"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.337628263E1,2.066567724E-2,2.160569938E-2,3.689242244E-2,4.748607474E-2
2.338632062E1,1.960098378E-2,3.797860670E-2,1.892802179E-2,4.674230568E-2
2.339635762E1,6.028056328E-2,6.387003193E-2,2.386599541E-2,9.100941174E-2
2.340639563E1,7.759294457E-2,7.592857575E-2,1.503260672E-2,1.095983254E-1
2.341643263E1,1.006465425E-1,8.387008589E-2,3.179657400E-2,1.348144648E-1
2.342647062E1,1.231340842E-1,1.171524191E-1,2.850283742E-2,1.723342790E-1
2.343650762E1,1.308584114E-1,1.258492114E-1,3.044879079E-2,1.840898604E-1
2.344654562E1,1.066137631E-1,1.188859084E-1,2.326373219E-2,1.613739599E-1
2.345658263E1,8.296576831E-2,9.155181977E-2,3.434128225E-2,1.282356350E-1
2.346662063E1,5.829318604E-2,6.176063974E-2,3.613696218E-2,9.229491967E-2
2.347665763E1,4.063035554E-2,5.981498330E-2,1.697563648E-2,7.427536774E-2
2.348669562E1,3.286445602E-2,4.985273939E-2,2.999738574E-2,6.682223616E-2
2.349673363E1,3.119082758E-2,5.911165919E-2,2.475769579E-2,7.127411507E-2
2.350677063E1,5.991158570E-2,6.664618485E-2,1.547582567E-2,9.094291196E-2
2.351680862E1,8.319499743E-2,9.011204341E-2,1.667158127E-2,1.237720873E-1
2.352684562E1,1.272022388E-1,1.243773667E-1,2.969333053E-2,1.803658304E-1
2.353688362E1,1.162412036E-1,1.127202114E-1,2.220772505E-2,1.634351447E-1
2.354692062E1,1.212054806E-1,1.072522333E-1,2.954247236E-2,1.645192018E-1
2.355695863E1,8.635635853E-2,1.040723804E-1,1.547173262E-2,1.361170656E-1
2.356699563E1,8.080906849E-2,7.151445326E-2,3.103877485E-2,1.122845854E-1
2.357703362E1,4.002433732E-2,5.362975747E-2,3.073939741E-2,7.364108240E-2
2.358707062E1,2.066489380E-2,3.811261072E-2,2.415192425E-2,4.962785888E-2
2.359710863E1,2.492705720E-2,4.482357661E-2,2.280414104E-2,5.612967174E-2
2.360714563E1,4.874077713E-2,6.508479555E-2,3.732219279E-2,8.946865396E-2
2.361718362E1,6.390767795E-2,8.533864151E-2,3.447693765E-2,1.120514804E-1
2.362722162E1,9.489081745E-2,1.162063762E-1,1.052557290E-2,1.503960664E-1
2.363725862E1,1.153012089E-1,1.189075888E-1,3.746954262E-2,1.698156355E-1
2.364729663E1,1.201451063E-1,1.192605596E-1,2.998452187E-2,1.719214914E-1
2.365733363E1,1.045847975E-1,1.119153513E-1,2.504479408E-2,1.552103973E-1
2.366737162E1,6.408404916E-2,1.023268221E-1,2.728954017E-2,1.237831284E-1
2.367740862E1,4.487604167E-2,7.445054581E-2,3.058269203E-2,9.215228667E-2
2.368744663E1,3.132141692E-2,5.175402551E-2,4.225782752E-2,7.379183086E-2
2.369748363E1,2.649401506E-2,4.131471732E-2,4.405409217E-2,6.595151051E-2
2.370752162E1,4.634673061E-2,5.412087791E-2,2.758774817E-2,7.640793619E-2
2.371755962E1,5.105313621E-2,6.804929277E-2,2.234747350E-2,8.795759510E-2
2.372759662E1,8.266713090E-2,7.598115044E-2,1.426369786E-2,1.131832268E-1
2.373763463E1,9.958149039E-2,9.672880746E-2,1.456249058E-2,1.395886871E-1
2.374767163E1,1.266498322E-1,1.100042528E-1,1.890287876E-2,1.688147934E-1
2.375770962E1,1.024617831E-1,1.132117338E-1,2.324326694E-2,1.544524624E-1
2.376774662E1,8.085855056E-2,7.272189873E-2,3.416995883E-2,1.139919552E-1
2.377778463E1,6.810421548E-2,6.112281358E-2,2.923023105E-2,9.606554488E-2
2.378782163E1,4.434810662E-2,6.519101844E-2,3.821096957E-2,8.761678858E-2
2.379785962E1,4.054069215E-2,4.377830459E-2,3.866003573E-2,7.109631520E-2
2.380789662E1,3.706269975E-2,4.102558621E-2,4.285073519E-2,6.994946707E-2
2.381793462E1,3.335530236E-2,3.806390296E-2,2.653349519E-2,5.714423217E-2
2.382797263E1,6.688229816E-2,8.125535723E-2,1.246217072E-2,1.059763209E-1
2.383800963E1,9.059283072E-2,7.939349413E-2,2.922730744E-2,1.239541181E-1
2.384804762E1,1.085545088E-1,1.038820444E-1,1.874851227E-2,1.514168658E-1
2.385808462E1,1.136198329E-1,1.081849556E-1,1.814917266E-2,1.579330349E-1
2.386812263E1,9.648126924E-2,1.068682723E-1,2.159142852E-2,1.455872684E-1
2.387815963E1,6.959303079E-2,7.396909612E-2,3.251870513E-2,1.066399705E-1
2.388819762E1,6.314418690E-2,6.689122887E-2,2.967403471E-2,9.665491801E-2
2.389823525E1,3.592122961E-2,3.766860377E-2,2.578212798E-2,5.808594124E-2
2.390827325E1,2.640331241E-2,5.965688007E-2,2.263808012E-2,6.905476753E-2
2.391831025E1,3.023077644E-2,5.148015655E-2,2.188905180E-2,6.358645257E-2
2.392834825E1,7.193935855E-2,8.773219923E-2,3.595920682E-2,1.190179593E-1
2.393838525E1,7.649987156E-2,8.182800064E-2,1.979165554E-2,1.137530732E-1
2.394842325E1,7.142013950E-2,7.518021894E-2,2.547924221E-2,1.067805855E-1
2.395846125E1,9.962785698E-2,1.081733982E-1,3.775371730E-2,1.518306199E-1
2.396849825E1,1.365343950E-1,1.428564411E-1,4.703383327E-2,2.031299713E-1
2.397853625E1,1.145913569E-1,1.164103800E-1,1.874324977E-2,1.644197831E-1
2.398857325E1,5.164854265E-2,4.313083052E-2,3.206496119E-2,7.453859561E-2
2.399861125E1,3.659403400E-2,5.346788096E-2,1.949052393E-2,6.765957539E-2
2.400864825E1,4.928139789E-2,6.175633656E-2,2.847184718E-2,8.398301831E-2
2.401868625E1,4.931476814E-2,6.228747387E-2,2.562717676E-2,8.347711032E-2
2.402872325E1,3.532714793E-2,4.977890915E-2,1.365149438E-2,6.254846502E-2
2.403876125E1,5.401595236E-2,4.502882302E-2,2.293102562E-2,7.396722212E-2
2.404879925E1,9.622476834E-2,9.395460513E-2,1.379942894E-2,1.351928183E-1
2.405883625E1,9.646107808E-2,1.229742725E-1,3.325837791E-2,1.597921493E-1
2.406887425E1,9.282712491E-2,9.427771862E-2,3.640125632E-2,1.372232298E-1
2.407891125E1,6.780549129E-2,7.388605652E-2,2.023487449E-2,1.023043701E-1
2.408894925E1,6.753656961E-2,7.023730259E-2,2.382681906E-2,1.003104392E-1
2.409898625E1,6.569698075E-2,7.984120812E-2,3.176032126E-2,1.081639025E-1
2.410902425E1,4.444203209E-2,7.365510064E-2,3.864600241E-2,9.430631776E-2
2.411906125E1,8.426911267E-4,3.229385228E-2,2.472495139E-2,4.068078471E-2
2.412909925E1,3.381637816E-2,2.607465550E-2,1.065304220E-2,4.401048056E-2
2.413913625E1,7.393192062E-2,6.712629607E-2,1.289778829E-2,1.006887355E-1
2.414917425E1,9.215606555E-2,1.076939905E-1,2.262697041E-2,1.435364615E-1
2.415921125E1,7.560000334E-2,7.788198888E-2,2.636918843E-2,1.116973536E-1
2.416924925E1,9.615775377E-2,7.657483926E-2,3.669712543E-2,1.282836647E-1
2.417928725E1,1.134075790E-1,9.567996316E-2,5.861248970E-3,1.484933957E-1
2.418932425E1,8.668778602E-2,8.844617167E-2,3.220646381E-2,1.279638771E-1
2.419936225E1,6.062510133E-2,6.928259389E-2,5.331257343E-2,1.063847320E-1
2.420939925E1,4.430110049E-2,4.205623562E-2,2.861334980E-2,6.745397131E-2
2.421943725E1,4.502814237E-2,3.661353081E-2,3.819342792E-2,6.947533504E-2
2.422947425E1,5.787253370E-2,6.244871541E-2,2.861276507E-2,8.982072444E-2
2.423951225E1,4.199083360E-2,6.672237681E-2,4.193447649E-2,8.929505022E-2
2.424954925E1,5.075524799E-2,5.554515457E-2,2.412093401E-2,7.901378900E-2
2.425958725E1,9.768776910E-2,7.591333187E-2,1.214525163E-2,1.243110668E-1
2.426962425E1,1.161363009E-1,9.303440871E-2,3.130482316E-2,1.520625975E-1
2.427966225E1,9.942583568E-2,1.230436259E-1,2.696385026E-2,1.604751691E-1
2.428970025E1,7.508184410E-2,9.477892550E-2,2.786198258E-2,1.240831097E-1
2.429973725E1,7.257525239E-2,5.688255897E-2,2.037696183E-2,9.443523361E-2
2.430977525E1,5.506323894E-2,3.887279215E-2,1.109567642E-2,6.830935724E-2
2.431981225E1,4.067105765E-2,4.832595829E-2,3.220178604E-2,7.089773056E-2
2.432985025E1,2.831590468E-2,6.027527795E-2,3.145334244E-2,7.364925213E-2
2.433988725E1,3.707646355E-2,5.544356377E-2,3.459680557E-2,7.513715372E-2
2.434992525E1,6.317170079E-2,6.125523475E-2,1.468762100E-2,8.921095098E-2
2.435996225E1,6.419342407E-2,7.833435324E-2,3.100369155E-2,1.059164552E-1
2.437000025E1,6.320960262E-2,9.448035205E-2,4.043349624E-2,1.206518065E-1
2.438003725E1,8.895115184E-2,9.362611039E-2,2.202178359E-2,1.310080719E-1
2.439007525E1,8.896555061E-2,8.845527140E-2,2.232057631E-2,1.274261055E-1
2.440011325E1,7.967569537E-2,7.619444590E-2,2.770937026E-2,1.136733004E-1
2.441015025E1,4.540385338E-2,6.299370789E-2,3.878633559E-2,8.679917605E-2
2.442018825E1,5.453005509E-2,6.598692499E-2,2.426652968E-2,8.897564634E-2
2.443022525E1,3.776156536E-2,4.267547860E-2,2.755968153E-2,6.329824910E-2
2.444026325E1,5.036125529E-2,3.614618296E-2,2.411625624E-2,6.651613632E-2
2.445030025E1,5.131198514E-2,5.578236880E-2,3.354664564E-2,8.288528170E-2
2.446033825E1,6.889799328E-2,6.598794369E-2,3.444419324E-2,1.014285198E-1
2.447037525E1,7.151982539E-2,8.883483793E-2,1.797843397E-2,1.154553504E-1
2.448041325E1,9.867342694E-2,9.141045419E-2,3.264792860E-2,1.384131625E-1
2.449045025E1,9.791201896E-2,8.260379825E-2,3.594049573E-2,1.330483753E-1
2.450048825E1,8.573349302E-2,7.872781604E-2,1.618158460E-2,1.175165713E-1
2.451052625E1,8.348036896E-2,7.529787588E-2,7.349950075E-3,1.126621670E-1
2.452056325E1,5.818682611E-2,4.221552200E-2,2.336664319E-2,7.559005916E-2
2.453060125E1,4.696881040E-2,3.383398833E-2,1.573251843E-2,5.998599881E-2
2.454063825E1,3.355406430E-2,4.156236517E-2,2.171948254E-2,5.766317153E-2
2.455067625E1,4.561569161E-2,6.417080265E-2,3.040142834E-2,8.439745304E-2
2.456071325E1,6.774505483E-2,6.361245751E-2,2.471325696E-2,9.615967072E-2
2.457075125E1,7.584027822E-2,9.066360944E-2,3.294555187E-2,1.227071606E-1
2.458078825E1,7.267253087E-2,8.350377610E-2,3.144866467E-2,1.150790853E-1
2.459082625E1,8.339356522E-2,8.292949730E-2,1.917360485E-2,1.191612998E-1
2.460086325E1,8.828992311E-2,7.557258995E-2,2.306492686E-2,1.184834070E-1
2.461090125E1,7.345785761E-2,7.409650147E-2,1.842457652E-2,1.059519391E-1
2.462093925E1,6.282016436E-2,6.240497093E-2,2.755558848E-2,9.273652950E-2
2.463097625E1,4.867032731E-2,5.615258435E-2,4.012885630E-2,8.445258195E-2
2.464101425E1,4.279350556E-2,5.678797569E-2,2.141776621E-2,7.426223139E-2
2.465105125E1,5.446322781E-2,5.175920121E-2,3.354255259E-2,8.228220299E-2
2.466108925E1,4.407851343E-2,5.480727250E-2,3.384193003E-2,7.805144902E-2
2.467112625E1,4.976836132E-2,6.289014822E-2,2.875192881E-2,8.519820387E-2
2.468116425E1,8.688259880E-2,8.496701441E-2,2.635690928E-2,1.243489693E-1
2.469120125E1,7.768421595E-2,8.498325870E-2,2.231531382E-2,1.172815625E-1
2.470123925E1,7.380725159E-2,8.297534312E-2,2.246441782E-2,1.133007856E-1
2.471127625E1,9.227250737E-2,7.197112537E-2,2.935009897E-2,1.206461222E-1
2.472131425E1,6.559412001E-2,6.585275880E-2,2.860165536E-2,9.724828590E-2
2.473135125E1,4.506967130E-2,6.280573361E-2,2.665570199E-2,8.177017729E-2
2.474138925E1,4.238966853E-2,5.183836703E-2,2.021908700E-2,6.994935149E-2
2.475142725E1,4.042795052E-2,4.593217672E-2,1.617749155E-2,6.329214228E-2
2.476146425E1,6.719163414E-2,5.823337999E-2,2.920041025E-2,9.358689119E-2
2.477150225E1,5.489407625E-2,5.647510854E-2,3.623519540E-2,8.669363804E-2
2.478153925E1,5.793610846E-2,8.290265492E-2,2.650542855E-2,1.045561122E-1
2.479157725E1,8.729944132E-2,8.158039846E-2,3.937865853E-2,1.258063298E-1
2.480161425E1,7.813548395E-2,9.084222361E-2,3.743212044E-2,1.255333704E-1
2.481165225E1,7.443492278E-2,8.431494023E-2,2.934892952E-2,1.162365112E-1
2.482168925E1,5.982670971E-2,7.516248086E-2,2.545643806E-2,9.938140653E-2
2.483172725E1,4.949239559E-2,6.294288736E-2,1.692418098E-2,8.183967371E-2
2.484176525E1,4.866149254E-2,5.779804108E-2,3.324025154E-2,8.254373829E-2
2.485180225E1,4.167701628E-2,5.196368930E-2,3.907811165E-2,7.722886444E-2
2.486184025E1,4.359855752E-2,4.494841467E-2,2.665394783E-2,6.805605876E-2
2.487187725E1,5.229451837E-2,5.214360539E-2,2.665336311E-2,7.851161697E-2
2.488191525E1,6.633405774E-2,6.622149884E-2,1.527702034E-2,9.496779178E-2
2.489195225E1,6.073074864E-2,6.918443833E-2,1.542670906E-2,9.334181104E-2
2.490198988E1,7.292511688E-2,7.911337595E-2,3.743095100E-2,1.139213545E-1
2.491202688E1,7.956480841E-2,7.385640931E-2,3.847877204E-2,1.151778791E-1
2.492206487E1,7.294889860E-2,7.983098463E-2,2.650367439E-2,1.113416933E-1
2.493210187E1,5.827061945E-2,7.541282848E-2,2.410807014E-2,9.830441921E-2
2.494213988E1,4.566057812E-2,7.610087675E-2,2.695215583E-2,9.275047461E-2
2.495217688E1,7.417016725E-2,5.349424368E-2,2.740180671E-2,9.546573641E-2
2.496221487E1,5.596392028E-2,3.779656643E-2,2.575464606E-2,7.227615513E-2
2.497225287E1,4.164418508E-2,4.426638721E-2,1.767145514E-2,6.329321855E-2
2.498228987E1,5.924824649E-2,6.733257488E-2,3.189188361E-2,9.518992905E-2
2.499232788E1,6.060175815E-2,7.931301269E-2,2.844904304E-2,1.037905348E-1
2.500236488E1,7.042930140E-2,7.237954882E-2,3.069378912E-2,1.055518559E-1
2.501240287E1,8.440487771E-2,6.257777443E-2,2.276028693E-2,1.075090317E-1
2.502243987E1,7.498126742E-2,5.288220922E-2,3.563351691E-2,9.843000581E-2
2.503247788E1,5.818531862E-2,6.685835655E-2,4.296826422E-2,9.849793335E-2
2.504251488E1,5.226500364E-2,6.373673368E-2,3.308880866E-2,8.881931706E-2
2.505255288E1,5.211805123E-2,6.852373037E-2,3.428631842E-2,9.266792605E-2
2.506258987E1,5.045406156E-2,4.792301204E-2,2.156277716E-2,7.285039993E-2
2.507262787E1,4.639669689E-2,4.751807865E-2,3.159192145E-2,7.354366582E-2
2.508266588E1,4.978049886E-2,5.303937599E-2,2.770001471E-2,7.783677978E-2
2.509270288E1,6.067479809E-2,4.859200203E-2,2.701998353E-3,7.778119683E-2
2.510274087E1,7.172168681E-2,6.749261957E-2,2.635281622E-2,1.019496198E-1
2.511277787E1,5.881218125E-2,6.930819373E-2,2.171246588E-2,9.345549506E-2
2.512281588E1,6.289422300E-2,7.222783641E-2,2.740005255E-2,9.961579453E-2
2.513285288E1,5.511787386E-2,6.199312595E-2,2.021499395E-2,8.538017138E-2
2.514289088E1,8.847072998E-2,7.376147429E-2,2.246032476E-2,1.173554061E-1
2.515292788E1,7.156676300E-2,7.190579188E-2,3.353729010E-2,1.068503360E-1
2.516296587E1,3.986736242E-2,5.917113634E-2,1.557464361E-2,7.302875794E-2
2.517300287E1,5.847788497E-2,3.208661188E-2,1.632308722E-2,6.867064051E-2
2.518304088E1,5.636339931E-2,6.003907784E-2,1.662246466E-2,8.401089204E-2
2.519307887E1,5.301165653E-2,6.717873372E-2,2.186156988E-2,8.832409767E-2
2.520311587E1,6.049085291E-2,6.932799204E-2,2.275970221E-2,9.478142123E-2
2.521315387E1,6.581729635E-2,5.665701177E-2,2.275970221E-2,8.977715481E-2
2.522319088E1,7.224472939E-2,6.084703971E-2,2.246032476E-2,9.708825549E-2
2.523322888E1,4.658505033E-2,8.991829958E-2,2.395721197E-2,1.040644777E-1
2.524326588E1,6.517029737E-2,7.075163830E-2,3.248946905E-2,1.015309193E-1
2.525330387E1,6.047882044E-2,7.288895551E-2,3.323791265E-2,1.003755269E-1
2.526334087E1,5.122442309E-2,3.683132132E-2,1.198211432E-2,6.421883535E-2
2.527337888E1,5.121129426E-2,5.087068938E-2,2.126223028E-2,7.524962548E-2
2.528341588E1,3.711152629E-2,6.625011365E-2,6.742424369E-3,7.623518366E-2
2.529345387E1,4.991420824E-2,5.430829487E-2,2.889635503E-2,7.922006318E-2
2.530349187E1,5.018885836E-2,5.191002740E-2,2.590258062E-2,7.671059985E-2
2.531352887E1,5.769903128E-2,6.065030831E-2,2.290880620E-2,8.678969703E-2
2.532356688E1,6.811275790E-2,9.103928391E-2,2.904604375E-2,1.173506355E-1
2.533360388E1,5.726804580E-2,6.273839470E-2,2.560320318E-2,8.872011752E-2
2.534364187E1,7.865631555E-2,7.637324279E-2,1.811876714E-2,1.111214557E-1
2.535367887E1,5.426287845E-2,7.426906285E-2,2.036409795E-2,9.420748463E-2
2.536371688E1,5.255403425E-2,6.307338534E-2,3.817705572E-2,9.054096331E-2
2.537375388E1,5.241316203E-2,5.392697419E-2,1.871752203E-2,7.749583040E-2
2.538379187E1,4.386428607E-2,4.107214009E-2,1.392748296E-2,6.168444752E-2
2.539382887E1,3.047403660E-2,5.542242243E-2,3.907518804E-2,7.434502092E-2
2.540386687E1,4.987637493E-2,6.265448716E-2,3.847643316E-2,8.884634739E-2
2.541390387E1,6.507192710E-2,5.221389075E-2,3.817705572E-2,9.175038783E-2
2.542394188E1,5.990016993E-2,5.318383419E-2,3.518328130E-2,8.748950714E-2
2.543397987E1,7.065960861E-2,6.119684482E-2,2.814791143E-2,9.762243094E-2
2.544401687E1,6.619101109E-2,6.835238411E-2,2.575289190E-2,9.857235821E-2
2.545405488E1,5.490787659E-2,6.310994871E-2,1.422686040E-2,8.485366282E-2
2.546409188E1,5.718977534E-2,7.889167512E-2,2.201067388E-2,9.989512786E-2
2.547412987E1,5.768251746E-2,5.773885173E-2,3.652989507E-2,8.941745385E-2
2.548416687E1,4.184407306E-2,8.065779006E-2,7.634709477E-2,1.186822835E-1
2.549420487E1,3.974086157E-2,5.549099474E-2,-5.178645015E-2,8.567626856E-2
2.550424187E1,6.237352388E-2,2.205976308E-3,8.368242681E-2,1.043938282E-1
2.551427988E1,6.049025449E-2,7.204431150E-2,-5.028956294E-2,1.066700232E-1
2.552431688E1,4.954538598E-2,6.658639250E-2,8.562838018E-2,1.192506286E-1
2.553435487E1,6.027665752E-2,6.885677498E-2,2.171071172E-2,9.405256991E-2
2.554439288E1,5.511313213E-2,7.671230821E-2,4.117083013E-2,1.030401515E-1
2.555442988E1,6.942124599E-2,3.980024735E-2,2.695040166E-2,8.443751082E-2
2.556446787E1,6.157838477E-2,5.975153645E-2,1.153246343E-2,8.657448407E-2
2.557450487E1,4.515775412E-2,6.925096868E-2,5.149935186E-2,9.740175903E-2
2.558454287E1,7.069839666E-2,6.950288317E-2,3.149895072E-3,9.919090633E-2
2.559457987E1,6.314501373E-2,3.134846258E-2,2.739946783E-2,7.563563778E-2
2.560461788E1,3.456861560E-2,4.295282392E-2,2.470507085E-2,6.041750403E-2
2.561465488E1,2.804862982E-2,5.147066396E-2,1.946596563E-2,6.176470433E-2
2.562469287E1,5.815248285E-2,6.802497657E-2,6.422347784E-2,1.101533649E-1
2.563472987E1,5.203713125E-2,5.262058744E-2,2.350756109E-2,7.764917694E-2
2.564476788E1,7.103317260E-2,3.881094414E-2,2.261001348E-2,8.404292775E-2
2.565480587E1,6.045307442E-2,7.074528859E-2,3.503417730E-2,9.943270912E-2
2.566484287E1,5.312744510E-2,6.437221639E-2,3.997332036E-2,9.254282256E-2
2.567488087E1,5.009578713E-2,6.570428520E-2,3.204040289E-2,8.861844277E-2
2.568491787E1,5.581080546E-2,5.513495412E-2,3.353729010E-2,8.531974566E-2
2.569495588E1,4.221829943E-2,4.032441826E-2,4.551180303E-2,7.402545325E-2
2.570499288E1,4.648630091E-2,5.914233880E-2,1.707153082E-2,7.713773120E-2
2.571503087E1,6.890873754E-2,5.272452626E-2,4.476394415E-2,9.763247654E-2
2.572506787E1,5.352486391E-2,5.288548915E-2,1.258086920E-2,7.628934584E-2
2.573510588E1,6.829520473E-2,5.086316566E-2,2.410690069E-2,8.850106932E-2
2.574514288E1,4.624522203E-2,5.543062680E-2,3.907577276E-2,8.208587555E-2
2.575518088E1,6.144007071E-2,6.289368396E-2,2.470624030E-2,9.132850640E-2
2.576521887E1,5.239477071E-2,6.338084838E-2,2.500561774E-2,8.595129352E-2
2.577525587E1,4.522012290E-2,6.516843357E-2,3.608258307E-2,8.714205099E-2
2.578529388E1,5.230018286E-2,5.688177782E-2,3.338818610E-2,8.417610555E-2
2.579533088E1,5.154902578E-2,5.848956113E-2,4.521359503E-2,9.012546808E-2
2.580536887E1,4.998067921E-2,5.315024924E-2,2.380869269E-2,7.674549587E-2
2.581540587E1,4.586651432E-2,5.152343508E-2,2.096460700E-2,7.209657582E-2
2.582544388E1,5.597450465E-2,4.393335630E-2,1.767145514E-2,7.331824667E-2
2.583548088E1,4.038814377E-2,4.961142297E-2,4.042355597E-2,7.567403335E-2
2.584551888E1,5.721436562E-2,5.655896584E-2,4.147137702E-2,9.051118915E-2
2.585555588E1,5.566153700E-2,5.097728686E-2,3.653164923E-2,8.385375289E-2
2.586559387E1,7.326442441E-2,4.977064082E-2,4.551297247E-2,9.958023517E-2
2.587563087E1,6.196647087E-2,5.068493065E-2,2.874783576E-2,8.506023611E-2
2.588566888E1,5.112899013E-2,5.764795950E-2,2.231122077E-2,8.022001894E-2
2.589570687E1,4.283891742E-2,5.627130110E-2,3.234036505E-2,7.776587545E-2
2.590574400E1,2.307106416E-2,4.864557258E-2,2.455655158E-2,5.917507886E-2
2.591578200E1,5.655231463E-2,4.843288925E-2,4.536328375E-2,8.718793818E-2
2.592581900E1,6.404244256E-2,5.934327289E-2,3.623285651E-2,9.452977508E-2
2.593585700E1,6.645515906E-2,6.454560004E-2,2.111429572E-2,9.501703075E-2
2.594589400E1,3.727143165E-2,3.749614289E-2,1.303110480E-2,5.445117116E-2
2.595593200E1,6.232150650E-2,4.949319044E-2,5.419550300E-2,9.628446716E-2
2.596596900E1,7.565960383E-2,6.886276381E-2,3.451026678E-3,1.023638876E-1
2.597600700E1,6.885946104E-2,7.281416140E-2,2.859931648E-2,1.042182728E-1
2.598604400E1,5.921869521E-2,5.963325824E-2,2.515647590E-2,8.772586637E-2
2.599608200E1,5.076462637E-2,6.295541320E-2,8.541027904E-3,8.132269363E-2
2.600612000E1,4.875187770E-2,5.356079231E-2,2.650425911E-2,7.712314700E-2
2.601615700E1,5.938905476E-2,7.172877656E-2,3.533589363E-2,9.960272381E-2
2.602619500E1,3.649043550E-2,3.999273495E-2,5.165196419E-2,7.482577187E-2
2.603623200E1,4.713593570E-2,5.823771059E-2,1.452974617E-2,7.631867984E-2
2.604627000E1,3.314399632E-2,5.553092482E-2,4.416811287E-2,7.831366611E-2
2.605630700E1,1.974541914E-2,5.469525721E-2,3.488741219E-2,6.781286211E-2
2.606634500E1,3.439199771E-2,4.195589192E-2,2.845138192E-2,6.125836683E-2
2.607638200E1,4.638317978E-2,3.419935022E-2,2.979858041E-2,6.487642342E-2
2.608642000E1,3.480131194E-2,5.373654682E-2,1.767379403E-2,6.641619360E-2
2.609645700E1,3.659372108E-2,3.892903963E-2,3.548675179E-2,6.413953618E-2
2.610649500E1,5.319933845E-2,4.827664982E-2,3.069729745E-2,7.812252300E-2
2.611653200E1,5.567683570E-2,6.055976326E-2,2.396130502E-2,8.568278180E-2
2.612657000E1,5.713476126E-2,4.885477499E-2,3.503827035E-2,8.293883513E-2
2.613660800E1,5.155873307E-2,6.730549039E-2,3.563760996E-2,9.196940381E-2
2.614664500E1,5.720869656E-2,5.942606580E-2,3.952951670E-2,9.147062342E-2
2.615668300E1,5.555788140E-2,5.414358155E-2,3.249414682E-2,8.410752158E-2
2.616672000E1,5.071377387E-2,5.153812621E-2,3.414072275E-2,7.996032931E-2
2.617675800E1,3.056233869E-2,4.673053179E-2,2.965006113E-2,6.322124068E-2
2.618679500E1,3.023409748E-2,4.729568346E-2,3.863138437E-2,6.814224961E-2
2.619683300E1,2.759368675E-2,5.265290701E-2,2.007056773E-2,6.274207403E-2
2.620687000E1,4.415492009E-2,4.046808617E-2,1.812461436E-2,6.257655002E-2
2.621690800E1,4.828834425E-2,5.330320418E-2,2.905189097E-2,7.756937627E-2
2.622694500E1,6.253986802E-2,6.033091329E-2,2.216679454E-2,8.967954600E-2
2.623698300E1,6.742732261E-2,5.373590271E-2,2.890278697E-2,9.093603339E-2
2.624702100E1,6.180125505E-2,6.772878313E-2,2.456181407E-2,9.492031342E-2
2.625705800E1,4.431404202E-2,4.717702153E-2,4.521885753E-2,7.895663846E-2
2.626709600E1,4.278705992E-2,5.280532291E-2,1.602955699E-2,6.982894329E-2
2.627713300E1,5.132071942E-2,4.096256419E-2,2.501146495E-2,7.026607493E-2
2.628717100E1,5.062066610E-2,5.217539049E-2,3.324434459E-2,7.993691047E-2
