"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.421781417E0,3.442434195E-1,-2.629310446E0,3.726307744E0,4.573526687E0
9.431725417E0,-6.258742690E-2,-2.768344955E0,3.483990941E0,4.450375698E0
9.441669417E0,-4.897715539E-1,-2.850163874E0,3.312893810E0,4.397564744E0
9.451612417E0,-8.241039428E-1,-3.032352004E0,3.278029786E0,4.540901371E0
9.461556417E0,-9.488139430E-1,-3.318165075E0,3.224798197E0,4.723324123E0
9.471500417E0,-1.034863615E0,-3.460797960E0,3.184609407E0,4.815579124E0
9.481444417E0,-1.266781437E0,-3.589206909E0,3.097781470E0,4.907483213E0
9.491387417E0,-1.643563442E0,-3.747299833E0,2.981223950E0,5.062731779E0
9.501331417E0,-1.970264045E0,-3.825429159E0,2.820679581E0,5.145102716E0
9.511275417E0,-2.316593167E0,-3.935713493E0,2.653030846E0,5.281573370E0
9.521218417E0,-2.655490769E0,-4.123343627E0,2.554875391E0,5.530007428E0
9.531162417E0,-2.905789314E0,-4.252147847E0,2.515704308E0,5.731765960E0
9.541106417E0,-3.151773782E0,-4.365838185E0,2.441307845E0,5.912208134E0
9.551050417E0,-3.311099592E0,-4.340013372E0,2.341694679E0,5.939918395E0
9.560993417E0,-3.274137587E0,-4.221673329E0,2.193111082E0,5.775139726E0
9.570937417E0,-3.291369916E0,-4.230486252E0,2.138378512E0,5.770857174E0
9.580881417E0,-3.338095894E0,-4.231425315E0,1.994197576E0,5.746709351E0
9.590824417E0,-3.404831043E0,-4.186829186E0,1.832702742E0,5.699229106E0
9.600768417E0,-3.595588268E0,-4.177568951E0,1.630993390E0,5.748084617E0
9.610712417E0,-3.739454331E0,-4.135914556E0,1.329194325E0,5.732021062E0
9.620655417E0,-3.782706185E0,-4.023052184E0,1.088096959E0,5.628300805E0
9.630599417E0,-3.779619440E0,-3.977885951E0,8.671306792E-1,5.555269154E0
9.640543417E0,-3.883134453E0,-3.942385166E0,8.451802316E-1,5.597808822E0
9.650486417E0,-4.005581873E0,-3.677889290E0,6.949231616E-1,5.482196090E0
9.660430417E0,-4.062611229E0,-3.435867772E0,4.054737076E-1,5.336141515E0
9.670374417E0,-4.004037039E0,-3.348431432E0,1.696069685E-1,5.222362702E0
9.680318417E0,-3.954186602E0,-3.350901881E0,2.497345805E-2,5.183122492E0
9.690261417E0,-3.991863136E0,-3.261713131E0,-3.854908481E-2,5.155116863E0
9.700205417E0,-4.029997507E0,-3.006189222E0,-1.790414509E-1,5.030915363E0
9.710149417E0,-4.119422192E0,-2.860416382E0,-4.304905812E-1,5.033581549E0
9.720092417E0,-4.286469834E0,-2.818261465E0,-6.672376187E-1,5.173164154E0
9.730036417E0,-4.497733536E0,-2.431689175E0,-8.155253465E-1,5.177625015E0
9.739980417E0,-4.580821593E0,-1.912109685E0,-7.700164671E-1,5.023247483E0
9.749924417E0,-4.532093237E0,-1.482308929E0,-5.125084519E-1,4.795807939E0
9.759867417E0,-4.430246435E0,-8.597956395E-1,-5.203459867E-1,4.542806617E0
9.769811417E0,-4.471302952E0,-1.102387261E-1,-6.899293470E-1,4.525561310E0
9.779755417E0,-4.508414060E0,5.405552065E-1,-7.263621783E-1,4.598434438E0
9.789698417E0,-4.452699158E0,1.410355432E0,-8.466534376E-1,4.746836239E0
9.799642417E0,-4.489565853E0,2.160170792E0,-9.168235338E-1,5.065876508E0
9.809586417E0,-4.446581216E0,2.760662883E0,-8.818390578E-1,5.307634519E0
9.819529417E0,-4.268204009E0,3.681812187E0,-8.436029452E-1,5.699558963E0
9.829473417E0,-4.015526525E0,4.782180989E0,-7.890302968E-1,6.294146256E0
9.839417417E0,-3.789585142E0,5.786783509E0,-8.440438984E-1,6.968516990E0
9.849361417E0,-3.646044476E0,6.367657607E0,-1.064956383E0,7.414501724E0
9.859304417E0,-3.521932062E0,6.654243679E0,-1.314750679E0,7.642743862E0
9.869248417E0,-3.523943504E0,6.762299640E0,-1.453637253E0,7.762727323E0
9.879192792E0,-3.650038125E0,6.664607869E0,-1.637725728E0,7.773153923E0
9.889135792E0,-3.583431614E0,6.525105582E0,-1.715435224E0,7.639417714E0
9.899079792E0,-2.992022004E0,6.767075061E0,-1.744216389E0,7.601828159E0
9.909023792E0,-2.052527645E0,7.029693396E0,-1.900329153E0,7.565759041E0
9.918966792E0,-9.905159926E-1,7.491904684E0,-1.872942696E0,7.785735165E0
9.928910792E0,2.804880112E-2,7.702476953E0,-1.525705648E0,7.852179039E0
9.938854792E0,7.174388887E-1,7.623022648E0,-1.306259937E0,7.767335957E0
9.948798792E0,9.953245966E-1,7.261439602E0,-1.437245754E0,7.468925726E0
9.958741792E0,6.691632530E-1,6.472501692E0,-1.647492771E0,6.712323744E0
9.968685792E0,-5.856541961E-2,5.519027810E0,-1.626974891E0,5.754141567E0
9.978629792E0,-4.969449180E-1,5.023979144E0,-1.478766686E0,5.260615135E0
9.988572792E0,-4.672071487E-1,4.437983471E0,-1.246473765E0,4.633322420E0
9.998516792E0,-2.739951168E-1,3.734831815E0,-1.138943323E0,3.914234778E0
1.000846079E1,-1.917670387E-1,3.314398298E0,-1.193841807E0,3.528068726E0
1.001840379E1,-7.031247586E-2,3.292320966E0,-1.115222484E0,3.476786214E0
1.002834779E1,4.627284738E-1,3.448382567E0,-7.597497797E-1,3.561275010E0
1.003829179E1,1.167174265E0,3.354009091E0,-4.345780773E-1,3.577782952E0
1.004823579E1,1.624325957E0,3.005169468E0,-2.259611173E-1,3.423526949E0
1.005817879E1,1.584645582E0,2.514434293E0,-2.792878702E-2,2.972248551E0
1.006812279E1,9.808365119E-1,2.022979326E0,1.254163438E-1,2.251713764E0
1.007806679E1,2.965478276E-1,1.812457343E0,2.177877331E-1,1.849425243E0
1.008800979E1,1.084541559E-1,1.850901031E0,3.277351948E-1,1.882818974E0
1.009795379E1,3.078743228E-1,1.970811052E0,4.205264872E-1,2.038559621E0
1.010789779E1,6.225644526E-1,2.097969866E0,7.091875903E-1,2.300437153E0
1.011784079E1,7.957930402E-1,2.178609987E0,1.090187558E0,2.562837675E0
1.012778479E1,8.743126680E-1,2.361384008E0,1.561825215E0,2.963082023E0
1.013772879E1,1.325383256E0,2.648715016E0,1.950210727E0,3.546216842E0
1.014767279E1,2.050985442E0,2.923981463E0,2.295701065E0,4.245756972E0
1.015761579E1,2.851696429E0,3.082321724E0,2.434474788E0,4.853817800E0
1.016755979E1,3.489425928E0,3.187141836E0,2.251131833E0,5.234650028E0
1.017750379E1,3.789641568E0,3.268940874E0,2.185714354E0,5.461199950E0
1.018744679E1,3.732318097E0,3.351422283E0,2.214201989E0,5.483148743E0
1.019739079E1,3.559467970E0,3.220265728E0,2.389996773E0,5.362089906E0
1.020733479E1,3.432686886E0,2.950945898E0,2.616116204E0,5.228334816E0
1.021727779E1,3.457362136E0,2.733775046E0,2.771822294E0,5.206714682E0
1.022722179E1,3.629229346E0,2.508459023E0,2.962510521E0,5.314145360E0
1.023716579E1,3.804632952E0,2.292440073E0,3.116827898E0,5.426336658E0
1.024710979E1,3.911715351E0,2.212474721E0,3.054241641E0,5.433686904E0
1.025705279E1,3.720942923E0,2.081245660E0,2.937472744E0,5.177426567E0
1.026699679E1,3.426392943E0,2.009108561E0,2.954711505E0,4.950455119E0
1.027694079E1,3.124902318E0,1.951790060E0,3.255624425E0,4.916664452E0
1.028688379E1,3.122636522E0,1.915945458E0,3.383170910E0,4.986737536E0
1.029682779E1,3.321616101E0,1.781672922E0,3.550446886E0,5.178143008E0
1.030677179E1,3.320746620E0,1.767937812E0,3.767727081E0,5.324352503E0
1.031671479E1,3.227433245E0,1.800576970E0,3.714712715E0,5.239989821E0
1.032665879E1,3.101840315E0,1.588242350E0,3.875638615E0,5.211957576E0
1.033660279E1,3.110952031E0,1.451527432E0,4.011041418E0,5.279527222E0
1.034654679E1,3.290451611E0,1.304259458E0,4.154387957E0,5.457756300E0
1.035648979E1,3.498052910E0,1.252669474E0,4.158109709E0,5.576327764E0
1.036643379E1,3.529419714E0,1.322797471E0,4.222660631E0,5.660164262E0
1.037637779E1,3.354056454E0,1.302187790E0,4.259830212E0,5.575978942E0
1.038632079E1,2.862281644E0,1.043444404E0,4.230876846E0,5.213612118E0
1.039626479E1,2.281081710E0,5.715951508E-1,4.184708401E0,4.800191578E0
1.040620879E1,1.862156045E0,6.354052305E-2,4.354743678E0,4.736607967E0
1.041615179E1,1.808245593E0,-3.414306164E-1,4.402808668E0,4.771902258E0
1.042609579E1,1.899478676E0,-6.646366310E-1,4.427665766E0,4.863536288E0
1.043603979E1,1.992878298E0,-9.731643802E-1,4.220088733E0,4.767364234E0
1.044598279E1,1.887941973E0,-1.247023988E0,3.923525557E0,4.529177245E0
1.045592679E1,1.505394467E0,-1.412101411E0,3.702291475E0,4.238774005E0
1.046587079E1,8.507575983E-1,-1.249006779E0,3.583302098E0,3.888940775E0
1.047581479E1,5.145507382E-1,-1.202644206E0,3.526277128E0,3.761083079E0
1.048575779E1,5.192777735E-1,-1.391829114E0,3.579801370E0,3.875798697E0
1.049570179E1,5.890900201E-1,-1.511334507E0,3.417461321E0,3.782882622E0
1.050564579E1,5.566812426E-1,-1.709437004E0,3.437628953E0,3.879350680E0
1.051558879E1,6.058178808E-1,-1.925532553E0,3.608077043E0,4.134357371E0
1.052553279E1,9.243038768E-1,-2.015041146E0,3.393073754E0,4.053107200E0
1.053547679E1,8.772361296E-1,-2.168975530E0,3.306980520E0,4.050940414E0
1.054541979E1,4.427258800E-1,-2.127349201E0,3.275383337E0,3.930617869E0
1.055536379E1,4.119334191E-2,-1.973537024E0,3.165130577E0,3.730227453E0
1.056530779E1,-3.420730792E-1,-2.075317753E0,3.151938674E0,3.789284256E0
1.057525179E1,-6.530665992E-1,-2.365900397E0,3.108131334E0,3.960361229E0
1.058519479E1,-7.726273951E-1,-2.497733476E0,3.020744112E0,3.995062026E0
1.059513879E1,-6.153890419E-1,-2.599665647E0,3.013007076E0,4.026807270E0
1.060508279E1,-4.419805062E-1,-2.775339394E0,3.142665575E0,4.215946209E0
1.061502579E1,-4.381828858E-1,-2.909777992E0,3.190922061E0,4.340598553E0
1.062496979E1,-6.098112367E-1,-2.987767569E0,3.032830891E0,4.300777605E0
1.063491379E1,-9.385120261E-1,-2.984483773E0,2.705088022E0,4.135873477E0
1.064485679E1,-1.341999435E0,-3.023359571E0,2.460948057E0,4.122854705E0
1.065480079E1,-1.572118507E0,-3.080327824E0,2.412812024E0,4.216827950E0
1.066474479E1,-1.542877605E0,-2.994165008E0,2.341866002E0,4.102417796E0
1.067468879E1,-1.341573173E0,-2.845189648E0,2.209722437E0,3.844189896E0
1.068463179E1,-1.228303250E0,-2.882809464E0,2.139820143E0,3.794489362E0
1.069457579E1,-1.235141276E0,-2.961101927E0,2.134354166E0,3.853461600E0
1.070451979E1,-1.272380292E0,-2.906119974E0,2.102254706E0,3.805779783E0
1.071446279E1,-1.182962551E0,-2.939042721E0,2.120345991E0,3.812248633E0
1.072440679E1,-1.122871593E0,-3.154805564E0,2.112944586E0,3.959567348E0
1.073435079E1,-1.314224429E0,-3.274784582E0,1.870642986E0,3.993833382E0
1.074429379E1,-1.637691376E0,-3.305841483E0,1.698288703E0,4.061379750E0
1.075423779E1,-1.877122432E0,-3.388619930E0,1.714386672E0,4.236207657E0
1.076418179E1,-2.015617096E0,-3.472929178E0,1.645705862E0,4.339619470E0
1.077412579E1,-2.097505890E0,-3.502461711E0,1.454030040E0,4.333701922E0
1.078406879E1,-2.182781975E0,-3.570892845E0,1.347653400E0,4.396815046E0
1.079401279E1,-2.150687047E0,-3.672129198E0,1.248545433E0,4.434958097E0
1.080395679E1,-2.212577340E0,-3.768742157E0,1.139313598E0,4.516298419E0
1.081389979E1,-2.301355176E0,-3.622892134E0,9.704389930E-1,4.400378949E0
1.082384379E1,-2.298186132E0,-3.502345351E0,7.924362999E-1,4.263336457E0
1.083378779E1,-2.233864567E0,-3.375567191E0,7.489616668E-1,4.116497096E0
1.084373079E1,-1.993947900E0,-3.180589446E0,7.628634220E-1,3.830657653E0
1.085367479E1,-1.906904494E0,-3.136416655E0,8.106705496E-1,3.759066496E0
1.086361879E1,-2.036311270E0,-3.126719048E0,7.413725656E-1,3.804282964E0
1.087356279E1,-2.273398907E0,-2.959109196E0,6.099312508E-1,3.781095867E0
1.088351012E1,-2.444933995E0,-2.740001162E0,5.270425835E-1,3.709862867E0
1.089345412E1,-2.345363806E0,-2.708972912E0,7.226006645E-1,3.655327255E0
1.090339812E1,-2.127375222E0,-2.618269733E0,1.073651120E0,3.540309091E0
1.091334113E1,-2.053175809E0,-2.208991535E0,1.188314727E0,3.241491384E0
1.092328512E1,-2.210635187E0,-1.558940198E0,9.675972462E-1,2.872881289E0
1.093322912E1,-2.658856719E0,-8.199199677E-1,5.301304981E-1,2.832459382E0
1.094317212E1,-3.278773845E0,-3.164811319E-1,3.033304515E-1,3.307949152E0
1.095311612E1,-3.918590799E0,-2.946084523E-1,3.876914477E-1,3.948727979E0
1.096306013E1,-4.198030405E0,-3.072781992E-1,5.496590289E-1,4.244997552E0
1.097300412E1,-4.468103063E0,-2.895693219E-1,6.731767818E-1,4.527798842E0
1.098294712E1,-4.803623022E0,-1.756877804E-1,5.433419895E-1,4.837445694E0
1.099289112E1,-5.041478106E0,5.355248469E-1,-3.446090166E-1,5.081539504E0
1.100283512E1,-5.310158250E0,1.216042516E0,-1.284506833E0,5.597007937E0
1.101277813E1,-5.461240947E0,1.209317633E0,-1.595508685E0,5.816635607E0
1.102272212E1,-5.510421878E0,1.081246653E0,-1.363661761E0,5.778703747E0
1.103266612E1,-5.515597249E0,1.316377813E0,-1.107883644E0,5.777721846E0
1.104260912E1,-5.506589028E0,1.711213973E0,-9.197461183E-1,5.839238727E0
1.105255312E1,-5.225287085E0,2.204916025E0,-5.382725997E-1,5.696930506E0
1.106249713E1,-4.631394162E0,2.513930848E0,-1.589847703E-1,5.272090320E0
1.107244012E1,-4.327396250E0,2.635548255E0,2.001947768E-2,5.066840603E0
1.108238412E1,-4.220310635E0,2.766752758E0,1.387069188E-2,5.046398228E0
1.109232812E1,-4.197766403E0,2.662731376E0,3.690294743E-1,4.984733083E0
1.110227212E1,-3.958803271E0,3.034066408E0,6.217835569E-1,5.026360223E0
1.111221513E1,-3.346919635E0,3.582516525E0,6.193686569E-1,4.941650860E0
1.112215912E1,-2.343802892E0,3.911662141E0,5.694743657E-1,4.595521054E0
1.113210312E1,-1.178046139E0,4.175380338E0,4.839588368E-1,4.365296075E0
1.114204612E1,-6.333209905E-1,4.196333835E0,3.807765305E-1,4.260904118E0
1.115199012E1,-8.150653169E-1,4.002364735E0,1.119917214E-1,4.086049081E0
1.116193413E1,-1.235414341E0,3.743412604E0,-1.676502343E-1,3.945566261E0
1.117187712E1,-1.632390583E0,3.565367811E0,-4.362946737E-1,3.945491057E0
1.118182112E1,-1.683202887E0,3.509311139E0,-5.723722458E-1,3.933960678E0
1.119176512E1,-1.349056147E0,3.521559886E0,-4.500064309E-1,3.797873393E0
1.120170812E1,-9.287115079E-1,3.700787571E0,-1.988509770E-1,3.820716611E0
1.121165212E1,-7.246635622E-1,3.858042004E0,9.363848090E-2,3.926626230E0
1.122159612E1,-5.799066755E-1,3.966256424E0,3.161466712E-1,4.020874344E0
1.123154012E1,-4.182343787E-1,3.798576406E0,7.026131272E-1,3.885584629E0
1.124148312E1,-3.903580704E-1,3.778171962E0,8.062363136E-1,3.882908677E0
1.125142712E1,-1.571497496E-1,3.886431406E0,7.611916300E-1,3.963389687E0
1.126137113E1,3.222957859E-2,3.781216607E0,8.332503768E-1,3.872072309E0
1.127131412E1,7.475838801E-2,3.598871187E0,6.653290144E-1,3.660618163E0
1.128125812E1,4.514372081E-2,3.482225667E0,6.232547164E-1,3.537849628E0
1.129120212E1,2.606609800E-1,3.429510094E0,8.798843336E-1,3.550166203E0
1.130114512E1,9.369511119E-1,3.544724801E0,1.124620714E0,3.835064934E0
1.131108912E1,1.483699982E0,3.488119075E0,1.175441204E0,3.968627262E0
1.132103312E1,1.751796281E0,3.423648260E0,9.464262325E-1,3.960540397E0
1.133097712E1,1.777973681E0,3.403543779E0,6.719368798E-1,3.898307304E0
1.134092013E1,1.595396711E0,3.217537417E0,6.333201134E-1,3.646770086E0
1.135086412E1,1.645978927E0,3.092791164E0,7.530886316E-1,3.583538237E0
1.136080812E1,2.111991197E0,3.008249196E0,9.518564685E-1,3.796854064E0
1.137075112E1,2.829674353E0,2.864830445E0,1.098177851E0,4.173763891E0
1.138069512E1,3.305093039E0,2.737839446E0,1.063006849E0,4.421469031E0
1.139063912E1,3.328019095E0,2.576415948E0,9.487212646E-1,4.314360007E0
1.140058212E1,3.098059798E0,2.593229032E0,8.488145685E-1,4.128352879E0
1.141052612E1,2.962055316E0,2.662296343E0,7.946658432E-1,4.061168221E0
1.142047012E1,3.333486534E0,2.407707989E0,1.064657518E0,4.247668285E0
1.143041412E1,3.926438347E0,2.261649220E0,1.392243097E0,4.740286503E0
1.144035713E1,4.262448303E0,2.096796915E0,1.361214262E0,4.941449899E0
1.145030112E1,4.253460255E0,1.915714493E0,1.304109185E0,4.843819456E0
1.146024512E1,4.014842401E0,2.043655665E0,1.258259997E0,4.677467926E0
1.147018812E1,3.835159803E0,2.234441541E0,1.340419225E0,4.636583161E0
1.148013212E1,3.731243086E0,2.125031365E0,1.596088729E0,4.580985975E0
1.149007613E1,3.767375955E0,1.840687115E0,1.860869219E0,4.587383229E0
1.150001912E1,3.719623792E0,1.704215441E0,2.204592090E0,4.647599133E0
1.150996312E1,3.726456263E0,1.513664623E0,2.337160017E0,4.651878525E0
1.151990712E1,3.654834888E0,1.374930076E0,2.480650835E0,4.626216525E0
1.152985012E1,3.351015902E0,1.522002752E0,2.472846264E0,4.434046526E0
1.153979413E1,3.159944974E0,1.504192718E0,2.416829646E0,4.253106336E0
1.154973812E1,3.243994898E0,1.243730251E0,2.617378618E0,4.349832027E0
1.155968212E1,3.403867130E0,9.030498326E-1,2.894402446E0,4.558440079E0
1.156962512E1,3.571970779E0,5.798344624E-1,2.982564132E0,4.689442616E0
1.157956912E1,3.476030834E0,2.095782423E-1,2.990586512E0,4.590241942E0
1.158951313E1,3.244163590E0,-8.373856008E-2,2.944394093E0,4.381902112E0
1.159945612E1,2.975644537E0,-2.499298775E-1,2.862610842E0,4.136600801E0
1.160940012E1,2.733850768E0,-2.248201793E-1,2.890159999E0,3.984659201E0
1.161934412E1,2.822569402E0,-2.988137698E-1,2.933298124E0,4.081718459E0
1.162928712E1,2.876107678E0,-5.679166675E-1,3.101093333E0,4.267470512E0
1.163923113E1,2.629577371E0,-7.261329675E-1,3.130333212E0,4.152220160E0
1.164917512E1,2.323561293E0,-9.246365833E-1,3.135791588E0,4.010870077E0
1.165911812E1,2.163459997E0,-1.199135292E0,3.325535782E0,4.144595619E0
1.166906212E1,2.100076618E0,-1.456431491E0,3.376880768E0,4.234954334E0
1.167900612E1,2.205179150E0,-1.629627188E0,3.263769597E0,4.262709448E0
1.168895013E1,2.066284389E0,-1.831620423E0,3.204770899E0,4.230238890E0
1.169889312E1,1.877099335E0,-2.000516077E0,3.033146641E0,4.089687645E0
1.170883712E1,1.548443862E0,-1.986389789E0,2.922913469E0,3.858347565E0
1.171878112E1,1.159488465E0,-2.107196188E0,2.963144652E0,3.816400857E0
1.172872412E1,1.039065570E0,-2.371391518E0,3.064770722E0,4.011978884E0
1.173866813E1,1.010782150E0,-2.474676150E0,2.985440962E0,4.007313357E0
1.174861212E1,9.223963688E-1,-2.735274857E0,2.878478431E0,4.076540406E0
1.175855512E1,8.158309367E-1,-3.111477696E0,2.899619332E0,4.330665750E0
1.176849912E1,6.401157475E-1,-3.323050423E0,2.948678348E0,4.488553919E0
1.177844312E1,3.901875510E-1,-3.365749131E0,2.837995526E0,4.419811324E0
1.178838613E1,1.515609261E-1,-3.456195032E0,2.634269177E0,4.348290343E0
1.179833012E1,2.097293928E-2,-3.610797168E0,2.447992381E0,4.362449169E0
1.180827412E1,1.955308914E-3,-3.789940653E0,2.364557877E0,4.467078232E0
1.181821812E1,-8.697163180E-2,-4.021548865E0,2.394138356E0,4.681059475E0
1.182816112E1,-2.142669784E-1,-4.206831926E0,2.437703621E0,4.866800195E0
1.183810513E1,-3.160501921E-1,-4.284035053E0,2.435424961E0,4.938029850E0
1.184804912E1,-4.793762277E-1,-4.383980926E0,2.353978509E0,4.999030421E0
1.185799212E1,-6.930772687E-1,-4.386995750E0,2.095878610E0,4.911088979E0
1.186793612E1,-8.384495748E-1,-4.352741007E0,1.887590556E0,4.817919682E0
1.187787579E1,-9.650166506E-1,-4.456165972E0,1.748062834E0,4.883072391E0
1.188781879E1,-1.015775453E0,-4.509466851E0,1.613751121E0,4.896047767E0
1.189776279E1,-1.055546971E0,-4.510343349E0,1.602316014E0,4.901509272E0
1.190770679E1,-1.138677713E0,-4.493326782E0,1.590606380E0,4.900673541E0
1.191764979E1,-1.304614384E0,-4.383470464E0,1.440213069E0,4.794897880E0
1.192759379E1,-1.476626312E0,-4.156316076E0,1.118043181E0,4.550319675E0
1.193753779E1,-1.672343145E0,-4.075212271E0,8.794931549E-1,4.491947780E0
1.194748179E1,-1.815563968E0,-4.054617793E0,8.152866340E-1,4.516734469E0
1.195742479E1,-1.932598913E0,-3.854153606E0,8.730986398E-1,4.399061242E0
1.196736879E1,-2.033373921E0,-3.652328771E0,8.845036340E-1,4.272758083E0
1.197731279E1,-2.135064018E0,-3.429075646E0,7.266703266E-1,4.104279219E0
1.198725579E1,-2.309570076E0,-3.046206982E0,5.210904104E-1,3.858111731E0
1.199719979E1,-2.481220061E0,-2.899662309E0,5.264993772E-1,3.852492192E0
1.200714379E1,-2.538576862E0,-2.869822213E0,7.189803609E-1,3.898356676E0
1.201708679E1,-2.499449633E0,-2.764053683E0,9.366900337E-1,3.842476994E0
1.202703079E1,-2.458472931E0,-2.481208659E0,9.627338246E-1,3.623167396E0
1.203697479E1,-2.551027630E0,-2.136109500E0,8.210464337E-1,3.427072076E0
1.204691879E1,-2.782178005E0,-1.902388689E0,7.893223652E-1,3.461593126E0
1.205686179E1,-3.066588036E0,-1.750335939E0,1.006523623E0,3.671611075E0
1.206680579E1,-3.305133677E0,-1.539289461E0,1.131474236E0,3.817532530E0
1.207674979E1,-3.481552652E0,-1.441275508E0,1.253638358E0,3.971157652E0
1.208669279E1,-3.712781087E0,-1.213031784E0,1.234748343E0,4.096436620E0
1.209663679E1,-3.806954004E0,-7.884292030E-1,9.325607300E-1,3.998023125E0
1.210658079E1,-3.650029061E0,-5.840046966E-1,7.126840791E-1,3.764530812E0
1.211652379E1,-3.609751393E0,-6.042705613E-1,7.592904809E-1,3.737909853E0
1.212646779E1,-3.703341050E0,-5.227662224E-1,1.047047020E0,3.883854647E0
1.213641179E1,-4.076308332E0,-3.982140970E-1,1.176410526E0,4.261315033E0
1.214635479E1,-4.292121460E0,-3.012824643E-1,1.174928842E0,4.460216983E0
1.215629879E1,-4.408099521E0,-1.700686061E-1,1.032945728E0,4.530699901E0
1.216624279E1,-4.567312479E0,9.125223219E-2,4.032039647E-1,4.585983393E0
1.217618679E1,-4.776928436E0,5.272843659E-1,-3.034436683E-1,4.815511618E0
1.218612979E1,-4.909591234E0,8.709737617E-1,-7.010436615E-1,5.035289822E0
1.219607379E1,-4.885242843E0,9.475629312E-1,-7.609331831E-1,5.034132741E0
1.220601779E1,-4.653177671E0,9.645742357E-1,-3.540582633E-1,4.765272621E0
1.221596079E1,-4.398732281E0,1.370275108E0,2.458613849E-1,4.613777994E0
1.222590479E1,-4.079580726E0,2.490497546E0,1.875985587E-1,4.783382710E0
1.223584879E1,-3.947099192E0,3.546287177E0,-2.278741801E-1,5.311089475E0
1.224579179E1,-3.983091143E0,4.275064255E0,-4.156423445E-1,5.857810853E0
1.225573579E1,-3.971464539E0,4.807825123E0,-3.988993907E-1,6.248746572E0
1.226567979E1,-4.044377564E0,4.929731968E0,-1.236201522E-1,6.377658591E0
1.227562379E1,-3.899670964E0,5.273904929E0,1.357338289E-1,6.560482489E0
1.228556679E1,-3.107011300E0,5.857808468E0,1.380983698E-1,6.632232688E0
1.229551079E1,-2.083174949E0,6.347122185E0,2.752869129E-2,6.680294584E0
1.230545479E1,-1.083743999E0,6.723612707E0,-6.144371152E-2,6.810671348E0
1.231539779E1,-5.520756466E-1,6.936632620E0,-2.051985316E-1,6.961592207E0
1.232534179E1,-5.824057389E-1,6.847036904E0,-4.956823580E-1,6.889616231E0
1.233528579E1,-8.396072504E-1,6.557379289E0,-6.555366093E-1,6.643334383E0
