"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.689308812E1,1.255241665E0,2.518105760E0,4.775175440E-1,2.853859012E0
1.690303212E1,1.220848050E0,2.281068993E0,6.115491023E-1,2.658521772E0
1.691297513E1,1.422665575E0,2.178494797E0,7.243027159E-1,2.700820494E0
1.692291812E1,1.752864275E0,2.272414529E0,7.830100036E-1,2.974811863E0
1.693286212E1,2.045869713E0,2.321555114E0,9.416344392E-1,3.234482408E0
1.694280512E1,2.166445732E0,2.293026549E0,1.057076018E0,3.326990768E0
1.695274812E1,2.177047319E0,2.132802315E0,1.168824495E0,3.264127976E0
1.696269213E1,2.270063948E0,2.085898874E0,1.338798376E0,3.361033403E0
1.697263512E1,2.347776368E0,1.980935506E0,1.584438736E0,3.456386185E0
1.698257812E1,2.542263239E0,1.772268260E0,1.526441959E0,3.454571205E0
1.699252113E1,2.706128826E0,1.613703466E0,1.586314523E0,3.527543886E0
1.700246512E1,3.002731179E0,1.700184370E0,1.644662719E0,3.822556329E0
1.701241175E1,3.301845788E0,1.771902224E0,1.961911590E0,4.229765973E0
1.702235475E1,3.537013493E0,1.762280046E0,2.140183840E0,4.494049652E0
1.703229875E1,3.547819147E0,1.655877094E0,2.053680131E0,4.421148237E0
1.704224175E1,3.451369033E0,1.402371059E0,1.913647503E0,4.188154671E0
1.705218475E1,3.516529527E0,1.273187939E0,1.787676258E0,4.145210953E0
1.706212875E1,3.597079600E0,1.273510705E0,1.949395040E0,4.284968167E0
1.707207175E1,3.711898450E0,1.304543048E0,2.129426132E0,4.473754388E0
1.708201475E1,3.716903374E0,1.206984009E0,2.225557866E0,4.497253485E0
1.709195775E1,3.570249359E0,1.010398280E0,2.218338017E0,4.323032353E0
1.710190175E1,3.432191919E0,8.471568829E-1,2.118372702E0,4.121300652E0
1.711184475E1,3.301332695E0,6.825893372E-1,2.239827557E0,4.047413156E0
1.712178775E1,3.150970667E0,6.821256530E-1,2.411531045E0,4.026089111E0
1.713173175E1,2.966535745E0,6.757720685E-1,2.566779152E0,3.980622744E0
1.714167475E1,2.821656359E0,5.879924977E-1,2.662632558E0,3.923912834E0
1.715161775E1,2.650409539E0,3.766665226E-1,2.606850121E0,3.736604869E0
1.716156175E1,2.549123484E0,2.005390316E-1,2.617911884E0,3.659468414E0
1.717150475E1,2.542500343E0,1.205035132E-1,2.667628712E0,3.687149581E0
1.718144775E1,2.441523168E0,2.903844237E-2,2.999243023E0,3.867471696E0
1.719139175E1,2.316313816E0,-3.701112092E-2,3.187654344E0,3.940535463E0
1.720133475E1,2.086393841E0,-2.603098547E-1,3.129971269E0,3.770612766E0
1.721127775E1,1.811471941E0,-6.154451752E-1,3.019845102E0,3.574866123E0
1.722122075E1,1.620254394E0,-9.251365203E-1,2.957266154E0,3.496644818E0
1.723116475E1,1.518727727E0,-1.271406877E0,3.018636775E0,3.610426199E0
1.724110775E1,1.562829328E0,-1.525121657E0,3.017979256E0,3.725134946E0
1.725105075E1,1.445262579E0,-1.726742424E0,3.096293938E0,3.828506167E0
1.726099475E1,1.218773458E0,-1.982784396E0,3.046765975E0,3.834009078E0
1.727093775E1,1.038904041E0,-2.242460997E0,2.902617491E0,3.812235726E0
1.728088075E1,7.647003248E-1,-2.596328641E0,2.742905766E0,3.853468703E0
1.729082475E1,6.111287606E-1,-2.846245655E0,2.708818838E0,3.976467300E0
1.730076775E1,4.879124317E-1,-2.891721205E0,2.757655075E0,4.025515070E0
1.731071075E1,3.653077215E-1,-2.959428454E0,2.689181256E0,4.015390683E0
1.732065375E1,2.229983331E-1,-3.127545260E0,2.533888856E0,4.031359615E0
1.733059775E1,1.510385504E-1,-3.223730203E0,2.382076135E0,4.011176358E0
1.734054075E1,8.015100092E-2,-3.314999392E0,2.354355947E0,4.066772317E0
1.735048375E1,3.638941571E-2,-3.485392519E0,2.357791771E0,4.208142967E0
1.736042775E1,-9.673268124E-2,-3.607324507E0,2.307074192E0,4.283075838E0
1.737037075E1,-2.803294055E-1,-3.725058779E0,2.221096733E0,4.346023260E0
1.738031375E1,-4.135346791E-1,-3.843405839E0,2.102948771E0,4.400587791E0
1.739025775E1,-4.643415745E-1,-3.897130056E0,2.048415883E0,4.427103274E0
1.740020075E1,-6.049685727E-1,-3.935607659E0,2.007487420E0,4.459260069E0
1.741014375E1,-7.891335002E-1,-4.013217167E0,1.896867748E0,4.508519820E0
1.742008675E1,-1.017776151E0,-4.091617804E0,1.719633671E0,4.553498052E0
1.743003075E1,-1.194006114E0,-4.155409173E0,1.561298965E0,4.596817426E0
1.743997375E1,-1.246041802E0,-4.181712288E0,1.510188746E0,4.617359405E0
1.744991675E1,-1.272814594E0,-4.198263416E0,1.511109974E0,4.639927376E0
1.745986075E1,-1.375491263E0,-4.281278676E0,1.582022959E0,4.766982269E0
1.746980375E1,-1.465466170E0,-4.373647141E0,1.565404003E0,4.871023517E0
1.747974675E1,-1.657104278E0,-4.365303165E0,1.433146124E0,4.884237312E0
1.748969075E1,-1.812545343E0,-4.268387904E0,1.178450181E0,4.784683976E0
1.749963375E1,-2.006205418E0,-4.176536332E0,1.031565785E0,4.746835144E0
1.750957675E1,-2.281785277E0,-4.112828579E0,9.010886765E-1,4.788931381E0
1.751952075E1,-2.434316329E0,-3.956281074E0,7.132553521E-1,4.699658405E0
1.752946375E1,-2.492414263E0,-3.791817024E0,6.680183682E-1,4.586529597E0
1.753940675E1,-2.506407235E0,-3.639167858E0,5.951986063E-1,4.458686052E0
1.754934975E1,-2.532287012E0,-3.547767692E0,5.220297655E-1,4.389948540E0
1.755929375E1,-2.612198569E0,-3.582698373E0,5.473233587E-1,4.467535322E0
1.756923675E1,-2.697455944E0,-3.580321480E0,6.820379448E-1,4.534329744E0
1.757917975E1,-2.750003994E0,-3.458798212E0,8.391549683E-1,4.497775906E0
1.758912375E1,-2.830819823E0,-3.394420368E0,9.612053624E-1,4.523222994E0
1.759906675E1,-2.939068742E0,-3.103868714E0,7.826685262E-1,4.345652550E0
1.760900975E1,-3.186166520E0,-2.553674957E0,4.398135281E-1,4.106866058E0
1.761895375E1,-3.567811655E0,-2.039745047E0,2.919020686E-1,4.120078479E0
1.762889675E1,-3.800661815E0,-1.833330148E0,2.349118888E-1,4.226264694E0
1.763883975E1,-4.008417480E0,-1.802343414E0,4.254584675E-1,4.415525720E0
1.764878375E1,-4.192263004E0,-1.525209365E0,4.692552821E-1,4.485703202E0
1.765872675E1,-4.286551695E0,-1.049784540E0,2.769709110E-1,4.421909757E0
1.766866975E1,-4.340192589E0,-5.361031365E-1,1.262508877E-1,4.374999151E0
1.767861275E1,-4.247113687E0,-9.090607703E-2,2.875543714E-2,4.248183784E0
1.768855675E1,-4.058243067E0,3.107040828E-1,-2.557561163E-1,4.078147252E0
1.769849975E1,-3.932910923E0,4.251498806E-1,-1.091605727E-1,3.957329501E0
1.770844275E1,-3.989056765E0,5.661391139E-1,-5.033751011E-2,4.029345013E0
1.771838675E1,-4.104186687E0,8.218846321E-1,-2.507929265E-1,4.193177769E0
1.772832975E1,-4.145248466E0,1.154057352E0,-5.280667233E-1,4.335180236E0
1.773827275E1,-4.318402063E0,1.464501818E0,-8.471188760E-1,4.637992275E0
1.774821675E1,-4.308506528E0,1.878858908E0,-1.055120709E0,4.817324881E0
1.775815975E1,-4.034822921E0,2.605778911E0,-9.773749602E-1,4.901544813E0
1.776810275E1,-3.646811631E0,3.034652883E0,-7.514139891E-1,4.803433790E0
1.777804575E1,-3.386567850E0,3.238763394E0,-6.191523099E-1,4.726709184E0
1.778798975E1,-3.305478956E0,3.619449878E0,-7.199945605E-1,4.954291141E0
1.779793275E1,-3.295489572E0,4.133940536E0,-9.423034338E-1,5.370069984E0
1.780787575E1,-2.993231208E0,4.702506244E0,-9.874918127E-1,5.661107499E0
1.781781975E1,-2.633319004E0,4.991424771E0,-7.355534897E-1,5.691197515E0
1.782776275E1,-2.337422995E0,5.219918171E0,-6.240217980E-1,5.753302980E0
1.783770575E1,-2.269478642E0,5.413146429E0,-3.751351368E-1,5.881616609E0
1.784764975E1,-2.494642930E0,5.417806660E0,-2.544086985E-1,5.969974551E0
1.785759275E1,-2.649452934E0,5.604638649E0,-3.125137961E-1,6.207192611E0
1.786753575E1,-2.312698336E0,5.873138114E0,-5.131884831E-1,6.332905124E0
1.787747875E1,-1.560945501E0,5.938111205E0,-2.583721606E-1,6.145280442E0
1.788742275E1,-9.468220890E-1,5.774748185E0,2.114843615E-1,5.855673685E0
1.789736575E1,-6.765447780E-1,5.336302321E0,3.312786806E-1,5.389209669E0
1.790730875E1,-8.395841539E-1,4.620062842E0,8.768250704E-2,4.696548780E0
1.791725275E1,-1.039303406E0,3.935118831E0,-2.341516046E-1,4.076780441E0
1.792719575E1,-8.624271789E-1,3.616265484E0,-3.974937201E-1,3.738871213E0
1.793713875E1,-2.513805717E-1,3.535348790E0,-6.727092969E-1,3.607550562E0
1.794708275E1,7.052312180E-1,3.395240732E0,-4.421874976E-1,3.495788965E0
1.795702575E1,1.335549371E0,3.145930660E0,-6.405749001E-2,3.418285418E0
1.796696875E1,1.414946373E0,2.815498071E0,8.873142444E-2,3.152296924E0
1.797691275E1,1.137391618E0,2.463162982E0,-5.086851038E-2,2.713562083E0
1.798685575E1,7.856856894E-1,2.158044745E0,-1.114240298E-1,2.299320429E0
1.799679875E1,8.167820594E-1,2.031197587E0,-1.013907194E-3,2.189268736E0
1.800673863E1,1.116084364E0,1.944172307E0,3.612533353E-1,2.270672640E0
1.801668262E1,1.596736893E0,1.974795345E0,5.837743163E-1,2.605796963E0
1.802662562E1,1.804841052E0,1.812888283E0,7.357399428E-1,2.661828021E0
1.803656863E1,1.727335916E0,1.605451291E0,6.207403406E-1,2.438540913E0
1.804651262E1,1.413998540E0,1.430685031E0,4.386428424E-1,2.058800397E0
1.805645562E1,1.069996464E0,1.270160251E0,2.088419317E-1,1.673862135E0
1.806639862E1,1.037289844E0,1.212559914E0,1.467311259E-1,1.602436204E0
1.807634262E1,1.431445462E0,1.241817042E0,3.839948015E-1,1.933545366E0
1.808628563E1,2.020268849E0,1.396478235E0,7.890238649E-1,2.579572899E0
1.809622862E1,2.556248317E0,1.527023757E0,1.068237183E0,3.163437638E0
1.810617162E1,2.891378558E0,1.535770606E0,1.243641374E0,3.502185773E0
1.811611563E1,3.275633013E0,1.606399709E0,1.391832622E0,3.904803415E0
1.812605862E1,3.683742645E0,1.847651734E0,1.597024283E0,4.419758293E0
1.813600162E1,4.068635031E0,2.016091306E0,1.858045744E0,4.906194977E0
1.814594562E1,4.255115894E0,2.098835254E0,2.253057321E0,5.252369750E0
1.815588862E1,4.381269572E0,2.101291670E0,2.419557956E0,5.428186663E0
1.816583162E1,4.272024288E0,1.944075828E0,2.379989848E0,5.262506439E0
1.817577562E1,4.210998652E0,1.723487279E0,2.180357720E0,5.045480932E0
1.818571862E1,4.176297766E0,1.625654005E0,2.176201519E0,4.981974210E0
1.819566163E1,4.157815594E0,1.588914780E0,2.539745135E0,5.124683995E0
1.820560462E1,4.143822038E0,1.563580549E0,2.740023966E0,5.208049207E0
1.821554862E1,3.943281544E0,1.360400915E0,2.586379019E0,4.908107213E0
1.822549162E1,3.613584828E0,1.131590011E0,2.391614113E0,4.478650391E0
1.823543462E1,3.318602446E0,9.323256719E-1,2.335268004E0,4.163631829E0
1.824537862E1,3.120892298E0,7.049847579E-1,2.337533069E0,3.962452913E0
1.825532162E1,2.939112011E0,5.496499658E-1,2.421231430E0,3.847448003E0
1.826526462E1,2.794424414E0,5.930678809E-1,2.494877111E0,3.792749545E0
1.827520863E1,2.682267509E0,5.302828181E-1,2.497679096E0,3.703263388E0
1.828515162E1,2.652611600E0,3.875961381E-1,2.557095286E0,3.704769273E0
1.829509462E1,2.502464458E0,2.723790926E-1,2.604099591E0,3.621857729E0
1.830503763E1,2.347781630E0,1.427200091E-1,2.545798173E0,3.466054806E0
1.831498162E1,2.202202917E0,-1.098797071E-1,2.485818604E0,3.322809861E0
1.832492462E1,2.085887034E0,-3.777172673E-1,2.528324061E0,3.299396553E0
1.833486762E1,1.968209480E0,-4.380184329E-1,2.676995367E0,3.351419535E0
1.834481162E1,1.800163718E0,-4.571014059E-1,2.827602392E0,3.383026219E0
1.835475463E1,1.599680673E0,-7.103758907E-1,2.873929882E0,3.364979217E0
1.836469762E1,1.286456148E0,-1.111206032E0,2.873574371E0,3.338738974E0
1.837464162E1,1.149696206E0,-1.380540479E0,2.771699502E0,3.303030656E0
1.838458463E1,1.103675842E0,-1.505705393E0,2.723885943E0,3.302242227E0
1.839452762E1,1.012109614E0,-1.655582979E0,2.853622794E0,3.450867126E0
1.840447162E1,1.053922322E0,-1.779320002E0,2.860095370E0,3.529430189E0
1.841441462E1,1.038353526E0,-2.039672542E0,2.868315386E0,3.669560638E0
1.842435762E1,8.782316181E-1,-2.386551594E0,2.757590171E0,3.751162864E0
1.843430062E1,8.064734182E-1,-2.661381839E0,2.543246448E0,3.768481811E0
1.844424462E1,7.148690374E-1,-2.859103097E0,2.463799452E0,3.841329978E0
1.845418762E1,6.743048559E-1,-3.045215878E0,2.497539056E0,3.995713718E0
1.846413063E1,6.469878338E-1,-3.192325977E0,2.579457377E0,4.154893352E0
1.847407462E1,5.108228458E-1,-3.312806686E0,2.619510805E0,4.254111538E0
1.848401762E1,3.031284302E-1,-3.525500325E0,2.455223633E0,4.306873863E0
1.849396062E1,4.156303212E-2,-3.846725303E0,2.362991115E0,4.514725911E0
1.850390462E1,-1.098034009E-1,-4.057534384E0,2.294273760E0,4.662545887E0
1.851384762E1,-2.710128906E-1,-4.281862228E0,2.321346953E0,4.878159879E0
1.852379062E1,-3.925215402E-1,-4.416227735E0,2.308929806E0,4.998829605E0
1.853373362E1,-5.298146023E-1,-4.537638736E0,2.199271416E0,5.070272535E0
1.854367763E1,-6.508192219E-1,-4.665617915E0,2.018871949E0,5.125173181E0
1.855362062E1,-8.150881210E-1,-4.874293347E0,1.897567660E0,5.293757390E0
1.856356362E1,-8.976208390E-1,-5.103341063E0,1.830001036E0,5.495335929E0
1.857350762E1,-1.060600281E0,-5.348308994E0,1.792840811E0,5.739648092E0
1.858345062E1,-1.128135476E0,-5.521118190E0,1.674849554E0,5.878822735E0
1.859339362E1,-1.198923184E0,-5.558493007E0,1.452090226E0,5.868801184E0
1.860333762E1,-1.355187683E0,-5.677722997E0,1.344270493E0,5.990002942E0
1.861328062E1,-1.627164780E0,-5.774790285E0,1.159324231E0,6.110638324E0
1.862322363E1,-1.922633504E0,-5.764427265E0,9.344762778E-1,6.148039297E0
1.863316662E1,-2.254255708E0,-5.707418082E0,8.361915994E-1,6.193182247E0
1.864311062E1,-2.421877255E0,-5.543998929E0,7.120587194E-1,6.091669819E0
1.865305362E1,-2.468471962E0,-5.246834659E0,5.412603807E-1,5.823709348E0
1.866299662E1,-2.578085621E0,-4.934524931E0,4.591660577E-1,5.586313205E0
1.867294062E1,-2.737785652E0,-4.661103280E0,3.174362746E-1,5.414990290E0
1.868288362E1,-2.875642824E0,-4.466804397E0,2.140528241E-1,5.316717199E0
1.869282662E1,-2.993330026E0,-4.161701946E0,2.153245935E-1,5.130901715E0
1.870277063E1,-3.022757308E0,-3.759908769E0,3.403993137E-1,4.836305137E0
1.871271362E1,-2.999258810E0,-3.315429747E0,5.909780860E-1,4.509643325E0
1.872265662E1,-3.018177476E0,-2.811305618E0,6.410442853E-1,4.174179240E0
1.873259963E1,-3.134557241E0,-2.354558553E0,7.032797098E-1,3.982963397E0
1.874254362E1,-3.514915110E0,-1.726169397E0,6.869814733E-1,3.975705291E0
1.875248662E1,-3.899592903E0,-1.088168002E0,6.035400979E-1,4.093311015E0
1.876242962E1,-4.180293753E0,-5.688218164E-1,4.863292980E-1,4.246755268E0
1.877237362E1,-4.337792892E0,-9.559437454E-2,5.491494441E-1,4.373459794E0
1.878231663E1,-4.483872711E0,3.255244356E-1,4.313654709E-1,4.516321160E0
1.879225962E1,-4.553097897E0,7.557958925E-1,2.460368744E-1,4.621954353E0
1.880220362E1,-4.734084132E0,1.214734493E0,5.259446226E-2,4.887729395E0
1.881214663E1,-4.812217844E0,1.581518637E0,-1.795504876E-1,5.068617184E0
1.882208962E1,-4.824339707E0,1.854098874E0,-2.594222474E-1,5.174865809E0
1.883203362E1,-4.904717287E0,2.103640496E0,-1.709240538E-1,5.339547737E0
1.884197662E1,-4.854277451E0,2.636763892E0,-4.065405321E-1,5.539116229E0
1.885191962E1,-4.706468902E0,3.263749132E0,-6.133214664E-1,5.760127702E0
1.886186262E1,-4.486440808E0,3.730918858E0,-7.603999901E-1,5.884395874E0
1.887180662E1,-4.271148082E0,4.063211446E0,-7.786070502E-1,5.946311641E0
1.888174962E1,-4.034277961E0,4.305097893E0,-7.450230554E-1,5.946791227E0
1.889169263E1,-3.904470358E0,4.474615692E0,-6.930728833E-1,5.978914984E0
1.890163662E1,-3.752731311E0,4.733104724E0,-8.593044734E-1,6.101120946E0
1.891157962E1,-3.475551070E0,4.939873964E0,-1.024938551E0,6.126361812E0
1.892152262E1,-2.902825068E0,5.270265037E0,-1.208009099E0,6.136886256E0
1.893146662E1,-2.372674981E0,5.458571109E0,-1.065793778E0,6.046610744E0
1.894140962E1,-1.891204720E0,5.517553142E0,-9.473999400E-1,5.909112845E0
1.895135262E1,-1.564332208E0,5.472968123E0,-7.476916516E-1,5.741041555E0
1.896129562E1,-1.515688637E0,5.300067710E0,-6.525001502E-1,5.551016684E0
1.897123963E1,-1.667937561E0,5.059745393E0,-6.974184608E-1,5.373028164E0
1.898118262E1,-1.760406306E0,4.726422526E0,-7.573220158E-1,5.100160477E0
1.899112562E1,-1.678322508E0,4.446322185E0,-7.676616472E-1,4.814130432E0
1.900106962E1,-1.463463645E0,4.257698025E0,-7.274532688E-1,4.560581823E0
1.901101567E1,-7.220966345E-1,4.476910724E0,-6.914804672E-1,4.587188509E0
1.902095867E1,1.867845897E-1,4.563674049E0,-2.024287055E-1,4.571978422E0
1.903090267E1,8.111248782E-1,4.366294852E0,1.810613716E-1,4.444686437E0
1.904084567E1,9.284343499E-1,3.958910567E0,3.076489127E-1,4.077942015E0
1.905078867E1,6.334873438E-1,3.563754564E0,2.241495037E-1,3.626554261E0
1.906073267E1,2.751182207E-1,3.341327065E0,4.883945346E-2,3.352989992E0
1.907067567E1,4.981856972E-2,2.965704271E0,1.203269273E-1,2.968562325E0
1.908061867E1,2.749798884E-2,2.597834884E0,2.320495306E-1,2.608323064E0
1.909056167E1,1.458356888E-1,2.410195395E0,2.890283082E-1,2.431840301E0
1.910050567E1,4.346863970E-1,2.265399039E0,3.530583894E-1,2.333588502E0
1.911044867E1,8.191536900E-1,2.180671130E0,4.801692563E-1,2.378424239E0
1.912039167E1,1.173890230E0,2.053405897E0,7.736005910E-1,2.488564230E0
1.913033567E1,1.474939975E0,2.036912071E0,8.430527222E-1,2.652394505E0
1.914027867E1,1.761994117E0,2.210109522E0,7.087947305E-1,2.914034547E0
1.915022167E1,2.104037230E0,2.349034104E0,7.776498610E-1,3.248026045E0
1.916016567E1,2.512673112E0,2.503721024E0,1.139685408E0,3.725725159E0
1.917010867E1,3.039948999E0,2.684708721E0,1.348049841E0,4.273896256E0
1.918005167E1,3.409041916E0,2.661045624E0,1.610505624E0,4.614808659E0
1.918999467E1,3.625616351E0,2.606699263E0,1.756242796E0,4.798370946E0
1.919993867E1,3.709348480E0,2.532664157E0,1.828559990E0,4.849462394E0
1.920988167E1,3.817220545E0,2.454850581E0,1.860184656E0,4.904870133E0
1.921982467E1,4.090535485E0,2.481902139E0,1.937428713E0,5.161971406E0
1.922976867E1,4.290461728E0,2.397613356E0,2.122583721E0,5.353687822E0
1.923971167E1,4.313623134E0,2.311073980E0,2.310410321E0,5.411691356E0
1.924965467E1,4.246932131E0,2.240285833E0,2.435015071E0,5.383735834E0
1.925959867E1,4.201449272E0,2.230765396E0,2.521195428E0,5.383764169E0
1.926954167E1,4.124598147E0,2.107973868E0,2.562462738E0,5.293588479E0
1.927948467E1,4.050479134E0,1.901842559E0,2.554559641E0,5.152587825E0
1.928942767E1,4.033804336E0,1.664885899E0,2.607716678E0,5.083660960E0
1.929937167E1,3.964797544E0,1.495338864E0,2.693075502E0,5.020788140E0
1.930931467E1,3.782725189E0,1.386733850E0,2.890427216E0,4.958488693E0
1.931925767E1,3.582115113E0,1.197988653E0,2.999578360E0,4.823297196E0
1.932920167E1,3.299602504E0,8.209175026E-1,3.002703112E0,4.536243844E0
1.933914467E1,3.018379790E0,3.790287977E-1,2.904659339E0,4.206105712E0
1.934908767E1,2.742982365E0,-4.505864382E-3,2.793293270E0,3.914902278E0
1.935903167E1,2.587377139E0,-2.877859211E-1,2.667583981E0,3.727377830E0
1.936897467E1,2.578112226E0,-4.919765389E-1,2.843068278E0,3.869333379E0
1.937891767E1,2.624056723E0,-5.815231383E-1,2.895709591E0,3.950819773E0
1.938886167E1,2.624198225E0,-9.103196758E-1,3.104428293E0,4.165641999E0
1.939880467E1,2.358126086E0,-1.135877774E0,3.206560147E0,4.139203417E0
1.940874767E1,2.049116964E0,-1.438001652E0,2.934232217E0,3.856999843E0
1.941869067E1,1.792558829E0,-1.756767876E0,2.764148408E0,3.733633210E0
1.942863467E1,1.692431109E0,-1.908195559E0,2.754741115E0,3.754215226E0
1.943857767E1,1.636514624E0,-2.004541301E0,2.912620908E0,3.896116848E0
1.944852067E1,1.578979045E0,-2.118866646E0,3.020143018E0,4.012983246E0
1.945846467E1,1.425786527E0,-2.303684853E0,2.974705474E0,4.023518831E0
1.946840767E1,1.214260577E0,-2.595704743E0,2.813213564E0,4.015754278E0
1.947835067E1,9.956611039E-1,-2.859924631E0,2.705467798E0,4.060796220E0
1.948829467E1,8.391036589E-1,-2.964507346E0,2.640754032E0,4.057829544E0
1.949823767E1,6.634157324E-1,-2.985917510E0,2.591950246E0,4.009243057E0
1.950818067E1,5.800205500E-1,-3.170808808E0,2.492815090E0,4.074871705E0
1.951812367E1,4.740305570E-1,-3.464513866E0,2.370909122E0,4.224780629E0
1.952806767E1,3.756840442E-1,-3.672072480E0,2.162120546E0,4.277852271E0
1.953801067E1,1.375178875E-1,-3.810878363E0,2.054512483E0,4.331596311E0
1.954795367E1,-1.391998391E-1,-3.982542674E0,2.042023707E0,4.477709634E0
1.955789767E1,-3.374828687E-1,-4.139486620E0,1.947652570E0,4.587220803E0
1.956784067E1,-5.482244146E-1,-4.168131545E0,1.839356289E0,4.588801820E0
1.957778367E1,-7.582533310E-1,-4.275042036E0,1.783054911E0,4.693635833E0
1.958772767E1,-8.941012537E-1,-4.394684254E0,1.645392451E0,4.777026592E0
1.959767067E1,-9.503390430E-1,-4.399947917E0,1.605180272E0,4.779046943E0
1.960761367E1,-8.823794867E-1,-4.276598564E0,1.567665121E0,4.639554157E0
1.961755767E1,-8.144384953E-1,-4.236006024E0,1.583507860E0,4.595057588E0
1.962750067E1,-8.323743908E-1,-4.347432904E0,1.543027293E0,4.687638341E0
1.963744367E1,-9.055256899E-1,-4.389379660E0,1.414367207E0,4.699687774E0
1.964738667E1,-9.777452351E-1,-4.415949408E0,1.334241349E0,4.715590620E0
1.965733067E1,-1.081478495E0,-4.548216934E0,1.270653756E0,4.844629396E0
1.966727367E1,-1.240259344E0,-4.627019275E0,1.099712160E0,4.914968713E0
1.967721667E1,-1.485013705E0,-4.681688402E0,1.098556458E0,5.032921447E0
1.968716067E1,-1.704857173E0,-4.645514603E0,1.076695765E0,5.064248974E0
1.969710367E1,-1.960458557E0,-4.513359343E0,9.716786027E-1,5.015772086E0
1.970704667E1,-2.226944533E0,-4.416006711E0,7.653479040E-1,5.004613335E0
1.971699067E1,-2.409618421E0,-4.307912743E0,6.072330531E-1,4.973238896E0
1.972693367E1,-2.513737305E0,-4.120330557E0,4.569876775E-1,4.848178717E0
1.973687667E1,-2.586691845E0,-3.952258190E0,3.795079771E-1,4.738707187E0
1.974681967E1,-2.639725506E0,-3.793239652E0,3.372548273E-1,4.633633415E0
1.975676367E1,-2.675535024E0,-3.746023386E0,3.564253624E-1,4.617165571E0
1.976670667E1,-2.634660063E0,-3.702663358E0,5.585261853E-1,4.578547924E0
1.977664967E1,-2.648253963E0,-3.449236261E0,5.310534811E-1,4.380924290E0
1.978659367E1,-2.715572664E0,-3.278213974E0,3.342433651E-1,4.269981309E0
1.979653667E1,-2.952198957E0,-3.091233466E0,1.667285304E-1,4.277733211E0
1.980647967E1,-3.363419308E0,-2.896198418E0,3.722922206E-2,4.438686825E0
1.981642367E1,-3.730354894E0,-2.763953111E0,1.079501259E-1,4.643989413E0
