"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.407312096E1,2.484880272E-1,9.588275190E-2,-1.715163767E-2,2.668969473E-1
2.408306496E1,2.380621494E-1,1.045897402E-1,-1.328721285E-2,2.603634973E-1
2.409300896E1,2.361248206E-1,1.072934288E-1,-1.136464834E-2,2.596073304E-1
2.410295196E1,2.577396015E-1,1.049796582E-1,-1.558399916E-2,2.787351643E-1
2.411289596E1,2.717940786E-1,1.023005553E-1,-3.506809115E-2,2.925187102E-1
2.412283925E1,2.574660249E-1,9.483807374E-2,-2.251587331E-2,2.752997979E-1
2.413278325E1,2.446063166E-1,1.036700372E-1,-2.209019601E-2,2.665852649E-1
2.414272625E1,2.398300916E-1,1.036090251E-1,-1.253467619E-2,2.615538587E-1
2.415267025E1,2.398891484E-1,9.218826178E-2,-4.055394888E-2,2.601732152E-1
2.416261325E1,2.463135939E-1,8.903817485E-2,-2.815434337E-2,2.634214307E-1
2.417255725E1,2.241162842E-1,1.009655263E-1,-2.413321316E-2,2.469910086E-1
2.418250025E1,2.162694670E-1,1.047319646E-1,-1.861461103E-2,2.410140463E-1
2.419244425E1,2.407102071E-1,1.056265155E-1,-1.818776429E-2,2.634941354E-1
2.420238725E1,2.602283226E-1,9.110766892E-2,-2.973543048E-2,2.773149528E-1
2.421233125E1,2.606000228E-1,1.043117965E-1,-1.763110936E-2,2.812546512E-1
2.422227425E1,2.527130425E-1,1.039735625E-1,-1.630613029E-2,2.737522118E-1
2.423221825E1,2.443131153E-1,1.027450533E-1,-1.602604866E-2,2.655226516E-1
2.424216225E1,2.441983271E-1,9.464897113E-2,-1.709608912E-2,2.624567144E-1
2.425210525E1,2.354279422E-1,9.055582881E-2,-2.848880410E-2,2.538469737E-1
2.426204925E1,2.303419974E-1,9.856556408E-2,-2.147039115E-2,2.514628877E-1
2.427199225E1,2.167256594E-1,1.091809831E-1,-2.089677930E-2,2.435717018E-1
2.428193625E1,2.302780801E-1,9.479449371E-2,-3.245087743E-2,2.511315385E-1
2.429187925E1,2.431396522E-1,8.497942147E-2,-2.618909419E-2,2.588904424E-1
2.430182325E1,2.374993914E-1,9.677342903E-2,-2.516290784E-2,2.576901811E-1
2.431176625E1,2.295082576E-1,1.041417247E-1,-1.650084257E-2,2.525704198E-1
2.432171025E1,2.381121431E-1,9.367542800E-2,-1.877365530E-2,2.565636931E-1
2.433165325E1,2.415083886E-1,8.465349401E-2,-3.002779126E-2,2.576706892E-1
2.434159725E1,2.279223100E-1,9.001807683E-2,-2.690654755E-2,2.465274748E-1
2.435154025E1,2.191947924E-1,9.858542634E-2,-1.735044301E-2,2.409698761E-1
2.436148425E1,2.251193375E-1,9.866794517E-2,-2.201184332E-2,2.467764186E-1
2.437142725E1,2.369168991E-1,9.208912407E-2,-2.412619650E-2,2.553274314E-1
2.438137125E1,2.435328409E-1,9.392386157E-2,-2.878408849E-2,2.625994290E-1
2.439131425E1,2.459057506E-1,9.757100752E-2,-1.488291800E-2,2.649740382E-1
2.440125825E1,2.449098967E-1,9.792463616E-2,-1.550389230E-2,2.642166962E-1
2.441120225E1,2.480425790E-1,9.161653200E-2,-2.271467865E-2,2.653953025E-1
2.442114525E1,2.420766649E-1,8.819541749E-2,-2.124118030E-2,2.585164039E-1
2.443108925E1,2.268294288E-1,9.400448006E-2,-2.081433356E-2,2.464176709E-1
2.444103225E1,2.107228713E-1,9.252271338E-2,-2.308246851E-2,2.312950093E-1
2.445097625E1,2.124189658E-1,8.664162043E-2,-2.444603920E-2,2.307080325E-1
2.446091925E1,2.178751124E-1,8.123370426E-2,-1.847895563E-2,2.332594073E-1
2.447086325E1,2.128041146E-1,9.069425250E-2,-2.269362867E-2,2.324350219E-1
2.448080625E1,2.187631583E-1,9.622441202E-2,-1.268494964E-2,2.393268995E-1
2.449075025E1,2.274715993E-1,9.790599816E-2,-2.034187853E-2,2.484807940E-1
2.450069325E1,2.452864939E-1,8.700042933E-2,-3.068969607E-2,2.620618176E-1
2.451063725E1,2.406556453E-1,8.742264398E-2,-2.068511009E-2,2.568768812E-1
2.452058025E1,2.311631292E-1,9.235301622E-2,-1.232183754E-2,2.492334239E-1
2.453052425E1,2.151351802E-1,9.202782881E-2,-1.189791441E-2,2.342943179E-1
2.454046725E1,2.143914875E-1,8.661259448E-2,-2.269479811E-2,2.323370511E-1
2.455041125E1,2.118948726E-1,8.925182663E-2,-2.884840786E-2,2.317273316E-1
2.456035525E1,2.191939154E-1,9.096805751E-2,-3.051427960E-2,2.392744894E-1
2.457029825E1,2.134233713E-1,9.566147134E-2,-1.496770263E-2,2.343601601E-1
2.458024225E1,2.121066514E-1,9.267729915E-2,-1.963085711E-2,2.323008479E-1
2.459018525E1,2.206406261E-1,8.430285294E-2,-2.937991977E-2,2.380177233E-1
2.460012925E1,2.330937702E-1,8.457154163E-2,-1.667976737E-2,2.485221640E-1
2.461007225E1,2.343338916E-1,8.786446508E-2,-2.687906563E-2,2.517042334E-1
2.462001625E1,2.257238300E-1,9.122010905E-2,-2.420513391E-2,2.446594454E-1
2.462995925E1,2.262682788E-1,8.681453356E-2,-1.988404155E-2,2.431655246E-1
2.463990325E1,2.169401061E-1,9.042401978E-2,-1.495776236E-2,2.355063643E-1
2.464984625E1,2.127123499E-1,8.992054710E-2,-2.125813723E-2,2.319141155E-1
2.465979025E1,2.132699915E-1,8.233658049E-2,-1.229669452E-2,2.289423737E-1
2.466973325E1,2.119176036E-1,8.688405147E-2,-2.923432410E-2,2.308951165E-1
2.467967725E1,2.076318138E-1,8.861503744E-2,-2.071843922E-2,2.266999089E-1
2.468962025E1,2.091007806E-1,8.613757216E-2,-2.597625554E-2,2.276347593E-1
2.469956425E1,2.236102442E-1,8.130112083E-2,-2.869345665E-2,2.396554361E-1
2.470950725E1,2.136449808E-1,8.493521104E-2,-1.104889870E-2,2.301743818E-1
2.471945125E1,2.092952005E-1,9.022092040E-2,-1.885259271E-2,2.286913109E-1
2.472939525E1,2.172619588E-1,9.251395170E-2,-1.932153940E-2,2.369280732E-1
2.473933825E1,2.212856837E-1,9.085551688E-2,-3.206086814E-2,2.413503222E-1
2.474928225E1,2.234886587E-1,8.079160907E-2,-2.743922889E-2,2.392224403E-1
2.475922525E1,2.148797300E-1,8.575199397E-2,-1.982381523E-2,2.322061293E-1
2.476916925E1,2.112824133E-1,8.796433370E-2,-2.029685497E-2,2.297606243E-1
2.477911225E1,2.249816721E-1,8.398518467E-2,-8.489572406E-3,2.402963522E-1
2.478905625E1,2.185415488E-1,7.822484585E-2,-2.961673200E-2,2.340014656E-1
2.479899925E1,2.064356928E-1,8.822596919E-2,-2.768656611E-2,2.261991663E-1
2.480894325E1,2.114795010E-1,8.020564497E-2,-1.707796276E-2,2.268219162E-1
2.481888625E1,2.151706655E-1,8.411132008E-2,-1.919173121E-2,2.318220266E-1
2.482883025E1,2.107467718E-1,8.713793026E-2,-2.444954753E-2,2.293578015E-1
2.483877325E1,2.085662355E-1,8.959452828E-2,-1.203883231E-2,2.273147324E-1
2.484871725E1,2.032765153E-1,8.620128854E-2,-2.672762275E-2,2.224103631E-1
2.485866025E1,2.029701212E-1,6.473646138E-2,-3.168489218E-2,2.153871210E-1
2.486860425E1,2.007075776E-1,6.881961775E-2,-3.275551736E-2,2.146918616E-1
2.487854825E1,2.018491003E-1,9.572394518E-2,-1.690722406E-2,2.240356829E-1
2.488849125E1,1.887790384E-1,1.001123993E-1,-7.793753743E-3,2.138241344E-1
2.489843525E1,2.117480709E-1,8.149469107E-2,-2.906241596E-2,2.287427687E-1
2.490837825E1,2.188469562E-1,6.170129051E-2,-3.461844027E-2,2.299988606E-1
2.491832225E1,2.119079192E-1,8.747907875E-2,-2.715330005E-2,2.308567892E-1
2.492826525E1,2.063325625E-1,9.626463904E-2,-1.040628970E-2,2.279216926E-1
2.493820925E1,2.080267567E-1,8.339414081E-2,-1.251830399E-2,2.244692009E-1
2.494815225E1,2.065449626E-1,5.936329960E-2,-3.513825774E-2,2.177602353E-1
2.495809625E1,2.024647390E-1,7.881990968E-2,-2.482376933E-2,2.186796018E-1
2.496803925E1,1.867451210E-1,9.821116799E-2,-1.210782945E-2,2.113427862E-1
2.497798325E1,1.725022904E-1,8.358572848E-2,-7.932917476E-3,1.918503202E-1
2.498792625E1,1.946336727E-1,6.657431435E-2,-3.189948499E-2,2.081633566E-1
2.499787025E1,2.055674544E-1,7.526912402E-2,-2.353211939E-2,2.201753391E-1
2.500781325E1,1.960300244E-1,9.263914607E-2,-1.441806436E-2,2.172962550E-1
2.501775725E1,1.975956164E-1,9.529061168E-2,-2.161540210E-2,2.204349198E-1
2.502770025E1,2.092788283E-1,8.201891223E-2,-3.121068299E-2,2.269335512E-1
2.503764425E1,2.098515996E-1,7.619175984E-2,-3.332328200E-2,2.257284193E-1
2.504758825E1,2.172653209E-1,8.662741352E-2,-2.914895475E-2,2.357078488E-1
2.505753125E1,2.033467915E-1,9.446600810E-2,-1.464610577E-2,2.246959116E-1
2.506747525E1,1.968447242E-1,9.121908579E-2,-1.975306392E-2,2.178507530E-1
2.507741825E1,2.089230618E-1,7.572780155E-2,-2.036994517E-2,2.231557311E-1
2.508736225E1,2.083876761E-1,8.254296893E-2,-2.218258202E-2,2.252350599E-1
2.509730525E1,1.801728506E-1,8.441839940E-2,-1.905373693E-2,1.998793815E-1
2.510724925E1,1.776137070E-1,8.029084987E-2,-2.626043022E-2,1.966795864E-1
2.511719225E1,1.950340791E-1,7.619736037E-2,-2.597859442E-2,2.109957751E-1
2.512713608E1,1.988972614E-1,7.157292542E-2,-2.734216511E-2,2.131440786E-1
2.513707908E1,1.925923184E-1,8.018027354E-2,-2.301873386E-2,2.098822038E-1
2.514702308E1,1.921412422E-1,8.298885567E-2,-2.078919053E-2,2.103273581E-1
2.515696608E1,1.883560106E-1,8.237859822E-2,-1.871109009E-2,2.064323741E-1
2.516691008E1,1.934877829E-1,7.944952690E-2,-3.234445810E-2,2.116504510E-1
2.517685308E1,2.029355495E-1,7.568151718E-2,-2.008050799E-2,2.175172547E-1
2.518679708E1,1.951963210E-1,8.219767258E-2,-2.592713892E-2,2.133782502E-1
2.519674108E1,1.898061567E-1,8.651955066E-2,-3.147556186E-2,2.109566798E-1
2.520668408E1,1.974290986E-1,7.859528524E-2,-2.759476483E-2,2.142823812E-1
2.521662808E1,1.897587029E-1,7.851978307E-2,-2.057401299E-2,2.063904350E-1
2.522657108E1,1.861199988E-1,7.603272471E-2,-2.522605777E-2,2.026276960E-1
2.523651508E1,1.940212865E-1,7.531961108E-2,-2.613296092E-2,2.097623300E-1
2.524645808E1,1.999502901E-1,7.966160724E-2,-2.599555135E-2,2.167991210E-1
2.525640208E1,1.980210013E-1,7.923968495E-2,-1.074075043E-2,2.135570377E-1
2.526634508E1,1.907468275E-1,6.802336402E-2,-1.898707867E-2,2.034011785E-1
2.527628908E1,1.830731061E-1,7.480598800E-2,-2.782748401E-2,1.997149641E-1
2.528623208E1,1.739426789E-1,8.166804275E-2,-1.960571408E-2,1.931582480E-1
2.529617608E1,1.782268241E-1,7.421419496E-2,-2.126456916E-2,1.942285496E-1
2.530611908E1,1.863851335E-1,7.603967741E-2,-2.426652968E-2,2.027567878E-1
2.531606308E1,1.890929973E-1,7.717595587E-2,-2.667090476E-2,2.059699662E-1
2.532600608E1,1.870200315E-1,7.742628065E-2,-1.845615149E-2,2.032534148E-1
2.533595008E1,1.864538566E-1,7.911737764E-2,-1.876488447E-2,2.034126863E-1
2.534589308E1,1.911390660E-1,8.505001746E-2,-3.195035577E-2,2.116328738E-1
2.535583708E1,1.832481937E-1,7.152149733E-2,-3.031547427E-2,1.990332963E-1
2.536578108E1,1.767396031E-1,7.793932814E-2,-2.298949778E-2,1.945249166E-1
2.537572408E1,1.847098697E-1,7.806867952E-2,-2.599145830E-2,2.022078401E-1
2.538566808E1,1.798596226E-1,7.988957556E-2,-1.762116909E-2,1.975913301E-1
2.539561108E1,1.903092548E-1,7.236396234E-2,-1.898240089E-2,2.044859091E-1
2.540555508E1,1.895219637E-1,7.334287760E-2,-2.738192618E-2,2.050549251E-1
2.541549808E1,1.885361780E-1,7.764512183E-2,-1.931569219E-2,2.048115019E-1
2.542544208E1,1.868602929E-1,7.678678712E-2,-2.801517963E-2,2.039554609E-1
2.543538508E1,1.828174183E-1,7.697358739E-2,-2.143881619E-2,1.995163263E-1
2.544532908E1,1.885577761E-1,7.337275322E-2,-2.624288857E-2,2.040252069E-1
2.545527208E1,1.894092586E-1,7.049735751E-2,-2.296493948E-2,2.034038670E-1
2.546521608E1,1.728664806E-1,8.438037422E-2,-2.567278504E-2,1.940668945E-1
2.547515908E1,1.734513848E-1,7.261830708E-2,-2.194050729E-2,1.893150477E-1
2.548510308E1,1.769479650E-1,7.157234984E-2,-2.614524007E-2,1.926570973E-1
2.549504608E1,1.811371113E-1,7.305630008E-2,-3.319639742E-2,1.981158168E-1
2.550499008E1,1.713533125E-1,7.352990627E-2,-4.144097149E-2,1.910129811E-1
2.551493408E1,1.696763493E-1,7.613879685E-2,-2.333799183E-2,1.874349001E-1
2.552487708E1,1.982960762E-1,8.065905087E-2,4.490661621E-4,2.140733940E-1
2.553482108E1,2.002372239E-1,7.202353561E-2,-7.486073256E-2,2.255802846E-1
2.554476408E1,1.984003029E-1,7.898630865E-2,4.682099462E-2,2.186177547E-1
2.555470808E1,1.611623465E-1,7.594804971E-2,-7.308844149E-2,1.925703209E-1
2.556465108E1,1.742760433E-1,6.098415691E-2,-1.621842206E-2,1.853489786E-1
2.557459508E1,1.709233412E-1,5.927537209E-2,-3.688891411E-2,1.846324735E-1
2.558453808E1,1.467097836E-1,7.951639529E-2,-1.399706483E-2,1.674590563E-1
2.559448208E1,1.554462730E-1,8.481479494E-2,-8.466768265E-3,1.772816386E-1
2.560442508E1,1.737445496E-1,6.519889391E-2,-4.575329304E-2,1.911319652E-1
2.561436908E1,1.985191110E-1,6.032663751E-2,-1.193533659E-2,2.078258715E-1
2.562431208E1,1.943582506E-1,7.583602985E-2,-2.976291239E-2,2.107416996E-1
2.563425608E1,1.863591134E-1,9.477194538E-2,-1.016070664E-2,2.093195661E-1
2.564419908E1,1.823792426E-1,6.057707193E-2,-2.529154658E-2,1.938335165E-1
2.565414308E1,1.946531147E-1,5.262355216E-2,-3.742685795E-2,2.050849653E-1
2.566408608E1,1.840820066E-1,6.885008723E-2,-2.950271130E-2,1.987383447E-1
2.567403008E1,1.518903801E-1,8.092933841E-2,-1.469054461E-2,1.727311712E-1
2.568397308E1,1.406311096E-1,6.956730304E-2,-1.245632350E-2,1.573908467E-1
2.569391708E1,1.473972883E-1,5.980698450E-2,-3.013362586E-2,1.618977189E-1
2.570386108E1,1.685411307E-1,6.945433301E-2,-1.607341111E-2,1.829982832E-1
2.571380408E1,1.753150569E-1,8.175967044E-2,-1.832751274E-2,1.943088022E-1
2.572374808E1,1.722506591E-1,8.504804403E-2,-1.519223571E-2,1.927025256E-1
2.573369108E1,1.946934970E-1,6.828493556E-2,-3.870973706E-2,2.099210184E-1
2.574363508E1,2.190014871E-1,8.184675741E-2,-2.090847373E-2,2.347290083E-1
2.575357808E1,2.066296194E-1,8.456388543E-2,-1.942035735E-2,2.241071186E-1
2.576352208E1,1.936623771E-1,8.324692802E-2,-2.062605321E-2,2.118032139E-1
2.577346508E1,1.788998569E-1,6.034983451E-2,-2.602946520E-2,1.905906461E-1
2.578340908E1,1.744632638E-1,5.909758933E-2,-2.260007322E-2,1.855821079E-1
2.579335208E1,1.594688101E-1,6.806868908E-2,-2.844904304E-2,1.757071310E-1
2.580329608E1,1.375688314E-1,7.017873907E-2,-2.187443376E-2,1.559766958E-1
2.581323908E1,1.420658884E-1,6.910623182E-2,-2.547690332E-2,1.600233124E-1
2.582318308E1,1.603322977E-1,6.296921354E-2,-3.686494052E-2,1.761550209E-1
2.583312608E1,1.767959739E-1,7.015319405E-2,-3.163636029E-2,1.928189470E-1
2.584307008E1,1.722512987E-1,7.960602215E-2,-2.670364916E-2,1.916264948E-1
2.585301408E1,1.905934842E-1,7.635732740E-2,-2.536814511E-2,2.068812714E-1
2.586295708E1,1.853455534E-1,6.907376150E-2,-2.358182073E-2,1.991990486E-1
2.587290108E1,1.865815269E-1,7.408229456E-2,-2.179198802E-2,2.019300455E-1
2.588284408E1,1.816051626E-1,6.532986240E-2,-1.656516194E-2,1.937081067E-1
2.589278808E1,1.588126795E-1,6.513115757E-2,-2.465244591E-2,1.734107204E-1
2.590273108E1,1.511924967E-1,6.735099818E-2,-2.301581025E-2,1.671079158E-1
2.591267508E1,1.514299484E-1,6.239021128E-2,-2.511963844E-2,1.656941881E-1
2.592261808E1,1.602826512E-1,7.111429358E-2,-3.171471298E-2,1.781953817E-1
2.593256208E1,1.623924728E-1,7.008030485E-2,-2.588620842E-2,1.787530703E-1
2.594250508E1,1.794264718E-1,6.877853192E-2,-2.709424317E-2,1.940578348E-1
2.595244908E1,1.881252832E-1,7.183794133E-2,-2.680422127E-2,2.031508756E-1
2.596239208E1,1.915795441E-1,7.795570948E-2,-1.857952774E-2,2.076656284E-1
2.597233608E1,1.802402032E-1,6.672501720E-2,-1.933849633E-2,1.931650492E-1
2.598227908E1,1.710405778E-1,6.388648636E-2,-2.099325836E-2,1.837854165E-1
2.599222308E1,1.589570326E-1,6.870949823E-2,-1.920517981E-2,1.742330976E-1
2.600216608E1,1.520314990E-1,6.531992214E-2,-2.983951092E-2,1.681388276E-1
2.601211008E1,1.438657162E-1,6.498121304E-2,-2.011851490E-2,1.591372269E-1
2.602205408E1,1.453484604E-1,6.403599235E-2,-2.611541927E-2,1.609621023E-1
2.603199708E1,1.542167680E-1,6.396546945E-2,-2.792513251E-2,1.692755323E-1
2.604194108E1,1.731963732E-1,6.789337311E-2,-2.179841995E-2,1.873010008E-1
2.605188408E1,1.715457042E-1,6.677671937E-2,-2.345025837E-2,1.855720170E-1
2.606182808E1,1.736276236E-1,6.247414623E-2,-3.258711755E-2,1.873806042E-1
2.607177108E1,1.814719557E-1,6.978179536E-2,-2.990090668E-2,1.967120584E-1
2.608171508E1,1.786524466E-1,6.795684281E-2,-2.272988141E-2,1.924876014E-1
2.609165808E1,1.726905159E-1,6.936047606E-2,-2.169024646E-2,1.873588982E-1
2.610160208E1,1.589827238E-1,6.856052214E-2,-2.334559321E-2,1.747028002E-1
2.611154508E1,1.541095629E-1,6.708284852E-2,-2.065938234E-2,1.693418909E-1
2.612148908E1,1.612627359E-1,6.518757407E-2,-2.621189833E-2,1.759038187E-1
2.613143571E1,1.549643893E-1,5.839345666E-2,-2.951265156E-2,1.682104466E-1
2.614137971E1,1.599975446E-1,5.795677928E-2,-2.817305446E-2,1.724874591E-1
2.615132271E1,1.561031163E-1,6.414332530E-2,-2.578739047E-2,1.707265023E-1
2.616126671E1,1.700904784E-1,6.696809691E-2,-2.205745161E-2,1.841250336E-1
2.617121071E1,1.752893109E-1,6.501821495E-2,-2.057167411E-2,1.880874918E-1
2.618115371E1,1.577539863E-1,6.091514150E-2,-2.387593567E-2,1.707835910E-1
2.619109771E1,1.383080839E-1,5.820881255E-2,-2.328653634E-2,1.518540572E-1
2.620104071E1,1.441423808E-1,6.719644896E-2,-3.227779984E-2,1.622782951E-1
2.621098471E1,1.399011212E-1,6.052841214E-2,-2.045882285E-2,1.538004416E-1
2.622092771E1,1.323923462E-1,6.052840300E-2,-3.483478725E-2,1.496826085E-1
2.623087171E1,1.353678115E-1,6.530721358E-2,-1.762993991E-2,1.513284220E-1
2.624081471E1,1.441149537E-1,6.959528745E-2,-2.542193949E-2,1.620459778E-1
2.625075871E1,1.694747848E-1,6.726526338E-2,-2.662705064E-2,1.842696887E-1
2.626070171E1,1.844568862E-1,6.552546090E-2,-1.870231926E-2,1.966410579E-1
2.627064571E1,1.877492524E-1,7.144289796E-2,-4.281272829E-2,2.053942529E-1
2.628058871E1,1.785170653E-1,7.005231131E-2,-1.812286019E-2,1.926242638E-1
2.629053271E1,1.482992030E-1,6.014097014E-2,-2.397007585E-2,1.618151860E-1
2.630047571E1,1.276099633E-1,5.877248414E-2,-3.116156638E-2,1.439081334E-1
2.631041971E1,1.332335778E-1,5.979678841E-2,-1.994134426E-2,1.473923314E-1
2.632036271E1,1.521285263E-1,5.852724826E-2,-2.219427645E-2,1.645026237E-1
2.633030671E1,1.705162653E-1,6.165284998E-2,-1.726390421E-2,1.821398173E-1
2.634025071E1,1.696950056E-1,6.538207621E-2,-3.478333175E-2,1.851515352E-1
2.635019371E1,1.744115525E-1,7.418410007E-2,-3.658602834E-2,1.930316239E-1
2.636013771E1,1.785046034E-1,6.802135404E-2,-1.952736139E-2,1.920211340E-1
2.637008071E1,1.664003737E-1,6.387028774E-2,-2.955942929E-2,1.806716853E-1
2.638002471E1,1.517745139E-1,6.209949503E-2,-2.298131168E-2,1.655898277E-1
2.638996771E1,1.352550516E-1,6.812571771E-2,-2.104062080E-2,1.528978421E-1
2.639991171E1,1.254570550E-1,6.040733823E-2,-1.955016553E-2,1.406084213E-1
2.640985471E1,1.287916125E-1,5.197709679E-2,-2.479687214E-2,1.410807673E-1
2.641979871E1,1.360524839E-1,5.355900616E-2,-1.986416101E-2,1.475582272E-1
2.642974171E1,1.456157147E-1,6.608598961E-2,-1.643184543E-2,1.607522937E-1
2.643968571E1,1.618873830E-1,6.680400029E-2,-2.886302590E-2,1.774918970E-1
2.644962871E1,1.810294311E-1,6.582314814E-2,-2.168849230E-2,1.938420297E-1
2.645957271E1,1.827170838E-1,7.490886245E-2,-1.675636590E-2,1.981858879E-1
2.646951571E1,1.753057379E-1,7.414431159E-2,-1.676396728E-2,1.910772391E-1
2.647945971E1,1.594518715E-1,6.282413864E-2,-2.994300663E-2,1.739780313E-1
2.648940271E1,1.511117868E-1,6.986727434E-2,-2.725679576E-2,1.686983730E-1
2.649934671E1,1.459278647E-1,5.698570294E-2,-2.113008320E-2,1.580784376E-1
2.650928971E1,1.316397182E-1,5.735719300E-2,-2.338593900E-2,1.454845872E-1
2.651923371E1,1.261891995E-1,5.579563010E-2,-1.920634925E-2,1.393045235E-1
2.652917771E1,1.318200499E-1,5.299186279E-2,-2.340874314E-2,1.439883063E-1
2.653912071E1,1.492740435E-1,5.446602808E-2,-2.491674006E-2,1.608419479E-1
2.654906471E1,1.703313106E-1,6.060052475E-2,-3.405827701E-2,1.839705009E-1
2.655900771E1,1.679957316E-1,6.830010178E-2,-2.478517771E-2,1.830349005E-1
2.656895171E1,1.715939437E-1,6.590016693E-2,-2.299242139E-2,1.852456881E-1
2.657889471E1,1.643530990E-1,6.398166806E-2,-2.719072223E-2,1.784514791E-1
2.658883871E1,1.605943992E-1,5.923028458E-2,-2.869696498E-2,1.735577813E-1
2.659878171E1,1.506350560E-1,6.090154672E-2,-2.600958467E-2,1.645491324E-1
2.660872571E1,1.259598790E-1,5.482311023E-2,-2.032609105E-2,1.388690553E-1
2.661866871E1,1.256016092E-1,5.236247398E-2,-2.572073221E-2,1.384888045E-1
2.662861271E1,1.364998324E-1,5.879391784E-2,-2.228841662E-2,1.502854036E-1
2.663855571E1,1.379859206E-1,6.248594116E-2,-2.379524410E-2,1.533323865E-1
2.664849971E1,1.603153956E-1,6.690302837E-2,-3.263506472E-2,1.767543174E-1
2.665844271E1,2.035026198E-1,8.642418623E-2,3.132353425E-3,2.211159602E-1
2.666838671E1,2.469347875E-1,8.732725214E-2,-3.698890150E-2,2.645203528E-1
2.667832971E1,2.647454977E-1,8.233923001E-2,-3.464475274E-3,2.772759094E-1
2.668827371E1,1.957152066E-1,4.040430584E-2,-7.442453027E-2,2.132509337E-1
2.669821771E1,6.212178754E-2,1.719381985E-2,-2.683111846E-2,6.981871415E-2
2.670816071E1,-5.454635421E-2,2.828561336E-2,-4.928968906E-2,7.877089646E-2
2.671810471E1,-1.026715885E-1,4.409662153E-2,1.042967856E-2,1.122263130E-1
2.672804771E1,-5.411744267E-2,2.261806254E-2,-3.433426559E-2,6.796407983E-2
2.673799171E1,8.369064946E-2,2.756783109E-2,-4.407455742E-2,9.852246815E-2
2.674793471E1,2.395608273E-1,7.943159239E-2,-2.298014224E-2,2.534301773E-1
2.675787871E1,3.650952848E-1,1.261203486E-1,-5.176540017E-3,3.863000206E-1
2.676782171E1,4.127335740E-1,1.287225697E-1,-2.164873123E-2,4.328823982E-1
2.677776571E1,3.893289605E-1,9.265432142E-2,-2.464367509E-2,4.009603141E-1
2.678770871E1,2.931197878E-1,7.127324648E-2,-3.661351025E-2,3.038743733E-1
2.679765271E1,1.325670135E-1,6.645354194E-2,-7.718324661E-3,1.484912753E-1
2.680759571E1,-3.281088319E-2,3.517138587E-2,-1.834154606E-2,5.147808030E-2
2.681753971E1,-1.312605993E-1,-1.365196947E-3,-3.855244696E-2,1.368119142E-1
2.682748271E1,-1.296638709E-1,-2.123069186E-3,-4.455052078E-2,1.371202966E-1
2.683742671E1,-4.907854976E-2,2.858766773E-2,-2.241354704E-2,6.106001870E-2
2.684736971E1,9.076022554E-2,5.628657695E-2,-1.929054916E-2,1.085252163E-1
2.685731371E1,2.421442551E-1,8.523442402E-2,-3.158373535E-2,2.586431511E-1
2.686725771E1,3.761920942E-1,1.001159168E-1,-3.339461803E-2,3.907158674E-1
2.687720071E1,4.126766733E-1,1.081694970E-1,-1.813163102E-2,4.270028487E-1
2.688714471E1,3.412029404E-1,1.052849650E-1,-2.397124529E-2,3.578812527E-1
2.689708771E1,2.119972902E-1,7.958190238E-2,-2.352042496E-2,2.276605821E-1
2.690703171E1,8.278825963E-2,4.579870946E-2,-2.740882337E-2,9.850208789E-2
2.691697471E1,-1.086231770E-2,2.168685690E-2,-2.456473768E-2,3.452153017E-2
2.692691871E1,-7.921343643E-2,1.668149413E-2,-2.442323506E-2,8.455492397E-2
2.693686171E1,-5.505518988E-2,1.917558742E-2,-1.290772855E-2,5.971085782E-2
