"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.723557583E1,3.342726304E0,-5.298395991E-1,1.274205354E0,3.616372275E0
1.724561283E1,3.523747037E0,-5.662876332E-1,1.270890276E0,3.788487424E0
1.725565083E1,3.861120271E0,-8.029759061E-1,1.424406291E0,4.193083988E0
1.726568783E1,4.114391540E0,-1.061925114E0,1.553250273E0,4.524211434E0
1.727572583E1,4.150399863E0,-1.247556669E0,1.470841954E0,4.576635524E0
1.728576283E1,4.124312218E0,-1.353332216E0,1.365810758E0,4.550483313E0
1.729580083E1,4.201685792E0,-1.433005207E0,1.175967746E0,4.592446794E0
1.730583783E1,4.303393138E0,-1.600312757E0,9.279852837E-1,4.684159488E0
1.731587583E1,4.289851863E0,-1.793717017E0,1.020421285E0,4.760410628E0
1.732591283E1,4.277799582E0,-1.900230482E0,1.216306517E0,4.836305066E0
1.733594983E1,4.298804535E0,-2.107538250E0,1.267347740E0,4.952535533E0
1.734598783E1,4.189323608E0,-2.413899021E0,1.324211912E0,5.013070712E0
1.735602483E1,3.905131678E0,-2.573017547E0,1.274020582E0,4.847019823E0
1.736606283E1,3.479193301E0,-2.647792910E0,1.200413493E0,4.533937127E0
1.737609983E1,3.018761321E0,-2.733822994E0,1.233124571E0,4.255267827E0
1.738613783E1,2.529680031E0,-2.957330473E0,1.386054404E0,4.131129554E0
1.739617483E1,2.077843750E0,-3.195244322E0,1.452657698E0,4.078876723E0
1.740621283E1,1.789507021E0,-3.349782724E0,1.278220345E0,4.007146981E0
1.741624983E1,1.699634440E0,-3.522119465E0,9.504350835E-1,4.024600552E0
1.742628783E1,1.664808716E0,-3.707110750E0,6.706069306E-1,4.118734251E0
1.743632483E1,1.597593510E0,-3.901513129E0,5.104490626E-1,4.246724380E0
1.744636183E1,1.455544761E0,-4.082085673E0,4.518962145E-1,4.357320758E0
1.745639983E1,1.215173035E0,-4.209817514E0,4.905280374E-1,4.409061892E0
1.746643683E1,9.033679211E-1,-4.398885478E0,5.353143471E-1,4.522480349E0
1.747647483E1,4.362066731E-1,-4.683092903E0,5.350956613E-1,4.733704973E0
1.748651183E1,-2.525824669E-1,-4.913665574E0,5.170330274E-1,4.947244730E0
1.749654983E1,-1.089359665E0,-5.035696964E0,3.817296267E-1,5.166300988E0
1.750658683E1,-1.724835647E0,-5.186394330E0,1.515152447E-1,5.467787580E0
1.751662483E1,-1.980798243E0,-5.347515526E0,2.984755084E-2,5.702663839E0
1.752666183E1,-2.021860899E0,-5.453727860E0,-9.576920629E-2,5.817236527E0
1.753669983E1,-2.104524010E0,-5.438198240E0,-2.437123869E-1,5.836301666E0
1.754673683E1,-2.311652562E0,-5.299335054E0,-3.417225386E-1,5.791671941E0
1.755677383E1,-2.418577086E0,-5.168777254E0,-3.605151974E-1,5.718019292E0
1.756681183E1,-2.281779429E0,-5.116931162E0,-3.497874570E-1,5.613541943E0
1.757684883E1,-1.924246750E0,-5.127829787E0,-4.797716457E-1,5.497958231E0
1.758688683E1,-1.610185781E0,-5.097802581E0,-6.489872892E-1,5.385301654E0
1.759692383E1,-1.599595596E0,-5.062757294E0,-9.343875463E-1,5.391038636E0
1.760696183E1,-1.925700661E0,-4.886666055E0,-1.127069382E0,5.371974829E0
1.761699883E1,-2.419242792E0,-4.684971029E0,-1.129994159E0,5.392455473E0
1.762703683E1,-2.840280910E0,-4.492283639E0,-9.800101541E-1,5.404463696E0
1.763707383E1,-2.985721044E0,-4.237491217E0,-8.134699041E-1,5.247151155E0
1.764711183E1,-2.982790712E0,-4.107337459E0,-6.278291394E-1,5.114824617E0
1.765714883E1,-2.983675688E0,-3.954142163E0,-5.188550198E-1,4.980639656E0
1.766718583E1,-2.973890080E0,-3.562311471E0,-5.030266070E-1,4.667667618E0
1.767722383E1,-3.054872555E0,-3.183428269E0,-5.864280751E-1,4.450883031E0
1.768726083E1,-3.196078720E0,-2.921656026E0,-7.194411215E-1,4.389600055E0
1.769729883E1,-3.206611894E0,-2.757856804E0,-8.192919767E-1,4.308059115E0
1.770733583E1,-3.165303070E0,-2.727907950E0,-7.974561346E-1,4.254005359E0
1.771737383E1,-3.178852530E0,-2.595322335E0,-6.223957604E-1,4.150684030E0
1.772741083E1,-3.110869585E0,-2.244715683E0,-3.787700585E-1,3.854831363E0
1.773744883E1,-3.048763384E0,-1.881039920E0,-1.409295917E-1,3.585126288E0
1.774748571E1,-3.231813394E0,-1.434270544E0,5.184726119E-3,3.535785159E0
1.775752371E1,-3.853568299E0,-8.380469209E-1,5.124792159E-2,3.943974852E0
1.776756071E1,-4.532472429E0,-3.976849240E-1,1.261946082E-1,4.551635387E0
1.777759771E1,-4.690871454E0,-3.757718986E-1,2.493159199E-1,4.712498058E0
1.778763571E1,-4.379549906E0,-5.322281867E-1,2.863323033E-1,4.421053088E0
1.779767271E1,-3.851389627E0,-4.405514467E-1,2.413631219E-1,3.884011302E0
1.780771071E1,-3.492470573E0,-8.635460436E-2,9.998387933E-2,3.494968469E0
1.781774771E1,-3.433013746E0,4.471342421E-1,-9.029153466E-2,3.463187111E0
1.782778571E1,-3.848230961E0,9.260720748E-1,-8.339415908E-2,3.958970270E0
1.783782271E1,-4.395626825E0,1.311954979E0,1.377954841E-1,4.589308079E0
1.784786071E1,-4.420334235E0,1.314666917E0,3.825681174E-1,4.627533059E0
1.785789771E1,-4.211079344E0,1.055335886E0,5.469789577E-1,4.375626704E0
1.786793571E1,-4.045749321E0,1.146082335E0,5.379906178E-1,4.239224716E0
1.787797271E1,-3.971877060E0,1.694063505E0,3.652264452E-1,4.333479998E0
1.788800971E1,-3.992539951E0,2.420204074E0,2.731819153E-1,4.676792852E0
1.789804771E1,-3.925350473E0,2.848547119E0,4.703184521E-1,4.872760662E0
1.790808471E1,-3.831974240E0,2.598571048E0,9.177321911E-1,4.720045597E0
1.791812271E1,-4.119613396E0,2.013925497E0,1.204625827E0,4.741121578E0
1.792815971E1,-4.746467658E0,1.808758394E0,1.014439291E0,5.179734475E0
1.793819771E1,-4.872182502E0,2.010824134E0,4.987598938E-1,5.294368467E0
1.794823471E1,-4.483392070E0,2.279180927E0,1.768595624E-1,5.032568873E0
1.795827271E1,-3.776178646E0,2.718734838E0,1.527976853E-1,4.655576379E0
1.796830971E1,-3.153514791E0,3.035502484E0,4.990627795E-1,4.405450547E0
1.797834771E1,-2.941307348E0,3.157229235E0,1.147240083E0,4.464923870E0
1.798838471E1,-3.074016339E0,3.259866580E0,1.784376674E0,4.822894016E0
1.799842171E1,-2.899854097E0,3.503475033E0,2.103739899E0,5.010909364E0
1.800845971E1,-2.174561667E0,3.585401541E0,2.201507683E0,4.736080524E0
1.801849671E1,-1.577262741E0,3.695461342E0,2.223620684E0,4.592241417E0
1.802853471E1,-1.099207253E0,4.051064440E0,2.154466833E0,4.718167761E0
1.803857171E1,-5.786178030E-1,4.200034538E0,2.102510229E0,4.732402978E0
1.804860971E1,-1.991821852E-1,4.046533433E0,2.112737010E0,4.569219193E0
1.805864671E1,-6.305279218E-2,3.858494579E0,2.163507214E0,4.424106636E0
1.806868471E1,-2.170487912E-1,3.701481051E0,2.096945434E0,4.259724440E0
1.807872171E1,-4.004320921E-1,3.568984898E0,1.908920614E0,4.067182928E0
1.808875971E1,-3.883281364E-1,3.547242027E0,1.744420311E0,3.971992820E0
1.809879671E1,-1.350865421E-1,3.623334768E0,1.809193427E0,4.052157952E0
1.810883371E1,3.248376802E-1,3.699340385E0,2.142809240E0,4.287454984E0
1.811887171E1,9.557034248E-1,3.734699668E0,2.607785091E0,4.654233957E0
1.812890871E1,1.355438383E0,3.618722484E0,2.896758581E0,4.829448820E0
1.813894671E1,1.466346907E0,3.521980301E0,2.893889353E0,4.788435452E0
1.814898371E1,1.478663336E0,3.417598146E0,2.636970298E0,4.562897622E0
1.815902171E1,1.468829197E0,3.255269499E0,2.267739095E0,4.230470343E0
1.816905871E1,1.509652117E0,3.152165546E0,2.061520663E0,4.057716672E0
1.817909671E1,1.591757404E0,3.057763419E0,2.059653062E0,4.015691658E0
1.818913371E1,1.899853336E0,3.001988583E0,2.175775257E0,4.165978411E0
1.819917071E1,2.505936242E0,2.996144875E0,2.279304888E0,4.522370101E0
1.820920871E1,3.040618505E0,2.918478649E0,2.509246643E0,4.905017557E0
1.821924571E1,3.291804949E0,2.887065652E0,2.814685893E0,5.205149813E0
1.822928371E1,3.314188968E0,2.984175040E0,3.081453413E0,5.420747579E0
1.823932071E1,3.117014132E0,2.873587235E0,3.313130037E0,5.380530767E0
1.824935871E1,2.928949258E0,2.544222933E0,3.432865811E0,5.180384326E0
1.825939571E1,2.936476378E0,2.155007116E0,3.248108414E0,4.880282519E0
1.826943371E1,3.102366564E0,1.825383198E0,2.929900600E0,4.641230402E0
1.827947071E1,3.290939854E0,1.542507768E0,2.686979195E0,4.519897403E0
1.828950871E1,3.394033282E0,1.281147169E0,2.638698151E0,4.485925537E0
1.829954571E1,3.357146122E0,9.743396705E-1,2.630240738E0,4.374692471E0
1.830958271E1,3.218367429E0,7.348821563E-1,2.480234513E0,4.129104495E0
1.831962071E1,3.087529839E0,4.231700134E-1,2.274638225E0,3.858223998E0
1.832965771E1,3.059224053E0,7.904324591E-2,2.122187864E0,3.724081225E0
1.833969571E1,3.175721346E0,-2.295336199E-1,1.971684626E0,3.745054341E0
1.834973271E1,3.441750070E0,-5.054970556E-1,1.869892788E0,3.949388542E0
1.835977071E1,3.796912873E0,-7.501720405E-1,1.811216564E0,4.273149997E0
1.836980771E1,4.141487537E0,-8.609112883E-1,1.789213491E0,4.592861002E0
1.837984571E1,4.213519971E0,-9.456608319E-1,1.788075623E0,4.673889108E0
1.838988271E1,4.096866265E0,-1.049732500E0,1.712664667E0,4.562835936E0
1.839992071E1,3.899310483E0,-1.291713672E0,1.571419034E0,4.398011395E0
1.840995771E1,3.706031062E0,-1.658942204E0,1.414377147E0,4.299676520E0
1.841999571E1,3.598346399E0,-2.036175907E0,1.156896175E0,4.293310831E0
1.843003271E1,3.635346995E0,-2.279282668E0,9.336781329E-1,4.391199394E0
1.844006971E1,3.700999240E0,-2.367783201E0,7.399516922E-1,4.455482148E0
1.845010771E1,3.696629031E0,-2.381303133E0,5.443915647E-1,4.430805004E0
1.846014471E1,3.621509559E0,-2.348970369E0,4.487609375E-1,4.339859406E0
1.847018271E1,3.633415368E0,-2.255913101E0,5.244420344E-1,4.308815452E0
1.848021971E1,3.729920154E0,-2.261019475E0,8.197389963E-1,4.438072266E0
1.849025771E1,3.790913045E0,-2.391107159E0,1.230545072E0,4.647865783E0
1.850029471E1,3.662875687E0,-2.543396721E0,1.552973407E0,4.721996567E0
1.851033271E1,3.163097208E0,-2.745460707E0,1.784133430E0,4.552567466E0
1.852036971E1,2.465555371E0,-2.821829436E0,1.511403797E0,4.040547747E0
1.853040671E1,1.957291997E0,-2.842840236E0,1.019329025E0,3.598855962E0
1.854044471E1,1.768123461E0,-2.993035911E0,6.925059226E-1,3.544585870E0
1.855048171E1,1.767820576E0,-3.170580182E0,6.038355285E-1,3.679998047E0
1.856051971E1,1.779460628E0,-3.222268984E0,7.482523996E-1,3.756245357E0
1.857055671E1,1.767696322E0,-3.109418891E0,1.163110011E0,3.761124968E0
1.858059471E1,1.690191771E0,-3.019357152E0,1.457722849E0,3.754759878E0
1.859063171E1,1.418915902E0,-3.090153485E0,1.461615633E0,3.701174294E0
1.860066971E1,9.226384436E-1,-3.288505658E0,1.219987632E0,3.626830708E0
1.861070671E1,4.081561178E-1,-3.566883409E0,8.225722647E-1,3.683187994E0
1.862074471E1,1.210535900E-1,-3.798192244E0,4.604179466E-1,3.827911046E0
1.863078171E1,-1.717298001E-2,-3.935273783E0,1.836452562E-1,3.939593918E0
1.864081871E1,-6.381066442E-3,-4.043599885E0,-2.642415226E-2,4.043691257E0
1.865085671E1,-7.992749110E-2,-4.007845330E0,-9.560504571E-2,4.009782154E0
1.866089371E1,-4.102929828E-1,-3.894718080E0,-3.657389536E-2,3.916440591E0
1.867093171E1,-8.604297701E-1,-3.850723044E0,3.808569297E-2,3.945865922E0
1.868096871E1,-1.399181549E0,-3.842077936E0,2.892793000E-2,4.089022952E0
1.869100671E1,-1.739428250E0,-3.903921012E0,-1.301082958E-1,4.275878632E0
1.870104371E1,-1.558169097E0,-3.945385373E0,-3.607296440E-1,4.257238841E0
1.871108171E1,-1.008570294E0,-3.933062950E0,-4.298277994E-1,4.083007488E0
1.872111871E1,-6.170920435E-1,-3.869997806E0,-3.257998395E-1,3.932407805E0
1.873115671E1,-5.752883984E-1,-3.841980287E0,-2.655238169E-1,3.893876239E0
1.874119450E1,-9.640675744E-1,-3.731075563E0,-2.816972154E-1,3.863897575E0
1.875123150E1,-1.600788282E0,-3.715596229E0,-3.842123544E-1,4.063963287E0
1.876126950E1,-2.125355009E0,-3.810142783E0,-6.522137828E-1,4.411315536E0
1.877130650E1,-2.217950639E0,-4.022652234E0,-9.038333595E-1,4.681661113E0
1.878134450E1,-1.955285379E0,-4.165060002E0,-1.045467102E0,4.718460257E0
1.879138150E1,-1.691924593E0,-4.127089938E0,-1.060248132E0,4.584714417E0
1.880141950E1,-1.778150998E0,-3.941115736E0,-9.524769312E-1,4.427349830E0
1.881145650E1,-2.362145900E0,-3.791009524E0,-7.152912064E-1,4.523618902E0
1.882149450E1,-3.175879514E0,-3.774533240E0,-5.805269189E-1,4.966922927E0
1.883153150E1,-3.764030471E0,-3.902653921E0,-7.414669982E-1,5.472513711E0
1.884156850E1,-4.087465112E0,-4.102424628E0,-1.079182586E0,5.890831344E0
1.885160650E1,-4.248526667E0,-4.170357580E0,-1.414439420E0,6.119027705E0
1.886164350E1,-4.220359460E0,-4.031273954E0,-1.614510089E0,6.055513726E0
1.887168150E1,-3.787618724E0,-3.641480432E0,-1.555609624E0,5.479631068E0
1.888171850E1,-3.178024857E0,-3.101738573E0,-1.281714934E0,4.622057695E0
1.889175650E1,-2.851795832E0,-2.523992736E0,-9.038245887E-1,3.914099857E0
1.890179350E1,-2.986102282E0,-2.203527312E0,-5.744240338E-1,3.755303240E0
1.891183150E1,-3.357089989E0,-2.116782698E0,-4.093220526E-1,3.989782792E0
1.892186850E1,-3.729162939E0,-2.047704862E0,-4.490199691E-1,4.278010094E0
1.893190650E1,-4.018987200E0,-1.847623667E0,-5.604380786E-1,4.458706333E0
1.894194350E1,-3.941251391E0,-1.422067990E0,-3.523856673E-1,4.204749167E0
1.895198050E1,-3.499562661E0,-9.490563101E-1,2.773512724E-1,3.636560247E0
1.896201850E1,-3.090922394E0,-3.633605987E-1,1.043582398E0,3.282513731E0
1.897205550E1,-2.898291137E0,1.112397695E-1,1.554357151E0,3.290667402E0
1.898209350E1,-3.201406411E0,2.699454814E-1,1.528158116E0,3.557687563E0
1.899213050E1,-3.808674547E0,3.676214647E-1,1.061955519E0,3.971007035E0
1.900216850E1,-4.215832545E0,6.226372504E-1,5.671845961E-1,4.299141724E0
1.901220550E1,-3.994720085E0,8.994315755E-1,4.035414952E-1,4.114560907E0
1.902224350E1,-3.158457150E0,1.012631916E0,5.937911814E-1,3.369549366E0
1.903228050E1,-2.409743259E0,1.031625427E0,8.986427861E-1,2.771041763E0
1.904231750E1,-2.369704742E0,1.299994499E0,9.829385859E-1,2.876048422E0
1.905235550E1,-3.165641039E0,1.716306313E0,9.162084067E-1,3.715700256E0
1.906239250E1,-3.878831779E0,2.060344203E0,6.977154994E-1,4.447152024E0
1.907243050E1,-4.025394579E0,2.166805628E0,5.118787068E-1,4.600094342E0
1.908246750E1,-3.796864341E0,2.305826688E0,7.632037300E-1,4.507271400E0
1.909250550E1,-3.045587177E0,2.531787660E0,1.070277861E0,4.102565625E0
1.910254250E1,-2.262336414E0,2.767538039E0,1.397761699E0,3.838120714E0
1.911258050E1,-1.729159224E0,3.199388829E0,1.546384472E0,3.951883783E0
1.912261750E1,-1.615043794E0,3.643536898E0,1.460009987E0,4.244450111E0
1.913265550E1,-2.136988336E0,4.046053961E0,1.412980247E0,4.788923155E0
1.914269250E1,-2.529687924E0,4.178246643E0,1.377947239E0,5.075017694E0
1.915272950E1,-3.022182819E0,3.732171332E0,1.355175258E0,4.989908999E0
1.916276750E1,-3.655562866E0,3.465807270E0,1.284032185E0,5.198432317E0
1.917280450E1,-3.664831873E0,3.506872265E0,9.299622273E-1,5.156934698E0
1.918284250E1,-3.058151674E0,3.567981516E0,7.910183501E-1,4.765342988E0
1.919287950E1,-2.339485601E0,3.650254179E0,1.016269469E0,4.453128348E0
1.920291750E1,-1.875355549E0,3.835382289E0,1.517986300E0,4.531158588E0
1.921295450E1,-1.515502403E0,4.182256079E0,1.934322088E0,4.850733489E0
1.922299250E1,-1.040431188E0,4.413568422E0,2.124834899E0,5.007694741E0
1.923302950E1,-5.686338285E-1,4.434335977E0,1.950969695E0,4.877803065E0
1.924306750E1,-3.119143103E-1,4.367895820E0,1.584590179E0,4.656901381E0
1.925310450E1,-1.541729504E-1,4.319608344E0,1.328527742E0,4.521921218E0
1.926314150E1,2.256367430E-2,4.241200690E0,1.324839903E0,4.443365074E0
1.927317950E1,8.903562583E-2,4.061541481E0,1.563167151E0,4.352876989E0
1.928321650E1,1.020776942E-1,3.933441265E0,1.849234575E0,4.347648624E0
1.929325450E1,9.829907723E-2,3.841126594E0,1.913988980E0,4.292699621E0
1.930329150E1,3.063308772E-1,3.734018467E0,1.765792469E0,4.141829977E0
1.931332950E1,6.965076839E-1,3.653898749E0,1.635309513E0,4.063291304E0
1.932336650E1,9.882936852E-1,3.685039850E0,1.627929742E0,4.148059588E0
1.933340450E1,1.167363130E0,3.799550552E0,1.943524436E0,4.424546113E0
1.934344150E1,1.377628127E0,3.792704632E0,2.444543694E0,4.717866207E0
1.935347950E1,1.709092603E0,3.570557799E0,2.826396697E0,4.863990009E0
1.936351650E1,2.235248310E0,3.390675811E0,2.898442580E0,4.989387423E0
1.937355350E1,2.762905290E0,3.351257976E0,2.714582731E0,5.121868318E0
1.938359150E1,3.134961868E0,3.311557721E0,2.489863708E0,5.195557885E0
1.939362850E1,3.270128444E0,3.181332627E0,2.521425224E0,5.212696278E0
1.940366650E1,3.254825696E0,2.939257314E0,2.648704491E0,5.123354306E0
1.941370350E1,3.330694488E0,2.644075250E0,2.636553977E0,5.003606357E0
1.942374150E1,3.514346176E0,2.346240304E0,2.411861851E0,4.865444502E0
1.943377850E1,3.791971976E0,2.204209097E0,2.196253375E0,4.905213359E0
1.944381650E1,4.080130072E0,2.068980541E0,2.238133473E0,5.092875742E0
1.945385350E1,4.302132770E0,1.860646586E0,2.554239213E0,5.338023047E0
1.946389050E1,4.455108796E0,1.730137902E0,2.876907284E0,5.578348059E0
1.947392850E1,4.487329293E0,1.531766433E0,2.947362140E0,5.582954072E0
1.948396550E1,4.553602805E0,1.188129078E0,2.751366979E0,5.451327312E0
1.949400350E1,4.795102167E0,8.193750072E-1,2.362635312E0,5.407996469E0
1.950404050E1,5.039839132E0,4.644180268E-1,2.022822328E0,5.450456196E0
1.951407850E1,5.165282958E0,1.267810839E-1,1.934867633E0,5.517239729E0
1.952411550E1,5.133844818E0,-1.980656594E-1,2.049868916E0,5.531505690E0
1.953415350E1,4.882706321E0,-4.469535631E-1,2.063388264E0,5.319601454E0
1.954419050E1,4.490327745E0,-7.710547864E-1,1.961941996E0,4.960522668E0
1.955422850E1,4.071528525E0,-1.217337674E0,1.727317790E0,4.587252150E0
1.956426550E1,3.627221412E0,-1.733142201E0,1.441635112E0,4.270694189E0
1.957430250E1,3.308398470E0,-2.186766268E0,1.242913980E0,4.155993541E0
1.958434050E1,3.217846735E0,-2.511503084E0,1.073655505E0,4.220772618E0
1.959437750E1,3.234195549E0,-2.625286977E0,1.038157936E0,4.293008789E0
1.960441550E1,3.137931084E0,-2.679083115E0,1.228260857E0,4.304964873E0
1.961445250E1,2.952545989E0,-2.747493199E0,1.492200956E0,4.300338404E0
1.962449050E1,2.857389278E0,-2.878498312E0,1.580107411E0,4.352834186E0
1.963452750E1,2.718623157E0,-3.129250892E0,1.535458950E0,4.420492869E0
1.964456550E1,2.497749263E0,-3.387858623E0,1.348108898E0,4.419698522E0
1.965460250E1,2.278321678E0,-3.522300729E0,1.158486033E0,4.351946918E0
1.966464050E1,2.102116858E0,-3.624861476E0,1.129029515E0,4.339726218E0
1.967467750E1,1.947777700E0,-3.745814640E0,1.127406620E0,4.369898280E0
1.968471450E1,1.855712267E0,-3.819721692E0,1.059225747E0,4.376745480E0
1.969475250E1,1.671891156E0,-3.907773743E0,9.008720371E-1,4.344822906E0
1.970478950E1,1.408574663E0,-4.007371121E0,6.985229999E-1,4.304769479E0
1.971482750E1,1.101097366E0,-4.102869017E0,5.932041210E-1,4.289270416E0
1.972486450E1,9.344305234E-1,-4.224827317E0,5.520777297E-1,4.362008262E0
1.973490250E1,9.215640177E-1,-4.314836431E0,5.319374339E-1,4.444102958E0
1.974493846E1,9.768498802E-1,-4.393433535E0,5.364108463E-1,4.532574380E0
1.975497646E1,8.868175234E-1,-4.498614419E0,4.285231394E-1,4.605171994E0
1.976501346E1,5.587910642E-1,-4.581502794E0,2.314515066E-1,4.621253629E0
1.977505046E1,9.209949374E-2,-4.673913944E0,2.551447168E-2,4.674890893E0
1.978508846E1,-3.729440390E-1,-4.746671433E0,-2.269298548E-1,4.766704744E0
1.979512546E1,-6.867269732E-1,-4.788288406E0,-5.290307830E-1,4.866125087E0
1.980516346E1,-8.451296532E-1,-4.862295445E0,-7.597205436E-1,4.993329193E0
1.981520046E1,-9.594422807E-1,-4.850110433E0,-7.485460760E-1,5.000442173E0
1.982523846E1,-1.084909349E0,-4.694836451E0,-4.989885199E-1,4.844327316E0
1.983527546E1,-1.091075823E0,-4.490556371E0,-2.242372119E-1,4.626642984E0
1.984531346E1,-1.119503670E0,-4.284962422E0,-3.689359188E-2,4.428944858E0
1.985535046E1,-1.388024623E0,-4.195993527E0,-9.462666035E-2,4.420625322E0
1.986538846E1,-1.815676820E0,-4.138044696E0,-3.196058840E-1,4.530148358E0
1.987542546E1,-2.105720643E0,-4.089146186E0,-5.261448897E-1,4.629471288E0
1.988546246E1,-2.161655693E0,-4.029549025E0,-5.962101746E-1,4.611451751E0
1.989550046E1,-1.977158205E0,-3.949226993E0,-5.129687740E-1,4.446198981E0
1.990553746E1,-1.802904600E0,-3.773773102E0,-2.718072349E-1,4.191146334E0
1.991557546E1,-1.932016677E0,-3.533771212E0,-1.432041585E-1,4.029979509E0
1.992561246E1,-2.347481668E0,-3.293190447E0,-1.511861926E-1,4.047052108E0
1.993565046E1,-2.738060178E0,-3.062465165E0,-2.342213327E-1,4.114672047E0
1.994568746E1,-3.050708753E0,-2.843329064E0,-3.371393448E-1,4.183898540E0
1.995572546E1,-3.126491884E0,-2.823028700E0,-4.217336449E-1,4.233473965E0
1.996576246E1,-3.086306894E0,-2.918466954E0,-4.262931575E-1,4.269012235E0
1.997579946E1,-3.211537004E0,-2.958872384E0,-3.743369919E-1,4.382810046E0
1.998583746E1,-3.433224538E0,-2.918716046E0,-3.382872994E-1,4.518890614E0
1.999587446E1,-3.714839892E0,-2.856803972E0,-3.167998052E-1,4.696991215E0
2.000591246E1,-3.851960315E0,-2.687354586E0,-3.854917252E-1,4.712544622E0
2.001594946E1,-3.593232717E0,-2.405434592E0,-4.784636235E-1,4.350444158E0
2.002598746E1,-2.899563491E0,-2.114813356E0,-5.164576614E-1,3.625828524E0
2.003602446E1,-2.395980521E0,-1.800385766E0,-5.982692716E-1,3.056147524E0
2.004606246E1,-2.460787259E0,-1.548149747E0,-7.879842299E-1,3.012168773E0
2.005609946E1,-2.984476172E0,-1.358820997E0,-9.260454699E-1,3.407499484E0
2.006613646E1,-3.594711478E0,-1.261018714E0,-9.576198497E-1,3.927996255E0
2.007617446E1,-4.039959993E0,-1.218686042E0,-1.035249531E0,4.344906674E0
2.008621146E1,-4.569699020E0,-1.358774804E0,-1.129373623E0,4.899377805E0
2.009624946E1,-5.133941297E0,-1.357762651E0,-1.316628951E0,5.471232443E0
2.010628646E1,-5.167791998E0,-9.152453703E-1,-1.439436851E0,5.442033321E0
2.011632446E1,-4.624053275E0,-3.860589051E-1,-1.266203440E0,4.809800549E0
2.012636146E1,-3.982476600E0,1.396215695E-1,-7.976654649E-1,4.063973948E0
2.013639946E1,-3.636043691E0,5.215254432E-1,-3.199862453E-1,3.687166081E0
2.014643646E1,-3.553842364E0,6.463459557E-1,5.734130502E-2,3.612595558E0
2.015647446E1,-3.554211616E0,7.426952058E-1,2.049346760E-1,3.636758804E0
2.016651146E1,-3.591022177E0,7.952283454E-1,2.112207252E-1,3.684079613E0
