"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.428234417E0,6.245571252E0,-4.919326263E0,7.796396685E-1,7.988414684E0
9.438271417E0,5.752267980E0,-4.928464876E0,1.276053075E0,7.681579551E0
9.448308417E0,5.250168157E0,-5.077084726E0,1.933095342E0,7.554992561E0
9.458345417E0,4.758295698E0,-5.191227638E0,2.408171089E0,7.442412938E0
9.468382417E0,4.122857139E0,-5.082827861E0,2.543426542E0,7.021546028E0
9.478419417E0,3.464152508E0,-4.990054184E0,2.470609996E0,6.557812677E0
9.488455417E0,2.787929619E0,-5.118287716E0,2.398502133E0,6.302557670E0
9.498492417E0,2.258097621E0,-5.191878433E0,2.361355941E0,6.134379220E0
9.508529417E0,1.978714734E0,-5.135252827E0,2.521172040E0,6.053300096E0
9.518566417E0,1.849811110E0,-5.171519598E0,2.829831351E0,6.178540408E0
9.528603417E0,2.021988223E0,-5.209112517E0,3.156854428E0,6.417867205E0
9.538640417E0,2.025979824E0,-5.172478541E0,3.529954734E0,6.581770957E0
9.548677417E0,1.853247811E0,-5.229354408E0,3.915441781E0,6.790534538E0
9.558713417E0,1.385515875E0,-5.155790588E0,4.208795421E0,6.798219599E0
9.568749917E0,4.823298025E-1,-5.144272158E0,4.329953238E0,6.741266432E0
9.578786917E0,-5.117006591E-1,-5.220015235E0,4.312964737E0,6.790586237E0
9.588823917E0,-7.273079655E-1,-5.203920189E0,4.080285316E0,6.652705500E0
9.598860917E0,-1.807250105E-1,-5.217271721E0,3.771449418E0,6.440218665E0
9.608897917E0,4.024221919E-1,-5.228545738E0,3.515714425E0,6.313468308E0
9.618934917E0,4.161860991E-1,-5.247760858E0,3.472818081E0,6.306557723E0
9.628970917E0,-2.650254149E-1,-5.382303536E0,3.518629847E0,6.435851600E0
9.639007917E0,-1.320291062E0,-5.275921633E0,3.448014193E0,6.439512360E0
9.649044917E0,-2.137969938E0,-5.101436625E0,3.210880362E0,6.395726995E0
9.659081917E0,-2.730552938E0,-5.034827483E0,2.923634723E0,6.430633494E0
9.669118917E0,-2.917900944E0,-4.884187421E0,2.589047688E0,6.250807997E0
9.679155917E0,-2.924827263E0,-4.649236940E0,2.289990674E0,5.950972688E0
9.689192917E0,-3.332411231E0,-4.406827167E0,2.291577024E0,5.981338942E0
9.699228917E0,-4.231025950E0,-4.205763055E0,2.568467828E0,6.495155922E0
9.709265917E0,-5.129803807E0,-3.809506606E0,2.782298166E0,6.969104014E0
9.719302917E0,-5.650545723E0,-3.397919927E0,2.730384831E0,7.136492705E0
9.729339917E0,-5.651613425E0,-3.178094439E0,2.464859260E0,6.936609383E0
9.739376917E0,-5.407605023E0,-2.903474109E0,1.953253618E0,6.441083269E0
9.749413917E0,-5.419291268E0,-2.585261031E0,1.583818347E0,6.209732120E0
9.759450917E0,-5.878864877E0,-2.329850559E0,1.527199173E0,6.505504836E0
9.769487917E0,-6.367514350E0,-2.006427028E0,1.637828493E0,6.874115986E0
9.779523917E0,-6.532461964E0,-1.577330276E0,1.680423705E0,6.927110072E0
9.789560917E0,-6.553672739E0,-1.396742529E0,1.864220989E0,6.955345855E0
9.799597917E0,-6.455899692E0,-8.498132730E-1,1.797700871E0,6.755187033E0
9.809634917E0,-6.125208657E0,-3.532759058E-1,1.599305721E0,6.340407222E0
9.819671917E0,-5.697091899E0,-1.199515361E-1,1.531718924E0,5.900627707E0
9.829708917E0,-5.781770107E0,1.220308059E-1,1.586817238E0,5.996811322E0
9.839745917E0,-6.233497921E0,2.736853606E-1,1.873001752E0,6.514563345E0
9.849781917E0,-6.548747045E0,3.551832676E-1,2.231647741E0,6.927661557E0
9.859818917E0,-6.734340008E0,6.067111892E-1,2.372158526E0,7.165652091E0
9.869855917E0,-6.675794177E0,8.646225160E-1,2.416085295E0,7.152011475E0
9.879892917E0,-6.356814530E0,9.396797150E-1,2.352121287E0,6.842847615E0
9.889929917E0,-6.029391503E0,9.703384209E-1,2.072096229E0,6.448930247E0
9.899966917E0,-6.052675116E0,9.755453664E-1,1.735143119E0,6.371599992E0
9.910003917E0,-6.244371988E0,1.083187929E0,1.508637772E0,6.514711470E0
9.920039917E0,-6.354003189E0,1.147049464E0,1.442004364E0,6.615773241E0
9.930076917E0,-6.218677568E0,1.098288363E0,1.403977728E0,6.469106699E0
9.940113917E0,-6.207648550E0,9.953949094E-1,1.270534911E0,6.414044785E0
9.950150917E0,-6.487989796E0,8.721449590E-1,1.143500496E0,6.645467765E0
9.960187917E0,-7.013653314E0,7.250307673E-1,1.041471261E0,7.127528661E0
9.970224917E0,-7.359537755E0,6.753727037E-1,9.090531689E-1,7.446160213E0
9.980261917E0,-7.288113431E0,5.376368612E-1,9.137973073E-1,7.364826970E0
9.990297917E0,-7.400907975E0,5.138895643E-1,1.159489123E0,7.508790606E0
1.000033492E1,-7.456685734E0,5.978590894E-1,1.503821128E0,7.630273627E0
1.001037192E1,-7.175024772E0,4.080222166E-1,1.816329807E0,7.412591758E0
1.002040892E1,-6.847388906E0,1.856917816E-1,1.865162829E0,7.099299166E0
1.003044592E1,-6.431699821E0,6.079934835E-3,1.738811077E0,6.662601857E0
1.004048292E1,-6.157979377E0,-2.286214542E-1,1.662017255E0,6.382419536E0
1.005051992E1,-6.148378834E0,-5.207723218E-1,1.671207177E0,6.392706745E0
1.006055592E1,-6.527486569E0,-7.026733536E-1,1.676583838E0,6.775895816E0
1.007059292E1,-7.195694679E0,-9.616208071E-1,1.779334036E0,7.474541197E0
1.008062992E1,-8.066660255E0,-1.241326461E0,2.095900975E0,8.426428659E0
1.009066692E1,-8.637905157E0,-1.546088603E0,2.505473435E0,9.125852980E0
1.010070392E1,-8.109124489E0,-2.187158031E0,2.734560328E0,8.832857998E0
1.011074092E1,-7.028839703E0,-2.693647944E0,2.505645343E0,7.933384234E0
1.012077792E1,-6.100502416E0,-2.790655006E0,2.214177430E0,7.064450919E0
1.013081392E1,-5.105924363E0,-2.878545089E0,2.073574113E0,6.217410638E0
1.014085092E1,-4.566773073E0,-2.770763363E0,2.140010762E0,5.754319419E0
1.015088792E1,-4.669358379E0,-2.899485138E0,2.534778510E0,6.052687323E0
1.016092492E1,-5.015431100E0,-3.254501175E0,2.985715781E0,6.682875559E0
1.017096192E1,-5.399798405E0,-3.583502950E0,3.350479712E0,7.295548678E0
1.018099892E1,-6.170267885E0,-3.736732160E0,3.671081377E0,8.093961421E0
1.019103592E1,-6.374218767E0,-3.998257066E0,3.927736137E0,8.487864020E0
1.020107292E1,-5.264937054E0,-4.542427021E0,3.947921895E0,7.996204894E0
1.021110892E1,-3.794969258E0,-4.880828195E0,3.781624158E0,7.247410352E0
1.022114592E1,-2.331950148E0,-5.290384136E0,3.740098987E0,6.885818487E0
1.023118292E1,-8.598023638E-1,-5.605277749E0,3.829690610E0,6.842874317E0
1.024121992E1,4.056611109E-1,-5.522173612E0,3.961824235E0,6.808451631E0
1.025125692E1,8.886168578E-1,-5.274273888E0,4.064845158E0,6.717929080E0
1.026129392E1,5.834296229E-1,-5.027089278E0,4.173851291E0,6.559958181E0
1.027133092E1,2.396118808E-1,-5.020447426E0,4.241063865E0,6.576391786E0
1.028136692E1,9.262398899E-2,-5.262088290E0,4.239658195E0,6.758169426E0
1.029140392E1,4.552165559E-1,-5.590524055E0,3.969087646E0,6.871305412E0
1.030144092E1,1.313218270E0,-6.047929516E0,3.600216047E0,7.159856789E0
1.031147792E1,2.938224111E0,-6.365216979E0,3.184117071E0,7.699853871E0
1.032151492E1,4.827964688E0,-6.192938710E0,2.646660304E0,8.286527841E0
1.033155192E1,5.781712219E0,-5.495140765E0,2.345721656E0,8.314275573E0
1.034158892E1,5.782457739E0,-4.934585742E0,2.599874393E0,8.034071247E0
1.035162492E1,5.679491780E0,-4.792331171E0,3.106686487E0,8.054474897E0
1.036166192E1,5.739712839E0,-4.880619450E0,3.321033134E0,8.233711846E0
1.037169892E1,6.421520988E0,-4.937914562E0,2.859727580E0,8.590516506E0
1.038173592E1,7.792297202E0,-4.955595372E0,1.753085300E0,9.399528139E0
1.039177292E1,9.104536355E0,-4.846428441E0,4.596244794E-1,1.032432591E1
1.040180992E1,1.026689441E1,-4.629189761E0,-6.366249597E-1,1.128023981E1
1.041184692E1,1.105414716E1,-4.395039765E0,-1.342924172E0,1.197138209E1
1.042188292E1,1.133444630E1,-4.073020735E0,-1.671400867E0,1.215947169E1
1.043191992E1,1.134082445E1,-3.780015589E0,-1.704215441E0,1.207506386E1
1.044195692E1,1.119740394E1,-3.472723356E0,-1.610990943E0,1.183372107E1
1.045199392E1,1.073462489E1,-3.214710873E0,-1.380199587E0,1.129032721E1
1.046203092E1,1.019204070E1,-3.090349367E0,-1.110179261E0,1.070796203E1
1.047206792E1,9.949121633E0,-3.145875111E0,-9.767381984E-1,1.048024661E1
1.048210492E1,9.899195766E0,-3.161676042E0,-1.093349805E0,1.044919547E1
1.049214092E1,9.792771179E0,-3.088832014E0,-1.335838516E0,1.035488846E1
1.050217792E1,9.417318538E0,-2.953497038E0,-1.433407495E0,9.973148463E0
1.051221492E1,8.865694553E0,-2.875196974E0,-1.286152385E0,9.408585733E0
1.052225192E1,8.369175897E0,-2.870180063E0,-1.104426185E0,8.916321886E0
1.053228892E1,7.959547450E0,-2.823730366E0,-9.126427746E-1,8.494749297E0
1.054232592E1,7.718636318E0,-2.770463986E0,-6.558611298E-1,8.226966095E0
1.055236292E1,7.373575750E0,-2.630529590E0,-3.258869630E-1,7.835528545E0
1.056239892E1,6.690857774E0,-2.646532250E0,1.661866397E-1,7.197175050E0
1.057243671E1,5.970165641E0,-2.669954442E0,6.319600511E-1,6.570457214E0
1.058247371E1,5.504786916E0,-2.707532743E0,9.580054736E-1,6.208960222E0
1.059251071E1,5.406013995E0,-2.784822409E0,9.763107669E-1,6.159010138E0
1.060254771E1,5.352072262E0,-2.834642440E0,7.809307337E-1,6.106531591E0
1.061258471E1,5.177280859E0,-2.746440700E0,8.365131962E-1,5.920044590E0
1.062262171E1,4.725392831E0,-2.767268482E0,1.182618077E0,5.602293974E0
1.063265771E1,4.189480314E0,-2.888422206E0,1.774572648E0,5.389233361E0
1.064269471E1,3.712234080E0,-2.915835122E0,2.320859295E0,5.260148686E0
1.065273171E1,3.266966854E0,-2.921151996E0,2.560397501E0,5.075611960E0
1.066276871E1,2.956551624E0,-2.848230200E0,2.422524834E0,4.766785012E0
1.067280571E1,2.934729815E0,-2.823765450E0,2.046750011E0,4.558012287E0
1.068284271E1,2.985238941E0,-3.001806149E0,1.741379174E0,4.577651485E0
1.069287971E1,2.790636880E0,-3.160193188E0,1.648804886E0,4.526923098E0
1.070291671E1,2.587408129E0,-3.230549226E0,1.924384160E0,4.564469687E0
1.071295271E1,2.461149494E0,-3.358894440E0,2.383330947E0,4.797884439E0
1.072298971E1,2.272613626E0,-3.495119947E0,2.627097859E0,4.927705277E0
1.073302671E1,2.163843721E0,-3.496943108E0,2.235267752E0,4.680518420E0
1.074306371E1,2.114399081E0,-3.410296143E0,1.619685752E0,4.327145155E0
1.075310071E1,2.013350131E0,-3.427516778E0,1.255213598E0,4.168574240E0
1.076313771E1,1.784520954E0,-3.628265140E0,1.289873554E0,4.244124968E0
1.077317471E1,1.201537474E0,-3.827911302E0,1.669275988E0,4.345466553E0
1.078321071E1,2.419555910E-1,-3.846752785E0,2.201176146E0,4.438606304E0
1.079324771E1,-7.793159520E-1,-3.665697845E0,2.776445103E0,4.664045610E0
1.080328471E1,-1.566014160E0,-3.326085128E0,3.378573829E0,4.992995468E0
1.081332171E1,-1.989481797E0,-3.040871982E0,3.677139677E0,5.169748198E0
1.082335871E1,-2.347362823E0,-2.937535309E0,3.561205763E0,5.178939312E0
1.083339571E1,-2.787670003E0,-3.034106169E0,3.088848971E0,5.149552626E0
1.084343271E1,-3.135812638E0,-3.107633151E0,2.381899549E0,5.016388159E0
1.085346871E1,-3.509400017E0,-3.115303529E0,1.727385617E0,5.000486539E0
1.086350571E1,-3.883465113E0,-3.081566849E0,1.378914953E0,5.145751838E0
1.087354271E1,-4.448654639E0,-2.817571494E0,1.267448312E0,5.416240619E0
1.088357971E1,-5.090115831E0,-2.451621163E0,1.230238971E0,5.782146092E0
1.089361671E1,-5.328441324E0,-2.320209669E0,1.269129971E0,5.948642765E0
1.090365371E1,-5.463840619E0,-2.377698324E0,1.374805530E0,6.115316335E0
1.091369071E1,-5.655022352E0,-2.115990400E0,1.320181426E0,6.180580246E0
1.092372671E1,-5.949967604E0,-1.757958369E0,1.154882394E0,6.310807037E0
1.093376371E1,-6.224576240E0,-1.695103140E0,1.165473456E0,6.555688552E0
1.094380071E1,-6.562276332E0,-1.854397082E0,1.316862547E0,6.945241980E0
1.095383771E1,-7.011179942E0,-1.841029762E0,1.262964082E0,7.358064490E0
1.096387471E1,-7.114987900E0,-1.547169753E0,9.362637717E-1,7.341210862E0
1.097391171E1,-6.724971600E0,-1.284325131E0,4.899662662E-1,6.864022217E0
1.098394871E1,-6.213140255E0,-1.099635562E0,1.834364740E-1,6.312365574E0
1.099398471E1,-5.858058729E0,-8.972745377E-1,1.900029703E-1,5.929422805E0
1.100402171E1,-5.510078062E0,-6.308683759E-1,3.669695367E-1,5.558203109E0
1.101405871E1,-5.264068158E0,-3.748866302E-1,5.733791729E-1,5.308457142E0
1.102409571E1,-4.934828986E0,-1.975206989E-1,7.853255010E-1,5.000828700E0
1.103413271E1,-4.381465746E0,-1.325364983E-1,9.152295828E-1,4.477996560E0
1.104416971E1,-4.021771644E0,-1.403565645E-2,8.283300179E-1,4.106211730E0
1.105420671E1,-3.658366606E0,-4.842488587E-2,5.837105451E-1,3.704957381E0
1.106424271E1,-3.318329381E0,-2.549684232E-1,3.477210510E-1,3.346226040E0
1.107427971E1,-3.530323986E0,-4.068036568E-1,9.771921616E-2,3.555028228E0
1.108431671E1,-4.181920449E0,-6.525387418E-1,-9.182467461E-3,4.232534674E0
1.109435371E1,-4.838368639E0,-9.665470862E-1,-1.556575584E-1,4.936421136E0
1.110439071E1,-5.203716706E0,-1.043369560E0,-4.412929102E-1,5.325601095E0
1.111442771E1,-5.192527474E0,-1.042205964E0,-5.543096119E-1,5.325015867E0
1.112446471E1,-5.062497677E0,-1.158398325E0,-4.002851808E-1,5.208742424E0
1.113450071E1,-5.095698752E0,-1.146196355E0,-2.834671676E-2,5.223094427E0
1.114453771E1,-4.987786049E0,-1.053908581E0,2.578475557E-1,5.104431244E0
1.115457471E1,-4.694022519E0,-1.026221430E0,3.528414577E-1,4.817828860E0
1.116461171E1,-4.545996746E0,-8.533140010E-1,5.396722770E-1,4.656766836E0
1.117464871E1,-4.655487614E0,-7.380466694E-1,9.177906632E-1,4.802147177E0
1.118468571E1,-4.801393771E0,-8.840838039E-1,1.370847550E0,5.070917996E0
1.119472271E1,-5.024629354E0,-1.023714729E0,1.497860768E0,5.342141788E0
1.120475871E1,-5.282830703E0,-9.997165865E-1,1.299143144E0,5.531320494E0
1.121479571E1,-5.724627607E0,-1.126442707E0,1.105115572E0,5.938140689E0
1.122483271E1,-6.522825168E0,-1.291841142E0,1.102737510E0,6.740336173E0
1.123486971E1,-7.239537102E0,-1.529516425E0,1.278208358E0,7.508936979E0
1.124490671E1,-7.831426184E0,-1.824662236E0,1.462245963E0,8.173052772E0
1.125494371E1,-8.135758556E0,-1.952198195E0,1.636049770E0,8.525157120E0
1.126498071E1,-8.195028858E0,-2.118277831E0,1.974609404E0,8.691644335E0
1.127501671E1,-7.675494976E0,-2.394609641E0,2.266157423E0,8.353612867E0
1.128505371E1,-6.462369052E0,-2.644832464E0,2.256876138E0,7.338313323E0
1.129509071E1,-5.477778627E0,-2.643147882E0,2.235872355E0,6.480078287E0
1.130512771E1,-4.943019181E0,-2.520507211E0,2.533966332E0,6.099785291E0
1.131516471E1,-4.705317585E0,-2.577170239E0,3.270714920E0,6.283263173E0
1.132520171E1,-4.829696633E0,-2.732745937E0,4.011856520E0,6.847544280E0
1.133523871E1,-5.156097566E0,-2.961725825E0,4.475392202E0,7.442197078E0
1.134527471E1,-5.499758311E0,-3.099404950E0,4.637391651E0,7.833202017E0
1.135531171E1,-5.270628734E0,-3.448479046E0,4.560998948E0,7.776518911E0
1.136534871E1,-4.366592768E0,-4.167465547E0,4.362121110E0,7.447348660E0
1.137538571E1,-3.311196363E0,-4.833021360E0,3.935014751E0,7.057369050E0
1.138542271E1,-1.612707685E0,-5.285049722E0,3.369370311E0,6.471880170E0
1.139545971E1,5.184454224E-1,-5.384914318E0,2.766608917E0,6.076200520E0
1.140549671E1,2.078062728E0,-4.917842824E0,2.319001050E0,5.820763577E0
1.141553271E1,2.651507061E0,-4.230255287E0,2.335272682E0,5.511719150E0
1.142556971E1,2.593460874E0,-3.706262319E0,2.853617824E0,5.348416062E0
1.143560671E1,2.397945478E0,-3.591093221E0,3.548969879E0,5.589389970E0
1.144564371E1,2.369327450E0,-3.715494488E0,3.867783465E0,5.863306302E0
1.145568071E1,2.731247880E0,-3.883546974E0,3.747278198E0,6.048449882E0
1.146571771E1,3.429216564E0,-4.080971779E0,3.358562318E0,6.300301401E0
1.147575471E1,4.277487926E0,-4.274621036E0,2.785587809E0,6.657986738E0
1.148579071E1,4.892352473E0,-4.180954489E0,2.108708278E0,6.772159460E0
1.149582771E1,5.585466213E0,-3.864735312E0,1.393321323E0,6.933610615E0
1.150586471E1,6.233525988E0,-3.565404063E0,9.532329762E-1,7.244142840E0
1.151590171E1,6.774742514E0,-3.354654039E0,7.542557359E-1,7.597350958E0
1.152593871E1,7.086193871E0,-3.126368800E0,6.796851714E-1,7.774978932E0
1.153597571E1,6.930432817E0,-3.053502553E0,7.227966193E-1,7.607707396E0
1.154601271E1,6.451371608E0,-3.100221221E0,7.206365848E-1,7.193808750E0
1.155604971E1,6.140002697E0,-3.184700623E0,6.108457553E-1,6.943708211E0
1.156608571E1,6.295221130E0,-3.254471354E0,2.994417608E-1,7.093028848E0
1.157612304E1,6.725193794E0,-3.242221438E0,-1.277697750E-1,7.467031306E0
1.158616004E1,7.332067536E0,-3.124006525E0,-4.912408861E-1,7.984982700E0
1.159619704E1,7.708010758E0,-2.952956171E0,-6.584140241E-1,8.280512606E0
1.160623404E1,7.672072601E0,-2.891072164E0,-6.516979122E-1,8.224579407E0
1.161627104E1,7.638812469E0,-2.926166568E0,-6.493683815E-1,8.205826345E0
1.162630704E1,7.951226277E0,-3.002637039E0,-9.019575727E-1,8.547008597E0
1.163634404E1,8.170360624E0,-3.023978791E0,-1.343002524E0,8.814924630E0
1.164638104E1,8.231645876E0,-3.029789754E0,-1.692060249E0,8.933235006E0
1.165641804E1,8.370832413E0,-3.089689216E0,-1.772561206E0,9.097196709E0
1.166645504E1,8.191440421E0,-3.095266875E0,-1.618054379E0,8.904969016E0
1.167649204E1,7.736894249E0,-3.119411783E0,-1.313941863E0,8.444921889E0
1.168652904E1,7.378130731E0,-3.153777623E0,-1.016665837E0,8.088061313E0
1.169656504E1,7.460830241E0,-3.212484838E0,-9.345055139E-1,8.176634226E0
1.170660204E1,7.803945440E0,-3.298338336E0,-1.092193226E0,8.542452005E0
1.171663904E1,8.000552804E0,-3.313438185E0,-1.384289714E0,8.769491193E0
1.172667604E1,7.648230579E0,-3.368541761E0,-1.499806137E0,8.490696263E0
1.173671304E1,6.955670570E0,-3.505626808E0,-1.246983057E0,7.888329299E0
1.174675004E1,6.241057202E0,-3.636864055E0,-8.295409032E-1,7.270881189E0
1.175678704E1,5.661950133E0,-3.895146096E0,-5.002818509E-1,6.890582294E0
1.176682404E1,5.262977652E0,-4.130359116E0,-5.485120976E-1,6.712649679E0
1.177686004E1,5.018390375E0,-4.222614731E0,-7.873871561E-1,6.605656338E0
1.178689704E1,4.671980270E0,-4.263994306E0,-8.237088903E-1,6.378678815E0
1.179693404E1,4.194168026E0,-4.352214172E0,-3.645423210E-1,6.055221279E0
1.180697104E1,3.882591539E0,-4.295082198E0,3.614211503E-1,5.801109669E0
1.181700804E1,3.907888348E0,-4.158563161E0,1.039537952E0,5.800506707E0
1.182704504E1,3.874628801E0,-4.045693188E0,1.461194926E0,5.789254902E0
1.183708204E1,3.644761305E0,-4.011487561E0,1.612823460E0,5.654866659E0
1.184711804E1,3.422284105E0,-4.042708769E0,1.626839236E0,5.540950152E0
1.185715504E1,3.157098842E0,-4.208000200E0,1.638242476E0,5.509843663E0
1.186719204E1,2.858619240E0,-4.353202937E0,1.593146410E0,5.446117447E0
1.187722904E1,2.291016861E0,-4.288841465E0,1.751674951E0,5.168296092E0
1.188726604E1,1.618345571E0,-4.217145830E0,2.243481921E0,5.043468297E0
1.189730304E1,1.109287561E0,-4.159421532E0,2.857571712E0,5.166916146E0
1.190734004E1,9.118595400E-1,-4.045655181E0,3.321490971E0,5.313296146E0
1.191737604E1,9.115399897E-1,-3.849343101E0,3.570608085E0,5.328938878E0
1.192741304E1,7.331627825E-1,-3.587908242E0,3.687960534E0,5.197274875E0
1.193745004E1,5.450128314E-1,-3.309101890E0,4.037790091E0,5.248899230E0
1.194748704E1,7.298664147E-1,-3.010807938E0,4.705367872E0,5.633662772E0
1.195752404E1,9.836389361E-1,-3.013415211E0,5.455424137E0,6.309506265E0
1.196756104E1,8.631111570E-1,-3.089586890E0,5.598951062E0,6.452810319E0
1.197759804E1,4.195451783E-1,-3.102481170E0,4.973093165E0,5.876483914E0
1.198763404E1,-2.979989603E-2,-3.282606987E0,3.912894734E0,5.107557328E0
1.199767104E1,-7.816227517E-1,-3.335768117E0,2.830786786E0,4.444281369E0
1.200770804E1,-1.848306037E0,-3.320170670E0,2.119991065E0,4.351336645E0
1.201774504E1,-2.841670501E0,-3.237022678E0,1.833902006E0,4.681517235E0
1.202778204E1,-3.618471346E0,-3.026142261E0,1.835187224E0,5.061500174E0
1.203781904E1,-4.103174826E0,-2.829618512E0,2.044747925E0,5.387372147E0
1.204785604E1,-4.362589764E0,-2.621420798E0,2.323329159E0,5.594809633E0
1.205789204E1,-4.459672255E0,-2.372321225E0,2.396454438E0,5.591026604E0
1.206792904E1,-4.604471242E0,-2.127387793E0,2.332703415E0,5.582870181E0
1.207796604E1,-4.916920134E0,-1.950904207E0,2.229207698E0,5.740339518E0
1.208800304E1,-5.728471566E0,-1.725812132E0,2.020557409E0,6.314781567E0
1.209804004E1,-6.637760963E0,-1.680225484E0,1.849291878E0,7.092454351E0
1.210807704E1,-7.382907906E0,-1.784308847E0,1.685192694E0,7.780164627E0
1.211811404E1,-7.776678119E0,-1.704611297E0,1.359394024E0,8.076532323E0
1.212815004E1,-7.693132517E0,-1.302286023E0,7.077300256E-1,7.834610303E0
1.213818704E1,-7.509601282E0,-1.083424156E0,2.930361360E-1,7.593009251E0
1.214822404E1,-7.465560054E0,-9.634316897E-1,1.120782419E-1,7.528303200E0
1.215826104E1,-7.642490952E0,-6.401970237E-1,3.001112670E-1,7.675127813E0
1.216829804E1,-7.869055941E0,-4.810048234E-1,8.978364551E-1,7.934703355E0
1.217833504E1,-7.917860895E0,-3.597318166E-1,1.414460762E0,8.051250051E0
1.218837204E1,-7.641729645E0,-1.767461264E-1,1.460578337E0,7.782066578E0
1.219840804E1,-7.125581301E0,-2.168498397E-2,1.095530159E0,7.209338766E0
1.220844504E1,-6.492869883E0,6.431995690E-2,6.264280003E-1,6.523335681E0
1.221848204E1,-6.126716069E0,5.651216984E-2,3.069834630E-1,6.134662359E0
1.222851904E1,-6.132584335E0,8.006943226E-2,2.559993605E-1,6.138447475E0
1.223855604E1,-6.263311704E0,4.210112214E-2,4.124584991E-1,6.277019040E0
1.224859304E1,-6.175885305E0,-4.581995130E-2,1.858677097E-1,6.178851477E0
1.225863004E1,-5.875527871E0,9.182525933E-2,-6.390484113E-2,5.876592845E0
1.226866604E1,-5.477233082E0,1.651154298E-1,-2.237729430E-1,5.484288438E0
1.227870304E1,-4.921491487E0,2.266170287E-1,-2.629311615E-1,4.933717314E0
1.228874004E1,-4.268954792E0,2.911036313E-1,-1.567673600E-1,4.281739406E0
1.229877704E1,-3.818680010E0,2.654185671E-1,6.750325419E-2,3.828488047E0
1.230881404E1,-3.658584415E0,3.285579711E-1,2.835630254E-1,3.684236454E0
1.231885104E1,-3.653084816E0,2.954580528E-1,5.749344957E-1,3.709834742E0
1.232888804E1,-3.820483584E0,1.868963081E-1,7.965907466E-1,3.907119382E0
1.233892404E1,-4.172988827E0,1.243936658E-2,8.612814170E-1,4.260961883E0
1.234896104E1,-4.505838362E0,-2.433307099E-1,8.076911008E-1,4.584119773E0
1.235899804E1,-4.895663751E0,-2.984015411E-1,6.042548104E-1,4.941830725E0
1.236903504E1,-5.309843670E0,-3.318487841E-1,5.747262983E-1,5.351156299E0
