"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.563626162E1,8.055218569E-1,-1.847531281E0,4.294098696E-1,2.060735338E0
1.564620762E1,6.128552606E-1,-2.083478127E0,4.007626060E-1,2.208411950E0
1.565615362E1,3.888148075E-1,-2.129139619E0,2.307577345E-1,2.176617009E0
1.566609962E1,2.318775494E-1,-2.127908195E0,1.559116200E-1,2.146175417E0
1.567604562E1,7.275105715E-3,-2.229517601E0,2.882189074E-1,2.248081804E0
1.568599162E1,-1.950680843E-1,-2.314885780E0,3.093365653E-1,2.343594854E0
1.569593762E1,-3.847856739E-1,-2.363623492E0,2.219576749E-1,2.405003375E0
1.570588362E1,-8.544302344E-1,-2.299895273E0,2.209360202E-1,2.463408617E0
1.571582962E1,-1.432996143E0,-2.051680968E0,1.060358937E-1,2.504818627E0
1.572577562E1,-1.847035437E0,-1.740910812E0,-2.592526782E-1,2.551376553E0
1.573572162E1,-2.178500352E0,-1.587068229E0,-7.601131842E-1,2.800432359E0
1.574566762E1,-2.518402213E0,-1.307960161E0,-1.057137560E0,3.028307995E0
1.575561362E1,-2.889804195E0,-9.576803684E-1,-1.078391458E0,3.229713317E0
1.576555987E1,-3.157554340E0,-7.417514652E-1,-9.178038195E-1,3.370861684E0
1.577550587E1,-3.385419457E0,-7.009051555E-1,-6.945192651E-1,3.526285573E0
1.578545187E1,-3.435721006E0,-6.318062693E-1,-4.302775964E-1,3.519729650E0
1.579539787E1,-3.479010867E0,-5.339478528E-1,-3.610608888E-1,3.538217332E0
1.580534387E1,-3.564256255E0,-5.151695198E-1,-4.270163119E-1,3.626522469E0
1.581528987E1,-3.650655883E0,-4.691484243E-1,-3.257575934E-1,3.695065173E0
1.582523587E1,-3.796640393E0,-3.883445817E-1,-1.444218412E-1,3.819181516E0
1.583518187E1,-3.825899275E0,-4.226268071E-1,1.243737853E-1,3.851180016E0
1.584512787E1,-3.792623940E0,-4.299159461E-1,3.119697127E-1,3.829640867E0
1.585507387E1,-3.773353856E0,-4.394656187E-1,3.536441343E-1,3.815284200E0
1.586501887E1,-3.676398542E0,-4.737683094E-1,3.957699609E-1,3.727867556E0
1.587496487E1,-3.585046323E0,-4.940294963E-1,4.743365125E-1,3.649879095E0
1.588491088E1,-3.521038607E0,-5.043510014E-1,4.401737165E-1,3.584108774E0
1.589485687E1,-3.433344990E0,-5.895414251E-1,4.208298115E-1,3.508919299E0
1.590480287E1,-3.360361214E0,-6.666550899E-1,3.723458688E-1,3.446026399E0
1.591474887E1,-3.316346883E0,-6.885037959E-1,1.572260740E-1,3.390709979E0
1.592469487E1,-3.289726264E0,-7.771160102E-1,-3.129181311E-2,3.380412307E0
1.593464087E1,-3.267424691E0,-9.023779875E-1,-1.293775401E-1,3.392210001E0
1.594458687E1,-3.127914219E0,-1.067072418E0,-2.803085017E-1,3.316785155E0
1.595453287E1,-3.065237037E0,-1.217942861E0,-4.264745674E-1,3.325799673E0
1.596447887E1,-3.102450764E0,-1.288150379E0,-3.513884246E-1,3.377573977E0
1.597442487E1,-3.009168963E0,-1.299571161E0,-1.889584748E-1,3.283243573E0
1.598437087E1,-2.987285759E0,-1.384713637E0,-3.826417923E-2,3.292836499E0
1.599431687E1,-2.906120266E0,-1.607491969E0,-4.663958475E-2,3.321406431E0
1.600426287E1,-2.742085986E0,-1.989228027E0,-1.277042131E-1,3.390040128E0
1.601420887E1,-2.692033236E0,-2.157610881E0,-8.214285493E-2,3.450952782E0
1.602415487E1,-2.540752903E0,-2.240603337E0,1.921197720E-1,3.393027945E0
1.603410087E1,-2.193796814E0,-2.495086441E0,2.661433294E-1,3.333021614E0
1.604404687E1,-1.810663709E0,-2.573589989E0,5.812260997E-1,3.199951918E0
1.605399287E1,-1.506500030E0,-2.555695170E0,8.199996360E-1,3.077908307E0
1.606393887E1,-1.210270437E0,-2.644583373E0,4.466770629E-1,2.942464298E0
1.607388487E1,-7.368412659E-1,-2.808536376E0,5.409810300E-1,2.953552455E0
1.608383087E1,1.363941988E-1,-2.872338270E0,9.790764999E-1,3.037683543E0
1.609377687E1,1.233933826E0,-2.926916181E0,1.002968077E0,3.330972227E0
1.610372287E1,2.098143529E0,-2.701696052E0,1.124293270E0,3.600750364E0
1.611366887E1,3.148084774E0,-2.113313545E0,1.453885614E0,4.060826918E0
1.612361487E1,3.824403557E0,-1.787131882E0,9.864860916E-1,4.335096048E0
1.613356087E1,4.098584762E0,-1.735219132E0,1.092014301E-1,4.452112694E0
1.614350687E1,4.380441021E0,-1.774902431E0,-7.651527531E-1,4.787901515E0
1.615345287E1,4.484655361E0,-2.018730739E0,-1.271912076E0,5.079878722E0
1.616339887E1,4.599146183E0,-2.309718010E0,-1.261365015E0,5.298866350E0
1.617334487E1,4.940752800E0,-2.339296151E0,-1.032334256E0,5.563187821E0
1.618328987E1,5.356833065E0,-2.154818836E0,-7.524349129E-1,5.822805423E0
1.619323587E1,5.595950271E0,-2.039895905E0,-2.410117042E-1,5.961033583E0
1.620318187E1,5.786878819E0,-1.978769113E0,5.400114886E-1,6.139634034E0
1.621312787E1,5.816197928E0,-1.790736691E0,9.889545668E-1,6.165462461E0
1.622307387E1,5.589060497E0,-1.590621582E0,1.085880645E0,5.911582785E0
1.623301987E1,5.176561652E0,-1.583353493E0,1.016269615E0,5.507867351E0
1.624296587E1,4.809786279E0,-1.744261851E0,8.057778919E-1,5.179360141E0
1.625291187E1,4.445681330E0,-1.979180757E0,4.557283334E-1,4.887630026E0
1.626285787E1,4.171780792E0,-2.132166138E0,2.880395441E-1,4.693916722E0
1.627280387E1,3.774661294E0,-2.107268109E0,3.271829984E-1,4.335400267E0
1.628274987E1,3.472783583E0,-2.142881160E0,4.770309095E-1,4.108494124E0
1.629269587E1,3.078073722E0,-2.304157893E0,4.891502872E-1,3.875944974E0
1.630264187E1,2.538671294E0,-2.318674191E0,5.279440780E-1,3.478480544E0
1.631258787E1,2.124422670E0,-2.291493993E0,6.830951214E-1,3.198552070E0
1.632253387E1,1.786794790E0,-2.286201094E0,8.320798373E-1,3.018560571E0
1.633247987E1,1.698050429E0,-2.264540668E0,9.964393683E-1,3.000735095E0
1.634242587E1,1.541117593E0,-2.364071973E0,8.853972347E-1,2.957669351E0
1.635237187E1,1.265821470E0,-2.585266879E0,8.847563799E-1,3.011428678E0
1.636231787E1,1.022375497E0,-2.561208510E0,7.550370701E-1,2.859216967E0
1.637226387E1,8.732233317E-1,-2.478448774E0,6.748227730E-1,2.713044984E0
1.638220987E1,6.895054239E-1,-2.535760258E0,6.315263338E-1,2.702651166E0
1.639215587E1,4.553626632E-1,-2.594278023E0,5.351794226E-1,2.687759407E0
1.640210187E1,5.829527825E-2,-2.490636710E0,2.695494787E-1,2.505858432E0
1.641204787E1,-2.875505707E-1,-2.344099638E0,2.778582260E-2,2.361834138E0
1.642199387E1,-5.577270171E-1,-2.251149375E0,-1.268189447E-1,2.322674316E0
1.643193987E1,-8.935299808E-1,-2.234709928E0,-1.104129732E-1,2.409256174E0
1.644188587E1,-1.194082713E0,-2.157218533E0,-1.208982003E-1,2.468611290E0
1.645183187E1,-1.429567629E0,-2.017613921E0,-3.680005105E-1,2.499970782E0
1.646177787E1,-1.753325328E0,-1.861693237E0,-6.403682010E-1,2.636308565E0
1.647172387E1,-2.157233736E0,-1.663096066E0,-7.859172392E-1,2.834997676E0
1.648166987E1,-2.368738051E0,-1.443032012E0,-8.901097982E-1,2.912997905E0
1.649161487E1,-2.705843482E0,-1.207579840E0,-8.705264497E-1,3.088309298E0
1.650156087E1,-3.175414660E0,-1.040406775E0,-9.358736162E-1,3.470095668E0
1.651150687E1,-3.478357733E0,-9.904715538E-1,-8.746298794E-1,3.720884820E0
1.652145287E1,-3.748624227E0,-8.923698932E-1,-7.792078516E-1,3.931370308E0
1.653139887E1,-3.962886674E0,-7.556064427E-1,-6.709326205E-1,4.089689776E0
1.654134487E1,-3.964123360E0,-6.724987972E-1,-4.212391166E-1,4.042767745E0
1.655129087E1,-3.950684704E0,-6.106756014E-1,-1.332426958E-1,3.999823488E0
1.656123687E1,-4.097521153E0,-5.058742011E-1,6.885198757E-2,4.129204391E0
1.657118287E1,-4.144296539E0,-3.616584742E-1,1.884968372E-1,4.164315276E0
1.658112887E1,-4.085974656E0,-3.132926452E-1,2.690700071E-1,4.106791916E0
1.659107487E1,-4.083118291E0,-3.603715020E-1,2.258146445E-1,4.105205824E0
1.660102087E1,-4.056217591E0,-4.218081969E-1,2.521319389E-2,4.078168585E0
1.661096687E1,-3.984396826E0,-4.774076164E-1,-1.026259437E-1,4.014208289E0
1.662091287E1,-3.816608049E0,-4.889079201E-1,-2.055519958E-1,3.853281664E0
1.663085887E1,-3.554666821E0,-5.218727678E-1,-2.076298770E-1,3.598766117E0
1.664080487E1,-3.191838904E0,-5.862798482E-1,-2.263948345E-1,3.253123771E0
1.665075087E1,-2.902901081E0,-7.041041672E-1,-2.298986323E-1,2.995905664E0
1.666069687E1,-2.748995349E0,-7.715038526E-1,-2.482682450E-1,2.865978148E0
1.667064287E1,-2.700995556E0,-7.781234854E-1,-2.995058609E-1,2.826757314E0
1.668058887E1,-2.711279346E0,-8.014246398E-1,-1.401577592E-1,2.830717461E0
1.669053488E1,-2.690535471E0,-8.744627953E-1,-1.333023374E-1,2.832213943E0
1.670048087E1,-2.810092320E0,-9.546076566E-1,-2.662505528E-1,2.979728844E0
1.671042687E1,-2.860641792E0,-1.141353106E0,-3.964890222E-1,3.105344091E0
1.672037287E1,-3.004752854E0,-1.371371461E0,-5.202828368E-1,3.343634792E0
1.673031887E1,-3.124610250E0,-1.411714910E0,-6.789318307E-1,3.495293497E0
1.674026487E1,-3.092987046E0,-1.513299172E0,-7.943967251E-1,3.533795326E0
1.675021087E1,-2.930854281E0,-1.723549259E0,-6.790979648E-1,3.467232745E0
1.676015654E1,-2.614581894E0,-1.927031195E0,-3.966621729E-1,3.272129060E0
1.677010254E1,-2.228552225E0,-2.033130092E0,2.164061822E-2,3.016708688E0
1.678004854E1,-1.958465680E0,-2.186681483E0,5.793340138E-1,2.992121593E0
1.678999454E1,-1.650888834E0,-2.271757886E0,1.065311309E0,3.003532258E0
1.679994054E1,-1.149926294E0,-2.266538662E0,1.479177160E0,2.940662010E0
1.680988654E1,-7.661133045E-1,-2.154591379E0,1.667379152E0,2.830078946E0
1.681983254E1,-6.538358004E-1,-2.215207710E0,1.709083833E0,2.873258429E0
1.682977854E1,-7.529463981E-1,-2.304022822E0,1.685955756E0,2.952608382E0
1.683972354E1,-7.278763148E-1,-2.276070208E0,1.416561667E0,2.777939250E0
1.684966954E1,-4.914111131E-1,-2.416691067E0,8.884399796E-1,2.621298570E0
1.685961554E1,-3.250759542E-3,-2.650080341E0,5.625816679E-1,2.709139072E0
1.686956154E1,1.036362256E0,-2.736630827E0,3.952214921E-1,2.952862177E0
1.687950754E1,2.075214257E0,-2.800172519E0,1.231692954E-1,3.487499251E0
1.688945354E1,2.768364251E0,-2.757226474E0,-2.752296467E-1,3.916872453E0
1.689939954E1,3.237678151E0,-2.342796879E0,-5.675927317E-1,4.036510688E0
1.690934554E1,3.537113480E0,-2.093259934E0,-8.576450336E-1,4.198626433E0
1.691929154E1,3.889500609E0,-2.290813377E0,-1.004277999E0,4.624350248E0
1.692923754E1,4.291817697E0,-2.517473091E0,-7.611788392E-1,5.033563662E0
1.693918354E1,4.726061168E0,-2.454872800E0,-4.867421114E-1,5.347800717E0
1.694912954E1,5.029143405E0,-2.300001692E0,-2.958913314E-1,5.538036010E0
1.695907554E1,5.264736494E0,-2.344291427E0,1.879154778E-1,5.766148184E0
1.696902154E1,5.338327796E0,-2.158675075E0,5.542002690E-1,5.784873350E0
1.697896754E1,5.489214027E0,-1.836995183E0,9.823661435E-1,5.871206450E0
1.698891354E1,5.794386644E0,-1.791168800E0,1.113633211E0,6.166310175E0
1.699885954E1,5.731305127E0,-1.734281239E0,1.201266017E0,6.107260427E0
1.700880554E1,5.492349889E0,-1.587205054E0,1.307865436E0,5.864779551E0
1.701875154E1,5.087461780E0,-1.382340252E0,1.175690296E0,5.401423850E0
1.702869754E1,4.630563272E0,-1.289885248E0,1.096706107E0,4.930383804E0
1.703864354E1,4.166906553E0,-1.188089901E0,1.116949167E0,4.474622138E0
1.704858954E1,3.900895663E0,-1.104094648E0,1.246227597E0,4.241355348E0
1.705853554E1,3.730672690E0,-1.045861643E0,1.566705301E0,4.179271563E0
1.706848154E1,3.593514260E0,-9.946797949E-1,1.630512457E0,4.069558146E0
1.707842754E1,3.272720222E0,-1.099357819E0,1.648877392E0,3.825974637E0
1.708837354E1,2.830860169E0,-1.311591282E0,1.753596346E0,3.578986048E0
1.709831954E1,2.478476840E0,-1.617158001E0,1.360462310E0,3.257131429E0
1.710826554E1,2.129365029E0,-1.872387210E0,8.600869770E-1,2.963069169E0
1.711821154E1,1.747412039E0,-1.981565251E0,9.182444803E-1,2.797002432E0
1.712815754E1,1.604275708E0,-1.939366481E0,8.288207455E-1,2.649865416E0
1.713810254E1,1.638068668E0,-2.039512328E0,7.016005357E-1,2.708343185E0
1.714804854E1,1.695154595E0,-2.255024909E0,6.601905544E-1,2.897332914E0
1.715799454E1,1.510351591E0,-2.400059246E0,3.903580704E-1,2.862485936E0
1.716794054E1,1.232862324E0,-2.482940020E0,2.220152700E-1,2.781048621E0
1.717788654E1,9.457052708E-1,-2.450337700E0,9.829023331E-3,2.626520495E0
1.718783254E1,6.257403678E-1,-2.530425258E0,-4.230520459E-1,2.640752928E0
1.719777854E1,2.309071308E-1,-2.684736203E0,-6.221786825E-1,2.765543870E0
1.720772454E1,-1.740330184E-1,-2.808769680E0,-7.126377399E-1,2.902985904E0
1.721767054E1,-5.112238187E-1,-2.727191666E0,-8.548617589E-1,2.903396770E0
1.722761654E1,-8.304198128E-1,-2.596969496E0,-8.165484631E-1,2.846155130E0
1.723756254E1,-1.127401358E0,-2.467614468E0,-7.290995523E-1,2.809224295E0
1.724750854E1,-1.236049933E0,-2.295010509E0,-7.455245273E-1,2.711217346E0
1.725745454E1,-1.572230627E0,-2.181674513E0,-8.096718451E-1,2.808412598E0
1.726740054E1,-2.035327183E0,-2.107523632E0,-1.008633006E0,3.098637304E0
1.727734654E1,-2.309181236E0,-1.851451254E0,-1.128622549E0,3.167645590E0
1.728729254E1,-2.553880194E0,-1.537432970E0,-8.223781371E-1,3.092298495E0
1.729723854E1,-2.826613628E0,-1.438848914E0,-4.289517403E-1,3.200629687E0
1.730718454E1,-3.099055871E0,-1.236272712E0,-2.199161196E-1,3.343782381E0
1.731713054E1,-3.210717809E0,-9.550596464E-1,-1.519023304E-1,3.353195803E0
1.732707654E1,-3.139274774E0,-9.463432020E-1,-1.338356765E-1,3.281542862E0
1.733702254E1,-3.072448701E0,-9.545363206E-1,-5.679035112E-2,3.217810708E0
1.734696854E1,-2.964367597E0,-8.535899895E-1,1.331151534E-1,3.087686960E0
1.735691454E1,-2.969730079E0,-7.785532558E-1,7.105996929E-2,3.070910521E0
1.736686054E1,-3.126868737E0,-6.780220771E-1,-4.174444199E-1,3.226651806E0
1.737680654E1,-2.433426383E0,-5.705917686E-1,-1.923604580E-1,2.506818995E0
1.738675254E1,-2.213754092E0,-5.985297650E-1,-5.183672889E-1,2.351095427E0
1.739669854E1,-2.194500965E0,-6.929020715E-1,-7.596105429E-1,2.423418235E0
1.740664454E1,-1.949097417E0,-8.315348768E-1,-6.288375648E-1,2.210399890E0
1.741659054E1,-1.735737196E0,-9.099548095E-1,-6.806778824E-1,2.074638221E0
1.742653654E1,-1.706654022E0,-6.354426527E-1,-9.395048833E-1,2.049176601E0
1.743648254E1,-1.397265563E0,-3.736581302E-1,-1.045913683E0,1.784910890E0
1.744642854E1,-1.101934979E0,-5.214161003E-1,-1.147092733E0,1.673904772E0
1.745637454E1,-1.210614545E0,-8.976002276E-1,-1.326960104E0,2.008008183E0
1.746632054E1,-7.847504273E-1,-7.370105428E-1,-9.290103006E-1,1.421997859E0
1.747626654E1,-1.001326325E0,-7.121704012E-1,-1.171085029E0,1.697433720E0
1.748621254E1,-1.256803164E0,-7.444137025E-1,-1.339866078E0,1.982157173E0
1.749615754E1,-1.398344082E0,-6.884383070E-1,-1.339331642E0,2.055023776E0
1.750610354E1,-1.222985207E0,-6.922419208E-1,-1.394907088E0,1.980065019E0
1.751604954E1,-8.817545655E-1,-7.740216637E-1,-7.827088720E-1,1.410402009E0
1.752599554E1,-4.079005945E-1,-7.799782223E-1,-5.067232533E-1,1.015636440E0
1.753594154E1,-1.480327892E-1,-6.947275722E-1,-4.352539424E-1,8.330702855E-1
1.754588754E1,-1.284867167E-1,-8.450781977E-1,-4.103739667E-1,9.481944891E-1
1.755583354E1,-1.929388207E-1,-8.958641893E-1,-4.943645418E-1,1.041246529E0
1.756577954E1,1.091949981E-1,-5.261254478E-1,-2.144343549E-1,5.785444036E-1
1.757572554E1,-2.451453933E-1,-4.738682967E-1,6.401531696E-3,5.335619984E-1
1.758567154E1,-7.989506829E-1,-6.894142073E-1,-7.124994533E-1,1.273290860E0
1.759561754E1,-6.395219627E-1,-6.670480227E-1,-6.618945792E-2,9.264569336E-1
1.760556354E1,-3.948569182E-1,-5.161810881E-1,5.249739848E-1,8.354355668E-1
1.761550954E1,-2.128485900E-1,-3.832598430E-1,5.159898841E-1,6.770806378E-1
1.762545554E1,-4.507238477E-2,-5.097310245E-1,4.332364337E-1,6.704856782E-1
1.763540154E1,-3.520170003E-2,-6.398917991E-1,2.209227178E-1,6.778698411E-1
1.764534754E1,6.734121323E-2,-7.004455644E-1,1.755872083E-1,7.252514704E-1
1.765529354E1,2.160850239E-1,-6.780899048E-1,-1.148545182E-1,7.208954271E-1
1.766523954E1,8.567925096E-2,-8.982937074E-1,-3.673217949E-1,9.742678378E-1
1.767518554E1,-3.375889957E-2,-1.045495607E0,-4.221859270E-1,1.128025569E0
1.768513154E1,-1.265401787E-1,-7.692678773E-1,-4.289128563E-1,8.898043168E-1
1.769507754E1,-1.690162535E-1,-5.803835160E-1,-5.744778281E-1,8.339282311E-1
1.770502354E1,-9.465691969E-2,-7.439704835E-1,-4.596581009E-1,8.796235459E-1
1.771496954E1,1.381148882E-1,-8.708878076E-1,-2.791595238E-1,9.249061226E-1
1.772491554E1,2.786544706E-1,-8.674619240E-1,-6.527311152E-1,1.120801683E0
1.773486154E1,2.494732100E-1,-8.294795805E-1,-7.514557967E-1,1.146716648E0
1.774480754E1,3.196403825E-1,-8.523158813E-1,-8.735494602E-1,1.261626329E0
1.775475354E1,2.428478761E-1,-7.813324374E-1,-1.158241035E0,1.418089476E0
1.776470004E1,9.077144489E-2,-4.921654040E-1,-8.125127149E-1,9.542762451E-1
1.777464604E1,3.392180300E-1,-3.980059361E-1,-7.397610730E-1,9.059382110E-1
1.778459204E1,3.793166269E-1,-5.490383470E-1,-8.518902040E-1,1.082146538E0
1.779453804E1,4.642573746E-1,-5.509106255E-1,-5.984607679E-1,9.365856703E-1
1.780448404E1,8.058281779E-1,-4.553384703E-1,-3.824728078E-1,1.001487705E0
1.781443004E1,8.480988693E-1,-4.637602150E-1,-1.784043968E-1,9.829411773E-1
1.782437604E1,5.955127479E-1,-4.101944572E-1,-9.628025293E-3,7.231788330E-1
1.783432204E1,1.307989982E-1,-1.751486671E-1,6.879424632E-2,2.291682392E-1
1.784426704E1,9.292643622E-2,-1.266220397E-1,-1.256876546E-1,2.011612537E-1
1.785421304E1,2.535941814E-1,-1.463604856E-1,-3.365715802E-2,2.947273398E-1
1.786415904E1,1.086171471E-1,-6.169923484E-2,7.899588346E-2,1.477999656E-1
1.787410504E1,-2.376907781E-2,-6.744938672E-2,9.812914252E-2,1.214237104E-1
1.788405104E1,3.427754760E-2,-1.805117333E-1,2.295657796E-1,2.940406150E-1
1.789399704E1,3.262746334E-1,-3.223166531E-1,2.867094487E-1,5.408747260E-1
1.790394304E1,3.337386042E-1,-3.508639294E-1,3.222535032E-1,5.816650868E-1
1.791388904E1,-5.263736621E-2,-1.186943847E-1,1.823541909E-1,2.238573212E-1
1.792383504E1,-8.790996373E-2,-7.530336678E-2,1.630969709E-1,1.999984517E-1
1.793378104E1,-9.271564409E-2,-2.060617268E-2,1.277967453E-1,1.592256673E-1
1.794372704E1,1.095918779E-1,5.867797852E-2,3.268207633E-1,3.496645481E-1
1.795367304E1,1.646346425E-1,1.695692539E-2,2.917936027E-1,3.354632758E-1
1.796361904E1,2.892917253E-1,1.559890956E-1,2.286378264E-1,4.003717722E-1
1.797356504E1,5.549136293E-1,2.635088664E-1,3.051030350E-1,6.858964358E-1
1.798351104E1,6.332415415E-1,2.589556396E-1,4.308725506E-1,8.085196522E-1
1.799345704E1,4.010616910E-1,2.234571934E-2,1.011680574E0,1.088506957E0
1.800340304E1,2.597717647E-1,-3.220587909E-2,1.075397683E0,1.106796624E0
1.801334904E1,5.806616972E-1,2.136081433E-1,8.305958140E-1,1.035705485E0
1.802329504E1,3.927025115E-1,2.246032476E-1,6.753697801E-1,8.128875822E-1
1.803324104E1,3.072312753E-1,1.775132811E-1,2.982606232E-1,4.635314669E-1
1.804318704E1,2.207767566E-1,2.016470790E-2,3.472135127E-2,2.243982263E-1
1.805313304E1,2.223470264E-1,1.128500926E-1,-4.534164906E-2,2.534348214E-1
1.806307904E1,1.860246344E-1,2.148699725E-1,-1.332580447E-1,3.138980346E-1
1.807302504E1,2.967305531E-1,2.203113914E-1,9.922724962E-4,3.695769404E-1
1.808297104E1,3.659118120E-1,1.051288444E-1,5.965738714E-2,3.853602625E-1
1.809291704E1,2.995150702E-1,-8.952905774E-2,1.099223918E-1,3.313723913E-1
1.810286304E1,4.118822560E-1,-3.894245625E-3,9.377998352E-2,4.224415264E-1
1.811280904E1,5.547984391E-1,-1.013790250E-2,1.253344828E-1,5.688697722E-1
1.812275504E1,6.118333501E-1,-1.537870342E-1,2.247774947E-1,6.697129402E-1
1.813270104E1,6.133895865E-1,-6.469534814E-2,3.553230160E-1,7.118193020E-1
1.814264704E1,5.265795571E-1,1.714210671E-1,2.046718436E-1,5.903912058E-1
1.815259304E1,2.036167136E-1,2.024949253E-1,2.274923569E-1,3.663560198E-1
1.816253804E1,1.255723914E-1,2.576224744E-1,2.693034571E-1,3.932710475E-1
1.817248404E1,5.537897944E-2,8.872740448E-2,1.343649226E-1,1.702742379E-1
1.818243004E1,-4.298777930E-2,-1.119665784E-1,1.582999152E-1,1.986034415E-1
1.819237604E1,1.197521460E-1,-1.521106374E-1,1.345450169E-1,2.357553479E-1
1.820232204E1,1.249313904E-1,-7.201460034E-2,1.923856741E-1,2.404292049E-1
1.821226804E1,2.186922973E-1,3.798526704E-2,2.672674567E-1,3.474206310E-1
1.822221404E1,3.330964337E-1,-1.976990390E-1,2.108324701E-1,4.410084745E-1
1.823216004E1,3.034649375E-1,-3.516196820E-1,2.494135684E-1,5.271949328E-1
1.824210604E1,2.571212219E-1,-2.659684977E-1,1.337708455E-1,3.933766689E-1
1.825205204E1,1.262153658E-1,-1.771563086E-1,2.313754928E-1,3.175677800E-1
1.826199804E1,1.167292086E-1,-7.751566082E-2,3.814787811E-1,4.063993679E-1
1.827194404E1,-8.547167480E-4,-1.255756804E-1,5.251308364E-1,5.399373828E-1
1.828189004E1,-1.149271698E-1,-1.074586675E-1,7.163815659E-1,7.334563161E-1
1.829183604E1,-1.182861760E-1,6.226378351E-2,7.457515454E-1,7.576369617E-1
1.830178204E1,-2.420556515E-1,8.792165816E-2,6.781489617E-1,7.254013858E-1
1.831172804E1,-2.934758466E-1,-4.502472997E-2,5.896554458E-1,6.601884910E-1
1.832167404E1,-2.254676854E-1,-1.449305490E-1,4.256451398E-1,5.030052944E-1
1.833162004E1,-1.169930642E-1,-3.023741394E-1,1.961430949E-1,3.789321983E-1
1.834156604E1,-2.152181742E-1,-2.425541997E-1,3.209378797E-1,4.562373559E-1
1.835151204E1,-3.001597989E-1,3.271546394E-2,3.130575871E-1,4.349382247E-1
1.836145804E1,-3.900465600E-1,-7.617752552E-3,4.190798861E-1,5.725576827E-1
1.837140404E1,-3.226456321E-1,-9.390774518E-2,4.469225729E-1,5.591588814E-1
1.838135004E1,-2.727468824E-1,-3.108379841E-2,4.309783852E-1,5.109788967E-1
1.839129604E1,-2.306228831E-1,9.800079614E-2,3.948151106E-1,4.676216866E-1
1.840124204E1,-1.498444028E-1,6.852001190E-2,3.031904107E-1,3.450692137E-1
1.841118804E1,-1.215614207E-2,4.357842118E-2,3.977346253E-1,4.002994914E-1
1.842113404E1,4.571053527E-2,1.261694652E-1,4.433452463E-1,4.632096657E-1
1.843108004E1,-3.368135087E-2,1.644544020E-1,4.472921169E-1,4.777550853E-1
1.844102604E1,-9.416688647E-2,8.327677622E-2,5.510620683E-1,5.652183889E-1
1.845097204E1,-1.146414968E-1,7.813692749E-2,4.364192194E-1,4.579408120E-1
1.846091804E1,-7.870527685E-2,5.044656068E-2,2.524681538E-1,2.692202533E-1
1.847086404E1,-7.508409619E-3,-3.896262914E-2,1.398876178E-1,1.454063558E-1
1.848081004E1,2.009504563E-1,3.237515599E-2,4.080304027E-2,2.075912443E-1
1.849075604E1,2.738268632E-1,-1.137897402E-2,-4.372957170E-2,2.775300119E-1
1.850070204E1,2.739713259E-1,2.732111514E-3,1.047815198E-1,2.933375509E-1
1.851064704E1,2.294164198E-1,1.523209910E-1,2.281092381E-1,3.575855177E-1
