"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.445519496E1,-6.636388768E-3,2.904436268E-2,-2.392797589E-2,3.821210135E-2
2.446513896E1,1.022748367E-2,3.288376782E-2,-3.470965683E-2,4.889482473E-2
2.447508196E1,2.622584028E-2,3.277918031E-2,-2.932495594E-2,5.120764007E-2
2.448502596E1,3.240604573E-2,4.526305425E-2,-3.666204214E-2,6.665584156E-2
2.449496996E1,3.177958053E-2,4.033738263E-2,-3.427053094E-2,6.173747214E-2
2.450491296E1,2.427394833E-2,3.632567649E-2,-2.963018060E-2,5.278945863E-2
2.451485696E1,1.247925555E-2,4.059245828E-2,-2.918228388E-2,5.152751867E-2
2.452480096E1,9.971805029E-3,3.708345737E-2,-3.097854853E-2,4.933852627E-2
2.453474396E1,5.701217987E-3,3.274867886E-2,-4.086034298E-2,5.267397348E-2
2.454468796E1,-1.153345015E-3,3.219613982E-2,-3.367879272E-2,4.660668088E-2
2.455463196E1,1.099822892E-2,3.243133037E-2,-2.814206421E-2,4.432525248E-2
2.456457496E1,1.609701924E-2,3.979654716E-2,-2.889343143E-2,5.174658997E-2
2.457451896E1,1.436343857E-2,3.434609250E-2,-3.742685795E-2,5.278950780E-2
2.458446196E1,2.704054928E-2,3.897361551E-2,-2.380693853E-2,5.307451680E-2
2.459440596E1,2.232366437E-2,4.212697780E-2,-2.844904304E-2,5.551915254E-2
2.460434996E1,2.259876673E-2,4.245117850E-2,-3.009912729E-2,5.673415442E-2
2.461429296E1,9.864060944E-3,3.247362218E-2,-2.695858777E-2,4.334283436E-2
2.462423696E1,8.008903870E-3,2.585614550E-2,-2.980267346E-2,4.026018066E-2
2.463418096E1,6.056683017E-3,4.013269810E-2,-3.160010755E-2,5.143815377E-2
2.464412396E1,4.798892112E-3,2.845082918E-2,-2.905832291E-2,4.094954428E-2
2.465406796E1,5.854332810E-3,3.005093801E-2,-3.729412615E-2,4.825125836E-2
2.466401196E1,6.464270493E-3,3.004696830E-2,-2.097922504E-2,3.721202736E-2
2.467395496E1,1.361719681E-2,3.602407894E-2,-1.948409200E-2,4.316007592E-2
2.468389896E1,1.045262888E-2,3.721685611E-2,-3.310518086E-2,5.089503737E-2
2.469384196E1,1.998155301E-2,3.166143936E-2,-2.726615131E-2,4.631578791E-2
2.470378596E1,1.609965962E-2,3.923788682E-2,-3.145860493E-2,5.280582000E-2
2.471372996E1,9.213293251E-3,3.903752375E-2,-2.891331196E-2,4.944484444E-2
2.472367296E1,9.221808258E-3,4.192879830E-2,-2.786607563E-2,5.118187224E-2
2.473361696E1,8.687573746E-3,2.730724170E-2,-2.068335593E-2,3.534063666E-2
2.474356096E1,5.903193606E-3,2.663639248E-2,-3.071308494E-2,4.108087980E-2
2.475350396E1,1.281713326E-2,3.577755484E-2,-2.472729027E-2,4.534039280E-2
2.476344796E1,1.774615332E-2,3.424454737E-2,-3.640301049E-2,5.303578184E-2
2.477339096E1,1.144814475E-2,3.299396956E-2,-2.353270411E-2,4.211235221E-2
2.478333496E1,9.219515054E-3,3.174484898E-2,-1.979340971E-2,3.852939089E-2
2.479327896E1,1.234648721E-2,2.994637335E-2,-3.581185699E-2,4.828778442E-2
2.480322196E1,2.717292476E-3,3.018517273E-2,-3.341859162E-2,4.511463839E-2
2.481316596E1,4.406827167E-3,4.199218577E-2,-3.461610138E-2,5.459888521E-2
2.482310996E1,1.768033560E-3,3.921752663E-2,-2.339120150E-2,4.569779694E-2
2.483305296E1,5.437508561E-3,3.047767969E-2,-2.399112582E-2,3.916668963E-2
2.484299696E1,6.359915966E-3,3.044422722E-2,-3.207431674E-2,4.467730180E-2
2.485294096E1,1.438521945E-2,2.904783446E-2,-2.339237094E-2,3.997391954E-2
2.486288396E1,1.129625419E-2,3.280166469E-2,-3.042715609E-2,4.614505816E-2
2.487282796E1,2.561348149E-2,3.554759938E-2,-3.312155306E-2,5.492467144E-2
2.488277096E1,3.904824517E-2,3.758333949E-2,-3.312272251E-2,6.351682930E-2
2.489271496E1,3.242314884E-2,4.731568276E-2,-2.474190831E-2,6.246756312E-2
2.490265896E1,1.544594091E-2,3.953313466E-2,-2.803681433E-2,5.086756122E-2
2.491260196E1,9.491693806E-3,3.099237628E-2,-2.294798255E-2,3.971434932E-2
2.492254596E1,6.989122052E-3,2.732292869E-2,-2.654051185E-2,3.872710973E-2
2.493248996E1,-8.589011617E-5,2.909619276E-2,-2.624171913E-2,3.918192993E-2
2.494243296E1,-9.422440846E-3,2.906680594E-2,-2.863790810E-2,4.187829246E-2
2.495237696E1,3.367722128E-4,2.354074404E-2,-2.864024699E-2,3.707484043E-2
2.496232096E1,4.608537834E-3,2.859864953E-2,-2.250417888E-2,3.668186804E-2
2.497226396E1,1.409355302E-2,2.726196233E-2,-2.385488570E-2,3.887027654E-2
2.498220796E1,1.001628041E-2,3.124638298E-2,-2.505356491E-2,4.128369457E-2
2.499215096E1,1.311744260E-2,4.139370041E-2,-2.774737716E-2,5.153079344E-2
2.500209496E1,1.248412519E-2,3.016432832E-2,-2.924309492E-2,4.382805819E-2
2.501203896E1,2.246071762E-2,2.890948843E-2,-3.163928390E-2,4.838684369E-2
2.502198196E1,1.910269822E-2,3.309415338E-2,-2.265679121E-2,4.442371275E-2
2.503192596E1,8.302625958E-3,3.276637583E-2,-2.969391525E-2,4.499219472E-2
2.504186996E1,6.440717177E-3,2.714088842E-2,-3.089259446E-2,4.162286696E-2
2.505181296E1,7.219246533E-3,2.384235530E-2,-2.879870653E-2,3.807808982E-2
2.506175696E1,8.043576032E-3,2.866182230E-2,-3.778002977E-2,4.809916655E-2
2.507170096E1,1.204610478E-2,3.369341532E-2,-2.655220628E-2,4.455754184E-2
2.508164396E1,2.296420857E-2,3.040278508E-2,-1.622485399E-2,4.141171456E-2
2.509158796E1,2.028168876E-2,3.331827989E-2,-3.224213183E-2,5.060641994E-2
2.510153196E1,3.243095121E-2,3.470347158E-2,-3.373901904E-2,5.826164211E-2
2.511147496E1,2.112043530E-2,4.225753973E-2,-3.089668751E-2,5.644800926E-2
2.512141896E1,1.974297747E-2,2.911768128E-2,-2.490738451E-2,4.310455111E-2
2.513136196E1,2.529468946E-3,2.611672576E-2,-2.191361010E-2,3.418607736E-2
2.514130596E1,-2.764691468E-3,3.067887872E-2,-3.089610279E-2,4.362804472E-2
2.515124996E1,-1.200186694E-3,2.664311678E-2,-2.386424124E-2,3.578824010E-2
2.516119296E1,-7.627720227E-3,2.394374967E-2,-3.179715872E-2,4.052831808E-2
2.517113696E1,-8.506163880E-3,2.179996398E-2,-3.269646049E-2,4.020760851E-2
2.518108096E1,-3.243048526E-3,2.274662820E-2,-2.880747736E-2,3.684829996E-2
2.519102396E1,2.267184779E-3,2.981092351E-2,-3.045580745E-2,4.267771661E-2
2.520096796E1,1.599672122E-2,3.479160008E-2,-3.195327938E-2,4.987346578E-2
2.521091096E1,1.873722897E-2,2.775530288E-2,-3.569666684E-2,4.894581300E-2
2.522085496E1,3.044669858E-2,3.583730151E-2,-3.105573177E-2,5.635398930E-2
2.523079896E1,2.479459721E-2,4.298930049E-2,-3.375129819E-2,6.001668216E-2
2.524074196E1,2.704195627E-2,4.010640391E-2,-2.746320248E-2,5.562390245E-2
2.525068596E1,3.105269853E-2,3.562472324E-2,-3.030904233E-2,5.614293401E-2
2.526062996E1,1.608551667E-2,3.197969691E-2,-2.836308897E-2,4.567176017E-2
2.527057296E1,5.847297879E-3,3.050047926E-2,-3.150713682E-2,4.423991183E-2
2.528051696E1,-1.351547353E-2,2.743304363E-2,-3.046048522E-2,4.316342280E-2
2.529046096E1,-9.405218968E-3,2.272502091E-2,-3.435414612E-2,4.225035000E-2
2.530040396E1,-3.739248728E-3,2.680761997E-2,-2.387710512E-2,3.609358140E-2
2.531034796E1,8.322789716E-3,3.608506814E-2,-2.762107730E-2,4.619875412E-2
2.532029196E1,1.442837007E-2,3.078600154E-2,-3.406061590E-2,4.812568243E-2
2.533023496E1,3.604356204E-2,3.586494788E-2,-2.059096992E-2,5.485818893E-2
2.534017896E1,3.887961695E-2,3.797160831E-2,-2.448580027E-2,5.960723166E-2
2.535012196E1,2.303964679E-2,3.693930980E-2,-2.568272531E-2,5.054641740E-2
2.536006596E1,2.236027342E-2,3.613902241E-2,-2.957404733E-2,5.177484952E-2
2.537000996E1,7.743887957E-3,2.480448722E-2,-3.181879342E-2,4.108121227E-2
2.537995296E1,3.074347218E-3,2.441821468E-2,-2.747782052E-2,3.688809346E-2
2.538989696E1,-6.849108646E-3,2.413711892E-2,-2.403614938E-2,3.474546411E-2
2.539984096E1,-1.568854555E-2,1.872237339E-2,-3.107210398E-2,3.952383296E-2
2.540978396E1,-1.765162029E-2,2.297329003E-2,-3.436584055E-2,4.494844548E-2
2.541972812E1,-8.568116957E-3,1.701799682E-2,-4.080420971E-2,4.503341397E-2
2.542967212E1,1.611224027E-2,2.392036081E-2,-2.553712964E-2,3.852185014E-2
2.543961512E1,2.543267461E-2,2.947126881E-2,-3.691288769E-2,5.364641555E-2
2.544955913E1,2.095806543E-2,4.045298848E-2,-1.969810009E-2,4.963567196E-2
2.545950212E1,2.486333854E-2,3.455135261E-2,-2.583416820E-2,4.979343146E-2
2.546944612E1,2.083023981E-2,3.057888220E-2,-3.182113230E-2,4.880114126E-2
2.547939012E1,1.849423148E-2,2.952192945E-2,-2.792688668E-2,4.464853767E-2
2.548933312E1,1.189366604E-2,3.432378171E-2,-1.879353583E-2,4.089961213E-2
2.549927712E1,2.799783899E-3,2.244235371E-2,-3.510960639E-2,4.176341091E-2
2.550922112E1,-9.030567762E-4,2.193013305E-2,-3.825423896E-2,4.410366250E-2
2.551916412E1,6.215727283E-3,2.976918445E-2,-2.268778145E-2,3.794173211E-2
2.552910812E1,1.316155253E-2,3.176659331E-2,-2.388938427E-2,4.186938734E-2
2.553905212E1,1.825741011E-2,2.967051725E-2,-3.856063306E-2,5.196724969E-2
2.554899512E1,2.524514345E-2,3.276966488E-2,-2.943195999E-2,5.076818367E-2
2.555893912E1,1.998628560E-2,3.765655759E-2,-2.703752518E-2,5.048262780E-2
2.556888212E1,1.968918309E-2,3.355186245E-2,-3.362616777E-2,5.142091563E-2
2.557882612E1,7.624769211E-3,2.832982379E-2,-3.123231769E-2,4.285059731E-2
2.558877012E1,-9.939060621E-3,3.301655900E-2,-2.614582479E-2,4.327218793E-2
2.559871312E1,-1.830754085E-3,2.503884180E-2,-2.434956014E-2,3.497422391E-2
2.560865712E1,-3.853104981E-3,2.204601299E-2,-2.449924886E-2,3.318262047E-2
2.561860112E1,-5.322857453E-3,2.502120422E-2,-2.240653038E-2,3.400655931E-2
2.562854413E1,8.845357206E-3,2.117431191E-2,-3.019385219E-2,3.792440558E-2
2.563848812E1,1.117748262E-2,2.288390529E-2,-2.615342617E-2,3.650494404E-2
2.564843212E1,2.481773939E-2,2.973295912E-2,-2.780000210E-2,4.767398833E-2
2.565837512E1,2.795927477E-2,3.986418757E-2,-1.687506437E-2,5.153292437E-2
2.566831912E1,3.552188077E-2,3.626219309E-2,-2.570786834E-2,5.690030892E-2
2.567826213E1,2.973266219E-2,3.858615068E-2,-2.900102019E-2,5.669198706E-2
2.568820612E1,1.571734308E-2,2.688464333E-2,-1.912097991E-2,3.654354653E-2
2.569815012E1,3.149292078E-3,2.187758120E-2,-3.094697356E-2,3.802974852E-2
2.570809312E1,-3.412160967E-3,1.367846010E-2,-2.915070891E-2,3.238065693E-2
2.571803712E1,-8.688660963E-3,1.536298811E-2,-2.825316131E-2,3.331299082E-2
2.572798113E1,-1.401784985E-2,1.801274525E-2,-2.316199064E-2,3.251825512E-2
2.573792412E1,-2.140300199E-3,1.518869083E-2,-1.926949918E-2,2.462906439E-2
2.574786812E1,2.713619694E-3,2.410733010E-2,-3.393840909E-2,4.171741492E-2
2.575781212E1,7.487240871E-3,2.461200876E-2,-2.226385832E-2,3.402189205E-2
2.576775512E1,1.968192888E-2,3.678764764E-2,-2.450743496E-2,4.838722675E-2
2.577769912E1,2.664504910E-2,3.458648158E-2,-2.585346401E-2,5.074036806E-2
2.578764212E1,2.722533957E-2,3.546385172E-2,-3.183925867E-2,5.488754218E-2
2.579758612E1,2.465646587E-2,3.467566076E-2,-4.067264736E-2,5.886091234E-2
2.580753012E1,2.578866041E-2,3.029232295E-2,-1.971564174E-2,4.440029690E-2
2.581747312E1,1.934752297E-2,3.495990853E-2,-3.408634365E-2,5.252047860E-2
2.582741712E1,9.563916055E-3,2.485987132E-2,-3.588377774E-2,4.468922909E-2
2.583736112E1,-1.045244616E-3,2.296814174E-2,-2.406012297E-2,3.327938684E-2
2.584730412E1,-1.131924106E-2,1.900694550E-2,-2.570611417E-2,3.391450281E-2
2.585724812E1,-1.151235449E-2,1.947374973E-2,-2.570669889E-2,3.424318330E-2
2.586719212E1,-6.968592843E-3,2.268419090E-2,-2.196448088E-2,3.233530923E-2
2.587713512E1,6.322840964E-3,2.259567867E-2,-3.049732268E-2,3.847895143E-2
2.588707912E1,1.149928962E-2,3.063919075E-2,-3.079611540E-2,4.493767234E-2
2.589702212E1,1.174236020E-2,3.653698025E-2,-3.154572845E-2,4.967863657E-2
2.590696612E1,1.406031526E-2,2.269751159E-2,-3.109607756E-2,4.098579677E-2
2.591691012E1,1.958166741E-2,2.570814243E-2,-2.421039641E-2,4.037937072E-2
2.592685312E1,1.770425437E-2,3.197167983E-2,-2.555817962E-2,4.459651869E-2
2.593679712E1,-5.211769491E-3,3.156419286E-2,-3.034587979E-2,4.409459414E-2
2.594674112E1,-6.779408008E-3,2.679338565E-2,-4.187191129E-2,5.017073691E-2
2.595668413E1,-1.251580979E-2,1.701272976E-2,-3.648428679E-2,4.215663234E-2
2.596662812E1,-2.390606711E-3,2.036229354E-2,-3.274206877E-2,3.863134823E-2
2.597657212E1,2.713473514E-3,1.701415958E-2,-3.049790740E-2,3.502808760E-2
2.598651512E1,6.672833366E-3,1.768638382E-2,-2.181654632E-2,2.886687671E-2
2.599645912E1,1.916106074E-2,2.742808264E-2,-3.439156830E-2,4.798151661E-2
2.600640213E1,1.196523962E-2,3.239345594E-2,-2.615868866E-2,4.332181829E-2
2.601634612E1,1.640633695E-2,3.618278059E-2,-3.678483367E-2,5.414319432E-2
2.602629012E1,1.881390972E-2,2.929743748E-2,-2.735561371E-2,4.427903164E-2
2.603623312E1,7.493261676E-3,2.689439630E-2,-2.705506682E-2,3.887716764E-2
2.604617712E1,6.930430625E-3,1.988305026E-2,-2.900043547E-2,3.583841255E-2
2.605612113E1,-1.771149030E-3,1.966539680E-2,-3.214389861E-2,3.772393163E-2
2.606606412E1,-4.801550768E-3,2.650067769E-2,-2.076814055E-2,3.400965260E-2
2.607600812E1,3.391659167E-4,1.923082990E-2,-2.630896211E-2,3.258989628E-2
2.608595212E1,3.658219110E-3,2.148619234E-2,-3.304612398E-2,3.958642872E-2
2.609589512E1,8.815024775E-3,2.577846890E-2,-2.077106416E-2,3.425888537E-2
2.610583912E1,2.202858098E-2,2.913083752E-2,-2.840518892E-2,4.626790283E-2
2.611578212E1,2.727312229E-2,3.164270086E-2,-2.361631930E-2,4.798764689E-2
2.612572612E1,2.458260823E-2,3.307067315E-2,-2.436534762E-2,4.787112089E-2
2.613567012E1,1.298935203E-2,2.684525228E-2,-3.963301241E-2,4.960006562E-2
2.614561312E1,8.149702996E-3,2.560170940E-2,-3.065051973E-2,4.075928781E-2
2.615555712E1,-9.420138504E-4,2.312435833E-2,-3.573993623E-2,4.257894292E-2
2.616550112E1,4.853728032E-3,2.724514245E-2,-3.259588838E-2,4.275919085E-2
2.617544412E1,-8.121325728E-4,2.141438579E-2,-2.436242402E-2,3.244631230E-2
2.618538812E1,1.563070379E-3,1.610833908E-2,-3.828405976E-2,4.156429969E-2
2.619533212E1,-1.058081081E-3,2.482828265E-2,-2.496351779E-2,3.522414478E-2
2.620527512E1,6.242834609E-3,2.292875983E-2,-2.706266820E-2,3.601512212E-2
2.621521912E1,1.093073012E-2,2.504293485E-2,-1.748375952E-2,3.243934793E-2
2.622516312E1,1.570443353E-2,3.335216634E-2,-2.541960061E-2,4.477892726E-2
2.623510613E1,1.912219503E-2,3.185774592E-2,-2.841395974E-2,4.677528649E-2
2.624505012E1,2.351938343E-2,3.363276416E-2,-2.916298807E-2,5.034683798E-2
2.625499312E1,1.412954994E-2,2.742221258E-2,-2.557045877E-2,4.006832023E-2
2.626493712E1,3.359846659E-3,1.523112426E-2,-2.586691260E-2,3.020551081E-2
2.627488112E1,2.508793557E-3,1.745357784E-2,-2.736438453E-2,3.255350926E-2
2.628482413E1,5.333007853E-3,2.699031805E-2,-2.721586525E-2,3.869911579E-2
2.629476812E1,-1.420233864E-3,2.352254458E-2,-2.661594093E-2,3.554905736E-2
2.630471212E1,-3.356393147E-3,1.452486284E-2,-2.452029884E-2,2.869637731E-2
2.631465512E1,9.606427141E-3,2.111456524E-2,-3.814372659E-2,4.464361304E-2
2.632459912E1,1.663127203E-2,2.314305115E-2,-2.841220558E-2,4.024243347E-2
2.633454313E1,1.637205765E-2,3.299376856E-2,-2.317193091E-2,4.351518606E-2
2.634448612E1,2.079533011E-2,3.540865492E-2,-3.454710424E-2,5.366303205E-2
2.635443012E1,1.824926055E-2,2.373204392E-2,-2.511671484E-2,3.907806013E-2
2.636437312E1,1.194213398E-2,2.739936276E-2,-2.317368507E-2,3.782009153E-2
2.637431712E1,1.329938237E-2,2.379596130E-2,-3.110894144E-2,4.136287686E-2
2.638426113E1,1.515968316E-2,2.263501490E-2,-3.006112039E-2,4.056884090E-2
2.639420412E1,1.414343708E-2,2.107275308E-2,-3.949267924E-2,4.694432286E-2
2.640414812E1,8.949894458E-5,2.195321585E-2,-2.871684551E-2,3.614704569E-2
2.641409183E1,3.147446550E-4,2.466794103E-2,-2.512607038E-2,3.521258002E-2
2.642403483E1,8.805303778E-3,2.226548458E-2,-2.333039045E-2,3.343040976E-2
2.643397883E1,1.623897867E-2,2.078655015E-2,-2.707319319E-2,3.779871539E-2
2.644392283E1,3.349312535E-3,2.201962286E-2,-2.977051377E-2,3.718017181E-2
2.645386583E1,5.281369630E-3,2.610441919E-2,-2.692818224E-2,3.787427314E-2
2.646380983E1,-3.364396524E-3,2.757182821E-2,-2.483254015E-2,3.725828667E-2
2.647375283E1,7.116792351E-3,2.991716468E-2,-2.647911608E-2,4.058114173E-2
2.648369683E1,5.517588006E-3,2.350388831E-2,-2.393265367E-2,3.399482982E-2
2.649364083E1,1.115432217E-2,2.854538048E-2,-2.108739853E-2,3.720129066E-2
2.650358383E1,1.811792661E-2,2.919365854E-2,-3.156443954E-2,4.665664804E-2
2.651352783E1,1.693077737E-2,3.184095345E-2,-2.033720076E-2,4.140168202E-2
2.652347183E1,2.074444106E-2,2.089068540E-2,-3.231112897E-2,4.371225946E-2
2.653341483E1,1.295560263E-2,2.040974278E-2,-3.680237532E-2,4.403203458E-2
2.654335883E1,1.112876801E-2,1.877308428E-2,-2.377945662E-2,3.227600855E-2
2.655330283E1,6.076243781E-3,2.676901921E-2,-3.171295881E-2,4.194297181E-2
2.656324583E1,1.189984216E-2,2.267205336E-2,-3.665151715E-2,4.470975236E-2
2.657318983E1,3.188806465E-3,1.473121016E-2,-2.647385359E-2,3.046378117E-2
2.658313383E1,6.713882647E-4,2.832806963E-2,-2.183525741E-2,3.577301717E-2
2.659307683E1,5.376825426E-3,2.486882487E-2,-2.333389878E-2,3.452302904E-2
2.660302083E1,6.358362800E-3,2.270443688E-2,-3.216670275E-2,3.988254000E-2
2.661296383E1,7.369538248E-3,2.216582609E-2,-3.441320300E-2,4.159209638E-2
2.662290783E1,1.127979976E-2,2.210162549E-2,-3.022074938E-2,3.910255011E-2
2.663285183E1,3.739961358E-3,2.553919901E-2,-2.752752185E-2,3.773595707E-2
2.664279483E1,1.329348947E-2,2.282917900E-2,-3.501429677E-2,4.386216199E-2
2.665273883E1,1.905174522E-2,2.461464458E-2,-2.663289785E-2,4.096536307E-2
2.666268283E1,2.354940522E-2,2.630695213E-2,-3.411674917E-2,4.909768620E-2
2.667262583E1,1.058736152E-2,2.658939091E-2,-3.082476676E-2,4.206250324E-2
2.668256983E1,2.013991205E-3,2.686952279E-2,-2.618617058E-2,3.757316789E-2
2.669251383E1,-1.297670742E-3,1.349550163E-2,-3.127617180E-2,3.408828885E-2
2.670245683E1,-9.367787652E-3,1.887867220E-2,-2.843500972E-2,3.539363625E-2
2.671240083E1,-1.341130173E-2,1.670516165E-2,-2.633878291E-2,3.395080153E-2
2.672234383E1,-1.117139786E-2,1.178893693E-2,-2.154874384E-2,2.698383823E-2
2.673228783E1,-1.403340893E-3,1.728946294E-2,-2.723866940E-2,3.229303338E-2
2.674223183E1,1.661745798E-2,2.593651731E-2,-3.532302976E-2,4.686746495E-2
2.675217483E1,3.153835547E-2,2.310238102E-2,-2.559501708E-2,4.672785865E-2
2.676211883E1,3.653586105E-2,3.321939799E-2,-2.634521484E-2,5.596845443E-2
2.677206283E1,4.731213332E-2,3.556391677E-2,-3.083529174E-2,6.673863463E-2
2.678200583E1,3.402394289E-2,2.577496514E-2,-3.083470702E-2,5.265697176E-2
2.679194983E1,1.240866870E-2,2.809241770E-2,-2.469805419E-2,3.941006054E-2
2.680189383E1,-1.010403433E-2,1.767790079E-2,-3.562591553E-2,4.103419968E-2
2.681183683E1,-1.931545464E-2,9.662866476E-3,-3.188486695E-2,3.851107006E-2
2.682178083E1,-2.447080764E-2,7.598890713E-3,-4.012125492E-2,4.760544783E-2
2.683172483E1,-2.501144668E-2,1.494493503E-2,-3.353612065E-2,4.442516108E-2
2.684166783E1,-1.825803137E-2,1.679892723E-2,-2.844904304E-2,3.774794982E-2
2.685161183E1,5.183008499E-3,2.402506708E-2,-3.593523324E-2,4.353628846E-2
2.686155483E1,3.715500810E-2,2.690538724E-2,-2.366309702E-2,5.161721273E-2
2.687149883E1,4.113981248E-2,3.389698979E-2,-2.620897472E-2,5.940034043E-2
2.688144283E1,3.677883114E-2,2.729304393E-2,-2.994943857E-2,5.472258709E-2
2.689138583E1,2.233935135E-2,2.329170290E-2,-3.144515634E-2,4.505938193E-2
2.690132983E1,7.892854912E-3,2.097469802E-2,-2.964830697E-2,3.716526902E-2
2.691127383E1,-4.549791589E-3,1.837377883E-2,-4.177367806E-2,4.586214704E-2
2.692121683E1,-1.501512903E-2,2.990979628E-2,-3.952834725E-2,5.179324521E-2
2.693116083E1,-2.881980219E-2,9.505681442E-3,-2.560788095E-2,3.970771392E-2
2.694110483E1,-1.694415288E-2,1.902876749E-2,-4.312321544E-2,5.008802271E-2
2.695104783E1,1.541556280E-2,2.517748933E-2,-1.303695202E-2,3.227239786E-2
2.696099183E1,2.072701818E-2,1.722765604E-2,-1.797784925E-2,3.239759990E-2
2.697093483E1,1.380457266E-2,1.579902594E-2,-5.031002820E-2,5.450939721E-2
2.698087883E1,3.465542391E-2,4.156628007E-2,-4.042998791E-2,6.755248306E-2
2.699082283E1,2.901269635E-2,3.870277522E-2,-3.155742288E-3,4.847267342E-2
2.700076583E1,1.257398045E-2,1.530587269E-2,-2.276496470E-2,3.017645342E-2
2.701070983E1,1.636708751E-3,2.276598339E-2,-5.973573983E-2,6.394784928E-2
2.702065383E1,-7.879908811E-3,2.072479807E-2,-2.276087165E-2,3.177526548E-2
2.703059683E1,-1.568109035E-2,2.245808181E-2,1.041389108E-3,2.741070091E-2
2.704054083E1,-1.764627557E-2,1.790227855E-2,-5.135024786E-2,5.717281324E-2
2.705048483E1,-8.693512324E-3,3.227535132E-3,-3.174102545E-2,3.306791248E-2
2.706042783E1,1.748128359E-2,2.076415257E-2,-1.258145392E-2,2.991719056E-2
2.707037183E1,3.128826823E-2,3.904040624E-2,-1.857017219E-2,5.336628471E-2
2.708031483E1,3.302511055E-2,2.844193501E-2,-3.204449594E-2,5.409668487E-2
2.709025883E1,2.877796719E-2,1.411098047E-2,-2.276554942E-2,3.931362875E-2
2.710020283E1,4.029087899E-2,2.760219262E-2,-2.306492686E-2,5.401135824E-2
2.711014583E1,3.168228834E-2,4.069951714E-2,-1.468294322E-2,5.362655044E-2
2.712008983E1,6.506690215E-3,2.398156014E-2,-3.474123180E-2,4.271305926E-2
2.713003383E1,-1.569965526E-2,1.413299889E-2,-3.025115490E-2,3.689652024E-2
2.713997683E1,-1.487945535E-2,1.801743672E-2,-4.522002697E-2,5.090065871E-2
2.714992083E1,-1.122240569E-2,1.990917544E-2,-2.860516369E-2,3.661383681E-2
2.715986483E1,-2.229642000E-2,1.446515728E-2,-2.067400038E-2,3.367173016E-2
2.716980783E1,-1.679034370E-2,1.578324760E-2,-3.549376845E-2,4.231824837E-2
2.717975183E1,5.235761348E-3,2.250913074E-2,-3.175213516E-2,3.927177422E-2
2.718969483E1,3.173860434E-2,2.724946390E-2,-1.858186662E-2,4.577289651E-2
2.719963883E1,4.014953169E-2,3.301387293E-2,-1.768548846E-2,5.490607619E-2
2.720958283E1,3.092453487E-2,3.013958272E-2,-3.370159686E-2,5.477699274E-2
2.721952583E1,2.764495038E-2,2.741888698E-2,-1.424440205E-2,4.146012102E-2
2.722946983E1,1.722756925E-2,2.971398764E-2,-2.053074360E-2,4.001526754E-2
2.723941383E1,-4.399792235E-3,2.354077145E-2,-2.232759297E-2,3.274213646E-2
2.724935683E1,-9.871397372E-3,1.125891424E-2,-3.669654071E-2,3.963387107E-2
2.725930083E1,-6.813760400E-3,2.747799867E-2,-2.457292378E-2,3.748728218E-2
2.726924483E1,4.323102348E-3,2.635420037E-2,-2.801634908E-2,3.870592857E-2
2.727918783E1,1.817879247E-2,2.117360385E-2,-3.235966086E-2,4.273099164E-2
2.728913183E1,1.772245383E-3,1.643943767E-2,-2.532370627E-2,3.024377727E-2
2.729907583E1,-5.591454785E-3,1.789638109E-2,-3.909623802E-2,4.335966616E-2
