"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.614664458E0,-5.970897127E0,-2.807447040E0,3.593868309E0,7.513272311E0
9.624642458E0,-5.253958907E0,-3.244560909E0,3.226615219E0,6.967230831E0
9.634620458E0,-4.541837622E0,-3.619587872E0,2.897835639E0,6.490543639E0
9.644598458E0,-3.858143161E0,-4.038605778E0,2.666829690E0,6.189312229E0
9.654576458E0,-3.145346523E0,-4.419271796E0,2.528800317E0,5.984814032E0
9.664553458E0,-2.518320352E0,-4.853669633E0,2.445493720E0,5.990032207E0
9.674531458E0,-1.921138663E0,-5.200317135E0,2.329144507E0,6.013234255E0
9.684509458E0,-1.504782410E0,-5.397240248E0,2.201848284E0,6.020191713E0
9.694487458E0,-1.145271326E0,-5.432856808E0,2.101810610E0,5.936765731E0
9.704465458E0,-7.177832897E-1,-5.429596986E0,2.110470336E0,5.869397015E0
9.714443458E0,-2.687845168E-1,-5.535495324E0,2.156306660E0,5.946731203E0
9.724421458E0,2.901812330E-2,-5.575142954E0,2.005532696E0,5.924966026E0
9.734399458E0,1.400421305E-1,-5.511928706E0,1.620221065E0,5.746832706E0
9.744376458E0,2.157977063E-1,-5.424697019E0,1.152663668E0,5.550003597E0
9.754354458E0,3.293278302E-1,-5.342971070E0,8.030086505E-1,5.413004671E0
9.764332458E0,4.233644333E-1,-5.232634696E0,5.617323598E-1,5.279701369E0
9.774310458E0,4.661907564E-1,-5.086746665E0,4.385683635E-1,5.126857485E0
9.784288458E0,5.404618338E-1,-4.899495431E0,3.547540820E-1,4.941963672E0
9.794266458E0,5.542722994E-1,-4.649682498E0,3.499406540E-1,4.695660079E0
9.804244458E0,4.393640234E-1,-4.436540962E0,4.248268220E-1,4.478438822E0
9.814222458E0,2.540170813E-1,-4.292461476E0,4.873230323E-1,4.327497422E0
9.824199458E0,9.471641511E-2,-4.244193295E0,5.103145766E-1,4.275812074E0
9.834177458E0,-1.147881523E-2,-4.164011596E0,4.709210077E-1,4.190571672E0
9.844155458E0,-7.603397638E-2,-4.083624660E0,3.966986449E-1,4.103552284E0
9.854133458E0,9.222637832E-2,-3.975503211E0,3.379072304E-1,3.990903755E0
9.864111458E0,5.120728344E-1,-3.905513209E0,3.761259475E-1,3.956857685E0
9.874089458E0,1.109933386E0,-3.811703990E0,4.571326885E-1,3.996249457E0
9.884067458E0,1.677426130E0,-3.640204570E0,4.867258854E-1,4.037542547E0
9.894045458E0,2.309546979E0,-3.482088257E0,4.359857945E-1,4.201074802E0
9.904023458E0,3.064268154E0,-3.250097637E0,3.847375806E-1,4.483402388E0
9.914000458E0,3.711891434E0,-2.851689997E0,3.870703273E-1,4.696817784E0
9.923978458E0,4.300029235E0,-2.301317316E0,5.183147371E-1,4.904585912E0
9.933956458E0,4.996483782E0,-1.766753751E0,7.529681790E-1,5.352871200E0
9.943934458E0,5.973017328E0,-1.304361200E0,1.024504761E0,6.199024451E0
9.953912458E0,7.081894414E0,-8.435403800E-1,1.129929986E0,7.220909266E0
9.963890458E0,8.135663831E0,-3.702158743E-1,1.040657036E0,8.210301629E0
9.973868458E0,8.870456525E0,1.050130695E-1,9.527839100E-1,8.922097505E0
9.983846458E0,9.511797849E0,6.880617464E-1,9.697315530E-1,9.585828424E0
9.993823458E0,1.020526008E1,1.215451947E0,1.138069237E0,1.034020592E1
1.000380146E1,1.098004773E1,1.564715493E0,1.367507036E0,1.117496569E1
1.001377946E1,1.168049505E1,1.723340514E0,1.437644387E0,1.189414514E1
1.002375746E1,1.208061183E1,1.748583528E0,1.340218080E0,1.227985794E1
1.003373546E1,1.207327241E1,1.769214259E0,1.129120804E0,1.225434370E1
1.004371346E1,1.180122719E1,1.786316196E0,1.003769438E0,1.197778952E1
1.005369146E1,1.141492738E1,1.825735200E0,1.055354598E0,1.160808552E1
1.006366946E1,1.092309468E1,1.748553708E0,1.325871352E0,1.114133620E1
1.007364646E1,1.037665952E1,1.616934637E0,1.766235688E0,1.064937223E1
1.008362446E1,9.761630663E0,1.395774815E0,2.346839644E0,1.013633449E1
1.009360246E1,9.033519582E0,1.091903204E0,2.876861676E0,9.543220722E0
1.010358046E1,8.334812395E0,7.908183753E-1,3.300860825E0,8.999454069E0
1.011355846E1,7.643781433E0,4.535731959E-1,3.611183084E0,8.466036056E0
1.012353646E1,6.891425457E0,2.120574617E-1,3.588560207E0,7.772675058E0
1.013351446E1,6.241668820E0,-3.293327272E-2,3.343747813E0,7.080971946E0
1.014349246E1,5.770950419E0,-3.490302426E-1,3.015151834E0,6.520493189E0
1.015346946E1,5.495302148E0,-6.062650466E-1,2.736022131E0,6.168607631E0
1.016344746E1,5.268205063E0,-8.811327142E-1,2.603484464E0,5.942096498E0
1.017342546E1,5.040373567E0,-1.215672972E0,2.598287458E0,5.799510685E0
1.018340346E1,4.751620809E0,-1.587023790E0,2.601987284E0,5.645075965E0
1.019338146E1,4.348250930E0,-1.989866543E0,2.581174997E0,5.434088642E0
1.020335946E1,3.975486546E0,-2.364283057E0,2.488583460E0,5.252368541E0
1.021333746E1,3.548684243E0,-2.761690239E0,2.363048272E0,5.079772629E0
1.022331546E1,3.103213826E0,-3.155139440E0,2.172466464E0,4.929954510E0
1.023329246E1,2.555193479E0,-3.479179267E0,2.038133262E0,4.773645283E0
1.024327046E1,1.977004716E0,-3.705745425E0,1.957027119E0,4.633686647E0
1.025324846E1,1.471546544E0,-3.867979347E0,1.967505621E0,4.582334758E0
1.026322646E1,1.016023009E0,-3.922773605E0,2.123474836E0,4.574888074E0
1.027320446E1,7.356862946E-1,-3.952571016E0,2.272092347E0,4.618057556E0
1.028318246E1,6.511822609E-1,-4.043197011E0,2.451697762E0,4.773081010E0
1.029316046E1,5.999355087E-1,-4.244090969E0,2.563141307E0,4.994189036E0
1.030313846E1,5.060616409E-1,-4.422250952E0,2.496146541E0,5.103248909E0
1.031311646E1,4.921971251E-1,-4.485685641E0,2.232226323E0,5.034527588E0
1.032309346E1,4.084747180E-1,-4.566973048E0,1.992626137E0,4.999465305E0
1.033307146E1,3.175500029E-1,-4.711872899E0,1.829860411E0,5.064678997E0
1.034304946E1,3.144742213E-1,-4.912163424E0,1.715647624E0,5.212647150E0
1.035302746E1,1.969109805E-1,-5.076533918E0,1.527167306E0,5.304923236E0
1.036300596E1,-1.802822301E-1,-5.128539054E0,1.334916410E0,5.302491522E0
1.037298396E1,-6.206950977E-1,-5.045818495E0,1.236230320E0,5.231998862E0
1.038296196E1,-9.112207317E-1,-4.976804393E0,1.252176262E0,5.212182900E0
1.039293996E1,-9.169597739E-1,-4.816070282E0,1.343012026E0,5.083210549E0
1.040291696E1,-5.843046588E-1,-4.746185530E0,1.528825576E0,5.020457814E0
1.041289496E1,9.785578519E-2,-4.850149609E0,1.547880044E0,5.092097762E0
1.042287296E1,5.674836811E-1,-4.963761594E0,1.312027777E0,5.165499373E0
1.043285096E1,5.681651741E-1,-4.889285023E0,8.707533216E-1,4.998612913E0
1.044282896E1,8.380434126E-2,-4.661648825E0,2.777756341E-1,4.670669356E0
1.045280696E1,-7.855207980E-1,-4.382836626E0,-1.797074488E-1,4.456298304E0
1.046278496E1,-1.828050697E0,-4.063154728E0,-3.816021574E-1,4.471757585E0
1.047276296E1,-2.631628867E0,-3.605265702E0,-3.597569597E-1,4.478039342E0
1.048273996E1,-2.857805015E0,-3.051389953E0,-2.569430280E-1,4.188561791E0
1.049271796E1,-2.681344233E0,-2.640900212E0,-1.088691621E-1,3.765078129E0
1.050269596E1,-2.581329948E0,-2.425157835E0,-8.865402192E-3,3.541854517E0
1.051267396E1,-2.888609902E0,-2.128232131E0,-7.735025771E-2,3.588791193E0
1.052265196E1,-3.674782079E0,-1.825101947E0,-1.584900959E-1,4.106110027E0
1.053262996E1,-4.829824687E0,-1.563714450E0,-6.909070015E-2,5.077123488E0
1.054260796E1,-6.033894444E0,-1.210093558E0,4.535926379E-2,6.154207183E0
1.055258596E1,-7.004864364E0,-8.543273234E-1,1.253771675E-1,7.057883491E0
1.056256396E1,-7.611683727E0,-6.422798020E-1,2.781403542E-1,7.643795821E0
1.057254096E1,-7.946207027E0,-4.918268502E-1,3.654300014E-1,7.969795409E0
1.058251896E1,-8.257689959E0,-3.042306304E-1,4.759084634E-1,8.276985478E0
1.059249696E1,-8.739679454E0,-1.815221322E-1,6.371816877E-1,8.764756000E0
1.060247496E1,-9.392228721E0,-6.619223535E-2,9.966579811E-1,9.445192898E0
1.061245296E1,-9.949045619E0,6.630333245E-2,1.522124959E0,1.006502704E1
1.062243096E1,-1.009352564E1,1.607037055E-1,2.027366492E0,1.029637317E1
1.063240896E1,-9.642366174E0,1.648271620E-1,2.391660891E0,9.935916427E0
1.064238696E1,-8.764452937E0,9.693631053E-2,2.572469662E0,9.134693870E0
1.065236396E1,-7.766032094E0,-7.464906335E-2,2.537261238E0,8.170344029E0
1.066234196E1,-7.064926963E0,-1.818402207E-1,2.265635852E0,7.421547324E0
1.067231996E1,-6.852587666E0,-2.175602764E-1,1.876593697E0,7.108227212E0
1.068229796E1,-7.048260645E0,-2.327443260E-1,1.484756573E0,7.206708688E0
1.069227596E1,-7.278799401E0,-2.914532948E-1,1.418687714E0,7.421491802E0
1.070225396E1,-7.427766575E0,-3.795486152E-1,1.680359970E0,7.624918562E0
1.071223196E1,-7.430877294E0,-4.979892308E-1,2.117026527E0,7.742592069E0
1.072220996E1,-7.218509930E0,-6.552612054E-1,2.665176097E0,7.722656051E0
1.073218696E1,-6.898350899E0,-9.041450161E-1,3.208564864E0,7.661567191E0
1.074216496E1,-6.592522810E0,-1.262195174E0,3.500238014E0,7.570083210E0
1.075214296E1,-6.312564556E0,-1.571996446E0,3.494499557E0,7.384522412E0
1.076212096E1,-6.147915734E0,-1.828969880E0,3.230660615E0,7.181863735E0
1.077209896E1,-5.992294428E0,-2.166089929E0,2.898444918E0,7.000037217E0
1.078207696E1,-5.854551569E0,-2.553644552E0,2.586718158E0,6.891152690E0
1.079205496E1,-5.685146622E0,-3.009594056E0,2.334823616E0,6.843241177E0
1.080203296E1,-5.304526797E0,-3.450766477E0,2.136002788E0,6.678944657E0
1.081200996E1,-4.825256258E0,-3.825879979E0,1.974720501E0,6.466836678E0
1.082198796E1,-4.364800597E0,-4.166710671E0,1.876192286E0,6.319260998E0
1.083196596E1,-3.969914735E0,-4.528700683E0,1.798139266E0,6.285113976E0
1.084194396E1,-3.662002405E0,-4.870293267E0,1.725201390E0,6.332956494E0
1.085192196E1,-3.369142855E0,-5.206658440E0,1.684199252E0,6.426269743E0
1.086189996E1,-3.018722729E0,-5.542745286E0,1.698219852E0,6.535951567E0
1.087187796E1,-2.704418808E0,-5.923567425E0,1.748490558E0,6.742384694E0
1.088185596E1,-2.425375790E0,-6.212255571E0,1.699188882E0,6.881991708E0
1.089183296E1,-2.066724831E0,-6.426116899E0,1.665577040E0,6.952731607E0
1.090181096E1,-1.609475637E0,-6.693589008E0,1.727963030E0,7.097915319E0
1.091178896E1,-1.135945309E0,-6.967141052E0,1.855720599E0,7.298981102E0
1.092176696E1,-7.295179206E-1,-7.208186086E0,1.929483809E0,7.497536316E0
1.093174496E1,-2.240142686E-1,-7.252647729E0,1.959848985E0,7.516121973E0
1.094172296E1,3.276347689E-1,-7.209330971E0,2.075030362E0,7.509164307E0
1.095170096E1,9.294462106E-1,-7.085317374E0,2.259116206E0,7.494611303E0
1.096167896E1,1.598476878E0,-6.924113731E0,2.540866924E0,7.546819464E0
1.097165696E1,2.063036846E0,-6.783366573E0,2.734113308E0,7.599049853E0
1.098163396E1,2.349266384E0,-6.632517180E0,2.760944426E0,7.558581270E0
1.099161196E1,2.344525900E0,-6.614560965E0,2.613200197E0,7.488526807E0
1.100158996E1,2.054631181E0,-6.669003221E0,2.247349269E0,7.331281742E0
1.101156796E1,1.787472190E0,-6.455542427E0,1.725003754E0,6.916987987E0
1.102154596E1,1.651632600E0,-5.978920092E0,1.184084558E0,6.314858031E0
1.103152396E1,1.834026259E0,-5.402723182E0,8.280370724E-1,5.765302724E0
1.104150196E1,2.295959512E0,-4.828612559E0,7.476882894E-1,5.398700502E0
1.105147996E1,2.934047153E0,-4.252713858E0,9.261643146E-1,5.248998780E0
1.106145696E1,3.559179995E0,-3.674331259E0,1.237916365E0,5.263165337E0
1.107143496E1,4.308504481E0,-3.108494446E0,1.592360544E0,5.546310548E0
1.108141296E1,5.149154583E0,-2.464896682E0,1.916683231E0,6.021891993E0
1.109139096E1,6.231851345E0,-1.735472901E0,2.182344604E0,6.827185756E0
1.110136896E1,7.798366027E0,-9.986190641E-1,2.283095638E0,8.186835678E0
1.111134696E1,9.608611368E0,-2.291553050E-1,2.131533469E0,9.844864626E0
1.112132496E1,1.137197490E1,5.636119473E-1,1.642802135E0,1.150383721E1
1.113130296E1,1.266442591E1,1.187233284E0,8.253988818E-1,1.274670506E1
1.114127996E1,1.337279971E1,1.568456542E0,-1.982321589E-1,1.346592455E1
1.115125796E1,1.345940633E1,1.908987857E0,-9.870228660E-1,1.362989610E1
1.116123596E1,1.318194426E1,2.410114118E0,-1.247934984E0,1.345844145E1
1.117121396E1,1.303757299E1,2.910585492E0,-9.103541744E-1,1.338949447E1
1.118119196E1,1.302376304E1,3.154023791E0,-2.159492223E-1,1.340197388E1
1.119116996E1,1.287503560E1,3.112446579E0,4.357216465E-1,1.325306451E1
1.120114796E1,1.232698426E1,2.889443715E0,8.472007370E-1,1.268941193E1
1.121112596E1,1.141904031E1,2.575593245E0,1.093222409E0,1.175684045E1
1.122110296E1,1.031182208E1,2.176726014E0,1.367648538E0,1.062743023E1
1.123108096E1,9.188912846E0,1.722208493E0,1.743982501E0,9.510183823E0
1.124105896E1,8.159068481E0,1.286378673E0,2.100390175E0,8.522723007E0
1.125103696E1,7.259507682E0,9.246669888E-1,2.402551914E0,7.702448736E0
1.126101496E1,6.479969755E0,5.477934748E-1,2.696965070E0,7.040149594E0
1.127099296E1,5.830376841E0,1.379457575E-1,2.959252453E0,6.539839311E0
1.128097096E1,5.281740198E0,-2.950446546E-1,3.125202280E0,6.144161469E0
1.129094896E1,4.870591182E0,-6.552255374E-1,3.131263504E0,5.827245499E0
1.130092696E1,4.637144021E0,-9.902932137E-1,3.111123354E0,5.671232128E0
1.131090396E1,4.405502480E0,-1.379517801E0,3.093358344E0,5.557012445E0
1.132088196E1,4.028235741E0,-1.770697698E0,2.982023849E0,5.315498073E0
1.133085996E1,3.491416028E0,-2.192663770E0,2.748048685E0,4.954748415E0
1.134083796E1,2.986465979E0,-2.474988391E0,2.440910965E0,4.582858597E0
1.135081596E1,2.589103529E0,-2.686891487E0,2.156638051E0,4.309748325E0
1.136079396E1,2.299335694E0,-2.901040497E0,1.929735678E0,4.174549124E0
1.137077121E1,2.114598032E0,-3.048682108E0,1.754164988E0,4.104032436E0
1.138074921E1,2.039148339E0,-3.173813108E0,1.681651036E0,4.130274300E0
1.139072621E1,1.935570468E0,-3.337510588E0,1.630519181E0,4.188556167E0
1.140070421E1,1.791925722E0,-3.577437633E0,1.560701672E0,4.294746503E0
1.141068221E1,1.586486431E0,-3.783098826E0,1.348896518E0,4.318367485E0
1.142066021E1,1.301381459E0,-3.935317637E0,1.027570091E0,4.270388612E0
1.143063821E1,9.590011083E-1,-4.056460251E0,6.929549888E-1,4.225486896E0
1.144061621E1,6.738221683E-1,-4.104564709E0,4.387528431E-1,4.182581956E0
1.145059421E1,4.798385963E-1,-4.123567575E0,3.746217513E-1,4.168260558E0
1.146057221E1,3.589186882E-1,-4.204921056E0,5.634450093E-1,4.257658275E0
1.147054921E1,3.075666862E-1,-4.239864601E0,9.593026784E-1,4.357902102E0
1.148052721E1,3.511219378E-1,-4.213354495E0,1.275393801E0,4.416137686E0
1.149050521E1,4.820687243E-1,-4.240620062E0,1.526763263E0,4.532797682E0
1.150048321E1,5.456475466E-1,-4.342038263E0,1.603687186E0,4.660776771E0
1.151046121E1,4.249537066E-1,-4.466012099E0,1.488003240E0,4.726521275E0
1.152043921E1,1.490844110E-1,-4.583297305E0,1.225718196E0,4.746706799E0
1.153041721E1,-2.804906425E-1,-4.620079799E0,9.752527133E-1,4.730214605E0
1.154039521E1,-7.306122270E-1,-4.547343945E0,8.643652385E-1,4.686070683E0
1.155037221E1,-1.044231732E0,-4.447185234E0,9.005872777E-1,4.656064203E0
1.156035021E1,-1.044434922E0,-4.324567367E0,9.659052081E-1,4.552548747E0
1.157032821E1,-7.892951757E-1,-4.339710487E0,1.057285348E0,4.535849015E0
1.158030621E1,-3.182908452E-1,-4.349090005E0,1.079544529E0,4.492361219E0
1.159028421E1,-2.303501835E-1,-4.249697279E0,8.986337230E-1,4.349773643E0
1.160026221E1,-6.502632979E-1,-4.022546985E0,5.143400922E-1,4.107100234E0
1.161024021E1,-1.257193173E0,-3.794485109E0,1.346653233E-1,3.999598313E0
1.162021821E1,-1.882240938E0,-3.476120589E0,-1.319859830E-1,3.955207402E0
1.163019521E1,-2.269030745E0,-3.110021739E0,-2.250616693E-1,3.856343928E0
1.164017321E1,-2.136291933E0,-2.852772317E0,-1.703479569E-1,3.568062716E0
1.165015121E1,-1.530822108E0,-2.701258680E0,-4.453809544E-2,3.105188952E0
1.166012921E1,-6.394860023E-1,-2.719662791E0,1.921770747E-1,2.800435694E0
1.167010721E1,-4.538024068E-2,-2.653141358E0,3.020005023E-1,2.670659607E0
1.168008521E1,-3.818898404E-1,-2.489510536E0,1.534613442E-1,2.523301992E0
1.169006321E1,-1.466795096E0,-2.244204637E0,-1.086284029E-1,2.683233578E0
1.170004121E1,-2.782465981E0,-1.932862038E0,-3.653597617E-1,3.407573968E0
1.171001821E1,-4.040898471E0,-1.515074971E0,-5.412020548E-1,4.349392174E0
1.171999621E1,-5.087443069E0,-1.226996689E0,-5.251045970E-1,5.259594347E0
1.172997421E1,-5.722404495E0,-9.833683562E-1,-3.475572558E-1,5.816676249E0
1.173995221E1,-6.117634174E0,-7.097414678E-1,5.393479027E-2,6.158903295E0
1.174993021E1,-6.507111361E0,-4.386499321E-1,5.707374374E-1,6.546804812E0
1.175990821E1,-7.157844483E0,-1.648990828E-1,9.895722520E-1,7.227806208E0
1.176988621E1,-7.985575746E0,1.846123856E-1,1.090771183E0,8.061841198E0
1.177986421E1,-8.792221949E0,4.144851440E-1,1.045931225E0,8.863912052E0
1.178984221E1,-9.587529817E0,5.085954952E-1,8.372768426E-1,9.637449345E0
1.179981921E1,-1.009112243E1,5.710384959E-1,5.252530432E-1,1.012090548E1
1.180979721E1,-1.021727962E1,5.247361493E-1,3.783674777E-1,1.023773963E1
1.181977521E1,-1.014033377E1,4.692712158E-1,7.403335154E-1,1.017814709E1
1.182975321E1,-1.003880623E1,4.747629207E-1,1.496139933E0,1.016078073E1
1.183973121E1,-9.859758636E0,3.455599201E-1,2.338567003E0,1.013918871E1
1.184970921E1,-9.594114366E0,1.531923723E-1,2.996612653E0,1.005237215E1
1.185968721E1,-9.236204542E0,-8.533484995E-2,3.324477729E0,9.816664838E0
1.186966521E1,-8.837969395E0,-3.014198738E-1,3.433555198E0,9.486298449E0
1.187964221E1,-8.355930199E0,-5.338309085E-1,3.408029763E0,9.039978528E0
1.188962021E1,-7.803133847E0,-7.984671181E-1,3.374414120E0,8.538917860E0
1.189959821E1,-7.181581255E0,-1.075383650E0,3.382259914E0,8.010695440E0
1.190957621E1,-6.526883721E0,-1.393739399E0,3.350276814E0,7.467735624E0
1.191955421E1,-5.833305711E0,-1.744764712E0,3.264751929E0,6.908709328E0
1.192953221E1,-5.198010408E0,-2.092413842E0,3.114093740E0,6.410545040E0
1.193951021E1,-4.666742334E0,-2.438483055E0,2.943827498E0,6.032479089E0
1.194948821E1,-4.189100829E0,-2.762243385E0,2.762933357E0,5.728206963E0
1.195946521E1,-3.737301971E0,-3.060983480E0,2.659872673E0,5.514704754E0
1.196944321E1,-3.276496354E0,-3.345482681E0,2.665283686E0,5.388081278E0
1.197942121E1,-2.930582093E0,-3.619642836E0,2.700216122E0,5.383427604E0
1.198939921E1,-2.602789814E0,-3.897917676E0,2.752924093E0,5.435703091E0
1.199937721E1,-2.316273324E0,-4.153684244E0,2.769202741E0,5.503335237E0
1.200935521E1,-2.215203617E0,-4.353412267E0,2.672156503E0,5.567741536E0
1.201933321E1,-2.315533359E0,-4.536848193E0,2.493390749E0,5.671127197E0
1.202931121E1,-2.580051747E0,-4.732869081E0,2.247958403E0,5.840379588E0
1.203928821E1,-2.914059908E0,-4.928210523E0,1.931089601E0,6.042194233E0
1.204926621E1,-3.162664806E0,-5.099300053E0,1.633748160E0,6.218877934E0
1.205924421E1,-3.129797607E0,-5.329266951E0,1.401492369E0,6.337262828E0
1.206922221E1,-2.707558763E0,-5.634974588E0,1.337371948E0,6.393150772E0
1.207920021E1,-2.074126090E0,-5.941857516E0,1.302538623E0,6.426840331E0
1.208917821E1,-1.407284621E0,-6.162143179E0,1.225128650E0,6.438431391E0
1.209915621E1,-8.382223374E-1,-6.377851058E0,1.168531988E0,6.537971230E0
1.210913421E1,-2.549806293E-1,-6.525925362E0,1.134788876E0,6.628760272E0
1.211911121E1,2.092281403E-1,-6.639820352E0,1.047304005E0,6.725164415E0
1.212908921E1,4.271825190E-1,-6.688973216E0,8.868400352E-1,6.761015666E0
1.213906721E1,6.668790382E-1,-6.644578816E0,7.439517725E-1,6.719272248E0
1.214904521E1,1.072699047E0,-6.512062199E0,6.692876525E-1,6.633670423E0
1.215902321E1,1.604996670E0,-6.369838618E0,7.022237027E-1,6.606358790E0
1.216900121E1,2.158446741E0,-6.296265442E0,8.444339807E-1,6.709315882E0
1.217897921E1,2.697940385E0,-6.193649147E0,8.962389958E-1,6.814940676E0
1.218895721E1,3.282559917E0,-5.894423733E0,8.440783238E-1,6.799404310E0
1.219893421E1,3.805247202E0,-5.440945262E0,7.883740930E-1,6.686204104E0
1.220891221E1,4.068775364E0,-5.003844842E0,7.044712993E-1,6.487655661E0
1.221889021E1,4.257308308E0,-4.588042905E0,5.654678535E-1,6.284470194E0
1.222886821E1,4.490229219E0,-4.226707782E0,4.389796420E-1,6.182226156E0
1.223884621E1,4.925743582E0,-3.781779694E0,2.106166347E-1,6.213627512E0
1.224882421E1,5.531516293E0,-3.204585834E0,2.483425777E-2,6.392781837E0
1.225880221E1,6.260992699E0,-2.588959395E0,-9.072309572E-2,6.775763500E0
1.226878021E1,7.097321123E0,-1.865719045E0,-5.122133503E-3,7.338453578E0
1.227875821E1,7.946858992E0,-1.231711884E0,4.191541457E-1,8.052662429E0
1.228873521E1,8.655802315E0,-7.158032763E-1,1.026027887E0,8.745743037E0
1.229871321E1,9.287791602E0,-1.160724932E-1,1.495297934E0,9.408106163E0
1.230869121E1,9.948567317E0,5.670366615E-1,1.782124912E0,1.012282033E1
1.231866921E1,1.038248685E1,1.214761975E0,1.958485122E0,1.063519364E1
1.232864721E1,1.042061771E1,1.818697491E0,1.964965006E0,1.075909018E1
1.233862521E1,1.027576815E1,2.309955407E0,1.832341969E0,1.069040608E1
1.234860321E1,1.013401878E1,2.619376611E0,1.682669474E0,1.060145495E1
1.235858121E1,1.002779826E1,2.818440390E0,1.754038396E0,1.056300122E1
1.236855846E1,9.840253494E0,2.873842759E0,2.061047038E0,1.045645618E1
1.237853646E1,9.472273595E0,2.811863442E0,2.475911667E0,1.018629872E1
1.238851446E1,8.888130319E0,2.717777649E0,2.806280521E0,9.708778825E0
1.239849246E1,8.232063367E0,2.580166352E0,3.086586683E0,9.162485637E0
1.240847046E1,7.657784345E0,2.355232737E0,3.359295559E0,8.687557135E0
1.241844846E1,7.194976641E0,2.084006131E0,3.689905318E0,8.350219858E0
1.242842646E1,6.899249032E0,1.827685246E0,4.005385407E0,8.184325434E0
1.243840346E1,6.665583769E0,1.521915044E0,4.217467427E0,8.033259854E0
1.244838146E1,6.412021601E0,1.141668271E0,4.270067225E0,7.787868871E0
1.245835946E1,6.143326839E0,7.430834609E-1,4.153030525E0,7.452536496E0
1.246833746E1,5.814018086E0,3.189901721E-1,3.936772424E0,7.028708142E0
1.247831546E1,5.448030918E0,-1.467083949E-1,3.662292427E0,6.566197534E0
1.248829346E1,5.141501162E0,-5.804653770E-1,3.381016796E0,6.180877674E0
1.249827146E1,4.853143383E0,-9.583299941E-1,3.151498379E0,5.865435969E0
1.250824946E1,4.585442063E0,-1.363214595E0,2.921496981E0,5.605334741E0
1.251822746E1,4.304839739E0,-1.766005892E0,2.673447568E0,5.366352941E0
1.252820446E1,4.060298948E0,-2.150503006E0,2.415130445E0,5.190717271E0
1.253818246E1,3.811409582E0,-2.496846453E0,2.219936499E0,5.068451763E0
