"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.574053875E0,-2.482221982E0,-5.378129793E0,3.966825358E0,7.128913624E0
9.583996875E0,-2.236924561E0,-5.563428057E0,3.750312318E0,7.072510567E0
9.593940875E0,-1.964935039E0,-5.684710420E0,3.756712388E0,7.091529471E0
9.603884875E0,-1.731714165E0,-5.772760132E0,3.928985395E0,7.194478419E0
9.613827875E0,-1.578342576E0,-5.806503829E0,4.059100268E0,7.258301936E0
9.623771875E0,-1.582011996E0,-5.828496961E0,4.054167557E0,7.273954451E0
9.633715875E0,-1.814918143E0,-5.987511406E0,3.950237977E0,7.399229742E0
9.643658875E0,-2.045866790E0,-5.967451948E0,3.666157436E0,7.296352789E0
9.653602875E0,-2.178800314E0,-5.650477311E0,3.573818499E0,7.031873386E0
9.663545875E0,-2.372054007E0,-5.121646357E0,3.682876088E0,6.739545822E0
9.673489875E0,-2.808439313E0,-4.547974859E0,3.863928688E0,6.595555443E0
9.683433875E0,-3.484868900E0,-3.844593408E0,3.750922183E0,6.402704659E0
9.693376875E0,-4.420225477E0,-2.645796670E0,3.423849697E0,6.185578391E0
9.703320875E0,-5.208348870E0,-9.929987204E-1,2.603524517E0,5.906884485E0
9.713264875E0,-5.885192733E0,2.940646613E-1,1.568184354E0,6.097636403E0
9.723207875E0,-6.586779674E0,1.021166512E0,8.836894092E-1,6.723790188E0
9.733151875E0,-7.026381533E0,1.814682208E0,3.552508029E-1,7.265625376E0
9.743095875E0,-7.589357303E0,2.614196563E0,-2.985000667E-1,8.032525769E0
9.753038875E0,-8.389010822E0,3.205332524E0,-1.125046099E0,9.050712009E0
9.762982875E0,-9.025476737E0,3.924452925E0,-2.115478477E0,1.006656894E1
9.772926500E0,-9.560396982E0,4.502535562E0,-2.922335472E0,1.096421732E1
9.782869500E0,-9.898515151E0,4.714109459E0,-3.524004607E0,1.151616423E1
9.792813500E0,-1.002488284E1,4.864019789E0,-4.049891781E0,1.185574071E1
9.802757500E0,-9.902877173E0,4.919811582E0,-4.527711918E0,1.194871112E1
9.812700500E0,-9.605593035E0,4.877305248E0,-4.670534838E0,1.174178094E1
9.822644500E0,-9.067980732E0,4.865651747E0,-4.478422522E0,1.122315062E1
9.832587500E0,-8.403334746E0,4.767783390E0,-4.014249201E0,1.046240842E1
9.842531500E0,-7.744296239E0,4.446955438E0,-3.504313231E0,9.593213650E0
9.852475500E0,-7.046808196E0,3.960642512E0,-3.033177631E0,8.633907656E0
9.862418500E0,-6.165966673E0,3.475003186E0,-2.542585713E0,7.520607307E0
9.872362500E0,-5.379706203E0,3.181399285E0,-1.911962043E0,6.535911497E0
9.882306500E0,-4.773091493E0,2.784831179E0,-1.430413136E0,5.708219410E0
9.892249500E0,-4.430443486E0,2.354964935E0,-1.106812727E0,5.138066148E0
9.902193500E0,-4.247918556E0,1.941131755E0,-8.709626520E-1,4.750934697E0
9.912137500E0,-4.128062038E0,1.571650291E0,-6.694822186E-1,4.467570622E0
9.922080500E0,-3.954311440E0,1.193773980E0,-5.342966393E-1,4.164990777E0
9.932024500E0,-3.763884875E0,7.875240541E-1,-3.322975579E-1,3.859720865E0
9.941968500E0,-3.634650300E0,3.899952507E-1,-1.686456862E-1,3.659401654E0
9.951911500E0,-3.606521099E0,9.910913587E-2,-3.099521309E-2,3.608015765E0
9.961855500E0,-3.594355090E0,-3.219780993E-1,1.636191273E-1,3.612454793E0
9.971799500E0,-3.495916045E0,-7.706203383E-1,4.261275351E-1,3.605117110E0
9.981742500E0,-3.384567810E0,-1.149662000E0,7.299509069E-1,3.648266753E0
9.991686500E0,-3.350087948E0,-1.472373925E0,9.029691410E-1,3.769128216E0
1.000162950E1,-3.529810892E0,-1.646618028E0,9.128740320E-1,4.000531823E0
1.001157350E1,-3.777381126E0,-1.750942880E0,8.886431703E-1,4.257240400E0
1.002151750E1,-3.991926578E0,-1.973056383E0,9.327688909E-1,4.549559000E0
1.003146050E1,-4.055199299E0,-2.284744552E0,1.079157443E0,4.777999561E0
1.004140450E1,-3.882549147E0,-2.739509411E0,1.348321152E0,4.939338986E0
1.005134850E1,-3.679936985E0,-3.050626892E0,1.667294075E0,5.062423350E0
1.006129150E1,-3.661272672E0,-3.160998350E0,2.025160045E0,5.243863209E0
1.007123550E1,-3.756810914E0,-3.270892090E0,2.219367127E0,5.453251668E0
1.008117950E1,-4.046183769E0,-3.392359225E0,2.301348598E0,5.759853260E0
1.009112250E1,-4.336318517E0,-3.587122961E0,2.274528005E0,6.069974223E0
1.010106650E1,-4.570537218E0,-3.607832045E0,2.243498878E0,6.240156227E0
1.011101050E1,-4.641674736E0,-3.631223831E0,2.375281378E0,6.353966674E0
1.012095350E1,-4.600998580E0,-3.788913882E0,2.536164300E0,6.477436661E0
1.013089750E1,-4.684376952E0,-3.921196611E0,2.598938546E0,6.638798977E0
1.014084150E1,-4.861125417E0,-4.177796407E0,2.685804197E0,6.949681095E0
1.015078450E1,-4.967063516E0,-4.415048352E0,2.791670375E0,7.208175595E0
1.016072850E1,-4.932652652E0,-4.466791533E0,2.845371204E0,7.237363199E0
1.017067150E1,-4.874068229E0,-4.484861768E0,2.962018771E0,7.255624120E0
1.018061550E1,-4.790772303E0,-4.599395274E0,3.086277366E0,7.323321932E0
1.019055950E1,-4.748503366E0,-4.758802652E0,3.137120075E0,7.418625834E0
1.020050250E1,-4.896048498E0,-4.904582509E0,3.134794053E0,7.606126099E0
1.021044650E1,-5.048130484E0,-5.138438975E0,3.051533503E0,7.822981094E0
1.022039050E1,-4.917330608E0,-5.486738901E0,3.039682074E0,7.970201452E0
1.023033350E1,-4.194238778E0,-5.610274780E0,3.318772016E0,7.751197954E0
1.024027750E1,-2.924551567E0,-5.382090113E0,3.691348411E0,7.151639598E0
1.025022150E1,-1.648573337E0,-5.139259924E0,4.223877729E0,6.853534102E0
1.026016450E1,-6.036718065E-1,-5.001564428E0,4.828485675E0,6.978133009E0
1.027010850E1,2.516612381E-1,-4.827297521E0,5.178998187E0,7.084360024E0
1.028005250E1,9.332243890E-1,-4.517490985E0,4.955800025E0,6.770419961E0
1.028999550E1,1.564254148E0,-4.202042472E0,4.003438869E0,6.010954562E0
1.029993950E1,2.061023650E0,-3.994411937E0,3.087270808E0,5.452924559E0
1.030988250E1,3.309280815E0,-3.708524899E0,2.769947092E0,5.690088166E0
1.031982650E1,5.351593375E0,-3.373824720E0,2.744674256E0,6.896048264E0
1.032977050E1,7.099330811E0,-3.204680851E0,2.990753742E0,8.343565501E0
1.033971350E1,8.349971302E0,-3.125166028E0,3.088540238E0,9.435452519E0
1.034965750E1,9.260218472E0,-3.216233780E0,2.843506819E0,1.020692593E1
1.035960150E1,9.841535203E0,-3.183166606E0,2.470513517E0,1.063446293E1
1.036954450E1,1.009302161E1,-2.835938183E0,2.110009868E0,1.069409988E1
1.037948850E1,1.062374999E1,-2.783543330E0,2.023597815E0,1.116723445E1
1.038943250E1,1.162392441E1,-2.728138915E0,2.146025208E0,1.213110814E1
1.039937550E1,1.255249617E1,-2.692059256E0,2.402573988E0,1.306080797E1
1.040931950E1,1.291071297E1,-2.592460123E0,2.766616518E0,1.345591044E1
1.041926250E1,1.279227294E1,-2.671456007E0,2.900921799E0,1.338634646E1
1.042920650E1,1.201001606E1,-2.637693307E0,2.929945623E0,1.264051000E1
1.043915050E1,1.073050377E1,-2.613442564E0,2.797805566E0,1.139304653E1
1.044909350E1,9.615260237E0,-2.711662923E0,2.470463231E0,1.029123578E1
1.045903750E1,8.687339272E0,-2.661874467E0,2.149147037E0,9.336716355E0
1.046898150E1,7.941719289E0,-2.686690342E0,2.112685554E0,8.645961515E0
1.047892450E1,7.246706373E0,-2.641324135E0,2.252306100E0,8.035186943E0
1.048886850E1,6.506198611E0,-2.694510409E0,2.508570705E0,7.475555744E0
1.049881250E1,5.716730942E0,-2.793022251E0,2.908603871E0,6.995853232E0
1.050875550E1,4.843476766E0,-2.780709185E0,3.310899909E0,6.492585692E0
1.051869950E1,4.037729865E0,-2.931019464E0,3.615405359E0,6.161598288E0
1.052864350E1,3.262994256E0,-3.138608776E0,3.810823984E0,5.917801619E0
1.053858650E1,2.607172303E0,-3.247409672E0,3.997005762E0,5.772267497E0
1.054853050E1,2.098111954E0,-3.352555473E0,4.129001977E0,5.717548365E0
1.055847350E1,1.551735259E0,-3.504418189E0,4.280711496E0,5.745721893E0
1.056841750E1,7.925403804E-1,-3.680827516E0,4.391653057E0,5.784740965E0
1.057836150E1,1.143037105E-1,-3.983913846E0,4.411948743E0,5.945580424E0
1.058830450E1,-5.620752990E-1,-4.077087473E0,4.511475370E0,6.106716050E0
1.059824850E1,-1.052777730E0,-4.108484098E0,4.496455042E0,6.181107545E0
1.060819250E1,-1.478370245E0,-4.220789230E0,4.473690662E0,6.325705371E0
1.061813550E1,-1.820419496E0,-4.316085396E0,4.491546890E0,6.489723704E0
1.062807950E1,-2.010635853E0,-4.300475670E0,4.509046437E0,6.547384767E0
1.063802350E1,-2.256242884E0,-4.258087449E0,4.480662882E0,6.580142897E0
1.064796650E1,-2.658254748E0,-4.316857229E0,4.342140005E0,6.675009697E0
1.065791050E1,-3.121867613E0,-4.440783702E0,4.180693703E0,6.851628793E0
1.066785450E1,-3.416076701E0,-4.383059989E0,4.039047535E0,6.869839873E0
1.067779750E1,-3.521909550E0,-4.213687202E0,3.804891106E0,6.681033082E0
1.068774150E1,-3.541097480E0,-4.071477655E0,3.496664781E0,6.429849629E0
1.069768450E1,-3.601642475E0,-3.972835127E0,3.226424015E0,6.258199372E0
1.070762850E1,-3.568051975E0,-3.959300576E0,2.951376546E0,6.092428044E0
1.071757250E1,-3.403214288E0,-3.886044320E0,2.691429218E0,5.824688763E0
1.072751550E1,-3.277374313E0,-3.831675739E0,2.600575182E0,5.673262962E0
1.073745950E1,-3.079988101E0,-3.731781907E0,2.499725914E0,5.446205335E0
1.074740350E1,-2.853625426E0,-3.576039564E0,2.322511134E0,5.130818161E0
1.075734650E1,-2.859497492E0,-3.470265187E0,2.229338676E0,5.018905987E0
1.076729050E1,-2.931404504E0,-3.346425837E0,2.038729678E0,4.893681329E0
1.077723475E1,-2.995498173E0,-3.165583152E0,1.739569753E0,4.692550364E0
1.078717775E1,-3.072970272E0,-3.065563020E0,1.421161379E0,4.567332108E0
1.079712175E1,-3.078294747E0,-3.000850714E0,1.170875114E0,4.455552950E0
1.080706575E1,-2.947695723E0,-2.830317839E0,9.672297487E-1,4.199421691E0
1.081700875E1,-2.779412565E0,-2.588757082E0,9.673235965E-1,3.919504098E0
1.082695275E1,-2.711542471E0,-2.245654162E0,1.027112838E0,3.667476785E0
1.083689575E1,-2.853628349E0,-1.759645876E0,1.049493349E0,3.512973762E0
1.084683975E1,-3.082695654E0,-1.165037253E0,9.209364653E-1,3.421760989E0
1.085678375E1,-3.298379851E0,-6.228138363E-1,5.872627652E-1,3.407650844E0
1.086672675E1,-3.385305728E0,-1.598008955E-1,2.544050440E-1,3.398610470E0
1.087667075E1,-3.240188946E0,2.727468824E-1,-8.168209434E-2,3.252673858E0
1.088661475E1,-3.178268101E0,6.581959230E-1,-2.301583949E-1,3.253856617E0
1.089655775E1,-3.141237977E0,1.205927417E0,-4.805417240E-1,3.398905311E0
1.090650175E1,-3.020838836E0,1.944504429E0,-7.883300927E-1,3.678046912E0
1.091644575E1,-2.994785982E0,2.519739472E0,-1.044368556E0,4.050745088E0
1.092638875E1,-3.272374652E0,2.876839457E0,-1.266224782E0,4.537396425E0
1.093633275E1,-3.839647248E0,3.261396797E0,-1.638237798E0,5.297492156E0
1.094627675E1,-4.463407749E0,3.566878147E0,-1.978465058E0,6.046399956E0
1.095621975E1,-5.052538700E0,3.822688569E0,-2.251719186E0,6.723937425E0
1.096616375E1,-5.547329503E0,4.070368438E0,-2.444000487E0,7.301636955E0
1.097610675E1,-5.961672560E0,4.312384109E0,-2.601322748E0,7.804170453E0
1.098605075E1,-6.206479107E0,4.477555672E0,-2.630779266E0,8.092582236E0
1.099599475E1,-6.277027518E0,4.731906044E0,-2.453749550E0,8.234858598E0
1.100593775E1,-6.262144600E0,4.873751895E0,-2.298066556E0,8.261296655E0
1.101588175E1,-6.204984559E0,4.780724448E0,-2.198401935E0,8.135731724E0
1.102582575E1,-6.097522675E0,4.501328112E0,-2.118808758E0,7.869630747E0
1.103576875E1,-5.994358495E0,4.241778395E0,-1.973632042E0,7.603962201E0
1.104571275E1,-5.935367691E0,3.968756694E0,-1.910289739E0,7.391131592E0
1.105565675E1,-5.902712746E0,3.592496552E0,-1.882375716E0,7.161800582E0
1.106559975E1,-5.810105714E0,3.068755599E0,-1.725624729E0,6.793553565E0
1.107554375E1,-5.508979955E0,2.614046874E0,-1.573956141E0,6.297574067E0
1.108548775E1,-5.166995022E0,2.197485384E0,-1.418540072E0,5.791289624E0
1.109543075E1,-4.954210167E0,1.658046995E0,-1.245364548E0,5.370684414E0
1.110537475E1,-4.770564326E0,1.121254472E0,-1.060266259E0,5.013946561E0
1.111531775E1,-4.560314823E0,7.133638179E-1,-8.490019718E-1,4.693203977E0
1.112526175E1,-4.338111858E0,2.670522791E-1,-6.219025478E-1,4.390591553E0
1.113520575E1,-4.093307065E0,-1.974031699E-1,-3.285784364E-1,4.111215699E0
1.114514875E1,-3.943300548E0,-5.082820845E-1,-5.119529665E-3,3.975927074E0
1.115509275E1,-3.898995903E0,-7.656934744E-1,2.145317110E-1,3.979256136E0
1.116503675E1,-3.867595770E0,-1.117178378E0,2.647522768E-1,4.034411771E0
1.117497975E1,-3.867276512E0,-1.468515347E0,3.785043025E-1,4.153989703E0
1.118492375E1,-3.977985354E0,-1.626407712E0,5.557275617E-1,4.333405433E0
1.119486775E1,-4.076629636E0,-1.800536624E0,6.876229128E-1,4.509286706E0
1.120481075E1,-4.155544536E0,-2.020259786E0,9.005600882E-1,4.707548031E0
1.121475475E1,-4.116039285E0,-2.255089813E0,1.153912049E0,4.833086227E0
1.122469875E1,-3.969378837E0,-2.473482733E0,1.425517555E0,4.889395206E0
1.123464175E1,-3.875752636E0,-2.659492604E0,1.708290658E0,5.001261478E0
1.124458575E1,-3.787732159E0,-2.858732384E0,1.915917684E0,5.117617251E0
1.125452975E1,-3.768211815E0,-3.021490801E0,2.168653056E0,5.294514427E0
1.126447275E1,-3.877117083E0,-3.261462286E0,2.425612748E0,5.617185267E0
1.127441675E1,-3.935722556E0,-3.561777036E0,2.637709386E0,5.927366911E0
1.128435975E1,-3.964487641E0,-3.715246566E0,2.839207069E0,6.130360192E0
1.129430375E1,-4.020021572E0,-3.758758036E0,2.969768378E0,6.253667695E0
1.130424775E1,-4.237830940E0,-3.788028613E0,3.008833041E0,6.431286661E0
1.131419075E1,-4.498104542E0,-3.840903230E0,2.926879636E0,6.599401980E0
1.132413475E1,-4.580262015E0,-3.966216663E0,2.859153091E0,6.699584401E0
1.133407875E1,-4.456893366E0,-4.176269115E0,2.939634167E0,6.778390018E0
1.134402175E1,-4.227462657E0,-4.220952952E0,3.139471825E0,6.748641914E0
1.135396575E1,-3.992560709E0,-4.172521634E0,3.359380344E0,6.681011457E0
1.136390975E1,-3.736015291E0,-4.185951519E0,3.520074986E0,6.623513288E0
1.137385275E1,-3.299848672E0,-4.251871859E0,3.636624027E0,6.495571559E0
1.138379675E1,-2.674256823E0,-4.369728338E0,3.884341611E0,6.429174523E0
1.139373975E1,-2.090671372E0,-4.538347419E0,4.059719489E0,6.438076297E0
1.140368375E1,-1.656897433E0,-4.749751747E0,4.261981987E0,6.593173835E0
1.141362775E1,-1.187011675E0,-4.677453849E0,4.428265983E0,6.549588601E0
1.142357075E1,-5.730896991E-1,-4.344549642E0,4.406202099E0,6.214351160E0
1.143351475E1,1.427059758E-1,-4.118943597E0,4.006149638E0,5.747633972E0
1.144345875E1,8.164110535E-1,-3.861580739E0,3.422510977E0,5.224166364E0
1.145340175E1,1.637355453E0,-3.558333610E0,2.965824723E0,4.913123981E0
1.146334575E1,2.993078011E0,-3.208612812E0,2.769803835E0,5.188981156E0
1.147328975E1,4.623051939E0,-2.697522309E0,2.726300551E0,6.006825329E0
1.148323275E1,6.071235933E0,-2.365971149E0,2.689750190E0,7.049289419E0
1.149317675E1,6.962183783E0,-2.245834256E0,2.722697496E0,7.805693831E0
1.150311975E1,7.588025892E0,-2.167117869E0,2.773769417E0,8.364707621E0
1.151306375E1,8.294674768E0,-1.966104044E0,2.641998904E0,8.924536561E0
1.152300775E1,8.975464917E0,-1.733071158E0,2.495769981E0,9.475831040E0
1.153295075E1,9.492949934E0,-1.591708872E0,2.435616750E0,9.928840040E0
1.154289475E1,9.839257128E0,-1.582037577E0,2.358663298E0,1.024095290E1
1.155283875E1,1.005103392E1,-1.698527854E0,2.307904789E0,1.045154076E1
1.156278175E1,1.024035975E1,-1.715015833E0,2.246331854E0,1.062319415E1
1.157272575E1,1.041932899E1,-1.667737001E0,2.186883212E0,1.077618770E1
1.158266975E1,1.032979057E1,-1.637710087E0,2.169584810E0,1.068146834E1
1.159261275E1,9.865391843E0,-1.637906261E0,2.089145833E0,1.021632142E1
1.160255675E1,9.215449850E0,-1.711696076E0,1.988473737E0,9.581672463E0
1.161249975E1,8.483547435E0,-1.797854799E0,2.034875486E0,8.907501176E0
1.162244375E1,7.796277401E0,-1.764613378E0,2.161060739E0,8.280458031E0
1.163238775E1,7.238834851E0,-1.801289746E0,2.259655904E0,7.794319698E0
1.164233075E1,6.603425528E0,-1.829214293E0,2.376960406E0,7.252668089E0
1.165227475E1,5.906818660E0,-1.888578150E0,2.525213635E0,6.695814963E0
1.166221875E1,5.195749290E0,-1.983799472E0,2.714265811E0,6.188578991E0
1.167216175E1,4.512687498E0,-2.015917059E0,2.944970044E0,5.753357159E0
1.168210575E1,3.915200876E0,-2.112092062E0,3.121436673E0,5.434436280E0
1.169204975E1,3.443289642E0,-2.284790745E0,3.169729997E0,5.208041913E0
1.170199275E1,2.952204804E0,-2.461969566E0,3.219696794E0,5.014305016E0
1.171193675E1,2.279373300E0,-2.566320730E0,3.435379529E0,4.856271949E0
1.172188075E1,1.643239506E0,-2.739094259E0,3.480570320E0,4.724112952E0
1.173182375E1,1.049215606E0,-2.968361830E0,3.460410290E0,4.678297203E0
1.174176775E1,5.358452743E-1,-3.130530848E0,3.368572751E0,4.629755493E0
1.175171075E1,5.599293709E-2,-3.292647825E0,3.237386667E0,4.617936481E0
1.176165475E1,-4.384780240E-1,-3.583977159E0,3.127853408E0,4.777093488E0
1.177159875E1,-7.906721950E-1,-3.791541036E0,3.117818709E0,4.972096082E0
1.178154142E1,-8.701867265E-1,-3.898842705E0,3.122141848E0,5.070105433E0
1.179148542E1,-9.152658355E-1,-4.128969233E0,3.143464012E0,5.269484270E0
1.180142942E1,-1.109179972E0,-4.428558344E0,3.187835608E0,5.568186875E0
1.181137242E1,-1.562528050E0,-4.739106891E0,3.160904794E0,5.906940591E0
1.182131642E1,-2.095990584E0,-5.033903039E0,3.122143894E0,6.283401851E0
1.183126042E1,-2.407876681E0,-5.241517201E0,3.175368175E0,6.584400939E0
1.184120342E1,-2.477533392E0,-5.278023123E0,3.176362786E0,6.639652125E0
1.185114742E1,-2.572417037E0,-5.378368360E0,3.093041132E0,6.716478175E0
1.186109042E1,-2.612647635E0,-5.512637973E0,3.062034517E0,6.825771786E0
1.187103442E1,-2.567757099E0,-5.621968042E0,2.989150728E0,6.865487838E0
1.188097842E1,-2.522687638E0,-5.664817023E0,3.012378208E0,6.894093652E0
1.189092142E1,-2.558826354E0,-5.461844380E0,3.028292282E0,6.749065897E0
1.190086542E1,-2.776473169E0,-5.208074051E0,2.952404486E0,6.599206834E0
1.191080942E1,-3.021498695E0,-5.013123788E0,2.836367369E0,6.504294299E0
1.192075242E1,-3.077698039E0,-4.794695785E0,2.772444438E0,6.336227667E0
1.193069642E1,-2.897111753E0,-4.592701381E0,2.591128128E0,6.016652513E0
1.194064042E1,-2.722673230E0,-4.475961721E0,2.517233355E0,5.812370137E0
1.195058342E1,-2.555966773E0,-4.154175410E0,2.490192322E0,5.476421942E0
1.196052742E1,-2.622975865E0,-3.704021666E0,2.470690980E0,5.167600295E0
1.197047042E1,-2.918962798E0,-3.238192121E0,2.171394230E0,4.870439912E0
1.198041442E1,-3.392953594E0,-2.647454356E0,1.634306130E0,4.603488371E0
1.199035842E1,-3.899530923E0,-2.009479274E0,1.121053036E0,4.527814956E0
1.200030142E1,-4.324315937E0,-1.377350823E0,6.317931131E-1,4.582135545E0
1.201024542E1,-4.830021154E0,-6.342416346E-1,1.265860793E-1,4.873129470E0
1.202018942E1,-5.208866349E0,1.959027743E-1,-5.088697296E-1,5.237328989E0
1.203013242E1,-5.481445416E0,9.554543334E-1,-1.002320059E0,5.653652124E0
1.204007642E1,-5.836910520E0,1.624429014E0,-1.508368800E0,6.243674437E0
1.205002042E1,-6.405007281E0,2.440219093E0,-2.097579857E0,7.167888723E0
1.205996342E1,-7.075089424E0,3.125574163E0,-2.646833382E0,8.175073771E0
1.206990742E1,-7.638889067E0,3.560892352E0,-3.049446924E0,8.962795717E0
1.207985142E1,-8.050404410E0,4.033632721E0,-3.222627710E0,9.563709189E0
1.208979442E1,-8.367521135E0,4.608556107E0,-3.243418363E0,1.008830818E1
1.209973842E1,-8.565178074E0,4.949420128E0,-3.233072592E0,1.040729520E1
1.210968142E1,-8.677860936E0,5.003332041E0,-3.011318985E0,1.045976309E1
1.211962542E1,-8.527778113E0,4.938837837E0,-2.734417655E0,1.022703078E1
1.212956942E1,-8.128637232E0,4.775366060E0,-2.350873053E0,9.716247648E0
1.213951242E1,-7.643966205E0,4.556870813E0,-1.918889824E0,9.103704142E0
1.214945642E1,-7.194135811E0,4.213821688E0,-1.626733986E0,8.494595149E0
1.215940042E1,-6.810057943E0,3.811321582E0,-1.465073968E0,7.940371724E0
1.216934342E1,-6.476960778E0,3.527526385E0,-1.297099543E0,7.488453148E0
1.217928742E1,-6.086717606E0,3.114966145E0,-1.090281186E0,6.923861521E0
1.218923142E1,-5.745205713E0,2.726965964E0,-8.806023717E-1,6.420217488E0
1.219917442E1,-5.415124542E0,2.411925001E0,-6.884970716E-1,5.967829106E0
1.220911842E1,-5.081415759E0,2.014560505E0,-4.789521584E-1,5.487133615E0
1.221906242E1,-4.715413680E0,1.517293405E0,-2.923561049E-1,4.962134374E0
1.222900542E1,-4.412305131E0,1.187527984E0,-7.933619142E-2,4.570005854E0
1.223894942E1,-4.211022041E0,8.673163283E-1,1.639804852E-1,4.302538070E0
1.224889242E1,-4.068959259E0,3.818968570E-1,5.296290994E-1,4.121017064E0
1.225883642E1,-3.914965818E0,-1.396601611E-1,8.952294740E-1,4.018444740E0
1.226878042E1,-3.670678504E0,-7.235122454E-1,1.322647782E0,3.968217207E0
1.227872342E1,-3.478444272E0,-1.237429292E0,1.706201448E0,4.067177054E0
1.228866742E1,-3.441534308E0,-1.546360499E0,1.881716735E0,4.216188689E0
1.229861142E1,-3.456194740E0,-1.845531533E0,1.952210475E0,4.377487231E0
1.230855442E1,-3.489448440E0,-2.130225447E0,2.067717834E0,4.581437319E0
1.231849842E1,-3.405263737E0,-2.490305173E0,2.201246313E0,4.758458396E0
1.232844242E1,-3.255373872E0,-2.969476894E0,2.279976733E0,4.961204085E0
1.233838542E1,-3.087107670E0,-3.432979832E0,2.324870193E0,5.169197782E0
1.234832942E1,-2.993230915E0,-3.680743901E0,2.329854652E0,5.285407238E0
1.235827242E1,-3.134527127E0,-3.796326397E0,2.382936845E0,5.469528538E0
1.236821642E1,-3.291361438E0,-3.903996441E0,2.423330580E0,5.652148214E0
1.237816042E1,-3.411671408E0,-3.932705101E0,2.514590706E0,5.781767691E0
1.238810342E1,-3.270060616E0,-3.899651375E0,2.586036372E0,5.708604155E0
1.239804742E1,-2.975782824E0,-3.862830289E0,2.701874684E0,5.574663045E0
1.240799142E1,-2.647645852E0,-3.857451435E0,2.840104617E0,5.473221571E0
1.241793442E1,-2.289420863E0,-4.044244832E0,3.021978459E0,5.543439181E0
1.242787842E1,-1.962247220E0,-4.282218323E0,3.202899497E0,5.696171794E0
1.243782242E1,-1.703938867E0,-4.403791877E0,3.342122287E0,5.785029986E0
1.244776542E1,-1.599826269E0,-4.252532594E0,3.450430847E0,5.705168760E0
1.245770942E1,-1.458017841E0,-4.225085179E0,3.151809450E0,5.469100804E0
1.246765342E1,-1.411778060E0,-4.309796131E0,2.834649457E0,5.348148981E0
1.247759642E1,-1.585828035E0,-4.258925940E0,2.648953582E0,5.260252446E0
1.248754042E1,-1.444635903E0,-4.290857000E0,2.397360318E0,5.123061895E0
