"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.710325288E1,1.197736871E1,-3.984717838E0,-3.843773628E0,1.319507231E1
1.711323087E1,1.064267158E1,-3.512564822E0,-3.614956293E0,1.177592794E1
1.712320788E1,9.390843515E0,-3.071725692E0,-3.371121553E0,1.043972706E1
1.713318588E1,8.393313203E0,-2.746575186E0,-3.032525959E0,9.337429810E0
1.714316388E1,7.575207042E0,-2.449242516E0,-2.445788274E0,8.328531137E0
1.715314187E1,6.936771199E0,-2.213263510E0,-1.533780799E0,7.441089542E0
1.716311888E1,6.477694019E0,-2.045129456E0,-4.766191193E-1,6.809569743E0
1.717309688E1,6.144758822E0,-1.955889543E0,4.959353963E-1,6.467574260E0
1.718307488E1,5.875378767E0,-1.978959732E0,1.296333850E0,6.333785497E0
1.719305187E1,5.673177372E0,-2.148095123E0,1.969091971E0,6.377819168E0
1.720302988E1,5.522042050E0,-2.338240728E0,2.501029259E0,6.497342954E0
1.721300788E1,5.310346531E0,-2.484569639E0,2.754042665E0,6.477469998E0
1.722298588E1,5.134850539E0,-2.620720886E0,2.698778291E0,6.365396475E0
1.723296287E1,5.062456162E0,-2.817128860E0,2.479166812E0,6.301662121E0
1.724294088E1,4.871636372E0,-3.106603457E0,2.356367097E0,6.239895181E0
1.725291888E1,4.510692428E0,-3.414148289E0,2.373469033E0,6.134827623E0
1.726289688E1,4.082931765E0,-3.744684373E0,2.452128117E0,6.058541504E0
1.727287387E1,3.576760233E0,-4.102974851E0,2.519422260E0,5.997925051E0
1.728285188E1,3.103073200E0,-4.407061055E0,2.534879667E0,5.956245912E0
1.729282988E1,2.608850161E0,-4.651117405E0,2.494784140E0,5.887524113E0
1.730280688E1,2.057024739E0,-4.917898373E0,2.458786342E0,5.870494481E0
1.731278487E1,1.611988770E0,-5.153218397E0,2.374863009E0,5.898655945E0
1.732276288E1,1.130944039E0,-5.325544029E0,2.290924475E0,5.906673224E0
1.733274088E1,5.235227059E-1,-5.481975174E0,2.189341089E0,5.926157460E0
1.734271783E1,4.697543420E-2,-5.502553280E0,2.075403122E0,5.881122122E0
1.735269583E1,-2.257400743E-1,-5.385898404E0,1.967413820E0,5.738429867E0
1.736267383E1,-3.714265769E-1,-5.285899322E0,1.812832734E0,5.600451041E0
1.737265083E1,-4.996507902E-1,-5.296173465E0,1.649514738E0,5.569560409E0
1.738262883E1,-7.371497065E-1,-5.390130034E0,1.543652653E0,5.655064543E0
1.739260683E1,-1.172863898E0,-5.470649702E0,1.562791175E0,5.809125075E0
1.740258483E1,-1.758670852E0,-5.405719296E0,1.627749063E0,5.913061076E0
1.741256183E1,-2.076878082E0,-5.082141398E0,1.744827277E0,5.760729640E0
1.742253983E1,-1.919199434E0,-4.675454101E0,1.995283112E0,5.433631586E0
1.743251783E1,-1.463970599E0,-4.453528293E0,2.288661602E0,5.216808996E0
1.744249583E1,-9.408596832E-1,-4.447917305E0,2.630991520E0,5.252742301E0
1.745247283E1,-3.356556138E-1,-4.476444116E0,2.968866445E0,5.381949887E0
1.746245083E1,1.555239496E-1,-4.518822981E0,3.371647510E0,5.640208840E0
1.747242883E1,-1.098902321E-1,-4.774656792E0,3.810539517E0,6.109798258E0
1.748240583E1,-1.061653803E0,-4.765660851E0,3.659063010E0,6.101423953E0
1.749238383E1,-2.091347310E0,-4.368530243E0,2.796467723E0,5.592675727E0
1.750236183E1,-2.768437926E0,-3.836404383E0,1.648229520E0,5.009881005E0
1.751233983E1,-2.944260192E0,-3.383658568E0,6.799423027E-1,4.536533359E0
1.752231683E1,-2.596861907E0,-3.033813223E0,4.526335484E-1,4.019028685E0
1.753229483E1,-2.005862771E0,-2.780370339E0,9.295214935E-1,3.552176077E0
1.754227283E1,-1.361715953E0,-2.902464879E0,1.543125819E0,3.558062676E0
1.755224983E1,-8.744698119E-1,-2.978868692E0,1.957391839E0,3.670114296E0
1.756222783E1,-7.131901556E-1,-3.179643366E0,1.993490063E0,3.820049053E0
1.757220583E1,-1.083888425E0,-3.440742595E0,1.547568387E0,3.925365160E0
1.758218383E1,-2.647619832E0,-3.457811787E0,6.039988120E-1,4.396722381E0
1.759216083E1,-5.246410736E0,-2.809326920E0,-8.605170397E-1,6.013121729E0
1.760213883E1,-7.705240347E0,-1.892739321E0,-2.247474400E0,8.246473920E0
1.761211683E1,-9.402667170E0,-1.247798451E0,-2.891602507E0,9.916073615E0
1.762209483E1,-1.038386212E1,-9.165454987E-1,-2.703916240E0,1.076920662E1
1.763207183E1,-1.045022334E1,-9.556484610E-1,-1.777194539E0,1.064325383E1
1.764204983E1,-9.798494434E0,-1.261370131E0,-5.405095983E-1,9.894124438E0
1.765202783E1,-8.831335144E0,-1.696132835E0,7.117827308E-1,9.020863688E0
1.766200483E1,-8.050102694E0,-1.952861562E0,1.908132409E0,8.500517099E0
1.767198283E1,-7.810118346E0,-2.021240656E0,2.912100506E0,8.576927872E0
1.768196083E1,-8.050730100E0,-1.890115676E0,3.699024636E0,9.059225997E0
1.769193883E1,-8.953821448E0,-1.615495638E0,3.944362110E0,9.916588987E0
1.770191583E1,-1.000173605E1,-1.244489512E0,3.658691711E0,1.072238328E1
1.771189383E1,-1.042551300E1,-1.024756995E0,3.275909586E0,1.097602077E1
1.772187183E1,-1.059191540E1,-1.123974012E0,2.980820493E0,1.106061844E1
1.773184883E1,-1.044038364E1,-1.503401005E0,2.958198785E0,1.095503378E1
1.774182683E1,-9.792731418E0,-2.176931836E0,3.180567226E0,1.052390748E1
1.775180483E1,-8.936147069E0,-2.924425852E0,3.507683859E0,1.003547892E1
1.776178283E1,-8.330286065E0,-3.462921669E0,3.794078143E0,9.786752340E0
1.777175983E1,-8.003548917E0,-3.745346278E0,4.022463369E0,9.708997145E0
1.778173783E1,-7.841448312E0,-4.037638063E0,4.084338605E0,9.719704450E0
1.779171583E1,-7.624504332E0,-4.362825699E0,4.053419698E0,9.674581420E0
1.780169383E1,-7.003104937E0,-4.726308505E0,4.150356009E0,9.413125190E0
1.781167083E1,-6.150296720E0,-5.063741965E0,4.442686386E0,9.121682671E0
1.782164883E1,-5.225022790E0,-5.534449841E0,4.762912660E0,8.978659990E0
1.783162683E1,-4.250331118E0,-6.156233398E0,4.959271517E0,8.975460893E0
1.784160383E1,-3.214158896E0,-6.968833237E0,4.848497478E0,9.077630852E0
1.785158183E1,-2.299826568E0,-7.563665223E0,4.383578053E0,9.039579104E0
1.786155983E1,-1.920539616E0,-7.821987024E0,3.799154403E0,8.905365102E0
1.787153783E1,-1.842610557E0,-7.772596178E0,3.316497156E0,8.649139749E0
1.788151483E1,-1.716486700E0,-7.703052319E0,3.088470364E0,8.474785590E0
1.789149283E1,-1.504683884E0,-7.725889789E0,3.199386782E0,8.496441750E0
1.790147083E1,-1.485197015E0,-7.839623396E0,3.427456552E0,8.684063771E0
1.791144883E1,-1.588181393E0,-7.928746072E0,3.582195805E0,8.844176683E0
1.792142583E1,-1.592751138E0,-7.990902559E0,3.662134260E0,8.933230504E0
1.793140383E1,-1.624710265E0,-8.010607091E0,3.720795281E0,8.980747571E0
1.794138183E1,-1.708674966E0,-8.073024949E0,3.752526951E0,9.065029536E0
1.795135883E1,-2.009425626E0,-8.191876624E0,3.674604032E0,9.200399380E0
1.796133683E1,-2.568787086E0,-8.201258481E0,3.711543524E0,9.361349427E0
1.797131483E1,-3.434741013E0,-8.246718244E0,3.738496557E0,9.684119172E0
1.798129283E1,-4.330959544E0,-8.367149252E0,3.697831511E0,1.012128228E1
1.799126983E1,-4.714793876E0,-8.554154903E0,3.670985775E0,1.043450928E1
1.800124783E1,-4.271749468E0,-8.912063558E0,3.751325348E0,1.057095844E1
1.801122583E1,-3.243111969E0,-9.280566198E0,3.859887385E0,1.056150628E1
1.802120383E1,-2.028892615E0,-9.667681695E0,3.984778942E0,1.065171056E1
1.803118083E1,-6.846048725E-1,-9.751400374E0,4.073454891E0,1.059016184E1
1.804115883E1,1.008344153E0,-9.746167116E0,4.255304174E0,1.068232863E1
1.805113683E1,3.119255077E0,-1.006428956E1,4.345397196E0,1.139746259E1
1.806111383E1,6.515163562E0,-1.045353052E1,4.077820129E0,1.297506353E1
1.807109183E1,1.095806805E1,-1.059828185E1,3.466902161E0,1.563400922E1
1.808106983E1,1.535720203E1,-1.011973520E1,2.539660351E0,1.856616734E1
1.809104783E1,1.888202057E1,-9.246196264E0,1.163181055E0,2.105649155E1
1.810102483E1,2.095630162E1,-8.293779559E0,-8.026852995E-1,2.255210989E1
1.811100283E1,2.169360276E1,-7.278716955E0,-2.843445423E0,2.305812879E1
1.812098083E1,2.163087617E1,-6.754783044E0,-4.443461435E0,2.309255827E1
1.813095783E1,2.082323770E1,-6.344907260E0,-5.199925371E0,2.238089141E1
1.814093583E1,1.944399179E1,-6.079568800E0,-5.068530250E0,2.099333162E1
1.815091383E1,1.771038591E1,-5.918752828E0,-4.664436193E0,1.924698337E1
1.816089183E1,1.575726736E1,-5.603307238E0,-4.347979619E0,1.727985687E1
1.817086883E1,1.365308483E1,-5.100726188E0,-4.036958325E0,1.512353019E1
1.818084683E1,1.159327447E1,-4.597754838E0,-3.631681083E0,1.298970631E1
1.819082483E1,1.009836947E1,-4.018016270E0,-3.528579176E0,1.142682772E1
1.820080283E1,9.012690631E0,-3.429708607E0,-3.604090412E0,1.029470549E1
1.821077983E1,8.024957328E0,-2.964226679E0,-3.335545338E0,9.182180712E0
1.822075783E1,7.261269448E0,-2.667036681E0,-2.821985265E0,8.234240675E0
1.823073583E1,6.634913369E0,-2.645060506E0,-2.110239956E0,7.447921399E0
1.824071283E1,5.971961905E0,-2.768332676E0,-1.337025501E0,6.716817103E0
1.825069083E1,5.353466238E0,-2.882162177E0,-5.607000339E-1,6.105804132E0
1.826066883E1,4.763727762E0,-2.988620678E0,3.318476146E-1,5.633389618E0
1.827064683E1,4.225048926E0,-3.193376137E0,1.342455225E0,5.463595484E0
1.828062383E1,3.737409267E0,-3.436557158E0,2.274295578E0,5.563323962E0
1.829060183E1,3.392410095E0,-3.670964432E0,3.131428396E0,5.898327722E0
1.830057983E1,3.081411898E0,-3.912704115E0,3.815695884E0,6.274064699E0
1.831055783E1,2.801969953E0,-4.221316064E0,4.268786684E0,6.625185634E0
1.832053483E1,2.608533242E0,-4.500239945E0,4.401491875E0,6.813936892E0
1.833051283E1,2.470418500E0,-4.774233454E0,4.227054229E0,6.838439887E0
1.834049008E1,2.279879084E0,-5.047487290E0,3.843771290E0,6.741628461E0
1.835046708E1,2.065982966E0,-5.316432897E0,3.426242377E0,6.653711836E0
1.836044508E1,1.737962500E0,-5.695614892E0,3.149196037E0,6.736317862E0
1.837042308E1,1.334117826E0,-6.049571414E0,2.995279487E0,6.881052527E0
1.838040108E1,9.567155048E-1,-6.268058474E0,2.863723859E0,6.957354090E0
1.839037808E1,6.714566772E-1,-6.332792414E0,2.740539398E0,6.932940936E0
1.840035608E1,3.985493618E-1,-6.452780787E0,2.626107341E0,6.978084354E0
1.841033408E1,1.909553721E-1,-6.578766065E0,2.403145699E0,7.006549518E0
1.842031108E1,-4.349202856E-2,-6.502966855E0,2.136267667E0,6.845006137E0
1.843028908E1,-3.406675547E-1,-6.462480149E0,1.854280722E0,6.731869061E0
1.844026708E1,-4.814613448E-1,-6.348015640E0,1.593957126E0,6.562759093E0
1.845024508E1,-3.886135536E-1,-6.257669726E0,1.514301969E0,6.450004756E0
1.846022208E1,-2.300964144E-1,-6.238738781E0,1.631667574E0,6.452685100E0
1.847020008E1,-3.652188438E-1,-6.344074032E0,1.768766655E0,6.596150059E0
1.848017808E1,-7.560002527E-1,-6.369333419E0,1.713637936E0,6.639013448E0
1.849015608E1,-1.460277497E0,-6.283343681E0,1.363482982E0,6.593322684E0
1.850013308E1,-2.270357478E0,-5.907285268E0,7.749024005E-1,6.375814932E0
1.851011108E1,-2.799596568E0,-5.245630133E0,2.678597796E-1,5.951984988E0
1.852008908E1,-2.801445458E0,-4.772537761E0,9.289369181E-2,5.534784781E0
1.853006608E1,-2.345088403E0,-4.511166637E0,2.451398385E-1,5.090202116E0
1.854004408E1,-2.032158285E0,-4.483232149E0,6.167292237E-1,4.960785495E0
1.855002208E1,-2.601721528E0,-4.547546843E0,5.937202840E-1,5.272726143E0
1.856000008E1,-3.707892523E0,-4.264851508E0,5.701035261E-2,5.651608225E0
1.856997708E1,-4.837057108E0,-3.784536071E0,-4.572464168E-1,6.158645064E0
1.857995508E1,-5.610809215E0,-3.169194977E0,-5.280317862E-1,6.465585389E0
1.858993308E1,-5.834077544E0,-2.586931581E0,-7.645709552E-2,6.382360181E0
1.859991108E1,-5.680530245E0,-2.316162812E0,4.870707250E-1,6.153882671E0
1.860988808E1,-5.303797064E0,-2.103606582E0,9.973946571E-1,5.792255179E0
1.861986608E1,-4.935449376E0,-1.888193403E0,1.257669429E0,5.431911934E0
1.862984408E1,-4.912095596E0,-1.795669402E0,1.325048064E0,5.395263119E0
1.863982108E1,-5.669814053E0,-1.531722579E0,1.263820699E0,6.007512648E0
1.864979908E1,-6.606146237E0,-1.157903066E0,1.200775436E0,6.813499047E0
1.865977708E1,-7.261454805E0,-1.088987197E0,1.222382067E0,7.443711233E0
1.866975508E1,-7.829889536E0,-1.001417542E0,1.336380553E0,8.005992769E0
1.867973208E1,-8.236302599E0,-6.975722426E-1,1.432183088E0,8.388947248E0
1.868971008E1,-8.605105201E0,-3.211156350E-1,1.600212185E0,8.758517558E0
1.869968808E1,-8.902032074E0,-9.278478742E-2,1.886076711E0,9.100113704E0
1.870966608E1,-9.095593624E0,-3.841737628E-2,2.249350187E0,9.369678517E0
1.871964308E1,-9.291908627E0,-1.026525486E-1,2.650981396E0,9.663219227E0
1.872962108E1,-9.471939719E0,-1.101586193E-1,3.162183580E0,9.986449917E0
1.873959908E1,-9.523503390E0,-9.464712560E-2,3.737857749E0,1.023120987E1
1.874957608E1,-9.327326966E0,-2.109225172E-1,4.259597785E0,1.025610501E1
1.875955408E1,-8.851639016E0,-4.993452001E-1,4.620521264E0,9.997503471E0
1.876953208E1,-8.137474129E0,-7.858394712E-1,4.769704785E0,9.464994063E0
1.877951008E1,-7.574460937E0,-9.477295768E-1,4.733524554E0,8.982032317E0
1.878948708E1,-7.180150441E0,-1.205038056E0,4.618078882E0,8.621677890E0
1.879946508E1,-6.898333358E0,-1.625394389E0,4.483600523E0,8.386392770E0
1.880944308E1,-6.573339849E0,-2.083676348E0,4.264049270E0,8.107565607E0
1.881942108E1,-6.248838091E0,-2.571497270E0,3.973742030E0,7.839081670E0
1.882939808E1,-5.966931546E0,-3.078672477E0,3.696251886E0,7.664513963E0
1.883937608E1,-5.881931741E0,-3.676293000E0,3.414611388E0,7.731223846E0
1.884935408E1,-5.861455377E0,-4.234564685E0,3.168916065E0,7.894949413E0
1.885933108E1,-5.803496606E0,-4.787361038E0,3.062317815E0,8.122634361E0
1.886930908E1,-5.682680266E0,-5.468616625E0,3.075684550E0,8.465131910E0
1.887928708E1,-5.264199135E0,-6.175021087E0,3.092944361E0,8.683834567E0
1.888926508E1,-4.742594755E0,-6.689146294E0,3.062876809E0,8.753176423E0
1.889924208E1,-4.532912724E0,-7.177082992E0,3.050850548E0,9.020283094E0
1.890922008E1,-4.916078135E0,-7.711855887E0,3.022962545E0,9.632177739E0
1.891919808E1,-5.514082820E0,-8.100347233E0,3.016241755E0,1.025272885E1
1.892917608E1,-6.018462473E0,-8.338799611E0,3.347667786E0,1.081500574E1
1.893915308E1,-6.438404823E0,-8.768406824E0,3.963691543E0,1.157794738E1
1.894913108E1,-6.316885648E0,-9.546995748E0,4.671305209E0,1.236403108E1
1.895910908E1,-5.669335751E0,-1.029702161E1,5.167527119E0,1.284030211E1
1.896908608E1,-4.899547764E0,-1.067654450E1,5.327091787E0,1.289853005E1
1.897906408E1,-4.080696375E0,-1.084301940E1,5.148264052E0,1.267784585E1
1.898904208E1,-3.114840722E0,-1.079892087E1,4.687569824E0,1.217752995E1
1.899902008E1,-1.894228022E0,-1.067488623E1,4.054927111E0,1.157513411E1
1.900899708E1,-6.258362621E-1,-1.041766604E1,3.528087718E0,1.101666191E1
1.901897508E1,4.009348065E-1,-1.004851962E1,3.142885722E0,1.053618650E1
1.902895308E1,1.288491856E0,-9.632843984E0,2.878430484E0,1.013593886E1
1.903893008E1,2.319893920E0,-9.185203958E0,2.665312337E0,9.841431268E0
1.904890808E1,4.100200932E0,-8.632577174E0,2.521857918E0,9.883967003E0
1.905888608E1,6.425045105E0,-8.396616880E0,2.522048245E0,1.086945753E1
1.906886408E1,8.956971343E0,-8.397936012E0,2.198947772E0,1.247349334E1
1.907884108E1,1.128720314E1,-7.939518982E0,1.313497767E0,1.386225785E1
1.908881908E1,1.282911625E1,-7.100037739E0,1.054720759E-2,1.466277159E1
1.909879708E1,1.390440517E1,-6.085707207E0,-1.192167457E0,1.522463723E1
1.910877508E1,1.455406124E1,-5.364170151E0,-1.756082582E0,1.561021608E1
1.911875208E1,1.469283671E1,-4.994771132E0,-1.633316782E0,1.560432354E1
1.912873008E1,1.461026467E1,-4.735864025E0,-1.275189733E0,1.541150060E1
1.913870808E1,1.434036889E1,-4.511632952E0,-1.016633751E0,1.506766591E1
1.914868508E1,1.394264128E1,-4.214110833E0,-1.142160899E0,1.461028773E1
1.915866308E1,1.339053783E1,-3.929614555E0,-1.506732749E0,1.403633205E1
1.916864108E1,1.293810601E1,-3.628631176E0,-1.924553145E0,1.357444128E1
1.917861908E1,1.251036113E1,-3.365347427E0,-2.276095059E0,1.315352834E1
1.918859608E1,1.185931811E1,-3.107218584E0,-2.472060106E0,1.250637096E1
1.919857408E1,1.093673039E1,-2.859493984E0,-2.272612749E0,1.153054839E1
1.920855208E1,9.947035346E0,-2.637305928E0,-1.808272491E0,1.044838476E1
1.921853008E1,9.040517530E0,-2.465745698E0,-1.263121957E0,9.455492379E0
1.922850708E1,8.325117127E0,-2.290685908E0,-6.775212631E-1,8.661053756E0
1.923848508E1,7.720212727E0,-2.195023121E0,-8.577222168E-2,8.026653595E0
1.924846308E1,7.271373437E0,-2.172248801E0,2.726302305E-1,7.593804301E0
1.925844008E1,6.965702053E0,-2.274922984E0,4.860255352E-1,7.343875032E0
1.926841808E1,6.629432774E0,-2.505012674E0,6.655002648E-1,7.118100730E0
1.927839608E1,6.244945600E0,-2.729387881E0,9.032638407E-1,6.874939223E0
1.928837408E1,5.822383112E0,-3.013580688E0,1.169367117E0,6.659521989E0
1.929835108E1,5.394485625E0,-3.327378532E0,1.365210542E0,6.483496193E0
1.930832908E1,4.963418362E0,-3.684312456E0,1.372490325E0,6.331935708E0
1.931830708E1,4.524356494E0,-4.064035318E0,1.316473999E0,6.222482506E0
1.932828508E1,4.035794144E0,-4.405477629E0,1.449089727E0,6.147823074E0
1.933826208E1,3.443945700E0,-4.683461863E0,1.772429351E0,6.077588569E0
1.934824008E1,2.785099274E0,-4.875427122E0,2.197985321E0,6.029735240E0
1.935821808E1,2.131322384E0,-5.005810676E0,2.641336122E0,6.047919654E0
1.936819508E1,1.515570523E0,-5.085332808E0,2.984167731E0,6.087924181E0
1.937817308E1,9.526789525E-1,-5.164250339E0,3.217015845E0,6.158430782E0
1.938815108E1,6.295262937E-1,-5.177024167E0,3.337988597E0,6.191934306E0
1.939812908E1,7.418336917E-1,-5.158272731E0,3.281387842E0,6.158376488E0
1.940810608E1,9.207759592E-1,-5.262091799E0,2.937442923E0,6.096393146E0
1.941808408E1,9.633374034E-1,-5.457083577E0,2.330115730E0,6.011424077E0
1.942806208E1,7.645221309E-1,-5.610082991E0,1.646945472E0,5.896605349E0
1.943804008E1,3.531842507E-1,-5.694889838E0,1.110618972E0,5.812915265E0
1.944801708E1,-1.766870695E-1,-5.722909110E0,7.015249604E-1,5.768452503E0
1.945799508E1,-5.238071729E-1,-5.724182634E0,4.274232781E-1,5.763968376E0
1.946797308E1,-3.885388555E-1,-5.719478549E0,4.307199383E-1,5.748818746E0
1.947795008E1,1.576818645E-2,-5.648301562E0,8.914103651E-1,5.718231511E0
1.948792808E1,1.807748580E-1,-5.580000821E0,1.727825913E0,5.844182671E0
1.949790608E1,-3.705672920E-3,-5.605319265E0,2.484320840E0,6.131188125E0
1.950788408E1,-4.676497829E-1,-5.593105600E0,2.700613732E0,6.228550482E0
1.951786108E1,-8.460576063E-1,-5.484024623E0,2.310879852E0,6.010865597E0
1.952783908E1,-1.095728160E0,-5.284031721E0,1.582759124E0,5.623765454E0
1.953781708E1,-1.143412496E0,-5.112353961E0,9.992666432E-1,5.333112505E0
1.954779508E1,-9.679445708E-1,-5.029657375E0,6.911581394E-1,5.168372043E0
1.955777208E1,-7.890267885E-1,-4.806888984E0,7.323044112E-1,4.925953180E0
1.956775008E1,-8.067841977E-1,-4.595160136E0,1.019385158E0,4.775515000E0
1.957772808E1,-9.711096686E-1,-4.623698056E0,1.228665192E0,4.881726729E0
1.958770508E1,-1.272817225E0,-4.606424797E0,1.190813827E0,4.925165039E0
1.959768308E1,-1.855143186E0,-4.666848169E0,9.701451704E-1,5.114900754E0
1.960766108E1,-2.725608825E0,-4.579354527E0,5.680184090E-1,5.359298113E0
1.961763908E1,-3.886101623E0,-3.930418255E0,3.225232060E-1,5.536604979E0
1.962761608E1,-5.219367363E0,-3.254305294E0,4.576090904E-1,6.167795773E0
1.963759408E1,-6.272812260E0,-2.573500527E0,9.727578525E-1,6.849623088E0
1.964757208E1,-6.813708944E0,-1.803947305E0,1.725195104E0,7.256524899E0
1.965755008E1,-6.955015681E0,-1.189318986E0,2.365169349E0,7.441824294E0
1.966752708E1,-6.998672163E0,-1.020664821E0,2.482732444E0,7.495807435E0
1.967750508E1,-7.529875333E0,-1.017662861E0,1.987150366E0,7.853879729E0
1.968748308E1,-8.603781976E0,-7.902862787E-1,1.157377840E0,8.717175010E0
1.969746008E1,-9.853463523E0,-4.271870506E-1,4.853107861E-1,9.874652335E0
1.970743808E1,-1.081796759E1,-9.285203040E-2,5.688178696E-2,1.081851560E1
1.971741608E1,-1.105637846E1,2.658553541E-1,-2.319583140E-2,1.105959862E1
1.972739408E1,-1.074747941E1,4.859603387E-1,4.119421899E-1,1.076634420E1
1.973737108E1,-1.029493766E1,4.445105964E-1,1.214803564E0,1.037588930E1
1.974734908E1,-9.906928124E0,3.528712785E-1,1.975183600E0,1.010807070E1
1.975732708E1,-9.826865709E0,1.864951891E-1,2.473235396E0,1.013503643E1
1.976730508E1,-1.035420504E1,-6.662083626E-2,2.627666209E0,1.068263217E1
1.977728208E1,-1.088310324E1,-2.724188536E-1,2.530243410E0,1.117668465E1
1.978726008E1,-1.116986356E1,-3.651551092E-1,2.361661166E0,1.142263689E1
1.979723808E1,-1.094323015E1,-4.836477649E-1,2.471924450E0,1.122936382E1
1.980721508E1,-1.025319790E1,-7.884911835E-1,2.814461360E0,1.066165926E1
1.981719308E1,-9.306301548E0,-1.266582924E0,3.186032034E0,9.917776007E0
1.982717108E1,-8.279729869E0,-1.758068882E0,3.410434138E0,9.125557183E0
1.983714908E1,-7.349827284E0,-2.316307238E0,3.465772187E0,8.449663731E0
1.984712608E1,-6.471194839E0,-2.892644480E0,3.353396888E0,7.841493826E0
1.985710408E1,-5.823030984E0,-3.464432589E0,3.173176346E0,7.481913601E0
1.986708208E1,-5.486762289E0,-4.044312075E0,2.903955334E0,7.409046981E0
1.987706008E1,-5.424665444E0,-4.468681353E0,2.631342938E0,7.504670137E0
1.988703708E1,-5.489236831E0,-4.882373614E0,2.426088127E0,7.736614033E0
1.989701508E1,-5.267227993E0,-5.483503636E0,2.419836284E0,7.979229944E0
1.990699308E1,-4.871187014E0,-6.038043628E0,2.637305344E0,8.194010816E0
1.991697008E1,-4.501276949E0,-6.458823885E0,2.959425530E0,8.410475588E0
1.992694808E1,-4.047726557E0,-6.914406769E0,3.149736320E0,8.608945936E0
1.993692608E1,-3.604276061E0,-7.197786813E0,3.091214755E0,8.622908418E0
1.994690408E1,-3.419772433E0,-7.413314597E0,3.014392866E0,8.702795020E0
1.995688108E1,-3.640841331E0,-7.506858938E0,3.155879112E0,8.920102560E0
1.996685908E1,-3.932851866E0,-7.563261765E0,3.382685591E0,9.171303840E0
1.997683708E1,-4.142861048E0,-7.837261121E0,3.603808868E0,9.569399035E0
1.998681508E1,-4.312111336E0,-8.304937801E0,3.635511887E0,1.003908575E1
1.999679208E1,-4.148418242E0,-8.989646754E0,3.402810538E0,1.046910895E1
2.000677008E1,-3.519145863E0,-9.576583244E0,2.987439248E0,1.063109249E1
2.001674808E1,-2.544003370E0,-9.724096801E0,2.392573933E0,1.033220314E1
2.002672508E1,-9.117906891E-1,-9.194817950E0,6.788114512E-1,9.264816478E0
