"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.038453121E1,8.092176919E0,-3.696693351E0,-1.812074350E0,9.079233584E0
1.039456821E1,7.942051996E0,-3.957005544E0,-1.332673564E0,8.972742146E0
1.040460521E1,7.894766732E0,-4.206133184E0,-1.053469455E0,9.007146941E0
1.041464221E1,7.784129811E0,-4.475465292E0,-1.030325299E0,9.037922146E0
1.042467921E1,7.460722652E0,-4.627650189E0,-1.158984801E0,8.855550493E0
1.043471621E1,7.042266664E0,-4.629218413E0,-1.116550972E0,8.501168681E0
1.044475321E1,6.617144850E0,-4.664703995E0,-7.524547935E-1,8.130944443E0
1.045479021E1,6.067686088E0,-4.669957134E0,-1.439458779E-1,7.658069894E0
1.046482621E1,5.624781137E0,-4.769523522E0,4.343601224E-1,7.387502026E0
1.047486321E1,5.286569413E0,-4.971358296E0,8.073095700E-1,7.301641474E0
1.048490021E1,4.965678896E0,-5.195434125E0,9.240389979E-1,7.245988595E0
1.049493721E1,4.625137641E0,-5.361245958E0,8.557461503E-1,7.132121556E0
1.050497421E1,4.137067627E0,-5.338099755E0,1.013726223E0,6.829222386E0
1.051501121E1,3.632286270E0,-5.246368636E0,1.567506662E0,6.570765903E0
1.052504821E1,3.417491727E0,-5.114084153E0,2.346562778E0,6.583271474E0
1.053508521E1,3.422967937E0,-5.128541393E0,3.036225492E0,6.872940532E0
1.054512221E1,3.371075652E0,-5.059935427E0,3.278127142E0,6.907475309E0
1.055515921E1,3.114592507E0,-4.828188052E0,3.061626966E0,6.510425948E0
1.056519621E1,2.798147044E0,-4.590435001E0,2.491024088E0,5.925109398E0
1.057523221E1,2.314975242E0,-4.584267942E0,2.173742180E0,5.576717494E0
1.058526921E1,1.513526921E0,-4.506561370E0,2.331773708E0,5.295000259E0
1.059530621E1,6.068532765E-1,-4.418234500E0,2.804559685E0,5.268265561E0
1.060534321E1,1.063085201E-1,-4.003279240E0,3.158734600E0,5.100504921E0
1.061538021E1,2.572272027E-1,-3.470413122E0,3.444469903E0,4.896356398E0
1.062541721E1,4.497480936E-1,-3.361098840E0,3.902416524E0,5.169923934E0
1.063545421E1,1.369476378E-2,-3.224223123E0,4.472667692E0,5.513670155E0
1.064549121E1,-7.778876965E-1,-2.949159574E0,5.090784752E0,5.934537965E0
1.065552821E1,-1.394174140E0,-2.845376174E0,5.697076696E0,6.518939330E0
1.066556521E1,-2.083440413E0,-2.731755418E0,5.894539508E0,6.822668659E0
1.067560221E1,-2.909578602E0,-2.482106207E0,5.627299533E0,6.803895862E0
1.068563821E1,-3.844616505E0,-2.289416478E0,5.290302275E0,6.928910596E0
1.069567713E1,-4.682635067E0,-2.215357398E0,4.956843753E0,7.169740550E0
1.070571413E1,-5.285037442E0,-2.041577564E0,4.421683187E0,7.186858975E0
1.071575113E1,-5.563342688E0,-1.946537506E0,3.965298650E0,7.103758408E0
1.072578813E1,-5.921747772E0,-1.747970740E0,3.858176490E0,7.280660973E0
1.073582513E1,-6.440630858E0,-1.580409420E0,4.127136716E0,7.811061212E0
1.074586213E1,-7.113380501E0,-1.411926579E0,4.311649114E0,8.437063286E0
1.075589913E1,-7.851911904E0,-1.166494380E0,4.076090523E0,8.923437882E0
1.076593613E1,-8.476224967E0,-9.608238316E-1,3.672861854E0,9.287598523E0
1.077597313E1,-8.785480109E0,-9.008384156E-1,3.234724138E0,9.405296957E0
1.078601013E1,-8.858528790E0,-8.980329216E-1,2.660483122E0,9.292909442E0
1.079604613E1,-8.974256297E0,-7.961814415E-1,2.186385176E0,9.271001085E0
1.080608313E1,-9.015191485E0,-6.018445516E-1,1.980076550E0,9.249680941E0
1.081612013E1,-9.042369343E0,-5.002041560E-1,1.857991365E0,9.244824468E0
1.082615713E1,-9.006230042E0,-4.608494711E-1,1.654690694E0,9.168563851E0
1.083619413E1,-8.763851843E0,-4.532527685E-1,1.284543232E0,8.869080478E0
1.084623113E1,-8.695323061E0,-4.709610611E-1,9.455497348E-1,8.759252922E0
1.085626813E1,-8.871257594E0,-4.275922626E-1,7.097993553E-1,8.909874385E0
1.086630513E1,-9.021115884E0,-5.510304934E-1,6.123824036E-1,9.058652140E0
1.087634213E1,-9.072205346E0,-7.330250806E-1,4.572125030E-1,9.113247438E0
1.088637913E1,-8.964353453E0,-6.796657294E-1,5.532635450E-2,8.990252462E0
1.089641513E1,-8.694698578E0,-5.276176572E-1,-2.369723745E-1,8.713915289E0
1.090645213E1,-8.071763120E0,-5.485881114E-1,-2.421788085E-1,8.094007620E0
1.091648913E1,-7.604954751E0,-5.463340098E-1,-5.524800181E-2,7.624753764E0
1.092652613E1,-7.276763985E0,-5.112723505E-1,3.306318323E-1,7.302192200E0
1.093656313E1,-7.005549073E0,-5.806320226E-1,6.872324650E-1,7.063082884E0
1.094660013E1,-6.999379091E0,-6.602477109E-1,9.117459579E-1,7.089324044E0
1.095663713E1,-7.173782823E0,-7.209780622E-1,1.025359551E0,7.282467409E0
1.096667413E1,-7.418672985E0,-8.368961889E-1,1.252032713E0,7.569986130E0
1.097671113E1,-7.594706921E0,-9.618207818E-1,1.628729202E0,7.826712672E0
1.098674813E1,-7.411784965E0,-1.390893559E0,1.815169866E0,7.756544521E0
1.099678513E1,-7.282874326E0,-1.597476858E0,1.642308630E0,7.634747434E0
1.100682112E1,-7.218349131E0,-1.440434679E0,1.604136983E0,7.533436912E0
1.101685812E1,-6.846549831E0,-1.439127826E0,1.972682308E0,7.268962029E0
1.102689513E1,-6.333440285E0,-1.409031038E0,2.431384535E0,6.928886279E0
1.103693213E1,-5.552906578E0,-1.437344425E0,2.699065390E0,6.339217967E0
1.104696913E1,-4.441160848E0,-1.637125073E0,2.815923164E0,5.507586717E0
1.105700613E1,-4.076898608E0,-1.646420392E0,2.917394575E0,5.276646044E0
1.106704313E1,-4.485392110E0,-1.617308275E0,3.285072173E0,5.790175094E0
1.107708013E1,-4.408735698E0,-2.024700161E0,3.602573644E0,6.042755833E0
1.108711713E1,-4.227876640E0,-2.082243780E0,3.646147095E0,5.958612983E0
1.109715413E1,-4.233245553E0,-2.004588663E0,3.628044115E0,5.924647477E0
1.110719113E1,-4.191000005E0,-2.239537389E0,3.803003333E0,6.086283193E0
1.111722712E1,-3.656232373E0,-2.456525223E0,4.027360997E0,5.968432620E0
1.112726412E1,-2.840899253E0,-2.614911677E0,4.114033105E0,5.642139668E0
1.113730112E1,-2.079976230E0,-2.840203727E0,4.154002333E0,5.445070588E0
1.114733812E1,-1.093636318E0,-3.059322871E0,4.177416923E0,5.292098731E0
1.115737512E1,-1.060477343E-1,-3.151616492E0,4.186419296E0,5.241186808E0
1.116741212E1,5.483132923E-1,-3.002369236E0,4.233200530E0,5.218702446E0
1.117744912E1,1.193427240E0,-3.010249529E0,4.303934298E0,5.386067326E0
1.118748612E1,1.595561018E0,-2.984262164E0,4.400425050E0,5.551159901E0
1.119752312E1,1.925177627E0,-2.983554066E0,4.416648735E0,5.666982425E0
1.120756012E1,2.381013696E0,-3.194221060E0,4.214457865E0,5.799476657E0
1.121759712E1,2.419175549E0,-3.153185300E0,4.046152779E0,5.671537726E0
1.122763313E1,1.973031825E0,-2.967194726E0,4.037979541E0,5.385385585E0
1.123767013E1,1.570690763E0,-3.015996757E0,4.135202365E0,5.353802808E0
1.124770713E1,2.116591494E0,-3.441239609E0,4.027764455E0,5.704820427E0
1.125774413E1,3.913024542E0,-3.960116263E0,3.354793203E0,6.499916870E0
1.126778112E1,5.841543269E0,-4.000938599E0,2.302116484E0,7.445191585E0
1.127781812E1,6.929045273E0,-3.534697410E0,1.430785750E0,7.909039262E0
1.128785512E1,6.673133109E0,-2.910910013E0,1.248467227E0,7.386661831E0
1.129789212E1,5.937442283E0,-2.887526413E0,1.626525971E0,6.799751200E0
1.130792912E1,5.781405240E0,-3.167971739E0,1.715614003E0,6.812049831E0
1.131796612E1,6.186434852E0,-3.246684617E0,1.109660028E0,7.074198369E0
1.132800213E1,6.596361507E0,-3.261523681E0,2.153438893E-1,7.361786117E0
1.133803913E1,6.958722816E0,-3.233519027E0,-4.747107343E-1,7.687965843E0
1.134807613E1,7.043357754E0,-3.119281390E0,-7.546065688E-1,7.740041080E0
1.135811313E1,6.771480938E0,-3.013073149E0,-6.300925966E-1,7.438318397E0
1.136815013E1,6.796191856E0,-3.138763143E0,-4.089661033E-1,7.497153532E0
1.137818713E1,7.452386277E0,-3.414209100E0,-5.339152546E-1,8.214618098E0
1.138822413E1,8.221741278E0,-3.412880613E0,-1.088760179E0,8.968287598E0
1.139826113E1,8.656712142E0,-3.327636395E0,-1.669555631E0,9.423335136E0
1.140829813E1,8.626306620E0,-3.290100194E0,-1.998010107E0,9.446161632E0
1.141833513E1,8.429734340E0,-3.324425688E0,-2.127798268E0,9.308047736E0
1.142837213E1,8.188786370E0,-3.494260991E0,-2.018291613E0,9.129051600E0
1.143840913E1,7.959884834E0,-3.638394856E0,-1.909452710E0,8.957884424E0
1.144844513E1,7.695574899E0,-3.718930312E0,-1.823140937E0,8.739345431E0
1.145848213E1,7.374642867E0,-3.706907852E0,-1.787836472E0,8.445287590E0
1.146851913E1,7.225771002E0,-3.758552215E0,-1.736773761E0,8.327956798E0
1.147855613E1,7.078175000E0,-3.853406916E0,-1.692000461E0,8.234814616E0
1.148859313E1,6.933439456E0,-3.875312925E0,-1.712762608E0,8.125526980E0
1.149863013E1,6.788016863E0,-3.811283575E0,-1.721302467E0,7.972824945E0
1.150866713E1,6.485716984E0,-3.829225171E0,-1.506441265E0,7.680941055E0
1.151870413E1,6.209755302E0,-3.894298834E0,-1.111296956E0,7.413609461E0
1.152874113E1,6.313337558E0,-4.066026295E0,-7.716912559E-1,7.548927629E0
1.153877813E1,6.400875054E0,-4.124224802E0,-6.973977032E-1,7.646358299E0
1.154881413E1,6.115780606E0,-4.089723891E0,-6.828276113E-1,7.388833973E0
1.155885113E1,5.650881938E0,-4.076565317E0,-4.563631949E-1,6.982773004E0
1.156888813E1,5.239058447E0,-4.153515844E0,-1.639043252E-1,6.687771819E0
1.157892513E1,4.884464579E0,-4.301046942E0,1.385266784E-1,6.509699583E0
1.158896213E1,4.547398324E0,-4.501466691E0,3.530269606E-1,6.408327545E0
1.159899913E1,4.287977831E0,-4.755748066E0,6.210514855E-1,6.433474838E0
1.160903613E1,4.221497912E0,-5.068917920E0,9.888074362E-1,6.670285875E0
1.161907313E1,4.078583776E0,-5.015748603E0,1.485014143E0,6.633087266E0
1.162911013E1,3.831063536E0,-4.763824825E0,1.919004722E0,6.407312534E0
1.163914713E1,3.437638893E0,-4.632256626E0,2.226279120E0,6.183161111E0
1.164918413E1,3.141820067E0,-4.716903843E0,2.151963640E0,6.062273725E0
1.165922013E1,2.939472199E0,-4.867320542E0,1.917719211E0,6.000746041E0
1.166925713E1,2.854189097E0,-5.059472913E0,1.855981970E0,6.098305554E0
1.167929413E1,2.940290225E0,-5.243257332E0,2.029280870E0,6.344685564E0
1.168933113E1,3.048920382E0,-5.336598190E0,2.391003664E0,6.594853619E0
1.169936671E1,2.955079003E0,-5.294821004E0,2.684220479E0,6.631188502E0
1.170940371E1,2.473666044E0,-4.910270680E0,2.806177025E0,6.172877072E0
1.171944071E1,1.750540884E0,-4.628054817E0,3.036510544E0,5.805487151E0
1.172947771E1,1.171156365E0,-4.732666767E0,3.399068320E0,5.943349847E0
1.173951471E1,7.362970363E-1,-4.847629459E0,3.624899483E0,6.097666845E0
1.174955171E1,2.582247376E-2,-4.727391409E0,3.787068501E0,6.057291818E0
1.175958871E1,-7.058168167E-1,-4.625797207E0,4.021510273E0,6.169985580E0
1.176962471E1,-1.229765638E0,-4.305628236E0,4.108210448E0,6.076853719E0
1.177966171E1,-1.554211555E0,-3.722488927E0,3.907321168E0,5.616017814E0
1.178969871E1,-2.209442063E0,-3.345990220E0,3.576379287E0,5.372873866E0
1.179973571E1,-3.181644868E0,-3.175721639E0,3.341137615E0,5.601006388E0
1.180977271E1,-4.086882437E0,-2.909396753E0,3.263053898E0,5.984539937E0
1.181980971E1,-4.874174941E0,-2.711938035E0,3.198046893E0,6.429595103E0
1.182984671E1,-5.873243948E0,-2.457023991E0,3.064903454E0,7.065804593E0
1.183988371E1,-6.749040493E0,-2.208493937E0,2.853458780E0,7.653052989E0
1.184992071E1,-7.405769350E0,-1.855798659E0,2.450973877E0,8.018521140E0
1.185995771E1,-8.116293760E0,-1.306605946E0,2.077873571E0,8.479327926E0
1.186999471E1,-8.876518918E0,-9.151155621E-1,2.007512856E0,9.146591303E0
1.188003071E1,-9.183867284E0,-6.870963711E-1,2.182386703E0,9.464583004E0
1.189006771E1,-9.080130662E0,-3.797760719E-1,2.539636377E0,9.436246904E0
1.190010471E1,-8.967781091E0,6.055610418E-2,3.038999119E0,9.468911256E0
1.191014171E1,-9.117818890E0,3.162875891E-1,3.509165543E0,9.774911865E0
1.192017871E1,-9.583720940E0,3.880855501E-1,3.591282670E0,1.024185670E1
1.193021571E1,-9.944280138E0,4.638929468E-1,3.261600865E0,1.047577894E1
1.194025271E1,-9.986408157E0,5.608169782E-1,2.671515648E0,1.035277062E1
1.195028971E1,-9.745194724E0,5.957359654E-1,2.129720832E0,9.992969147E0
1.196032671E1,-9.285412370E0,6.068094224E-1,1.846901536E0,9.486735257E0
1.197036371E1,-8.884720223E0,5.748777777E-1,1.760704222E0,9.075726817E0
1.198039971E1,-8.572982937E0,4.723176152E-1,1.691032893E0,8.750926386E0
1.199043671E1,-8.323269407E0,3.414323705E-1,1.460314043E0,8.457299024E0
1.200047371E1,-8.070970237E0,1.541431296E-1,1.229835513E0,8.165587307E0
1.201051071E1,-7.965837300E0,1.897596896E-2,1.084757906E0,8.039379559E0
1.202054771E1,-8.054533714E0,2.800582409E-2,1.002136749E0,8.116685022E0
1.203058471E1,-7.795694434E0,-7.850764096E-2,8.363623381E-1,7.840823753E0
1.204062171E1,-7.185023510E0,-3.053532958E-1,5.330953288E-1,7.211240816E0
1.205065871E1,-6.822259328E0,-4.425757527E-1,3.290017748E-1,6.844511509E0
1.206069571E1,-6.603015053E0,-5.481226730E-1,3.882797142E-1,6.637093294E0
1.207073271E1,-6.128660268E0,-5.628330982E-1,6.161632133E-1,6.185217448E0
1.208076971E1,-5.440549990E0,-6.999848038E-1,9.370011055E-1,5.564848065E0
1.209080571E1,-5.106896755E0,-7.953330106E-1,1.295250653E0,5.328285214E0
1.210084271E1,-5.321707671E0,-8.436006063E-1,1.645303574E0,5.633760588E0
1.211087971E1,-5.708475258E0,-1.030450721E0,1.925844795E0,6.112069751E0
1.212091671E1,-5.859880722E0,-1.195724611E0,1.835518177E0,6.255964066E0
1.213095371E1,-5.638903332E0,-1.422161545E0,1.624192786E0,6.038027530E0
1.214099071E1,-5.372463841E0,-1.545051307E0,1.587240722E0,5.811186142E0
1.215102771E1,-4.759595827E0,-1.720395271E0,1.833450601E0,5.382848078E0
1.216106471E1,-4.073143234E0,-1.904947430E0,2.336483055E0,5.067393175E0
1.217110171E1,-3.719764125E0,-1.809381123E0,2.913695626E0,5.059656845E0
1.218113871E1,-3.462656205E0,-1.890352196E0,3.334153701E0,5.165268659E0
1.219117571E1,-3.326054723E0,-2.152666476E0,3.334986345E0,5.178681965E0
1.220121171E1,-3.825370394E0,-2.146553797E0,3.057147707E0,5.346709638E0
1.221124871E1,-4.437736718E0,-2.191570925E0,2.867475725E0,5.720044347E0
1.222128571E1,-4.523559811E0,-2.560653024E0,2.812918864E0,5.910334154E0
1.223132271E1,-4.528251032E0,-2.834348325E0,2.958839639E0,6.106825677E0
1.224135971E1,-3.726849196E0,-3.282481856E0,3.052080510E0,5.829175542E0
1.225139671E1,-2.257529857E0,-3.448510036E0,3.164837047E0,5.196619676E0
1.226143371E1,-1.260273486E0,-3.079623819E0,3.472133957E0,4.809166907E0
1.227147071E1,-6.986127546E-1,-2.879071923E0,3.955589933E0,4.942044784E0
1.228150771E1,-1.237370235E-1,-2.867269319E0,4.293452871E0,5.164327812E0
1.229154471E1,-5.855167866E-2,-2.926453081E0,4.346897299E0,5.240522118E0
1.230158171E1,-5.625316742E-1,-3.017507678E0,4.097706510E0,5.119862607E0
1.231161771E1,-1.542132377E0,-3.138131644E0,3.932493432E0,5.262180828E0
1.232165471E1,-2.335654213E0,-3.432880429E0,3.781373312E0,5.615935609E0
1.233169171E1,-1.345219204E0,-3.963816381E0,3.233583931E0,5.289378040E0
1.234172871E1,4.841965261E-1,-4.068264025E0,2.491353579E0,4.795003765E0
1.235176571E1,2.142853094E0,-3.685495933E0,2.134561450E0,4.767709328E0
1.236180271E1,3.161495948E0,-3.057687989E0,2.724484406E0,5.173715082E0
1.237183971E1,3.648411137E0,-2.772088927E0,3.859016150E0,5.990608190E0
1.238187671E1,3.845042474E0,-2.736899214E0,4.423369524E0,6.468474850E0
1.239191371E1,4.544348416E0,-3.008190140E0,3.974695126E0,6.745258467E0
1.240195071E1,5.726285293E0,-3.224017301E0,2.660543933E0,7.089649133E0
1.241198671E1,6.654439561E0,-2.998191985E0,1.229955965E0,7.401588527E0
1.242202371E1,6.963160853E0,-2.717446697E0,5.184024453E-1,7.492587451E0
1.243206071E1,7.378248260E0,-2.731934343E0,4.975163372E-1,7.883497647E0
1.244209771E1,8.185803705E0,-2.798699021E0,6.023789871E-1,8.671963962E0
1.245213471E1,8.921223221E0,-2.693290095E0,4.974052401E-1,9.332172698E0
1.246217171E1,9.693726363E0,-2.679566680E0,7.112202287E-2,1.005750798E1
1.247220871E1,1.036682333E1,-2.730708767E0,-6.201708949E-1,1.073836153E1
1.248224571E1,1.054535286E1,-2.728834734E0,-1.373321507E0,1.097893519E1
1.249228271E1,1.034400866E1,-2.771914095E0,-1.939551691E0,1.088319272E1
1.250231971E1,1.011704899E1,-2.886705464E0,-2.219632152E0,1.075241906E1
1.251235671E1,9.989385560E0,-3.056872303E0,-2.280380191E0,1.069263419E1
1.252239271E1,1.004102349E1,-3.158425575E0,-2.297000316E0,1.077376514E1
1.253242971E1,1.000448190E1,-3.185060227E0,-2.326953117E0,1.075402146E1
1.254246671E1,9.844861100E0,-3.269690487E0,-2.394666359E0,1.064643569E1
1.255250371E1,9.555620391E0,-3.318756813E0,-2.287626206E0,1.037098170E1
1.256254071E1,9.390728325E0,-3.409993842E0,-2.082366571E0,1.020539500E1
1.257257771E1,9.125291047E0,-3.547373589E0,-1.918420000E0,9.976729493E0
1.258261471E1,8.706348571E0,-3.650159454E0,-1.768527796E0,9.604783186E0
1.259265171E1,8.079657446E0,-3.689160383E0,-1.691262689E0,9.041633605E0
1.260268871E1,7.339396436E0,-3.727284229E0,-1.584089950E0,8.382644495E0
1.261272571E1,6.534022586E0,-3.831652935E0,-1.548012776E0,7.731193888E0
1.262276171E1,5.752938656E0,-3.935849733E0,-1.495979719E0,7.129177485E0
1.263279871E1,5.360091718E0,-3.993065908E0,-1.303343199E0,6.809835686E0
1.264283571E1,5.422578573E0,-4.049225491E0,-8.607849884E-1,6.822135754E0
1.265287271E1,5.611358269E0,-4.199255689E0,-2.993552220E-1,7.015034106E0
1.266290971E1,5.679252044E0,-4.302014072E0,2.048840976E-1,7.127636800E0
1.267294671E1,5.435612016E0,-4.398812388E0,5.838691874E-1,7.016860526E0
1.268298371E1,5.118089495E0,-4.633299769E0,9.280620284E-1,6.965888742E0
1.269302071E1,4.998384127E0,-4.884440605E0,1.117798475E0,7.077505022E0
1.270305750E1,4.843503079E0,-4.954009607E0,1.091323891E0,7.013752284E0
1.271309450E1,4.508116729E0,-4.870982069E0,1.043516471E0,6.718519880E0
1.272313150E1,4.163892313E0,-4.773532957E0,1.117251030E0,6.432174279E0
1.273316750E1,3.954702618E0,-4.774479037E0,1.265441694E0,6.327453323E0
1.274320450E1,3.730314841E0,-4.811821695E0,1.470889463E0,6.263576666E0
1.275324150E1,3.178645539E0,-4.796135370E0,1.918185234E0,6.065157586E0
1.276327850E1,2.782830847E0,-4.807925110E0,2.609074694E0,6.137390500E0
1.277331550E1,2.888204397E0,-4.761342682E0,3.244236388E0,6.444934330E0
1.278335250E1,3.055592640E0,-4.519538096E0,3.610738696E0,6.542194197E0
1.279338950E1,2.734309190E0,-4.256870643E0,3.749744554E0,6.297458109E0
1.280342650E1,2.006511520E0,-4.169417347E0,3.870946809E0,6.032773715E0
1.281346350E1,1.168361396E0,-4.178331428E0,3.897070999E0,5.831867989E0
1.282350050E1,5.634403315E-1,-4.328483248E0,3.863036403E0,5.828917780E0
1.283353650E1,3.186177045E-2,-4.282645755E0,3.919427243E0,5.805512876E0
1.284357350E1,-5.210022636E-1,-4.027897187E0,4.078596640E0,5.755896946E0
1.285361050E1,-1.175808190E0,-3.744146429E0,4.327703229E0,5.842103442E0
1.286364750E1,-1.658531145E0,-3.347173111E0,4.347076224E0,5.731611038E0
1.287368450E1,-2.110240541E0,-2.779319594E0,4.262762883E0,5.508981752E0
1.288372150E1,-2.578810675E0,-2.376463977E0,4.366932199E0,5.600709095E0
1.289375850E1,-3.102672081E0,-2.301374034E0,4.582716676E0,5.993679055E0
1.290379550E1,-4.336930135E0,-2.160556709E0,4.684469923E0,6.739527190E0
1.291383250E1,-5.823198799E0,-2.000968067E0,4.611014861E0,7.692527251E0
1.292386950E1,-6.690332694E0,-1.604698754E0,4.224516245E0,8.073546132E0
1.293390650E1,-6.672881094E0,-1.086571128E0,3.771758151E0,7.741714181E0
1.294394250E1,-6.129602839E0,-7.890642107E-1,3.460452390E0,7.083034945E0
1.295397950E1,-6.044870253E0,-5.698854250E-1,3.181709188E0,6.854815761E0
1.296401650E1,-6.826344193E0,-5.238403559E-1,3.021955070E0,7.483688676E0
1.297405350E1,-7.911954623E0,-5.802028370E-1,2.974765116E0,8.472596342E0
1.298409050E1,-9.090892462E0,-5.426204431E-1,2.757888964E0,9.515498633E0
1.299412750E1,-9.322836889E0,-2.422559917E-1,2.389750021E0,9.627298727E0
1.300416450E1,-8.595438584E0,-6.656470299E-3,2.019945790E0,8.829597372E0
1.301420150E1,-7.992211751E0,1.836967117E-1,1.843188554E0,8.204056143E0
1.302423850E1,-8.152114972E0,3.329936689E-1,2.021515768E0,8.405616533E0
1.303427550E1,-8.622696549E0,2.829730779E-1,2.351689909E0,8.942114681E0
1.304431150E1,-8.631525260E0,2.536469525E-1,2.262568987E0,8.926745404E0
1.305434850E1,-8.050279865E0,3.004170763E-1,1.717611412E0,8.236956069E0
1.306438550E1,-7.306516373E0,2.635825413E-1,1.248596304E0,7.417118712E0
1.307442250E1,-6.962678457E0,2.414332885E-1,1.027297903E0,7.042195845E0
1.308445950E1,-7.069985974E0,1.870348871E-1,9.773451394E-1,7.139669968E0
1.309449650E1,-7.388011941E0,1.228119940E-1,9.927040207E-1,7.455418465E0
1.310453350E1,-7.443843495E0,4.728584826E-2,9.783233786E-1,7.508006297E0
1.311457050E1,-7.153167295E0,-6.433866799E-2,8.033875501E-1,7.198428535E0
1.312460750E1,-6.800594224E0,-1.397151250E-1,6.846171516E-1,6.836395451E0
1.313464450E1,-6.433117771E0,-7.416374445E-2,7.548474741E-1,6.477676993E0
1.314468150E1,-5.902160769E0,-8.479281306E-2,1.067377058E0,5.998498591E0
1.315471750E1,-5.562308316E0,-1.857520080E-1,1.274138696E0,5.709396380E0
1.316475450E1,-5.542547066E0,-3.057655245E-1,1.237960804E0,5.687342743E0
1.317479150E1,-5.605952518E0,-4.436761987E-1,1.075959016E0,5.725490373E0
1.318482850E1,-5.883942599E0,-7.083732194E-1,9.962111807E-1,6.009576511E0
1.319486550E1,-6.504104723E0,-1.061651464E0,1.021282872E0,6.668845536E0
1.320490250E1,-7.558492776E0,-1.289230360E0,1.216571689E0,7.763567133E0
1.321493950E1,-8.616344719E0,-1.414516895E0,1.543253288E0,8.867011056E0
1.322497650E1,-8.748726266E0,-1.825689592E0,1.724446807E0,9.102036616E0
1.323501350E1,-8.431824719E0,-2.028845837E0,1.730457745E0,8.843436410E0
1.324505050E1,-7.899110629E0,-2.025384870E0,2.012700505E0,8.399350923E0
1.325508650E1,-6.976937478E0,-2.204088060E0,2.630105667E0,7.775160227E0
1.326512350E1,-6.045508769E0,-2.498861988E0,3.226240997E0,7.293909684E0
1.327516050E1,-5.497312421E0,-2.724891956E0,3.514417512E0,7.070828132E0
1.328519750E1,-5.424630361E0,-2.855676629E0,3.538571191E0,7.078346532E0
1.329523450E1,-6.004564810E0,-2.983822453E0,3.575416836E0,7.598789413E0
1.330527150E1,-6.594493321E0,-3.031866685E0,3.649076550E0,8.123750207E0
1.331530850E1,-6.327688379E0,-3.537986469E0,3.741704632E0,8.158268323E0
1.332534550E1,-5.074273385E0,-4.312878199E0,3.595696149E0,7.568236224E0
