"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.964091250E0,4.262053762E-3,-9.064033935E-3,-4.708061099E-2,4.813424711E-2
2.974037250E0,-4.905311437E-3,-1.016471746E-2,-2.058570743E-2,2.347668869E-2
2.983983250E0,-1.757179666E-4,-1.627172308E-2,-3.854893863E-2,4.184280725E-2
2.993929250E0,-6.606787238E-3,-1.827383713E-2,-6.429715276E-2,6.716923860E-2
3.003875250E0,-1.151859457E-2,-1.433396038E-2,-2.597859442E-2,3.182809779E-2
3.013821250E0,-3.715731958E-3,-1.667845175E-2,9.944359660E-3,1.977037445E-2
3.023767250E0,-1.096257004E-2,-1.898085686E-2,5.302839875E-3,2.255151835E-2
3.033713250E0,-2.233554153E-3,-2.217905085E-2,-2.328595161E-2,3.223561080E-2
3.043659250E0,1.423751330E-3,-1.827264484E-2,-6.594665229E-2,6.844616546E-2
3.053605250E0,-3.167436719E-3,-1.649218138E-2,-3.630887032E-2,4.000448432E-2
3.063551250E0,1.079554981E-2,-1.581421500E-2,-2.104179025E-2,2.844978433E-2
3.073497250E0,2.814724448E-2,-1.296318117E-2,-3.885533273E-2,4.969958068E-2
3.083443250E0,2.210704330E-2,-1.004632505E-2,-6.520054758E-2,6.957558059E-2
3.093389250E0,2.003986071E-2,-2.069348806E-2,-2.223813057E-2,3.639163250E-2
3.103335250E0,2.089026514E-2,-1.843585525E-2,9.795255661E-3,2.953355667E-2
3.113280250E0,2.579322855E-2,-2.512003587E-2,-7.569220662E-3,3.679130254E-2
3.123226250E0,2.393610718E-2,-3.297592085E-2,-3.451319039E-2,5.339952147E-2
3.133172250E0,1.584666705E-2,-3.005865360E-2,-6.385276437E-2,7.233128666E-2
3.143118250E0,1.952922519E-2,-3.276813456E-2,-3.690879464E-2,5.307918991E-2
3.153064250E0,2.647208115E-2,-2.922870072E-2,-2.403614938E-2,4.618251296E-2
3.163010250E0,1.464716557E-2,-2.367310124E-2,-4.633976877E-2,5.405857334E-2
3.172956250E0,7.502790811E-3,-1.969360047E-2,-4.095155954E-2,4.605605279E-2
3.182902250E0,1.099568903E-2,-1.561594871E-2,-1.071385324E-2,2.189862285E-2
3.192848250E0,1.987926328E-2,-7.084445371E-3,-4.578369856E-3,2.159481292E-2
3.202794250E0,4.586784365E-3,-1.103128853E-2,-2.987576365E-2,3.217590980E-2
3.212740250E0,5.018930146E-3,-9.502223362E-3,-4.679000437E-2,4.800819115E-2
3.222686250E0,4.097171417E-3,-1.231362403E-2,-4.319805980E-2,4.510526045E-2
3.232632250E0,3.961945418E-4,-9.911692911E-3,-2.972549021E-2,3.133693340E-2
3.242578250E0,-8.167747138E-3,-1.620116363E-2,-2.493486643E-2,3.083727226E-2
3.252523250E0,-1.216010721E-2,-1.891080448E-2,-4.274723947E-2,4.829920513E-2
3.262469250E0,-9.531354373E-3,-1.707544571E-2,-3.436291695E-2,3.953767347E-2
3.272415250E0,-4.198903833E-3,-2.294832059E-2,-1.655054390E-2,2.860378847E-2
3.282361250E0,6.782020982E-3,-1.958116948E-2,-1.789891183E-2,2.738227623E-2
3.292307250E0,1.002837684E-2,-1.588742854E-2,-4.005401194E-2,4.424141273E-2
3.302253250E0,4.720046064E-3,-1.629294208E-2,-4.484346628E-2,4.794450192E-2
3.312199250E0,-4.719753703E-3,-1.754240984E-2,-2.852856517E-2,3.382146136E-2
3.322145250E0,5.447841687E-3,-2.121853604E-2,-2.029451609E-2,2.986256242E-2
3.332091250E0,1.602753787E-2,-2.669982106E-2,-3.107210398E-2,4.399134075E-2
3.342037250E0,2.470963899E-2,-1.774999056E-2,-4.199938059E-2,5.186112604E-2
3.351983250E0,1.884939501E-2,-2.480900511E-2,-2.972490549E-2,4.306223907E-2
3.361929250E0,1.921424299E-2,-2.850553719E-2,-2.268895090E-2,4.118909172E-2
3.371875250E0,2.417644601E-2,-2.954610860E-2,-2.119030952E-2,4.366351215E-2
3.381821250E0,1.837980878E-2,-3.288841818E-2,-4.199587226E-2,5.641913424E-2
3.391766250E0,2.477354723E-2,-3.712692776E-2,-2.777602851E-2,5.257038299E-2
3.401712042E0,2.259450923E-2,-2.600069507E-2,-1.310594916E-2,3.685531027E-2
3.411658042E0,2.516658062E-2,-1.205553798E-2,-3.181703925E-2,4.232040599E-2
3.421604042E0,2.374727866E-2,-1.965075592E-2,-3.765548408E-2,4.866231533E-2
3.431550042E0,1.183313822E-2,-1.465320465E-2,-4.454233468E-2,4.836071903E-2
3.441496042E0,1.048251363E-2,-1.430609931E-2,-2.673054636E-2,3.207911592E-2
3.451442042E0,5.103248823E-3,-2.010872081E-2,-2.778012156E-2,3.467187557E-2
3.461388042E0,8.771554381E-3,-1.871231435E-2,-2.718078196E-2,3.414506967E-2
3.471334042E0,6.082017906E-5,-2.769116166E-2,-3.661000192E-2,4.590311944E-2
3.481280042E0,-1.440507257E-3,-1.469289263E-2,-2.433552682E-2,2.846355601E-2
3.491226042E0,1.193723693E-2,-1.181537731E-2,-2.253809273E-2,2.810811966E-2
3.501172042E0,1.487583739E-2,-1.337684884E-2,-4.663914621E-2,5.074879882E-2
3.511118042E0,1.493598148E-3,-8.228658680E-3,-4.544163644E-2,4.620480475E-2
3.521064042E0,1.189734796E-3,-5.088804374E-3,-3.137089670E-2,3.180321616E-2
3.531009042E0,3.120457996E-3,-1.469947075E-2,-1.999513865E-2,2.501234231E-2
3.540955042E0,-1.222652793E-3,-2.116163076E-2,-1.670198679E-2,2.698640137E-2
3.550901042E0,1.254777761E-2,-2.710793388E-2,-3.032366037E-2,4.256537537E-2
3.560847042E0,8.839939395E-3,-2.569709210E-2,-3.107151926E-2,4.127861892E-2
3.570793042E0,1.473811719E-2,-3.066261616E-2,-1.834739327E-2,3.865274851E-2
3.580739042E0,1.216399013E-2,-1.756948975E-2,-2.343739450E-2,3.171688962E-2
3.590685042E0,8.744967822E-3,-1.779235546E-2,-4.125093699E-2,4.576769797E-2
3.600631042E0,1.671411976E-2,-1.613221674E-2,-3.661058664E-2,4.335833565E-2
3.610577042E0,1.787104620E-2,-2.176755762E-2,-3.436350167E-2,4.443029489E-2
3.620523042E0,1.905476932E-2,-1.864332177E-2,-2.074299753E-2,3.377764982E-2
3.630469042E0,1.501312818E-2,-1.962823500E-2,-2.493311226E-2,3.510444009E-2
3.640415042E0,1.952584477E-2,-2.683460852E-2,-1.924669504E-2,3.836391662E-2
3.650361042E0,1.054548084E-2,-2.584536470E-2,-2.493486643E-2,3.742910106E-2
3.660307042E0,7.280861568E-3,-2.896408680E-2,-3.780809641E-2,4.818071630E-2
3.670252042E0,1.048996883E-2,-2.382916708E-2,-4.334599435E-2,5.056425493E-2
3.680198042E0,1.771085076E-2,-1.706973554E-2,-3.256840646E-2,4.081361544E-2
3.690144042E0,1.208335337E-2,-1.504242822E-2,-1.789774239E-2,2.631750858E-2
3.700090042E0,1.598531915E-2,-1.809413118E-2,-2.388646066E-2,3.396308311E-2
3.710036042E0,1.368446720E-2,-1.905137520E-2,-2.224046946E-2,3.232426366E-2
3.719982042E0,1.240297680E-2,-1.340691632E-2,-9.368993640E-3,2.052698907E-2
3.729928042E0,8.401453039E-3,-1.182915481E-2,-2.388938427E-2,2.795024146E-2
3.739874042E0,6.722726561E-3,-2.034645124E-2,-3.930790722E-2,4.476923833E-2
3.749820042E0,-7.556978054E-4,-1.307109884E-2,-4.215140820E-2,4.413803255E-2
3.759766042E0,5.023014061E-3,-1.737285429E-2,-4.394708812E-2,4.752255560E-2
3.769712042E0,1.222145730E-2,-2.410040480E-2,-3.541600049E-2,4.454757704E-2
3.779658042E0,3.037610259E-3,-1.951500001E-2,-2.793156445E-2,3.420869179E-2
3.789604042E0,3.620075164E-3,-1.729924789E-2,-1.296503127E-2,2.191941964E-2
3.799550042E0,2.927244063E-3,-2.074396140E-2,-3.466872633E-2,4.050680532E-2
3.809495042E0,1.124526464E-2,-2.658361222E-2,-6.041460156E-2,6.695572043E-2
3.819441042E0,4.193568248E-3,-1.345945446E-2,4.586555958E-2,4.798325212E-2
3.829387042E0,1.108436571E-2,-6.542906407E-3,-3.211992502E-2,3.460292431E-2
3.839333042E0,1.440459749E-2,-1.385541146E-2,-2.463665843E-2,3.172427768E-2
3.849279042E0,1.683506576E-2,-1.305244257E-2,-6.744880199E-2,7.073278297E-2
3.859225042E0,2.173474012E-2,-2.392734549E-2,-5.128358960E-2,6.062114609E-2
3.869171042E0,1.442953952E-2,-1.948961031E-2,-1.939989209E-2,3.105498887E-2
3.879117042E0,2.217508114E-2,-2.623505421E-2,-1.446133375E-2,3.727120158E-2
3.889063042E0,1.140403482E-2,-3.016990601E-2,-5.532693923E-2,6.404174766E-2
3.899009042E0,1.617808540E-2,-3.145201768E-2,-2.389055371E-2,4.268159346E-2
3.908955042E0,1.944256763E-2,-2.516929409E-2,1.697505176E-2,3.605078617E-2
3.918901042E0,2.406754162E-2,-2.936472157E-2,-2.568623364E-2,4.584011378E-2
3.928847042E0,1.370557199E-2,-2.621623806E-2,-7.313755810E-2,7.889382895E-2
3.938793042E0,1.765094421E-2,-1.545525535E-2,-5.607245922E-2,6.078273959E-2
3.948739042E0,1.042558551E-2,-7.941176668E-3,-3.242105663E-2,3.496970164E-2
3.958684042E0,8.864388065E-3,-1.562036153E-2,-1.984603465E-2,2.676636250E-2
3.968630042E0,7.064806949E-3,-1.655382383E-2,-2.268895090E-2,2.896081962E-2
3.978576042E0,-2.627373263E-3,-1.367556847E-2,-3.601007760E-2,3.860893616E-2
3.988522042E0,-1.015944583E-3,-1.036778487E-2,-2.253633857E-2,2.482759881E-2
3.998468042E0,4.513831213E-3,-2.019303492E-2,-8.614702821E-3,2.241308627E-2
4.008414042E0,1.713754954E-3,-2.241519157E-2,-3.211641669E-2,3.920257632E-2
4.018360042E0,-1.556766350E-3,-2.105442571E-2,-7.238326728E-2,7.539926887E-2
4.028306042E0,1.081058811E-3,-2.072635124E-2,-3.930264473E-2,4.444601452E-2
4.038252042E0,1.710274033E-3,-2.013068441E-2,-2.867474556E-2,3.507720806E-2
4.048198042E0,1.750884773E-3,-1.909548513E-2,-3.121886909E-2,3.663769831E-2
4.058144042E0,-4.508833671E-3,-9.024766227E-3,-4.558898628E-2,4.669187998E-2
4.068090042E0,-1.348477565E-3,-1.975913954E-2,-3.271575630E-2,3.824346607E-2
4.078036042E0,1.302978918E-3,-1.613564741E-2,-2.508104682E-2,2.985156245E-2
4.087982042E0,3.961872328E-3,-1.762869281E-2,-2.403205633E-2,3.006670873E-2
4.097927042E0,3.468778459E-3,-2.412465704E-2,-3.121711493E-2,3.960479473E-2
4.107873042E0,8.880011095E-3,-2.716018423E-2,-4.468909979E-2,5.304381061E-2
4.117819042E0,1.375256899E-2,-3.050354448E-2,-3.451085150E-2,4.806868264E-2
4.127765042E0,1.271922894E-2,-2.364185519E-2,-1.101089180E-2,2.901647531E-2
4.137711042E0,1.666601728E-2,-1.814052061E-2,-2.478342354E-2,3.494356454E-2
4.147657042E0,2.624203890E-2,-2.193313432E-2,-4.050073922E-2,5.300959218E-2
4.157603042E0,3.252926666E-2,-1.693906398E-2,-2.538334787E-2,4.460268408E-2
4.167549042E0,3.280717386E-2,-2.181537688E-2,-1.236042917E-2,4.129166422E-2
4.177495042E0,2.569156922E-2,-1.768062796E-2,-3.152058542E-2,4.434195124E-2
4.187441042E0,1.760543643E-2,-2.878913172E-2,-4.394474924E-2,5.540673679E-2
4.197387042E0,1.114260946E-2,-3.084810537E-2,-3.077389598E-2,4.497550471E-2
4.207333042E0,1.075683028E-2,-3.035898578E-2,-3.496751904E-2,4.754055956E-2
4.217279042E0,5.269264067E-3,-3.244820507E-2,-2.134759963E-2,3.919657084E-2
4.227225042E0,4.908143682E-3,-2.380282721E-2,-1.356495559E-2,2.783293872E-2
4.237170042E0,9.769162461E-3,-1.405821848E-2,-2.209955156E-2,2.795461002E-2
4.247116042E0,2.777125938E-3,-1.245393437E-2,-3.108145952E-2,3.359866122E-2
4.257062042E0,8.174352665E-3,-1.618784294E-2,-2.913667560E-2,3.431926814E-2
4.267008042E0,5.099512087E-3,-5.715475143E-3,-4.006336749E-2,4.078903154E-2
4.276954042E0,8.073204970E-3,-8.651627074E-3,-4.979371905E-2,5.118048209E-2
4.286900042E0,-6.963759754E-3,-2.270967197E-3,-3.108379841E-2,3.193514937E-2
4.296846042E0,-7.971180193E-3,-1.650917942E-2,-2.404842854E-2,3.023937225E-2
4.306792042E0,-4.785681060E-3,-1.766136413E-2,-3.482601643E-2,3.934053820E-2
4.316738042E0,-7.632114775E-3,-2.137593121E-2,-3.153111041E-2,3.885087560E-2
4.326684042E0,-1.897869157E-3,-1.985722201E-2,-3.182990313E-2,3.756399748E-2
4.336630042E0,6.000376157E-3,-2.322837938E-2,-3.512305498E-2,4.253458727E-2
4.346576042E0,6.780751040E-3,-2.074545975E-2,-3.796831012E-2,4.379435190E-2
4.356522042E0,8.958592191E-3,-1.811021559E-2,-3.826651812E-2,4.327311742E-2
4.366467042E0,1.291169370E-2,-1.628557367E-2,-3.153052568E-2,3.776381593E-2
4.376413042E0,1.257148624E-2,-1.794679048E-2,-3.122997880E-2,3.815024418E-2
4.386359042E0,1.417581604E-2,-9.554277286E-3,-3.137966752E-2,3.573403851E-2
4.396305042E0,9.751885766E-3,-1.844725732E-2,-3.167846024E-2,3.793317047E-2
4.406255125E0,2.215071470E-2,-2.357067904E-2,-1.521270096E-2,3.574433301E-2
4.416201125E0,2.528844939E-2,-2.259750593E-2,-2.239717484E-2,4.064217498E-2
4.426147125E0,2.286375524E-2,-2.550510243E-2,-3.107795119E-2,4.625041193E-2
4.436093125E0,1.929440467E-2,-3.397145499E-2,-3.152584791E-2,5.020172201E-2
4.446039125E0,1.520176484E-2,-2.653327592E-2,-3.077798903E-2,4.338655315E-2
4.455985125E0,1.312232137E-2,-2.526703853E-2,-2.568798780E-2,3.834698517E-2
4.465931125E0,1.862074147E-2,-1.750935480E-2,-3.227429152E-2,4.116964186E-2
4.475877125E0,1.161597812E-2,-8.980158367E-3,-1.580794752E-2,2.157464708E-2
4.485823125E0,1.517389921E-2,-1.224739975E-2,-1.476071119E-2,2.445658628E-2
4.495769125E0,1.603869326E-2,-1.821071461E-2,-3.661584914E-2,4.392710116E-2
4.505714125E0,1.013833190E-2,-2.334888227E-2,-5.397857130E-2,5.967949595E-2
4.515660125E0,5.827846751E-4,-2.112846608E-2,-2.335962653E-3,2.126519312E-2
4.525606125E0,1.456184191E-2,-2.657004942E-2,-3.496576488E-2,4.626682915E-2
4.535552125E0,8.123079892E-3,-2.226322792E-2,-1.984720409E-2,3.091192738E-2
4.545498125E0,2.181815431E-3,-2.223542623E-2,-5.008374095E-2,5.484118531E-2
4.555444125E0,8.126460314E-3,-9.427223685E-3,-2.867825389E-2,3.126266383E-2
4.565390125E0,1.456342248E-2,-1.644794354E-2,-1.790008128E-2,2.833797860E-2
4.575336125E0,-8.587385360E-3,-1.705273750E-2,-2.373852611E-2,3.046402247E-2
4.585282125E0,7.436927408E-4,-1.692791772E-2,-4.798926830E-2,5.089280253E-2
4.595228125E0,5.531858867E-3,-1.938887831E-2,-3.272043407E-2,3.843379854E-2
4.605174125E0,3.541494068E-4,-1.623506835E-2,-1.535595775E-2,2.234968242E-2
4.615120125E0,5.373773910E-3,-2.508815484E-2,-2.703109324E-2,3.726892756E-2
4.625066125E0,3.579875557E-3,-2.471036532E-2,-3.915529490E-2,4.643872072E-2
4.635011125E0,1.238640360E-2,-2.545278355E-2,-4.379564524E-2,5.214715454E-2
4.644957125E0,1.329056586E-2,-1.766987914E-2,-2.328712106E-2,3.211158322E-2
4.654903125E0,6.981749078E-3,-1.815935961E-2,-2.223813057E-2,2.954727759E-2
4.664849125E0,9.277795348E-3,-2.087250422E-2,-2.942260444E-2,3.724820225E-2
4.674795125E0,2.051277255E-2,-1.757927927E-2,-3.630828559E-2,4.525590017E-2
4.684741125E0,1.984558697E-2,-1.610510484E-2,-2.104062080E-2,3.310482515E-2
4.694687125E0,1.533375660E-2,-1.458208789E-2,-2.149027169E-2,3.015946213E-2
4.704633125E0,2.171894350E-2,-1.670026917E-2,-2.193933785E-2,3.509908891E-2
4.714579125E0,1.186703380E-2,-1.973253014E-2,-5.052988350E-2,5.552898670E-2
4.724525125E0,4.945099913E-3,-2.610462933E-2,-3.571128488E-2,4.451069032E-2
4.734471125E0,7.811834430E-3,-2.929544121E-2,-3.840568185E-2,4.893101298E-2
4.744417125E0,1.063377379E-2,-2.896834431E-2,-2.927466989E-2,4.253526083E-2
4.754363125E0,1.263754151E-2,-2.699466235E-2,-3.586097360E-2,4.663076965E-2
4.764309125E0,1.093982072E-2,-1.839434459E-2,-3.241754830E-2,3.884493568E-2
4.774254125E0,1.177207137E-2,-1.906291888E-2,-2.029159248E-2,3.022788887E-2
4.784200125E0,2.182116928E-3,-1.768109391E-2,-2.178672552E-2,2.814327851E-2
4.794146125E0,1.083935824E-2,-2.135166984E-2,-3.420971990E-2,4.175751941E-2
4.804092125E0,9.206687724E-3,-7.510817028E-3,-4.064399600E-2,4.234512820E-2
4.814038125E0,1.168816382E-2,-4.085184624E-3,-3.630302310E-2,3.835637357E-2
4.823984125E0,9.005077556E-4,-1.359315014E-2,-3.884714663E-2,4.116655738E-2
4.833930125E0,4.752717381E-3,-1.735318846E-2,-2.866831362E-2,3.384661989E-2
4.843876125E0,2.546535507E-3,-2.104086292E-2,-2.896652162E-2,3.589236869E-2
4.853822125E0,7.568489760E-3,-2.550062566E-2,-1.803924501E-2,3.213997988E-2
4.863768125E0,1.530293995E-2,-2.905568709E-2,-6.962864399E-3,3.356924789E-2
4.873714125E0,1.283352373E-2,-2.404280516E-2,-1.384796083E-2,3.056994979E-2
4.883660125E0,1.819573112E-2,-2.360116222E-2,-3.615216494E-2,4.685166506E-2
4.893606125E0,1.078126981E-2,-2.184305522E-2,-4.543286562E-2,5.155094682E-2
4.903551125E0,1.006069184E-2,-1.890367362E-2,-4.004407167E-2,4.541028598E-2
4.913497125E0,1.832518299E-2,-1.203234098E-2,-2.776959658E-2,3.537993860E-2
4.923443125E0,2.566848186E-2,-1.777929059E-2,-4.273846865E-2,5.292967823E-2
4.933389125E0,2.398444721E-2,-1.426939890E-2,-4.588193178E-2,5.370308293E-2
4.943335125E0,1.434470007E-2,-2.145567262E-2,-3.615274966E-2,4.442001368E-2
4.953281125E0,1.054118679E-2,-2.541729826E-2,-1.684407413E-2,3.226264873E-2
4.963227125E0,7.955502346E-3,-2.189523705E-2,-1.235399723E-2,2.636878212E-2
4.973173125E0,5.526651191E-3,-1.917822780E-2,-2.208317935E-2,2.976600587E-2
4.983119125E0,4.755357765E-3,-2.381485968E-2,-3.869862735E-2,4.568746795E-2
4.993065125E0,3.816742608E-3,-2.146044632E-2,-4.199060977E-2,4.731098803E-2
5.003011125E0,4.967474649E-3,-1.642726815E-2,-3.660181582E-2,4.042553481E-2
5.012957125E0,-3.690963518E-4,-1.817061093E-2,-3.345952213E-2,3.807685589E-2
5.022903125E0,1.066375905E-2,-1.453620552E-2,-3.750170231E-2,4.161003129E-2
5.032848125E0,7.577836169E-3,-1.240181192E-2,-3.061602116E-2,3.389054870E-2
5.042794125E0,1.127876736E-2,-1.083809287E-2,-1.789423406E-2,2.376717196E-2
5.052740125E0,5.283105522E-3,-1.819377596E-2,-7.163248479E-2,7.409546251E-2
5.062686125E0,-7.806051169E-3,-1.397437489E-2,-1.190551579E-2,1.994890710E-2
5.072632125E0,-1.192002419E-2,-1.598959036E-2,3.868985653E-2,4.352768056E-2
5.082578125E0,1.511519864E-2,-2.098881356E-2,-3.465820134E-2,4.324569857E-2
5.092524125E0,1.439575357E-3,-2.232881266E-2,-3.331041813E-2,4.012769876E-2
5.102470125E0,1.691761200E-2,-1.542009439E-2,-7.701952457E-2,8.034918838E-2
5.112416125E0,2.521434506E-2,-8.869129792E-3,-1.250368595E-2,2.950875841E-2
5.122362125E0,1.836976801E-2,-1.294185711E-2,-5.280035734E-4,2.247707343E-2
5.132308125E0,2.282199332E-2,-2.288393727E-2,-4.229232609E-2,5.322742536E-2
5.142254125E0,2.452417262E-2,-3.802090765E-2,-7.193010807E-2,8.497626085E-2
5.152200125E0,2.497786174E-2,-2.998379553E-2,-8.312986493E-3,3.990021699E-2
5.162145125E0,2.286371869E-2,-2.973972453E-2,8.751527667E-3,3.851999590E-2
5.172091125E0,2.377516257E-2,-3.127580178E-2,-3.914827824E-2,5.546189522E-2
5.182037125E0,2.345016701E-2,-2.417320264E-2,-4.423827946E-2,5.559927543E-2
5.191983125E0,3.133313647E-2,-1.039418413E-2,-3.076687932E-2,4.512654837E-2
5.201929125E0,2.095802888E-2,-1.205092873E-2,-1.175582707E-2,2.688239811E-2
5.211875125E0,1.520942104E-2,-1.913592685E-2,-1.714345157E-2,2.985645854E-2
5.221821125E0,7.014731029E-3,-1.322579424E-2,-5.231971622E-2,5.441948906E-2
5.231767125E0,1.064057118E-2,-9.859657260E-3,-4.932477236E-2,5.141369238E-2
5.241713125E0,1.498478746E-2,-1.754188450E-2,-5.316288471E-3,2.367539842E-2
5.251659125E0,1.175702392E-2,-1.600022498E-2,-9.747308493E-4,1.987925831E-2
5.261605125E0,1.987486873E-3,-2.342739942E-2,-4.917391419E-2,5.450566012E-2
5.271551125E0,-5.772846378E-3,-2.113872612E-2,-6.084904969E-2,6.467440255E-2
5.281497125E0,-1.684906254E-2,-1.648877355E-2,-1.369710267E-2,2.726501757E-2
5.291442125E0,-9.268567711E-3,-1.562136195E-2,-3.518269658E-3,1.850166257E-2
5.301388125E0,-1.025031522E-2,-1.696171280E-2,-2.956352234E-2,3.559171977E-2
5.311334125E0,-1.805126835E-3,-6.505287797E-3,-5.096900940E-2,5.141417286E-2
5.321280125E0,5.569829224E-3,-8.300067801E-3,-4.198651671E-2,4.315995492E-2
5.331226125E0,1.076038429E-2,-4.555844371E-3,-2.566986144E-2,2.820431481E-2
5.341172125E0,7.126485938E-3,-1.348781346E-2,-3.135861754E-2,3.487220681E-2
5.351118125E0,-1.570598669E-3,-2.421236984E-2,-5.441009581E-2,5.957486181E-2
5.361064125E0,1.795955842E-2,-2.673230509E-2,-3.779347837E-2,4.965389090E-2
5.371010125E0,1.700904784E-2,-2.360620544E-2,-2.316082120E-3,2.918775223E-2
5.380956125E0,1.551044301E-2,-3.027725267E-2,4.570183754E-3,3.432451676E-2
5.390902125E0,2.728205756E-2,-3.181451764E-2,-3.539611995E-2,5.485762942E-2
5.400848125E0,2.577126495E-2,-3.223854584E-2,-6.264005184E-2,7.501505202E-2
5.410789500E0,1.964182978E-2,-3.043615989E-2,-4.093518734E-2,5.466123735E-2
5.420734500E0,2.200544793E-2,-2.435530229E-2,-2.342219174E-2,4.032393277E-2
5.430680500E0,3.758029254E-2,-2.044934853E-2,-3.165507138E-2,5.322121557E-2
5.440626500E0,2.063345360E-2,-1.552898051E-2,-5.081698179E-2,5.700223050E-2
5.450572500E0,2.798370517E-2,-2.066089440E-2,-1.698674619E-2,3.871059104E-2
5.460518500E0,2.552050162E-2,-1.964113542E-2,2.402796328E-2,4.017976136E-2
5.470464500E0,1.472542690E-2,-1.934436638E-2,-1.114888608E-2,2.674584770E-2
5.480410500E0,6.055175532E-3,-3.017172413E-2,-7.012565732E-2,7.658071495E-2
5.490356500E0,5.742998170E-3,-3.077336608E-2,-4.946744442E-2,5.854067086E-2
5.500302500E0,2.214058257E-2,-2.267475769E-2,-1.653651059E-2,3.574641542E-2
5.510248500E0,2.468751093E-2,-3.292959994E-3,-7.311533868E-2,7.724098350E-2
5.520194500E0,-2.367599744E-2,-3.686364774E-2,-4.691513479E-2,6.419120852E-2
5.530140500E0,2.685270748E-2,-1.624186574E-2,-2.430570602E-2,3.969424955E-2
5.540086500E0,5.247279449E-2,-1.595166111E-2,2.360345542E-2,5.970739286E-2
5.550031500E0,7.145222610E-2,-2.984136558E-2,3.708304167E-3,7.752212093E-2
5.559977500E0,1.379265056E0,1.025569192E-2,5.700041234E-2,1.380480467E0
5.569923500E0,3.658773572E0,-4.079472260E-1,9.989383221E-3,3.681459599E0
5.579869500E0,3.009652236E0,-1.674632330E-1,3.886410356E-2,3.014558166E0
5.589815500E0,1.403594735E0,-1.839770674E-2,4.346118450E-2,1.404387956E0
5.599761500E0,-1.072276440E0,-5.030757511E-2,-4.234612048E-2,1.074290840E0
5.609707500E0,-2.282924753E0,5.691769708E-2,2.049039781E-2,2.283726102E0
5.619653500E0,-2.102383345E0,1.027780627E-1,-1.004767996E-1,2.107290831E0
5.629599500E0,-9.045997833E-1,2.396284448E-2,9.355545044E-5,9.049171203E-1
5.639545500E0,-1.507879242E-1,1.799447270E-2,-6.533620298E-2,1.653167219E-1
5.649491500E0,5.111673565E-1,2.767620010E-1,1.954080999E-1,6.132483975E-1
5.659437500E0,8.552886057E-1,5.315283846E-1,-2.268690437E-1,1.032235722E0
5.669382500E0,5.499941840E-1,3.810922071E-1,3.102123320E-2,6.698411675E-1
5.679328500E0,9.481673140E-2,2.744701300E-2,1.936977893E-1,2.173991368E-1
5.689274500E0,-9.427955501E-2,-3.406904320E-1,2.530791879E-1,4.347501354E-1
5.699220500E0,-5.526673849E-1,-6.921063385E-1,1.364272356E-1,8.961388356E-1
5.709166500E0,-4.085189741E-1,-5.602160306E-1,1.828190446E-2,6.935877603E-1
5.719112500E0,-4.068089924E-1,-1.668678220E-1,-5.776522815E-2,4.434808315E-1
5.729058500E0,-5.814687592E-1,3.025223115E-1,1.059790295E-1,6.639707987E-1
5.739004500E0,-7.985503679E-1,9.469247807E-2,3.226955527E-1,8.664766443E-1
5.748950500E0,-5.208765484E-1,-2.881093087E-2,-9.032544851E-2,5.294347317E-1
5.758896500E0,-1.797407048E-1,1.993108788E-1,-3.969119221E-1,4.791352849E-1
5.768842500E0,-7.317889061E-2,4.883711000E-2,1.625970340E-1,1.848729531E-1
5.778788500E0,4.079932637E-2,2.494246324E-3,2.757874346E-1,2.788001352E-1
5.788734500E0,-1.071171718E-1,-1.522593029E-1,1.890597779E-1,2.653310826E-1
5.798679500E0,-1.747598090E-1,-7.395225066E-1,2.446147585E-1,7.982924957E-1
5.808625500E0,-5.010352098E-2,-1.447017036E0,8.826284319E-1,1.695700921E0
5.818571500E0,-1.772665286E-1,-9.720091166E-1,-1.095493394E-1,9.940956708E-1
5.828517500E0,-1.302646540E-1,-5.120418441E-1,-7.376537365E-1,9.073526135E-1
5.838463500E0,-2.662822008E-3,1.709420705E-1,-3.639236856E-1,4.020805031E-1
5.848409500E0,1.879138698E-1,8.514233038E-1,-1.283855599E-1,8.813149929E-1
