"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.045192150E1,-2.906715220E-1,-5.703806110E-1,-9.375753021E-1,1.135284732E0
2.046195850E1,-6.600050515E-1,-5.565572816E-1,-5.942215365E-1,1.048075336E0
2.047199550E1,-7.273088425E-1,-5.074102646E-1,-1.497928011E-1,8.993782365E-1
2.048203250E1,-6.624024099E-1,-5.686900348E-1,3.126792723E-1,9.273368512E-1
2.049206950E1,-7.470408565E-1,-6.691354787E-1,6.954549658E-1,1.220438421E0
2.050210550E1,-9.205236518E-1,-7.109354693E-1,8.601394558E-1,1.446593557E0
2.051214250E1,-9.915860331E-1,-6.750686485E-1,8.675326753E-1,1.480396394E0
2.052217950E1,-6.610534573E-1,-5.908525170E-1,9.266603047E-1,1.282496663E0
2.053221650E1,-3.326773345E-2,-4.194820649E-1,9.517694181E-1,1.040642576E0
2.054225350E1,9.019330144E-1,-1.936317158E-1,9.710804325E-1,1.339393001E0
2.055229050E1,1.931087408E0,-5.233276282E-3,8.874319196E-1,2.125243839E0
2.056232650E1,2.371426016E0,1.705021772E-1,5.391366720E-1,2.437909082E0
2.057236350E1,2.139114384E0,3.523415208E-1,1.588127160E-1,2.173747081E0
2.058240050E1,1.442477111E0,4.305072093E-1,-1.606534195E-1,1.513897683E0
2.059243750E1,7.842162842E-1,2.677174730E-1,-4.296721172E-1,9.334269945E-1
2.060247450E1,4.561652666E-1,-5.792017937E-2,-5.907588154E-1,7.486237210E-1
2.061251150E1,2.194454187E-1,-3.312725410E-1,-4.914643228E-1,6.320086778E-1
2.062254750E1,-3.291397691E-3,-4.404980543E-1,-1.746504843E-1,4.738693499E-1
2.063258450E1,4.152692556E-3,-5.064095137E-1,2.795852011E-1,5.784770739E-1
2.064262150E1,5.004164100E-2,-5.419070097E-1,7.153963101E-1,8.988655369E-1
2.065265850E1,-2.185221434E-2,-5.606924325E-1,9.938044667E-1,1.141271590E0
2.066269550E1,-1.858502412E-1,-5.102995200E-1,1.184265822E0,1.302855115E0
2.067273150E1,-4.101962113E-1,-4.151433212E-1,1.252134454E0,1.381465020E0
2.068276850E1,-6.265127850E-1,-3.944117989E-1,1.183239051E0,1.395755562E0
2.069280550E1,-8.971546698E-1,-4.943397642E-1,1.079856185E0,1.488404409E0
2.070284250E1,-1.261233307E0,-5.689629536E-1,9.615214044E-1,1.684918902E0
2.071287950E1,-1.370632372E0,-5.568563667E-1,9.471466094E-1,1.756647037E0
2.072291650E1,-1.179303875E0,-6.433754971E-1,9.540662044E-1,1.647705065E0
2.073295350E1,-6.927605689E-1,-5.920227642E-1,1.031100347E0,1.376072703E0
2.074298950E1,1.291123688E-2,-5.152910688E-1,1.093438098E0,1.208841784E0
2.075302650E1,4.131016928E-1,-3.671449897E-1,1.208571528E0,1.328944540E0
2.076306350E1,4.517903799E-1,-2.613138217E-1,1.310905988E0,1.410983335E0
2.077310050E1,3.857074875E-1,-1.504248852E-1,1.386397635E0,1.446891950E0
2.078313750E1,2.527920896E-1,-1.117259654E-1,1.485236045E0,1.510732485E0
2.079317450E1,1.084676045E-1,-2.264188081E-1,1.515170281E0,1.535829313E0
2.080321050E1,-1.508628416E-1,-3.464250156E-1,1.469298289E0,1.517104924E0
2.081324750E1,-2.774679244E-1,-4.422380760E-1,1.255806506E0,1.360004759E0
2.082328450E1,-1.756263846E-1,-5.401856625E-1,8.928370857E-1,1.058207559E0
2.083332150E1,2.951732934E-2,-5.608606862E-1,4.820362723E-1,7.401317111E-1
2.084335850E1,3.552499259E-1,-5.079853383E-1,1.759918356E-1,6.443793447E-1
2.085339550E1,6.915390855E-1,-2.980790672E-1,-6.672257781E-2,7.559955949E-1
2.086343150E1,9.481388819E-1,3.850391507E-3,-2.698636204E-1,9.858034990E-1
2.087346850E1,1.117384785E0,1.578371081E-1,-4.574738735E-1,1.217679619E0
2.088350550E1,1.270265501E0,1.635058375E-1,-5.588312638E-1,1.397354995E0
2.089354250E1,5.276462501E0,-8.383065373E-2,3.968891180E0,6.603043336E0
2.090357950E1,3.148060800E0,9.020243771E-1,3.412642046E0,4.729699834E0
2.091361650E1,3.802081811E-1,3.418998554E-2,-1.521153152E-1,4.109334316E-1
2.092365250E1,7.702081096E-1,-7.443702869E-1,2.114967138E-1,1.091805164E0
2.093368950E1,4.931307793E-2,-3.556501678E-1,-3.040312403E-1,4.704825359E-1
2.094372650E1,1.561276746E-1,3.456347644E-1,-1.725606894E-1,4.166730525E-1
2.095376350E1,5.518356550E-1,-1.463654557E-1,-5.580225939E-1,7.983324195E-1
2.096380050E1,4.154914498E-1,-4.980922879E-1,-6.205503792E-1,8.976702319E-1
2.097383750E1,3.243935841E-1,-5.416897126E-1,-7.211452925E-1,9.584933359E-1
2.098387350E1,3.057228398E-1,-6.163909623E-1,-9.651911169E-1,1.185326185E0
2.099391050E1,4.515436274E-1,-6.866737635E-1,-8.877248651E-1,1.209738790E0
2.100394750E1,2.162300348E-2,-3.342205609E-1,-4.003910154E-1,5.219999069E-1
2.101398450E1,-8.465832710E-2,-4.626729253E-1,-5.848923039E-1,7.505546452E-1
2.102402150E1,-3.270973366E-1,-7.522187121E-1,-1.017793838E0,1.307183979E0
2.103405750E1,-4.215941888E-1,-8.001768440E-1,-1.146089351E0,1.459981316E0
2.104409450E1,-4.515371954E-1,-1.026916884E0,-1.187812743E0,1.633812485E0
2.105413150E1,-4.078169793E-1,-1.048821650E0,-1.014201894E0,1.514908256E0
2.106416850E1,-3.050316989E-1,-1.052416372E0,-7.230468071E-1,1.312791393E0
2.107420550E1,-1.835446841E-1,-9.831043544E-1,-5.834468722E-1,1.157839832E0
2.108424250E1,-1.905923331E-1,-7.514929996E-1,-5.285029256E-1,9.382870074E-1
2.109427850E1,2.021937937E-2,-6.754378270E-1,-5.583324963E-1,8.765616110E-1
2.110431550E1,1.532698479E-1,-8.939349736E-1,-8.601061267E-1,1.249957572E0
2.111435250E1,6.023158371E-1,-1.011541265E0,-1.129632947E0,1.631585331E0
2.112438950E1,1.295651187E0,-9.729652825E-1,-1.164639643E0,1.995434524E0
2.113442650E1,-1.176986331E0,-2.158451784E-1,-4.924769436E0,5.068060770E0
2.114446350E1,3.898405334E0,1.406041210E0,1.126082518E0,4.294482258E0
2.115450050E1,3.105453309E0,2.002317056E-1,5.155256152E-1,3.154314451E0
2.116453650E1,8.777993627E-1,-5.916957952E-1,1.409162600E0,1.762491097E0
2.117457350E1,7.395043802E-1,9.936526218E-2,3.041474245E0,3.131661822E0
2.118461050E1,5.293050174E-1,6.475919974E-1,4.362440953E0,4.441894895E0
2.119464750E1,3.405780923E-1,4.475789959E-1,3.125336182E0,3.175538796E0
2.120468450E1,2.321379697E-1,4.297381908E-2,7.581757092E-1,7.940813511E-1
2.121472050E1,-2.930799901E-2,1.126906829E-1,-7.265913892E-1,7.358622124E-1
2.122475750E1,2.078496592E-1,-2.601765748E-1,-1.027887302E0,1.080483983E0
2.123479450E1,1.087143570E-1,-7.038983452E-1,-1.224727970E0,1.416774609E0
2.124483150E1,2.522599930E-1,-4.901082073E-1,-4.883576971E-1,7.364335675E-1
2.125486850E1,6.753311884E-1,6.083582036E-2,1.487404193E0,1.634669521E0
2.126490550E1,4.063200921E-2,3.124252839E-1,2.656228688E0,2.674847913E0
2.127494250E1,-2.118535401E-1,3.239938173E-1,2.568804628E-1,4.645874388E-1
2.128497850E1,-4.495245838E-1,-3.973568952E-1,-2.170561879E0,2.251955534E0
2.129501550E1,2.133128589E-1,-1.244243198E0,-1.483172563E0,1.947676658E0
2.130505250E1,7.977176513E-1,-1.027324800E0,1.215751324E0,1.780393490E0
2.131508950E1,9.822518304E-2,-4.092773579E-1,1.987448135E0,2.031528053E0
2.132512633E1,6.722996995E-2,-2.102163563E-1,-1.266220397E-1,2.544482781E-1
2.133516333E1,-2.233066276E-2,-5.400963463E-3,-8.461727965E-1,8.464846309E-1
2.134519933E1,-7.874036014E-2,3.654937360E-2,-5.832492363E-1,5.896741242E-1
2.135523633E1,7.810009003E-2,1.684147943E-2,-5.967726767E-1,6.020970745E-1
2.136527333E1,2.058132201E-1,-7.231704757E-2,-5.698854250E-1,6.102116310E-1
2.137531033E1,5.140234655E-1,-3.288980233E-1,-4.881524599E-1,7.814645589E-1
2.138534733E1,5.620355380E-1,-4.395173666E-1,-3.981883693E-1,8.170761524E-1
2.139538333E1,6.703182243E-1,-4.992877877E-1,-6.096920997E-1,1.034572024E0
2.140542033E1,6.698985404E-1,-4.406702913E-1,-4.532334727E-1,9.210727120E-1
2.141545733E1,7.318038896E-1,-5.992783182E-1,-8.274131745E-1,1.256695666E0
2.142549433E1,8.707230623E-1,-6.393409914E-1,-5.931093961E-1,1.232353160E0
2.143553133E1,1.090202980E0,-7.793636799E-1,-2.827538073E-1,1.369634987E0
2.144556833E1,1.424352205E0,-1.105431833E0,4.882249653E-1,1.867919259E0
2.145560433E1,1.408098114E0,-1.211080715E0,1.525394138E0,2.403390121E0
2.146564133E1,6.645926307E-1,-6.471617885E-1,1.091640664E0,1.432543571E0
2.147567833E1,3.352714518E-1,-2.719483355E-1,3.653691173E-2,4.332410293E-1
2.148571533E1,4.883682221E-1,-3.506456455E-1,-1.851760572E-1,6.290835090E-1
2.149575233E1,4.771462458E-1,-4.100941409E-1,5.790088356E-2,6.318213803E-1
2.150578933E1,3.371704812E-1,-3.809352093E-1,8.205397725E-3,5.087857070E-1
2.151582633E1,3.576912846E-1,-3.776073031E-1,-1.738733894E-1,5.484179847E-1
2.152586233E1,3.459356037E-1,-3.811312372E-1,1.423855484E-2,5.149128065E-1
2.153589933E1,3.758300053E-1,-3.995878273E-1,-1.039126235E-1,5.583157332E-1
2.154593633E1,4.469418687E-1,-3.875190645E-1,-2.784151733E-1,6.537913031E-1
2.155597333E1,4.486065710E-1,-3.521730844E-1,-2.789624727E-1,6.348966830E-1
2.156601033E1,5.157901286E-1,-3.439239057E-1,-2.671686387E-1,6.750571762E-1
2.157604633E1,5.376963566E-1,-3.493758130E-1,-2.954785180E-1,7.060370991E-1
2.158608333E1,5.342091503E-1,-3.650307097E-1,-2.010956866E-1,6.775443236E-1
2.159612033E1,5.860271023E-1,-3.400105104E-1,-5.581600034E-1,8.778254390E-1
2.160615733E1,6.019114291E-1,-3.134017689E-1,-7.010981137E-1,9.757338788E-1
2.161619433E1,5.845461488E-1,-3.853373222E-1,-5.007333291E-1,8.607629864E-1
2.162623133E1,4.753616756E-1,-3.919683205E-1,-1.647394538E-2,6.163434739E-1
2.163626833E1,3.203182210E-1,-3.838556743E-1,5.579775703E-1,7.491915044E-1
2.164630433E1,2.068908985E-1,-3.934479950E-1,1.150451959E0,1.233347023E0
2.165634133E1,1.387494573E-1,-4.546528843E-1,1.145225717E0,1.239960726E0
2.166637833E1,2.538633726E-1,-5.043355428E-1,3.779967642E-1,6.794722256E-1
2.167641533E1,3.951202987E-1,-4.720979060E-1,-2.811382216E-1,6.767829659E-1
2.168645233E1,4.823579057E-1,-4.479975834E-1,-6.275208449E-1,9.094797385E-1
2.169648833E1,5.588482938E-1,-4.565970835E-1,-9.562191492E-1,1.197976366E0
2.170652533E1,5.130376250E-1,-4.849831228E-1,-7.003362215E-1,9.944280050E-1
2.171656233E1,6.328996986E-1,-3.929390314E-1,-8.795229757E-1,1.152616057E0
2.172659933E1,1.049159838E0,-4.036805128E-1,-2.252418221E0,2.517356185E0
2.173663633E1,1.613320035E0,-1.432448698E-1,9.164497797E0,9.306521397E0
2.174667333E1,2.309264632E-1,1.443540500E-1,-1.386718647E0,1.413206896E0
2.175670933E1,-1.395958125E0,-1.428915152E-1,-6.058694240E0,6.219074928E0
2.176674633E1,5.620743123E-1,-6.462852909E-1,5.477879199E0,5.544436196E0
2.177678333E1,1.099266602E0,-5.790214802E-1,4.669533795E-1,1.327289869E0
2.178682033E1,9.832177173E-2,-2.281447234E-1,-3.231335092E-1,4.075934867E-1
2.179685733E1,2.788279502E-2,-2.464123753E-1,-1.357793641E0,1.380253629E0
2.180689433E1,3.535001831E-1,-3.210599403E-1,-3.518562019E-2,4.788317999E-1
2.181693133E1,6.007703815E-1,-5.454626650E-1,1.035888632E0,1.315872269E0
2.182696733E1,4.775865046E-1,-3.488802980E-1,2.411140305E-1,6.387036147E-1
2.183700433E1,2.836025307E-1,-3.363399208E-1,-1.196433878E-1,4.559270533E-1
2.184704133E1,2.685415649E-1,-3.101296305E-1,-4.537380874E-1,6.116969934E-1
2.185707833E1,4.127898900E-1,-3.927005016E-1,1.045838839E-1,5.792641591E-1
2.186711533E1,4.299087467E-1,-4.433778811E-1,4.348428100E-1,7.553103636E-1
2.187715233E1,3.707109508E-1,-2.881370099E-1,-9.894249022E-2,4.798324310E-1
2.188718833E1,3.517862546E-1,-3.677672797E-1,9.221819222E-2,5.172142070E-1
2.189722533E1,3.997789947E-1,-3.440973122E-1,-1.474808121E-1,5.477013737E-1
2.190726233E1,3.795166017E-1,-4.074885119E-1,2.323092932E-1,6.033633615E-1
2.191729933E1,3.637460764E-1,-3.211191068E-1,-2.891682029E-2,4.860708501E-1
2.192733633E1,4.014617137E-1,-3.490766183E-1,9.377179742E-2,5.402028721E-1
2.193737333E1,3.787812413E-1,-3.789750765E-1,-1.193007410E-2,5.359474452E-1
2.194740933E1,3.120583711E-1,-3.877060292E-1,7.859534919E-2,5.038587312E-1
2.195744633E1,3.121265642E-1,-3.922876881E-1,7.820300102E-2,5.073739565E-1
2.196748333E1,3.642668440E-1,-3.464242847E-1,-4.747529805E-2,5.049297205E-1
2.197752033E1,3.850373235E-1,-3.758014271E-1,1.216261786E-1,5.516098081E-1
2.198755733E1,3.396586908E-1,-3.366725908E-1,1.657100916E-3,4.782459677E-1
2.199759333E1,3.589260703E-1,-3.690007498E-1,5.774476290E-2,5.179999372E-1
2.200763033E1,4.196006903E-1,-3.232531944E-1,1.055422425E-2,5.297818028E-1
2.201766733E1,3.837684046E-1,-3.201126548E-1,4.449321806E-2,5.017269642E-1
2.202770433E1,3.252666465E-1,-3.403887522E-1,5.927322507E-2,4.745273534E-1
2.203774133E1,3.228146897E-1,-3.603542162E-1,-3.328819871E-3,4.838135654E-1
2.204777833E1,3.537158357E-1,-3.607738270E-1,1.247889376E-1,5.204276373E-1
2.205781533E1,3.312642087E-1,-3.110671949E-1,-4.124508977E-2,4.562893086E-1
2.206785133E1,2.990535787E-1,-3.484899598E-1,1.437456107E-1,4.811871732E-1
2.207788833E1,3.075486329E-1,-3.420349261E-1,-2.857183456E-2,4.608583318E-1
2.208792533E1,3.688945498E-1,-3.393589113E-1,8.008814335E-2,5.076039502E-1
2.209796233E1,3.713351045E-1,-2.874103837E-1,2.350522220E-2,4.701563399E-1
2.210799933E1,3.530432963E-1,-3.032495407E-1,5.494277716E-2,4.686347851E-1
2.211803633E1,3.106388864E-1,-3.320164530E-1,2.754447877E-2,4.555108573E-1
2.212807233E1,3.429308292E-1,-3.210866913E-1,1.496536374E-2,4.700235942E-1
2.213810933E1,3.448700948E-1,-3.079094427E-1,6.288329601E-2,4.665810927E-1
2.214814633E1,3.033068800E-1,-3.082354615E-1,1.335036278E-2,4.326458082E-1
2.215818333E1,2.837791897E-1,-3.447939348E-1,8.161602080E-2,4.539544700E-1
2.216822033E1,2.885299793E-1,-3.442800377E-1,7.378601432E-3,4.492579849E-1
2.217825733E1,3.221880875E-1,-3.083735654E-1,5.006327569E-2,4.487825210E-1
2.218829333E1,3.041417162E-1,-3.109251076E-1,4.842956364E-2,4.376322985E-1
2.219833033E1,2.990793979E-1,-3.091109359E-1,2.494071364E-2,4.308365074E-1
2.220836733E1,3.152334823E-1,-3.364649050E-1,4.875642300E-2,4.636355998E-1
2.221840433E1,3.188781249E-1,-2.963974810E-1,3.546394765E-2,4.367979131E-1
2.222844133E1,3.280910344E-1,-2.939310524E-1,6.334054828E-2,4.450294546E-1
2.223847833E1,2.986723403E-1,-2.906881135E-1,3.732394695E-2,4.184469180E-1
2.224851433E1,2.941623829E-1,-3.184782119E-1,4.992820501E-2,4.364088732E-1
2.225855133E1,2.921406350E-1,-2.898406327E-1,2.960796118E-2,4.125898379E-1
2.226858833E1,2.671191201E-1,-2.821071418E-1,3.802853644E-2,3.903629508E-1
2.227862533E1,2.657904865E-1,-3.030078680E-1,5.647708654E-2,4.069987863E-1
2.228866233E1,2.768648937E-1,-3.106130490E-1,2.941675723E-2,4.171330497E-1
2.229869933E1,2.828730722E-1,-3.035360177E-1,5.011882424E-2,4.179272492E-1
2.230873533E1,3.013509863E-1,-2.728539961E-1,3.220003188E-2,4.077972072E-1
2.231877233E1,3.052936725E-1,-2.656573527E-1,4.676778495E-2,4.073883666E-1
2.232880933E1,3.100311414E-1,-2.792077634E-1,1.972148895E-2,4.176903409E-1
2.233884633E1,3.113109507E-1,-2.729718175E-1,4.148131728E-2,4.161115486E-1
2.234888333E1,2.846061687E-1,-2.626544055E-1,4.198885560E-2,3.895523995E-1
2.235892033E1,2.596129580E-1,-2.544897921E-1,5.656187117E-2,3.679173651E-1
2.236895633E1,2.672834269E-1,-2.882704725E-1,5.512053251E-2,3.969616716E-1
2.237899333E1,2.743115425E-1,-2.988602917E-1,2.089619458E-2,4.062030863E-1
2.238903033E1,2.672657208E-1,-2.858333896E-1,4.176549196E-2,3.935429436E-1
2.239906733E1,2.681891788E-1,-2.599092839E-1,2.550906301E-2,3.743380609E-1
2.240910433E1,2.874275964E-1,-2.895263083E-1,3.469328463E-2,4.094431955E-1
2.241914133E1,2.871776828E-1,-2.758769701E-1,3.280931175E-2,3.995692368E-1
2.242917733E1,2.825742795E-1,-2.543198209E-1,5.188526809E-2,3.836911203E-1
2.243921433E1,2.633293935E-1,-2.468893254E-1,4.761621594E-2,3.640934117E-1
2.244925133E1,2.846594149E-1,-2.498250662E-1,4.857983708E-2,3.818423061E-1
2.245928833E1,2.735824861E-1,-2.729027838E-1,3.532302976E-2,3.880348213E-1
2.246932533E1,2.607895457E-1,-2.567891000E-1,2.476880550E-2,3.668314637E-1
2.247936233E1,2.329978576E-1,-2.588873003E-1,3.247602046E-2,3.498075582E-1
2.248939833E1,2.406788880E-1,-2.709464151E-1,3.344431937E-2,3.639461629E-1
2.249943533E1,2.501854191E-1,-2.819803669E-1,3.516749382E-2,3.786058952E-1
2.250947233E1,2.434934087E-1,-2.623692076E-1,3.389397025E-2,3.595489430E-1
2.251950933E1,2.580342098E-1,-2.564084463E-1,5.956617057E-2,3.686123620E-1
2.252954633E1,2.664731672E-1,-2.421835593E-1,4.018265069E-2,3.623195698E-1
2.253958333E1,2.668144071E-1,-2.530653373E-1,2.978454709E-2,3.689432368E-1
2.254961933E1,2.650797392E-1,-2.531629858E-1,4.558255434E-2,3.693731646E-1
2.255965633E1,2.582692130E-1,-2.352144457E-1,2.905832291E-2,3.505327488E-1
2.256969333E1,2.609861218E-1,-2.439006673E-1,4.664908648E-2,3.602463442E-1
2.257973033E1,2.306635395E-1,-2.644558961E-1,3.310810447E-2,3.524751566E-1
2.258976733E1,2.379263295E-1,-2.590173460E-1,1.987293184E-2,3.522695803E-1
2.259980433E1,2.253800868E-1,-2.355718385E-1,4.375880778E-2,3.289454482E-1
2.260984033E1,2.246066829E-1,-2.493678505E-1,3.411441028E-2,3.373370419E-1
2.261987733E1,2.375409614E-1,-2.428871255E-1,2.955942929E-2,3.410185097E-1
2.262991433E1,2.404783468E-1,-2.297889239E-1,3.637611330E-2,3.345982762E-1
2.263995133E1,2.459123470E-1,-2.227396121E-1,4.649179637E-2,3.350332884E-1
2.264998833E1,2.400550084E-1,-2.266399425E-1,3.535285056E-2,3.320269486E-1
2.266002533E1,2.500376856E-1,-2.432864355E-1,4.158481300E-2,3.513352111E-1
2.267006233E1,2.374084124E-1,-2.319191742E-1,3.389338553E-2,3.336135777E-1
2.268009833E1,2.454272291E-1,-2.398415850E-1,4.835705817E-2,3.465500191E-1
2.269013533E1,2.421192399E-1,-2.566094443E-1,3.618140101E-2,3.546536720E-1
2.270017233E1,2.200843001E-1,-2.422447541E-1,4.345943034E-2,3.301641139E-1
2.271020933E1,2.083759451E-1,-2.350186005E-1,3.202987790E-2,3.157216974E-1
2.272024633E1,2.226511912E-1,-2.414374181E-1,4.829507768E-2,3.319608325E-1
2.273028333E1,2.343028282E-1,-2.367713034E-1,3.926580727E-2,3.354105977E-1
2.274031933E1,2.406148244E-1,-2.363881646E-1,4.459729850E-2,3.402407635E-1
2.275035633E1,2.365865131E-1,-2.236621200E-1,5.322720408E-2,3.298955249E-1
2.276039333E1,2.391165485E-1,-2.245863090E-1,4.090127349E-2,3.305883364E-1
2.277043033E1,2.504311484E-1,-2.014869566E-1,2.962024033E-2,3.227849321E-1
2.278046733E1,2.343654665E-1,-2.201819852E-1,5.068483472E-2,3.255399069E-1
2.279050433E1,2.264459246E-1,-2.196712857E-1,2.938693643E-2,3.168545763E-1
2.280054033E1,2.141640856E-1,-2.275580467E-1,2.858996093E-2,3.137934130E-1
2.281057733E1,1.999360375E-1,-2.177674688E-1,4.665844202E-2,2.992893245E-1
2.282061433E1,1.988957813E-1,-2.260448787E-1,3.852321088E-2,3.035454773E-1
2.283065133E1,2.050743148E-1,-2.216437708E-1,3.308939338E-2,3.037702153E-1
2.284068833E1,2.271039373E-1,-2.198885828E-1,4.875700772E-2,3.198506417E-1
2.285072533E1,2.292279567E-1,-2.209129785E-1,4.018089652E-2,3.208777098E-1
2.286076133E1,2.198095358E-1,-2.132373385E-1,2.561899066E-2,3.073153547E-1
2.287079833E1,2.205593681E-1,-2.233337989E-1,2.438055038E-2,3.148314340E-1
2.288083533E1,2.236383474E-1,-2.019158316E-1,3.062713087E-2,3.028566239E-1
2.289087233E1,2.226710900E-1,-2.083494865E-1,5.214313030E-2,3.093716679E-1
2.290090933E1,2.084263774E-1,-2.124380241E-1,4.731157601E-2,3.013467340E-1
2.291094633E1,1.935998484E-1,-2.091845237E-1,3.694563210E-2,2.874091961E-1
2.292098233E1,2.000631048E-1,-2.121946155E-1,3.391268134E-2,2.936015509E-1
2.293101933E1,2.041178200E-1,-2.156144692E-1,3.551891148E-2,2.990238733E-1
2.294105633E1,1.990968524E-1,-2.130610815E-1,3.383315921E-2,2.935630490E-1
2.295109333E1,2.065487816E-1,-2.039925434E-1,4.143103123E-2,2.932437336E-1
2.296113033E1,2.015487544E-1,-2.041971594E-1,3.750287175E-2,2.893524593E-1
2.297116733E1,2.037078936E-1,-1.934467793E-1,3.597031653E-2,2.832179832E-1
2.298120333E1,2.175389341E-1,-1.879594781E-1,3.114168584E-2,2.891742689E-1
2.299124033E1,2.113557593E-1,-2.136778531E-1,3.589313328E-2,3.026843222E-1
2.300127733E1,2.061968340E-1,-2.064794555E-1,4.768053532E-2,2.956760616E-1
2.301131433E1,1.900180634E-1,-2.067325121E-1,4.090887487E-2,2.837582281E-1
2.302135133E1,1.977313448E-1,-2.028148776E-1,3.203923345E-2,2.850580148E-1
2.303138833E1,1.974215521E-1,-1.979286701E-1,3.694212377E-2,2.819853687E-1
2.304142433E1,1.819861270E-1,-1.990647293E-1,4.903299630E-2,2.741349149E-1
2.305146133E1,2.106524489E-1,-2.115320711E-1,3.418399215E-2,3.004809756E-1
2.306149833E1,2.096395284E-1,-1.868941154E-1,2.861393452E-2,2.823063929E-1
2.307153533E1,2.025326946E-1,-1.901374380E-1,3.756192863E-2,2.803259463E-1
2.308157233E1,1.993905106E-1,-1.936903524E-1,3.408225060E-2,2.800609364E-1
2.309160933E1,1.904024996E-1,-1.859541024E-1,4.602401912E-2,2.700930402E-1
2.310164533E1,1.944132327E-1,-1.890139868E-1,4.404590607E-2,2.747049947E-1
2.311168233E1,1.928633916E-1,-1.911929152E-1,3.907694221E-2,2.743684130E-1
2.312171933E1,1.879267336E-1,-1.810821475E-1,4.293551981E-2,2.644818712E-1
2.313175633E1,1.850168668E-1,-1.923254295E-1,2.449106276E-2,2.679927685E-1
2.314179333E1,1.918082250E-1,-2.063958769E-1,2.790232837E-2,2.831398826E-1
2.315183033E1,1.777501664E-1,-1.986441318E-1,4.404064357E-2,2.701743715E-1
2.316186733E1,1.826605850E-1,-1.975800847E-1,3.068969607E-2,2.708221495E-1
2.317190333E1,1.885980305E-1,-1.824095933E-1,4.652980328E-2,2.664723240E-1
2.318194033E1,1.863519323E-1,-1.810615177E-1,5.249103963E-2,2.650766401E-1
2.319197733E1,2.027807079E-1,-1.826584837E-1,4.108487606E-2,2.759929423E-1
2.320201433E1,1.870797645E-1,-1.777365717E-1,3.027805209E-2,2.598189516E-1
2.321205133E1,1.815266089E-1,-1.835733902E-1,2.021908700E-2,2.589592841E-1
2.322208833E1,1.791658687E-1,-1.821694737E-1,3.575806260E-2,2.580014820E-1
2.323212433E1,1.819633777E-1,-1.992069080E-1,2.166042566E-2,2.706718254E-1
2.324216133E1,1.714823898E-1,-1.787265784E-1,3.151298404E-2,2.496847372E-1
2.325219833E1,1.692940511E-1,-1.805373697E-1,3.837235272E-2,2.504528998E-1
2.326223533E1,1.861774843E-1,-1.833898242E-1,3.460616112E-2,2.636123473E-1
2.327227233E1,1.753998964E-1,-1.738287495E-1,3.158548951E-2,2.489562230E-1
2.328230933E1,1.840993107E-1,-1.747178004E-1,3.185796976E-2,2.558003054E-1
2.329234533E1,1.935091070E-1,-1.707100457E-1,4.021773398E-2,2.611611769E-1
2.330238233E1,1.825630462E-1,-1.837465226E-1,2.327601135E-2,2.600650363E-1
2.331241933E1,1.684947550E-1,-1.753670606E-1,3.387759805E-2,2.455438455E-1
2.332245613E1,1.920998549E-1,-1.755783826E-1,2.412736595E-2,2.613661273E-1
2.333249313E1,1.579651986E-1,-1.770398394E-1,3.203689456E-2,2.394211171E-1
2.334253013E1,1.554765688E-1,-1.780635041E-1,3.815132797E-2,2.394474865E-1
2.335256613E1,1.628396386E-1,-1.868898030E-1,2.226327360E-2,2.488778812E-1
2.336260313E1,1.751208563E-1,-1.842990662E-1,3.630887032E-2,2.568108140E-1
2.337264013E1,1.567775926E-1,-1.920709477E-1,2.939921558E-2,2.496693341E-1
2.338267713E1,1.742728273E-1,-1.807307846E-1,3.117326081E-2,2.529948755E-1
2.339271413E1,1.666805101E-1,-1.603970191E-1,4.013177991E-2,2.347768216E-1
2.340275113E1,1.782405651E-1,-1.813216823E-1,3.337298334E-2,2.564390913E-1
2.341278813E1,1.959192196E-1,-1.651215876E-1,4.996738136E-2,2.610483069E-1
2.342282413E1,1.937391766E-1,-1.751514628E-1,4.425932944E-2,2.648995880E-1
2.343286113E1,1.703877545E-1,-1.777748344E-1,3.854893863E-2,2.492426514E-1
2.344289813E1,1.655097331E-1,-1.712789432E-1,3.104228318E-2,2.401948615E-1
2.345293513E1,1.662116365E-1,-1.792312844E-1,3.626092315E-2,2.471133667E-1
2.346297213E1,1.770763479E-1,-1.656683936E-1,3.668718517E-2,2.452508903E-1
2.347300913E1,1.532968548E-1,-1.664267410E-1,4.280454218E-2,2.302824670E-1
2.348304512E1,1.365086581E-1,-1.741430922E-1,2.856247902E-2,2.231059065E-1
2.349308212E1,1.511461301E-1,-1.677372299E-1,3.872143149E-2,2.290857485E-1
2.350311913E1,1.436213391E-1,-1.729278215E-1,3.435940862E-2,2.274020437E-1
2.351315613E1,1.613632897E-1,-1.599538367E-1,4.257240772E-2,2.311617422E-1
2.352319313E1,1.762093155E-1,-1.720628721E-1,2.893085361E-2,2.479765092E-1
2.353323013E1,1.609849201E-1,-1.581185053E-1,2.681708515E-2,2.272372379E-1
2.354326613E1,1.829602183E-1,-1.568315149E-1,3.907109499E-2,2.441252056E-1
2.355330313E1,1.512465103E-1,-1.660182216E-1,2.243576646E-2,2.257009535E-1
