"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.615511767E1,-9.160471405E0,-5.207318591E0,-8.597548259E0,1.359956762E1
1.616509667E1,-9.558707137E0,-5.412161173E0,-7.965057281E0,1.356843794E1
1.617507467E1,-1.015601483E1,-6.058544551E0,-7.745120112E0,1.413638868E1
1.618505367E1,-1.040322342E1,-6.831927699E0,-7.990606105E0,1.479026976E1
1.619503167E1,-1.076840191E1,-7.772833575E0,-8.939786961E0,1.600922273E1
1.620501067E1,-1.108525084E1,-9.070139524E0,-1.049859033E1,1.775867721E1
1.621498867E1,-1.023726540E1,-1.071590912E1,-1.128010930E1,1.862453159E1
1.622496767E1,-8.829566361E0,-1.278843600E1,-9.985911144E0,1.847224293E1
1.623494567E1,-7.613165411E0,-1.436362444E1,-6.403906835E0,1.747237870E1
1.624492467E1,-6.393314604E0,-1.524790354E1,-2.091856602E0,1.666580025E1
1.625490267E1,-5.232990206E0,-1.598922290E1,1.813889911E0,1.692127749E1
1.626488167E1,-3.779247265E0,-1.621080898E1,4.763419029E0,1.731367086E1
1.627485967E1,-2.153369896E0,-1.650210089E1,6.091010631E0,1.772164626E1
1.628483867E1,-7.448040041E-1,-1.714420586E1,5.928269756E0,1.815552010E1
1.629481667E1,3.482642573E-1,-1.800622461E1,5.747391987E0,1.890444200E1
1.630479567E1,2.123429082E0,-1.905138751E1,6.479720079E0,2.023489781E1
1.631477367E1,5.754251940E0,-1.938256094E1,8.524068639E0,2.194207899E1
1.632475267E1,1.035375714E1,-1.866692724E1,1.173879530E1,2.436090669E1
1.633473067E1,1.415526359E1,-1.704074640E1,1.421998408E1,2.632425635E1
1.634470867E1,1.691939679E1,-1.487296721E1,1.390457474E1,2.647278490E1
1.635468767E1,1.767719009E1,-1.284594687E1,1.086262395E1,2.440282770E1
1.636466567E1,1.684286493E1,-1.138484462E1,7.240131764E0,2.158046093E1
1.637464467E1,1.612124601E1,-1.000942046E1,4.688990990E0,1.954660347E1
1.638462267E1,1.515471529E1,-8.675113914E0,3.702953964E0,1.785034636E1
1.639460167E1,1.375065731E1,-7.438555273E0,3.606573139E0,1.604431522E1
1.640457967E1,1.192500339E1,-6.352477065E0,3.691947166E0,1.400678923E1
1.641455867E1,9.797187581E0,-5.477875106E0,3.561199623E0,1.177599860E1
1.642453667E1,7.769473765E0,-4.746449239E0,3.153520930E0,9.635258026E0
1.643451567E1,5.958414491E0,-4.078761531E0,2.746613193E0,7.725469753E0
1.644449367E1,4.419346932E0,-3.535445854E0,2.323446103E0,6.117875979E0
1.645447267E1,3.329268937E0,-3.109815332E0,1.631032274E0,4.838930598E0
1.646445067E1,2.830213467E0,-2.543003204E0,9.304013532E-1,3.916965693E0
1.647442967E1,2.567776687E0,-2.011900021E0,5.995351937E-1,3.316724478E0
1.648440767E1,2.300529988E0,-1.569980326E0,6.646486178E-1,2.863395578E0
1.649438667E1,1.894877063E0,-1.178426208E0,9.414280325E-1,2.421886486E0
1.650436667E1,1.380660494E0,-9.033761072E-1,1.310474464E0,2.107048910E0
1.651434567E1,8.274833411E-1,-7.897945279E-1,1.612203071E0,1.976791040E0
1.652432367E1,3.171945653E-1,-8.916781676E-1,1.588271586E0,1.848866945E0
1.653430167E1,1.700903870E-1,-7.829907078E-1,1.269308896E0,1.501049720E0
1.654428067E1,2.702805269E-1,-4.837267023E-1,9.066534716E-1,1.062574046E0
1.655425867E1,5.601793393E-1,-1.851702100E-1,7.972266313E-1,9.917959471E-1
1.656423767E1,8.823976131E-1,2.435599208E-2,1.156910793E0,1.455218659E0
1.657421567E1,1.030450137E0,-5.071173191E-2,1.593738441E0,1.898526108E0
1.658419467E1,9.661290103E-1,-3.591775006E-1,1.701606121E0,1.989441412E0
1.659417267E1,4.150189948E-1,-8.026168871E-1,1.242183955E0,1.536051956E0
1.660415167E1,-3.798187566E-1,-9.016090786E-1,6.033926019E-1,1.149453718E0
1.661412967E1,-1.085956878E0,-7.111588329E-1,4.152514216E-1,1.362895069E0
1.662410867E1,-1.390274632E0,-5.639148331E-1,5.914905944E-1,1.612676227E0
1.663408667E1,-1.246369392E0,-5.650725818E-1,8.303233337E-1,1.600681268E0
1.664406567E1,-8.148858073E-1,-6.633432269E-1,8.546038967E-1,1.354404273E0
1.665404367E1,-1.073952252E-1,-7.757126784E-1,5.826456575E-1,9.760839391E-1
1.666402267E1,4.841015089E-1,-9.865118194E-1,2.733602554E-1,1.132380532E0
1.667400067E1,8.984229308E-1,-1.118602760E0,1.221875113E-1,1.439918638E0
1.668397967E1,1.115314870E0,-1.207317300E0,1.394169170E-1,1.649539148E0
1.669395767E1,1.252160474E0,-1.338050517E0,2.947166258E-1,1.856109622E0
1.670393667E1,1.203699628E0,-1.505290825E0,3.788212216E-1,1.964255274E0
1.671391467E1,7.806699479E-1,-1.658210133E0,3.039242363E-1,1.857814941E0
1.672389267E1,6.270337719E-1,-1.495303781E0,2.134034908E-1,1.635434437E0
1.673387167E1,1.136330348E0,-1.265618718E0,4.902638894E-1,1.770140131E0
1.674384967E1,1.876696023E0,-1.253800911E0,9.032487841E-1,2.431020990E0
1.675382867E1,2.323694610E0,-1.300372814E0,1.125496627E0,2.890894110E0
1.676380667E1,2.384039045E0,-1.244081669E0,1.015155428E0,2.874355912E0
1.677378567E1,2.080004881E0,-1.189128367E0,6.362963462E-1,2.478975518E0
1.678376367E1,1.545184624E0,-1.303254322E0,-2.539745428E-2,2.021561866E0
1.679374267E1,8.347946995E-1,-1.341540720E0,-8.073877034E-1,1.774398095E0
1.680372067E1,4.379201996E-1,-1.086352442E0,-1.219737956E0,1.691063692E0
1.681369967E1,2.494088906E-1,-9.072206515E-1,-9.355055340E-1,1.326809975E0
1.682367767E1,1.000125307E-1,-8.680922538E-1,-3.722589646E-1,9.498228277E-1
1.683365667E1,-5.241677999E-2,-7.987588942E-1,-7.794872023E-2,8.042631988E-1
1.684363467E1,-2.230011106E-1,-7.884566849E-1,-6.667704262E-2,8.220944394E-1
1.685361367E1,-5.039130449E-1,-7.396499759E-1,-5.657531977E-2,8.967782393E-1
1.686359167E1,-8.605984622E-1,-6.677450109E-1,9.075463414E-3,1.089309633E0
1.687357067E1,-1.442665976E0,-6.812281054E-1,-2.169276077E-1,1.610097649E0
1.688354867E1,-2.066954480E0,-6.517879593E-1,-8.135903567E-1,2.314963852E0
1.689352667E1,-2.232402032E0,-5.535968363E-1,-1.380214790E0,2.682364844E0
1.690350567E1,-1.952366011E0,-5.923849261E-1,-1.629722498E0,2.611254174E0
1.691348367E1,-1.497221668E0,-7.635434532E-1,-1.650201786E0,2.355384738E0
1.692346267E1,-1.280374167E0,-8.900389007E-1,-1.609319078E0,2.240855896E0
1.693344067E1,-1.328537098E0,-9.528862363E-1,-1.684224980E0,2.347257289E0
1.694341967E1,-1.677771408E0,-1.017057382E0,-1.775614768E0,2.646153892E0
1.695339767E1,-2.681201561E0,-1.066779472E0,-2.038728216E0,3.533167558E0
1.696337667E1,-3.776718344E0,-9.686190471E-1,-2.440282389E0,4.599652427E0
1.697335467E1,-4.549930753E0,-8.658287966E-1,-2.844014357E0,5.435066424E0
1.698333367E1,-4.918941516E0,-8.357378554E-1,-2.947008383E0,5.794765035E0
1.699331167E1,-5.001512972E0,-7.460029757E-1,-2.964956412E0,5.861963747E0
1.700329067E1,-4.828538300E0,-7.505643886E-1,-3.075747115E0,5.773937074E0
1.701326867E1,-4.678492899E0,-9.491685766E-1,-3.309210064E0,5.808621871E0
1.702324767E1,-5.013360600E0,-1.152647588E0,-3.860417728E0,6.431578811E0
1.703322567E1,-5.748238079E0,-1.279190398E0,-4.675438313E0,7.519194938E0
1.704320467E1,-7.010783501E0,-1.350714709E0,-5.635654619E0,9.095939672E0
1.705318267E1,-8.728824098E0,-1.186902624E0,-6.679748649E0,1.105532225E1
1.706316167E1,-9.906282592E0,-9.269500342E-1,-7.144352033E0,1.224889534E1
1.707313967E1,-1.021992958E1,-8.438947213E-1,-6.742284620E0,1.227263300E1
1.708311767E1,-1.033032735E1,-7.932812226E-1,-5.806956403E0,1.187710827E1
1.709309667E1,-1.073002664E1,-9.279531240E-1,-5.019051111E0,1.188214807E1
1.710307467E1,-1.165142854E1,-1.293499704E0,-5.236269910E0,1.283929325E1
1.711305367E1,-1.337909716E1,-1.892972625E0,-6.920836367E0,1.518161923E1
1.712303167E1,-1.486170898E1,-2.531796723E0,-8.934641411E0,1.752450301E1
1.713301067E1,-1.534356165E1,-3.091358596E0,-9.783365933E0,1.845794222E1
1.714298867E1,-1.606224409E1,-3.817696216E0,-9.438237537E0,1.901711907E1
1.715296767E1,-1.683871340E1,-4.507535224E0,-7.652948112E0,1.903753549E1
1.716294567E1,-1.617744477E1,-5.717345484E0,-4.832819631E0,1.782565298E1
1.717292467E1,-1.358016771E1,-7.762482834E0,-2.537298660E0,1.584660781E1
1.718290267E1,-1.025164020E1,-9.569946654E0,-2.328039676E0,1.421618002E1
1.719288167E1,-7.269521624E0,-1.078939342E1,-3.369309500E0,1.343909229E1
1.720285967E1,-4.968018367E0,-1.151895753E1,-3.800855066E0,1.310778732E1
1.721283867E1,-3.751816222E0,-1.212630899E1,-2.779917179E0,1.299428468E1
1.722281667E1,-2.756549367E0,-1.261681320E1,-5.402113903E-1,1.292572505E1
1.723279567E1,-7.802252671E-1,-1.285641807E1,2.092433138E0,1.304892767E1
1.724277367E1,1.806389102E0,-1.282760767E1,4.827501004E0,1.382444668E1
1.725275267E1,4.239797066E0,-1.225332221E1,7.770365465E0,1.511616234E1
1.726273067E1,6.558251109E0,-1.165491582E1,1.041951610E1,1.695328983E1
1.727270967E1,8.749993942E0,-1.096034846E1,1.211635937E1,1.853369356E1
1.728268767E1,1.010348579E1,-9.873011935E0,1.257101547E1,1.890997672E1
1.729266567E1,9.863428348E0,-8.611671624E0,1.226559902E1,1.794137749E1
1.730264467E1,9.244008236E0,-7.529046198E0,1.195357522E1,1.688271855E1
1.731262267E1,8.840041063E0,-6.457771971E0,1.179042154E1,1.608922574E1
1.732260167E1,8.380903072E0,-5.509447732E0,1.143709301E1,1.521185876E1
1.733257967E1,8.293985966E0,-4.861320130E0,1.109166523E1,1.467813592E1
1.734255867E1,8.487976116E0,-4.272038906E0,1.073772391E1,1.433857628E1
1.735253667E1,8.115385687E0,-3.906600206E0,1.004094982E1,1.348857603E1
1.736251567E1,7.188703163E0,-3.690133944E0,8.732318394E0,1.189739157E1
1.737249367E1,6.291696428E0,-3.447330068E0,7.292433938E0,1.022981531E1
1.738247267E1,5.518358304E0,-3.271810688E0,6.041355491E0,8.812207426E0
1.739245067E1,5.054929041E0,-3.101036907E0,4.919585879E0,7.705262016E0
1.740242967E1,4.823008296E0,-2.842331529E0,3.955005212E0,6.854365307E0
1.741240767E1,4.474284739E0,-2.804915780E0,2.967643207E0,6.057531071E0
1.742238667E1,4.119547614E0,-2.684141541E0,2.085211242E0,5.340729752E0
1.743236467E1,3.751115141E0,-2.397701649E0,1.740845908E0,4.780207367E0
1.744234367E1,3.566282315E0,-2.061272156E0,1.944249490E0,4.554922451E0
1.745232167E1,3.527794480E0,-1.676485021E0,2.463826641E0,4.618049116E0
1.746229967E1,3.397803567E0,-1.507013415E0,2.986791084E0,4.768341378E0
1.747227867E1,3.163398924E0,-1.744259512E0,3.075624323E0,4.744364971E0
1.748225667E1,2.497622671E0,-2.422102080E0,2.153065841E0,4.091502170E0
1.749223567E1,1.995756151E0,-2.571350505E0,7.859593391E-1,3.348524768E0
1.750221267E1,1.976246039E0,-2.093324254E0,2.018733662E-1,2.885880748E0
1.751219167E1,2.280576365E0,-1.537178031E0,7.169013834E-1,2.842163339E0
1.752216967E1,2.627323562E0,-1.280016902E0,1.737473819E0,3.400012888E0
1.753214867E1,2.748677553E0,-1.257170076E0,2.430755374E0,3.878695216E0
1.754212667E1,2.691493245E0,-1.284678302E0,2.698843195E0,4.022224363E0
1.755210567E1,2.672444186E0,-1.313762353E0,3.091972554E0,4.292810702E0
1.756208367E1,2.760524304E0,-1.384396718E0,3.576822506E0,4.725537847E0
1.757206267E1,2.238001326E0,-2.006548650E0,3.234585559E0,4.415589559E0
1.758204067E1,1.163287182E0,-2.418538787E0,1.909492471E0,3.293740796E0
1.759201967E1,4.372816837E-1,-2.175338470E0,6.088525126E-1,2.300872467E0
1.760199767E1,4.270402855E-1,-1.678837940E0,1.343463577E-2,1.732351213E0
1.761197667E1,7.995722419E-1,-1.191230441E0,-1.071689745E-1,1.438690697E0
1.762195467E1,1.028705328E0,-9.259937221E-1,-3.742627323E-2,1.384593713E0
1.763193367E1,8.902444303E-1,-9.741262472E-1,1.981954676E-1,1.334443155E0
1.764191167E1,4.740016133E-1,-1.199827017E0,3.685833317E-1,1.341684044E0
1.765188967E1,-4.715539688E-1,-1.429613237E0,1.439093236E-1,1.512239084E0
1.766186867E1,-1.851284609E0,-1.548777153E0,-3.404593939E-1,2.437596761E0
1.767184667E1,-2.824527926E0,-1.319207865E0,-6.589437819E-1,3.186294761E0
1.768182567E1,-3.100082642E0,-1.104058396E0,-4.708540571E-1,3.324328635E0
1.769180367E1,-2.792165927E0,-1.116359183E0,7.145298669E-3,3.007074898E0
1.770178267E1,-2.309598727E0,-1.102436086E0,3.008105940E-1,2.576838881E0
1.771176067E1,-2.004263558E0,-1.049683675E0,7.441225111E-2,2.263723793E0
1.772173967E1,-1.779435777E0,-1.041915942E0,-4.173023325E-1,2.103835010E0
1.773171767E1,-1.762488207E0,-1.056029659E0,-8.886475557E-1,2.238583882E0
1.774169667E1,-1.964518279E0,-9.703594708E-1,-1.312283592E0,2.554019929E0
1.775167467E1,-2.236270550E0,-8.411997396E-1,-1.602449915E0,2.876867863E0
1.776165367E1,-2.539144626E0,-7.428036717E-1,-1.700915857E0,3.145175270E0
1.777163167E1,-2.624941406E0,-6.284844661E-1,-1.573956433E0,3.124523798E0
1.778161067E1,-2.604924633E0,-5.687203673E-1,-1.491632314E0,3.055166470E0
1.779158867E1,-2.758880652E0,-6.771333003E-1,-1.627328063E0,3.273855309E0
1.780156767E1,-2.903401603E0,-8.264197326E-1,-2.068457800E0,3.659402699E0
1.781154567E1,-2.936839491E0,-9.821766937E-1,-2.643827328E0,4.071795696E0
1.782152467E1,-3.092571309E0,-1.224861579E0,-3.315601071E0,4.696540604E0
1.783150267E1,-3.560887674E0,-1.493763332E0,-4.185256285E0,5.694525449E0
1.784148067E1,-4.082627125E0,-1.626905602E0,-5.007364866E0,6.662459679E0
1.785145967E1,-4.408125249E0,-1.623271557E0,-5.361395062E0,7.128193023E0
1.786143767E1,-4.786117335E0,-1.645060476E0,-5.107352253E0,7.190145350E0
1.787141667E1,-5.206415196E0,-1.657566647E0,-4.603121120E0,7.144439126E0
1.788139467E1,-5.525698314E0,-1.652442878E0,-4.470349563E0,7.297118235E0
1.789137367E1,-5.935887508E0,-1.657340213E0,-4.700710564E0,7.751013927E0
1.790135167E1,-6.302455890E0,-1.800836002E0,-4.970681773E0,8.226277277E0
1.791133067E1,-6.874358604E0,-2.129865258E0,-5.560545965E0,9.094657974E0
1.792130867E1,-8.089615254E0,-2.429235537E0,-6.669110810E0,1.076197469E1
1.793128767E1,-9.353033665E0,-2.516706521E0,-7.619967477E0,1.232383685E1
1.794126567E1,-1.027429231E1,-2.851104691E0,-8.051424749E0,1.336096258E1
1.795124467E1,-1.124061720E1,-3.134056134E0,-8.128796861E0,1.422150208E1
1.796122267E1,-1.249363576E1,-3.299498131E0,-7.980528429E0,1.518770741E1
1.797120167E1,-1.395725698E1,-3.552184386E0,-7.698618375E0,1.633069996E1
1.798117967E1,-1.525547919E1,-3.657728090E0,-7.323152871E0,1.731291969E1
1.799115867E1,-1.608992832E1,-3.901916002E0,-7.041139321E0,1.799134194E1
1.800113667E1,-1.663206111E1,-4.308351577E0,-6.630768278E0,1.841614612E1
1.801111567E1,-1.759294341E1,-4.825397176E0,-6.245915068E0,1.928231238E1
1.802109367E1,-1.855634703E1,-5.825418402E0,-5.682369195E0,2.026235017E1
1.803107167E1,-1.823018701E1,-7.357394750E0,-4.377464204E0,2.014033686E1
1.804105067E1,-1.711008736E1,-8.990074770E0,-2.540977144E0,1.949443763E1
1.805102867E1,-1.577134862E1,-1.091687091E1,-3.713853174E-1,1.918466666E1
1.806100767E1,-1.355792724E1,-1.289529269E1,1.738133969E0,1.879167567E1
1.807098567E1,-1.092890331E1,-1.440577819E1,3.923003985E0,1.850290066E1
1.808096467E1,-9.075932361E0,-1.585069768E1,6.017726308E0,1.923096969E1
1.809094267E1,-7.315018809E0,-1.706406626E1,7.920646509E0,2.018485815E1
1.810092167E1,-4.636519246E0,-1.809814167E1,9.942999598E0,2.116372566E1
1.811089967E1,-7.103372991E-2,-1.909091118E1,1.118045637E1,2.212398111E1
1.812087867E1,4.403925486E0,-1.949198808E1,1.211649503E1,2.336967288E1
1.813085667E1,7.591907274E0,-1.968064498E1,1.275176694E1,2.464898381E1
1.814083567E1,1.021240889E1,-1.762031540E1,1.088793654E1,2.309363489E1
1.815081367E1,1.119976271E1,-1.613147630E1,8.872184962E0,2.154935911E1
1.816079267E1,1.342591348E1,-1.528365225E1,9.191180397E0,2.232314888E1
1.817077067E1,1.691875009E1,-1.360628839E1,1.107147597E1,2.437114623E1
1.818074967E1,1.945291347E1,-1.153483272E1,1.234870550E1,2.576739677E1
1.819072767E1,2.063393526E1,-9.451598425E0,1.187163234E1,2.561303675E1
1.820070667E1,1.949126068E1,-7.875155756E0,9.935249698E0,2.325159151E1
1.821068467E1,1.650108698E1,-7.372229136E0,7.769998845E0,1.967253202E1
1.822066267E1,1.334500205E1,-7.051935035E0,5.600884151E0,1.609934069E1
1.823064167E1,1.022042542E1,-6.441292178E0,3.681864812E0,1.262946829E1
1.824061967E1,7.828820080E0,-5.611331372E0,2.332110069E0,9.910408719E0
1.825059867E1,6.187355204E0,-4.877525103E0,1.520017623E0,8.023968415E0
1.826057667E1,4.831798123E0,-4.268960347E0,1.088794824E0,6.538789621E0
1.827055567E1,3.632762818E0,-3.674152334E0,9.096168405E-1,5.246309547E0
1.828053367E1,2.732938310E0,-2.980739801E0,9.306194544E-1,4.149676389E0
1.829051267E1,2.153686376E0,-2.251460447E0,1.244239690E0,3.354932422E0
1.830049067E1,1.922875286E0,-1.573327273E0,1.795136136E0,3.065178921E0
1.831046967E1,1.933358320E0,-1.137436641E0,2.323973376E0,3.229936340E0
1.832044767E1,1.614998332E0,-1.577723794E0,1.931707213E0,2.971350659E0
1.833042667E1,1.373960169E0,-1.776292314E0,9.429559100E-1,2.435599881E0
1.834040467E1,1.567498768E0,-9.443984181E-1,4.654709642E-1,1.888280694E0
1.835038367E1,2.097488056E0,-3.776675659E-1,9.363802774E-1,2.327852435E0
1.836036167E1,2.591099476E0,-5.316235846E-1,1.753330152E0,3.173418780E0
1.837034067E1,2.713330549E0,-6.858789808E-1,2.134037831E0,3.519475829E0
1.838031867E1,2.520287356E0,-6.631988007E-1,2.291650553E0,3.470352037E0
1.839029767E1,2.220150069E0,-5.999868912E-1,2.927321978E0,3.722669010E0
1.840027567E1,2.136668201E0,-5.556737673E-1,4.086138963E0,4.644422027E0
1.841025367E1,1.849510564E0,-1.088939250E0,4.486142308E0,4.973122844E0
1.842023267E1,1.107125260E0,-1.832471777E0,3.429837538E0,4.043199809E0
1.843021067E1,8.203456450E-1,-1.764477430E0,1.939448342E0,2.747327328E0
1.844018967E1,1.097778778E0,-1.535359547E0,1.033846638E0,2.152042299E0
1.845016767E1,1.397028458E0,-1.676738790E0,7.788573110E-1,2.317274302E0
1.846014667E1,1.590577728E0,-1.947917449E0,7.184595202E-1,2.615435715E0
1.847012467E1,1.812220531E0,-2.125472830E0,6.243534082E-1,2.862096291E0
1.848010367E1,2.089105487E0,-2.190424286E0,8.715270545E-1,3.149901538E0
1.849008167E1,1.906983431E0,-2.511974954E0,1.125331736E0,3.348578130E0
1.850005704E1,7.518390816E-1,-2.822375566E0,5.828703368E-1,2.978389443E0
1.851003504E1,-4.838179189E-1,-2.734798894E0,-1.223227282E-1,2.779958204E0
1.852001404E1,-1.246032885E0,-2.484426382E0,-6.679591651E-1,2.858520919E0
1.852999204E1,-1.510753879E0,-2.284322968E0,-8.329757769E-1,2.862578794E0
1.853997104E1,-1.496270911E0,-2.183777171E0,-8.101190110E-1,2.768393430E0
1.854994904E1,-9.970368075E-1,-2.257930391E0,-7.273608828E-1,2.573205374E0
1.855992804E1,4.595034420E-2,-2.380289226E0,-4.625674561E-1,2.425253983E0
1.856990604E1,9.267187768E-1,-2.431263497E0,6.498463914E-2,2.602704918E0
1.857988404E1,9.050636137E-1,-2.647956632E0,3.828160393E-1,2.824422523E0
1.858986304E1,-2.804084891E-1,-2.730837990E0,1.874446307E-1,2.751588730E0
1.859984104E1,-1.723862085E0,-2.106231397E0,-1.244883907E-1,2.724593281E0
1.860982004E1,-2.591357923E0,-1.537505768E0,1.417774379E-2,3.013181189E0
1.861979804E1,-2.755596855E0,-1.417247837E0,4.097750656E-1,3.125671298E0
1.862977704E1,-2.545564284E0,-1.400190632E0,5.092170542E-1,2.949531037E0
1.863975504E1,-2.189058961E0,-1.284397928E0,2.263188207E-1,2.548112514E0
1.864973404E1,-1.907223167E0,-1.221792375E0,-2.340367068E-1,2.277070486E0
1.865971204E1,-1.973689052E0,-1.279471357E0,-5.191720851E-1,2.408741389E0
1.866969104E1,-2.320267557E0,-1.297630470E0,-5.029712047E-1,2.705636044E0
1.867966904E1,-2.861982266E0,-1.109418831E0,-4.248388088E-1,3.098748239E0
1.868964804E1,-3.416297141E0,-8.154950872E-1,-4.101155198E-1,3.536143822E0
1.869962604E1,-4.029076570E0,-6.346734515E-1,-2.926186448E-1,4.089241259E0
1.870960504E1,-4.780370107E0,-5.137156096E-1,-1.292481704E-1,4.809630669E0
1.871958304E1,-5.714265756E0,-4.175451382E-1,-2.583416820E-1,5.735321917E0
1.872956204E1,-6.424249299E0,-3.448423205E-1,-8.007105486E-1,6.483134478E0
1.873954004E1,-6.582365026E0,-3.731295419E-1,-1.686628039E0,6.805253055E0
1.874951904E1,-6.390259434E0,-5.436356659E-1,-2.484324056E0,6.877704660E0
1.875949704E1,-6.176847172E0,-6.975726812E-1,-2.966928678E0,6.887867189E0
1.876947504E1,-6.096570749E0,-6.995136644E-1,-3.212433967E0,6.926559482E0
1.877945404E1,-6.046947184E0,-6.000835164E-1,-3.252264031E0,6.892234166E0
1.878943204E1,-6.294544607E0,-5.995642836E-1,-3.272259754E0,7.119582364E0
1.879941104E1,-6.742186972E0,-6.863616684E-1,-3.331475092E0,7.551615972E0
1.880938904E1,-7.188728306E0,-8.682318561E-1,-3.502240101E0,8.043464859E0
1.881936804E1,-7.397633534E0,-1.132062173E0,-3.797020462E0,8.391895558E0
1.882934604E1,-7.535766987E0,-1.424241107E0,-4.276432503E0,8.780895272E0
1.883932504E1,-7.711597440E0,-1.840689600E0,-4.951967760E0,9.347665910E0
1.884930304E1,-8.063489310E0,-2.230610445E0,-5.786858354E0,1.017266988E1
1.885928204E1,-8.730726782E0,-2.516522626E0,-6.648463706E0,1.125879860E1
1.886926004E1,-9.751965800E0,-2.918889708E0,-7.286380316E0,1.251847004E1
1.887923904E1,-1.136852855E1,-3.518243930E0,-8.071274877E0,1.437939359E1
1.888921704E1,-1.301597689E1,-4.208508323E0,-9.017919796E0,1.638444610E1
1.889919604E1,-1.440253649E1,-5.083691495E0,-9.652351465E0,1.806778529E1
1.890917404E1,-1.537576577E1,-6.179691843E0,-9.678726500E0,1.919063603E1
1.891915304E1,-1.607270476E1,-6.862339067E0,-1.100530770E1,2.065285292E1
1.892913104E1,-1.645126286E1,-7.672033424E0,-1.247012644E1,2.202290172E1
1.893910904E1,-1.622192805E1,-8.371763874E0,-1.331137354E1,2.259269894E1
1.894908804E1,-1.557183461E1,-9.564045644E0,-1.282270068E1,2.232430637E1
1.895906604E1,-1.341057039E1,-1.212822922E1,-9.286242675E0,2.032662405E1
1.896904504E1,-1.058218330E1,-1.457749922E1,-4.408818144E0,1.854518170E1
1.897902304E1,-7.305837511E0,-1.535950818E1,2.904308360E-2,1.700854481E1
1.898900204E1,-4.137866941E0,-1.542664824E1,3.892707807E0,1.643948275E1
1.899898004E1,-1.352844558E0,-1.544770173E1,6.900193942E0,1.697275327E1
1.900895904E1,1.799498159E0,-1.516903630E1,9.661026978E0,1.807410573E1
1.901893704E1,5.601981089E0,-1.421499173E1,1.274297390E1,1.989551622E1
1.902891604E1,8.386171998E0,-1.326255280E1,1.518370579E1,2.183502025E1
1.903889404E1,9.987734306E0,-1.257325612E1,1.573688747E1,2.248313220E1
1.904887304E1,1.077555306E1,-1.185676171E1,1.437276130E1,2.152374524E1
1.905885104E1,1.116031154E1,-1.120817217E1,1.189610177E1,1.979123328E1
1.906883004E1,1.166863339E1,-1.088813535E1,8.875584533E0,1.826155791E1
1.907880804E1,1.127362357E1,-1.001955251E1,5.509289857E0,1.605734398E1
