"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.243002662E1,1.542840658E-1,-5.436019348E-2,3.541658521E-2,1.673706608E-1
2.244006362E1,1.478491593E-1,-6.541691283E-2,3.854893863E-2,1.662070006E-1
2.245010062E1,1.337198560E-1,-7.977498841E-2,1.578689754E-2,1.565064689E-1
2.246013762E1,1.169208785E-1,-1.086113729E-1,4.436984181E-2,1.656369676E-1
2.247017462E1,1.326100270E-1,-8.192667240E-2,3.912371993E-2,1.607111209E-1
2.248021162E1,1.193873254E-1,-8.422102846E-2,2.639082313E-2,1.484688205E-1
2.249024862E1,1.297873842E-1,-8.186953414E-2,3.925235868E-2,1.583923400E-1
2.250028562E1,1.342461145E-1,-6.532040636E-2,3.071250021E-2,1.524205774E-1
2.251032262E1,1.532196532E-1,-7.258307761E-2,2.337015152E-2,1.711453455E-1
2.252035962E1,1.582628585E-1,-8.316950723E-2,3.638605356E-2,1.824506624E-1
2.253039662E1,1.424134597E-1,-6.738023425E-2,3.488214970E-2,1.613643512E-1
2.254043362E1,1.455039141E-1,-6.029049441E-2,2.813797116E-2,1.599939942E-1
2.255047062E1,1.254789364E-1,-7.137477790E-2,2.169317007E-2,1.459791630E-1
2.256050762E1,1.271718789E-1,-7.926250736E-2,2.782222152E-2,1.524116396E-1
2.257054462E1,1.204943221E-1,-7.581064928E-2,3.709473610E-2,1.471127311E-1
2.258058162E1,1.326658862E-1,-9.067657381E-2,3.783382416E-2,1.650874818E-1
2.259061862E1,1.424456011E-1,-9.615541488E-2,2.644754112E-2,1.738852654E-1
2.260065562E1,1.385724785E-1,-8.706872298E-2,3.197783768E-2,1.667509413E-1
2.261069262E1,1.448144178E-1,-6.772144670E-2,4.618949533E-2,1.664057674E-1
2.262072962E1,1.410350060E-1,-5.976389783E-2,3.091013610E-2,1.562627048E-1
2.263076662E1,1.423735616E-1,-6.060609788E-2,3.704094172E-2,1.591080183E-1
2.264080362E1,1.153373703E-1,-5.898337676E-2,2.355901659E-2,1.316691877E-1
2.265084062E1,1.241170742E-1,-6.407367948E-2,1.247503459E-2,1.402359120E-1
2.266087762E1,1.138949901E-1,-6.592181990E-2,2.519214392E-2,1.339865636E-1
2.267091462E1,1.178410567E-1,-7.906445120E-2,2.039684236E-2,1.433657325E-1
2.268095162E1,1.072111841E-1,-8.686190514E-2,2.547865748E-2,1.403153254E-1
2.269098862E1,1.267687500E-1,-8.509936248E-2,3.265786886E-2,1.561369715E-1
2.270102562E1,1.341374934E-1,-7.955259321E-2,3.923774064E-2,1.608138132E-1
2.271106262E1,1.259746433E-1,-7.857732332E-2,1.647862315E-2,1.493839065E-1
2.272109962E1,1.282116327E-1,-5.974366098E-2,2.141250372E-2,1.430595089E-1
2.273113662E1,1.400248629E-1,-5.476419954E-2,3.787183106E-2,1.550495256E-1
2.274117375E1,1.335791208E-1,-6.797245670E-2,3.232691646E-2,1.533253597E-1
2.275121075E1,1.530152200E-1,-7.175422565E-2,2.887822866E-2,1.714534296E-1
2.276124775E1,1.305662150E-1,-6.627288125E-2,2.438171983E-2,1.484388748E-1
2.277128475E1,7.019636295E-2,-1.114714380E-1,-3.280404925E-2,1.357553553E-1
2.278132175E1,1.068924194E-1,-1.262233235E-1,7.870469213E-2,1.831740847E-1
2.279135875E1,2.285039617E-1,8.042655095E-2,4.501420498E-2,2.463914960E-1
2.280139575E1,1.373307583E-1,1.013334350E-2,-8.125290871E-3,1.379436196E-1
2.281143275E1,3.332651168E-2,-2.097600542E-1,5.533512533E-2,2.194810078E-1
2.282147075E1,6.128719800E-2,-1.826145382E-1,2.852973461E-2,1.947257969E-1
2.283150675E1,1.544370984E-1,2.290162509E-3,-7.697274685E-3,1.546457572E-1
2.284154475E1,1.800234542E-1,5.707153824E-2,7.298026800E-2,2.024641303E-1
2.285158175E1,1.018643622E-1,-8.153094381E-2,5.246414244E-2,1.406276264E-1
2.286161875E1,5.238245958E-2,-1.723948843E-1,2.461502373E-2,1.818510864E-1
2.287165575E1,1.252188906E-1,-5.839981550E-2,-6.969296336E-3,1.383433414E-1
2.288169275E1,1.535192499E-1,2.847850752E-2,8.329183280E-2,1.769652929E-1
2.289172975E1,8.633514410E-2,-4.965499386E-2,-8.480216861E-3,9.995643851E-2
2.290176675E1,7.402424267E-2,-1.616059309E-1,1.785564244E-2,1.786473884E-1
2.291180375E1,1.008331691E-1,-1.216738426E-1,3.985696077E-2,1.629737073E-1
2.292184075E1,1.259167650E-1,1.666744254E-2,-7.075130939E-4,1.270170694E-1
2.293187775E1,1.265381230E-1,9.124634843E-3,7.457889676E-2,1.471637434E-1
2.294191475E1,1.171007261E-1,-9.372869248E-2,2.681766987E-2,1.523707165E-1
2.295195175E1,1.178001627E-1,-1.276361387E-1,-1.704463363E-2,1.745232987E-1
2.296198875E1,1.366347387E-1,-2.852219719E-2,5.390781999E-2,1.496282747E-1
2.297202575E1,1.285621458E-1,-9.799768981E-3,3.234972060E-2,1.329314306E-1
2.298206275E1,8.818282770E-2,-8.844213344E-2,3.413721442E-2,1.294742116E-1
2.299209975E1,1.061323910E-1,-1.276195655E-1,1.467183352E-2,1.666316315E-1
2.300213675E1,1.189532793E-1,-7.977060299E-2,4.580533326E-2,1.503707429E-1
2.301217375E1,1.088755392E-1,-2.086503075E-2,4.191225708E-2,1.185152726E-1
2.302221075E1,1.019785656E-1,-5.562407828E-2,4.669586420E-2,1.251965241E-1
2.303224775E1,8.303696729E-2,-1.180433520E-1,1.929288805E-2,1.456076455E-1
2.304228475E1,1.059475459E-1,-7.329016129E-2,-6.174659729E-4,1.288282248E-1
2.305232175E1,1.420321116E-1,-7.259391323E-3,7.108167708E-2,1.589919001E-1
2.306235875E1,1.230427762E-1,-2.855051964E-2,3.036108255E-2,1.299094003E-1
2.307239575E1,1.184665260E-1,-8.470146859E-2,2.062371433E-2,1.470849896E-1
2.308243275E1,9.354264138E-2,-9.169272853E-2,4.037736297E-2,1.370697401E-1
2.309246975E1,1.131652758E-1,-4.969176737E-2,2.301288664E-2,1.257189101E-1
2.310250675E1,1.032106105E-1,-4.104537995E-2,3.857758999E-2,1.175813921E-1
2.311254375E1,9.487346767E-2,-8.378302633E-2,3.183750451E-2,1.305151220E-1
2.312258075E1,8.927808428E-2,-9.846156587E-2,2.928987265E-2,1.360997903E-1
2.313261775E1,1.038994125E-1,-7.309475466E-2,3.213103473E-2,1.310356229E-1
2.314265475E1,1.250694395E-1,-3.436185714E-2,4.934406817E-2,1.387729764E-1
2.315269175E1,1.162963319E-1,-5.057249509E-2,3.017689526E-2,1.303574282E-1
2.316272875E1,9.074235499E-2,-7.219226433E-2,2.268778145E-2,1.181551245E-1
2.317276575E1,1.213584492E-1,-5.840218180E-2,4.004816473E-2,1.405081618E-1
2.318280275E1,1.328639607E-1,-3.664515831E-2,2.762224674E-2,1.405656010E-1
2.319283975E1,1.081784049E-1,-5.051800635E-2,3.899215758E-2,1.255986648E-1
2.320287675E1,1.181050219E-1,-9.221589901E-2,3.674214900E-2,1.542807627E-1
2.321291375E1,1.003574799E-1,-8.307791607E-2,1.278844535E-2,1.309087783E-1
2.322295075E1,1.082977520E-1,-4.542669863E-2,5.080587208E-2,1.279579020E-1
2.323298775E1,9.628134929E-2,-5.678691588E-2,4.571236253E-2,1.207661878E-1
2.324302475E1,1.055672942E-1,-7.573527502E-2,1.936539352E-2,1.313594456E-1
2.325306175E1,1.038704322E-1,-7.573014957E-2,2.894547164E-2,1.317648002E-1
2.326309875E1,1.188905496E-1,-6.178904442E-2,3.148784101E-2,1.376384137E-1
2.327313575E1,1.189784132E-1,-3.915977167E-2,4.241277874E-2,1.322429368E-1
2.328317275E1,1.218667367E-1,-5.279588057E-2,3.956459999E-2,1.385794505E-1
2.329320975E1,1.086221629E-1,-7.738114745E-2,2.473956943E-2,1.356416696E-1
2.330324675E1,1.033069890E-1,-7.105263286E-2,1.770010650E-2,1.266258441E-1
2.331328375E1,1.021719074E-1,-5.545577897E-2,3.491080105E-2,1.213804190E-1
2.332332075E1,9.039576128E-2,-6.201353182E-2,4.478850245E-2,1.184190936E-1
2.333335775E1,1.118802954E-1,-8.513191503E-2,1.604417503E-2,1.414993251E-1
2.334339475E1,1.095269373E-1,-6.973547445E-2,4.477914691E-2,1.373475824E-1
2.335343175E1,1.136005371E-1,-4.126116048E-2,3.489501357E-2,1.257983599E-1
2.336346875E1,1.000546763E-1,-5.013019891E-2,2.366485119E-2,1.143853150E-1
2.337350575E1,9.774043973E-2,-7.018339857E-2,1.707503915E-2,1.215337811E-1
2.338354275E1,9.125996148E-2,-5.660832913E-2,3.173985600E-2,1.119834897E-1
2.339357975E1,9.361746747E-2,-4.122341853E-2,2.664751589E-2,1.057056789E-1
2.340361675E1,1.034436951E-1,-3.954268207E-2,2.844027221E-2,1.143375303E-1
2.341365375E1,1.075947888E-1,-5.395272478E-2,3.606913447E-2,1.256523679E-1
2.342369075E1,9.430489903E-2,-5.440239393E-2,4.100535393E-2,1.163377561E-1
2.343372775E1,1.007092630E-1,-4.751631078E-2,3.546336293E-2,1.168666144E-1
2.344376475E1,9.376178406E-2,-4.873057648E-2,3.381269395E-2,1.109470122E-1
2.345380275E1,1.056402108E-1,-5.765519086E-2,3.216260970E-2,1.245729049E-1
2.346383975E1,9.769537048E-2,-6.363977954E-2,3.051427960E-2,1.205218993E-1
2.347387675E1,1.060023636E-1,-5.887150308E-2,3.470439434E-2,1.261219646E-1
2.348391375E1,9.890148662E-2,-5.243007327E-2,2.961030006E-2,1.157894059E-1
2.349395075E1,1.184270208E-1,-5.524204496E-2,3.469562352E-2,1.352051370E-1
2.350398775E1,1.093932188E-1,-5.874963432E-2,2.481616795E-2,1.266263718E-1
2.351402475E1,1.031242087E-1,-5.409811031E-2,3.155157566E-2,1.206511910E-1
2.352406175E1,8.640849011E-2,-5.148506273E-2,1.312115192E-3,1.005925469E-1
2.353409875E1,1.109910618E-1,-6.242771569E-2,2.062137544E-2,1.290018473E-1
2.354413575E1,1.033555666E-1,-7.138578711E-2,1.852222502E-2,1.269699829E-1
2.355417275E1,1.020009129E-1,-5.264042686E-2,2.076463223E-2,1.166463490E-1
2.356420975E1,1.138144630E-1,-5.677193239E-2,3.139019251E-2,1.310043071E-1
2.357424675E1,1.164906605E-1,-5.602140572E-2,2.075936973E-2,1.309176203E-1
2.358428375E1,9.691502301E-2,-5.939929652E-2,3.198251545E-2,1.180833579E-1
2.359432075E1,1.015406365E-1,-6.110153063E-2,2.644169390E-2,1.214210076E-1
2.360435775E1,9.630764348E-2,-6.479417522E-2,4.200990558E-2,1.234434263E-1
2.361439475E1,1.077520698E-1,-4.103247039E-2,2.314620316E-2,1.176006755E-1
2.362443175E1,1.077430340E-1,-4.045688510E-2,2.928051710E-2,1.187546614E-1
2.363446875E1,9.370478285E-2,-4.209304567E-2,4.005576611E-2,1.102582206E-1
2.364450575E1,1.060226004E-1,-4.986882837E-2,3.211641669E-2,1.214872671E-1
2.365454275E1,8.945319012E-2,-4.905840428E-2,3.375889957E-2,1.074628473E-1
2.366457975E1,8.837030405E-2,-4.618958669E-2,2.612068176E-2,1.030780218E-1
2.367461675E1,8.206209026E-2,-6.370851173E-2,3.599662900E-2,1.099487082E-1
2.368465375E1,9.236864839E-2,-7.894312148E-2,3.539436579E-2,1.265572786E-1
2.369469075E1,9.702865999E-2,-6.071565094E-2,1.982556939E-2,1.161636963E-1
2.370472775E1,9.910382769E-2,-4.566559394E-2,2.760996759E-2,1.125576539E-1
2.371476475E1,1.005214212E-1,-4.593218129E-2,2.416361868E-2,1.131291380E-1
2.372480175E1,1.062915358E-1,-6.468699759E-2,2.655571461E-2,1.272301231E-1
2.373483875E1,9.275145829E-2,-5.697891469E-2,2.520676196E-2,1.117354491E-1
2.374487567E1,9.303291036E-2,-5.929091290E-2,3.104052901E-2,1.146038795E-1
2.375491267E1,9.456510013E-2,-5.192451753E-2,3.208776534E-2,1.125537133E-1
2.376494967E1,9.855513959E-2,-5.109820546E-2,2.789238811E-2,1.144645249E-1
2.377498667E1,9.865540107E-2,-5.360519917E-2,3.208016396E-2,1.167713255E-1
2.378502367E1,8.798729315E-2,-6.150779335E-2,2.025358558E-2,1.092482500E-1
2.379506067E1,8.184261868E-2,-5.571274582E-2,1.306677282E-2,9.986423199E-2
2.380509767E1,9.431394394E-2,-4.294041686E-2,2.728310823E-2,1.071604751E-1
2.381513467E1,1.086996293E-1,-5.215760216E-2,2.548508942E-2,1.232295203E-1
2.382517167E1,8.436082260E-2,-6.962636906E-2,1.799889922E-2,1.108536875E-1
2.383520867E1,1.099672600E-1,-5.221924460E-2,2.114119291E-2,1.235580747E-1
2.384524567E1,9.635352585E-2,-4.780814166E-2,3.341215968E-2,1.126321125E-1
2.385528267E1,8.511865829E-2,-5.043219846E-2,4.553577662E-2,1.089132663E-1
2.386531967E1,1.024002960E-1,-5.133318130E-2,3.789931297E-2,1.206535290E-1
2.387535667E1,8.027507152E-2,-5.087383683E-2,2.232934713E-2,9.762599103E-2
2.388539367E1,9.153396749E-2,-4.341654466E-2,2.561957538E-2,1.044979722E-1
2.389543067E1,1.086772637E-1,-5.835255356E-2,2.561782122E-2,1.259842884E-1
2.390546767E1,7.680208124E-2,-4.725346930E-2,2.321987808E-2,9.311612525E-2
2.391550467E1,9.098183502E-2,-3.899975896E-2,3.504177868E-2,1.050076271E-1
2.392554167E1,9.536932983E-2,-6.928164829E-2,3.863196909E-2,1.240471076E-1
2.393557867E1,9.370798968E-2,-5.500246444E-2,2.785496593E-2,1.121711084E-1
2.394561567E1,8.805659180E-2,-4.742144885E-2,3.384017587E-2,1.055836856E-1
2.395565267E1,1.033146818E-1,-5.149975386E-2,4.177367806E-2,1.227647681E-1
2.396568967E1,8.693479434E-2,-5.390620287E-2,4.237184823E-2,1.107199652E-1
2.397572667E1,8.998906916E-2,-5.528389824E-2,2.126281500E-2,1.077332320E-1
2.398576367E1,9.424620761E-2,-4.923171027E-2,1.961448491E-2,1.081241738E-1
2.399580067E1,8.145160440E-2,-6.410877191E-2,1.332580447E-2,1.045077775E-1
2.400583767E1,8.414183524E-2,-6.756385510E-2,2.035708129E-2,1.098140870E-1
2.401587467E1,9.164452555E-2,-4.924149522E-2,2.783976316E-2,1.076963153E-1
2.402591167E1,7.675288240E-2,-5.225758955E-2,2.095115840E-2,9.518829582E-2
2.403594867E1,9.091710451E-2,-6.136680236E-2,2.439107537E-2,1.123687184E-1
2.404598567E1,8.668478019E-2,-4.263371212E-2,3.606387198E-2,1.031139534E-1
2.405602267E1,1.028154118E-1,-4.665399265E-2,3.321686268E-2,1.176901181E-1
2.406605967E1,7.797218218E-2,-5.000674043E-2,3.710526109E-2,9.978544825E-2
2.407609667E1,7.063281648E-2,-4.480516702E-2,2.827187240E-2,8.829380797E-2
2.408613467E1,8.840600861E-2,-3.808551025E-2,4.099307477E-2,1.046258124E-1
2.409617067E1,8.735657958E-2,-4.425789504E-2,4.113867044E-2,1.062182822E-1
2.410620867E1,7.630865847E-2,-5.180270358E-2,2.317426980E-2,9.509772992E-2
2.411624567E1,9.388844937E-2,-5.917623438E-2,2.721586525E-2,1.142697290E-1
2.412628267E1,9.336229132E-2,-6.040567542E-2,2.676621437E-2,1.143756674E-1
2.413631967E1,8.504452656E-2,-4.682284928E-2,2.631539404E-2,1.005855391E-1
2.414635667E1,8.167925295E-2,-4.168247977E-2,3.978679419E-2,9.995958421E-2
2.415639367E1,7.371211099E-2,-4.329592757E-2,3.484414279E-2,9.231536675E-2
2.416643067E1,8.532987982E-2,-5.027351964E-2,1.807725191E-2,1.006747347E-1
2.417646767E1,9.878373832E-2,-5.115349819E-2,1.388538301E-2,1.121058036E-1
2.418650467E1,9.300781301E-2,-3.765540185E-2,2.705799043E-2,1.039255378E-1
2.419654167E1,7.163624894E-2,-4.551374906E-2,2.450977385E-2,8.834015242E-2
2.420657867E1,7.223703207E-2,-4.722630716E-2,2.600315273E-2,9.013698931E-2
2.421661567E1,7.409390677E-2,-3.618080716E-2,3.139019251E-2,8.822869155E-2
2.422665267E1,7.902256139E-2,-4.299333416E-2,1.866489708E-2,9.187693058E-2
2.423668967E1,8.112105399E-2,-6.701051664E-2,1.926306725E-2,1.069677545E-1
2.424672667E1,8.362174368E-2,-5.099504778E-2,3.108379841E-2,1.027584227E-1
2.425676367E1,8.596105020E-2,-5.137573807E-2,3.332562089E-2,1.055431932E-1
2.426680067E1,8.265060338E-2,-4.608847554E-2,2.628908157E-2,9.821601512E-2
2.427683767E1,9.561136801E-2,-4.589378153E-2,2.658904374E-2,1.093377799E-1
2.428687467E1,8.386267637E-2,-4.835289203E-2,4.440024734E-2,1.065003879E-1
2.429691167E1,8.103353762E-2,-3.990179247E-2,1.311413527E-2,9.127194424E-2
2.430694867E1,8.959933396E-2,-4.685860866E-2,2.449106276E-2,1.040364456E-1
2.431698567E1,9.011585324E-2,-5.606594506E-2,2.837946117E-2,1.098619635E-1
2.432702267E1,9.176741757E-2,-4.605252430E-2,2.882443428E-2,1.066439962E-1
2.433705967E1,7.962493423E-2,-4.929624891E-2,2.088800848E-2,9.595081660E-2
2.434709667E1,8.215299619E-2,-4.375720893E-2,2.627680242E-2,9.671751890E-2
2.435713367E1,8.887215961E-2,-4.450894159E-2,3.046516299E-2,1.039588033E-1
2.436717067E1,7.617186103E-2,-6.080802782E-2,3.914418519E-2,1.050334989E-1
2.437720767E1,7.154812044E-2,-6.577582223E-2,1.908414245E-2,9.904441843E-2
2.438724467E1,7.899608446E-2,-4.755714993E-2,3.584752500E-2,9.892981815E-2
2.439728167E1,6.492826832E-2,-5.219559079E-2,3.195503354E-2,8.922546662E-2
2.440731867E1,6.194125475E-2,-6.565339616E-2,1.488818049E-2,9.148084710E-2
2.441735567E1,7.468385428E-2,-5.418990246E-2,2.701062799E-2,9.614467038E-2
2.442739267E1,7.590563913E-2,-4.408677262E-2,2.685976982E-2,9.179736819E-2
2.443742967E1,8.505460387E-2,-3.883981934E-2,3.045171440E-2,9.833678923E-2
2.444746667E1,1.056414351E-1,-3.350775252E-2,1.517937183E-2,1.118628428E-1
2.445750367E1,1.029336443E-1,-3.345122639E-2,3.478567064E-2,1.136853665E-1
2.446754067E1,1.040664601E-1,-1.665099724E-2,2.415601730E-2,1.081230642E-1
2.447757767E1,1.051144273E-1,-1.419979876E-2,3.597616374E-2,1.120042922E-1
2.448761467E1,1.113012566E-1,-2.765849034E-2,3.747071207E-2,1.206524599E-1
2.449765167E1,9.125699219E-2,-3.925471583E-2,3.746661901E-2,1.061721191E-1
2.450768867E1,8.840494880E-2,-3.796744217E-2,1.890404820E-2,9.805266277E-2
2.451772567E1,9.741951895E-2,-4.713857152E-2,3.357178867E-2,1.133122791E-1
2.452776267E1,8.437470973E-2,-6.197907893E-2,4.030719638E-2,1.121836349E-1
2.453779967E1,6.872454568E-2,-6.611255790E-2,6.476376057E-3,9.558178141E-2
2.454783667E1,7.416684165E-2,-6.591389875E-2,2.054594636E-2,1.013286650E-1
2.455787367E1,9.942447438E-2,-4.513997493E-2,1.066473663E-2,1.097113488E-1
2.456791067E1,1.021195109E-1,-3.241742953E-2,2.503251493E-2,1.100268651E-1
2.457794767E1,9.305389638E-2,-1.674764075E-2,3.730523586E-2,1.016424701E-1
2.458798467E1,1.085823744E-1,-1.701838511E-2,1.574947536E-2,1.110306419E-1
2.459802167E1,1.092578192E-1,-2.013822184E-2,2.832040429E-2,1.146510546E-1
2.460805867E1,9.377212632E-2,-3.750638008E-2,4.508144796E-2,1.105996256E-1
2.461809567E1,5.072084078E-2,-7.589884174E-2,2.053191304E-2,9.356707391E-2
2.462813267E1,1.547395273E-2,-1.111854726E-1,1.289778829E-2,1.129955993E-1
2.463816967E1,-1.520258025E-2,-1.637979242E-1,2.532253683E-2,1.664395064E-1
2.464820667E1,-5.162861187E-2,-1.987680927E-1,2.577335715E-2,2.069747187E-1
2.465824367E1,-6.372557372E-2,-1.764609650E-1,7.142490864E-2,2.007509365E-1
2.466828067E1,6.548158851E-2,1.873924809E-2,1.124711931E-2,6.903256873E-2
2.467831767E1,1.830018066E-1,1.890385634E-2,5.300910294E-2,1.914601316E-1
2.468835467E1,2.529511521E-1,5.571025162E-2,-2.797074080E-2,2.605192504E-1
2.469839167E1,2.647934083E-1,1.640259838E-1,7.426724017E-2,3.202119539E-1
2.470842967E1,2.366488042E-1,1.850334034E-1,2.366894424E-2,3.013307748E-1
2.471846667E1,1.839390605E-1,3.488337396E-2,3.429567397E-2,1.903329215E-1
2.472850367E1,8.527310701E-2,-1.271955693E-1,1.243995130E-2,1.536390836E-1
2.473853987E1,-6.718817149E-2,-1.785381518E-1,1.663006604E-2,1.914854594E-1
2.474857687E1,-1.159384915E-1,-1.817488031E-1,7.515660167E-2,2.283043495E-1
2.475861387E1,-9.303354990E-2,-1.922177677E-1,4.801148772E-3,2.136023470E-1
2.476865087E1,-1.747596171E-2,-2.051739550E-1,2.321286142E-2,2.072211331E-1
2.477868787E1,4.582331801E-2,-8.661831379E-2,1.004259288E-2,9.850564669E-2
2.478872487E1,1.640913630E-1,6.454872007E-2,3.474298596E-2,1.797208607E-1
2.479876187E1,2.597541317E-1,1.484460777E-1,2.785496593E-2,3.004735364E-1
2.480879887E1,2.693772600E-1,1.238482302E-1,1.572725594E-2,2.969003855E-1
2.481883587E1,1.916605097E-1,9.274269660E-2,3.892608404E-2,2.164490674E-1
2.482887287E1,1.177350211E-1,2.872045434E-2,2.934249759E-2,1.246891408E-1
2.483890987E1,5.770808076E-2,-5.555352797E-2,2.334968626E-2,8.343635241E-2
2.484894687E1,-2.610222420E-2,-1.552085471E-1,-2.099150419E-3,1.574021144E-1
2.485898387E1,-9.842270016E-2,-2.303424360E-1,3.112999141E-2,2.524158119E-1
2.486902087E1,-1.044703565E-1,-2.023238577E-1,2.708664179E-2,2.293091471E-1
2.487905787E1,-1.079771282E-2,-1.284432189E-1,2.364497066E-2,1.310470745E-1
2.488909487E1,8.853352359E-2,-5.890209133E-2,2.170077145E-2,1.085290958E-1
2.489913187E1,1.548591577E-1,2.432617128E-2,4.130940914E-2,1.621098042E-1
2.490916887E1,1.919591928E-1,1.040580639E-1,5.133679926E-2,2.243030970E-1
2.491920587E1,2.361118289E-1,1.272380804E-1,3.741574824E-2,2.708103821E-1
2.492924287E1,2.105898472E-1,9.657085955E-2,1.900052726E-2,2.324543712E-1
2.493927987E1,1.208046814E-1,8.301904192E-3,1.884791493E-2,1.225476909E-1
2.494931687E1,2.207294216E-2,-8.693888739E-2,5.417152941E-2,1.047861609E-1
2.495935387E1,-3.238362760E-2,-1.538686576E-1,3.530782700E-2,1.611549124E-1
2.496939087E1,-5.817172841E-2,-2.007077238E-1,1.704521835E-2,2.096618226E-1
2.497942787E1,-6.419829370E-2,-1.864653683E-1,3.920031846E-2,2.010657093E-1
2.498946487E1,-2.131009065E-2,-1.313433557E-1,4.474055529E-2,1.403813176E-1
2.499950187E1,6.257370422E-2,-4.127978934E-2,3.426351428E-2,8.242255685E-2
2.500953887E1,1.648817239E-1,4.887193291E-2,3.186907947E-2,1.749002199E-1
2.501957587E1,2.308416968E-1,9.325802816E-2,2.872386217E-2,2.506192512E-1
2.502961287E1,2.179436710E-1,9.543956037E-2,3.066923082E-2,2.398932161E-1
2.503964987E1,1.828071126E-1,6.099419768E-2,1.300654650E-2,1.931525377E-1
2.504968687E1,1.464003014E-1,6.142993402E-3,5.162448227E-2,1.553572393E-1
2.505972387E1,6.271479570E-2,-5.572465039E-2,2.377828717E-2,8.719970873E-2
2.506976087E1,-3.664633460E-2,-1.335370026E-1,5.820318460E-2,1.502088399E-1
2.507979787E1,-7.319217475E-2,-1.877845367E-1,3.275434792E-2,2.041885745E-1
2.508983487E1,-4.945771429E-2,-1.750593874E-1,3.545049906E-2,1.853337328E-1
2.509987187E1,-2.496731162E-2,-1.423113892E-1,1.075069070E-2,1.448843522E-1
2.510990887E1,3.022521473E-2,-6.615995689E-2,2.781462014E-2,7.787397893E-2
2.511994587E1,1.232717404E-1,3.345639752E-3,4.248294532E-2,1.304297356E-1
2.512998287E1,1.887856531E-1,7.715905376E-2,1.972909033E-2,2.048969970E-1
2.514001987E1,2.151906922E-1,1.060449112E-1,3.649247289E-2,2.426607875E-1
2.515005687E1,2.018826670E-1,7.551986908E-2,-7.835268974E-4,2.155469224E-1
2.516009387E1,1.461584551E-1,3.543793668E-2,2.286436737E-2,1.521214010E-1
2.517013087E1,5.944047371E-2,-4.693102277E-2,4.052529752E-2,8.589523009E-2
2.518016787E1,-1.281059853E-2,-1.016317983E-1,4.516330898E-2,1.119502494E-1
2.519020487E1,-5.064322812E-2,-1.691871749E-1,2.794793665E-2,1.788019124E-1
2.520024187E1,-4.735812990E-2,-1.778645891E-1,2.046291590E-2,1.851953981E-1
2.521027887E1,-8.149417487E-3,-1.286578574E-1,2.285910487E-2,1.309266816E-1
2.522031587E1,5.249932167E-2,-6.219583704E-2,1.597459316E-2,8.294388794E-2
2.523035287E1,1.221168148E-1,1.476500524E-2,4.052412808E-2,1.295095626E-1
2.524038987E1,1.925978184E-1,4.036822669E-2,4.007389247E-2,2.008218869E-1
2.525042687E1,1.929637262E-1,7.480532105E-2,2.046116173E-2,2.079651289E-1
2.526046387E1,1.687313845E-1,5.870525943E-2,2.554648519E-2,1.804694171E-1
2.527050087E1,1.137628156E-1,9.694327237E-3,2.554590046E-2,1.169980821E-1
2.528053787E1,4.574900812E-2,-6.026239123E-2,2.329647660E-2,7.916598615E-2
2.529057588E1,-1.291037008E-2,-1.087465441E-1,2.389347732E-2,1.120865147E-1
2.530061288E1,-4.893604215E-2,-1.303380823E-1,4.110651076E-2,1.451636908E-1
2.531064988E1,-3.728010654E-2,-1.317466217E-1,2.883203566E-2,1.399223533E-1
2.532068688E1,1.033532254E-2,-8.547786006E-2,2.374144971E-2,8.931371612E-2
2.533072388E1,7.481270773E-2,-3.691993176E-2,2.553596020E-2,8.724739459E-2
2.534076088E1,1.439727294E-1,2.923134567E-2,2.493837476E-2,1.490118818E-1
