"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.401495708E0,4.173967066E0,-1.951048633E0,1.748401680E0,4.928032089E0
9.411474708E0,3.213067220E0,-1.719440421E0,3.597488467E-1,3.661925116E0
9.421452708E0,2.994014442E0,-1.387889845E0,-1.694545754E-1,3.304402450E0
9.431431708E0,2.750614150E0,-1.269104828E0,3.320377222E-1,3.047417648E0
9.441409708E0,2.529430647E0,-1.132412714E0,7.240281160E-1,2.864366364E0
9.451388708E0,2.381824704E0,-7.357884747E-1,8.507244153E-1,2.634047386E0
9.461366708E0,2.152315058E0,-4.925419647E-1,8.266829304E-1,2.357639150E0
9.471345708E0,1.695079166E0,-2.112721807E-1,6.464051588E-1,1.826408756E0
9.481323708E0,1.156029618E0,-2.499368942E-1,4.146683080E-1,1.253324672E0
9.491302708E0,6.190961766E-1,-4.178332597E-1,2.369712782E-1,7.835943437E-1
9.501280708E0,1.111438751E-2,-3.874189675E-2,-5.073190480E-3,4.062267144E-2
9.511259708E0,-4.293996370E-1,5.908283973E-1,4.117914779E-1,8.384715049E-1
9.521237708E0,-5.212664115E-1,9.369753778E-1,7.666390423E-1,1.318095957E0
9.531216708E0,-9.456082070E-1,7.430559790E-1,8.240260287E-1,1.457849774E0
9.541194708E0,-1.638341879E0,3.506002200E-1,8.070106311E-1,1.859664159E0
9.551173708E0,-1.739742538E0,3.587336969E-1,6.687285125E-1,1.898049469E0
9.561151708E0,-1.489902708E0,5.059993315E-1,5.519185393E-1,1.667470982E0
9.571129708E0,-1.074855646E0,5.677178621E-1,5.745591775E-1,1.344520911E0
9.581108708E0,-3.652855021E-1,5.801794481E-1,6.777870921E-1,9.640731467E-1
9.591086708E0,1.911437255E-1,5.166009182E-1,6.667778814E-1,8.648729245E-1
9.601065708E0,2.793062890E-1,3.097083020E-1,4.912772850E-1,6.444257957E-1
9.611043708E0,3.848695815E-2,1.904625249E-1,2.017255048E-1,2.800899831E-1
9.621022708E0,-2.914451087E-1,2.230005258E-1,-1.121834370E-1,3.837376831E-1
9.631000708E0,-3.392712396E-1,2.519740641E-1,-9.817241192E-2,4.338591079E-1
9.640979708E0,-6.019299209E-2,1.887340879E-1,2.981647289E-1,3.579748005E-1
9.650957708E0,4.704207784E-1,8.899169862E-2,9.265789553E-1,1.042959151E0
9.660936708E0,1.015984710E0,1.287749845E-1,1.548153255E0,1.856229088E0
9.670914708E0,1.503395158E0,1.351806092E-1,2.052206633E0,2.547552328E0
9.680893708E0,1.871199641E0,1.013322473E-3,2.266236945E0,2.938914598E0
9.690871708E0,1.599569576E0,-3.358722532E-1,1.925274106E0,2.525492701E0
9.700850708E0,4.523236459E-1,-5.909120125E-1,9.220988917E-1,1.184921961E0
9.710828708E0,-4.259638131E-1,-5.777885216E-1,4.721158862E-2,7.193842366E-1
9.720807708E0,-6.240505224E-1,-5.794865531E-1,-2.474518275E-1,8.868348926E-1
9.730785708E0,-6.019281667E-1,-6.022392386E-1,1.794568225E-1,8.701806534E-1
9.740764708E0,-3.273709863E-1,-5.645153421E-1,1.090518583E0,1.270858023E0
9.750742708E0,1.995420814E-1,-4.059751064E-1,1.839618244E0,1.894420258E0
9.760721708E0,8.076302898E-1,-3.599429011E-1,2.291446631E0,2.456125656E0
9.770699708E0,1.201526218E0,-6.572416574E-1,2.387454404E0,2.752375407E0
9.780678708E0,7.250968409E-1,-9.329004532E-1,1.428412803E0,1.853761533E0
9.790656708E0,-3.947057676E-1,-6.887704289E-1,-1.647721982E-1,8.107695258E-1
9.800638833E0,-1.365328363E0,-2.022388172E-1,-1.164753664E0,1.806010292E0
9.810616833E0,-1.885813587E0,-4.420512575E-1,-1.462457632E0,2.427032040E0
9.820595833E0,-2.103355737E0,-3.385081780E-1,-1.425813131E0,2.563520280E0
9.830573833E0,-2.216548476E0,-5.935742497E-2,-1.126399437E0,2.487043655E0
9.840551833E0,-1.835280195E0,4.497678280E-3,-6.207766664E-1,1.937430590E0
9.850530833E0,-1.082991462E0,-1.151693907E-1,-5.351020475E-2,1.090411775E0
9.860508833E0,-1.781962359E-1,-3.423059446E-1,5.331385982E-1,6.581519757E-1
9.870487833E0,4.765667868E-1,-5.973021421E-1,1.083760956E0,1.326055640E0
9.880465833E0,5.377280778E-1,-8.166885039E-1,1.068357051E0,1.448281184E0
9.890444833E0,-5.436735266E-1,-1.011393476E0,1.093311469E-2,1.148310585E0
9.900422833E0,-1.826829799E0,-8.806658140E-1,-1.241815288E0,2.378021152E0
9.910401833E0,-2.650765634E0,-7.255368438E-1,-1.902959377E0,3.342785747E0
9.920379833E0,-3.004647896E0,-6.800583699E-1,-2.097911394E0,3.727146440E0
9.930358833E0,-3.049534047E0,-6.240940842E-1,-2.111107975E0,3.761107312E0
9.940336833E0,-2.786762515E0,-7.128059936E-1,-2.090774868E0,3.556047981E0
9.950315833E0,-2.221808047E0,-8.551137739E-1,-2.108529353E0,3.180180277E0
9.960293833E0,-2.091406367E0,-1.132269165E0,-2.407530234E0,3.384112273E0
9.970272833E0,-2.542057124E0,-1.279167302E0,-3.167530274E0,4.258118299E0
9.980250833E0,-3.347689421E0,-1.272638301E0,-3.975728914E0,5.350986180E0
9.990229833E0,-4.342831730E0,-1.350297218E0,-4.560324179E0,6.440500495E0
1.000020783E1,-5.356236064E0,-1.435168676E0,-5.002473085E0,7.468179890E0
1.001018683E1,-6.133996437E0,-1.482841318E0,-5.005660987E0,8.054897428E0
1.002016483E1,-6.143915069E0,-1.726771075E0,-4.868714519E0,8.027067446E0
1.003014383E1,-5.810216811E0,-2.050447498E0,-4.610833597E0,7.695631280E0
1.004012183E1,-5.492522382E0,-2.375052459E0,-4.509990177E0,7.493242802E0
1.005010083E1,-5.548421178E0,-2.683577285E0,-4.931455142E0,7.893403223E0
1.006007883E1,-6.444476572E0,-3.060027168E0,-5.922626023E0,9.272138026E0
1.007005783E1,-7.868071269E0,-3.348934878E0,-7.380998790E0,1.129606363E1
1.008003583E1,-9.114101815E0,-3.839669175E0,-8.935414413E0,1.332859865E1
1.009001483E1,-1.077843457E1,-4.409487650E0,-1.018489072E1,1.547094800E1
1.009999283E1,-1.224445198E1,-5.084321240E0,-1.128385386E1,1.740983299E1
1.010997183E1,-1.308285149E1,-5.895981431E0,-1.173006073E1,1.853423656E1
1.011994983E1,-1.290579663E1,-6.480753867E0,-1.108796394E1,1.820721565E1
1.012992783E1,-1.172510112E1,-6.887616581E0,-9.458864175E0,1.656464216E1
1.013990683E1,-1.002608502E1,-7.605852299E0,-7.418941373E0,1.460862968E1
1.014988483E1,-8.251288428E0,-8.144118905E0,-5.617570935E0,1.288283884E1
1.015986383E1,-6.663088762E0,-8.486106761E0,-4.157970253E0,1.156284898E1
1.016984183E1,-5.677459288E0,-8.926605583E0,-2.277106919E0,1.082141613E1
1.017982083E1,-4.705457334E0,-9.165730391E0,3.019537612E-1,1.030743025E1
1.018979883E1,-3.467715216E0,-9.203792256E0,3.381781611E0,1.040054266E1
1.019977783E1,-2.458625543E0,-9.265402613E0,7.084085366E0,1.191959691E1
1.020975583E1,-1.022667493E0,-9.046945374E0,1.106742268E1,1.433111699E1
1.021973483E1,1.443453012E0,-8.741376316E0,1.482171286E1,1.726784261E1
1.022971283E1,4.050686710E0,-8.599573735E0,1.763830143E1,2.003672650E1
1.023969183E1,5.915389509E0,-7.899431641E0,1.896484171E1,2.137891658E1
1.024966983E1,6.606421056E0,-6.504205295E0,1.852464109E1,2.071501420E1
1.025964883E1,6.083299323E0,-5.154404798E0,1.713585370E1,1.890005030E1
1.026962683E1,4.700741262E0,-4.271427872E0,1.556589852E1,1.681187857E1
1.027960583E1,3.883384714E0,-3.709702821E0,1.392200178E1,1.492195381E1
1.028958383E1,4.514884589E0,-3.436880509E0,1.248575371E1,1.371460449E1
1.029956283E1,6.091854969E0,-3.227373603E0,1.124559435E1,1.319052803E1
1.030954083E1,7.724986979E0,-2.914455180E0,9.849437131E0,1.285227157E1
1.031951983E1,8.810693888E0,-2.674871365E0,8.075363835E0,1.224723498E1
1.032949783E1,9.419424121E0,-2.490860658E0,6.041774737E0,1.146442234E1
1.033947683E1,9.512453322E0,-2.174536232E0,4.020633191E0,1.055371344E1
1.034945483E1,8.887800536E0,-1.713862762E0,2.317771965E0,9.343574842E0
1.035943383E1,8.052306510E0,-1.284766011E0,1.213794261E0,8.244001476E0
1.036941183E1,7.055200705E0,-1.018231210E0,6.528790498E-1,7.158135430E0
1.037939083E1,6.022164345E0,-8.594676107E-1,4.087871055E-1,6.096905352E0
1.038936883E1,5.136712292E0,-7.132860500E-1,3.512737461E-1,5.197882589E0
1.039934783E1,4.347004303E0,-5.477595609E-1,2.552379799E-1,4.388807740E0
1.040932583E1,3.640585516E0,-3.928948849E-1,1.356789382E-1,3.664237719E0
1.041930383E1,3.156383727E0,-1.686173272E-1,1.516780166E-1,3.164521489E0
1.042928283E1,2.961346633E0,1.865127307E-1,4.933355049E-1,3.007946276E0
1.043926083E1,3.059465251E0,4.932453847E-1,1.164547915E0,3.310557427E0
1.044923983E1,3.176238825E0,4.880372697E-1,2.025526958E0,3.798609338E0
1.045921783E1,3.110377250E0,2.030907565E-1,2.559670107E0,4.033311735E0
1.046919683E1,2.320504662E0,-5.016753155E-1,1.874369416E0,3.024843916E0
1.047917483E1,1.419447852E0,-7.074785954E-1,4.638292853E-1,1.652421186E0
1.048915383E1,1.144894765E0,-4.241722262E-1,-2.802020824E-1,1.252684840E0
1.049913183E1,1.115673012E0,-2.554321074E-1,3.629951477E-2,1.145115491E0
1.050911083E1,1.151324948E0,4.486802459E-2,9.551695009E-1,1.496633239E0
1.051908883E1,1.187895189E0,3.510995722E-1,1.783377385E0,2.171359203E0
1.052906783E1,1.402063496E0,4.706090587E-1,2.286746639E0,2.723318770E0
1.053904583E1,1.789545613E0,4.367250288E-1,2.556983896E0,3.151407447E0
1.054902483E1,1.597368684E0,-6.373932838E-2,2.402130915E0,2.885460509E0
1.055900283E1,3.809765053E-1,-6.381902593E-1,1.040080501E0,1.278357287E0
1.056898183E1,-9.877882665E-1,-5.976088285E-1,-6.356941561E-1,1.317941209E0
1.057895983E1,-1.809108058E0,-3.655340087E-1,-1.444319569E0,2.343618163E0
1.058893883E1,-1.939099263E0,-1.658802456E-1,-1.206417341E0,2.289774008E0
1.059891683E1,-1.439529530E0,9.713336170E-2,-4.672872190E-1,1.516587453E0
1.060889583E1,-5.767652589E-1,2.840425336E-1,2.660518936E-1,6.957887143E-1
1.061887383E1,2.494597614E-1,2.959082884E-1,7.788058555E-1,8.696726098E-1
1.062885283E1,7.157553291E-1,1.135581905E-1,9.091122258E-1,1.162620399E0
1.063883083E1,5.691896063E-1,-1.129395550E-1,5.042532798E-1,7.687675339E-1
1.064880983E1,1.377428591E-2,-1.912197393E-1,-1.180973840E-1,2.251704060E-1
1.065878783E1,-6.664124304E-1,-2.483482057E-1,-5.680195785E-1,9.101805316E-1
1.066876583E1,-1.244551785E0,-2.718633682E-1,-7.985577500E-1,1.503500355E0
1.067874483E1,-1.497684767E0,-2.592766517E-1,-8.094370063E-1,1.722054677E0
1.068872283E1,-1.411759933E0,-2.785707092E-1,-5.369521523E-1,1.535898878E0
1.069870183E1,-9.607764691E-1,-2.987558824E-1,-9.751635432E-2,1.010868904E0
1.070867983E1,-4.513600248E-1,-4.312771779E-1,1.637863942E-1,6.454082887E-1
1.071865883E1,-3.948156953E-2,-5.164804655E-1,2.055506802E-1,5.572808517E-1
1.072863683E1,2.881636512E-1,-5.401248515E-1,1.386468752E-1,6.276910873E-1
1.073861583E1,3.065478820E-1,-5.564847761E-1,-4.020658772E-2,6.366030786E-1
1.074859383E1,-1.128319663E-1,-5.486576933E-1,-3.041838161E-1,6.374041975E-1
1.075857283E1,-8.313331479E-1,-5.383502215E-1,-6.318548012E-1,1.174809029E0
1.076855083E1,-1.613190081E0,-4.937172550E-1,-1.043290622E0,1.983581177E0
1.077852983E1,-2.068847809E0,-4.365542901E-1,-1.300696750E0,2.482442938E0
1.078850783E1,-2.138584042E0,-4.489193970E-1,-1.297563812E0,2.541405551E0
1.079848687E1,-1.899755688E0,-4.329722857E-1,-1.237820470E0,2.308405551E0
1.080846487E1,-1.443089315E0,-4.311666656E-1,-1.213021259E0,1.933864535E0
1.081844388E1,-9.100828636E-1,-4.817059046E-1,-1.074331151E0,1.488112502E0
1.082842187E1,-2.291424412E-1,-5.265996569E-1,-7.939828885E-1,9.799093245E-1
1.083840087E1,1.184330142E-1,-6.916045743E-1,-4.874162954E-1,8.543523343E-1
1.084837888E1,-4.963332993E-1,-8.542530638E-1,-7.252003366E-1,1.225565408E0
1.085835787E1,-1.446368433E0,-7.456252456E-1,-1.436218836E0,2.170406229E0
1.086833587E1,-2.107397332E0,-6.304783666E-1,-1.932057461E0,2.927707724E0
1.087831488E1,-2.413051175E0,-7.134474331E-1,-2.070950468E0,3.258935263E0
1.088829287E1,-2.324181683E0,-6.898948485E-1,-2.035581830E0,3.165654558E0
1.089827187E1,-1.920426764E0,-6.173063439E-1,-1.841822060E0,2.731559002E0
1.090824988E1,-1.348058027E0,-5.494552535E-1,-1.534767809E0,2.115342466E0
1.091822787E1,-9.900382751E-1,-6.938998988E-1,-1.239879860E0,1.731754868E0
1.092820687E1,-1.198871582E0,-9.045993447E-1,-1.402864564E0,2.055145258E0
1.093818488E1,-1.964024774E0,-9.084775105E-1,-1.885304294E0,2.870034317E0
1.094816387E1,-3.121724941E0,-8.357337624E-1,-2.163992532E0,3.889277723E0
1.095814187E1,-4.211808491E0,-7.823501453E-1,-2.128601675E0,4.783549687E0
1.096812088E1,-5.126267996E0,-6.657861936E-1,-2.023495050E0,5.551254546E0
1.097809887E1,-5.856350173E0,-5.673442250E-1,-1.981551218E0,6.208483071E0
1.098807787E1,-6.060317427E0,-5.653900856E-1,-2.003176560E0,6.407794441E0
1.099805588E1,-5.858596088E0,-7.826869449E-1,-2.140372120E0,6.286250058E0
1.100803487E1,-5.809297044E0,-1.168283628E0,-2.504189386E0,6.433022871E0
1.101801287E1,-6.241277642E0,-1.543619909E0,-3.155156397E0,7.161795928E0
1.102799187E1,-7.285452948E0,-1.806383255E0,-3.841652259E0,8.432030431E0
1.103796987E1,-8.700547548E0,-1.993403817E0,-4.451663032E0,9.974491975E0
1.104794887E1,-1.028150427E1,-2.026145593E0,-4.970933788E0,1.159848174E1
1.105792688E1,-1.201264964E1,-2.275029111E0,-5.446807095E0,1.338458877E1
1.106790587E1,-1.365134937E1,-2.763433878E0,-5.843824852E0,1.510450911E1
1.107788387E1,-1.512534239E1,-3.502814298E0,-5.877175031E0,1.660080952E1
1.108786287E1,-1.579113326E1,-4.782194438E0,-5.339434090E0,1.734182314E1
1.109784087E1,-1.483090585E1,-6.152264308E0,-3.968430419E0,1.653948501E1
1.110781988E1,-1.279314184E1,-7.392897874E0,-1.867743351E0,1.489321598E1
1.111779787E1,-1.056154848E1,-8.600475376E0,-2.804873534E-1,1.362325791E1
1.112777687E1,-8.772816795E0,-9.687414293E0,6.344837093E-1,1.308475754E1
1.113775488E1,-7.328500734E0,-1.052759369E1,8.001669037E-1,1.285213675E1
1.114773387E1,-6.003761988E0,-1.175289878E1,5.539300545E-1,1.320918719E1
1.115771187E1,-4.028910509E0,-1.319654358E1,1.829312380E-1,1.379907049E1
1.116769088E1,-9.330948731E-1,-1.408121445E1,1.044757469E-1,1.411248318E1
1.117766887E1,3.194073710E0,-1.423611772E1,7.499977934E-1,1.460930016E1
1.118764687E1,7.479831353E0,-1.329841377E1,2.277759469E0,1.542672597E1
1.119762588E1,1.063748510E1,-1.200777891E1,5.050423762E0,1.681813378E1
1.120760387E1,1.251865716E1,-1.068243849E1,8.487946295E0,1.851692473E1
1.121758287E1,1.384193703E1,-8.961565500E0,1.173960105E1,2.024171706E1
1.122756088E1,1.475053002E1,-7.100627723E0,1.402649387E1,2.155781947E1
1.123753987E1,1.495816933E1,-5.700038311E0,1.466048290E1,2.170638213E1
1.124751787E1,1.440011457E1,-4.979058495E0,1.369951523E1,2.048977893E1
1.125749688E1,1.333544302E1,-4.506300584E0,1.212857303E1,1.858071768E1
1.126747487E1,1.187305790E1,-4.182094111E0,1.086149777E1,1.662623075E1
1.127745387E1,1.008922443E1,-3.686560711E0,1.000090107E1,1.467655278E1
1.128743188E1,8.068585743E0,-2.933320051E0,9.038034217E0,1.246565301E1
1.129741087E1,6.373275611E0,-2.146026962E0,7.746996483E0,1.025865626E1
1.130738887E1,5.171886218E0,-1.490551164E0,6.260080533E0,8.255831763E0
1.131736787E1,4.267798505E0,-9.940114582E-1,4.899099575E0,6.572924729E0
1.132734587E1,3.625178980E0,-5.738135844E-1,3.947265252E0,5.389998853E0
1.133732487E1,3.046247620E0,-3.922581232E-1,3.285531179E0,4.497577807E0
1.134730288E1,2.347822268E0,-5.892116421E-1,2.338769317E0,3.365899832E0
1.135728187E1,1.778425378E0,-6.118450445E-1,1.279853180E0,2.274901173E0
1.136725987E1,1.276464134E0,-3.437771040E-1,6.662568945E-1,1.480351861E0
1.137723887E1,8.189306188E-1,-1.085044420E-1,7.193858653E-1,1.095416175E0
1.138721687E1,4.461428466E-1,9.245383501E-2,1.286875101E0,1.365151522E0
1.139719588E1,2.527207536E-1,4.328570956E-1,2.082993393E0,2.142450587E0
1.140717387E1,2.533417279E-1,7.456059498E-1,2.822523501E0,2.930315542E0
1.141715187E1,4.096451113E-1,8.453705585E-1,3.176403424E0,3.312400823E0
1.142713088E1,1.435967991E-1,5.545820922E-1,2.592443751E0,2.654985111E0
1.143710887E1,-6.082987082E-1,1.889650530E-1,1.025936086E0,1.207592631E0
1.144708787E1,-9.887898946E-1,2.557244682E-1,-4.234161812E-1,1.105613731E0
1.145706588E1,-1.179362347E0,3.169921786E-1,-1.161371634E0,1.685278511E0
1.146704487E1,-1.101708984E0,3.424936402E-1,-1.190519419E0,1.657830229E0
1.147702287E1,-6.628298414E-1,5.964078104E-1,-6.843850172E-1,1.124023366E0
1.148700188E1,-2.931033790E-2,1.170342432E0,2.500947690E-1,1.197124847E0
1.149697987E1,4.866099644E-1,1.542132377E0,1.588195572E0,2.266567163E0
1.150695887E1,2.717604572E-1,1.094358450E0,2.509936030E0,2.751591001E0
1.151693688E1,-1.023161582E0,3.701030231E-1,1.787330103E0,2.092459024E0
1.152691587E1,-2.276923901E0,3.120811021E-1,4.198779945E-1,2.336252255E0
1.153689387E1,-2.953956630E0,3.114612973E-1,-5.132885071E-1,3.014354492E0
1.154687288E1,-2.791699904E0,3.724968731E-2,-6.965501493E-1,2.877526369E0
1.155685087E1,-1.889514874E0,-1.470451945E-1,-2.645584416E-1,1.913603908E0
1.156682987E1,-6.577924651E-1,-2.984208369E-1,4.497368377E-1,8.508872700E-1
1.157680788E1,6.021293110E-1,-3.939701879E-1,1.243431458E0,1.436625911E0
1.158678687E1,1.567749029E0,-4.107943815E-1,1.737767934E0,2.376221040E0
1.159676487E1,2.063270150E0,-2.919555706E-1,1.638364098E0,2.650765679E0
1.160674387E1,1.814117367E0,-4.432054979E-1,1.086207431E0,2.160393371E0
1.161672187E1,9.422489816E-1,-6.412781739E-1,2.019282935E-1,1.157517117E0
1.162670088E1,-4.794307530E-2,-6.606581855E-1,-4.925653901E-1,8.254625612E-1
1.163667887E1,-7.680890787E-1,-7.303628433E-1,-7.594749606E-1,1.303914465E0
1.164665687E1,-1.157825298E0,-7.204828030E-1,-7.864844191E-1,1.574233982E0
1.165663587E1,-9.687409616E-1,-5.423924017E-1,-7.532570314E-1,1.341657454E0
1.166661388E1,-6.348491603E-1,-5.116120738E-1,-5.395874923E-1,9.777193014E-1
1.167659287E1,-3.834212261E-1,-6.082963693E-1,-3.616859561E-1,8.048931857E-1
1.168657087E1,-1.857309580E-1,-6.929763311E-1,-4.606611907E-1,8.525965734E-1
1.169654987E1,-3.814290798E-1,-7.416105473E-1,-9.058898252E-1,1.231304480E0
1.170652787E1,-6.678549385E-1,-6.007838666E-1,-1.529245698E0,1.773573759E0
1.171650688E1,-7.810693127E-1,-4.843400753E-1,-1.795927849E0,2.017426930E0
1.172648487E1,-8.545693982E-1,-4.794132113E-1,-1.692236250E0,1.955451204E0
1.173646387E1,-9.330419558E-1,-4.573148292E-1,-1.577284668E0,1.888790901E0
1.174644188E1,-9.552555281E-1,-4.005664319E-1,-1.554262426E0,1.867805739E0
1.175642087E1,-9.755541372E-1,-2.973127896E-1,-1.612144598E0,1.907645401E0
1.176639887E1,-8.738330501E-1,-3.275665757E-1,-1.832377637E0,2.056329707E0
1.177637788E1,-9.111108041E-1,-5.932804272E-1,-2.440545952E0,2.671772653E0
1.178635587E1,-1.184023163E0,-7.154547822E-1,-3.038545960E0,3.338644627E0
1.179633487E1,-1.377177161E0,-7.267372772E-1,-3.321382797E0,3.668289477E0
1.180631371E1,-1.492994716E0,-8.090581799E-1,-2.979476218E0,3.429414949E0
1.181629271E1,-1.827198758E0,-8.256221724E-1,-2.513871206E0,3.215564603E0
1.182627071E1,-2.499108741E0,-6.535380310E-1,-2.433691846E0,3.549015703E0
1.183624971E1,-3.439127010E0,-4.823879823E-1,-2.542508529E0,4.304026298E0
1.184622771E1,-4.579428787E0,-3.959933245E-1,-2.968616184E0,5.471805988E0
1.185620671E1,-5.936590344E0,-5.252641529E-1,-3.408509234E0,6.865634897E0
1.186618471E1,-7.510818087E0,-7.503734770E-1,-3.761553590E0,8.433548133E0
1.187616371E1,-9.127255712E0,-7.661665142E-1,-3.996055005E0,9.993110805E0
1.188614171E1,-1.027368186E1,-6.957756856E-1,-4.059928819E0,1.106867945E1
1.189611971E1,-1.134299961E1,-9.200836489E-1,-4.071802760E0,1.208676019E1
1.190609871E1,-1.285786350E1,-1.382300199E0,-4.444014874E0,1.367423401E1
1.191607671E1,-1.439564262E1,-1.966515103E0,-5.455432323E0,1.551977609E1
1.192605571E1,-1.529269672E1,-2.592929947E0,-6.402378373E0,1.678035481E1
1.193603371E1,-1.557460034E1,-3.418790978E0,-7.008413039E0,1.741763936E1
1.194601271E1,-1.531865251E1,-4.261058712E0,-7.048206850E0,1.739238212E1
1.195599071E1,-1.547950707E1,-5.250896720E0,-6.743928273E0,1.768241002E1
1.196596971E1,-1.607339473E1,-6.614346957E0,-6.446820720E0,1.853820653E1
1.197594771E1,-1.526684969E1,-8.450004882E0,-5.967352545E0,1.844149067E1
1.198592671E1,-1.268481632E1,-1.042521479E1,-5.199650552E0,1.722283468E1
1.199590471E1,-9.275099636E0,-1.209146193E1,-4.984933777E0,1.603372974E1
1.200588371E1,-5.821980239E0,-1.305316986E1,-5.492787845E0,1.531180641E1
1.201586171E1,-2.661066089E0,-1.375698049E1,-5.398966931E0,1.501614561E1
1.202584071E1,1.232383729E0,-1.435500798E1,-3.401292601E0,1.480384461E1
1.203581871E1,6.495831497E0,-1.438229811E1,1.454998924E0,1.584813388E1
1.204579771E1,1.184150281E1,-1.300203245E1,9.302102662E0,1.989480210E1
1.205577571E1,1.561840183E1,-1.046102431E1,1.671471618E1,2.515450740E1
1.206575471E1,1.702548400E1,-8.244460634E0,2.054445415E1,2.792691950E1
1.207573271E1,1.652540322E1,-6.597791736E0,2.044927083E1,2.710705600E1
1.208571171E1,1.523815389E1,-5.216086491E0,1.861019638E1,2.461195445E1
1.209568971E1,1.356683723E1,-4.191180684E0,1.656630566E1,2.181897227E1
1.210566771E1,1.173513026E1,-3.247020248E0,1.483432413E1,1.919149799E1
1.211564671E1,9.764129763E0,-2.507616439E0,1.347851503E1,1.683142114E1
1.212562471E1,7.794439037E0,-2.002949688E0,1.216988361E1,1.459010468E1
1.213560371E1,5.982635413E0,-1.577565919E0,1.062050244E1,1.229128605E1
1.214558171E1,4.522170512E0,-1.175990843E0,8.996682708E0,1.013771574E1
1.215556071E1,3.191873403E0,-9.954212219E-1,7.657667985E0,8.355764369E0
1.216553871E1,1.968037426E0,-1.067205150E0,6.393174856E0,6.773830739E0
1.217551771E1,1.120450772E0,-1.251690066E0,4.897926039E0,5.178012885E0
1.218549571E1,6.860865569E-1,-1.425010893E0,3.231269603E0,3.597565018E0
1.219547471E1,7.137596744E-1,-1.417096102E0,1.673832139E0,2.306366897E0
1.220545271E1,7.165371019E-1,-1.222004337E0,5.161840117E-1,1.507702209E0
1.221543171E1,5.920492959E-1,-9.578856057E-1,-2.066978308E-1,1.144897897E0
1.222540971E1,5.799116457E-1,-5.381578481E-1,-4.030637046E-1,8.879029993E-1
1.223538871E1,6.086629897E-1,-1.419978780E-1,2.034480945E-1,6.572862083E-1
1.224536671E1,6.855731714E-1,1.558896929E-1,1.560927082E0,1.711959557E0
1.225534571E1,4.929617947E-1,6.449829698E-2,2.543658092E0,2.591788543E0
1.226532371E1,-4.490059358E-1,-3.393495923E-1,2.099732802E0,2.173854254E0
1.227530271E1,-1.220192285E0,-2.891752195E-1,9.405421063E-1,1.567517455E0
1.228528071E1,-1.305986726E0,-4.399854362E-2,8.377298556E-2,1.309410216E0
1.229525971E1,-9.687310213E-1,1.796258801E-1,-7.278614044E-3,9.852706362E-1
1.230523771E1,-5.070185012E-1,3.448582542E-1,3.730803522E-1,7.177631400E-1
1.231521671E1,-1.589524645E-1,4.999369383E-1,7.596866298E-1,9.232153615E-1
