"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.549100696E1,6.771843173E-1,-2.570219654E-1,-3.122027242E-1,7.887391402E-1
1.550095296E1,5.653162645E-1,-5.296086341E-1,-3.145965743E-1,8.360853956E-1
1.551089896E1,7.419395994E-1,-9.213820231E-1,1.073893780E-1,1.187834871E0
1.552084496E1,9.353428352E-1,-1.632367778E0,7.548772949E-1,2.027148370E0
1.553079096E1,9.138573875E-1,-1.888760583E0,1.685397931E0,2.691304155E0
1.554073696E1,8.825301987E-1,-1.674636131E0,2.309572999E0,2.986200456E0
1.555068296E1,8.171040948E-1,-1.510511804E0,2.700382767E0,3.200214384E0
1.556062896E1,5.440362002E-1,-1.420946494E0,3.010206259E0,3.372892831E0
1.557057496E1,4.020048469E-1,-1.335956045E0,3.154234291E0,3.448997015E0
1.558052096E1,4.771061924E-1,-1.131857813E0,3.160486718E0,3.390782907E0
1.559046696E1,5.176078087E-1,-8.305899668E-1,2.978354137E0,3.135026459E0
1.560041296E1,4.587503207E-1,-6.019229043E-1,2.932182768E0,3.028276544E0
1.561035896E1,3.605121276E-1,-4.571306419E-1,2.941237766E0,2.998302355E0
1.562030496E1,3.194730060E-1,-4.598560292E-1,3.127775640E0,3.177500751E0
1.563025096E1,4.066598153E-1,-4.749202108E-1,3.308656332E0,3.367213706E0
1.564019696E1,7.373856416E-1,-5.764249510E-1,3.468865364E0,3.592913890E0
1.565014296E1,1.027519658E0,-1.144013590E0,3.782407100E0,4.083034070E0
1.566008896E1,1.568014931E0,-2.154755686E0,4.684044830E0,5.389055470E0
1.567003496E1,2.203929892E0,-3.002766262E0,5.825893196E0,6.914835047E0
1.567998096E1,2.263934312E0,-3.712560940E0,6.839374713E0,8.104662471E0
1.568992696E1,2.363081016E0,-4.568857021E0,7.295052322E0,8.926163495E0
1.569987296E1,2.315249330E0,-5.566076846E0,7.985330747E0,1.000535347E1
1.570981896E1,2.141461164E0,-5.861934848E0,8.337978662E0,1.041489435E1
1.571976496E1,1.735569381E0,-5.103966131E0,6.867344284E0,8.730583534E0
1.572971096E1,1.195571560E0,-3.888437585E0,5.016486522E0,6.458674418E0
1.573965696E1,1.023276042E0,-2.945988629E0,3.537670135E0,4.716042074E0
1.574960296E1,9.636075447E-1,-2.377909409E0,1.888700649E0,3.185935153E0
1.575954896E1,1.672664742E-1,-1.671621891E0,3.580694532E-1,1.717705316E0
1.576949496E1,6.217315167E-2,-1.282285037E0,-1.223327562E0,1.773316311E0
1.577944096E1,2.128271015E-1,-1.679512709E0,-2.865350847E0,3.328106638E0
1.578938696E1,1.620000333E-1,-2.046722530E0,-4.327410284E0,4.789759586E0
1.579933296E1,1.974946788E-1,-1.788876691E0,-5.710203111E0,5.987111451E0
1.580927896E1,2.545485932E-1,-1.582812626E0,-6.834374759E0,7.019883841E0
1.581922496E1,7.942857742E-2,-1.487867877E0,-7.604582283E0,7.749176177E0
1.582917096E1,7.959171474E-2,-1.267958774E0,-8.061514120E0,8.161008774E0
1.583911696E1,2.611919072E-1,-1.163178424E0,-8.169070144E0,8.255598844E0
1.584906296E1,4.438118541E-1,-1.333118976E0,-7.872596430E0,7.996996293E0
1.585900896E1,4.690668556E-1,-1.101252902E0,-7.246828580E0,7.345019138E0
1.586895496E1,5.045448366E-1,-8.810543615E-1,-6.593742539E0,6.671451337E0
1.587890096E1,5.598916563E-1,-1.195552703E0,-5.750661750E0,5.900248765E0
1.588884696E1,6.856604411E-1,-1.559521996E0,-4.758075843E0,5.053862367E0
1.589879296E1,7.925620151E-1,-1.619760012E0,-4.008018408E0,4.394995859E0
1.590873896E1,8.185271609E-1,-1.663141090E0,-3.287209915E0,3.773827503E0
1.591868496E1,8.341029739E-1,-1.673333956E0,-2.662817915E0,3.253670781E0
1.592863096E1,7.745601922E-1,-1.419722087E0,-2.248826276E0,2.769977241E0
1.593857696E1,7.007048884E-1,-9.734146410E-1,-1.994783467E0,2.327591993E0
1.594852296E1,4.739773473E-1,-5.492985481E-1,-1.750303779E0,1.894715477E0
1.595846896E1,3.205798839E-1,-2.615547270E-1,-1.483140549E0,1.539768887E0
1.596841496E1,2.206718722E-1,-1.023555100E-2,-1.404366129E0,1.421634646E0
1.597836096E1,8.125641704E-2,1.083898365E-1,-1.441712734E0,1.448063040E0
1.598830696E1,-2.370139629E-2,1.043786466E-2,-1.462113816E0,1.462343159E0
1.599825296E1,5.552457511E-2,-3.784844220E-1,-1.376004940E0,1.428188724E0
1.600819896E1,1.645108277E-1,-4.749576330E-1,-1.187624170E0,1.289612242E0
1.601814496E1,1.920671470E-1,-3.934223038E-1,-9.997493309E-1,1.091407175E0
1.602809096E1,6.108249977E-2,-3.659491611E-1,-9.085532320E-1,9.813861806E-1
1.603803696E1,-5.588417888E-2,-3.439934510E-1,-7.411720061E-1,8.190179964E-1
1.604798296E1,-1.581321001E-2,-3.986508840E-1,-4.713686121E-1,6.175442926E-1
1.605792896E1,1.174509743E-1,-5.344056898E-1,-4.574510694E-1,7.131939803E-1
1.606787496E1,9.622748181E-2,-6.636560529E-1,-3.894885895E-1,7.755001265E-1
1.607782096E1,1.085939044E-1,-5.338361710E-1,-2.083012104E-1,5.832350194E-1
1.608776696E1,3.010338114E-1,-3.337707639E-1,-1.074232918E-1,4.621298974E-1
1.609771296E1,2.560255998E-1,-3.403021038E-1,-8.071262598E-2,4.334387587E-1
1.610765896E1,1.460273404E-1,-3.834147942E-1,1.102346331E-1,4.248323939E-1
1.611760496E1,2.641484056E-1,-4.532106686E-1,4.497157878E-1,6.909548321E-1
1.612755096E1,3.953203100E-1,-6.536573142E-1,7.302704573E-1,1.056806970E0
1.613749696E1,3.615136094E-1,-8.747335213E-1,1.025733773E0,1.395700754E0
1.614744296E1,2.436235093E-1,-8.570918870E-1,1.180824151E0,1.479291923E0
1.615738896E1,3.421031924E-1,-7.858991128E-1,1.083624131E0,1.381634274E0
1.616733496E1,5.857720175E-1,-1.001470166E0,1.258376942E0,1.711602722E0
1.617728096E1,6.300487424E-1,-1.093565567E0,1.689772233E0,2.109070238E0
1.618722696E1,5.822236347E-1,-9.246769291E-1,1.898525434E0,2.190527472E0
1.619717296E1,6.934733444E-1,-8.437982422E-1,1.975574194E0,2.257386575E0
1.620711896E1,6.859307286E-1,-8.577432668E-1,2.216810431E0,2.473958966E0
1.621706496E1,5.625325513E-1,-7.967299104E-1,2.342896866E0,2.537791786E0
1.622701096E1,4.642236069E-1,-6.067006642E-1,2.181505528E0,2.311396898E0
1.623695696E1,2.997961020E-1,-1.159239739E-1,1.961796985E0,1.987954597E0
1.624690296E1,3.195474118E-1,1.372587097E-1,2.009576338E0,2.039447857E0
1.625684896E1,4.912070453E-1,-1.345081794E-1,2.299936788E0,2.355649813E0
1.626679496E1,4.619811997E-1,-2.471927959E-1,2.486984539E0,2.541578841E0
1.627674096E1,5.223767978E-1,-1.750539422E-2,2.327280123E0,2.385249825E0
1.628668696E1,6.488804314E-1,1.765391350E-2,2.324965210E0,2.413880838E0
1.629663296E1,8.461251417E-1,-3.623542929E-1,2.824329706E0,2.970533063E0
1.630657896E1,1.243195231E0,-1.055972648E0,3.379555576E0,3.752600233E0
1.631652496E1,1.931996358E0,-2.251387941E0,4.193465776E0,5.136780393E0
1.632647096E1,2.773538452E0,-3.522051052E0,5.919917593E0,7.425818707E0
1.633641696E1,3.653920383E0,-4.501521070E0,7.565901783E0,9.531930334E0
1.634636296E1,3.328256784E0,-5.347883316E0,8.530047417E0,1.060371907E1
1.635630896E1,3.077258913E0,-5.713726643E0,8.561544029E0,1.074319462E1
1.636625496E1,2.866791016E0,-5.478576187E0,7.798112842E0,9.952077757E0
1.637620096E1,1.853813091E0,-4.815900713E0,6.793655334E0,8.531311473E0
1.638614696E1,1.261243685E0,-3.809113088E0,5.048673105E0,6.448967226E0
1.639609296E1,5.522410132E-1,-2.604098421E0,2.798496707E0,3.862367479E0
1.640603896E1,3.086676438E-1,-1.907716672E0,7.695459124E-1,2.080110460E0
1.641598508E1,7.371350884E-1,-1.509918897E0,-1.124097388E0,2.021588027E0
1.642593108E1,6.383477687E-1,-1.173012271E0,-2.874509341E0,3.169581930E0
1.643587708E1,8.830961361E-1,-1.201082414E0,-4.490037138E0,4.731056040E0
1.644582308E1,2.090917540E-1,-1.071674176E0,-6.104410695E0,6.201292997E0
1.645576908E1,-2.837025180E-2,-8.815344179E-1,-7.335523825E0,7.388356893E0
1.646571508E1,2.092528448E-1,-1.469303552E0,-8.094566091E0,8.229498155E0
1.647566108E1,2.426930711E-2,-1.782245949E0,-8.374814951E0,8.562389567E0
1.648560708E1,-1.249042008E-1,-1.803248563E0,-8.348006637E0,8.541458965E0
1.649555308E1,-2.699068898E-1,-1.536709669E0,-8.279245720E0,8.424976916E0
1.650549908E1,-3.677644292E-1,-1.387403941E0,-7.769717009E0,7.901179834E0
1.651544508E1,-6.013118702E-1,-1.302292455E0,-7.178467612E0,7.320378328E0
1.652539108E1,-5.292980739E-1,-1.233340334E0,-6.595908347E0,6.731069139E0
1.653533708E1,-4.522286287E-1,-1.187742577E0,-6.055349048E0,6.187284966E0
1.654528308E1,-3.613966651E-1,-1.236733473E0,-5.448401046E0,5.598677629E0
1.655522908E1,-1.593635237E-1,-1.253013875E0,-4.732645133E0,4.898302814E0
1.656517508E1,3.731283724E-2,-1.146139053E0,-4.134806508E0,4.290880077E0
1.657512108E1,2.683369124E-1,-1.054816654E0,-3.556036239E0,3.718875718E0
1.658506708E1,5.624746639E-1,-1.046647509E0,-2.835185062E0,3.074105250E0
1.659501308E1,5.576132888E-1,-1.111145221E0,-2.208223795E0,2.534132714E0
1.660495908E1,5.394418967E-1,-1.192783461E0,-1.867625238E0,2.280735402E0
1.661490508E1,3.960762088E-1,-1.096678040E0,-1.573794465E0,1.958675089E0
1.662485108E1,6.357180566E-2,-8.293912876E-1,-1.207915178E0,1.466625501E0
1.663479708E1,9.220474362E-3,-8.636507088E-1,-7.015688145E-1,1.112733735E0
1.664474308E1,-1.647277594E-2,-8.206479460E-1,-1.723411265E-1,8.387108366E-1
1.665468908E1,5.465743303E-2,-5.293373233E-1,1.511820996E-1,5.532101446E-1
1.666463508E1,1.557556455E-1,-4.666896701E-1,6.147294760E-1,7.873699244E-1
1.667458108E1,2.410086344E-1,-4.889938742E-1,9.101205781E-1,1.060905103E0
1.668452708E1,3.795147014E-1,-2.376834691E-1,7.290162295E-1,8.555638509E-1
1.669447308E1,5.003681704E-1,-3.436174750E-1,4.842438886E-1,7.764878742E-1
1.670441908E1,5.430756488E-1,-7.456316775E-1,3.744375640E-1,9.955406813E-1
1.671436508E1,6.809575255E-1,-1.034963602E0,3.981567943E-1,1.301299982E0
1.672431108E1,9.461413269E-1,-1.422809417E0,4.759358722E-1,1.773720666E0
1.673425708E1,1.123737200E0,-1.691752685E0,6.551723278E-1,2.134025122E0
1.674420308E1,1.346976292E0,-1.912710779E0,8.915261400E-1,2.503522821E0
1.675414908E1,1.476569887E0,-2.005192096E0,1.259789629E0,2.790721032E0
1.676409508E1,1.183914405E0,-1.725982870E0,1.621499559E0,2.647627429E0
1.677404208E1,9.971984830E-1,-1.075186014E0,1.647642460E0,2.205709740E0
1.678398808E1,7.412187839E-1,-2.780725265E-1,1.218959692E0,1.453475953E0
1.679393408E1,2.786424838E-1,2.010009617E-1,9.257013613E-1,9.874036817E-1
1.680388008E1,2.744564621E-1,3.062596142E-2,7.408439773E-1,7.906415736E-1
1.681382608E1,-1.753704228E-1,-2.921368343E-1,5.786732054E-1,6.715365915E-1
1.682377208E1,-6.441472565E-1,-2.709266442E-1,6.169385540E-1,9.321695736E-1
1.683371808E1,-5.555194008E-1,-2.927554697E-1,5.990326256E-1,8.678408012E-1
1.684366408E1,-5.481311515E-1,-3.469006866E-1,7.326099283E-1,9.785219224E-1
1.685361008E1,-4.706599295E-1,-4.816930407E-1,1.050600227E0,1.247922189E0
1.686355608E1,-2.284635794E-1,-5.564087623E-1,1.368645489E0,1.494983877E0
1.687350208E1,-1.527707881E-1,-4.078327668E-1,1.454248141E0,1.518059332E0
1.688344808E1,1.265483648E-2,-3.456640005E-1,1.666700875E0,1.702214896E0
1.689339408E1,2.761613640E-1,-3.054719943E-1,1.902788054E0,1.946838621E0
1.690334008E1,4.972445878E-1,-2.776398325E-1,2.108322362E0,2.183886269E0
1.691328608E1,5.577515754E-1,-1.991719526E-1,2.279015450E0,2.354711810E0
1.692323208E1,6.895191649E-1,-1.774913540E-1,2.360207548E0,2.465262568E0
1.693317808E1,1.029073117E0,-4.275449002E-1,2.793074584E0,3.007166732E0
1.694312408E1,1.350267690E0,-6.679695439E-1,3.586050582E0,3.889622722E0
1.695307008E1,1.955078826E0,-1.083790777E0,4.287625828E0,4.835356337E0
1.696301608E1,2.598017902E0,-2.070787915E0,5.617321844E0,6.526267257E0
1.697296208E1,3.379174338E0,-3.270591543E0,7.069960247E0,8.491167537E0
1.698290808E1,4.251078976E0,-4.186497649E0,7.776144269E0,9.801370043E0
1.699285408E1,4.100129011E0,-4.692185909E0,8.628197025E0,1.064300007E1
1.700280008E1,3.739988182E0,-5.343694371E0,8.672288539E0,1.085132110E1
1.701274608E1,3.067722396E0,-6.311401545E0,8.366456357E0,1.091981237E1
1.702269208E1,2.187180689E0,-6.326792586E0,7.493096931E0,1.004781396E1
1.703263808E1,1.649946555E0,-5.380035986E0,5.801509137E0,8.082364698E0
1.704258408E1,1.222372419E0,-3.959619250E0,4.152493166E0,5.866513311E0
1.705253008E1,5.427751020E-1,-2.798923554E0,2.355285070E0,3.698100273E0
1.706247608E1,-1.794273672E-1,-1.892339079E0,-1.019842118E-1,1.903560388E0
1.707242208E1,3.729911090E-1,-1.500528268E0,-2.546231744E0,2.978926576E0
1.708236808E1,4.001551533E-1,-1.612671432E0,-3.929037435E0,4.265931136E0
1.709231408E1,4.786297575E-1,-2.131436990E0,-5.893802758E0,6.285620180E0
1.710226008E1,6.998587963E-1,-2.631301423E0,-7.109672781E0,7.613211974E0
1.711220608E1,7.735183646E-1,-3.395053622E0,-7.336438914E0,8.120840824E0
1.712215208E1,6.106269233E-2,-3.466118342E0,-7.433072923E0,8.201724093E0
1.713209808E1,-5.329086564E-1,-2.134740082E0,-8.346406254E0,8.631547035E0
1.714204408E1,-7.435169589E-1,-6.659107393E-1,-9.715884386E0,9.767019197E0
1.715199008E1,-7.053658502E-1,-9.913907361E-1,-1.064365625E1,1.071297414E1
1.716193608E1,-5.431588255E-1,-8.817466718E-1,-1.067131358E1,1.072144730E1
1.717188208E1,-2.732403143E-1,-2.947113633E-1,-1.051293122E1,1.052061014E1
1.718182808E1,1.933875945E-1,-3.971884954E-1,-1.030464170E1,1.031410675E1
1.719177408E1,8.774366891E-1,-8.462324381E-1,-9.433305995E0,9.511743609E0
1.720172008E1,8.168611430E-1,-1.192740777E0,-7.883405008E0,8.014859151E0
1.721166608E1,7.860702901E-1,-1.572051995E0,-6.948678469E0,7.167523034E0
1.722161208E1,7.632945811E-1,-2.104593008E0,-5.859310618E0,6.272435832E0
1.723155808E1,4.884937180E-1,-2.304568368E0,-4.768326304E0,5.318514569E0
1.724150408E1,2.975872432E-1,-2.278465227E0,-4.056281033E0,4.661907097E0
1.725145008E1,1.417671322E-1,-2.299364930E0,-3.529788673E0,4.215042714E0
1.726139608E1,-5.160694063E-2,-2.429118154E0,-3.119725486E0,3.954233856E0
1.727134208E1,-4.435680983E-1,-1.896793488E0,-2.408468420E0,3.097627854E0
1.728128808E1,-3.381184611E-1,-2.446913570E0,-1.693679928E0,2.995039534E0
1.729123408E1,-1.595084616E-1,-2.702479579E0,-1.289581777E0,2.998643024E0
1.730118008E1,-2.743061887E-1,-3.054599490E0,-7.517835331E-1,3.157689093E0
1.731112608E1,3.438868855E-1,-3.644639098E0,4.798231012E-1,3.692137938E0
1.732107208E1,1.089050640E0,-4.156459917E0,2.096800423E0,4.781083806E0
1.733101808E1,1.780017867E0,-4.471162326E0,3.281906490E0,5.825003551E0
1.734096408E1,2.139179434E0,-4.510620507E0,4.084046829E0,6.449901124E0
1.735091008E1,1.459477891E0,-4.520397636E0,4.688358906E0,6.674187571E0
1.736085608E1,6.187504600E-1,-4.146036671E0,5.152471708E0,6.642321651E0
1.737080208E1,1.224746096E-1,-3.249190734E0,5.104605231E0,6.052209103E0
1.738074808E1,-5.188135046E-1,-2.465101334E0,4.293430359E0,4.977894765E0
1.739069408E1,-9.050068957E-1,-1.980060178E0,3.521787343E0,4.140369776E0
1.740064008E1,-8.962088826E-1,-1.473370290E0,2.686187482E0,3.192117410E0
1.741058608E1,-6.251031674E-1,-9.419536972E-1,1.897558304E0,2.208791130E0
1.742053308E1,-5.542773061E-1,-5.135252827E-1,1.295041907E0,1.499354891E0
1.743047908E1,-5.501915641E-1,-3.232171243E-1,9.036316305E-1,1.106223391E0
1.744042508E1,-6.106377406E-1,-3.531320643E-1,3.073331630E-1,7.694377026E-1
1.745037108E1,-3.766340706E-1,-3.169465703E-1,-1.235142446E-1,5.075077538E-1
1.746031708E1,5.891990706E-2,5.199870408E-2,-2.156002897E-1,2.294752832E-1
1.747026308E1,2.500984235E-1,5.132545567E-1,-3.821389318E-1,6.870295660E-1
1.748020908E1,2.002528104E-1,6.883959147E-1,-4.898528302E-1,8.683005924E-1
1.749015508E1,-1.433816215E-1,5.365446013E-1,-5.786229193E-1,8.020242399E-1
1.750010108E1,-3.184589526E-1,2.725702965E-1,-9.429611725E-1,1.031933352E0
1.751004708E1,-2.589737660E-1,-5.471678227E-2,-1.104705098E0,1.135973015E0
1.751999308E1,-3.888717082E-1,-1.984506986E-1,-8.499372339E-1,9.555088628E-1
1.752993908E1,-6.110714579E-1,-2.013763529E-1,-7.020079404E-1,9.522478199E-1
1.753988508E1,-6.323610239E-1,-1.801620698E-1,-8.944140798E-1,1.110097015E0
1.754983108E1,-5.989152427E-1,-1.318900886E-1,-8.830429995E-1,1.075109019E0
1.755977708E1,-4.923943225E-1,-6.667960078E-2,-7.221995455E-1,8.766245043E-1
1.756972308E1,-3.016996631E-1,-1.097200781E-2,-4.302954304E-1,5.256398283E-1
1.757966908E1,-9.504707515E-2,9.634018689E-2,2.186946362E-1,2.571822739E-1
1.758961508E1,9.618655130E-2,1.757857212E-1,1.115206697E0,1.133065951E0
1.759956108E1,3.706960769E-1,7.792511210E-2,1.375825285E0,1.427018962E0
1.760950708E1,4.270044713E-1,-7.218431577E-2,6.303824723E-1,7.648041941E-1
1.761945308E1,7.333773753E-1,4.115803935E-2,-3.065426195E-1,7.959301077E-1
1.762939908E1,7.041657092E-1,-2.343957990E-1,6.696868712E-1,9.996355546E-1
1.763934508E1,2.691153230E-1,-4.716617037E-1,9.384886372E-1,1.084273371E0
1.764929208E1,1.944551499E-1,-4.762230436E-1,4.788109481E-1,7.027525287E-1
1.765923708E1,2.376396149E-1,-5.727802353E-1,1.023198420E-1,6.285054770E-1
1.766918308E1,-9.461452737E-2,-7.492168247E-1,-4.183174092E-1,8.632886041E-1
1.767913008E1,-7.896884009E-1,-4.854098964E-1,-9.094063407E-1,1.298557057E0
1.768907608E1,-8.676597060E-1,-1.269036562E-1,-5.522081226E-1,1.036277817E0
1.769902208E1,-1.143170129E-1,7.691142417E-2,-6.361770630E-3,1.379283101E-1
1.770896808E1,1.992600994E-1,-2.986908321E-1,1.760853910E-1,3.999085712E-1
1.771891408E1,5.664265046E-1,-5.620541394E-1,5.988174480E-1,9.976603514E-1
1.772886008E1,1.170428533E0,-4.845781666E-1,1.142536583E0,1.705904098E0
1.773880608E1,1.567461346E0,-2.963505023E-1,1.620700829E0,2.274077806E0
1.774875208E1,1.248070201E0,2.471741944E-1,1.662082744E0,2.093153925E0
1.775869808E1,1.740863742E-1,6.860946699E-1,1.078369238E0,1.289927198E0
1.776864408E1,-7.981022519E-1,4.145112372E-1,3.810700607E-1,9.767298303E-1
1.777859008E1,-8.667916869E-1,-5.841920268E-2,-8.169028044E-2,8.725903584E-1
1.778853608E1,-1.115697132E0,-8.888688728E-2,-4.465179455E-1,1.205014210E0
1.779848208E1,-1.043602133E0,7.643209867E-2,-3.832037097E-1,1.114357375E0
1.780842808E1,-4.711854480E-1,5.633587629E-2,-4.195155036E-1,6.333898603E-1
1.781837408E1,-9.870026931E-2,-1.456947070E-1,-4.530188799E-1,4.859987617E-1
1.782832008E1,1.256294748E-1,-1.967195938E-1,-6.415681958E-2,2.420691245E-1
1.783826608E1,8.983822927E-2,-1.308174900E-1,2.790197754E-1,3.209924581E-1
1.784821208E1,-1.765961453E-1,-3.397670835E-3,3.933211470E-1,4.311603731E-1
1.785815808E1,-3.313000229E-1,1.214883305E-2,7.284566510E-1,8.003476692E-1
1.786810408E1,-3.382634720E-1,1.609599598E-1,1.351361119E0,1.402322060E0
1.787805008E1,-4.109230202E-1,3.106555510E-1,1.648388565E0,1.727005923E0
1.788799608E1,-3.599798848E-1,1.971312743E-1,1.390239841E0,1.449556164E0
1.789794208E1,-3.030487619E-1,-6.409695871E-2,8.632185996E-1,9.171114015E-1
1.790788808E1,-8.081772968E-2,-2.930767011E-1,4.099465352E-1,5.103740000E-1
1.791783408E1,-1.184232785E0,-1.910701968E-1,3.959254968E-1,1.263199157E0
1.792778008E1,-2.002830405E0,8.199946658E-1,5.626015484E-2,2.164921728E0
1.793772608E1,-6.187181541E-1,1.577595448E0,1.117274272E-1,1.698264576E0
1.794767208E1,2.882618845E-1,1.442501085E0,3.797848427E-1,1.519256667E0
1.795761808E1,6.009363328E-1,1.084709667E0,3.032371885E-1,1.276586201E0
1.796756408E1,7.050201336E-1,5.152453874E-1,5.978649366E-1,1.058288089E0
1.797751008E1,7.448218381E-1,-4.835091859E-2,9.508005345E-1,1.208767570E0
1.798745608E1,7.666249359E-1,-5.157141879E-1,1.165391595E0,1.487216354E0
1.799740208E1,6.233837937E-1,-8.844858000E-1,7.336641812E-1,1.307358258E0
1.800734808E1,4.889924124E-1,-1.102213161E0,1.602885532E-1,1.216420918E0
1.801729408E1,1.159008482E0,-2.330148328E0,-3.282771294E0,4.189209861E0
1.802724008E1,2.268273823E0,-1.613998604E0,6.073941439E-1,2.849383315E0
1.803718608E1,1.752791916E0,2.033956742E0,7.758940591E0,8.210384803E0
1.804713208E1,8.125385888E-1,1.398366301E0,2.271773089E0,2.788655633E0
1.805707808E1,-1.916980416E-2,-7.342231750E-1,-4.774725789E0,4.830885790E0
1.806702408E1,-5.049947798E-2,9.948460020E-1,-2.208148366E-1,1.020307776E0
1.807697008E1,-1.156786832E-1,1.396865906E0,1.238107569E0,1.870167444E0
1.808691608E1,3.756008676E-1,-2.456496426E-1,-2.399235374E0,2.440850290E0
1.809686208E1,1.409661368E-1,8.982986775E-1,1.452563558E0,1.713695672E0
1.810680808E1,5.989665520E-1,-1.238546987E-1,-1.748728539E0,1.852606926E0
1.811675408E1,6.149519625E-1,2.792288134E-1,-6.369956732E-1,9.283846908E-1
1.812670008E1,8.387333840E-1,-1.244753806E-1,-1.676034200E0,1.878312660E0
1.813664608E1,6.406177309E-1,-1.409064952E-1,-8.896082532E-1,1.105282119E0
1.814659208E1,4.005927444E-1,-5.141143897E-1,-1.263927703E0,1.422076437E0
1.815653808E1,1.361772671E-1,-7.234661986E-1,-1.484410418E0,1.656931465E0
1.816648408E1,8.576462030E-2,-8.655371667E-1,-1.657611378E0,1.871947018E0
1.817643008E1,2.187256265E-1,-8.704138177E-1,-1.463179178E0,1.716494807E0
1.818637608E1,9.305042642E-1,-5.288688882E-1,4.393714786E-1,1.156973545E0
1.819632208E1,1.541940004E-1,4.230373547E-1,5.549880643E0,5.568115619E0
1.820626808E1,6.089407325E-2,4.570526547E-1,2.233204855E0,2.280309001E0
1.821621408E1,1.685524231E-1,-5.450529579E-1,-4.522918956E0,4.558759538E0
1.822616008E1,1.002671185E0,1.359488603E-1,3.753963904E0,3.887939891E0
1.823610608E1,2.426337218E-1,3.506458282E-1,5.244668850E0,5.261974436E0
1.824605208E1,3.151646313E-1,1.080077210E-1,8.409968412E-1,9.045828318E-1
1.825599808E1,-1.129068106E-1,1.515971057E-1,-1.355421426E0,1.368538224E0
1.826594408E1,-1.231850463E-1,-2.680748840E-1,-9.710868645E-1,1.014913000E0
1.827589008E1,3.401705414E-1,-6.962302061E-2,5.882714099E-1,6.831007348E-1
1.828583608E1,-6.200367013E-1,-4.048905940E-1,-1.146329672E0,1.364717414E0
1.829578208E1,-1.678294441E0,-4.667337435E-1,-7.299745882E-1,1.888749724E0
1.830572808E1,-1.377107579E0,-6.825883871E-1,-8.052294230E-1,1.735150315E0
1.831567408E1,-1.045733004E0,-8.921801510E-1,-1.063554733E0,1.738013696E0
1.832562008E1,3.962941638E-1,-2.336336510E-1,-1.759368133E0,1.818518621E0
1.833556608E1,1.375969711E-1,1.296523226E-1,-1.787740577E0,1.797709382E0
1.834551208E1,3.708318785E-2,-1.397492215E-1,-1.094811024E0,1.104317068E0
1.835545808E1,5.102689683E-2,1.284132611E-1,1.138415465E0,1.146770893E0
1.836540408E1,3.484689099E-1,5.052334559E-1,4.862091377E0,4.900675871E0
1.837535008E1,-4.742360866E-1,9.427699685E-2,4.309220181E0,4.336261821E0
1.838529608E1,-1.300547938E0,-8.571327444E-1,-7.051332772E-2,1.559190049E0
1.839524208E1,-1.194994001E-1,-1.612694237E-1,-1.509439425E0,1.522726276E0
1.840518808E1,1.651721478E-1,1.120895892E-1,-3.217424566E-1,3.786345504E-1
1.841513408E1,-2.708958001E-1,-1.336535723E-1,8.372318190E-1,8.900589479E-1
1.842507908E1,-2.921206082E-1,-5.839391347E-2,6.930459130E-1,7.543586258E-1
1.843502508E1,-9.686190471E-2,-4.092754941E-2,-6.504676580E-2,1.236461671E-1
1.844497108E1,-4.749167025E-2,-2.470598448E-2,-8.713649404E-1,8.730078486E-1
1.845491708E1,3.202403069E-2,-2.899382081E-2,-6.325944740E-1,6.340677792E-1
1.846486308E1,-4.061797589E-2,-1.487495117E-3,-3.310389447E-1,3.335248350E-1
1.847480908E1,-8.188426182E-2,-9.856234811E-2,-2.761979091E-1,3.044747178E-1
1.848475508E1,-1.451011415E-1,-4.788742168E-2,2.224386084E-1,2.698638192E-1
1.849470108E1,-4.655683203E-1,-3.673500808E-1,2.562290829E-1,6.460288583E-1
1.850464708E1,-1.151059046E0,-1.040867317E0,-2.641649240E-1,1.574206087E0
1.851459308E1,1.073566335E-1,3.905183572E-2,-7.030200934E-1,7.122413526E-1
1.852453908E1,2.534877621E-1,6.285974635E-1,-1.673590064E-2,6.779903443E-1
1.853448508E1,4.029496108E-1,2.988734480E-1,3.057965147E-1,5.875416880E-1
1.854443108E1,7.555266282E-1,3.023656610E-1,-7.969901115E-1,1.139051674E0
1.855437708E1,-4.243894503E-2,-1.379828508E-1,-8.680191636E-1,8.799418160E-1
1.856432308E1,-2.473547637E-2,-3.460926745E-2,3.485507709E-1,3.511371314E-1
1.857427008E1,6.796364933E-3,-3.281133086E-3,4.976927769E-1,4.977499941E-1
1.858421508E1,3.034563129E-1,2.350221089E-1,5.218791997E-1,6.478263846E-1
1.859416208E1,1.176997587E0,8.434224124E-1,1.173350825E0,1.863715870E0
1.860410808E1,1.520183099E0,1.099492743E0,1.087844651E0,2.168697059E0
1.861405408E1,1.588985239E-1,1.576166680E-1,-1.106493176E0,1.128901636E0
1.862400008E1,-2.492998400E0,-1.945752517E0,-3.420352769E0,4.658305159E0
1.863394608E1,-1.052207188E0,-1.233192838E0,-3.967782547E0,4.286164122E0
1.864389208E1,6.773209228E-1,5.206801916E-1,-3.851552179E0,3.945164849E0
1.865383808E1,-5.105681996E-1,-1.200828426E-1,1.943859481E0,2.013377624E0
