"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.470945758E1,-4.034884865E-3,3.714050883E-3,-2.148793280E-2,2.217669330E-2
2.471943558E1,-2.160786468E-2,1.764047404E-2,-2.627797186E-2,3.832255140E-2
2.472941358E1,-1.556103056E-2,1.227650335E-2,-2.463256538E-2,3.161679117E-2
2.473939258E1,-1.767266228E-2,8.766812654E-3,-7.121323943E-3,2.097363227E-2
2.474937058E1,-1.982094187E-2,2.137465213E-2,-1.296210766E-2,3.190237805E-2
2.475934858E1,-4.554118757E-3,-3.131777840E-3,-2.418817699E-2,2.481160890E-2
2.476932658E1,3.935336019E-5,7.470996575E-3,-2.284156322E-2,2.403236046E-2
2.477930458E1,-1.115754156E-2,6.981758215E-4,-2.343914866E-2,2.596867100E-2
2.478928258E1,8.735386154E-3,4.906060612E-3,-1.475720286E-2,1.783680012E-2
2.479926058E1,-2.494485009E-3,1.360044088E-3,-1.146522045E-2,1.181200471E-2
2.480923958E1,-1.259958029E-2,1.727520579E-2,-3.212167919E-2,3.858736104E-2
2.481921758E1,-2.091366313E-2,1.784719138E-2,-1.101440012E-2,2.961790938E-2
2.482919558E1,-2.729507675E-3,7.408760274E-3,-1.745159984E-2,1.915458895E-2
2.483917358E1,-7.616390105E-3,1.748706685E-2,-1.820121288E-2,2.636457957E-2
2.484915158E1,-2.263120279E-2,1.131628091E-2,-2.328945994E-2,3.438936606E-2
2.485912958E1,-1.390724954E-2,-6.608267315E-5,-2.448755443E-2,2.816125492E-2
2.486910758E1,-1.365922139E-3,-4.420431079E-3,-2.808008373E-2,2.845869035E-2
2.487908558E1,7.184695427E-3,-2.196689285E-2,-2.014541209E-2,3.065944974E-2
2.488906458E1,5.105824111E-3,8.570812158E-3,-2.867766917E-2,3.036341499E-2
2.489904258E1,-5.396248003E-3,1.433852395E-2,-1.894673288E-2,2.436578438E-2
2.490902058E1,1.249649913E-2,9.356166311E-3,-1.894556344E-2,2.454861936E-2
2.491899858E1,-9.391269019E-3,3.192058979E-3,-2.583182931E-2,2.767071701E-2
2.492897658E1,-1.381254520E-2,6.005766559E-3,-1.610206246E-2,2.204840249E-2
2.493895458E1,-2.187518293E-2,-2.007769402E-3,-2.328770578E-2,3.201362220E-2
2.494893258E1,-2.222813320E-3,7.440554509E-3,-1.730191112E-2,1.896467450E-2
2.495891058E1,-1.304032102E-2,7.898629038E-3,-1.430813670E-2,2.090839757E-2
2.496888858E1,-7.683756425E-3,2.353550895E-2,-2.358942211E-2,3.419679999E-2
2.497886658E1,-1.255416844E-2,1.694029737E-2,-1.281183422E-2,2.467233098E-2
2.498884458E1,-9.263347472E-3,4.203334926E-3,-1.445782542E-2,1.767784904E-2
2.499882258E1,4.746090156E-3,-7.368615484E-3,-2.343914866E-2,2.502429931E-2
2.500880058E1,-8.871333918E-3,2.935210895E-3,-2.463548899E-2,2.634811845E-2
2.501877858E1,-3.142872703E-3,1.586678512E-3,-1.954490304E-2,1.985946707E-2
2.502875758E1,-5.916707298E-3,8.419396682E-3,-3.705906808E-2,3.846125574E-2
2.503873558E1,-1.946996732E-2,1.693847925E-2,-4.110066354E-2,4.853098238E-2
2.504871358E1,-1.812512485E-2,7.600046452E-3,-2.957521677E-2,3.551020000E-2
2.505869158E1,-1.414694884E-2,2.342481385E-2,-1.790008128E-2,3.269970910E-2
2.506866958E1,-1.666750649E-2,1.214361624E-2,-2.897587717E-2,3.556507621E-2
2.507864758E1,-9.644412344E-3,1.644666446E-3,-1.969400704E-2,2.199030537E-2
2.508862558E1,1.004666995E-3,5.484916689E-3,-1.714988351E-2,1.803363999E-2
2.509860458E1,-9.204915287E-3,-2.831788268E-3,-2.643116891E-2,2.813105367E-2
2.510858258E1,3.370343096E-3,8.870317508E-4,-2.912615061E-2,2.933391701E-2
2.511856058E1,8.049446088E-4,5.725465659E-3,-3.496459544E-2,3.543941065E-2
2.512853858E1,-1.307153967E-2,9.958858928E-3,-3.182113230E-2,3.581380295E-2
2.513851658E1,2.074938150E-3,7.608040692E-3,-1.655405223E-2,1.833641996E-2
2.514849458E1,-2.371278008E-2,7.004343085E-3,-2.299008250E-2,3.376241483E-2
2.515847258E1,-1.129396441E-2,1.122446135E-2,-2.748074412E-2,3.176056458E-2
2.516845158E1,-1.387148788E-2,1.589799464E-2,-2.089385569E-2,2.969373023E-2
2.517842958E1,-2.579253419E-2,1.014728545E-2,-3.466463327E-2,4.438309388E-2
2.518840758E1,1.054569554E-2,1.077024233E-2,-2.119089425E-2,2.600507283E-2
2.519838558E1,5.703205126E-3,1.157511156E-3,-2.149085641E-2,2.226484426E-2
2.520836358E1,-4.804637687E-3,2.216787262E-2,-9.516343474E-3,2.459796562E-2
2.521834158E1,8.887501698E-3,9.577921964E-3,-1.924611032E-2,2.326235238E-2
2.522831958E1,7.077500661E-3,1.094376759E-2,-1.954548776E-2,2.349219352E-2
2.523829858E1,-1.175603720E-2,9.794360306E-4,-2.987342477E-2,3.211830028E-2
2.524827658E1,-6.314870707E-3,3.381627537E-3,-3.107268870E-2,3.188769323E-2
2.525825458E1,-1.356597543E-2,2.008911436E-3,-1.685226023E-2,2.172717399E-2
2.526823258E1,1.457566966E-4,6.541472012E-3,-1.939638376E-2,2.047026634E-2
2.527821058E1,-2.700125645E-2,-3.628507946E-3,-2.284097850E-2,3.555199318E-2
2.528818858E1,-2.639080029E-2,1.539948296E-2,-2.119557202E-2,3.718696933E-2
2.529816658E1,-5.561712786E-3,2.517957240E-3,-1.625584424E-2,1.736448184E-2
2.530814458E1,1.329176614E-2,1.031357478E-2,-1.475895703E-2,2.238007338E-2
2.531812358E1,-1.729221410E-2,5.085396543E-3,-2.089794874E-2,2.759721341E-2
2.532810158E1,-1.856147217E-3,9.109349856E-3,-2.613705397E-2,2.774114503E-2
2.533807958E1,-1.661836932E-3,-5.943548530E-3,-3.182581007E-2,3.241866219E-2
2.534805758E1,7.882777601E-4,9.010833409E-3,-2.583884597E-2,2.737631205E-2
2.535803558E1,-6.173546246E-3,3.440346373E-3,-2.015067458E-2,2.135411769E-2
2.536801358E1,-1.891843213E-2,-1.122745804E-2,-2.329413772E-2,3.204028309E-2
2.537799158E1,-2.076010063E-2,8.490084037E-3,-1.985188186E-2,2.995263793E-2
2.538797058E1,-1.015727939E-2,-2.756139915E-4,-1.521387041E-2,1.829503049E-2
2.539794858E1,-4.507521474E-3,9.268933162E-4,-1.581262529E-2,1.646863685E-2
2.540792658E1,-1.417729269E-2,1.022082333E-2,-2.060266435E-2,2.701722850E-2
2.541790458E1,6.199441873E-4,3.242399851E-3,-2.808651567E-2,2.827984883E-2
2.542788258E1,3.880829006E-3,-4.799741786E-4,-3.242748857E-2,3.266241301E-2
2.543786058E1,-6.239857326E-3,9.501634073E-4,-3.093118608E-2,3.156860628E-2
2.544783858E1,-1.010245946E-2,4.853170719E-3,-4.664674759E-2,4.797428492E-2
2.545781758E1,-9.441250151E-3,-4.359546946E-3,-3.542067826E-2,3.691567827E-2
2.546779558E1,-1.072597251E-2,7.858420294E-3,-3.616970658E-2,3.853633260E-2
2.547777358E1,-2.130602958E-2,4.779048124E-3,-2.628966630E-2,3.417503111E-2
2.548775158E1,-8.150132401E-3,1.597907907E-2,-3.706783891E-2,4.117985317E-2
2.549772958E1,-1.203834352E-2,8.995667193E-4,-1.371581376E-2,1.827168525E-2
2.550770758E1,-1.003769356E-3,-9.810988326E-4,-3.871324539E-2,3.873868192E-2
2.551768558E1,3.449073799E-3,-2.210850511E-3,-2.120024979E-2,2.159246538E-2
2.552766458E1,-1.322439183E-2,2.243019333E-3,-2.404433548E-2,2.753263053E-2
2.553764258E1,-9.072069288E-3,1.091090441E-2,-2.793624222E-2,3.133343112E-2
2.554762058E1,-9.250660613E-4,9.583193595E-3,-9.075463414E-3,1.323092525E-2
2.555759858E1,-1.461071527E-2,1.033769455E-3,-1.042266190E-2,1.797702870E-2
2.556757658E1,2.117197987E-3,2.719375547E-2,-8.477293253E-3,2.856304194E-2
2.557755458E1,-1.152660251E-2,6.819625888E-3,-1.671017289E-2,2.141494200E-2
2.558753258E1,-9.284308370E-3,5.395956784E-3,-2.269655228E-2,2.510872790E-2
2.559751158E1,-3.606962326E-3,5.002256446E-3,-2.194752395E-2,2.279751202E-2
2.560748958E1,-4.660626019E-3,9.773940733E-3,-2.164814651E-2,2.420523910E-2
2.561746758E1,-4.472381078E-3,7.750073215E-3,-3.137908280E-2,3.262993510E-2
2.562744558E1,-9.994042721E-3,2.214739823E-2,-1.670900345E-2,2.948862381E-2
2.563742358E1,-4.724070593E-3,6.688556895E-3,-2.658787429E-2,2.782029288E-2
2.564740158E1,-1.824733280E-3,9.349414604E-3,-2.359409988E-2,2.544450342E-2
2.565737958E1,1.876044881E-3,1.410488200E-2,-2.538919508E-2,2.910461248E-2
2.566735858E1,2.279232099E-3,1.965819284E-2,-1.491039991E-2,2.477820555E-2
2.567733658E1,7.830772785E-3,-3.130480489E-3,-2.029802442E-2,2.198023443E-2
2.568731458E1,-7.927648129E-4,-5.079750326E-3,-1.745393872E-2,1.819539272E-2
2.569729258E1,-8.606204943E-3,1.569516934E-2,-2.030036330E-2,2.706491926E-2
2.570727058E1,-6.064075405E-3,7.188585196E-3,-1.565942824E-2,1.826653937E-2
2.571724858E1,-7.164088560E-3,1.573746116E-2,-1.760538161E-2,2.467673621E-2
2.572722658E1,-1.092530660E-2,1.103969847E-2,-2.044888258E-2,2.567866946E-2
2.573720558E1,-8.467271902E-3,-4.404680142E-3,-2.149670362E-2,2.352029267E-2
2.574718358E1,1.018067625E-3,4.053938566E-3,-3.017747998E-2,3.046557365E-2
2.575716158E1,2.866072138E-4,2.100022933E-2,-2.149378002E-2,3.005119557E-2
2.576713958E1,8.872841403E-3,1.585406743E-2,-2.194343090E-2,2.848847009E-2
2.577711758E1,-4.185352453E-3,2.747241184E-3,-2.299242139E-2,2.353116977E-2
2.578709558E1,-2.633539335E-2,1.231030757E-2,-2.942903638E-2,4.136622774E-2
2.579707358E1,-1.858417582E-2,1.475238805E-2,-5.777633786E-3,2.442100727E-2
2.580705258E1,-1.104441050E-2,1.614881278E-2,-1.026771069E-2,2.209500035E-2
2.581703058E1,1.732490027E-3,1.130884398E-2,-2.493603587E-2,2.743533048E-2
2.582700858E1,-1.062538784E-2,-2.793123554E-3,-2.808008373E-2,3.015280266E-2
2.583698658E1,-1.400761608E-2,-5.045809066E-3,-1.026654124E-2,1.808522509E-2
2.584696458E1,-1.594758405E-3,1.847190242E-2,-2.284039378E-2,2.941832799E-2
2.585694258E1,8.933253876E-3,-2.643215563E-4,-3.287012279E-2,3.406343880E-2
2.586692058E1,6.531305623E-4,-9.820581414E-5,-2.403614938E-2,2.404522200E-2
2.587689958E1,-4.690147606E-3,2.018524624E-2,-2.777895212E-2,3.465706034E-2
2.588687758E1,-1.183952905E-2,9.179187538E-3,-2.763043284E-2,3.143044306E-2
2.589685558E1,-1.004373606E-2,7.788692247E-3,-1.685284495E-2,2.110826246E-2
2.590683358E1,-1.115959608E-2,9.277375080E-3,-1.745218456E-2,2.269768752E-2
2.591681158E1,-1.104911454E-2,1.450762725E-2,-2.583475292E-2,3.162259697E-2
2.592678958E1,-1.663860960E-2,7.031624001E-3,-3.017572582E-2,3.516904170E-2
2.593676758E1,5.031688954E-5,6.628869614E-3,-2.239132762E-2,2.335200199E-2
2.594674658E1,9.704925315E-3,1.353138892E-2,-2.179257274E-2,2.742627003E-2
2.595672196E1,-2.693978988E-4,1.628609444E-2,-3.227136791E-2,3.614900599E-2
2.596669996E1,3.094554374E-3,-2.481439551E-3,-3.242164135E-2,3.266338373E-2
2.597667796E1,-3.643208211E-3,1.683970699E-3,-1.849883616E-2,1.892922774E-2
2.598665596E1,2.027106327E-3,2.412816994E-3,-1.430755198E-2,1.465049110E-2
2.599663396E1,-5.688306147E-3,1.076741922E-2,-2.643233836E-2,2.910262281E-2
2.600661196E1,-2.338605777E-2,4.676383808E-3,-2.747957468E-2,3.638548183E-2
2.601659096E1,-1.527059753E-3,-1.930467384E-3,-2.613237619E-2,2.624804186E-2
2.602656896E1,-2.578622103E-4,1.568954140E-2,-3.885650218E-2,4.190532142E-2
2.603654696E1,1.682203972E-3,4.841028610E-3,-2.957521677E-2,3.001597600E-2
2.604652496E1,-1.511991068E-2,-1.290316042E-4,-1.909759104E-2,2.435870135E-2
2.605650296E1,2.278522896E-3,3.199157864E-4,-2.718370557E-2,2.728090653E-2
2.606648096E1,-3.834128939E-4,2.368049249E-3,-2.658553541E-2,2.669354520E-2
2.607645896E1,6.240078880E-3,1.186308693E-3,-1.760421216E-2,1.871507945E-2
2.608643796E1,-1.366666859E-2,2.794420905E-4,-3.466872633E-2,3.726629178E-2
2.609641596E1,-2.205521550E-2,2.356607893E-2,-2.928051710E-2,4.357913823E-2
2.610639396E1,-8.445862185E-3,5.937792677E-3,-2.119849563E-2,2.357893523E-2
2.611637196E1,-1.383133509E-2,1.567170739E-2,-1.550915480E-2,2.602771841E-2
2.612634996E1,-8.229767595E-3,2.555964142E-3,-1.655639112E-2,1.866483630E-2
2.613632796E1,-1.428606118E-3,1.554076631E-2,-1.401343703E-2,2.097457390E-2
2.614630596E1,-6.528780585E-3,1.824917832E-2,-2.134993851E-2,2.883534914E-2
2.615628496E1,-6.449307560E-4,5.079001151E-3,-1.551207840E-2,1.633513896E-2
2.616626296E1,-2.080597615E-2,2.441990945E-2,-9.373671412E-3,3.342284155E-2
2.617624096E1,-5.694120243E-3,5.954566877E-4,-2.793565750E-2,2.851628542E-2
2.618621896E1,-4.190580687E-3,8.997759400E-3,-2.808651567E-2,2.978880667E-2
2.619619696E1,-3.324564651E-4,1.070120864E-2,-3.003480792E-2,3.188598564E-2
2.620617496E1,-1.382399067E-2,-3.723241976E-3,-1.955718219E-2,2.423733946E-2
2.621615296E1,-5.878032306E-3,1.200804306E-2,-2.898581743E-2,3.192055724E-2
2.622613196E1,-8.717183269E-3,4.589607473E-3,-3.138025224E-2,3.289033310E-2
2.623610996E1,-1.375994653E-2,9.579319814E-3,-1.940456986E-2,2.564443074E-2
2.624608796E1,-2.345965960E-2,9.473795844E-3,-1.431456864E-2,2.906914707E-2
2.625606596E1,-3.127118340E-3,1.460640865E-2,-1.491449296E-2,2.110848510E-2
2.626604396E1,-5.954502923E-3,-4.016013891E-3,-2.090262651E-2,2.210213265E-2
2.627602196E1,-2.921926523E-2,6.630258327E-3,-2.269889116E-2,3.758943264E-2
2.628599996E1,-1.306031119E-2,1.396245662E-2,-2.539328814E-2,3.178586172E-2
2.629597796E1,-1.003564931E-2,-2.087145355E-3,-2.823795855E-2,3.004085112E-2
2.630595696E1,-4.346422688E-3,1.514264401E-3,-1.865846515E-2,1.921777064E-2
2.631593496E1,-4.056492154E-3,8.358759228E-3,-2.210130572E-2,2.397481385E-2
2.632591296E1,-2.003253342E-2,-3.261010442E-4,-2.509683430E-2,3.211323448E-2
2.633589096E1,-2.231995961E-2,7.363426080E-3,-1.656516194E-2,2.875422110E-2
2.634586896E1,-1.622509725E-2,4.515064610E-3,-3.078559041E-2,3.509119784E-2
2.635584696E1,1.717149080E-3,9.129705476E-3,-9.679480791E-3,1.341612729E-2
2.636582496E1,-1.022843727E-2,5.278592203E-3,-2.015769124E-2,2.321243160E-2
2.637580396E1,1.394726414E-2,-3.366260324E-3,-2.524710774E-2,2.903918620E-2
2.638578196E1,-2.956896984E-3,3.069952670E-3,-2.898932576E-2,2.930100437E-2
2.639575996E1,-1.102939047E-3,-1.177190691E-3,-2.884139121E-2,2.888646914E-2
2.640573796E1,-7.883083667E-3,6.125086304E-3,-2.060909629E-2,2.289966245E-2
2.641571596E1,-3.575208063E-3,9.602041729E-4,-1.551909506E-2,1.595451085E-2
2.642569396E1,1.929466962E-4,-2.738854084E-3,-1.297380209E-2,1.326114968E-2
2.643567196E1,3.621547247E-3,1.001235181E-3,-1.851111531E-2,1.888860679E-2
2.644565096E1,-9.727348017E-3,7.033195440E-4,-2.614465535E-2,2.790446131E-2
2.645562896E1,-1.499979950E-2,-2.046150891E-3,-1.506827474E-2,2.135962598E-2
2.646560696E1,-3.599640745E-3,1.408308285E-2,-1.432041585E-2,2.040502258E-2
2.647558496E1,5.300190356E-3,2.033653381E-2,-1.581613362E-2,2.630240879E-2
2.648556296E1,-1.342857957E-2,9.044253901E-3,-4.051594198E-2,4.363103061E-2
2.649554096E1,-2.596647744E-2,-3.101938767E-3,-2.988804281E-2,3.971366361E-2
2.650551896E1,-1.392421218E-2,1.063887184E-2,-3.378053427E-2,3.805514123E-2
2.651549796E1,2.643928193E-3,4.422815647E-3,-1.776501060E-2,1.849722293E-2
2.652547596E1,-1.170418885E-2,4.047141178E-3,-1.956185997E-2,2.315240276E-2
2.653545396E1,-1.106979564E-3,1.445481045E-2,-2.105933189E-2,2.556682242E-2
2.654543196E1,-7.578197052E-3,1.775178127E-5,-2.435423791E-2,2.550604419E-2
2.655540996E1,-1.068520874E-2,8.146286029E-3,-2.390517175E-2,2.742248891E-2
2.656538796E1,-1.149580185E-2,-1.029036865E-3,-2.300586998E-2,2.573873405E-2
2.657536596E1,1.825898497E-2,9.956218544E-3,-2.689543784E-2,3.399825578E-2
2.658534496E1,2.319654403E-4,9.548320435E-5,-1.941041708E-2,1.941203792E-2
2.659532296E1,-5.005089833E-3,1.145668717E-2,-1.956010580E-2,2.321431335E-2
2.660530096E1,-1.505605269E-2,4.949732004E-3,-2.150722861E-2,2.671601490E-2
2.661527896E1,-2.022832149E-2,-9.779102728E-4,-2.315438926E-2,3.076145382E-2
2.662525696E1,-1.205873568E-2,-4.206523485E-4,-1.851403892E-2,2.209886178E-2
2.663523496E1,-1.066182673E-2,2.444702592E-3,-2.105874717E-2,2.373019074E-2
2.664521396E1,-1.779672146E-2,1.084596377E-2,-3.063999474E-2,3.705627481E-2
2.665519196E1,-9.024213483E-3,5.792681230E-3,-1.611960411E-2,1.936061005E-2
2.666516996E1,6.006122874E-3,7.835177612E-4,-2.959100425E-2,3.020455172E-2
2.667514796E1,3.606360474E-3,4.788787393E-3,-1.761473715E-2,1.860691499E-2
2.668512596E1,-2.407840008E-3,1.645596519E-2,-2.135578573E-2,2.706780501E-2
2.669510396E1,-1.100603587E-2,6.327811098E-3,-2.584586263E-2,2.879553149E-2
2.670508196E1,-4.750660578E-3,-6.488518165E-3,-2.584586263E-2,2.706803020E-2
2.671506096E1,2.360034452E-3,1.099564335E-2,-2.165457845E-2,2.440071112E-2
2.672503896E1,6.188059218E-3,1.822067315E-2,-1.147633016E-2,2.240515925E-2
2.673501696E1,-5.374800599E-3,5.229347683E-3,-8.184347749E-3,1.110036516E-2
2.674499496E1,-1.757684902E-2,7.540477943E-3,-2.674516439E-2,3.288021058E-2
2.675497296E1,-7.286771595E-3,1.079481890E-2,-3.198310018E-2,3.453322823E-2
2.676495096E1,-1.391024053E-3,1.194789897E-2,-3.497687459E-2,3.698741669E-2
2.677492896E1,1.803489157E-3,1.638814663E-2,-1.237270832E-2,2.061329266E-2
2.678490696E1,6.785019964E-3,9.614010248E-3,-1.491624713E-2,1.899895043E-2
2.679488596E1,-1.865702504E-2,7.899222896E-3,-4.230986774E-2,4.691063007E-2
2.680486396E1,3.871004084E-3,-8.006948708E-3,-2.749302328E-2,2.889571299E-2
2.681484196E1,5.702113342E-3,5.338873342E-3,-1.626636922E-2,1.804473421E-2
2.682481996E1,-1.280446924E-2,1.987339779E-2,-3.198310018E-2,3.977216450E-2
2.683479796E1,-3.544338875E-3,1.601376951E-2,-2.330232382E-2,2.849563909E-2
2.684477596E1,-1.189568630E-2,1.387507729E-3,-1.372166097E-2,1.821308623E-2
2.685475396E1,-9.700826554E-3,7.880530078E-3,-1.192656577E-2,1.727575646E-2
2.686473296E1,-1.293545486E-2,7.081800420E-4,-2.689485312E-2,2.985231374E-2
2.687471096E1,4.606747124E-3,9.591973554E-3,-1.761532187E-2,2.057978718E-2
2.688468896E1,-1.051860534E-2,1.708152590E-2,-1.956127524E-2,2.801897705E-2
2.689466696E1,-1.009679269E-2,7.940418357E-3,-2.599964440E-2,2.899960302E-2
2.690464496E1,-2.269884548E-3,-9.018142428E-4,-1.761824548E-2,1.778674278E-2
2.691462296E1,1.255628691E-2,1.620044187E-3,-2.974303186E-2,3.232542078E-2
2.692460096E1,-1.425845821E-2,3.739303546E-3,-2.719832361E-2,3.093597952E-2
2.693457996E1,-1.156746907E-2,1.076792171E-3,-1.836785853E-2,2.173347761E-2
2.694455796E1,-1.100923356E-3,1.044740293E-2,-3.049322963E-2,3.225209006E-2
2.695453596E1,-1.773661277E-2,1.771696293E-2,-2.016529262E-2,3.217323786E-2
2.696451346E1,-1.170450519E-2,1.450864138E-2,-3.348758876E-2,3.832642323E-2
2.697449146E1,-1.924042756E-2,1.759536825E-2,-2.405778408E-2,3.547630211E-2
2.698446946E1,1.818688492E-3,-1.591447648E-3,-3.289000332E-2,3.297866965E-2
2.699444846E1,-5.115460596E-3,1.548607657E-2,-1.986825407E-2,2.570474711E-2
2.700442646E1,5.228900006E-3,4.490469759E-3,-2.121486783E-2,2.230641905E-2
2.701440446E1,-7.384393830E-4,-2.133036861E-3,-2.795086026E-2,2.804185672E-2
2.702438246E1,-2.403365518E-4,-1.798042567E-2,-2.825023770E-2,3.348774999E-2
2.703436046E1,-2.957694124E-3,-4.192700302E-3,-2.810054898E-2,2.856514561E-2
2.704433846E1,1.578405502E-2,4.031673465E-3,-2.735327482E-2,3.183696636E-2
2.705431646E1,-9.772902624E-3,1.007512716E-2,-2.391101897E-2,2.772642496E-2
2.706429546E1,-1.260983347E-2,3.397524655E-3,-2.630662322E-2,2.936987401E-2
2.707427346E1,-2.563951302E-2,8.197668437E-3,-2.106751800E-2,3.418225724E-2
2.708425146E1,-2.181531978E-2,1.795840725E-2,-2.885133147E-2,4.038331209E-2
2.709422946E1,-1.351948892E-2,-6.752985902E-4,-2.316257536E-2,2.682792400E-2
2.710420746E1,-2.300934177E-3,1.600306179E-2,-2.406304657E-2,2.899004131E-2
2.711418546E1,5.424532767E-3,4.722549403E-3,-3.304436982E-2,3.381801894E-2
2.712416346E1,6.462041242E-4,1.336198412E-3,-2.121837616E-2,2.127022550E-2
2.713414246E1,1.314253081E-3,1.871437915E-3,-3.528853118E-2,3.536255045E-2
2.714412046E1,7.263239978E-3,-3.285888517E-3,-3.289351165E-2,3.384575050E-2
2.715409846E1,-2.134114942E-3,-1.755498592E-3,-3.513825774E-2,3.524674991E-2
2.716407646E1,-1.538084953E-2,1.093777419E-2,-3.334199309E-2,3.831310402E-2
2.717405446E1,-2.209704822E-2,2.431104161E-2,-2.645572722E-2,4.218070396E-2
2.718403246E1,-1.532757363E-2,1.223514344E-2,-2.900160491E-2,3.501037469E-2
2.719401046E1,-1.749297574E-2,1.088147647E-2,-2.660658538E-2,3.364997944E-2
2.720398946E1,-1.389995765E-2,8.274495369E-3,-2.930039763E-2,3.346923061E-2
2.721396746E1,4.310165383E-3,-1.155375095E-2,-1.283405364E-2,1.779830383E-2
2.722394546E1,-1.432407036E-2,1.642087276E-2,-2.241471648E-2,3.126089520E-2
2.723392346E1,-2.462701052E-3,3.944705268E-3,-2.630545378E-2,2.671333926E-2
2.724390146E1,-1.218372220E-2,-8.899389133E-3,-2.660600066E-2,3.058629570E-2
2.725387946E1,2.164168716E-3,-6.639787462E-4,-1.957063079E-2,1.970111884E-2
2.726385746E1,-5.972327795E-3,1.186313261E-2,-1.627806365E-2,2.100899738E-2
2.727383646E1,-6.019690242E-3,9.049269715E-3,-1.597985566E-2,1.932567566E-2
2.728381446E1,-1.662160128E-3,1.458759706E-2,-2.001969695E-2,2.482637771E-2
2.729379246E1,-8.327006106E-4,-4.852275364E-3,-2.106751800E-2,2.163511685E-2
2.730377046E1,2.595336917E-3,-1.237033289E-3,-2.091782928E-2,2.111448807E-2
2.731374846E1,-1.485639311E-2,4.659189340E-3,-2.121662199E-2,2.631663942E-2
2.732372646E1,-1.599026416E-2,6.130248299E-3,-1.837312102E-2,2.511652978E-2
2.733370446E1,-7.121691678E-3,2.313030604E-3,-2.974829435E-2,3.067620609E-2
2.734368346E1,-1.403477709E-2,1.278751345E-2,-3.378988981E-2,3.875889732E-2
2.735366146E1,3.336736453E-3,6.369143603E-3,-6.247165203E-3,9.525065536E-3
2.736363946E1,-9.484980928E-3,1.848324968E-2,-3.139487028E-2,3.764615866E-2
2.737361746E1,-1.127862347E-2,3.286089515E-3,-2.989739835E-2,3.212258022E-2
2.738359546E1,8.577027109E-3,-3.673933502E-3,-2.360930264E-2,2.538626307E-2
2.739357346E1,-1.162121092E-2,-1.711580520E-2,-2.330992520E-2,3.116658377E-2
2.740355146E1,-6.313426034E-3,6.553449668E-4,-2.600315273E-2,2.676663552E-2
2.741353046E1,2.067621136E-3,-5.648318958E-4,-3.543354213E-2,3.549830982E-2
2.742350846E1,-3.392910836E-3,1.121167056E-3,-2.211066127E-2,2.239754900E-2
2.743348646E1,-1.560762328E-2,1.183863826E-2,-1.163186610E-2,2.278270329E-2
2.744346446E1,-1.623230234E-2,6.720186677E-4,-2.659956872E-2,3.116851464E-2
2.745344246E1,-1.541805472E-2,4.891077122E-3,-1.447595179E-2,2.170696264E-2
2.746342046E1,-1.598848030E-4,1.274303807E-2,-3.543295741E-2,3.765508005E-2
2.747339846E1,-4.618352477E-3,5.789300809E-3,-1.971622646E-2,2.106121481E-2
2.748337746E1,-5.192293238E-3,-9.804739114E-3,-3.797883511E-2,3.956620697E-2
2.749335546E1,1.342241829E-2,7.551587652E-3,-1.582490444E-2,2.208201507E-2
2.750333346E1,8.418407680E-3,-2.206538189E-3,-2.705155849E-2,2.841698815E-2
2.751331146E1,6.686903229E-3,-2.712770021E-3,-3.154105067E-2,3.235601449E-2
2.752328946E1,2.779711504E-6,6.344311209E-3,-1.507470667E-2,1.635533778E-2
2.753326746E1,-5.511140081E-3,2.230102468E-2,-2.465361536E-2,3.369731617E-2
2.754324546E1,-1.992017780E-2,2.406207813E-2,-1.372692347E-2,3.412074904E-2
2.755322446E1,-2.230419497E-2,5.698869964E-3,-3.168898523E-2,3.916817607E-2
2.756320246E1,-1.389074372E-2,2.337022461E-3,-2.031322718E-2,2.471925633E-2
