"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.494352250E0,-2.637534628E-1,-7.099068856E0,2.099633253E0,7.407752986E0
9.504389250E0,-3.414287891E-1,-6.982957186E0,1.432939425E0,7.136636468E0
9.514426250E0,-2.983937936E-1,-6.956845860E0,5.070065144E-1,6.981675929E0
9.524463250E0,-4.827552971E-1,-6.565519783E0,-5.838161239E-1,6.609080417E0
9.534500250E0,-6.320025165E-1,-5.977306845E0,-1.865214138E0,6.293381292E0
9.544537250E0,-5.682224037E-1,-5.676550630E0,-2.986752493E0,6.439471579E0
9.554574250E0,-5.091815324E-1,-5.395093735E0,-4.023104224E0,6.749197719E0
9.564611250E0,-2.017967677E-1,-5.124934246E0,-5.035284151E0,7.187472396E0
9.574648250E0,4.050769740E-1,-4.969922220E0,-5.428381349E0,7.370993034E0
9.584685250E0,8.158612691E-1,-4.525783507E0,-5.065212539E0,6.841397813E0
9.594722250E0,1.015654927E0,-4.125545688E0,-4.318051815E0,6.057825817E0
9.604759250E0,1.194009476E0,-4.161725920E0,-3.599527245E0,5.630472240E0
9.614796250E0,1.451146486E0,-4.270294096E0,-3.029632464E0,5.433222861E0
9.624833250E0,1.656245614E0,-4.042440382E0,-3.010658249E0,5.305519472E0
9.634870250E0,1.981277568E0,-3.632575123E0,-3.894618677E0,5.682351403E0
9.644907250E0,2.319079987E0,-3.340699074E0,-5.117738078E0,6.536791669E0
9.654944250E0,2.720116243E0,-3.250735568E0,-6.017531011E0,7.360502264E0
9.664981250E0,2.888117566E0,-2.875176508E0,-6.393035107E0,7.581474851E0
9.675018250E0,2.808619699E0,-2.776507083E0,-6.414169868E0,7.532523568E0
9.685055250E0,2.706761787E0,-2.990570725E0,-6.424108965E0,7.585462981E0
9.695092250E0,2.660606498E0,-3.231902856E0,-6.498520047E0,7.730121979E0
9.705129250E0,2.723978914E0,-3.285736417E0,-6.509984098E0,7.784344409E0
9.715166250E0,2.704063882E0,-3.234961535E0,-6.547284656E0,7.787417671E0
9.725203250E0,2.728204112E0,-3.170324074E0,-6.525280414E0,7.750699123E0
9.735240250E0,2.872976786E0,-2.985554983E0,-6.480153358E0,7.691548720E0
9.745278250E0,3.392158080E0,-2.457859558E0,-6.403944257E0,7.652340302E0
9.755315250E0,4.157110128E0,-1.857451082E0,-6.356449664E0,7.818960383E0
9.765352250E0,4.526278181E0,-1.667909494E0,-6.158526092E0,7.822823012E0
9.775389250E0,4.578105854E0,-1.395674243E0,-5.789232323E0,7.511469277E0
9.785426250E0,4.599330077E0,-1.321709304E0,-5.539666727E0,7.320427590E0
9.795463250E0,4.419331730E0,-1.369759383E0,-5.145188416E0,6.919515702E0
9.805500250E0,3.799194456E0,-1.342095621E0,-4.514615909E0,6.051186329E0
9.815537250E0,3.205573137E0,-1.346098625E0,-3.999011064E0,5.299034831E0
9.825574250E0,2.611888374E0,-1.293225178E0,-3.768880152E0,4.764330996E0
9.835611250E0,2.126033286E0,-1.044692200E0,-3.827004691E0,4.500818173E0
9.845648250E0,1.836313398E0,-7.438827753E-1,-4.104846837E0,4.557979381E0
9.855685250E0,1.531207878E0,-7.083925152E-1,-4.370112792E0,4.684474713E0
9.865722250E0,1.354311917E0,-1.021282872E0,-4.409691718E0,4.724675705E0
9.875759250E0,1.076491697E0,-1.332759372E0,-4.205390003E0,4.540967627E0
9.885796125E0,4.961806870E-1,-1.626850930E0,-3.999028898E0,4.345695727E0
9.895833125E0,1.491975546E-2,-1.851679881E0,-3.646205567E0,4.089468916E0
9.905870125E0,-3.395260321E-1,-1.900224050E0,-3.247167013E0,3.777594866E0
9.915907125E0,-5.730744964E-1,-1.745717223E0,-2.923485035E0,3.452927417E0
9.925944125E0,-6.462433371E-1,-1.434740660E0,-2.881725390E0,3.283359931E0
9.935981125E0,-4.082894343E-1,-1.569134819E0,-2.908676961E0,3.330057958E0
9.946018125E0,1.845410496E-1,-2.076130516E0,-2.048268387E0,2.922289634E0
9.956055125E0,3.355630086E-1,-1.847606125E0,-1.580525780E-1,1.884471158E0
9.966092125E0,-2.944036536E-2,-1.394780204E0,1.662160365E0,2.170035860E0
9.976129125E0,-3.169905706E-1,-1.528453401E0,2.852409205E0,3.251598237E0
9.986166125E0,-7.386432315E-1,-1.357751541E0,3.162966230E0,3.520431571E0
9.996203125E0,-1.148999876E0,-1.001308783E0,2.730423715E0,3.126984755E0
1.000624012E1,-1.238885394E0,-1.367486570E0,1.943342003E0,2.679819897E0
1.001627813E1,-1.029751541E0,-1.917362823E0,1.465988181E0,2.624078844E0
1.002631513E1,-7.719423938E-1,-2.330004925E0,1.553968019E0,2.905104923E0
1.003635213E1,-1.565533519E-1,-2.553557428E0,2.722653058E0,3.736041242E0
1.004638913E1,-3.715627804E-2,-1.938680602E0,4.458827040E0,4.862201316E0
1.005642613E1,-1.461915010E-1,-1.809219739E0,5.551883315E0,5.841066372E0
1.006646313E1,4.951597631E-2,-2.575055301E0,5.960609536E0,6.493244773E0
1.007650013E1,3.640096396E-2,-2.825982714E0,5.850970734E0,6.497796693E0
1.008653713E1,-3.007899825E-1,-2.480597041E0,4.983509395E0,5.574872392E0
1.009657413E1,2.353362505E-1,-2.570816655E0,4.184524798E0,4.916780370E0
1.010661113E1,6.399393077E-1,-2.134255348E0,4.092532309E0,4.659762752E0
1.011664813E1,3.286667293E-1,-1.536483967E0,3.923094617E0,4.226047346E0
1.012668512E1,7.603916578E-1,-1.474598790E0,3.970000981E0,4.302736903E0
1.013672212E1,1.962483155E0,-1.079945648E0,5.552030665E0,5.986874580E0
1.014675912E1,3.200985703E0,-4.018732846E-1,7.848075546E0,8.485287349E0
1.015679612E1,3.763238758E0,-1.707971692E-1,9.324840730E0,1.005702701E1
1.016683312E1,3.109296684E0,-6.537005836E-1,9.369505856E0,9.893568128E0
1.017687012E1,1.924671112E0,-1.319480930E0,8.200224693E0,8.525788752E0
1.018690712E1,7.598485976E-1,-1.255277333E0,6.714388139E0,6.872852331E0
1.019694412E1,4.812273100E-2,-9.778731430E-1,5.595364380E0,5.680374479E0
1.020698112E1,1.453888245E-1,-8.868624008E-1,5.283442907E0,5.359331281E0
1.021701812E1,8.125669478E-1,-7.642579830E-1,5.987350023E0,6.090378938E0
1.022705512E1,1.665401331E0,-8.844445771E-1,6.885157242E0,7.138710951E0
1.023709212E1,2.233074023E0,-1.156359985E0,7.119110187E0,7.550199856E0
1.024712912E1,2.269945980E0,-1.328792621E0,6.782143335E0,7.274325591E0
1.025716712E1,1.946648311E0,-1.610384002E0,6.419143510E0,6.898418636E0
1.026720412E1,1.654847399E0,-2.060858173E0,6.263576583E0,6.798385686E0
1.027724112E1,1.670422189E0,-2.499053192E0,6.195055987E0,6.885803934E0
1.028727812E1,1.894471267E0,-3.008721651E0,6.302260008E0,7.236014688E0
1.029731512E1,2.352150085E0,-3.385440799E0,6.906659208E0,8.043367506E0
1.030735212E1,2.800122233E0,-3.770463578E0,7.605838265E0,8.939007542E0
1.031738912E1,2.804987409E0,-4.678041494E0,7.712579772E0,9.446476238E0
1.032742612E1,2.300767385E0,-5.579980940E0,6.991394134E0,9.236303903E0
1.033746312E1,1.394030006E0,-6.232038456E0,5.633536173E0,8.515770828E0
1.034750012E1,8.396343669E-1,-6.657501163E0,3.910774534E0,7.766689453E0
1.035753712E1,6.856751322E-1,-6.898085436E0,2.703844904E0,7.440733185E0
1.036757412E1,7.695183574E-1,-6.759076070E0,2.118472251E0,7.124969649E0
1.037761112E1,1.177144352E0,-6.900517877E0,1.978796595E0,7.274506977E0
1.038764812E1,1.784852930E0,-7.051300027E0,2.364443856E0,7.648341441E0
1.039768512E1,1.848929497E0,-7.225347664E0,2.666505754E0,7.920507691E0
1.040772212E1,1.574169564E0,-7.742005885E0,2.539876113E0,8.298652638E0
1.041775912E1,1.474650100E0,-7.927970147E0,2.153359371E0,8.346511855E0
1.042779612E1,1.634130422E0,-7.790233135E0,1.649420013E0,8.128880668E0
1.043783312E1,1.544935678E0,-7.573179227E0,1.558708649E0,7.884760143E0
1.044787012E1,1.129028199E0,-7.415794986E0,1.792909516E0,7.712538135E0
1.045790712E1,7.919369477E-1,-7.458895982E0,1.814232119E0,7.717106425E0
1.046794412E1,5.630429401E-1,-7.476683797E0,1.183797022E0,7.590730751E0
1.047798112E1,4.781831034E-1,-7.265528560E0,1.216586307E-2,7.281257608E0
1.048801812E1,8.710657091E-1,-7.038295820E0,-1.432345933E0,7.235190280E0
1.049805512E1,8.992634681E-1,-6.029465178E0,-3.186694231E0,6.878818594E0
1.050809212E1,1.050498046E0,-5.269571557E0,-5.091065419E0,7.402086033E0
1.051813012E1,1.242218892E0,-4.721403276E0,-6.558888456E0,8.176415745E0
1.052816712E1,1.145466330E0,-4.506224570E0,-7.187415022E0,8.560203718E0
1.053820412E1,9.900140092E-1,-4.393638187E0,-7.565335187E0,8.804458005E0
1.054824112E1,1.222841658E0,-4.116480165E0,-7.854004623E0,8.951320533E0
1.055827812E1,1.411838871E0,-3.912431050E0,-7.985727773E0,9.004013204E0
1.056831512E1,1.662497019E0,-3.667885873E0,-7.853067899E0,8.825415488E0
1.057835212E1,1.934404534E0,-3.411564404E0,-7.495938678E0,8.459892981E0
1.058838912E1,2.489334535E0,-3.349144208E0,-7.076137830E0,8.214942479E0
1.059842612E1,2.901716728E0,-3.332873161E0,-6.733021461E0,8.053668821E0
1.060846312E1,3.047067107E0,-3.272021188E0,-6.487027345E0,7.878595330E0
1.061850012E1,3.296012606E0,-3.089171153E0,-6.115996369E0,7.603426141E0
1.062853712E1,3.739361360E0,-2.842979985E0,-5.602455883E0,7.311147003E0
1.063857412E1,4.157888392E0,-2.388395221E0,-5.092978628E0,6.995062467E0
1.064861112E1,4.318406449E0,-1.724831554E0,-4.978434597E0,6.812377645E0
1.065864812E1,4.341122881E0,-1.206215100E0,-5.180108573E0,6.865408041E0
1.066868512E1,4.321018108E0,-8.014889592E-1,-5.378319243E0,6.945494937E0
1.067872212E1,4.081637484E0,-6.194166040E-1,-5.524619502E0,6.896728364E0
1.068875912E1,3.776567486E0,-6.340375668E-1,-5.437505929E0,6.650634281E0
1.069879612E1,3.381857918E0,-5.469391966E-1,-5.152782780E0,6.187671277E0
1.070883312E1,2.884970302E0,-4.456309229E-1,-4.934029087E0,5.732912313E0
1.071887012E1,2.430981369E0,-4.216854054E-1,-4.776897738E0,5.376452454E0
1.072890712E1,1.836225105E0,-5.174247909E-1,-4.731503464E0,5.101624847E0
1.073894412E1,1.309876586E0,-7.181866014E-1,-4.716442498E0,4.947362782E0
1.074898112E1,1.126820437E0,-7.874573958E-1,-4.359613824E0,4.571219328E0
1.075901812E1,1.024151516E0,-5.573612738E-1,-3.633291407E0,3.815801929E0
1.076905512E1,9.079629555E-1,-2.762470257E-1,-2.916129237E0,3.066678802E0
1.077909212E1,7.521641868E-1,1.047990614E-1,-2.565136085E0,2.675192879E0
1.078913013E1,5.268464094E-1,5.176598489E-1,-2.627335256E0,2.729181087E0
1.079916713E1,2.086309934E-1,7.613139099E-1,-2.980551521E0,3.083312039E0
1.080920413E1,9.029986694E-2,5.715167981E-1,-3.219931852E0,3.271505257E0
1.081924113E1,-7.442219138E-2,3.213705736E-1,-3.082543918E0,3.100144306E0
1.082927813E1,-2.546773781E-1,3.080196261E-2,-2.807894352E0,2.819588626E0
1.083931513E1,-3.015808184E-1,-1.937632781E-1,-2.646824026E0,2.670987200E0
1.084935212E1,-3.417460737E-1,-1.787552297E-1,-2.487370455E0,2.517092687E0
1.085938912E1,-2.814048547E-1,-2.857978678E-1,-2.352781146E0,2.386723326E0
1.086942612E1,-2.280557361E-1,-5.559567726E-1,-2.218889263E0,2.298818591E0
1.087946312E1,-1.239652111E-1,-9.587656116E-1,-2.030140557E0,2.248570558E0
1.088950000E1,5.122298321E-1,-1.430402611E0,-1.332515835E0,2.020898187E0
1.089953700E1,1.128015315E0,-1.471575195E0,1.345947182E-1,1.859050253E0
1.090957400E1,1.224282997E0,-1.133241849E0,1.885461877E0,2.517552866E0
1.091961100E1,1.155581283E0,-1.125178539E0,3.285424175E0,3.659973614E0
1.092964800E1,1.275049692E0,-1.481655795E0,3.946564464E0,4.404137450E0
1.093968500E1,1.427487920E0,-1.726109170E0,3.738093392E0,4.357811014E0
1.094972200E1,1.856909776E0,-1.804043784E0,3.006286871E0,3.967423426E0
1.095975900E1,2.302362067E0,-1.578255306E0,2.395086190E0,3.678069977E0
1.096979600E1,2.196107195E0,-1.334974297E0,1.907620193E0,3.200633998E0
1.097983300E1,2.045615652E0,-1.247084799E0,2.180948288E0,3.239799273E0
1.098987000E1,1.776683493E0,-1.383463503E0,3.519175977E0,4.177939091E0
1.099990700E1,1.314904607E0,-1.541200331E0,5.272360679E0,5.648190835E0
1.100994400E1,8.480374736E-1,-1.535304583E0,6.431712685E0,6.666577516E0
1.101998100E1,2.975917017E-1,-1.526928447E0,6.532863668E0,6.715532668E0
1.103001800E1,-3.352908938E-1,-1.394038777E0,5.734709961E0,5.911231888E0
1.104005500E1,-8.038098653E-1,-1.093921078E0,4.570591305E0,4.767921822E0
1.105009300E1,-1.171893406E0,-8.470416927E-1,3.590596207E0,3.870813210E0
1.106013000E1,-1.248581101E0,-7.700227529E-1,3.092850806E0,3.423100336E0
1.107016700E1,-5.687624672E-1,-4.780782920E-1,3.440632668E0,3.519943572E0
1.108020400E1,1.476840028E-1,-3.057573384E-1,4.521358334E0,4.534090791E0
1.109024100E1,5.019573706E-1,-5.857103294E-1,5.775536390E0,5.826820607E0
1.110027800E1,3.790703130E-1,-9.313386619E-1,6.695358376E0,6.770443840E0
1.111031500E1,-1.650508180E-2,-1.185941634E0,7.149386485E0,7.247099909E0
1.112035200E1,-3.329416287E-1,-1.321743218E0,7.489845879E0,7.612860603E0
1.113038900E1,-4.991797969E-1,-1.273179753E0,8.152395054E0,8.266299793E0
1.114042600E1,-5.251484511E-1,-1.472078056E0,8.919555595E0,9.055455080E0
1.115046300E1,-5.268972802E-1,-2.001155763E0,9.176716139E0,9.407144319E0
1.116050000E1,-3.377285249E-1,-2.504386438E0,8.990980504E0,9.339365203E0
1.117053700E1,3.025524795E-2,-2.678199016E0,8.665938463E0,9.070399925E0
1.118057400E1,4.829056802E-1,-2.983853443E0,8.156134349E0,8.698224346E0
1.119061100E1,8.761827537E-1,-3.452950412E0,7.484468195E0,8.289018454E0
1.120064800E1,1.133228912E0,-3.868308545E0,6.825597503E0,7.926966636E0
1.121068500E1,1.502446155E0,-4.293856621E0,6.195457106E0,7.686236913E0
1.122072200E1,1.650697338E0,-4.796554615E0,5.512026354E0,7.490939354E0
1.123075900E1,1.454136313E0,-5.353284389E0,4.650916260E0,7.239004644E0
1.124079600E1,1.206055033E0,-5.807200232E0,3.700979067E0,6.991093572E0
1.125083300E1,1.068752908E0,-6.071855153E0,2.714406729E0,6.736294357E0
1.126087000E1,7.951685576E-1,-6.207009450E0,1.834032984E0,6.520961304E0
1.127090700E1,8.930505091E-1,-6.401152797E0,1.267972515E0,6.586353364E0
1.128094400E1,1.294239377E0,-6.335941139E0,1.276496586E0,6.591558937E0
1.129098100E1,1.291211104E0,-6.291245023E0,1.579537016E0,6.613768006E0
1.130101900E1,1.265006807E0,-6.589078799E0,1.862706560E0,6.963180119E0
1.131105600E1,1.501839653E0,-6.787109376E0,2.022614313E0,7.239567990E0
1.132109300E1,1.590416930E0,-6.979544751E0,1.969824627E0,7.424532309E0
1.133113000E1,1.840657879E0,-7.069897097E0,1.901787595E0,7.549057057E0
1.134116700E1,1.877693851E0,-6.887097933E0,2.051547067E0,7.427428727E0
1.135120400E1,1.522749880E0,-7.044117892E0,2.210986605E0,7.538356973E0
1.136124100E1,1.258968388E0,-7.132917218E0,2.159954445E0,7.558367062E0
1.137127800E1,1.117423376E0,-7.210624959E0,1.835072765E0,7.523911174E0
1.138131500E1,9.969860099E-1,-7.014143311E0,1.366081777E0,7.215148433E0
1.139135200E1,1.000118583E0,-6.431961776E0,9.347711237E-1,6.576029693E0
1.140138900E1,1.026783348E0,-5.907603942E0,8.448954722E-1,6.055403928E0
1.141142600E1,1.182697453E0,-5.681626014E0,7.880926958E-1,5.856683150E0
1.142146300E1,1.490148730E0,-5.549466661E0,4.716086403E-1,5.765374070E0
1.143150000E1,1.459153078E0,-5.093867404E0,-6.424014241E-2,5.299126309E0
1.144153700E1,1.335642049E0,-4.319041749E0,-6.722877127E-1,4.570561462E0
1.145157400E1,1.088416217E0,-3.790409015E0,-1.451071349E0,4.202077869E0
1.146161100E1,9.314977062E-1,-3.628650472E0,-2.750484050E0,4.647575145E0
1.147164800E1,1.328352910E0,-3.149273513E0,-4.407122451E0,5.577201217E0
1.148168500E1,1.386824774E0,-2.287678685E0,-6.097629095E0,6.658666330E0
1.149172200E1,1.536564658E0,-1.875080438E0,-7.482897633E0,7.865793957E0
1.150175900E1,2.361214146E0,-1.589698307E0,-8.528790266E0,8.991258886E0
1.151179600E1,2.266863182E0,-1.486235919E0,-9.599535320E0,9.974900714E0
1.152183300E1,1.566551519E0,-2.032889771E0,-1.052069866E1,1.082921164E1
1.153187000E1,2.583543997E0,-1.729872438E0,-1.067121184E1,1.111494131E1
1.154190700E1,3.440925321E0,-1.444278054E0,-1.056945157E1,1.120888990E1
1.155194400E1,3.582841045E0,-1.679755368E0,-1.028154988E1,1.101674162E1
1.156198200E1,3.754498048E0,-1.779377890E0,-9.209212625E0,1.010307074E1
1.157201900E1,4.014670493E0,-1.687153265E0,-7.452782133E0,8.631803220E0
1.158205600E1,4.001276568E0,-1.674425631E0,-5.686033645E0,7.151565841E0
1.159209300E1,3.688678280E0,-1.405965927E0,-4.027950397E0,5.639811348E0
1.160213000E1,3.506223224E0,-1.083931110E0,-2.848360593E0,4.645607174E0
1.161216700E1,3.436185568E0,-9.094121879E-1,-2.306654947E0,4.237341009E0
1.162220400E1,3.090287971E0,-5.765693772E-1,-2.267781195E0,3.876228004E0
1.163224100E1,2.656323997E0,-2.572897679E-1,-2.788171986E0,3.859554149E0
1.164227800E1,2.311356400E0,6.507366300E-3,-3.919632188E0,4.550376605E0
1.165231500E1,2.431972472E0,2.003226846E-1,-4.865078720E0,5.442757595E0
1.166235200E1,2.275076474E0,2.962322241E-1,-5.347233106E0,5.818644892E0
1.167238900E1,1.992115090E0,2.188338000E-1,-5.558915761E0,5.909141664E0
1.168242600E1,2.217061569E0,1.707644248E-1,-5.609659068E0,6.034301728E0
1.169246300E1,1.445575843E0,1.203713661E-1,-5.565878041E0,5.751797732E0
1.170250000E1,7.816841474E-1,-4.134168577E-1,-5.028318948E0,5.105480883E0
1.171253700E1,1.030158945E0,-6.798393917E-1,-4.070683895E0,4.253689742E0
1.172257400E1,6.734273350E-1,-8.167384976E-1,-3.133273484E0,3.307260026E0
1.173261100E1,1.178687578E-1,-1.201116913E0,-2.355374094E0,2.646575524E0
1.174264800E1,-2.380209996E-1,-1.630591979E0,-1.809886322E0,2.447687214E0
1.175268500E1,-8.420439313E-1,-1.713414280E0,-1.590940840E0,2.485139681E0
1.176272200E1,-1.455840776E0,-1.655463696E0,-1.811527051E0,2.853359891E0
1.177275900E1,-2.019709270E0,-1.717406175E0,-2.513783498E0,3.653466433E0
1.178279600E1,-2.177345819E0,-2.109076068E0,-3.463215784E0,4.602488483E0
1.179283300E1,-1.505892796E0,-2.558438684E0,-3.792592365E0,4.816334546E0
1.180287000E1,-6.810711077E-1,-2.685831386E0,-2.822146356E0,3.955004190E0
1.181290800E1,-3.977289243E-1,-2.635983873E0,-9.495562470E-1,2.829886277E0
1.182294500E1,-3.246014526E-1,-2.804944432E0,7.153892934E-1,2.912878509E0
1.183298200E1,-2.057924625E-1,-3.028125052E0,1.704444213E0,3.480951299E0
1.184301900E1,-3.734229259E-1,-2.912200493E0,2.020351587E0,3.564011354E0
1.185305600E1,-6.535112800E-1,-2.696012558E0,1.772173828E0,3.291832435E0
1.186309300E1,-7.797443336E-1,-2.777463103E0,1.195319399E0,3.122673691E0
1.187313000E1,-5.856484951E-1,-2.980853822E0,4.212527114E-1,3.066908462E0
1.188316725E1,1.992163914E-1,-2.941134270E0,3.581027824E-1,2.969544674E0
1.189320425E1,3.766709080E-1,-2.846937380E0,1.055248763E0,3.059490705E0
1.190324125E1,4.638388601E-1,-2.541475326E0,2.496152388E0,3.592355783E0
1.191327825E1,7.467584360E-1,-2.026378312E0,3.778655527E0,4.352251695E0
1.192331525E1,9.562875617E-1,-1.635990713E0,4.308310938E0,4.706643672E0
1.193335225E1,9.672411507E-1,-1.379287421E0,3.970171720E0,4.312801029E0
1.194338925E1,7.533485404E-1,-1.391458985E0,2.722852448E0,3.149224918E0
1.195342625E1,7.724744904E-1,-1.445242260E0,1.232218253E0,2.050317988E0
1.196346325E1,8.042599547E-1,-1.225333157E0,8.085880637E-2,1.467928325E0
1.197350025E1,7.002245396E-1,-1.048511601E0,-5.659297836E-1,1.382015739E0
1.198353725E1,7.538493544E-1,-1.194161650E0,-6.810526890E-1,1.567846823E0
1.199357425E1,8.034220487E-1,-1.439804349E0,-4.778566825E-1,1.716645147E0
1.200361125E1,5.331789440E-1,-1.694043040E0,-2.703080088E-1,1.796420893E0
1.201364825E1,5.815055966E-1,-2.053952612E0,-4.654383659E-3,2.134687741E0
1.202368525E1,1.497016723E0,-1.928262033E0,1.144627547E0,2.696187264E0
1.203372225E1,2.655950360E0,-1.167200139E0,3.859202092E0,4.828029543E0
1.204375925E1,3.392743971E0,-7.585604560E-1,7.583682581E0,8.342563581E0
1.205379625E1,3.565970951E0,-6.806749588E-1,1.204787678E1,1.258295681E1
1.206383425E1,3.326002098E0,-7.623120296E-1,1.659317128E1,1.694038791E1
1.207387125E1,3.007517125E0,-1.376034030E0,2.048711635E1,2.075236289E1
1.208390825E1,1.823507557E0,-2.506497867E0,2.200351221E1,2.222076194E1
1.209394525E1,2.623926330E-1,-3.664705573E0,2.042648073E1,2.075427743E1
1.210398225E1,-3.692345653E-1,-4.516668282E0,1.710055874E1,1.769083762E1
1.211401925E1,5.871129303E-1,-4.955666708E0,1.423920154E1,1.508834632E1
1.212405625E1,2.058304256E0,-5.078173478E0,1.245951842E1,1.361117415E1
1.213409325E1,2.651352110E0,-5.466280078E0,1.102532857E1,1.258839767E1
1.214413025E1,2.403893266E0,-5.980423411E0,9.492730663E0,1.147414931E1
1.215416725E1,1.962478478E0,-6.227034994E0,8.020410533E0,1.034186984E1
1.216420425E1,1.533960016E0,-6.543068229E0,6.619712947E0,9.433205960E0
1.217424125E1,1.271750986E0,-6.825067161E0,5.159324060E0,8.649711965E0
1.218427825E1,1.155696838E0,-7.011864651E0,3.677480277E0,8.001608729E0
1.219431525E1,8.862242503E-1,-7.198928774E0,2.258718011E0,7.596826704E0
1.220435225E1,9.448744545E-1,-7.459234536E0,7.809207934E-1,7.559286003E0
1.221438925E1,1.389212777E0,-7.420780322E0,-2.469437045E-1,7.553732450E0
1.222442625E1,1.373673656E0,-6.990995938E0,-9.179333353E-1,7.183564932E0
1.223446325E1,1.067162684E0,-6.858723734E0,-1.693186423E0,7.144774854E0
1.224450025E1,8.227604719E-1,-7.112739646E0,-2.545746717E0,7.599264860E0
1.225453725E1,8.787265849E-1,-7.161264519E0,-3.010293968E0,7.817783554E0
1.226457425E1,8.851106481E-1,-6.792045010E0,-2.945100144E0,7.455797150E0
1.227461125E1,1.177088219E0,-6.523167815E0,-3.119186957E0,7.325747900E0
1.228464825E1,1.811045240E0,-6.283309182E0,-3.406317113E0,7.373117076E0
1.229468525E1,2.129109506E0,-6.051887496E0,-3.596304259E0,7.354716438E0
1.230472225E1,2.276347658E0,-5.805403967E0,-3.575418590E0,7.188052030E0
1.231475925E1,2.279338802E0,-5.481856475E0,-3.470715130E0,6.876917864E0
1.232479725E1,2.398350690E0,-5.323693385E0,-3.701520227E0,6.913396364E0
1.233483425E1,2.676324399E0,-5.031136136E0,-3.610057203E0,6.745928855E0
1.234487125E1,2.651434556E0,-4.749522536E0,-3.129389471E0,6.275440063E0
1.235490825E1,2.124750114E0,-4.588449286E0,-2.896098431E0,5.827161918E0
1.236494525E1,1.133357478E0,-4.398020090E0,-3.492897420E0,5.729521121E0
1.237498225E1,-1.754983306E-2,-4.069622333E0,-5.332646057E0,6.708147874E0
1.238501925E1,-4.283127858E-1,-3.627145398E0,-6.988761717E0,7.885583423E0
1.239505625E1,-8.823021573E-1,-3.164761033E0,-7.643846337E0,8.320009394E0
1.240509325E1,-9.276875143E-1,-2.917620277E0,-7.810082678E0,8.388712871E0
1.241513025E1,-8.589594877E-1,-2.860261431E0,-7.837720127E0,8.387416983E0
1.242516725E1,-7.624383295E-1,-2.694753068E0,-7.803498128E0,8.290813551E0
1.243520425E1,-2.431626025E-1,-2.566883233E0,-7.441575360E0,7.875599115E0
