"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.181173521E1,-3.359133116E-2,-3.228910598E-2,-3.145802021E-2,5.621895525E-2
2.182167921E1,-4.305393507E-2,-3.429087285E-2,-3.160653949E-2,6.347029718E-2
2.183162321E1,-3.363581568E-2,-2.960002632E-2,-3.310518086E-2,5.570891001E-2
2.184156621E1,-8.834960125E-3,-1.036993646E-2,-2.607273459E-2,2.941733489E-2
2.185151021E1,1.673079346E-2,-9.646147094E-3,-2.802161157E-2,3.403201902E-2
2.186145321E1,4.642473612E-2,1.018476702E-2,-2.802511990E-2,5.517601787E-2
2.187139721E1,5.137140747E-2,1.163763337E-2,-3.506458282E-2,6.327701782E-2
2.188134121E1,6.647510354E-2,1.138787960E-2,-3.296894073E-2,7.507046188E-2
2.189128421E1,4.700322675E-2,8.178153355E-3,-2.772749662E-2,5.518151489E-2
2.190122821E1,1.714071069E-2,-5.384856211E-3,-3.236726224E-2,3.701945846E-2
2.191117221E1,-1.464617886E-3,-1.530871636E-2,-3.042189360E-2,3.408802593E-2
2.192111521E1,-1.890900007E-2,-2.509757891E-2,-3.551189482E-2,4.741870332E-2
2.193105921E1,-3.090448075E-2,-2.576450410E-2,-3.371972322E-2,5.249682216E-2
2.194100321E1,-2.327868828E-2,-2.257163656E-2,-2.414139926E-2,4.042503263E-2
2.195094621E1,-6.507220119E-3,-1.475613392E-2,-2.983132482E-2,3.391158124E-2
2.196089021E1,3.353390967E-2,-6.714768866E-3,-1.890697181E-2,3.907793242E-2
2.197083321E1,4.629882912E-2,1.071753516E-3,-2.369759560E-2,5.202217095E-2
2.198077721E1,4.617634823E-2,7.651666403E-3,-3.642113686E-2,5.930684905E-2
2.199072121E1,5.488113471E-2,2.375588960E-3,-3.058269203E-2,6.287196054E-2
2.200066421E1,2.976488583E-2,-2.644496926E-3,-2.369642615E-2,3.813741476E-2
2.201060821E1,4.416922750E-3,-1.097690714E-2,-2.324560583E-2,2.608370923E-2
2.202055221E1,-9.584426992E-3,-1.450089382E-2,-3.267307162E-2,3.700900933E-2
2.203049521E1,-1.613207513E-2,-2.951718087E-2,-3.282217562E-2,4.699790450E-2
2.204043921E1,-2.199046444E-2,-1.912218589E-2,-3.057859898E-2,4.224084794E-2
2.205038321E1,-1.649345133E-2,-1.565084928E-2,-2.683696568E-2,3.517393561E-2
2.206032621E1,-1.644657310E-3,-1.578997418E-2,-2.818533361E-2,3.234874361E-2
2.207027021E1,2.200806091E-2,-7.747451104E-3,-4.345592201E-2,4.932337074E-2
2.208021321E1,4.411547880E-2,4.772118260E-3,-2.579265296E-2,5.132455094E-2
2.209015721E1,4.471068881E-2,4.932850453E-3,-2.998393714E-2,5.405936731E-2
2.210010121E1,4.327510600E-2,1.430388833E-3,-2.594292641E-2,5.047589763E-2
2.211004421E1,2.813191381E-2,-5.221122752E-3,-4.360502601E-2,5.215422313E-2
2.211998821E1,1.612955351E-2,3.374704525E-3,-2.893377721E-2,3.329736613E-2
2.212993221E1,-7.739749225E-3,-1.183801471E-2,-2.159786046E-2,2.581685276E-2
2.213987521E1,-1.451387647E-2,-1.844402080E-2,-3.431964755E-2,4.157731017E-2
2.214981921E1,-1.951393107E-2,-2.665864388E-2,-3.881030917E-2,5.096780255E-2
2.215976221E1,-1.212272158E-2,-2.517351505E-2,-2.713517368E-2,3.894847737E-2
2.216970621E1,-3.552823048E-4,-1.294033592E-2,-2.878233433E-2,3.155948809E-2
2.217965021E1,2.269134460E-2,4.009042913E-4,-2.668903112E-2,3.503372984E-2
2.218959321E1,4.095554296E-2,1.181825066E-3,-4.749634802E-2,6.272683863E-2
2.219953721E1,4.832921994E-2,6.023040970E-3,-3.507393837E-2,6.001809457E-2
2.220948121E1,3.974080218E-2,9.114785939E-3,-2.923666298E-2,5.017163684E-2
2.221942421E1,3.239965947E-2,1.362483473E-3,-2.459631264E-2,4.070101830E-2
2.222936821E1,7.068096008E-3,-1.146705227E-2,-2.639316201E-2,2.963191303E-2
2.223931221E1,-2.156105954E-3,-1.111155070E-2,-2.474600136E-2,2.721176097E-2
2.224925521E1,-1.353969379E-2,-1.712411921E-2,-2.579382241E-2,3.379171557E-2
2.225919921E1,-2.186512389E-2,-2.407826761E-2,-3.627144814E-2,4.871821593E-2
2.226914221E1,-1.634286725E-2,-1.899293273E-2,-3.118261635E-2,4.000220452E-2
2.227908621E1,6.071282784E-3,-1.251838393E-2,-3.627437174E-2,3.885100329E-2
2.228903021E1,2.352939678E-2,-6.692430675E-3,-3.028916180E-2,3.893397570E-2
2.229897321E1,3.521400659E-2,2.523011884E-3,-2.370519698E-2,4.252444254E-2
2.230891721E1,4.527521920E-2,5.613534877E-3,-3.867523849E-2,5.980912405E-2
2.231886121E1,4.187400349E-2,3.426810983E-3,-2.894664109E-2,5.102041976E-2
2.232880421E1,2.042103522E-2,2.042941775E-3,-2.206212938E-2,3.013187420E-2
2.233874821E1,1.174393164E-2,-8.216653615E-3,-2.520500779E-2,2.899527108E-2
2.234869121E1,-1.118559564E-2,-1.342189295E-2,-3.433601975E-2,3.852566693E-2
2.235863521E1,-1.019134970E-2,-1.641502098E-2,-3.493477464E-2,3.992186120E-2
2.236857921E1,-3.516277950E-3,-1.749177204E-2,-3.014356613E-2,3.502800135E-2
2.237852221E1,-8.558743140E-3,-1.547161613E-2,-3.014590502E-2,3.494851326E-2
2.238846621E1,6.588715687E-3,-4.760752735E-3,-2.281232715E-2,2.421731221E-2
2.239841021E1,1.507324487E-2,-3.466039861E-3,-2.476120412E-2,2.919474906E-2
2.240835321E1,2.708987603E-2,5.978732323E-4,-1.847369313E-2,3.279475833E-2
2.241829721E1,3.915266365E-2,3.581867265E-3,-3.074699879E-2,4.991130912E-2
2.242824121E1,3.280780426E-2,-7.816075946E-3,-3.149427295E-2,4.614468867E-2
2.243818421E1,2.736480480E-2,-7.090735696E-3,-3.822909594E-2,4.754550295E-2
2.244812821E1,9.423701651E-3,-1.747586578E-3,-2.655103683E-2,2.822796076E-2
2.245807121E1,-7.782598352E-3,-1.234567180E-2,-3.118963301E-2,3.443512243E-2
2.246801521E1,-1.047536907E-2,-1.546631252E-2,-2.565115035E-2,3.173202947E-2
2.247795921E1,-6.456988882E-3,-1.362100207E-2,-2.520208418E-2,2.936612760E-2
2.248790221E1,6.072698906E-3,-1.829851421E-2,-2.624990523E-2,3.256947679E-2
2.249784621E1,6.827336904E-3,-7.348835450E-3,-3.343671799E-2,3.490891034E-2
2.250779021E1,1.586456501E-2,-1.044783919E-2,-2.340698898E-2,3.014513061E-2
2.251773321E1,2.867737681E-2,-1.098442401E-2,-2.984243453E-2,4.282079413E-2
2.252767721E1,3.011931846E-2,-7.267177713E-3,-2.939395308E-2,4.270819236E-2
2.253762021E1,2.311945215E-2,-7.794840960E-4,-2.355726242E-2,3.301607602E-2
2.254756421E1,2.363063584E-2,-7.819554582E-4,-4.032356858E-2,4.674407543E-2
2.255750821E1,1.385827568E-2,-6.826697364E-3,-3.089551806E-2,3.454256271E-2
2.256745121E1,-9.886399135E-3,-1.424702416E-2,-3.972832203E-2,4.334810442E-2
2.257739521E1,-6.717619384E-3,-6.436425413E-3,-2.790466726E-2,2.941469764E-2
2.258733921E1,-3.335471079E-3,-1.168295386E-2,-3.523824513E-2,3.727399493E-2
2.259728221E1,8.061026316E-3,-1.102754722E-2,-4.077789724E-2,4.300492816E-2
2.260722621E1,4.307588954E-3,-1.217065961E-3,-3.239766777E-2,3.270543455E-2
2.261717021E1,1.589121552E-2,4.528522342E-3,-2.117042899E-2,2.685563831E-2
2.262711321E1,1.957057597E-2,-3.893843628E-3,-2.985295951E-2,3.590777985E-2
2.263705712E1,2.050921854E-2,-3.054096666E-3,-2.341751397E-2,3.127835532E-2
2.264700012E1,2.337468311E-2,-3.023624907E-3,-3.554346979E-2,4.264805227E-2
2.265694412E1,1.527678279E-2,-4.191471473E-4,-2.716090143E-2,3.116521046E-2
2.266688813E1,-1.706208391E-3,-9.109276766E-3,-2.910743952E-2,3.054722746E-2
2.267683112E1,3.274349403E-4,-9.888838520E-3,-3.674214900E-2,3.805104274E-2
2.268677512E1,1.680709049E-4,-1.654920772E-2,-3.075460017E-2,3.492491883E-2
2.269671912E1,1.265538465E-3,-1.148866413E-2,-2.641479671E-2,2.883283677E-2
2.270666212E1,2.810930153E-3,-8.891659845E-3,-3.240409970E-2,3.371926186E-2
2.271660613E1,8.259192109E-3,-3.074143936E-3,-2.746378720E-2,2.884309662E-2
2.272654912E1,1.705306641E-2,-1.407877053E-4,-2.536697567E-2,3.056649063E-2
2.273649312E1,2.098116193E-2,-7.783454878E-3,-3.180359066E-2,3.888778348E-2
2.274643713E1,1.918236653E-2,-1.552253030E-3,-2.970794857E-2,3.539682024E-2
2.275638012E1,1.375423179E-2,-8.211381985E-3,-3.285199642E-2,3.654940978E-2
2.276632412E1,5.192172183E-3,-1.170265395E-2,-3.330106258E-2,3.567732516E-2
2.277626812E1,3.159652613E-3,-7.051189332E-3,-2.312164485E-2,2.437853844E-2
2.278621112E1,-2.499173060E-3,-7.198479781E-3,-2.027697444E-2,2.166147893E-2
2.279615513E1,-1.562896790E-3,-1.818051009E-2,-3.105397761E-2,3.601837196E-2
2.280609912E1,1.219213899E-2,-7.104179724E-3,-3.210004449E-2,3.506466140E-2
2.281604212E1,1.238636705E-2,-7.667079298E-3,-1.788078547E-2,2.306357914E-2
2.282598612E1,2.061066773E-2,-9.243488638E-4,-2.746086359E-2,3.434753374E-2
2.283592912E1,2.262543552E-2,-4.912261858E-3,-3.030436456E-2,3.813653315E-2
2.284587313E1,1.402976356E-2,-5.974335491E-3,-3.808700860E-2,4.102617669E-2
2.285581712E1,1.465210830E-2,-8.292418455E-3,-2.641128838E-2,3.132099352E-2
2.286576012E1,8.561502295E-3,-6.320202865E-3,-3.210062921E-2,3.381855528E-2
2.287570412E1,4.559905445E-3,-8.620093223E-3,-2.895599663E-2,3.055402569E-2
2.288564812E1,-2.453409461E-3,-1.713439981E-2,-3.284848809E-2,3.712990769E-2
2.289559113E1,1.417419892E-3,-6.769463173E-3,-2.761055231E-2,2.846361379E-2
2.290553512E1,2.400026210E-3,-9.392094710E-3,-2.970736384E-2,3.124898455E-2
2.291547912E1,5.004357789E-3,-1.839902693E-2,-3.734265804E-2,4.192901023E-2
2.292542212E1,1.221052118E-2,-2.150089717E-3,-2.970853329E-2,3.219187263E-2
2.293536612E1,2.000454901E-2,-6.310934115E-3,-3.195386410E-2,3.822380543E-2
2.294530913E1,1.586495787E-2,-2.061714535E-3,-1.878008723E-2,2.467061474E-2
2.295525312E1,1.965623768E-2,-5.112149839E-3,-2.027872860E-2,2.870067228E-2
2.296519712E1,1.093381818E-2,-1.102129801E-2,-3.884071469E-2,4.182844137E-2
2.297514013E1,1.626309844E-2,-6.008228785E-3,-2.402211607E-2,2.962514547E-2
2.298508412E1,8.581026513E-3,-6.621980863E-3,-3.285433531E-2,3.459612688E-2
2.299502813E1,-3.669118686E-3,-7.584581024E-3,-2.117861509E-2,2.279302609E-2
2.300497112E1,1.013459517E-2,-1.121782613E-2,-2.327601135E-2,2.775468152E-2
2.301491512E1,1.443491165E-2,-1.244225364E-2,-2.866305113E-2,3.442015180E-2
2.302485813E1,1.759072702E-2,-1.447160292E-2,-2.597040832E-2,3.454450863E-2
2.303480212E1,6.174294278E-3,2.654412067E-3,-3.300636292E-2,3.368364301E-2
2.304474613E1,8.526318502E-3,5.701172305E-4,-2.776784241E-2,2.905298974E-2
2.305468912E1,2.133953230E-2,-1.321565526E-2,-2.836718202E-2,3.787777974E-2
2.306463312E1,1.868773777E-2,-8.099492316E-3,-3.869511902E-2,4.372808657E-2
2.307457713E1,-5.398295671E-3,-6.905867751E-3,-3.150947571E-2,3.270595764E-2
2.308452012E1,5.237926645E-3,-1.025287794E-2,-2.073188782E-2,2.371431117E-2
2.309446412E1,9.861429697E-3,-1.873163072E-2,-2.716908753E-2,3.444243171E-2
2.310440712E1,3.710396374E-3,-1.312142601E-2,-3.121009827E-2,3.405890626E-2
2.311435112E1,-2.268838445E-3,-8.337850864E-3,-3.615041077E-2,3.716879853E-2
2.312429513E1,-2.561774813E-3,-8.050423670E-3,-2.956469178E-2,3.074805704E-2
2.313423812E1,1.638709595E-2,-1.122867774E-2,-2.447410583E-2,3.152145260E-2
2.314418212E1,1.868859658E-2,-5.702953879E-3,-2.956469178E-2,3.543809144E-2
2.315412612E1,2.383698774E-2,-9.852473864E-3,-3.375597596E-2,4.248222144E-2
2.316406912E1,1.243352850E-2,-9.949199602E-3,-2.477289855E-2,2.944954510E-2
2.317401313E1,1.364053999E-2,-9.048844879E-3,-3.614865661E-2,3.968212821E-2
2.318395712E1,1.619409216E-2,-6.023522909E-3,-3.270581603E-2,3.698921263E-2
2.319390012E1,1.075732363E-3,-1.454028030E-2,-2.821515441E-2,3.175959524E-2
2.320384412E1,-5.233513825E-3,-1.214133217E-2,-2.581838071E-2,2.900673019E-2
2.321378712E1,5.225126725E-4,-1.332383789E-2,-2.372215390E-2,2.721283266E-2
2.322373113E1,7.712806351E-3,-1.345979251E-2,-1.908121884E-2,2.459159020E-2
2.323367512E1,1.241013050E-2,-1.798680051E-2,-2.551724911E-2,3.359562968E-2
2.324361812E1,1.264809391E-2,-1.770717798E-2,-3.150538266E-2,3.828978412E-2
2.325356212E1,1.723761915E-2,-2.997623070E-3,-2.866012752E-2,3.357862665E-2
2.326350612E1,1.754636128E-2,-4.577899338E-3,-2.207323909E-2,2.856676111E-2
2.327344913E1,2.034415347E-2,-1.015513580E-2,-3.165390193E-2,3.897410513E-2
2.328339312E1,1.529144651E-2,-8.457839841E-3,-3.554697812E-2,3.960998668E-2
2.329333712E1,1.059629680E-2,-6.147591232E-3,-3.105690122E-2,3.338570797E-2
2.330328013E1,6.476385193E-3,-7.601428314E-3,-3.330164731E-2,3.476672246E-2
2.331322412E1,1.155967126E-3,-1.695228645E-2,-2.626510799E-2,3.128213825E-2
2.332316712E1,-2.097779978E-4,-1.656641133E-2,-3.315078914E-2,3.706028618E-2
2.333311112E1,1.331429277E-4,-1.263507700E-2,-2.776082575E-2,3.050125152E-2
2.334305512E1,5.180322435E-3,-9.128166013E-3,-3.120366633E-2,3.292154230E-2
2.335299813E1,6.640481818E-3,-3.337111040E-3,-2.506642878E-2,2.614494522E-2
2.336294212E1,4.503552904E-3,1.526771961E-3,-2.476763606E-2,2.522000828E-2
2.337288612E1,1.261219748E-2,-8.609764664E-3,-2.805961847E-2,3.194585672E-2
2.338282912E1,1.851018341E-2,2.367384585E-3,-3.345016658E-2,3.830332941E-2
2.339277312E1,1.826575153E-2,3.586992715E-4,-2.566693783E-2,3.150488917E-2
2.340271613E1,8.194781374E-3,-1.017914364E-2,-2.521670222E-2,2.840161048E-2
2.341266012E1,4.431339791E-3,-1.057867292E-2,-2.806078792E-2,3.031423612E-2
2.342260412E1,2.094152877E-3,-9.877996047E-3,-2.371923029E-2,2.577910332E-2
2.343254712E1,1.930513065E-3,-4.049502905E-3,-2.431564629E-2,2.472601887E-2
2.344249112E1,2.548052128E-3,-6.738395272E-3,-2.745852470E-2,2.838783400E-2
2.345243513E1,5.645852163E-3,-1.194562860E-2,-3.135101616E-2,3.402146240E-2
2.346237812E1,1.171486915E-2,-6.011960953E-3,-2.805903375E-2,3.099501910E-2
2.347232212E1,1.218042629E-2,2.718059923E-3,-3.464475274E-2,3.682403463E-2
2.348226612E1,1.845110826E-2,-7.224531868E-4,-3.180125177E-2,3.677342721E-2
2.349220912E1,1.693945684E-2,-7.548972394E-3,-3.045463800E-2,3.565693703E-2
2.350215313E1,1.706258641E-2,3.475093909E-3,-2.701179743E-2,3.213791115E-2
2.351209612E1,8.961899523E-3,-4.490113445E-3,-2.192238092E-2,2.410534271E-2
2.352204012E1,3.200491760E-3,-2.072799120E-3,-2.850985408E-2,2.876371713E-2
2.353198412E1,8.303027954E-3,-9.092507134E-3,-2.072487116E-2,2.410672611E-2
2.354192712E1,3.001622474E-3,-9.154149578E-3,-2.222058892E-2,2.421905787E-2
2.355187113E1,-7.172395717E-3,-1.101521325E-2,-2.895658135E-2,3.180034256E-2
2.356181512E1,5.463857576E-4,-8.196023908E-3,-2.940681696E-2,3.053251102E-2
2.357175812E1,1.119437560E-2,-4.950604518E-3,-3.329813898E-2,3.547659213E-2
2.358170213E1,1.746559661E-2,1.050452292E-3,-3.883662164E-2,4.259616996E-2
2.359164512E1,1.574055836E-2,4.213873618E-3,-3.239883721E-2,3.626577671E-2
2.360158912E1,1.941068203E-2,-1.920223336E-3,-2.700945854E-2,3.331625257E-2
2.361153312E1,2.172862795E-2,-4.122931142E-3,-3.209945977E-2,3.898085621E-2
2.362147612E1,6.562540261E-3,-6.607543265E-3,-3.928334892E-2,4.037211990E-2
2.363142013E1,1.337998258E-3,-1.087188110E-2,-1.982147634E-2,2.264683117E-2
2.364136496E1,-2.892498812E-3,-1.503395432E-2,-2.505999684E-2,2.936647363E-2
2.365130796E1,-7.371228458E-3,-1.676165580E-2,-2.535878956E-2,3.127868799E-2
2.366125196E1,-7.293423945E-3,-1.644421594E-2,-3.119723439E-2,3.601213274E-2
2.367119596E1,-3.648306252E-3,-5.047695707E-3,-2.101781666E-2,2.192117670E-2
2.368113896E1,2.181448152E-2,4.810888041E-3,-3.778470755E-2,4.389419520E-2
2.369108296E1,3.202424996E-2,2.594478107E-3,-3.329346120E-2,4.626811495E-2
2.370102596E1,3.843559401E-2,2.822364201E-3,-3.598785818E-2,5.272937097E-2
2.371096996E1,2.958245270E-2,8.016843293E-3,-2.281525075E-2,3.820899045E-2
2.372091396E1,1.540083513E-2,-5.364683317E-3,-1.547991872E-2,2.248540489E-2
2.373085696E1,3.704658793E-3,-1.003060609E-2,-3.074816823E-2,3.255437612E-2
2.374080096E1,-7.131556571E-3,-1.789986657E-2,-3.733388722E-2,4.201289632E-2
2.375074496E1,-2.538825405E-2,-2.386326138E-2,-2.715330005E-2,4.417375228E-2
2.376068796E1,-1.925194840E-2,-2.073876515E-2,-3.269178271E-2,4.323755953E-2
2.377063196E1,-1.961517926E-2,-1.954421782E-2,-2.894956470E-2,4.006006745E-2
2.378057496E1,-4.331781808E-4,-9.256553510E-3,-3.194275439E-2,3.325975021E-2
2.379051896E1,2.132400063E-2,9.153185701E-3,-2.655337572E-2,3.526436691E-2
2.380046296E1,3.973118168E-2,2.132016339E-2,-1.458003223E-2,4.738874872E-2
2.381040596E1,5.423679896E-2,1.322404008E-2,-2.341166675E-2,6.053603668E-2
2.382034996E1,4.211656244E-2,2.848994157E-3,-3.389046192E-2,5.413395431E-2
2.383029396E1,1.652733777E-2,8.152297698E-3,-3.598551929E-2,4.042982130E-2
2.384023696E1,-1.041381799E-2,-1.309947611E-2,-2.595637500E-2,3.088328484E-2
2.385018096E1,-4.225304011E-2,-2.939521617E-2,-3.149485767E-2,6.034338565E-2
2.386012496E1,-5.552366149E-2,-2.931048865E-2,-2.969917774E-2,6.945518619E-2
2.387006796E1,-3.188800070E-2,-1.941000138E-2,-2.326490164E-2,4.398691158E-2
2.388001196E1,2.486089915E-3,-6.686519505E-3,-2.655922294E-2,2.750059107E-2
2.388995496E1,4.366386361E-2,1.025469149E-2,-2.820521414E-2,5.298325951E-2
2.389989896E1,4.422747125E-2,5.543971283E-3,-2.596105278E-2,5.158275964E-2
2.390984296E1,4.428039769E-2,1.848345524E-2,-3.434245169E-2,5.900674305E-2
2.391978596E1,4.691804926E-2,2.157796622E-2,-3.179598927E-2,6.064566684E-2
2.392972996E1,2.988608764E-2,2.520524533E-3,-4.212217212E-2,5.170888379E-2
2.393967396E1,2.160071097E-3,-2.202583096E-2,-2.849640548E-2,3.608113443E-2
2.394961696E1,-3.225586365E-2,-2.779075619E-2,-3.343379438E-2,5.413488225E-2
2.395956096E1,-3.227019846E-2,-1.550058040E-2,-3.058795452E-2,4.708775492E-2
2.396950396E1,-1.827640442E-2,-2.237832670E-2,-1.876313031E-2,3.445100178E-2
2.397944796E1,-1.605575069E-2,-2.279460049E-2,-3.882375777E-2,4.779817056E-2
2.398939196E1,2.412305363E-3,-5.652439417E-3,-4.795535445E-2,4.834754709E-2
2.399933496E1,2.786976669E-2,8.381051738E-3,-2.460566819E-2,3.811042942E-2
2.400927896E1,4.650008298E-2,1.349865136E-2,-2.310936570E-2,5.365178551E-2
2.401922296E1,5.132893293E-2,8.301102484E-3,-4.301738083E-2,6.748379592E-2
2.402916596E1,4.084761615E-2,5.570354559E-3,-4.286535323E-2,5.947264163E-2
2.403910996E1,2.879965670E-2,6.066310366E-3,-2.520033002E-2,3.874631571E-2
2.404905396E1,1.892579254E-4,-7.079836121E-4,-2.130666912E-2,2.131926847E-2
2.405899696E1,-1.957373712E-2,-1.633636679E-2,-2.804032266E-2,3.789812343E-2
2.406894096E1,-3.331742565E-2,-3.412024151E-2,-2.415017009E-2,5.345533133E-2
2.407888396E1,-3.232739154E-2,-1.815218535E-2,-3.357939005E-2,5.002137056E-2
2.408882796E1,-1.048346381E-2,-6.848348051E-3,-2.819059610E-2,3.084659776E-2
2.409877196E1,1.001389585E-2,-5.679928183E-3,-3.388052166E-2,3.578308877E-2
2.410871496E1,3.139095996E-2,-4.401233483E-3,-3.358348310E-2,4.618022911E-2
2.411865896E1,5.419676380E-2,1.231049486E-2,-4.002126753E-2,6.848751233E-2
2.412860296E1,5.757985314E-2,2.317503724E-2,-2.714920700E-2,6.774659607E-2
2.413854596E1,4.512649893E-2,1.464551191E-2,-2.160897017E-2,5.213290243E-2
2.414848996E1,2.144070740E-2,-7.505591079E-3,-3.717542768E-2,4.356661857E-2
2.415843296E1,3.982282765E-3,-9.645644599E-4,-3.178780317E-2,3.205079392E-2
2.416837696E1,-5.456320150E-3,-1.244014545E-2,-1.936363935E-2,2.365331219E-2
2.417832096E1,-1.803123250E-2,-1.597872276E-2,-2.295616865E-2,3.327807996E-2
2.418826396E1,-1.005630643E-2,-8.448753816E-3,-3.193632245E-2,3.453171632E-2
2.419820796E1,9.484247742E-3,2.222487840E-3,-4.286476851E-2,4.395769314E-2
2.420815196E1,3.786983935E-2,1.564659177E-2,-1.861519575E-2,4.500517836E-2
2.421809496E1,6.351975630E-2,2.521821199E-2,-3.059204757E-2,7.487717296E-2
2.422803896E1,5.786284011E-2,1.447095425E-2,-4.256714523E-2,7.327672642E-2
2.423798296E1,2.224129172E-2,-7.219781005E-3,-4.181928635E-2,4.791297325E-2
2.424792596E1,-3.584380654E-2,-2.559300481E-2,-3.059146285E-2,5.362478869E-2
2.425786996E1,-9.457866750E-2,-4.439480212E-2,-1.053200483E-2,1.050092659E-1
2.426781296E1,-1.224707907E-1,-6.628923518E-2,-4.361204267E-2,1.459293237E-1
2.427775696E1,-1.004191406E-1,-6.023238771E-2,-3.507920086E-2,1.222394971E-1
2.428770096E1,-4.871923836E-2,-2.493660917E-2,-2.175807416E-2,5.889662516E-2
2.429764396E1,3.406665497E-2,1.613181474E-2,-2.864317060E-2,4.734135243E-2
2.430758796E1,1.220491424E-1,4.967154879E-2,-2.250651777E-2,1.336779685E-1
2.431753196E1,1.727105609E-1,6.360466884E-2,-5.184492230E-2,1.912129381E-1
2.432747496E1,1.671764454E-1,6.570227522E-2,-2.729304850E-2,1.816856168E-1
2.433741896E1,1.089279997E-1,5.341294454E-2,-1.276973426E-2,1.219890072E-1
2.434736296E1,3.556383454E-2,1.419412285E-2,-4.075977087E-2,5.592511397E-2
2.435730596E1,-3.767553820E-2,-3.767561815E-2,-2.339587927E-2,5.819162782E-2
2.436724996E1,-1.055767868E-1,-6.854590410E-2,-3.866354406E-2,1.316809345E-1
2.437719296E1,-1.396383620E-1,-7.018803980E-2,-2.848646522E-2,1.588606678E-1
2.438713696E1,-1.209785173E-1,-6.628024965E-2,-1.995654702E-2,1.393812645E-1
2.439708096E1,-5.388304241E-2,-4.278219486E-2,-2.669370890E-2,7.379873001E-2
2.440702396E1,2.707839173E-2,6.834591106E-3,-3.163811445E-2,4.220096232E-2
2.441696796E1,9.666083358E-2,4.417770596E-2,-2.490446091E-2,1.091568533E-1
2.442691196E1,1.413620481E-1,6.200430418E-2,-1.921745896E-2,1.555540842E-1
2.443685496E1,1.357216594E-1,5.258519808E-2,-3.478450119E-2,1.496513729E-1
2.444679896E1,1.073197778E-1,3.861317578E-2,-2.535352707E-2,1.168388351E-1
2.445674196E1,2.863947954E-2,5.516094225E-3,-2.789531171E-2,4.035833866E-2
2.446668596E1,-4.890972968E-2,-3.729136015E-2,-3.837176800E-2,7.249275673E-2
2.447662996E1,-1.039838225E-1,-5.502472954E-2,-2.909106731E-2,1.211884747E-1
2.448657296E1,-1.197421144E-1,-6.893907454E-2,-3.133698285E-2,1.416784262E-1
2.449651696E1,-9.782633898E-2,-5.052681372E-2,-2.999095380E-2,1.141157693E-1
2.450646096E1,-3.805360638E-2,-2.182871812E-2,-4.152049363E-2,6.040299069E-2
2.451640396E1,4.525017668E-2,-1.509892694E-3,-3.254267871E-2,5.575736905E-2
2.452634796E1,9.503694302E-2,3.714829066E-2,-2.805435598E-2,1.058256251E-1
2.453629096E1,1.323935156E-1,4.385853935E-2,-3.104929984E-2,1.428834262E-1
2.454623496E1,1.262749435E-1,4.500816590E-2,-3.314435720E-2,1.380928845E-1
2.455617896E1,7.828616853E-2,3.127965958E-2,-3.703567922E-2,9.208030637E-2
2.456612196E1,2.075569695E-2,-2.435897507E-3,-3.613579273E-2,4.174359914E-2
2.457606596E1,-4.704230259E-2,-3.321990734E-2,-2.550555468E-2,6.298471081E-2
2.458600996E1,-9.175978879E-2,-4.934256982E-2,-3.059380174E-2,1.085842011E-1
2.459595296E1,-1.012116302E-1,-4.805261923E-2,-2.116575122E-2,1.140212143E-1
2.460589696E1,-7.320412500E-2,-4.626804901E-2,-3.284381032E-2,9.261907013E-2
2.461584096E1,-1.703593589E-2,-1.483584791E-2,-2.521143973E-2,3.385176788E-2
2.462578396E1,4.976160505E-2,1.038518262E-2,-2.461385429E-2,5.647929867E-2
2.463572796E1,9.763391990E-2,3.319785238E-2,-3.209887505E-2,1.080037846E-1
2.464567058E1,1.117099221E-1,4.421114473E-2,-2.521260917E-2,1.227575158E-1
2.465561458E1,9.874909356E-2,4.220110953E-2,-2.985179007E-2,1.114605154E-1
2.466555858E1,6.063043691E-2,1.341124006E-2,-2.251411915E-2,6.605147085E-2
