"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.534053042E0,1.089535630E-1,-1.417615335E0,1.397665805E-1,1.428649297E0
9.544032042E0,2.201365231E-2,-1.419729688E0,3.876874278E-1,1.471875854E0
9.554010042E0,-5.446606463E-2,-1.400899315E0,5.692930289E-1,1.513135815E0
9.563988042E0,-9.418729691E-2,-1.342537671E0,6.179113846E-1,1.480909559E0
9.573967042E0,-9.093931479E-2,-1.315287307E0,5.413479428E-1,1.425239718E0
9.583945042E0,-6.674540022E-2,-1.238230360E0,4.060698313E-1,1.304822624E0
9.593924042E0,-1.557511870E-2,-1.131633280E0,1.890776119E-1,1.147426167E0
9.603902042E0,1.118192285E-2,-1.065301881E0,-4.774836302E-3,1.065371265E0
9.613881917E0,6.399580188E-2,-1.005880136E0,-1.605738974E-1,1.020624460E0
9.623860917E0,8.566222094E-2,-9.539287949E-1,-2.934995279E-1,1.001728573E0
9.633838917E0,9.160280932E-2,-9.359760886E-1,-5.033139977E-1,1.066661752E0
9.643817917E0,4.954422567E-2,-9.068867755E-1,-7.594620967E-1,1.183926066E0
9.653795917E0,1.580549899E-2,-9.137566692E-1,-9.900689730E-1,1.347381771E0
9.663773917E0,4.176258663E-2,-9.754839706E-1,-1.142648557E0,1.502983305E0
9.673752917E0,6.416140599E-2,-1.086561188E0,-1.110812807E0,1.555196770E0
9.683730917E0,1.035244780E-1,-1.186725746E0,-9.425296479E-1,1.519011998E0
9.693709917E0,1.136205912E-1,-1.141422104E0,-7.734848893E-1,1.383485790E0
9.703687917E0,7.562620617E-2,-1.109855910E0,-6.947629479E-1,1.311562053E0
9.713665917E0,2.291542087E-3,-1.121737452E0,-6.952763334E-1,1.319738361E0
9.723644917E0,-8.672656037E-2,-1.159257866E0,-6.977815729E-1,1.355839009E0
9.733622917E0,-1.867155560E-1,-1.231092664E0,-5.407247758E-1,1.357510637E0
9.743601917E0,-3.261800181E-1,-1.315464478E0,-1.549020982E-1,1.364124208E0
9.753579917E0,-3.641997472E-1,-1.293171968E0,3.920967400E-1,1.399526723E0
9.763557917E0,-3.617982227E-1,-1.252105218E0,1.005689517E0,1.646231101E0
9.773536917E0,-2.888083433E-1,-1.229978769E0,1.497893513E0,1.959577252E0
9.783514917E0,-2.266881089E-1,-1.118879333E0,1.761223454E0,2.098853620E0
9.793492917E0,-1.636797190E-1,-9.475810575E-1,1.730663567E0,1.979873049E0
9.803471917E0,-9.056491027E-2,-8.013392705E-1,1.506859633E0,1.709085306E0
9.813449917E0,-1.937071814E-1,-6.773268431E-1,1.352753341E0,1.525200225E0
9.823428917E0,-3.633965225E-1,-5.576805317E-1,1.414519819E0,1.563307688E0
9.833406917E0,-4.312572609E-1,-3.943169278E-1,1.509415451E0,1.618580758E0
9.843384917E0,-4.150462575E-1,-2.419952059E-1,1.543516413E0,1.616560544E0
9.853363917E0,-3.991511133E-1,-9.596801162E-2,1.453572203E0,1.510431600E0
9.863341917E0,-3.852144941E-1,-1.036647016E-1,1.296542888E0,1.356524986E0
9.873320917E0,-2.283926088E-1,2.391335785E-2,1.156302683E0,1.178885459E0
9.883298917E0,1.845556676E-2,3.094276357E-1,1.135422860E0,1.176975421E0
9.893276917E0,-5.161008351E-2,2.302259302E-1,1.305175717E0,1.326329986E0
9.903255917E0,-2.136479958E-1,-2.390926480E-2,1.638483381E0,1.652526826E0
9.913233917E0,-2.525430713E-1,-6.680560827E-2,2.031736116E0,2.048461041E0
9.923212917E0,-2.384479377E-1,-1.241059828E-1,2.229625189E0,2.245771181E0
9.933190917E0,-1.770288393E-1,-3.036178422E-1,2.281374217E0,2.308287530E0
9.943168917E0,2.620963253E-2,-3.610556263E-1,2.196667943E0,2.226296962E0
9.953147917E0,2.013804277E-1,-2.933612412E-1,2.075990183E0,2.106264497E0
9.963125917E0,2.074686765E-1,-1.787534755E-1,2.140137647E0,2.157587821E0
9.973104917E0,-3.680449493E-2,-2.666406351E-1,2.425314540E0,2.440205405E0
9.983082917E0,-3.596298558E-1,-6.044950944E-1,2.960593804E0,3.043002403E0
9.993060917E0,-5.876584024E-1,-9.639854211E-1,3.610648064E0,3.783039748E0
1.000303992E1,-6.814725190E-1,-1.216975147E0,4.281126063E0,4.502607430E0
1.001301792E1,-7.822421180E-1,-1.577337878E0,5.096148403E0,5.391718285E0
1.002299692E1,-7.931014207E-1,-2.014277499E0,6.093149543E0,6.466281393E0
1.003297492E1,-6.345049786E-1,-2.304118717E0,7.013809435E0,7.409796382E0
1.004295292E1,-4.966407532E-1,-2.508841431E0,7.614017935E0,8.032073611E0
1.005293192E1,-4.200645206E-1,-2.814896978E0,7.692765312E0,8.202361693E0
1.006290992E1,-3.664643008E-1,-3.113631225E0,7.054889048E0,7.720133093E0
1.007288792E1,-5.797242789E-1,-3.497174073E0,6.002091438E0,6.970753788E0
1.008286692E1,-6.897087608E-1,-3.746857198E0,5.047246969E0,6.323712439E0
1.009284492E1,-7.641884011E-1,-3.911625888E0,4.564088616E0,6.059348637E0
1.010282392E1,-7.927826013E-1,-4.090085249E0,4.504610154E0,6.135862958E0
1.011280192E1,-6.413316029E-1,-4.211341299E0,4.394017087E0,6.119974503E0
1.012277992E1,-5.538746522E-1,-4.445053924E0,4.039091681E0,6.031545666E0
1.013275892E1,-5.802602128E-1,-4.694787920E0,3.482081240E0,5.873893537E0
1.014273692E1,-5.034647828E-1,-4.870942892E0,2.733387961E0,5.608116546E0
1.015271592E1,-5.325096205E-1,-5.141742067E0,2.061925290E0,5.565304474E0
1.016269392E1,-4.843713579E-1,-5.348325951E0,1.568869940E0,5.594690248E0
1.017267192E1,-5.603523438E-1,-5.609633340E0,1.247991702E0,5.774033620E0
1.018265092E1,-6.451455224E-1,-6.049673740E0,1.234719107E0,6.208002608E0
1.019262892E1,-8.688561925E-1,-6.425871316E0,1.298732085E0,6.613126211E0
1.020260792E1,-1.295875720E0,-6.847155603E0,1.538411209E0,7.136493731E0
1.021258592E1,-1.661016065E0,-6.964653062E0,1.871502673E0,7.400533015E0
1.022256392E1,-2.377486363E0,-6.738417272E0,2.037777459E0,7.430427021E0
1.023254292E1,-2.959182871E0,-6.641148255E0,2.162104467E0,7.585269219E0
1.024252092E1,-2.642320793E0,-6.771530639E0,2.161012791E0,7.583235632E0
1.025249992E1,-1.531562511E0,-6.723755963E0,1.352554828E0,7.027373801E0
1.026247792E1,-5.093069552E-1,-6.296712754E0,-5.156599550E-1,6.338287645E0
1.027245592E1,-2.832747029E-1,-5.678863789E0,-2.718166197E0,6.302234997E0
1.028243492E1,-7.483010045E-1,-4.939126689E0,-4.547666419E0,6.755456809E0
1.029241292E1,-6.909730019E-1,-3.661332899E0,-5.778977476E0,6.876000506E0
1.030239192E1,-1.992760330E-1,-2.230924441E0,-6.740639799E0,7.103024686E0
1.031236992E1,1.294230022E-2,-1.207381035E0,-7.810625299E0,7.903404585E0
1.032234792E1,-2.790093966E-1,-4.538024068E-1,-8.899447605E0,8.915377196E0
1.033232692E1,-8.021284984E-1,7.895495296E-3,-9.982091743E0,1.001427122E1
1.034230492E1,-1.201195850E0,2.459759903E-1,-1.075817280E1,1.082781869E1
1.035228392E1,-1.479359301E0,2.489411134E-1,-1.129730011E1,1.139646724E1
1.036226192E1,-1.728931037E0,2.016201818E-1,-1.138371260E1,1.151602214E1
1.037223992E1,-1.894487493E0,5.248987019E-2,-1.112863835E1,1.128886307E1
1.038221892E1,-2.010437048E0,-2.437411845E-1,-1.065269136E1,1.084348192E1
1.039219692E1,-2.100998578E0,-4.767252463E-1,-9.802349503E0,1.003630997E1
1.040217492E1,-2.238913345E0,-6.536128753E-1,-8.696670259E0,9.004000020E0
1.041215392E1,-2.342863537E0,-7.181199431E-1,-7.579553277E0,7.965822850E0
1.042213192E1,-2.297997998E0,-6.078168976E-1,-6.546395879E0,6.964591531E0
1.043211092E1,-2.352851897E0,-2.763078368E-1,-5.718571646E0,6.189856197E0
1.044208892E1,-2.432110613E0,1.401004565E-1,-5.101896801E0,5.653683856E0
1.045206692E1,-2.469247010E0,5.571016574E-1,-4.624429251E0,5.271896144E0
1.046204592E1,-2.434724172E0,7.519472551E-1,-4.189384419E0,4.903493477E0
1.047202392E1,-2.308005946E0,7.041462672E-1,-3.767499039E0,4.474009658E0
1.048200292E1,-1.916215454E0,5.800209886E-1,-3.238107337E0,3.807052027E0
1.049198092E1,-1.448087368E0,4.521055448E-1,-2.584799978E0,2.997089818E0
1.050195892E1,-1.122549484E0,1.778313696E-1,-1.800759695E0,2.129431103E0
1.051193792E1,-7.992003590E-1,-9.446820080E-2,-9.674589595E-1,1.258420555E0
1.052191592E1,-5.334395836E-1,-2.689321589E-1,-1.895220003E-1,6.267382899E-1
1.053189492E1,-4.042458289E-1,-4.496432823E-1,3.783791721E-1,7.132773439E-1
1.054187292E1,-2.465500955E-1,-6.251930684E-1,6.960477273E-1,9.675410901E-1
1.055185092E1,-1.099928781E-1,-7.690795970E-1,8.070606248E-1,1.120236007E0
1.056182992E1,8.698391095E-3,-8.710281408E-1,7.987143092E-1,1.181824958E0
1.057180792E1,1.846132627E-1,-1.055256364E0,6.828565550E-1,1.270409826E0
1.058178692E1,3.676502257E-1,-1.383521390E0,5.997207697E-1,1.552083479E0
1.059176492E1,4.202885056E-1,-1.665056638E0,4.895394194E-1,1.785694508E0
1.060174292E1,4.901721612E-1,-1.839540476E0,3.789855283E-1,1.941084218E0
1.061172279E1,4.645109975E-1,-1.920513888E0,3.386818038E-1,2.004706818E0
1.062170079E1,3.281585332E-1,-1.950891927E0,3.849848447E-1,2.015410793E0
1.063167979E1,1.267601801E-1,-1.855032674E0,4.479261012E-1,1.912551217E0
1.064165779E1,-1.335211694E-3,-1.705339276E0,4.670965632E-1,1.768152433E0
1.065163579E1,-2.546462417E-2,-1.640369693E0,3.920248193E-1,1.686755654E0
1.066161479E1,9.351817444E-3,-1.625085071E0,2.893694933E-1,1.650673696E0
1.067159279E1,4.237192132E-2,-1.629317871E0,1.439756986E-1,1.636215483E0
1.068157079E1,3.184203610E-2,-1.614532601E0,-6.829854861E-2,1.616290236E0
1.069154979E1,1.683537640E-2,-1.599428658E0,-2.994014150E-1,1.627297352E0
1.070152779E1,-2.291669995E-2,-1.623629699E0,-5.241005570E-1,1.706276639E0
1.071150679E1,-6.425271392E-2,-1.692080714E0,-7.337089124E-1,1.845425242E0
1.072148479E1,-7.360825896E-2,-1.750970362E0,-9.690695751E-1,2.002601115E0
1.073146279E1,-3.614880279E-2,-1.784040459E0,-1.216276112E0,2.159498710E0
1.074144179E1,7.815863527E-2,-1.758015087E0,-1.433224477E0,2.269550224E0
1.075141979E1,1.634398370E-1,-1.784681899E0,-1.565619473E0,2.379698803E0
1.076139879E1,2.071167107E-1,-1.791893270E0,-1.638721655E0,2.437044827E0
1.077137679E1,1.248945529E-1,-1.759642952E0,-1.748043246E0,2.483464748E0
1.078135479E1,-7.210998304E-2,-1.817960157E0,-1.591440192E0,2.417201040E0
1.079133379E1,-3.147035784E-1,-1.876464474E0,-1.139473811E0,2.217782187E0
1.080131179E1,-5.729968746E-1,-1.915605735E0,-4.673398805E-1,2.053357571E0
1.081129079E1,-8.010620394E-1,-1.962246636E0,3.487560081E-1,2.147962524E0
1.082126879E1,-8.534220283E-1,-1.915855411E0,1.170921307E0,2.402059080E0
1.083124679E1,-7.773824970E-1,-1.761139839E0,1.789432177E0,2.628308315E0
1.084122579E1,-6.811634937E-1,-1.626210076E0,2.112282681E0,2.751414371E0
1.085120379E1,-6.036766304E-1,-1.501114159E0,2.219084998E0,2.746289756E0
1.086118279E1,-5.492888271E-1,-1.371643356E0,2.303372027E0,2.736539130E0
1.087116079E1,-5.371025719E-1,-1.181253921E0,2.270827010E0,2.615434057E0
1.088113879E1,-5.763006245E-1,-1.012181681E0,2.197087773E0,2.486730554E0
1.089111779E1,-6.904470449E-1,-8.578993875E-1,2.149436474E0,2.415116071E0
1.090109579E1,-8.698812094E-1,-8.290153116E-1,2.274240614E0,2.572183912E0
1.091107479E1,-6.919537993E-1,-5.320662189E-1,2.530762643E0,2.677060716E0
1.092105279E1,-4.788356526E-1,-2.663728327E-1,2.478713068E0,2.538554026E0
1.093103079E1,-4.645099012E-1,-4.526855886E-1,2.426458840E0,2.511652085E0
1.094100979E1,-4.514204704E-1,-4.800640064E-1,2.656468424E0,2.736981253E0
1.095098779E1,-4.062671017E-1,-3.293812591E-1,3.076682670E0,3.120820601E0
1.096096579E1,-3.235503425E-1,-3.501710343E-1,3.457170932E0,3.489890461E0
1.097094479E1,-2.698354076E-1,-4.652781522E-1,3.802304590E0,3.840158213E0
1.098092279E1,-2.800052505E-1,-5.828071868E-1,4.091647040E0,4.142419904E0
1.099090179E1,-3.230963062E-1,-7.787456292E-1,4.311071409E0,4.392740906E0
1.100087979E1,-3.819339138E-1,-9.818398941E-1,4.532586157E0,4.653409542E0
1.101085779E1,-4.588710657E-1,-1.128711426E0,4.740513146E0,4.894590588E0
1.102083679E1,-4.358443650E-1,-1.289092366E0,4.847424806E0,5.034803540E0
1.103081479E1,-3.708646960E-1,-1.468583175E0,4.966425000E0,5.192268719E0
1.104079379E1,-1.973985652E-1,-1.707333761E0,5.210191913E0,5.486351659E0
1.105077179E1,-2.432470948E-2,-1.966172456E0,5.466420996E0,5.809318748E0
1.106074979E1,-6.338279441E-2,-2.434954260E0,5.783222555E0,6.275243640E0
1.107072879E1,-1.507765221E-1,-3.007351064E0,6.252647552E0,6.939920417E0
1.108070679E1,-3.956230496E-1,-3.643491290E0,6.941396931E0,7.849492833E0
1.109068579E1,-5.309586100E-1,-4.432167245E0,7.636743139E0,8.845669523E0
1.110066379E1,-5.194427381E-1,-5.019813588E0,8.059475781E0,9.509127146E0
1.111064179E1,-5.883848459E-1,-5.536401642E0,8.010972542E0,9.755696845E0
1.112062079E1,-8.086874664E-1,-5.925715107E0,7.554078712E0,9.634945778E0
1.113059879E1,-1.106796354E0,-6.238035361E0,6.946308008E0,9.401557226E0
1.114057779E1,-1.374869411E0,-6.759837377E0,6.459861766E0,9.450686816E0
1.115055579E1,-1.481421322E0,-7.249458658E0,6.232387535E0,9.674291413E0
1.116053379E1,-1.615340394E0,-7.578570945E0,6.039048180E0,9.824162309E0
1.117051279E1,-1.832550130E0,-8.211550750E0,5.842099339E0,1.024294540E1
1.118049079E1,-1.882115369E0,-9.036985812E0,5.759121501E0,1.088011725E1
1.119046979E1,-1.856137798E0,-9.515847046E0,5.637294179E0,1.121497562E1
1.120044779E1,-1.863421967E0,-9.707596543E0,5.061168605E0,1.110518796E1
1.121042579E1,-1.716577039E0,-9.476022829E0,3.829749666E0,1.036381339E1
1.122040479E1,-1.466878419E0,-8.765636414E0,1.721874178E0,9.052787677E0
1.123038279E1,-1.444126903E0,-7.775460729E0,-1.175706960E0,7.995347329E0
1.124036179E1,-1.637002135E0,-6.416359066E0,-4.417088738E0,7.959906568E0
1.125033979E1,-1.813978788E0,-4.834960881E0,-8.095363652E0,9.602201749E0
1.126031779E1,-1.809274411E0,-3.281940404E0,-1.183239870E1,1.241169874E1
1.127029679E1,-2.344737131E0,-2.293673251E0,-1.519887581E1,1.554877985E1
1.128027479E1,-2.498534836E0,-1.947581819E0,-1.814434286E1,1.841881997E1
1.129025379E1,-2.433743009E0,-1.753909757E0,-2.011573396E1,2.033819208E1
1.130023179E1,-2.499782340E0,-1.587623130E0,-2.056177360E1,2.077392579E1
1.131020979E1,-2.467045826E0,-1.553613385E0,-1.953586792E1,1.975221925E1
1.132018879E1,-2.522727399E0,-1.859566020E0,-1.745996135E1,1.773900758E1
1.133016679E1,-2.652356662E0,-2.393878155E0,-1.428853683E1,1.472847356E1
1.134014479E1,-2.881531847E0,-2.756634736E0,-1.065415551E1,1.137599624E1
1.135012379E1,-3.302614405E0,-2.734429350E0,-8.076166658E0,9.143786615E0
1.136010179E1,-3.422320650E0,-2.594436482E0,-5.678374962E0,7.119502897E0
1.137008079E1,-3.277260293E0,-2.155500036E0,-3.797478883E0,5.459620985E0
1.138005879E1,-3.102656586E0,-1.461122128E0,-2.710327712E0,4.371181999E0
1.139003679E1,-2.969515486E0,-7.227544463E-1,-2.011210050E0,3.658601109E0
1.140001579E1,-2.791197043E0,-6.934388459E-2,-1.549122139E0,3.193018777E0
1.140999379E1,-2.441486477E0,2.171872240E-1,-1.324260736E0,2.785981516E0
1.141997279E1,-2.018221008E0,2.156827354E-1,-1.122919174E0,2.319629831E0
1.142995079E1,-1.567699327E0,1.281569338E-1,-8.409038705E-1,1.783598806E0
1.143992879E1,-1.075445704E0,-1.228728050E-1,-5.978453484E-1,1.236567931E0
1.144990779E1,-6.135207834E-1,-5.123382980E-1,-3.249128169E-1,8.628247921E-1
1.145988579E1,-2.373968641E-1,-8.139604855E-1,1.859326869E-2,8.480770322E-1
1.146986479E1,5.201863943E-2,-1.084412920E0,3.165265940E-1,1.130860913E0
1.147984279E1,1.870474951E-1,-1.262522033E0,5.157323143E-1,1.376564008E0
1.148982079E1,2.263415518E-1,-1.310125970E0,5.310558200E-1,1.431670646E0
1.149979979E1,2.131587117E-1,-1.287931108E0,4.647447400E-1,1.385709511E0
1.150977779E1,2.030341847E-1,-1.305894340E0,2.892429011E-1,1.352865242E0
1.151975679E1,2.501315334E-1,-1.282018404E0,1.403658470E-1,1.313712123E0
1.152973479E1,3.470550531E-1,-1.246543347E0,-4.939376950E-2,1.294896625E0
1.153971279E1,5.160164890E-1,-1.230560567E0,-3.996069403E-1,1.392924274E0
1.154969179E1,6.245676356E-1,-1.249130740E0,-6.599752307E-1,1.544661659E0
1.155966979E1,6.621207934E-1,-1.265871903E0,-8.496437037E-1,1.662146216E0
1.156964779E1,6.106066042E-1,-1.144666724E0,-1.038673661E0,1.661910138E0
1.157962679E1,5.143650891E-1,-1.032735229E0,-1.229636123E0,1.686154943E0
1.158960479E1,3.910093041E-1,-1.065859705E0,-1.342590880E0,1.758264900E0
1.159958379E1,2.325152613E-1,-1.131327471E0,-1.374484226E0,1.795319492E0
1.160956179E1,1.078511618E-1,-1.227395470E0,-1.410028719E0,1.872515020E0
1.161953742E1,-4.335768878E-2,-1.424846587E0,-1.442651943E0,2.028130251E0
1.162951542E1,-1.955267984E-1,-1.599618108E0,-1.556247848E0,2.240293772E0
1.163949342E1,-3.113006450E-1,-1.789674836E0,-1.731359970E0,2.509472346E0
1.164947242E1,-4.656991518E-1,-2.086335661E0,-1.937647984E0,2.885160637E0
1.165945042E1,-6.272680990E-1,-2.374585851E0,-2.135739079E0,3.254766450E0
1.166942942E1,-7.290488277E-1,-2.630448899E0,-2.341378344E0,3.596223874E0
1.167940742E1,-7.540494753E-1,-2.807287996E0,-2.523474673E0,3.849335128E0
1.168938542E1,-6.914703807E-1,-2.929749157E0,-2.750858856E0,4.077840833E0
1.169936442E1,-6.010262337E-1,-3.132152281E0,-2.983253519E0,4.367082779E0
1.170934242E1,-6.610650055E-1,-3.538005180E0,-2.916543805E0,4.632571140E0
1.171932042E1,-8.190386461E-1,-3.876098206E0,-2.217697454E0,4.540169997E0
1.172929942E1,-1.106726042E0,-4.044777514E0,-9.170784724E-1,4.292563406E0
1.173927742E1,-1.278368572E0,-4.001122202E0,7.055946225E-1,4.259233364E0
1.174925642E1,-1.218955160E0,-3.738826048E0,2.357324286E0,4.584937261E0
1.175923442E1,-9.770922473E-1,-3.279354765E0,3.650571683E0,5.003553792E0
1.176921242E1,-6.699821556E-1,-2.814199405E0,4.329423480E0,5.206966684E0
1.177919142E1,-5.494475059E-1,-2.376772125E0,4.561133434E0,5.172511624E0
1.178916942E1,-5.412449587E-1,-2.061112527E0,4.289723809E0,4.789870699E0
1.179914842E1,-5.948291353E-1,-1.745596771E0,3.781479147E0,4.207197919E0
1.180912642E1,-6.662798448E-1,-1.373592818E0,3.398578908E0,3.725724715E0
1.181910442E1,-5.473815385E-1,-9.713002878E-1,3.232261875E0,3.419147208E0
1.182908342E1,-2.964982724E-1,-6.373646325E-1,3.193808246E0,3.270253203E0
1.183906142E1,-1.741790526E-2,-3.937795687E-1,3.172470587E0,3.196863362E0
1.184904042E1,1.836105383E-1,-1.532110834E-1,3.116058989E0,3.125221607E0
1.185901842E1,3.363708745E-1,6.416208208E-2,3.021645752E0,3.040987535E0
1.186899642E1,3.613115881E-1,2.083169979E-1,2.921767707E0,2.951384179E0
1.187897542E1,3.195340363E-1,3.256764632E-1,2.797588634E0,2.834549228E0
1.188895342E1,2.608217785E-1,4.547151572E-1,2.722206330E0,2.772219540E0
1.189893142E1,1.933005441E-1,5.488588375E-1,2.750210400E0,2.811097360E0
1.190891042E1,9.112965994E-2,6.089214367E-1,2.805558389E0,2.872324461E0
1.191888842E1,-6.839407749E-2,6.128770781E-1,2.894493370E0,2.959457371E0
1.192886742E1,-2.444975218E-1,5.314943612E-1,3.081931130E0,3.136967451E0
1.193884542E1,-4.137727339E-1,4.193213761E-1,3.381213262E0,3.432148222E0
1.194882342E1,-5.555916870E-1,2.556630725E-1,3.699981825E0,3.750188160E0
1.195880242E1,-6.245689512E-1,8.287083328E-2,3.978719764E0,4.028295534E0
1.196878042E1,-6.941085713E-1,-1.075905222E-1,4.222427035E0,4.280450034E0
1.197875942E1,-7.458747024E-1,-2.898084730E-1,4.510518765E0,4.580949416E0
1.198873742E1,-8.616594395E-1,-4.840874755E-1,4.764627648E0,4.866053257E0
1.199871542E1,-9.923431014E-1,-7.002777493E-1,4.971581660E0,5.117788385E0
1.200869442E1,-9.821387599E-1,-8.620316148E-1,5.115772828E0,5.280040405E0
1.201867242E1,-9.640788303E-1,-1.050419548E0,5.234699932E0,5.425395156E0
1.202865142E1,-8.987558567E-1,-1.350317391E0,5.236708451E0,5.482174254E0
1.203862942E1,-6.969826240E-1,-1.636913989E0,5.036515574E0,5.341513017E0
1.204860842E1,-5.736253772E-1,-1.914399455E0,4.782905459E0,5.183643118E0
1.205858642E1,-4.840959540E-1,-2.196022995E0,4.541422470E0,5.067680331E0
1.206856442E1,-4.498354364E-1,-2.441477414E0,4.345915552E0,5.005012074E0
1.207854342E1,-5.183034081E-1,-2.697007754E0,4.293933220E0,5.097092480E0
1.208852142E1,-5.137932314E-1,-2.908875182E0,4.132235488E0,5.079459463E0
1.209849942E1,-4.521173123E-1,-3.126492176E0,3.824531026E0,4.960483944E0
1.210847842E1,-4.346862508E-1,-3.315640247E0,3.363324291E0,4.742823280E0
1.211845642E1,-3.652438407E-1,-3.411706492E0,2.737244200E0,4.389265321E0
1.212843542E1,-3.060384433E-1,-3.450741919E0,2.109080161E0,4.055798127E0
1.213841342E1,-2.245738654E-1,-3.491359017E0,1.558443185E0,3.829982555E0
1.214839142E1,-1.217191494E-1,-3.515833708E0,1.118577617E0,3.691492665E0
1.215837042E1,-2.023817085E-1,-3.661891308E0,6.029426587E-1,3.716711740E0
1.216834842E1,-4.282927591E-1,-3.630322775E0,2.029246956E-1,3.661127773E0
1.217832742E1,-5.859057726E-1,-3.673407984E0,-4.535041988E-2,3.720116725E0
1.218830542E1,-7.569277672E-1,-3.917571922E0,-1.454986060E-1,3.992678206E0
1.219828342E1,-9.791077095E-1,-4.234253029E0,-4.388700798E-2,4.346202559E0
1.220826242E1,-9.844868555E-1,-4.654525162E0,3.530991738E-1,4.770586744E0
1.221824042E1,-1.008196950E0,-4.996268604E0,7.760816377E-1,5.155721459E0
1.222821942E1,-1.312033916E0,-5.138411493E0,9.899925938E-1,5.394885634E0
1.223819742E1,-1.561351883E0,-5.150932721E0,1.042818752E0,5.482462818E0
1.224817542E1,-1.665438899E0,-5.248007610E0,1.177678349E0,5.630470398E0
1.225815442E1,-1.281253588E0,-5.283210188E0,1.357537533E0,5.603287321E0
1.226813242E1,-1.099750898E0,-4.969827495E0,1.285568833E0,5.249888055E0
1.227811142E1,-8.774889486E-1,-4.653008394E0,9.662186189E-1,4.832603066E0
1.228808942E1,-8.044494045E-1,-4.353047985E0,5.026722658E-1,4.455204262E0
1.229806742E1,-7.874813694E-1,-4.001633248E0,-7.268586069E-2,4.079029149E0
1.230804642E1,-9.672648320E-1,-3.393010020E0,-7.447262362E-1,3.605930589E0
1.231802442E1,-1.235336865E0,-2.566757517E0,-1.933361975E0,3.442700953E0
1.232800342E1,-1.467147976E0,-1.506822211E0,-3.618336860E0,4.185140140E0
1.233798142E1,-1.598202205E0,-3.413978720E-1,-5.619656637E0,5.852464739E0
1.234795942E1,-1.630635541E0,3.496705127E-1,-7.610982646E0,7.791553027E0
1.235793842E1,-1.867604772E0,6.733156532E-1,-9.583161362E0,9.786637995E0
1.236791642E1,-2.010574311E0,8.440350544E-1,-1.125537791E1,1.146465596E1
1.237789542E1,-1.830127482E0,7.745251089E-1,-1.203958309E1,1.220249223E1
1.238787342E1,-1.802208928E0,5.751455802E-1,-1.213036462E1,1.227699048E1
1.239785142E1,-1.883541797E0,3.179786038E-1,-1.205996414E1,1.221030611E1
1.240783042E1,-1.967754420E0,-8.240481019E-3,-1.191882990E1,1.208017515E1
1.241780842E1,-1.933446613E0,-2.296622586E-1,-1.155094063E1,1.171388877E1
1.242778642E1,-1.896959842E0,-4.020346677E-1,-1.059086057E1,1.076691302E1
1.243776542E1,-2.025662905E0,-5.456551480E-1,-9.219994306E0,9.455651471E0
1.244774342E1,-2.201438979E0,-5.586997014E-1,-7.391993895E0,7.733049377E0
