"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.605218121E1,-3.828193284E-1,-3.920807186E0,7.837627156E0,8.771982619E0
1.606221821E1,-1.486370442E-2,-4.262305046E0,8.160029179E0,9.206168662E0
1.607225521E1,9.208021620E-2,-4.964485479E0,7.820617021E0,9.263727405E0
1.608229221E1,2.613204729E-1,-5.882243398E0,7.274844344E0,9.359083075E0
1.609233021E1,5.953974116E-1,-6.686119775E0,7.141972800E0,9.801350479E0
1.610236721E1,1.173176797E0,-7.056073694E0,7.040020748E0,1.003625487E1
1.611240421E1,1.635701276E0,-7.168137336E0,6.787329816E0,1.000627591E1
1.612244121E1,1.842784073E0,-7.720482284E0,6.069312199E0,9.991909247E0
1.613247821E1,1.687329705E0,-8.348916464E0,4.696989981E0,9.726931815E0
1.614251521E1,1.532124429E0,-8.679385890E0,3.260667064E0,9.397398278E0
1.615255221E1,1.095587096E0,-8.563333277E0,1.870972184E0,8.833545427E0
1.616259021E1,6.628501604E-1,-8.387346704E0,3.284461431E-1,8.419906884E0
1.617262721E1,3.970945014E-1,-8.326811650E0,-1.387679637E0,8.450984030E0
1.618266421E1,4.540191192E-1,-8.116283235E0,-2.880296038E0,8.624169072E0
1.619270121E1,4.425152341E-1,-7.397223644E0,-3.997520024E0,8.419911147E0
1.620273821E1,4.564153813E-1,-6.550198324E0,-4.838639657E0,8.156337831E0
1.621277521E1,8.241290858E-1,-5.656361949E0,-5.461371925E0,7.905706961E0
1.622281321E1,1.273105493E0,-5.076306462E0,-5.962858960E0,7.933811938E0
1.623285021E1,1.676335917E0,-4.968483805E0,-6.666739764E0,8.481824833E0
1.624288721E1,1.480160662E0,-4.715739663E0,-7.150139607E0,8.692155805E0
1.625292421E1,1.059949047E0,-4.077544141E0,-7.562115710E0,8.656526568E0
1.626296121E1,1.074065980E0,-3.569245099E0,-7.636695777E0,8.497779162E0
1.627299821E1,1.108794056E0,-3.408588172E0,-7.030164682E0,7.891204790E0
1.628303521E1,9.474366313E-1,-3.445527956E0,-6.000483454E0,6.983917293E0
1.629307321E1,8.693195844E-1,-3.569716970E0,-4.992894176E0,6.198998955E0
1.630311021E1,1.063260033E0,-3.528214018E0,-4.143686090E0,5.545173619E0
1.631314721E1,1.257227671E0,-3.319938535E0,-3.291907568E0,4.841411853E0
1.632318421E1,1.410096108E0,-3.223215648E0,-2.493791867E0,4.312364552E0
1.633322121E1,1.744996262E0,-2.946294438E0,-1.653651643E0,3.802660467E0
1.634325821E1,2.005986440E0,-2.599405446E0,-1.131562529E0,3.472941696E0
1.635329521E1,2.038898078E0,-2.261710616E0,-1.408918771E0,3.355218679E0
1.636333321E1,1.880375969E0,-1.843261644E0,-2.853829494E0,3.883010437E0
1.637337021E1,1.711352845E0,-1.097396078E0,-4.700563214E0,5.121357363E0
1.638340721E1,1.832111296E0,-1.382857146E0,-6.387253965E0,6.787189323E0
1.639344421E1,2.155621951E0,-1.879262366E0,-7.596410800E0,8.116883027E0
1.640348121E1,2.092671997E0,-1.343624083E0,-7.212226512E0,7.628945735E0
1.641351821E1,1.980286758E0,-1.164796933E0,-6.064757802E0,6.485335361E0
1.642355621E1,2.047651067E0,-1.339243934E0,-4.764021292E0,5.355590357E0
1.643359321E1,2.023065864E0,-1.291981475E0,-3.306233246E0,4.085730033E0
1.644363021E1,2.029813844E0,-1.261082448E0,-2.141414679E0,3.208758328E0
1.645366721E1,2.315338354E0,-1.302101836E0,-1.445552747E0,3.024216201E0
1.646370421E1,2.273994739E0,-1.239524349E0,-1.197072394E0,2.853148261E0
1.647374121E1,2.081739750E0,-1.091531906E0,-1.320329361E0,2.695988114E0
1.648377821E1,1.802835749E0,-8.782769340E-1,-1.695776154E0,2.626260436E0
1.649381621E1,1.480510325E0,-7.010735554E-1,-2.332459002E0,2.850224543E0
1.650385308E1,1.263697031E0,-6.163105631E-1,-3.136067576E0,3.436813748E0
1.651389008E1,1.042364131E0,-6.680484813E-1,-3.967963811E0,4.156627065E0
1.652392708E1,8.211733183E-1,-8.459430009E-1,-4.693811435E0,4.839608555E0
1.653396408E1,7.261212730E-1,-1.198235990E0,-5.083945849E0,5.273473901E0
1.654400108E1,6.611818036E-1,-1.540750095E0,-4.871522936E0,5.151971269E0
1.655403908E1,5.462153113E-1,-1.638902042E0,-4.142520448E0,4.488298868E0
1.656407608E1,3.848573023E-1,-1.708006191E0,-3.366528272E0,3.794589951E0
1.657411308E1,3.174497232E-1,-1.725371252E0,-2.604333772E0,3.140101062E0
1.658415008E1,3.860603669E-1,-1.644769723E0,-2.071811178E0,2.673333426E0
1.659418708E1,4.312976432E-1,-1.669824457E0,-1.654857778E0,2.390164354E0
1.660422408E1,2.904559059E-1,-1.820425928E0,-1.270394285E0,2.238798078E0
1.661426108E1,1.580145711E-1,-2.205090272E0,-8.950017250E-1,2.385040839E0
1.662429908E1,8.064172849E-2,-2.643090579E0,-4.186524546E-1,2.677256203E0
1.663433608E1,-2.234940308E-1,-2.547109703E0,-1.548535663E-1,2.561580967E0
1.664437308E1,-5.390707447E-1,-2.312157469E0,-4.190746967E-1,2.410869766E0
1.665441008E1,-5.168627273E-1,-2.260937614E0,-1.115989639E0,2.573794640E0
1.666444708E1,-3.803067067E-1,-2.256679671E0,-1.899842811E0,2.974330015E0
1.667448408E1,-1.690283865E-1,-2.522957194E0,-2.313828895E0,3.427490008E0
1.668452108E1,1.526795715E-2,-3.046018701E0,-2.329822784E0,3.834910331E0
1.669455908E1,2.524184525E-2,-3.466879649E0,-1.860926960E0,3.934836820E0
1.670459608E1,-2.988117233E-2,-3.741076056E0,-9.715797848E-1,3.865295619E0
1.671463308E1,2.098441444E-1,-4.259507153E0,-5.368036330E-2,4.265010825E0
1.672467008E1,6.317482357E-1,-4.550306144E0,9.426290506E-1,4.689663247E0
1.673470708E1,1.060706846E0,-4.435024779E0,1.950907130E0,4.959897422E0
1.674474408E1,1.428149679E0,-4.055197252E0,2.975859130E0,5.228764081E0
1.675478208E1,2.031050384E0,-3.545588434E0,4.516275934E0,6.090411424E0
1.676481908E1,2.720602439E0,-3.060595810E0,6.437667489E0,7.629710810E0
1.677485608E1,2.631049700E0,-2.711840386E0,7.783625196E0,8.652243755E0
1.678489308E1,1.681237637E0,-2.318061402E0,7.914116338E0,8.416246555E0
1.679493008E1,7.446572390E-1,-1.807808806E0,6.603890381E0,6.887238580E0
1.680496708E1,2.567847146E-1,-1.359068334E0,4.182015173E0,4.404799205E0
1.681500408E1,2.729570898E-1,-9.982922047E-1,2.221309279E0,2.450572956E0
1.682504208E1,-1.750818627E-1,-7.083048069E-1,1.770954391E0,1.915366496E0
1.683507908E1,-7.335770577E-1,-9.216428089E-1,1.997367936E0,2.318844419E0
1.684511608E1,-9.521828163E-1,-1.478174948E0,2.661092986E0,3.189524913E0
1.685515308E1,-1.172985081E0,-1.726763474E0,3.496111634E0,4.071904058E0
1.686519008E1,-1.418382636E0,-1.613595293E0,4.087071009E0,4.617320490E0
1.687522708E1,-8.848208454E-1,-1.331535257E0,4.587171085E0,4.857780628E0
1.688526408E1,1.933045641E-2,-9.084365800E-1,5.613075011E0,5.686144719E0
1.689530208E1,3.869718017E-1,-7.032788327E-1,6.379369580E0,6.429673749E0
1.690533908E1,4.784326333E-1,-6.754028168E-1,6.050205252E0,6.106557978E0
1.691537608E1,1.689161199E-1,-1.017570767E0,5.429466008E0,5.526579779E0
1.692541308E1,-3.621493480E-1,-9.411619842E-1,5.432887214E0,5.525685614E0
1.693545008E1,-6.909099251E-1,-7.803457198E-1,6.183041713E0,6.270271189E0
1.694548708E1,-6.774050497E-1,-1.082128706E0,7.259448625E0,7.370853036E0
1.695552508E1,-6.646657209E-1,-1.460368422E0,8.639399706E0,8.787131712E0
1.696556208E1,-3.143583003E-1,-1.777242779E0,1.055374010E1,1.070695303E1
1.697559908E1,9.862878710E-2,-2.187428758E0,1.167740070E1,1.188091997E1
1.698563608E1,7.818171716E-1,-2.670290072E0,1.166221198E1,1.198953191E1
1.699567308E1,1.483609788E0,-3.107960595E0,1.118758530E1,1.170566452E1
1.700571008E1,1.967398910E0,-3.812390453E0,1.057388259E1,1.141104607E1
1.701574708E1,2.159448369E0,-4.704315373E0,1.019508125E1,1.143387433E1
1.702578508E1,1.954318396E0,-5.575657509E0,9.538830696E0,1.122036577E1
1.703582208E1,1.437813664E0,-6.458283602E0,8.322191180E0,1.063182022E1
1.704585908E1,1.284272798E0,-7.219746616E0,7.538108797E0,1.051651948E1
1.705589608E1,1.778186227E0,-7.573369262E0,7.620688439E0,1.089003033E1
1.706593308E1,2.647023416E0,-7.859747173E0,8.437212929E0,1.183084615E1
1.707597008E1,3.445276234E0,-8.563393503E0,9.348533063E0,1.313760660E1
1.708600808E1,4.204463219E0,-9.909537152E0,9.052285051E0,1.406486055E1
1.709604508E1,4.628887753E0,-1.072661654E1,7.755117681E0,1.402243754E1
1.710608208E1,4.430579141E0,-1.089169513E1,5.986160699E0,1.319443725E1
1.711611908E1,3.522013046E0,-1.063884399E1,4.109268794E0,1.193631716E1
1.712615608E1,2.693622801E0,-1.074057268E1,1.964515940E0,1.124610280E1
1.713619308E1,1.517861170E0,-1.066591894E1,-7.918498242E-1,1.080244210E1
1.714623008E1,3.962459608E-1,-1.004617372E1,-4.644229677E0,1.107481316E1
1.715626808E1,1.374419833E-1,-8.817566705E0,-8.871645849E0,1.250897570E1
1.716630508E1,1.917206995E-1,-7.292165551E0,-1.198830301E1,1.403324069E1
1.717634208E1,4.939048044E-1,-6.094415465E0,-1.273780730E1,1.412931621E1
1.718637908E1,1.164928861E0,-5.586284823E0,-1.176979256E1,1.308020085E1
1.719641608E1,1.713221615E0,-5.135329426E0,-1.026378253E1,1.160396348E1
1.720645308E1,1.952407526E0,-4.627356659E0,-8.829704940E0,1.015815013E1
1.721649008E1,1.845671428E0,-4.481182115E0,-7.785034960E0,9.170292552E0
1.722652808E1,1.879932603E0,-4.549629037E0,-7.102932111E0,8.642043482E0
1.723656508E1,2.002416569E0,-4.535105723E0,-6.336634619E0,8.045482852E0
1.724660208E1,2.070184775E0,-4.459404160E0,-5.595115873E0,7.448306660E0
1.725663908E1,2.170147166E0,-4.159236175E0,-5.261940941E0,7.049596212E0
1.726667608E1,2.333899317E0,-3.762904297E0,-5.123315152E0,6.771624097E0
1.727671308E1,2.529150273E0,-3.387691977E0,-4.798937355E0,6.395534206E0
1.728675108E1,2.501851670E0,-3.111651358E0,-4.116691834E0,5.734874681E0
1.729678808E1,2.069620226E0,-3.025343531E0,-3.228095149E0,4.884324893E0
1.730682508E1,1.651135879E0,-3.058578520E0,-2.072774799E0,4.046918287E0
1.731686208E1,1.320153067E0,-2.920664923E0,-8.399069202E-1,3.313386688E0
1.732689908E1,1.134872491E0,-2.680257236E0,5.442822218E-2,2.911129824E0
1.733693608E1,1.012424048E0,-2.378189490E0,3.305512869E-1,2.605772795E0
1.734697308E1,8.164531535E-1,-2.197473105E0,1.101328915E-1,2.346830427E0
1.735701108E1,8.765344638E-1,-1.905856673E0,-2.584954637E-1,2.113627741E0
1.736704808E1,9.487930392E-1,-1.490074031E0,-7.112728536E-1,1.904320856E0
1.737708508E1,6.883215089E-1,-1.273424751E0,-1.406275245E0,2.018169260E0
1.738712208E1,3.008164412E-1,-1.093729874E0,-2.531533306E0,2.774057758E0
1.739715908E1,4.389709443E-2,-6.134267163E-1,-4.202814889E0,4.247572516E0
1.740719608E1,2.863757189E-1,-1.841177112E-1,-5.914119494E0,5.923910851E0
1.741723308E1,7.965685272E-1,-1.155058980E-1,-6.754881277E0,6.802667425E0
1.742727108E1,1.335473357E0,-4.025293422E-1,-6.366443725E0,6.517447710E0
1.743730808E1,1.706112424E0,-8.888235569E-1,-5.170100479E0,5.516408784E0
1.744734508E1,1.700184370E0,-1.210775344E0,-3.992357225E0,4.505054943E0
1.745738208E1,1.381011619E0,-1.254059358E0,-3.287494967E0,3.779878453E0
1.746741908E1,9.721091039E-1,-1.269587808E0,-2.960138306E0,3.364412000E0
1.747745608E1,5.088853709E-1,-1.243486422E0,-3.049378804E0,3.332256576E0
1.748749408E1,-8.841720968E-3,-1.290054817E0,-3.481763737E0,3.713084745E0
1.749753108E1,-3.734483613E-1,-1.393243555E0,-3.818834084E0,4.082166710E0
1.750756858E1,-5.079755442E-1,-1.476000368E0,-3.733431991E0,4.046619660E0
1.751760558E1,-4.576976757E-1,-1.543639205E0,-3.452611274E0,3.809571336E0
1.752764258E1,-2.217957070E-1,-1.454328833E0,-3.069081874E0,3.403458423E0
1.753767958E1,-9.365163714E-2,-1.310139418E0,-2.812320402E0,3.103930084E0
1.754771658E1,1.891354993E-1,-1.474810460E0,-2.638587638E0,3.028693258E0
1.755775458E1,5.113137196E-1,-1.658995414E0,-2.464354645E0,3.014423878E0
1.756779158E1,3.463370150E-1,-1.703734215E0,-2.427066658E0,2.985517069E0
1.757782858E1,3.562196866E-2,-1.957585235E0,-2.335474995E0,3.047597797E0
1.758786558E1,-1.798873968E-1,-2.311990823E0,-2.065029577E0,3.105158321E0
1.759790258E1,-3.557627267E-1,-2.494668950E0,-1.559388095E0,2.963381771E0
1.760793958E1,-3.930109522E-1,-2.448012262E0,-1.215454359E0,2.761258941E0
1.761797658E1,-2.630253017E-2,-2.486109796E0,-1.226815426E0,2.772455559E0
1.762801458E1,7.104070272E-1,-2.698280693E0,-1.497097414E0,3.166496094E0
1.763805158E1,1.375959040E0,-2.738095554E0,-1.530975890E0,3.425539040E0
1.764808858E1,1.739750432E0,-2.703660716E0,-1.271900382E0,3.457490914E0
1.765812558E1,1.917731929E0,-2.799118266E0,-7.673435587E-1,3.478731803E0
1.766816258E1,1.775944697E0,-2.965290872E0,-2.945721996E-1,3.468962713E0
1.767819958E1,1.600566088E0,-3.080468742E0,-1.095183492E-1,3.473196473E0
1.768823758E1,1.894182414E0,-3.564514702E0,1.711886403E-1,4.040172970E0
1.769827458E1,2.093930902E0,-4.132978084E0,9.385868704E-1,4.727261340E0
1.770831158E1,1.867129540E0,-4.525460740E0,2.445265825E0,5.472229215E0
1.771834858E1,1.191232780E0,-4.193700834E0,4.482898273E0,6.253202311E0
1.772838558E1,3.499707672E-1,-3.468128614E0,5.568202309E0,6.569267279E0
1.773842258E1,-2.305972284E-1,-2.877474464E0,5.166788616E0,5.918508171E0
1.774845958E1,-5.987238926E-1,-2.567334053E0,3.758125952E0,4.590553901E0
1.775849758E1,-7.243042508E-1,-2.291333780E0,2.014233645E0,3.135596325E0
1.776853458E1,-5.806271987E-1,-1.992616489E0,1.071473617E0,2.335744876E0
1.777857158E1,-2.728854614E-1,-2.023539489E0,1.467956353E0,2.514771241E0
1.778860858E1,2.320214640E-1,-2.131793085E0,3.016764497E0,3.701248944E0
1.779864558E1,1.056778248E0,-2.006570284E0,5.352699668E0,5.813303562E0
1.780868258E1,1.531471441E0,-1.587837138E0,7.494359930E0,7.812301985E0
1.781871958E1,1.415268701E0,-1.032696052E0,8.482461022E0,8.661500541E0
1.782875758E1,9.259359808E-1,-8.919465548E-1,8.015809944E0,8.118259367E0
1.783879458E1,-7.230228335E-3,-1.061864303E0,6.583515174E0,6.668604061E0
1.784883158E1,-6.692540310E-1,-8.452886975E-1,5.639604998E0,5.741738280E0
1.785886858E1,-7.367936110E-1,-6.520431903E-1,6.089822477E0,6.168789423E0
1.786890558E1,-7.546536389E-1,-8.585770798E-1,7.239164050E0,7.328857541E0
1.787894258E1,-4.363683486E-1,-9.356290564E-1,8.563413384E0,8.625419865E0
1.788897958E1,-2.202105269E-2,-9.068019909E-1,9.781985990E0,9.823951582E0
1.789901758E1,5.548560342E-1,-1.176748642E0,1.073224039E1,1.081080878E1
1.790905458E1,1.324599290E0,-1.379231288E0,1.164983810E1,1.180574309E1
1.791909158E1,2.037562428E0,-1.949627759E0,1.241981466E1,1.273595325E1
1.792912858E1,2.671109852E0,-2.677700833E0,1.304319451E1,1.358049456E1
1.793916558E1,3.184136659E0,-3.242336628E0,1.362124323E1,1.435930849E1
1.794920258E1,3.367518791E0,-4.342687889E0,1.396727794E1,1.500946282E1
1.795924058E1,3.194240940E0,-6.103014380E0,1.269901336E1,1.444696854E1
1.796927758E1,3.388274652E0,-7.078101325E0,1.056798626E1,1.316291218E1
1.797931458E1,3.698363608E0,-7.089347860E0,8.800929623E0,1.189088343E1
1.798935158E1,3.922773313E0,-7.498156527E0,7.136383447E0,1.106970959E1
1.799938858E1,4.317480542E0,-7.712812491E0,6.216123505E0,1.080593847E1
1.800942558E1,3.971987865E0,-8.016532075E0,5.943487719E0,1.074088080E1
1.801946258E1,3.862649902E0,-8.786220367E0,5.478193195E0,1.105116887E1
1.802950058E1,3.834094440E0,-9.282827316E0,5.175312102E0,1.129845204E1
1.803953758E1,2.749932073E0,-9.945662420E0,4.633734217E0,1.131149063E1
1.804957458E1,9.290339819E-1,-1.089432521E1,3.365976003E0,1.144024565E1
1.805961158E1,-9.816260321E-1,-1.165335578E1,1.257868234E0,1.176207988E1
1.806964858E1,-1.769871486E0,-1.165561749E1,-8.588844971E-1,1.182047151E1
1.807968558E1,-1.789372389E0,-1.126189756E1,-2.732279621E0,1.172593460E1
1.808972258E1,-1.873481517E0,-1.048350803E1,-4.868213705E0,1.170954219E1
1.809976058E1,-1.880205376E0,-9.820401027E0,-6.909064168E0,1.215362564E1
1.810979758E1,-2.387948786E0,-9.194385840E0,-8.757415813E0,1.292019203E1
1.811983458E1,-2.236259440E0,-8.345046192E0,-1.071411052E1,1.376345946E1
1.812987158E1,-1.527997756E0,-7.415340073E0,-1.218943085E1,1.434936480E1
1.813990858E1,-1.181952006E0,-6.722311701E0,-1.308700418E1,1.475995134E1
1.814994558E1,-4.662304444E-1,-6.412181230E0,-1.327758599E1,1.475221098E1
1.815998258E1,1.173344502E-1,-5.641671404E0,-1.219229131E1,1.343481265E1
1.817002058E1,2.873846559E-1,-4.560913578E0,-9.828994095E0,1.083944867E1
1.818005758E1,7.945719954E-1,-4.488820333E0,-7.133966208E0,8.466069129E0
1.819009458E1,1.178931334E0,-4.460258439E0,-4.633977461E0,6.538924341E0
1.820013158E1,1.454905660E0,-4.023941545E0,-3.005220339E0,5.228786219E0
1.821016858E1,1.814006270E0,-3.900782227E0,-2.301416134E0,4.878856111E0
1.822020558E1,1.823540301E0,-3.666749759E0,-1.985854769E0,4.551260506E0
1.823024358E1,1.404303125E0,-3.352861283E0,-1.926737664E0,4.114129808E0
1.824028058E1,9.839203334E-1,-3.139415692E0,-2.122334045E0,3.915141365E0
1.825031758E1,5.233146912E-1,-3.023577088E0,-2.535255058E0,3.980376224E0
1.826035458E1,-4.483666889E-2,-2.754494655E0,-3.029806126E0,4.094994053E0
1.827039158E1,-3.077689999E-1,-2.530030571E0,-3.507307298E0,4.335548516E0
1.828042858E1,-2.862859641E-1,-2.385811336E0,-3.630877091E0,4.354000900E0
1.829046558E1,-4.051433399E-2,-2.142408705E0,-3.403666570E0,4.022002311E0
1.830050358E1,2.664078429E-1,-1.873913333E0,-3.242899715E0,3.754853243E0
1.831054058E1,7.375411776E-1,-1.546738814E0,-3.154552964E0,3.589926510E0
1.832057758E1,1.076052864E0,-1.244012087E0,-3.208323959E0,3.605384649E0
1.833061458E1,1.501111528E0,-1.025880538E0,-3.155266324E0,3.641630442E0
1.834065158E1,1.618469824E0,-7.614653528E-1,-2.868348715E0,3.380339983E0
1.835068858E1,1.484350923E0,-5.939601660E-1,-2.607260596E0,3.058413666E0
1.836072558E1,1.186443106E0,-6.764977080E-1,-2.720643077E0,3.044206817E0
1.837076358E1,8.132661286E-1,-7.958931738E-1,-2.959346593E0,3.170580388E0
1.838080058E1,2.498821862E-1,-7.509918201E-1,-3.151289925E0,3.249162664E0
1.839083758E1,1.236883454E-2,-9.016067398E-1,-3.070674655E0,3.200326630E0
1.840087458E1,-1.038111012E-2,-1.214799398E0,-2.638421285E0,2.904670759E0
1.841091158E1,-1.782962964E-1,-1.459968472E0,-1.990041083E0,2.474582999E0
1.842094858E1,-2.205389942E-1,-1.598664427E0,-1.276625809E0,2.057702325E0
1.843098558E1,-2.138707199E-1,-1.372971259E0,-6.691549207E-1,1.542257783E0
1.844102358E1,-3.637705981E-1,-9.585855174E-1,-5.533126616E-1,1.165062292E0
1.845106058E1,-5.609205836E-1,-6.801761913E-1,-1.141654750E0,1.442444841E0
1.846109758E1,-5.514263499E-1,-8.606136650E-1,-2.154190260E0,2.384378866E0
1.847113458E1,-1.718178738E-1,-1.666796769E0,-2.785995945E0,3.251077707E0
1.848117158E1,-2.146651737E-2,-2.237617748E0,-2.542010931E0,3.386622739E0
1.849120858E1,-1.187922159E-1,-2.301305621E0,-1.612871407E0,2.812734138E0
1.850124558E1,-1.846425902E-1,-1.886735693E0,-1.436039619E-1,1.901180306E0
1.851128408E1,-1.922019254E-1,-1.503444859E0,1.989932471E0,2.501423447E0
1.852132108E1,-3.504533818E-1,-1.463258700E0,3.380775598E0,3.700484731E0
1.853135808E1,-9.697707293E-1,-1.289870630E0,3.726251026E0,4.060685683E0
1.854139508E1,-1.535378404E0,-1.187604582E0,2.954738987E0,3.535289800E0
1.855143208E1,-1.623412037E0,-1.266844879E0,1.486030097E0,2.539418839E0
1.856146908E1,-7.784169426E-1,-1.872687172E0,4.101517725E-1,2.069085464E0
1.857150608E1,1.522233060E-1,-2.005788512E0,9.725992468E-1,2.234347507E0
1.858154408E1,1.610490567E-1,-1.594656161E0,2.393737822E0,2.880771742E0
1.859158108E1,5.405206349E-2,-1.380954462E0,3.551997567E0,3.811383420E0
1.860161808E1,2.609435102E-1,-1.348628715E0,3.643239275E0,3.893595169E0
1.861165508E1,2.781393309E-1,-1.104356019E0,2.570437755E0,2.811425609E0
1.862169208E1,1.080416714E-1,-9.457906401E-1,1.178909773E0,1.515262746E0
1.863172908E1,-1.375529708E-1,-8.666889220E-1,4.883243680E-2,8.788942566E-1
1.864176708E1,-2.977512576E-1,-5.982765806E-1,-5.599048126E-1,8.718280091E-1
1.865180408E1,-1.708354685E-1,-5.509562337E-1,-7.292062640E-1,9.297737920E-1
1.866184108E1,1.903228495E-1,-7.548223311E-1,-7.108138472E-1,1.054151727E0
1.867187808E1,4.353457437E-1,-9.714306808E-1,-2.188519263E-1,1.086784086E0
1.868191508E1,4.810486776E-1,-1.069360433E0,8.296655220E-1,1.436413744E0
1.869195208E1,5.712215868E-1,-1.141684059E0,2.507659124E0,2.813910246E0
1.870198908E1,6.603818315E-1,-8.946912378E-1,4.351998995E0,4.491822773E0
1.871202708E1,6.572181223E-1,-5.718459964E-1,5.460266216E0,5.529326420E0
1.872206408E1,6.443027924E-1,-3.844824958E-1,5.288091443E0,5.341054577E0
1.873210108E1,4.044444515E-1,-2.320952851E-1,3.981711200E0,4.008923498E0
1.874213808E1,2.085522752E-1,-3.188603640E-2,2.151968318E0,2.162285461E0
1.875217508E1,1.238396421E-2,9.114347398E-2,7.308101553E-1,7.365758471E-1
1.876221208E1,-2.666483096E-1,-1.511119330E-1,2.307691365E-1,3.836541824E-1
1.877224908E1,-1.104776580E-1,-3.701802063E-1,1.011289980E0,1.082564604E0
1.878228708E1,-4.799233809E-2,-5.500072306E-1,2.896382605E0,2.948532417E0
1.879232408E1,-1.077701779E-1,-9.553520072E-1,5.443935528E0,5.528177448E0
1.880236108E1,1.584449261E-3,-1.108153785E0,8.104103485E0,8.179517138E0
1.881239808E1,-1.553904869E-2,-1.071370121E0,1.045244528E1,1.050722074E1
1.882243508E1,6.518917474E-1,-1.416978573E0,1.256494606E1,1.266138463E1
1.883247208E1,1.861175466E0,-1.941606549E0,1.487445825E1,1.511566467E1
1.884250908E1,2.089011347E0,-2.668927671E0,1.631002337E1,1.665845147E1
1.885254708E1,1.712754714E0,-3.876352560E0,1.599066950E1,1.654270682E1
1.886258408E1,1.418508936E0,-5.107980829E0,1.389200674E1,1.486914547E1
1.887262108E1,8.054152183E-1,-5.412619595E0,1.138192920E1,1.262907190E1
1.888265808E1,3.763958331E-1,-5.444028499E0,9.155838071E0,1.065872839E1
1.889269508E1,1.522298384E-1,-5.809267223E0,7.541700157E0,9.520924369E0
1.890273208E1,1.914582326E-1,-6.040901747E0,6.588657215E0,8.940892242E0
1.891276908E1,8.295804450E-1,-5.954092814E0,6.164359859E0,8.610386601E0
1.892280708E1,2.089830250E0,-5.648917274E0,6.925284929E0,9.178084124E0
1.893284408E1,2.964143649E0,-5.835444038E0,7.994993856E0,1.033239960E1
1.894288108E1,2.827107133E0,-6.724670468E0,7.157285489E0,1.021961170E1
1.895291808E1,1.967994449E0,-7.262010875E0,4.840132159E0,8.946322340E0
1.896295508E1,5.439888743E-1,-7.764964392E0,1.950189677E0,8.024576978E0
1.897299208E1,-9.544747786E-1,-7.529735000E0,-1.286855659E0,7.698306876E0
1.898302908E1,-1.703566838E0,-6.665658613E0,-4.605115020E0,8.278902649E0
1.899306708E1,-1.825985461E0,-5.861030284E0,-7.236369081E0,9.489517183E0
