"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.818551554E1,-1.163984170E0,1.442589962E-1,4.509265122E0,4.659307003E0
1.819545954E1,-1.295292753E0,2.081024051E-1,4.608773038E0,4.791855470E0
1.820540254E1,-1.309276223E0,3.436116278E-1,4.418159071E0,4.620866018E0
1.821534654E1,-1.348841115E0,1.931686163E-1,4.143490793E0,4.361788902E0
1.822529054E1,-1.509308740E0,-1.056539243E-1,3.804680606E0,4.094480448E0
1.823523454E1,-1.564477950E0,-5.829551214E-1,3.600570095E0,3.968820095E0
1.824517854E1,-1.441113687E0,-9.693619359E-1,3.675601567E0,4.065282044E0
1.825512154E1,-1.187088931E0,-1.307006480E0,3.564271165E0,3.977621778E0
1.826506554E1,-1.022710908E0,-1.910765410E0,3.447773580E0,4.072358618E0
1.827500954E1,-8.539710818E-1,-2.572474925E0,3.346690716E0,4.306649811E0
1.828495354E1,-8.653352916E-1,-2.958610429E0,3.309027046E0,4.522371151E0
1.829489654E1,-8.012125321E-1,-3.193322343E0,3.234549891E0,4.615361535E0
1.830484054E1,-7.466547941E-1,-3.439668462E0,2.990314617E0,4.618527256E0
1.831478454E1,-8.784207755E-1,-3.682574079E0,2.683429935E0,4.640449453E0
1.832472854E1,-1.001421342E0,-3.790671555E0,2.143170598E0,4.468245265E0
1.833467254E1,-1.126868238E0,-3.785666923E0,1.531560026E0,4.236364266E0
1.834461554E1,-1.181307131E0,-3.836906658E0,8.939094651E-1,4.112956768E0
1.835455954E1,-1.082322249E0,-4.061329812E0,3.313716513E-1,4.216115328E0
1.836450354E1,-9.039956197E-1,-4.377344336E0,-9.256025434E-2,4.470673206E0
1.837444754E1,-6.341628434E-1,-4.621853845E0,-3.970487469E-1,4.682023407E0
1.838439054E1,-2.760321406E-1,-4.524342753E0,-5.707513976E-1,4.568547717E0
1.839433454E1,-4.255121157E-2,-4.294606819E0,-7.526898515E-1,4.360275261E0
1.840427854E1,-1.479754865E-2,-4.292659112E0,-9.826988500E-1,4.403730038E0
1.841422254E1,-3.315941378E-2,-4.531464661E0,-1.346101549E0,4.727288959E0
1.842416554E1,7.023850858E-2,-4.667460372E0,-1.896028088E0,5.038357102E0
1.843410954E1,2.337023923E-1,-4.667197248E0,-2.640714270E0,5.367561720E0
1.844405354E1,2.595997104E-1,-4.574817088E0,-3.113955746E0,5.540132109E0
1.845399754E1,3.348799807E-1,-4.240246425E0,-3.561899242E0,5.547878924E0
1.846394154E1,5.585345176E-1,-3.930063913E0,-3.878772138E0,5.549976258E0
1.847388454E1,8.073192179E-1,-3.888881974E0,-4.119946395E0,5.722685176E0
1.848382854E1,1.047306198E0,-3.920202584E0,-4.425323079E0,6.004025560E0
1.849377254E1,1.040304157E0,-3.891816106E0,-4.588456888E0,6.105931702E0
1.850371654E1,9.086923957E-1,-3.908753736E0,-4.725854761E0,6.199821035E0
1.851365954E1,6.569183064E-1,-3.942174082E0,-4.799202234E0,6.245367902E0
1.852360354E1,5.030114043E-1,-4.052008181E0,-4.993098829E0,6.450025324E0
1.853354754E1,5.068416229E-1,-4.066005830E0,-5.137967690E0,6.571758046E0
1.854349154E1,7.204743245E-1,-3.981197814E0,-5.163639305E0,6.559892542E0
1.855343554E1,8.959133059E-1,-3.858244902E0,-4.971054826E0,6.356107335E0
1.856337854E1,1.028616157E0,-3.649056669E0,-4.865781555E0,6.168427346E0
1.857332254E1,1.250182946E0,-3.283413318E0,-4.684261177E0,5.855430231E0
1.858326654E1,1.591717058E0,-2.747841108E0,-4.437137378E0,5.456407432E0
1.859321054E1,1.830748749E0,-2.259507385E0,-3.938655812E0,4.895919138E0
1.860315354E1,1.874318399E0,-2.068990481E0,-3.376927838E0,4.381487498E0
1.861309754E1,1.734485599E0,-2.063047371E0,-2.752943974E0,3.852701036E0
1.862304154E1,1.717547092E0,-2.006592504E0,-2.381057550E0,3.556095689E0
1.863298554E1,1.791523872E0,-2.139683903E0,-2.228142335E0,3.571053522E0
1.864292854E1,1.806276251E0,-2.324718457E0,-2.145390201E0,3.642752931E0
1.865287254E1,1.731176660E0,-2.199174060E0,-2.115557706E0,3.508407556E0
1.866281654E1,1.595015472E0,-1.689355912E0,-1.753270364E0,2.910662248E0
1.867276054E1,1.501245722E0,-1.144577261E0,-1.414218103E0,2.358772703E0
1.868270454E1,1.139491499E0,-8.492840999E-1,-1.215593742E0,1.870131681E0
1.869264754E1,7.212169209E-1,-7.237490577E-1,-1.069487903E0,1.479111530E0
1.870259154E1,5.164279868E-1,-5.064086366E-1,-1.225842741E0,1.423319360E0
1.871253554E1,4.363978770E-1,-1.836166048E-1,-1.465095896E0,1.539696122E0
1.872247954E1,6.138043003E-1,8.859701157E-3,-1.679436987E0,1.788111520E0
1.873242254E1,8.245869228E-1,3.153315693E-1,-1.587060043E0,1.816077414E0
1.874236654E1,1.047703370E0,9.324355996E-1,-1.179995308E0,1.832895912E0
1.875231054E1,1.124310227E0,1.496124730E0,-2.742718363E-1,1.891477659E0
1.876225454E1,1.020096033E0,2.082623849E0,9.896358405E-1,2.521368103E0
1.877219754E1,9.098018318E-1,2.722112190E0,1.992511385E0,3.493957036E0
1.878214154E1,6.642855057E-1,3.239436994E0,2.339824154E0,4.050926356E0
1.879208554E1,3.592500061E-1,3.511738318E0,2.011853828E0,4.063117327E0
1.880202954E1,2.920757309E-3,3.668163031E0,1.601370957E0,4.002476421E0
1.881197354E1,-2.381255186E-1,3.931167868E0,1.666110306E0,4.276296075E0
1.882191654E1,-3.919096657E-1,4.167266741E0,2.075772228E0,4.672101842E0
1.883186054E1,-6.138944936E-1,4.228665429E0,2.693121110E0,5.050879040E0
1.884180454E1,-7.347541022E-1,4.349173036E0,3.135436077E0,5.411666017E0
1.885174854E1,-8.067733803E-1,4.479002273E0,3.231419291E0,5.581614040E0
1.886169154E1,-9.636205548E-1,4.481077450E0,2.912114539E0,5.430380353E0
1.887163554E1,-1.231768602E0,4.452397442E0,2.795542109E0,5.399643743E0
1.888157954E1,-1.356360489E0,4.237207627E0,2.436090374E0,5.072295196E0
1.889152354E1,-1.400840550E0,3.792522783E0,2.222713780E0,4.613679644E0
1.890146654E1,-1.158971060E0,3.461378589E0,2.234678353E0,4.279969976E0
1.891141054E1,-8.408810663E-1,3.411598318E0,2.478962159E0,4.300155513E0
1.892135454E1,-7.206102723E-1,3.419876221E0,3.178169868E0,4.723938637E0
1.893129854E1,-7.381074804E-1,3.716707200E0,4.032303064E0,5.533369956E0
1.894124254E1,-7.601962146E-1,3.862130962E0,4.460915666E0,5.949262343E0
1.895118554E1,-7.538648495E-1,3.561541978E0,4.393045864E0,5.705413695E0
1.896112954E1,-7.802381310E-1,3.227594628E0,4.159580576E0,5.322428881E0
1.897107354E1,-8.123542553E-1,2.867915436E0,3.899382988E0,4.908161170E0
1.898101754E1,-8.468399638E-1,2.595377884E0,3.906890813E0,4.766227031E0
1.899096054E1,-1.000058649E0,2.676469409E0,4.272082175E0,5.139483623E0
1.900090454E1,-1.083025669E0,2.542274641E0,4.590087676E0,5.357705649E0
1.901084854E1,-1.100184615E0,2.262587698E0,4.729314559E0,5.356876466E0
1.902079254E1,-1.042960839E0,2.063645541E0,4.690299597E0,5.229274380E0
1.903073554E1,-1.012457377E0,1.691291340E0,4.608456119E0,5.012325223E0
1.904067954E1,-9.778202257E-1,1.291157017E0,4.702005723E0,4.973135495E0
1.905062354E1,-9.109605306E-1,1.015728017E0,4.771136184E0,4.962387830E0
1.906056754E1,-9.207905772E-1,5.578559482E-1,4.922829330E0,5.039177230E0
1.907051154E1,-9.136262763E-1,1.000166237E-1,5.191762658E0,5.272486681E0
1.908045454E1,-8.035033250E-1,-1.347865069E-1,5.383363051E0,5.444665531E0
1.909039854E1,-7.975058359E-1,-4.538117623E-1,5.334789062E0,5.413126177E0
1.910034254E1,-9.529841772E-1,-8.895380867E-1,5.214780807E0,5.375257735E0
1.911028654E1,-1.150562764E0,-1.114131979E0,5.072616284E0,5.319447406E0
1.912022954E1,-1.216212670E0,-1.265832142E0,4.914143876E0,5.218267366E0
1.913017354E1,-1.135162367E0,-1.589481375E0,4.760978401E0,5.146062570E0
1.914011754E1,-1.014705339E0,-1.789568417E0,4.761121365E0,5.186565212E0
1.915006154E1,-8.517808610E-1,-1.716884018E0,4.643530935E0,5.023504843E0
1.916000554E1,-7.690638095E-1,-1.797000228E0,4.418586502E0,4.831622464E0
1.916994854E1,-7.058302653E-1,-1.990160658E0,4.123880109E0,4.633068418E0
1.917989254E1,-6.346673119E-1,-2.287805570E0,3.782912592E0,4.466238305E0
1.918983654E1,-5.451847395E-1,-2.625917891E0,3.497562329E0,4.407449763E0
1.919978054E1,-4.475822119E-1,-2.917517366E0,3.259074867E0,4.397022448E0
1.920972354E1,-4.996249893E-1,-3.236741427E0,3.294742298E0,4.645583602E0
1.921966754E1,-4.463887952E-1,-3.492091089E0,3.542292651E0,4.994176645E0
1.922961154E1,-3.049678912E-1,-3.485323521E0,3.610498375E0,5.027542539E0
1.923955554E1,-3.923076052E-1,-3.516903164E0,3.262288205E0,4.813007111E0
1.924949954E1,-6.818036907E-1,-3.726472635E0,2.754054360E0,4.683617191E0
1.925944254E1,-8.041342396E-1,-3.864801970E0,1.940659300E0,4.398804913E0
1.926938654E1,-8.583222874E-1,-4.101480303E0,1.046908295E0,4.319128940E0
1.927933054E1,-9.113397226E-1,-4.397303807E0,4.375857389E-1,4.512017524E0
1.928927454E1,-8.487566080E-1,-4.369019070E0,2.096928477E-2,4.450747704E0
1.929921754E1,-6.791426960E-1,-4.331937198E0,-3.641774547E-1,4.399947716E0
1.930916154E1,-4.948441596E-1,-4.321653700E0,-5.760635930E-1,4.387870863E0
1.931910554E1,-2.276668963E-1,-4.250060976E0,-7.634230006E-1,4.324079693E0
1.932904954E1,-2.034845665E-2,-4.280888667E0,-1.123166512E0,4.425824765E0
1.933899254E1,-1.437625676E-2,-4.558784607E0,-1.618050871E0,4.837438619E0
1.934893654E1,-5.066261530E-2,-4.762568843E0,-2.296978097E0,5.287791322E0
1.935888054E1,-6.556000516E-2,-4.771534379E0,-2.977509214E0,5.624713288E0
1.936882454E1,-3.007106066E-2,-4.671127161E0,-3.653271343E0,5.930153854E0
1.937876854E1,-4.495734081E-2,-4.631908717E0,-4.190436918E0,6.246307796E0
1.938871154E1,4.255018830E-3,-4.578734722E0,-4.516251376E0,6.431279519E0
1.939865554E1,1.400934398E-1,-4.579552163E0,-4.853507080E0,6.674462912E0
1.940859954E1,3.542922981E-1,-4.668538014E0,-5.239796950E0,7.026823059E0
1.941854354E1,5.749296717E-1,-4.767398643E0,-5.607557579E0,7.382637466E0
1.942848654E1,7.295657216E-1,-4.883811445E0,-6.053723522E0,7.812262723E0
1.943843054E1,7.312359788E-1,-4.926938753E0,-6.326386204E0,8.051868972E0
1.944837454E1,5.818549678E-1,-4.836998636E0,-6.246946517E0,7.922086329E0
1.945831854E1,4.836122431E-1,-4.771433222E0,-5.874091210E0,7.583231721E0
1.946826154E1,5.450265723E-1,-4.915285252E0,-5.392207550E0,7.316623903E0
1.947820554E1,6.970861928E-1,-4.774011844E0,-4.929095791E0,6.897325827E0
1.948814954E1,9.861068997E-1,-4.337765118E0,-4.547825171E0,6.361707854E0
1.949809354E1,1.292007495E0,-4.011624970E0,-3.963945605E0,5.785782836E0
1.950803754E1,1.477898667E0,-3.598939015E0,-3.207350982E0,5.042186711E0
1.951798054E1,1.483095818E0,-3.048155859E0,-2.551916115E0,4.243006387E0
1.952792454E1,1.439219627E0,-2.549901749E0,-2.289367361E0,3.716793642E0
1.953786854E1,1.280760814E0,-2.200455769E0,-2.129936594E0,3.319485465E0
1.954781254E1,1.100029518E0,-1.805820753E0,-2.019083034E0,2.923653507E0
1.955775554E1,1.045967624E0,-1.438549536E0,-1.965069671E0,2.650466346E0
1.956769954E1,9.593028977E-1,-1.276957639E0,-1.824332161E0,2.424679503E0
1.957764354E1,7.972536016E-1,-1.291700224E0,-1.664734164E0,2.252874299E0
1.958758754E1,6.294920875E-1,-1.163480725E0,-1.598263308E0,2.074703181E0
1.959753154E1,4.265491194E-1,-7.609999144E-1,-1.183589884E0,1.470357111E0
1.960747454E1,4.849057934E-1,-1.243059576E-1,-6.532392383E-1,8.229866961E-1
1.961741854E1,6.419354010E-1,5.463275778E-1,-5.704543591E-3,8.429634767E-1
1.962736254E1,7.034296909E-1,1.017680987E0,5.201378989E-1,1.342025095E0
1.963730654E1,5.818894298E-1,1.219423376E0,4.719524565E-1,1.431198029E0
1.964724954E1,4.271616152E-1,1.223846794E0,-6.140044212E-2,1.297704911E0
1.965719354E1,2.110920864E-1,1.317582339E0,-4.127619696E-1,1.396766098E0
1.966713754E1,2.810768259E-1,1.655571869E0,-5.993770266E-1,1.783024177E0
1.967708154E1,4.259430189E-1,2.047851627E0,-3.518863150E-1,2.121072304E0
1.968702454E1,5.995387021E-1,2.463309163E0,2.104904079E-1,2.543942786E0
1.969696854E1,7.864569372E-1,2.728929459E0,6.248907673E-1,2.907930360E0
1.970691254E1,6.259745488E-1,2.797289257E0,9.259967919E-1,3.012331552E0
1.971685654E1,3.004699937E-1,3.022117038E0,1.015107043E0,3.202173624E0
1.972680054E1,-2.081754496E-2,3.416951444E0,8.546253853E-1,3.522268458E0
1.973674354E1,-2.144504347E-1,3.514529779E0,5.318501642E-1,3.561007323E0
1.974668754E1,-3.937681666E-1,3.189293026E0,-4.120869085E-2,3.213773722E0
1.975663154E1,-4.453599045E-1,2.713848320E0,-4.314449930E-1,2.783785719E0
1.976657554E1,-2.433467715E-1,2.646013017E0,-1.317704400E-1,2.660444697E0
1.977651854E1,8.509016225E-2,3.122551737E0,8.091471306E-1,3.226807829E0
1.978646254E1,3.162961041E-1,3.570868286E0,1.688843257E0,3.962743379E0
1.979640654E1,2.493807874E-1,3.536086124E0,2.182145798E0,4.162674157E0
1.980635054E1,1.206517950E-1,3.280295582E0,2.131638865E0,3.913921335E0
1.981629354E1,9.305905838E-2,3.053644640E0,1.781669998E0,3.536630255E0
1.982623754E1,1.669844192E-2,2.743026511E0,1.534480126E0,3.143103965E0
1.983618154E1,-1.715569783E-1,2.618110689E0,1.732958014E0,3.144372569E0
1.984612554E1,-4.224802978E-1,2.953612229E0,2.467237322E0,3.871637225E0
1.985606954E1,-6.691641301E-1,3.373156384E0,3.180528635E0,4.684199720E0
1.986601254E1,-9.459388670E-1,3.404554178E0,3.554032398E0,5.011679936E0
1.987595654E1,-9.024534166E-1,3.252329519E0,3.418711456E0,4.804129213E0
1.988590054E1,-8.837674695E-1,3.067718888E0,3.484641151E0,4.725956842E0
1.989584454E1,-7.823805508E-1,3.330513809E0,4.076511523E0,5.321878217E0
1.990578754E1,-7.592643877E-1,3.880694118E0,4.963049988E0,6.345717802E0
1.991573154E1,-8.371856260E-1,4.116839769E0,5.671686916E0,7.058135868E0
1.992567554E1,-9.367374692E-1,4.146295702E0,6.015234225E0,7.365615244E0
1.993561954E1,-1.183786058E0,4.187824382E0,6.096825103E0,7.490694148E0
1.994556254E1,-1.333964776E0,3.900754160E0,6.055368344E0,7.325491848E0
1.995550654E1,-1.471194249E0,3.569601780E0,5.893382928E0,7.045454685E0
1.996545054E1,-1.592290962E0,3.065408068E0,5.566295532E0,6.551012371E0
1.997539454E1,-1.645819883E0,2.421026777E0,5.245324323E0,6.006956051E0
1.998533854E1,-1.595989034E0,1.874093428E0,4.972792618E0,5.548700172E0
1.999528154E1,-1.531373793E0,1.193379877E0,4.677966650E0,5.064842860E0
2.000522554E1,-1.443133754E0,4.395615131E-1,4.376580105E0,4.629287501E0
2.001516954E1,-1.317624439E0,-1.200281346E-1,4.226031843E0,4.428305100E0
2.002511354E1,-1.151021478E0,-4.912549925E-1,4.343059187E0,4.519772672E0
2.003505654E1,-9.781587794E-1,-5.977117395E-1,4.394032874E0,4.541098856E0
2.004500054E1,-9.070192149E-1,-7.480272818E-1,4.416788776E0,4.570585494E0
2.005494454E1,-8.430799118E-1,-9.462987632E-1,4.320775448E0,4.502817513E0
2.006488854E1,-7.876790053E-1,-1.083280900E0,4.283343035E0,4.487868456E0
2.007483254E1,-7.415108523E-1,-1.246178480E0,4.205858365E0,4.448824983E0
2.008477554E1,-7.395002872E-1,-1.605521457E0,4.172648811E0,4.531617584E0
2.009471954E1,-6.438743377E-1,-2.034729306E0,4.009191359E0,4.541840251E0
2.010466354E1,-7.259879565E-1,-2.361435463E0,3.829257623E0,4.557043988E0
2.011460754E1,-8.392790023E-1,-2.540833887E0,3.692576911E0,4.560191918E0
2.012455054E1,-8.441651550E-1,-2.723236610E0,3.482871784E0,4.501003033E0
2.013449454E1,-8.947755839E-1,-2.873110102E0,3.381383124E0,4.526492774E0
2.014443854E1,-9.167148487E-1,-3.021967934E0,3.277729824E0,4.551501852E0
2.015438254E1,-9.222398096E-1,-3.227666548E0,3.117163528E0,4.580945981E0
2.016432554E1,-8.796093683E-1,-3.340866889E0,2.974555201E0,4.558846659E0
2.017426954E1,-7.296377885E-1,-3.479861637E0,2.698471313E0,4.463581045E0
2.018421354E1,-6.543813457E-1,-3.613326674E0,2.517387137E0,4.452143595E0
2.019415754E1,-5.808517317E-1,-3.569259133E0,2.204784463E0,4.235336353E0
2.020410154E1,-7.175029157E-1,-3.643989472E0,1.881603007E0,4.163400003E0
2.021404454E1,-8.292924696E-1,-3.713891766E0,1.661148359E0,4.152123784E0
2.022398517E1,-6.735779008E-1,-3.696865844E0,1.271362438E0,3.966974502E0
2.023392917E1,-5.204627118E-1,-3.788767117E0,9.894570619E-1,3.950273785E0
2.024387317E1,-3.088338509E-1,-3.841701375E0,6.941299868E-1,3.916103196E0
2.025381617E1,-1.203855456E-1,-3.901906062E0,3.420182616E-1,3.918716638E0
2.026376017E1,2.351589337E-2,-3.976249900E0,-1.150082999E-1,3.977982300E0
2.027370417E1,1.008173999E-1,-3.932400461E0,-5.198817909E-1,3.967898009E0
2.028364817E1,1.239950319E-1,-3.817082843E0,-8.704299706E-1,3.917032618E0
2.029359117E1,1.129607512E-1,-3.706510826E0,-1.167641603E0,3.887720353E0
2.030353517E1,8.719426453E-2,-3.653439742E0,-1.539635616E0,3.965564603E0
2.031347917E1,5.165824994E-2,-3.698997738E0,-1.905827436E0,4.161421760E0
2.032342317E1,1.695704234E-1,-3.826456515E0,-2.302837007E0,4.469181342E0
2.033336717E1,3.435174876E-1,-3.906575063E0,-2.675899891E0,4.747607104E0
2.034331017E1,4.110664232E-1,-3.863887466E0,-2.946869804E0,4.876745184E0
2.035325417E1,4.272779748E-1,-3.849757084E0,-3.251602710E0,5.057283486E0
2.036319817E1,4.446070755E-1,-3.762585624E0,-3.553449431E0,5.194393987E0
2.037314217E1,4.587997296E-1,-3.836393858E0,-3.847870188E0,5.452936824E0
2.038308517E1,5.726992513E-1,-4.110011390E0,-4.098042725E0,5.832163598E0
2.039302917E1,6.369917263E-1,-4.235179812E0,-4.241512347E0,6.027680606E0
2.040297317E1,6.482318290E-1,-4.377786385E0,-4.183379329E0,6.089817793E0
2.041291717E1,5.394477439E-1,-4.566426333E0,-3.874518873E0,6.012915252E0
2.042286017E1,5.321819937E-1,-4.818792161E0,-3.627692698E0,6.055091236E0
2.043280417E1,5.884023875E-1,-5.012741380E0,-3.367380504E0,6.067375460E0
2.044274817E1,7.360321574E-1,-4.861878539E0,-3.310218124E0,5.927659765E0
2.045269217E1,6.856161484E-1,-4.774813498E0,-3.168503836E0,5.771336933E0
2.046263617E1,6.120501356E-1,-4.675925971E0,-2.922180521E0,5.547794882E0
2.047257917E1,7.068745780E-1,-4.388456385E0,-2.546927855E0,5.122993520E0
2.048252317E1,8.591357812E-1,-4.123148915E0,-2.076245706E0,4.695664755E0
2.049246717E1,9.746782243E-1,-3.753306677E0,-1.761390685E0,4.259085090E0
2.050241117E1,1.060628786E0,-3.311519129E0,-1.642503927E0,3.845635385E0
2.051235417E1,1.188625945E0,-2.923807216E0,-1.581444377E0,3.530219057E0
2.052229817E1,1.294156639E0,-2.538247663E0,-1.558673565E0,3.247615416E0
2.053224217E1,1.344037920E0,-1.976751239E0,-1.397474601E0,2.768920123E0
2.054218617E1,1.243074047E0,-1.522292774E0,-1.108147646E0,2.256235711E0
2.055212917E1,9.870974180E-1,-1.251741521E0,-8.445414233E-1,1.804014513E0
2.056207317E1,8.581209970E-1,-1.084255630E0,-8.668099594E-1,1.631974701E0
2.057201717E1,7.470810561E-1,-1.045911929E0,-1.019246579E0,1.640404053E0
2.058196117E1,6.554990409E-1,-9.643350846E-1,-1.195802963E0,1.670199352E0
2.059190517E1,4.574250492E-1,-7.885566723E-1,-1.012517896E0,1.362443316E0
2.060184817E1,3.211809777E-1,-3.318441063E-1,-4.984654865E-1,6.795186329E-1
2.061179217E1,3.415871756E-1,3.146041757E-1,-7.702215582E-2,4.707334685E-1
2.062173617E1,2.773704220E-1,7.569629967E-1,1.842928353E-1,8.269771330E-1
2.063168017E1,3.095700154E-1,7.599170101E-1,-3.157028675E-2,8.211602399E-1
2.064162317E1,3.796205360E-1,7.038176537E-1,-4.264280820E-1,9.062626275E-1
2.065156717E1,1.248544264E-1,1.346582190E0,-1.198351765E-1,1.357657059E0
2.066151117E1,-4.581446953E-2,2.432312488E0,7.858378632E-1,2.556517974E0
2.067145517E1,6.097355884E-2,3.031969596E0,1.545215760E0,3.403564184E0
2.068139917E1,2.164025277E-2,3.295643939E0,1.990170014E0,3.850001812E0
2.069134217E1,1.340061229E-2,3.218760654E0,2.282885138E0,3.946158167E0
2.070128617E1,7.265691698E-2,3.090787908E0,1.930921347E0,3.645093437E0
2.071123017E1,-2.968026565E-1,3.304658006E0,2.099267364E0,3.926293395E0
2.072117417E1,-5.295489925E-1,3.926854377E0,2.141473736E0,4.504055638E0
2.073111717E1,-9.678071612E-1,3.933886238E0,1.990833088E0,4.513926010E0
2.074106117E1,-1.141454629E0,3.468873550E0,1.731969835E0,4.041747380E0
2.075100517E1,-9.528493989E-1,3.078288900E0,1.196391778E0,3.437315495E0
2.076094917E1,-5.028742871E-1,2.775012535E0,5.802706647E-1,2.879286572E0
2.077089217E1,-4.693369604E-1,2.385976228E0,2.923531812E-1,2.449210102E0
2.078083617E1,-4.581024492E-1,2.397417474E0,7.561724532E-1,2.555242685E0
2.079078017E1,-2.028744096E-1,2.927105631E0,1.287415384E0,3.204144780E0
2.080072417E1,-3.076027197E-1,3.107169467E0,1.566753248E0,3.493399100E0
2.081066817E1,-3.270394492E-1,2.622355183E0,1.458254653E0,3.018312134E0
2.082061117E1,-2.061047038E-1,2.455400804E0,1.255879011E0,2.765629105E0
2.083055517E1,-1.356805553E-1,2.516063327E0,1.270101779E0,2.821726848E0
2.084049917E1,-2.292582160E-1,2.747787314E0,1.631496543E0,3.203853215E0
2.085044317E1,-4.003150016E-1,2.876803204E0,1.886770776E0,3.463546266E0
2.086038617E1,-5.856863558E-1,2.876749409E0,2.143491610E0,3.635006458E0
2.087033017E1,-5.419369036E-1,2.808441067E0,2.401329700E0,3.734624635E0
2.088027417E1,-3.651024842E-1,2.690496880E0,2.567370890E0,3.736772213E0
2.089021817E1,-2.669590160E-1,2.470587777E0,2.671494598E0,3.648555121E0
2.090016117E1,-2.084684408E-1,2.434891695E0,2.951862742E0,3.832186100E0
2.091010517E1,-1.714909413E-1,2.578791087E0,3.390178213E0,4.262966213E0
2.092004917E1,-3.103120270E-1,2.644537765E0,3.873795573E0,4.700655878E0
2.092999317E1,-3.939000213E-1,2.459969818E0,4.030651810E0,4.738434630E0
2.093993717E1,-3.050097719E-1,2.168003722E0,3.844874074E0,4.424514408E0
2.094988017E1,-2.729950967E-1,2.030733318E0,3.667593513E0,4.201148213E0
2.095982417E1,-2.899637166E-1,1.724636257E0,3.525904952E0,3.935791522E0
2.096976817E1,-2.956518880E-1,1.287743998E0,3.428323109E0,3.674111319E0
2.097971217E1,-4.318271086E-1,9.817650497E-1,3.245761342E0,3.418377386E0
2.098965517E1,-6.274620804E-1,7.049537677E-1,3.378985473E0,3.508306045E0
2.099959917E1,-6.397804096E-1,5.264061141E-1,3.421805803E0,3.520678531E0
2.100954317E1,-6.106162521E-1,1.908110189E-1,3.207242224E0,3.270422562E0
2.101948717E1,-5.412299752E-1,-1.958296841E-1,2.792955301E0,2.851644870E0
2.102943017E1,-3.830563599E-1,-5.279626429E-1,2.481392262E0,2.565693724E0
2.103937417E1,-1.957843682E-1,-8.358840358E-1,2.360102298E0,2.511397320E0
2.104931817E1,-1.057410479E-1,-9.785175061E-1,2.456735723E0,2.646550225E0
2.105926217E1,-1.391684103E-1,-9.661687714E-1,2.665521083E0,2.838635691E0
2.106920617E1,-3.069464428E-1,-9.314725631E-1,2.847337915E0,3.011509664E0
2.107914917E1,-4.621531078E-1,-1.033942094E0,2.769358277E0,2.991983793E0
2.108909317E1,-4.689288979E-1,-1.497553790E0,2.548722950E0,2.993083751E0
2.109903717E1,-3.369081240E-1,-2.140804814E0,2.370594688E0,3.211895315E0
2.110898117E1,-1.470603973E-1,-2.592447259E0,2.132425754E0,3.360007314E0
