"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.868918221E1,-9.436616689E-1,-1.866780607E-1,-1.706288279E0,1.958766381E0
1.869912821E1,-4.631474268E-1,-2.127187087E-1,-1.786472316E0,1.857750824E0
1.870907421E1,4.267544736E0,1.480916999E0,5.832352030E-1,4.554691705E0
1.871902021E1,-1.542914150E0,-3.010495258E-1,-1.666197429E0,2.290726689E0
1.872896621E1,9.731404066E-1,-3.336225370E-1,-3.029057683E0,3.198983697E0
1.873891221E1,9.258627445E-1,8.419579042E-1,6.819157380E-1,1.425175080E0
1.874885821E1,3.516278681E-1,-4.672389429E-1,-2.176717243E0,2.253897146E0
1.875880421E1,9.344815403E-1,4.175044269E-1,-3.751924396E-2,1.024194019E0
1.876875021E1,3.736978912E-1,8.146348156E-2,-1.430755198E0,1.480995223E0
1.877869621E1,5.321279070E-1,2.803554256E-1,-6.829787618E-1,9.100655268E-1
1.878864221E1,9.844512606E-1,2.900835479E-1,6.269086415E-1,1.202625126E0
1.879858821E1,1.195921077E0,3.181543127E-1,2.109005901E0,2.445272026E0
1.880853421E1,1.113449609E0,1.386432572E-1,1.787026048E0,2.110083903E0
1.881848021E1,9.922308348E-1,-1.709571636E-1,1.767429104E0,2.034097839E0
1.882842621E1,1.076489651E0,-5.242621594E-1,1.696172596E0,2.076218258E0
1.883837221E1,1.182311390E0,1.608294938E-1,2.318043276E0,2.607115452E0
1.884831821E1,4.637090519E-1,-2.627000138E-1,1.957593421E0,2.028844347E0
1.885826421E1,5.314636633E-2,-5.174029003E-1,2.437177956E-1,5.743941690E-1
1.886821121E1,-6.839646024E-1,-4.771436511E-1,-7.391155404E-1,1.114345289E0
1.887815721E1,-1.606396639E0,-3.515426449E-1,-1.458067542E0,2.197738235E0
1.888810321E1,-1.498811233E0,4.047157623E-2,-1.309187492E0,1.990488621E0
1.889804921E1,-3.297415937E-1,6.581848133E-1,-1.002539622E0,1.243793577E0
1.890799521E1,8.580669102E-1,9.024363135E-1,6.174501854E-1,1.389933399E0
1.891794121E1,-4.744597426E-1,-4.890161667E-2,2.045665938E0,2.100536252E0
1.892788721E1,-1.108490293E-1,-1.584125837E-1,7.001818550E-1,7.263860434E-1
1.893783321E1,1.003428984E-1,4.835767943E-2,-8.018725365E-1,8.095719408E-1
1.894777921E1,5.206141546E-2,1.923989765E-3,-7.612881821E-1,7.630686660E-1
1.895772521E1,-6.221992940E-2,-2.063983300E-2,6.647699475E-2,9.336226835E-2
1.896767121E1,-8.096230209E-2,-2.193327136E-3,6.000184661E-1,6.054600439E-1
1.897761721E1,-6.060346663E-2,2.025683809E-2,4.145482939E-1,4.194441651E-1
1.898756321E1,-4.473763168E-2,1.886531040E-3,-8.960857987E-2,1.001734110E-1
1.899750921E1,-9.863171071E-2,3.282553549E-2,9.490557253E-2,1.407579406E-1
1.900745521E1,-8.778454095E-2,2.341594253E-2,5.452277166E-1,5.527455969E-1
1.901740121E1,-1.009907699E-1,2.434268966E-3,7.582026064E-1,7.649027740E-1
1.902734721E1,-9.145337641E-2,7.316365130E-3,5.225890517E-1,5.305813474E-1
1.903729321E1,-4.631184831E-2,-2.002342455E-3,9.898459017E-2,1.093011700E-1
1.904723921E1,-3.181426182E-2,3.278972358E-3,-4.864006341E-2,5.821301129E-2
1.905718521E1,-1.699624792E-2,3.475559174E-2,-2.354580188E-1,2.386153855E-1
1.906713121E1,-7.775875881E-2,-1.185804005E-1,-4.376512277E-1,4.600503593E-1
1.907707721E1,6.575413272E-2,1.357058354E-2,-1.053827890E0,1.055964482E0
1.908702321E1,1.763227880E-2,-5.343551114E-3,-6.689840358E-1,6.692376940E-1
1.909697021E1,-7.699613571E-2,8.119078204E-3,4.520160824E-1,4.585988041E-1
1.910691621E1,-1.558879387E-1,1.721014638E-2,1.035627846E0,1.047436048E0
1.911686221E1,-8.792969808E-2,2.462408692E-2,5.376275057E-1,5.453267940E-1
1.912680821E1,-3.549435318E-2,1.613948464E-2,1.397835374E-2,4.142132838E-2
1.913675421E1,-6.664071679E-2,3.305653705E-2,2.435833097E-2,7.827546272E-2
1.914670021E1,-6.244431630E-2,1.651670314E-2,6.263888240E-2,8.997623969E-2
1.915664621E1,-9.222900957E-2,7.495289929E-3,1.045295048E-1,1.396022455E-1
1.916659221E1,-1.313457128E-1,-2.662208050E-2,-1.507359570E-1,2.016971993E-1
1.917653821E1,1.114596248E-2,-7.072938234E-3,-8.445449317E-1,8.446480927E-1
1.918648421E1,-2.047855720E-2,-1.988382228E-3,-5.619092381E-1,5.622857964E-1
1.919643021E1,-1.210328324E-1,2.619687829E-2,4.340645456E-1,4.513837090E-1
1.920637621E1,-1.958099498E-1,-2.275546297E-2,1.026778085E0,1.045529810E0
1.921632221E1,-1.577657720E-1,2.504439209E-2,6.018018669E-1,6.226417488E-1
1.922626821E1,-5.087750047E-2,-1.126078717E-2,-4.096851647E-1,4.129857861E-1
1.923621421E1,1.568109217E-1,3.207895797E-2,-1.724808165E0,1.732218788E0
1.924616021E1,1.684274389E-1,-1.098520059E-2,-2.012129232E0,2.019196009E0
1.925610621E1,1.628885177E-1,2.510180444E-2,-1.723891906E0,1.731752313E0
1.926605221E1,8.884712622E-2,6.789002923E-2,-9.989079165E-1,1.005146703E0
1.927599821E1,-1.909569070E-1,-3.676511759E-2,1.233240346E0,1.248478260E0
1.928594421E1,-3.478863810E-1,2.363280114E-2,2.941378684E0,2.961974343E0
1.929589021E1,-7.787965000E-2,-2.664110223E-2,5.283269244E-1,5.347002219E-1
1.930583621E1,1.294091150E-2,3.549718542E-2,-6.158813775E-1,6.170392114E-1
1.931578221E1,-1.039903915E-1,2.056754451E-2,8.699376351E-1,8.763723605E-1
1.932572921E1,-7.447291598E-2,2.121061033E-2,5.472578698E-1,5.527090386E-1
1.933567521E1,-2.668976203E-2,2.546083946E-2,-1.581432098E-1,1.623880308E-1
1.934562121E1,-9.890126735E-3,2.621791000E-2,-4.351076889E-1,4.360090531E-1
1.935556721E1,1.909205081E-1,-1.152056252E-1,-2.580096186E0,2.589714136E0
1.936551321E1,5.000424805E-1,7.598840464E-3,-4.716730181E0,4.743168121E0
1.937545921E1,3.445607040E-1,-6.841596801E-2,-3.507020785E0,3.524570556E0
1.938540521E1,2.407522340E-1,-2.712516946E-2,-2.676058350E0,2.687003109E0
1.939535121E1,8.045889337E-2,-1.175320724E-2,-1.641491774E0,1.643504492E0
1.940529721E1,-5.433427935E-1,9.680934372E-2,3.753076297E0,3.793438431E0
1.941524321E1,-1.124563704E0,8.385089971E-2,1.132388155E1,1.137989314E1
1.942518921E1,-3.184001881E-1,2.069942207E-2,2.700373996E0,2.719159221E0
1.943513521E1,3.323473689E-1,-2.911913395E-2,-3.908898162E0,3.923109422E0
1.944508121E1,-4.507046616E-2,1.724046510E-2,-2.176187485E-1,2.229046888E-1
1.945502721E1,-1.748232147E-1,1.976543900E-2,1.096616060E0,1.110639731E0
1.946497321E1,-3.614558682E-2,2.427492135E-2,-1.053668261E-1,1.140085229E-1
1.947491921E1,-3.550294127E-2,2.190739743E-2,-2.015593708E-1,2.058314185E-1
1.948486521E1,-4.502719676E-2,1.171700019E-2,-4.237062031E-1,4.262530740E-1
1.949481121E1,7.716332953E-2,2.297670700E-2,-8.451565504E-1,8.489827461E-1
1.950475721E1,-2.418408394E-3,-1.576029042E-2,-8.715871346E-1,8.717329687E-1
1.951470321E1,3.865029646E-2,9.188910818E-3,-2.909340620E-1,2.936339727E-1
1.952464921E1,9.428489059E-2,2.299106008E-2,-1.169254265E0,1.173274804E0
1.953459521E1,4.489228596E-2,9.160364529E-3,-9.500275326E-1,9.511317166E-1
1.954454221E1,-6.175342391E-1,3.515868417E-2,4.692190586E0,4.732783237E0
1.955448821E1,-1.327462763E-2,-1.015287685E-2,7.085012734E-2,7.279448599E-2
1.956443421E1,-7.159010162E-2,2.781449451E-2,-1.366184396E-1,1.567271093E-1
1.957438021E1,-9.894087310E-2,5.911354583E-3,-4.725310385E-2,1.098048100E-1
1.958432933E1,-9.419519065E-2,7.794343033E-3,-1.135640377E-1,1.477507238E-1
1.959427533E1,-6.095840632E-2,1.288321821E-2,5.498604655E-2,8.309855551E-2
1.960422133E1,-5.737833434E-2,1.457949319E-2,1.030367106E-1,1.188334911E-1
1.961416733E1,-5.903246140E-2,8.901364852E-3,-3.767010212E-2,7.059109284E-2
1.962411333E1,-6.655611489E-2,2.302103620E-3,-1.168548506E-1,1.344993391E-1
1.963405933E1,-3.346158693E-2,1.021869457E-3,-3.690177798E-3,3.367995589E-2
1.964400533E1,-4.744034266E-2,1.423008551E-2,1.208508378E-1,1.306063033E-1
1.965395133E1,-5.220846837E-2,-2.290130532E-3,1.442157269E-2,5.421208930E-2
1.966389733E1,-4.591044153E-2,-7.116863157E-3,-1.403571492E-1,1.478463653E-1
1.967384333E1,-1.543742705E-2,1.436691949E-2,-1.647546566E-1,1.660988242E-1
1.968378933E1,-5.184729317E-2,8.447424488E-3,6.262251019E-2,8.173787110E-2
1.969373533E1,-3.545861664E-2,3.819810112E-3,-1.594535708E-3,3.569939758E-2
1.970368133E1,-5.706248419E-2,-1.383403258E-3,-8.631776690E-2,1.034833213E-1
1.971362733E1,-6.385915976E-2,-6.268329383E-4,-8.437122881E-2,1.058153555E-1
1.972357333E1,-5.746062476E-2,3.383217249E-3,-1.102317095E-2,5.860614178E-2
1.973351933E1,-5.543339966E-2,1.274663776E-2,4.376407027E-2,7.176790661E-2
1.974346533E1,-7.121752434E-2,1.658574140E-2,-6.381651163E-3,7.340128107E-2
1.975341133E1,-7.395824680E-2,1.499830915E-2,-8.526643753E-2,1.138645551E-1
1.976335733E1,-8.895980389E-2,1.566069818E-2,-5.098655105E-2,1.037243104E-1
1.977330433E1,-9.324984206E-2,2.231085303E-2,1.652247727E-2,9.729490974E-2
1.978325033E1,-9.077744742E-2,3.229117535E-2,-2.568974197E-2,9.971573501E-2
1.979319633E1,-8.362656763E-2,2.910215875E-2,-9.379752517E-2,1.289895894E-1
1.980314233E1,-8.283700165E-2,2.733530377E-2,-5.682324171E-2,1.041060444E-1
1.981308833E1,-7.895889983E-2,2.673513505E-2,2.454076409E-3,8.339842804E-2
1.982303433E1,-7.998895082E-2,2.482586382E-2,8.442794681E-3,8.417741116E-2
1.983298033E1,-8.456272513E-2,7.950931925E-3,-3.496576488E-2,9.185138275E-2
1.984292633E1,-8.573746730E-2,7.823225081E-3,-4.693910837E-2,9.805812584E-2
1.985287233E1,-7.486980031E-2,-4.281045792E-3,-4.843482614E-2,8.927343801E-2
1.986281833E1,-6.064874144E-2,7.000524122E-3,-1.819595039E-2,6.370533562E-2
1.987276433E1,-4.725349671E-2,6.742677900E-3,-3.121711493E-2,5.703389274E-2
1.988271033E1,-3.765321600E-2,-2.097304892E-3,-7.282882512E-2,8.201342043E-2
1.989265633E1,-3.589230188E-2,2.894600155E-5,-4.498613834E-2,5.755007224E-2
1.990260233E1,-2.544840956E-2,9.496885494E-3,-1.275862455E-3,2.719264990E-2
1.991254833E1,-2.991076244E-2,6.934021180E-4,-1.070449769E-2,3.177610403E-2
1.992249433E1,-2.564382534E-2,-1.073997842E-2,-2.836601257E-2,3.971880642E-2
1.993244033E1,-3.440797477E-2,-5.806833319E-3,-3.105982482E-2,4.671553017E-2
1.994238633E1,-3.471294589E-2,-6.573647687E-3,-3.599838316E-2,5.043892393E-2
1.995233233E1,-3.773637894E-2,-1.253023140E-2,-3.689593077E-2,5.424343925E-2
1.996227833E1,-5.413828708E-2,-9.254214624E-3,-5.246297300E-2,7.595365792E-2
1.997222433E1,-5.161917410E-2,-9.168114373E-4,-6.069526792E-2,7.968246498E-2
1.998217033E1,-5.570117016E-2,8.878987832E-3,-3.794199765E-2,6.797831984E-2
1.999211733E1,-5.371788598E-2,1.434582155E-2,-4.111762047E-3,5.575231347E-2
2.000206333E1,-5.535170767E-2,1.902048317E-2,-1.638623714E-2,6.077910076E-2
2.001200933E1,-5.542413548E-2,2.235516853E-2,-3.225265682E-2,6.791039851E-2
2.002195533E1,-7.408552880E-2,3.170711388E-2,-3.599429011E-2,8.825868552E-2
2.003190133E1,-7.872627201E-2,2.170749118E-2,-2.252113581E-2,8.471270646E-2
2.004184733E1,-8.883522165E-2,1.266894288E-2,-4.482417047E-2,1.003065550E-1
2.005179333E1,-8.981409123E-2,7.069491574E-3,-5.245771050E-2,1.042514273E-1
2.006173933E1,-8.543015043E-2,1.263117353E-3,-4.452362359E-2,9.634448155E-2
2.007168533E1,-6.753770251E-2,7.168325507E-3,-2.206973076E-2,7.141287816E-2
2.008163133E1,-6.526679470E-2,1.499670116E-2,3.228832483E-3,6.704536446E-2
2.009157733E1,-6.384085980E-2,1.686251113E-2,-1.892334402E-2,6.868837318E-2
2.010152333E1,-6.284363545E-2,1.421237027E-2,-3.703450978E-2,7.431600702E-2
2.011146933E1,-5.261818917E-2,2.328133094E-2,-4.631345630E-2,7.386223958E-2
2.012141533E1,-4.328217748E-2,1.322500167E-2,-3.792854905E-2,5.904932167E-2
2.013136133E1,-3.425943037E-2,1.089121802E-2,-4.166959763E-2,5.503346768E-2
2.014130733E1,-4.374005101E-2,-4.953142118E-3,-4.301562667E-2,6.154729740E-2
2.015125333E1,-3.987162449E-2,-8.896821840E-3,-2.909399092E-2,5.015336665E-2
2.016119933E1,-2.871698941E-2,-1.580597180E-2,-1.891398847E-2,3.784485678E-2
2.017114533E1,-3.435969184E-2,-1.764559035E-2,-1.531970501E-2,4.155296191E-2
2.018109133E1,-4.464198402E-2,-2.188409765E-2,-2.849055827E-2,5.730211495E-2
2.019103733E1,-4.231030628E-2,-8.547144639E-3,-2.519682169E-2,4.998095159E-2
2.020098333E1,-2.442169560E-2,2.727831169E-3,-2.474658608E-2,3.487483049E-2
2.021093033E1,-4.001397679E-2,7.782676010E-3,-3.357763588E-2,5.281236612E-2
2.022087633E1,-3.635501079E-2,8.080153107E-3,-5.109063148E-2,6.322363726E-2
2.023082233E1,-4.743852911E-2,1.301263811E-2,-4.031304359E-2,6.359940470E-2
2.024076833E1,-5.006987209E-2,2.233781874E-2,-4.166024208E-2,6.885888474E-2
2.025071433E1,-5.473277075E-2,1.137740715E-2,-1.785915077E-2,5.868620667E-2
2.026066033E1,-5.735934916E-2,1.317661368E-2,-3.162992835E-2,6.681444792E-2
2.027060633E1,-6.390677802E-2,5.416785206E-3,-2.130082190E-2,6.758063963E-2
2.028055233E1,-5.822518932E-2,1.644257598E-3,-3.147907019E-2,6.621033238E-2
2.029049833E1,-6.947784978E-2,2.426370657E-3,-2.504128575E-2,7.389265780E-2
2.030044433E1,-5.952576540E-2,1.394695693E-2,-3.432081699E-2,7.011242995E-2
2.031039033E1,-6.385739646E-2,1.482133951E-2,-4.255252719E-2,7.815469760E-2
2.032033633E1,-7.193378999E-2,2.023607134E-2,-4.449731112E-2,8.697114132E-2
2.033028233E1,-5.638857432E-2,1.479241863E-2,-3.626267731E-2,6.865470653E-2
2.034022833E1,-5.295044806E-2,1.826281421E-2,-2.413672149E-2,6.099066861E-2
2.035017433E1,-5.020489709E-2,1.088783303E-2,-2.443551421E-2,5.688735320E-2
2.036012033E1,-6.234315947E-2,4.084465143E-3,-3.147029936E-2,6.995521517E-2
2.037006633E1,-5.825627550E-2,-6.441621669E-4,-5.571811795E-2,8.061462180E-2
2.038001233E1,-4.595042643E-2,-8.891102532E-4,-5.437033474E-2,7.119245400E-2
2.038995833E1,-4.715556042E-2,-9.772170580E-3,-2.726556659E-3,4.823459658E-2
2.039990433E1,-3.891039249E-2,-1.242977349E-2,-2.038748682E-2,4.565268373E-2
2.040985033E1,-2.116600247E-2,2.796334955E-3,-1.484783471E-2,2.600533301E-2
2.041979733E1,-2.368085566E-2,2.474306405E-3,-1.784043968E-2,2.975208236E-2
2.042974333E1,-1.207981307E-2,8.350422378E-3,-2.262930930E-2,2.697660240E-2
2.043968933E1,-1.521773733E-2,1.048784465E-2,-3.954296529E-2,4.364883182E-2
2.044963533E1,-3.430036773E-2,-2.683588760E-3,-7.067763448E-2,7.860690103E-2
2.045958133E1,-3.137926552E-2,-5.958385840E-3,-7.561677754E-2,8.208567300E-2
2.046952733E1,-2.964193441E-2,-4.767844768E-3,-5.346226215E-2,6.131549636E-2
2.047947333E1,-3.688443962E-2,-3.970177202E-3,-2.418408394E-3,3.717624096E-2
2.048941933E1,-4.121391680E-2,5.846831929E-3,-1.454261005E-2,4.409376247E-2
2.049936533E1,-4.614052946E-2,-2.686245132E-3,-1.244696796E-2,4.786534637E-2
2.050931133E1,-5.314611965E-2,2.747501568E-3,-4.707008600E-4,5.321917284E-2
2.051925733E1,-5.717200528E-2,5.243061231E-3,-2.741408587E-2,6.362122274E-2
2.052920333E1,-6.365244241E-2,1.007424094E-2,-5.600404680E-2,8.537901975E-2
2.053914933E1,-5.465928770E-2,1.684451496E-2,-6.094318986E-2,8.357899141E-2
2.054909533E1,-6.799582272E-2,2.183339818E-2,-6.214069963E-2,9.466570516E-2
2.055904133E1,-6.132882287E-2,2.588726594E-2,-4.537556291E-2,8.056250220E-2
2.056898733E1,-6.102304090E-2,2.572194505E-2,-1.888007462E-2,6.886136214E-2
2.057893333E1,-6.151965223E-2,1.359658309E-2,1.090915024E-2,6.394172536E-2
2.058887679E1,-5.620191566E-2,6.913140225E-3,-2.411976457E-3,5.667684238E-2
2.059882279E1,-5.651248047E-2,2.844556211E-3,-2.381629407E-2,6.139191977E-2
2.060876879E1,-4.693907639E-2,2.671665922E-3,-3.668776989E-2,5.963561982E-2
2.061871479E1,-3.804570350E-2,6.143299467E-4,-5.195426524E-2,6.439797072E-2
2.062866179E1,-3.780134242E-2,-6.169771822E-4,-5.764068246E-2,6.893308657E-2
2.063860779E1,-3.394720504E-2,-5.159733840E-3,-5.733955085E-2,6.683456946E-2
2.064855379E1,-2.619221879E-2,9.857638143E-3,-4.745892584E-2,5.509587096E-2
2.065849979E1,-2.989236883E-2,2.210297766E-3,-2.380752325E-2,3.827841812E-2
2.066844579E1,-2.739879631E-2,-4.595856685E-3,-8.836897016E-3,2.915315912E-2
2.067839179E1,-1.980705473E-2,-9.450594275E-3,-6.740085483E-3,2.295782876E-2
2.068833779E1,-1.776761443E-2,-1.056359579E-2,-1.856432498E-2,2.778330147E-2
2.069828379E1,-2.135700999E-2,-1.248182285E-2,-2.814381838E-2,3.746988511E-2
2.070822979E1,-2.305020376E-2,-1.278612246E-2,-3.562825441E-2,4.431895005E-2
2.071817579E1,-3.158950034E-2,-1.267755839E-2,-5.254249513E-2,6.260455904E-2
2.072812179E1,-3.440277394E-2,-2.931133832E-3,-5.957728028E-2,6.885923850E-2
2.073806779E1,-3.820747494E-2,-1.377809574E-3,-3.787241578E-2,5.381476914E-2
2.074801379E1,-4.327742661E-2,-3.114012354E-3,-1.721478760E-2,4.667956340E-2
2.075795979E1,-4.098154480E-2,4.095730169E-3,-1.182599366E-2,4.284992585E-2
2.076790579E1,-4.496528023E-2,1.483899993E-2,-2.245506227E-2,5.240517309E-2
2.077785179E1,-4.141316067E-2,1.362239763E-2,-2.365257204E-2,4.959902981E-2
2.078779779E1,-5.081418609E-2,4.690079084E-3,-3.128611207E-2,5.985732335E-2
2.079774379E1,-5.504746059E-2,1.245958972E-2,-3.876996338E-2,6.847316521E-2
2.080768979E1,-5.935820156E-2,2.951514577E-3,-5.089299560E-2,7.824451758E-2
2.081763579E1,-5.979092749E-2,7.673095535E-3,-5.089241087E-2,7.889150075E-2
2.082758179E1,-5.749685009E-2,5.101028709E-3,-3.682050169E-2,6.846647069E-2
2.083752879E1,-4.843653462E-2,1.028197698E-2,-2.903551877E-2,5.740103036E-2
2.084747479E1,-5.528237705E-2,2.515166108E-3,-1.391578853E-2,5.706239079E-2
2.085742079E1,-4.753420418E-2,4.914420303E-3,-1.421399653E-2,4.985669254E-2
2.086736679E1,-4.176075480E-2,5.216655114E-3,-2.244570673E-2,4.769679112E-2
2.087731279E1,-4.271803994E-2,1.659976558E-3,-3.965874016E-2,5.831296708E-2
2.088725879E1,-3.069547934E-2,9.327766201E-3,-3.606504142E-2,4.826910903E-2
2.089720479E1,-2.219256797E-2,-2.472010916E-3,-4.399620473E-2,4.933849351E-2
2.090715079E1,-2.413172852E-2,1.488162065E-3,-4.713849843E-2,5.297728741E-2
2.091709679E1,-2.312486082E-2,5.665084021E-4,-4.863421619E-2,5.385505644E-2
2.092704279E1,-2.621553456E-2,-7.819655081E-3,-3.156853259E-2,4.177288005E-2
2.093698879E1,-2.633204947E-2,-6.571329357E-3,-1.195872545E-2,2.965755070E-2
2.094693479E1,-2.437338755E-2,-1.691409911E-2,-1.375440538E-2,3.270064887E-2
2.095688079E1,-2.026880661E-2,-1.015015424E-2,-3.036809921E-2,3.789553539E-2
2.096682679E1,-2.195683382E-2,-6.929174387E-3,-4.039665878E-2,4.649737680E-2
2.097677279E1,-1.978137266E-2,-3.845119877E-3,-3.770167708E-2,4.274931703E-2
2.098671879E1,-2.811275048E-2,2.237222367E-3,-3.979614973E-2,4.877566439E-2
2.099666479E1,-3.299932342E-2,3.813586025E-3,-3.320926130E-2,4.697184072E-2
2.100661079E1,-3.695315125E-2,3.593698740E-3,-2.707202375E-2,4.594936918E-2
2.101655679E1,-4.274401893E-2,-2.564036041E-3,-1.779190779E-2,4.637000559E-2
2.102650279E1,-4.584995025E-2,6.259348425E-3,-1.644353986E-2,4.910995199E-2
2.103644879E1,-4.435606431E-2,1.233013785E-2,-2.288015485E-2,5.141005958E-2
2.104639579E1,-5.021828630E-2,6.020804867E-3,-2.392797589E-2,5.595242980E-2
2.105634179E1,-5.336689772E-2,1.003009446E-2,-3.216085553E-2,6.311061080E-2
2.106628779E1,-5.266552877E-2,3.836020147E-3,-4.293844342E-2,6.805940710E-2
2.107623379E1,-5.450904166E-2,-5.016513602E-3,-4.353661358E-2,6.994167394E-2
2.108617979E1,-4.865708428E-2,9.313591272E-3,-3.964470685E-2,6.345043431E-2
2.109612579E1,-3.967100104E-2,1.535090082E-2,-4.368571758E-2,6.097442415E-2
2.110607179E1,-3.711338324E-2,9.656594424E-3,-2.123182476E-2,4.383427213E-2
2.111601779E1,-3.336493428E-2,7.404772290E-3,-1.494372904E-2,3.730099905E-2
2.112596379E1,-3.145139641E-2,1.054233339E-2,-1.599096537E-2,3.682447695E-2
2.113590979E1,-3.180957492E-2,3.141480563E-3,-2.826427102E-2,4.266833689E-2
2.114585579E1,-3.257418516E-2,-2.833510456E-3,-3.395302713E-2,4.713718671E-2
2.115580179E1,-3.352995824E-2,7.453920878E-4,-3.350337625E-2,4.740558963E-2
2.116574779E1,-2.440470669E-2,-1.757906000E-3,-4.338166237E-2,4.980610979E-2
2.117569379E1,-2.522055773E-2,-3.168254416E-3,-3.395010352E-2,4.241136519E-2
2.118563979E1,-2.016447492E-2,-9.220213979E-3,-2.047694921E-2,3.018151494E-2
2.119558579E1,-1.688970525E-2,-1.331939081E-2,-1.957940161E-2,2.908644500E-2
2.120553179E1,-2.331898838E-2,-3.556148652E-3,-5.445628881E-2,5.934567216E-2
2.121547779E1,-2.191433187E-2,-6.157894665E-3,-9.699361324E-3,2.474338736E-2
2.122542379E1,-2.278880124E-2,-6.691224687E-3,-9.549672604E-3,2.559879287E-2
2.123536979E1,-1.572764880E-2,-1.006776332E-3,-3.200239599E-2,3.567248077E-2
2.124531579E1,-2.079937748E-2,-2.654096866E-3,-2.556578100E-2,3.306459574E-2
2.125526279E1,-2.775711186E-2,-4.694035091E-3,-5.101227880E-2,5.826443008E-2
2.126520879E1,-3.288927699E-2,3.362614950E-3,-4.637134373E-2,5.695009429E-2
2.127515479E1,-3.098271924E-2,1.789476397E-3,-3.649130344E-2,4.790351077E-2
2.128510079E1,-3.783829636E-2,3.639023798E-4,-4.786823094E-2,6.101833028E-2
2.129504679E1,-4.375636382E-2,2.730368769E-3,-3.933655858E-2,5.890194504E-2
2.130499279E1,-3.863732752E-2,5.704319752E-3,-1.194293797E-2,4.084135293E-2
2.131493879E1,-4.464842053E-2,8.877637947E-3,9.302920103E-4,4.553195970E-2
2.132488479E1,-4.457312392E-2,1.274174985E-2,-2.212118626E-2,5.136596584E-2
2.133483079E1,-4.330067843E-2,1.290266249E-2,-3.229943454E-2,5.553990389E-2
2.134477679E1,-4.823748261E-2,1.274708315E-2,-4.621931612E-2,6.801152873E-2
2.135472279E1,-5.089910776E-2,1.424011714E-3,-4.666779757E-2,6.906974960E-2
2.136466879E1,-4.305920670E-2,6.668023118E-3,-5.250624239E-2,6.823095562E-2
2.137461479E1,-3.945467234E-2,3.632157887E-3,-3.768705904E-2,5.468252152E-2
2.138456079E1,-3.708294574E-2,-5.706891613E-3,-1.418592989E-2,4.011176989E-2
2.139450679E1,-4.242459651E-2,1.305957343E-3,-8.946239948E-3,4.337726504E-2
2.140445279E1,-4.256003264E-2,8.282729436E-3,-5.630868673E-4,4.336216152E-2
2.141439879E1,-3.957975250E-2,-3.239679525E-3,-2.511086762E-2,4.698518920E-2
2.142434479E1,-4.011189938E-2,-3.518379293E-4,-4.980833709E-2,6.395278497E-2
2.143429079E1,-2.832575815E-2,-5.620135835E-3,-4.022767425E-2,4.951969585E-2
2.144423679E1,-2.657316946E-2,1.070806084E-2,-4.411958098E-2,5.260544961E-2
2.145418379E1,-2.306032675E-2,7.472558878E-3,-4.980716765E-2,5.539288542E-2
2.146412979E1,-1.784364194E-2,-1.075111097E-3,-4.381961882E-2,4.732557887E-2
2.147407579E1,-3.105911676E-2,-2.446730845E-3,-2.510794401E-2,4.001329877E-2
2.148402179E1,-2.642741391E-2,-5.887524895E-3,-9.090081453E-3,2.856047506E-2
2.149396779E1,-2.249337981E-2,-4.462042241E-3,-1.253292203E-2,2.613304595E-2
2.150391379E1,-1.356797056E-2,1.404432678E-3,-3.648253262E-2,3.894916485E-2
2.151385979E1,-1.687667236E-2,-1.495893180E-2,-4.576323330E-2,5.101828332E-2
2.152380579E1,-2.164598578E-2,-7.051381194E-3,-4.067440152E-2,4.661199005E-2
2.153375179E1,-2.387218523E-2,3.851713983E-3,-2.989681363E-2,3.845174110E-2
2.154369779E1,-2.367025986E-2,-4.183458961E-3,-4.142167568E-2,4.789089420E-2
2.155364379E1,-3.411925251E-2,-4.842554368E-3,-2.824965298E-2,4.456025828E-2
2.156358979E1,-4.442907228E-2,2.436393150E-3,-1.342930019E-2,4.647821618E-2
2.157353579E1,-3.966012431E-2,1.140746092E-3,-2.196038783E-2,4.534848835E-2
2.158348142E1,-3.668575077E-2,5.094304411E-3,-3.588202357E-2,5.156855498E-2
2.159342742E1,-3.510621226E-2,1.078671046E-2,-4.591116786E-2,5.879315093E-2
2.160337342E1,-4.275072496E-2,1.336138341E-2,-5.025155604E-2,6.731545094E-2
2.161331942E1,-4.024966069E-2,1.492737968E-2,-4.815474451E-2,6.451155918E-2
2.162326542E1,-3.834752033E-2,9.349113107E-3,-2.734801233E-2,4.801928789E-2
2.163321142E1,-3.770564223E-2,2.828681935E-3,-3.932310998E-2,5.455294562E-2
2.164315742E1,-3.032918782E-2,6.394368857E-3,-3.063999474E-2,4.358390603E-2
2.165310442E1,-3.049814494E-2,3.856279836E-3,-2.210715294E-2,3.786467945E-2
2.166305042E1,-2.698784668E-2,3.256456009E-3,-2.899283409E-2,3.974333659E-2
2.167299642E1,-2.747324324E-2,-8.275363315E-4,-4.830150962E-2,5.557427230E-2
2.168294242E1,-3.857959997E-2,-3.773025535E-3,-3.527859092E-2,5.241374088E-2
2.169288842E1,-2.581346083E-2,-3.258845145E-3,-2.719481528E-2,3.763658871E-2
2.170283442E1,-2.180084107E-2,-3.911737022E-3,-3.138493001E-2,3.841343762E-2
