"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.530286788E1,-4.313288618E-2,3.638578861E-2,-1.539045632E-2,5.849134662E-2
2.531284488E1,-3.466465383E-2,4.273817629E-2,-2.287606180E-2,5.959449757E-2
2.532282287E1,-2.918205547E-2,3.431475051E-2,-3.889333963E-2,5.951290895E-2
2.533280088E1,-1.151833989E-2,3.619638450E-2,-2.093186259E-2,4.337041937E-2
2.534277888E1,-2.099909644E-2,4.051488217E-2,-2.197968364E-2,5.065100415E-2
2.535275687E1,-2.013103616E-2,3.046856169E-2,-1.524427593E-2,3.957246286E-2
2.536273488E1,-1.708161955E-2,2.908732144E-2,-2.512431622E-2,4.206049525E-2
2.537271288E1,-8.490789814E-3,2.473718486E-2,-1.659205914E-2,3.097286317E-2
2.538269088E1,-1.739712708E-2,2.408587812E-2,-1.539513409E-2,3.346340852E-2
2.539266787E1,-2.639563337E-2,3.291659902E-2,-2.078626692E-2,4.703510226E-2
2.540264588E1,-5.723356093E-2,3.418246639E-2,-3.545693099E-2,7.550705570E-2
2.541262388E1,-5.261212268E-2,3.282270553E-2,-1.839650989E-2,6.468227753E-2
2.542260188E1,-4.126488351E-2,4.397585825E-2,-1.166344106E-2,6.142232963E-2
2.543257987E1,-3.758766095E-2,4.935221773E-2,-2.378822744E-2,6.644060065E-2
2.544255788E1,-3.673661698E-2,2.819242336E-2,-3.396764517E-2,5.742989361E-2
2.545253588E1,-2.622603214E-2,4.271487879E-2,-2.468635976E-2,5.587290927E-2
2.546251388E1,-3.642200480E-2,4.817876377E-2,-1.510569692E-2,6.225703006E-2
2.547249087E1,-2.286071286E-2,3.565608351E-2,-2.363736928E-2,4.850457411E-2
2.548246888E1,-8.910920253E-3,4.348093713E-2,-7.021336555E-3,4.493657264E-2
2.549244688E1,-2.365584739E-3,2.241989675E-2,-3.576274037E-2,4.227554092E-2
2.550242488E1,-1.210305004E-2,2.821424992E-2,-1.375966787E-2,3.364307029E-2
2.551240287E1,-1.280518986E-2,3.432911273E-2,-2.932904899E-2,4.693244062E-2
2.552238088E1,-2.033178752E-2,2.219322578E-2,-3.112765253E-2,4.329955665E-2
2.553235888E1,-3.844909286E-2,4.687941195E-2,-2.858294427E-2,6.702981956E-2
2.554233588E1,-3.550406503E-2,4.313468146E-2,-4.056038082E-2,6.903827830E-2
2.555231387E1,-4.991186479E-2,3.524110478E-2,-1.960337520E-2,6.416714137E-2
2.556229188E1,-4.204986764E-2,3.437357898E-2,-2.319707394E-2,5.905792529E-2
2.557226988E1,-2.923692108E-2,4.114969793E-2,-1.211952388E-2,5.191317803E-2
2.558224787E1,-2.811961182E-2,2.951850791E-2,-2.529388547E-2,4.797744804E-2
2.559222588E1,-1.093282005E-3,1.126832460E-2,-2.694221556E-2,2.922419176E-2
2.560220388E1,-2.133054449E-2,1.179537800E-2,-2.170369506E-2,3.263699510E-2
2.561218188E1,-5.669834884E-3,2.594901117E-2,-3.367996216E-2,4.289333350E-2
2.562215887E1,1.071913401E-4,1.898042746E-2,-3.068735719E-2,3.608298779E-2
2.563213688E1,-4.561770159E-2,2.028354342E-2,-2.499977052E-2,5.583355047E-2
2.564211488E1,-3.606144173E-2,4.129702035E-2,-5.988718271E-3,5.515193756E-2
2.565209288E1,-2.829929950E-2,5.228902747E-2,-2.529797852E-2,6.461408873E-2
2.566207087E1,-1.866253079E-2,3.144712977E-2,-2.874081910E-2,4.651071606E-2
2.567204888E1,-3.711157197E-2,3.616606121E-2,-1.482093751E-2,5.389724433E-2
2.568202688E1,-4.185884185E-2,3.981360001E-2,-2.724393189E-2,6.387109841E-2
2.569200487E1,-2.856929468E-2,3.112062673E-2,-9.433313012E-3,4.328608785E-2
2.570198187E1,-2.303290879E-2,3.165776658E-2,-3.054000735E-2,4.965300717E-2
2.571195988E1,-7.259969192E-4,3.910622397E-2,-2.754681766E-2,4.783984728E-2
2.572193788E1,-8.548694380E-3,2.962978774E-2,-2.275794804E-2,3.832660559E-2
2.573191587E1,-3.394542803E-3,2.833791853E-2,-2.530207157E-2,3.814125553E-2
2.574189388E1,-2.303047169E-2,4.064553089E-2,-2.709599733E-2,5.400606336E-2
2.575187188E1,-2.903885351E-2,3.398034459E-2,-9.581832290E-3,4.571356846E-2
2.576184988E1,-4.219441721E-2,3.629289097E-2,-2.530031741E-2,6.113631359E-2
2.577182787E1,-4.412281523E-2,3.460340196E-2,-4.206603885E-2,7.009828725E-2
2.578180488E1,-2.815167786E-2,3.783808166E-2,-1.826787114E-2,5.057620494E-2
2.579178288E1,-2.490201695E-2,3.559474256E-2,-2.552309632E-3,4.351563432E-2
2.580176088E1,-2.936318668E-2,3.508564194E-2,-2.994651496E-2,5.468082626E-2
2.581173887E1,-2.330456677E-2,3.858444219E-2,-3.548792124E-2,5.736945673E-2
2.582171688E1,-1.380433169E-2,3.125275553E-2,-2.351457775E-2,4.147565151E-2
2.583169488E1,-6.352804519E-3,3.188679471E-2,-2.501263440E-2,4.102142954E-2
2.584167287E1,-3.090687445E-2,3.583100662E-2,-1.678092420E-2,5.020652687E-2
2.585164987E1,-3.425072806E-2,3.884436920E-2,-2.336722791E-2,5.681570850E-2
2.586162788E1,-2.057679499E-2,2.155918661E-2,-2.860691786E-2,4.131051644E-2
2.587160588E1,-3.117886820E-2,3.270102862E-2,-3.309874892E-2,5.600898388E-2
2.588158387E1,-2.444982390E-2,3.258707187E-2,-2.022551894E-2,4.548387361E-2
2.589156188E1,-1.870347158E-2,2.745785776E-2,-2.367069840E-2,4.079283962E-2
2.590153988E1,-2.236876559E-2,3.251219097E-2,-2.621599138E-2,4.737807973E-2
2.591151788E1,-1.168571873E-2,3.283557854E-2,-1.962968767E-2,4.000069847E-2
2.592149587E1,-6.640706228E-3,3.036949706E-2,-7.507240176E-3,3.198068145E-2
2.593147388E1,-1.641530420E-3,3.427011981E-2,-2.562132955E-2,4.282041874E-2
2.594145088E1,-1.241517372E-2,1.745351845E-2,-2.966350973E-2,3.658805344E-2
2.595142888E1,-1.836782655E-2,1.820898785E-2,-2.412678123E-2,3.537012671E-2
2.596140687E1,-3.850631791E-2,1.823471560E-2,-1.978756249E-2,4.697647285E-2
2.597138488E1,-2.437212217E-2,3.741072329E-2,-1.365207911E-2,4.668984708E-2
2.598136288E1,-4.219381878E-2,4.365482784E-2,-2.697671413E-2,6.643647675E-2
2.599134087E1,-3.852875660E-2,4.345689045E-2,-2.458227932E-2,6.306548081E-2
2.600131888E1,-3.906112731E-2,3.828917608E-2,-1.814800322E-2,5.762970321E-2
2.601129588E1,-2.134061723E-2,4.239603194E-2,-2.772925079E-2,5.497050862E-2
2.602127388E1,-7.086355424E-3,2.997492878E-2,-2.772925079E-2,4.144422925E-2
2.603125187E1,-1.684836589E-2,3.302653581E-2,-2.698373079E-2,4.585565645E-2
2.604122988E1,-1.678166196E-2,2.986131007E-2,-2.399171054E-2,4.182014098E-2
2.605120788E1,-5.786108252E-3,2.335653847E-2,-4.383657575E-3,2.445860568E-2
2.606118588E1,-1.204422499E-2,2.232054890E-2,-2.684047401E-2,3.692805578E-2
2.607116738E1,-5.704791983E-3,2.416079558E-2,-2.384786904E-2,3.442396770E-2
2.608114538E1,-1.112584440E-2,3.135838000E-2,-2.160253823E-2,3.967117427E-2
2.609112237E1,-3.515438098E-2,3.465667558E-2,-2.025709391E-2,5.335977434E-2
2.610110038E1,-2.731103326E-2,3.095055498E-2,-2.399931192E-2,4.774721316E-2
2.611107838E1,-2.428175756E-2,3.018833388E-2,-2.504713297E-2,4.613348158E-2
2.612105638E1,-4.187610484E-2,3.181405169E-2,-2.160429239E-2,5.685496892E-2
2.613103437E1,-4.516689497E-2,2.960520202E-2,-2.624464273E-2,6.004413094E-2
2.614101238E1,-2.999017722E-2,3.652988593E-2,-1.606522501E-2,4.991928235E-2
2.615099038E1,-7.817411555E-3,1.998571915E-2,-2.519682169E-2,3.309714061E-2
2.616096837E1,-1.239532974E-2,1.738415586E-2,-2.923958659E-2,3.620506178E-2
2.617094537E1,-1.710600883E-2,1.703557958E-2,-4.211340129E-2,4.854240495E-2
2.618092338E1,-1.729199255E-3,1.971354039E-2,-3.313383222E-2,3.859358292E-2
2.619090138E1,-3.443116263E-2,3.204135306E-2,-1.786675215E-2,5.031276278E-2
2.620087937E1,-2.322099499E-2,2.783342259E-2,-1.577344894E-2,3.953119923E-2
2.621085738E1,-3.024327486E-2,3.422832135E-2,-1.083430588E-2,4.694268677E-2
2.622083538E1,-3.782247690E-2,3.676843406E-2,-1.846843064E-2,5.588864314E-2
2.623081338E1,-3.446535971E-2,2.838656005E-2,-2.265971482E-2,5.007115424E-2
2.624079037E1,-3.077152512E-2,3.816083883E-2,-2.879636765E-2,5.685391075E-2
2.625076838E1,-7.394459720E-3,1.838267757E-2,-6.193955541E-3,2.075971951E-2
2.626074638E1,-8.895400007E-3,2.678835156E-2,-2.475477219E-2,3.754387656E-2
2.627072438E1,-2.196286147E-2,1.937480388E-2,-2.864609420E-2,4.096765825E-2
2.628070237E1,-2.792297864E-2,3.764305875E-2,-1.098282516E-2,4.813849869E-2
2.629068038E1,-1.526002686E-2,3.486369442E-2,-1.577227950E-2,4.119599992E-2
2.630065838E1,-3.719928477E-2,3.291932163E-2,-1.532496750E-2,5.198387397E-2
2.631063638E1,-2.754891444E-2,2.665201094E-2,-1.742236376E-2,4.210476378E-2
2.632061337E1,-2.640235767E-2,3.678347236E-2,-2.595695972E-2,5.219072799E-2
2.633059138E1,-2.371672924E-2,3.249720748E-2,-1.996999562E-2,4.491494701E-2
2.634056938E1,-3.529179512E-2,2.101678426E-2,-1.982030690E-2,4.560768125E-2
2.635054738E1,-2.665674810E-2,1.662960009E-2,-2.595812917E-2,4.075475786E-2
2.636052537E1,-2.030618311E-2,2.966867172E-2,-3.803613782E-3,3.615298925E-2
2.637050338E1,-1.783748638E-2,1.859633848E-2,-1.697622120E-2,3.085760541E-2
2.638048138E1,-7.791140769E-3,3.117832230E-2,-3.344373465E-2,4.638181802E-2
2.639045937E1,-6.113994296E-3,3.200153718E-2,-4.107902884E-2,5.243058190E-2
2.640043637E1,-1.819616966E-2,3.253029906E-2,-2.326724052E-2,4.393956564E-2
2.641041438E1,-1.981932475E-2,3.448139615E-2,-1.069280326E-2,4.118383610E-2
2.642039238E1,-3.780885929E-2,2.576502487E-2,-2.146922171E-2,5.053982418E-2
2.643037037E1,-4.528185214E-2,3.177431803E-2,-1.024081349E-2,5.625768997E-2
2.644034838E1,-3.291516462E-2,2.646077044E-2,-1.398244679E-2,4.448695599E-2
2.645032638E1,-3.214331388E-2,1.783292966E-2,-1.458237112E-2,3.954556303E-2
2.646030438E1,-2.111836136E-2,3.418276789E-2,-2.296610892E-2,4.628054630E-2
2.647028237E1,-9.565075791E-3,3.300824499E-2,-1.832692802E-2,3.894754424E-2
2.648025938E1,-1.390242559E-2,2.161941293E-2,-1.338778496E-2,2.898118767E-2
2.649023738E1,-1.454240220E-2,2.583428697E-2,-2.206914604E-2,3.695861269E-2
2.650021538E1,-2.128653163E-3,2.034134863E-2,-3.030319512E-2,3.655933893E-2
2.651019337E1,-1.661266372E-2,9.085851358E-3,-5.305763483E-3,1.966429294E-2
2.652017138E1,-5.846218085E-3,2.967978143E-2,-3.060374200E-2,4.303088096E-2
2.653014938E1,-1.656909054E-2,3.018710962E-2,-2.237203181E-2,4.106463388E-2
2.654012737E1,-3.367694719E-2,3.847896391E-2,-2.042900205E-2,5.506461259E-2
2.655010538E1,-3.125971281E-2,2.802259829E-2,-2.866363585E-2,5.083345040E-2
2.656008238E1,-3.564852324E-2,4.706729944E-2,-2.297838807E-2,6.335735319E-2
2.657006038E1,-2.153583200E-2,3.610316710E-2,-3.690002382E-2,5.593605717E-2
2.658003837E1,-2.088201508E-2,1.808689068E-2,-3.106274843E-2,4.157028396E-2
2.659001638E1,-3.541675423E-2,1.570962293E-2,-2.297955751E-2,4.504662913E-2
2.659999438E1,-8.730424015E-3,1.391092803E-2,-2.687321842E-2,3.149450889E-2
2.660997238E1,-1.318655509E-2,3.935487681E-2,-2.567570865E-2,4.880505690E-2
2.661995037E1,-2.182237983E-2,2.459487825E-2,-3.809928775E-2,5.032573918E-2
2.662992838E1,-2.429661543E-2,2.168689345E-2,-3.271107852E-2,4.615908932E-2
2.663990538E1,-3.007204738E-2,3.001489084E-2,-2.732462347E-2,5.051590594E-2
2.664988338E1,-3.077270370E-2,3.297631371E-2,-3.391326606E-2,5.643142895E-2
2.665986137E1,-2.244001483E-2,3.545427234E-2,-2.777661324E-2,5.031997551E-2
2.666983938E1,-1.715482052E-2,2.622945825E-2,-3.047217965E-2,4.371299669E-2
2.667981738E1,-2.410448872E-2,2.655903107E-2,-1.924727976E-2,4.070462242E-2
2.668979537E1,-2.434754102E-2,2.409677770E-2,-1.864910960E-2,3.900316318E-2
2.669977338E1,-3.122929358E-2,2.860168277E-2,-1.760128856E-2,4.585989963E-2
2.670975138E1,-2.340535359E-2,1.127840191E-2,-1.355910838E-2,2.930635334E-2
2.671972838E1,-1.410499963E-2,2.797818686E-2,-2.733105540E-2,4.157783717E-2
2.672970637E1,-1.607545763E-2,2.039648605E-2,-2.493720531E-2,3.600418295E-2
2.673968438E1,-2.732966440E-2,3.216640125E-2,-2.688374341E-2,5.004321718E-2
2.674966238E1,-1.772580456E-2,2.873479829E-2,-3.983123302E-3,3.399644174E-2
2.675964038E1,-2.087381470E-3,1.662834842E-2,-2.957989454E-2,3.399748952E-2
2.676961837E1,-4.057661312E-3,1.990276177E-2,-2.763218701E-2,3.429463953E-2
2.677959638E1,-2.812209003E-2,2.138559739E-2,-1.850175977E-2,3.988120909E-2
2.678957438E1,-3.442901332E-2,2.192284687E-2,-1.131553173E-2,4.235574851E-2
2.679955138E1,-2.081633440E-2,2.137062304E-2,-1.909876049E-2,3.542295808E-2
2.680952937E1,-2.873421357E-2,1.903396603E-2,-1.849942088E-2,3.911745729E-2
2.681950738E1,-2.642364748E-2,2.683259854E-2,-2.344090283E-2,4.435846499E-2
2.682948538E1,-1.745880836E-2,3.423733885E-2,-2.014833570E-2,4.339309614E-2
2.683946337E1,-9.543700335E-3,3.714790008E-2,-1.086880445E-2,3.986451563E-2
2.684944138E1,-8.065410586E-3,2.852999043E-2,-4.005752027E-2,4.983589200E-2
2.685941938E1,-2.327908342E-2,2.385053683E-2,-2.239425123E-2,4.015303625E-2
2.686939638E1,-1.570004126E-2,2.377524479E-2,-1.730425000E-2,3.333452608E-2
2.687937437E1,-1.862394031E-2,3.349162700E-2,-2.494012892E-2,4.572253560E-2
2.688935238E1,-2.088639135E-2,3.130560888E-2,-1.790417433E-2,4.167543580E-2
2.689933038E1,-8.228296084E-3,2.471221542E-2,-1.595822096E-2,3.054608426E-2
2.690930838E1,-2.907145402E-2,2.543864060E-2,-2.568857253E-2,4.639155777E-2
2.691928637E1,-5.229811920E-3,2.660970999E-2,-1.416254103E-2,3.059420152E-2
2.692926438E1,-1.633401991E-2,1.391767060E-2,-9.821568131E-3,2.360010513E-2
2.693924238E1,-1.674264550E-2,2.451075143E-2,-2.494012892E-2,3.876987419E-2
2.694922038E1,-1.579175461E-2,2.263760503E-2,-2.389172316E-2,3.650554904E-2
2.695919737E1,-3.086524045E-2,2.647571739E-2,-3.676378369E-2,5.481972702E-2
2.696917538E1,-4.580180665E-2,3.882412322E-2,-2.314327955E-2,6.434849979E-2
2.697915338E1,-3.304863417E-2,4.011679642E-2,-2.239542067E-2,5.659615219E-2
2.698913138E1,-1.942921953E-2,2.640586143E-2,-1.476246536E-2,3.595406059E-2
2.699910937E1,-2.502621090E-2,1.022862570E-2,-1.940281570E-2,3.327769933E-2
2.700908738E1,-6.644491501E-3,1.937255636E-2,-1.925312698E-2,2.810921745E-2
2.701906538E1,1.225687464E-3,5.006979899E-3,-2.239659011E-2,2.298215408E-2
2.702904337E1,3.977350890E-3,2.158584625E-2,-2.763569534E-2,3.529163832E-2
2.703902037E1,3.091837759E-3,3.106570859E-2,-2.374320388E-2,3.922215498E-2
2.704899838E1,-1.148911524E-2,1.588259088E-2,-1.042383134E-2,2.220163782E-2
2.705897638E1,-3.914582515E-2,1.639197472E-2,-2.329823077E-2,4.841384119E-2
2.706895362E1,-3.926042144E-2,2.536233444E-2,-3.317768633E-2,5.731830048E-2
2.707893163E1,-4.309054412E-2,2.961736240E-2,-1.551383257E-2,5.454046341E-2
2.708890963E1,-4.756219315E-2,2.547250877E-2,-8.477877975E-3,5.461579749E-2
2.709888763E1,-4.443084472E-2,3.573390629E-2,-2.164931595E-2,6.098938352E-2
2.710886562E1,-2.640405474E-2,2.468447769E-2,-2.045356035E-2,4.153126144E-2
2.711884263E1,-5.887109195E-3,1.857506010E-2,-2.748834550E-2,3.369421391E-2
2.712882063E1,4.020886951E-3,1.220625454E-2,-2.584118485E-2,2.886047499E-2
2.713879863E1,9.710976955E-3,1.857733503E-2,-1.461336136E-2,2.555329295E-2
2.714877662E1,2.255769718E-3,1.521789950E-2,-1.087231278E-2,1.883826286E-2
2.715875463E1,-6.832098045E-3,2.550662362E-2,-2.075059891E-2,3.358351928E-2
2.716873263E1,-3.033183962E-2,4.128289567E-2,-1.566001296E-2,5.356803129E-2
2.717871063E1,-2.321928879E-2,2.448813002E-2,-2.613880813E-2,4.268537424E-2
2.718868862E1,-4.280805508E-2,3.450972774E-2,-2.748425245E-2,6.147222968E-2
2.719866563E1,-3.699046608E-2,4.500142333E-2,-5.030944347E-3,5.846993316E-2
2.720864363E1,-2.691286528E-2,6.123514865E-3,-2.853324294E-2,3.969818264E-2
2.721862163E1,-1.521526826E-2,3.180635895E-2,-3.257542312E-2,4.800319832E-2
2.722859962E1,5.509262005E-3,4.112303828E-2,-1.176693678E-2,4.312675557E-2
2.723857763E1,-1.043570850E-2,2.099256400E-2,-2.209604323E-2,3.221532060E-2
2.724855563E1,1.221102938E-2,4.477596749E-4,-4.110884964E-2,4.288644595E-2
2.725853362E1,-1.421671115E-2,2.638308470E-2,-3.482133865E-2,4.594243855E-2
2.726851163E1,-2.168361353E-2,2.439013434E-2,-1.738961935E-3,3.268151981E-2
2.727848863E1,-3.711263634E-2,1.539946469E-2,-9.971841574E-3,4.139962456E-2
2.728846663E1,-4.694768277E-2,3.623926104E-2,-6.146476150E-2,8.541244560E-2
2.729844462E1,-2.141363205E-2,2.799666041E-2,-1.356612504E-2,3.776766315E-2
2.730842263E1,-2.186536600E-2,4.577511046E-2,-2.464133620E-2,5.639725541E-2
2.731840063E1,-2.641088410E-2,2.949099859E-2,-3.467223465E-2,5.262525680E-2
2.732837863E1,-2.425843037E-2,-5.790333208E-3,-3.317300856E-2,4.150238427E-2
2.733835662E1,2.582602321E-2,9.195303926E-3,-2.883378983E-2,3.978598402E-2
2.734833463E1,5.589519037E-3,2.402773487E-2,4.246248007E-3,2.503208718E-2
2.735831163E1,-1.791132489E-3,2.053452602E-2,-2.913492143E-2,3.568919390E-2
2.736828963E1,-8.495428187E-3,1.256588571E-2,-5.188819170E-2,5.405976528E-2
2.737826762E1,-1.558152094E-2,1.060432758E-2,-2.191536427E-3,1.897467761E-2
2.738824563E1,-2.443406611E-2,3.619547088E-2,-3.197959185E-2,5.412790402E-2
2.739822363E1,-2.719314334E-2,3.556030794E-2,-3.687254190E-3,4.491768459E-2
2.740820162E1,-5.446064225E-2,2.016408663E-2,-1.566235185E-2,6.014865925E-2
2.741817963E1,-2.596309016E-2,5.070256823E-2,-1.820706010E-2,5.980242063E-2
2.742815763E1,-2.743961947E-2,4.451236770E-2,-4.784601152E-2,7.087682564E-2
2.743813463E1,-7.555517392E-3,2.886388471E-2,1.816612959E-2,3.493161817E-2
2.744811262E1,-8.580575410E-3,2.501469006E-2,-4.664908648E-2,5.362367259E-2
2.745809063E1,-4.493211784E-3,4.326537587E-3,-2.329764605E-2,2.411821285E-2
2.746806863E1,1.158054764E-2,1.149338759E-2,-8.927528858E-3,1.859859708E-2
2.747804663E1,1.100190955E-3,2.541288544E-2,-2.733982623E-2,3.734288774E-2
2.748802462E1,-1.711386375E-2,1.451096199E-2,-4.634970903E-2,5.149512480E-2
2.749800263E1,-1.542717158E-2,3.121154180E-2,-3.317768633E-2,4.809279400E-2
2.750798063E1,-2.020088298E-2,3.066805224E-2,-2.030562580E-2,4.196335950E-2
2.751795763E1,-2.841076661E-2,3.136391658E-2,-2.494656086E-2,4.912430989E-2
2.752793562E1,-2.996774995E-2,1.098428696E-2,-3.826944172E-2,4.983242686E-2
2.753791363E1,-2.080791533E-2,1.005148248E-2,-3.392846882E-2,4.105048888E-2
2.754789163E1,-1.382802091E-2,2.997240717E-2,1.696569622E-2,3.711326180E-2
2.755786962E1,-2.821567518E-2,3.384502723E-2,-3.422784626E-2,5.579565981E-2
2.756784763E1,-3.390649380E-2,2.520159996E-2,-3.782212973E-2,5.670347837E-2
2.757782563E1,-3.516668069E-2,2.951582185E-2,-9.828584790E-3,4.695189293E-2
2.758780363E1,-1.915194617E-2,3.251596425E-2,-2.913842976E-2,4.767738522E-2
2.759778062E1,-1.433295768E-2,3.366464063E-2,-2.496176362E-3,3.667386809E-2
2.760775863E1,8.079062464E-3,1.740939025E-2,-2.494889975E-2,3.147706654E-2
2.761773663E1,2.107998444E-2,1.605195913E-2,-3.991777182E-2,4.791095535E-2
2.762771463E1,8.319947192E-3,1.796879520E-2,-2.779357016E-2,3.412596760E-2
2.763769262E1,1.971477836E-2,2.396938149E-2,-2.255388021E-2,3.836510455E-2
2.764767063E1,7.249604660E-3,1.685742223E-2,-2.944073081E-2,3.469129693E-2
2.765764863E1,-3.034455275E-2,2.653547776E-2,-2.525353968E-2,4.756747553E-2
2.766762662E1,-2.417646885E-2,3.637117057E-2,-1.881750941E-2,4.755483525E-2
2.767760362E1,-4.215738332E-2,2.868712521E-2,-2.824848354E-2,5.829384996E-2
2.768758163E1,-4.359715511E-2,2.617000851E-2,-2.734976649E-2,5.773725839E-2
2.769755963E1,-5.166969313E-2,2.992817846E-2,-4.052237391E-2,7.216311968E-2
2.770753762E1,-5.614544892E-2,4.272300093E-2,-6.244241595E-3,7.082765559E-2
2.771751563E1,-3.744939257E-2,2.930521245E-2,-1.941801846E-2,5.136450060E-2
2.772749363E1,-1.812181637E-2,2.885209892E-2,-3.154280484E-2,4.643051128E-2
2.773747163E1,-2.286016925E-2,1.891640045E-2,-1.298198819E-2,3.238749082E-2
2.774744962E1,1.079666672E-2,1.686684173E-2,-3.468802214E-2,4.005392917E-2
2.775742663E1,-5.516320348E-3,2.334125348E-2,-1.463148773E-2,2.809491658E-2
2.776740463E1,-1.017959132E-2,3.747124197E-3,-1.148743987E-2,1.579956626E-2
2.777738263E1,-1.971809254E-2,1.087720983E-2,-1.912214935E-2,2.954273960E-2
2.778736062E1,-1.548809797E-2,2.275352608E-2,-2.466004729E-2,3.695567697E-2
2.779733863E1,-1.666022831E-2,3.615946482E-2,-2.555934906E-2,4.731120827E-2
2.780731663E1,-1.256898976E-2,4.362022877E-2,-3.035114229E-2,5.460673676E-2
2.781729463E1,-2.632104711E-2,2.466180146E-2,-4.306474328E-3,3.632557905E-2
2.782727262E1,-1.787450884E-2,3.287790690E-2,-2.451269746E-2,4.473619524E-2
2.783724963E1,-1.909632110E-2,2.308856240E-2,-3.349343598E-2,4.493953101E-2
2.784722763E1,-1.472638849E-2,1.912473491E-2,-2.481382906E-2,3.461716505E-2
2.785720563E1,-1.158182558E-2,6.470702430E-3,-1.538402438E-2,2.031445003E-2
2.786718362E1,-7.000400212E-3,3.549423440E-2,-1.733056247E-2,4.011476878E-2
2.787716163E1,-1.879712096E-3,3.079253398E-2,-2.391745090E-2,3.903534199E-2
2.788713963E1,-2.088739178E-2,2.659044159E-2,-1.403799534E-2,3.661147405E-2
2.789711762E1,-2.197120974E-2,2.979396659E-2,-2.960679173E-2,4.740228496E-2
2.790709563E1,-6.897187719E-3,3.192240790E-2,-2.212352514E-2,3.944694779E-2
2.791707263E1,-1.258190274E-2,3.613955688E-2,-1.194469213E-2,4.008799718E-2
2.792705063E1,-2.384195330E-2,2.313460923E-2,-9.848465323E-3,3.465026913E-2
2.793702862E1,-2.061014011E-2,1.769977760E-2,-2.736087620E-2,3.855745776E-2
2.794700663E1,-2.330652422E-2,2.268485785E-2,-2.676329076E-2,4.211971723E-2
2.795698463E1,-2.210765315E-2,2.469217957E-2,-1.463967383E-2,3.623219714E-2
2.796696263E1,-2.810693295E-2,9.155360134E-3,-1.763286352E-2,3.442002579E-2
2.797694062E1,-2.879750283E-2,2.740118545E-2,-2.047577977E-2,4.471441256E-2
2.798691863E1,-2.572505367E-2,3.681102737E-2,-2.481850684E-2,5.131070457E-2
2.799689663E1,-2.586976312E-2,3.853531645E-2,-2.516056895E-3,4.648167166E-2
2.800687363E1,-2.755610240E-2,2.543760820E-2,-2.631714821E-2,4.581487728E-2
2.801685162E1,-2.702831353E-2,3.457776558E-2,-1.194878519E-2,4.548543802E-2
2.802682963E1,-1.618825865E-2,1.837904133E-2,-1.209847391E-2,2.731706333E-2
2.803680763E1,-4.038572209E-3,2.115603936E-2,-3.290812969E-2,3.932979871E-2
2.804678562E1,-7.730325158E-3,1.611924780E-2,-3.171120465E-2,3.640313966E-2
2.805676363E1,-4.831007259E-3,1.220117477E-2,-3.635389388E-2,3.864987577E-2
2.806674163E1,-6.301444381E-3,1.494214847E-2,-2.452965438E-2,2.940544076E-2
2.807671675E1,-1.055212405E-2,1.432214261E-2,-3.216377914E-2,3.675567683E-2
2.808669375E1,-1.449590770E-2,1.435791112E-2,4.957854152E-3,2.099669664E-2
2.809667175E1,-2.031061877E-2,1.341150273E-2,-7.766271830E-3,2.554808444E-2
2.810664975E1,-2.644302323E-2,4.111377410E-2,-3.291222274E-2,5.893038523E-2
2.811662775E1,-4.045094652E-2,3.850239845E-2,-3.274265349E-2,6.473635083E-2
2.812660575E1,-2.190353964E-2,5.130390868E-2,-1.679039669E-1,1.769282289E-1
2.813658375E1,-5.804395305E-2,2.174415048E-3,1.109836614E-1,1.252645268E-1
2.814656175E1,2.043172466E-2,5.964730983E-2,-1.305887908E-1,1.450127209E-1
2.815653975E1,-1.417236481E-2,1.876666605E-2,-6.920179725E-3,2.451392596E-2
2.816651675E1,-5.384603250E-3,1.843043287E-2,-3.083295286E-2,3.632279986E-2
