"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.693122071E1,-1.066695035E-1,-3.500550840E0,2.292082954E-1,3.509668220E0
1.694119871E1,-1.058821850E-1,-3.531510678E0,2.141893566E-1,3.539584126E0
1.695117671E1,9.268133738E-2,-3.543715571E0,1.670431106E-1,3.548860843E0
1.696115471E1,4.603660891E-1,-3.521706651E0,-9.360098563E-2,3.552902450E0
1.697113271E1,8.855477274E-1,-3.458855515E0,-4.323290920E-1,3.596496169E0
1.698110971E1,1.053026382E0,-3.454285331E0,-7.339482097E-1,3.685055181E0
1.699108771E1,9.157972743E-1,-3.454484721E0,-8.960705960E-1,3.684439150E0
1.700106571E1,6.415464149E-1,-3.356359672E0,-7.508596730E-1,3.498645781E0
1.701104371E1,4.848817832E-1,-3.203382477E0,-4.020720899E-1,3.264725349E0
1.702102171E1,3.843268502E-1,-3.187792631E0,5.971468985E-5,3.210876670E0
1.703099871E1,2.770443301E-1,-3.256431341E0,2.539984433E-1,3.278050312E0
1.704097671E1,2.093458886E-1,-3.369806514E0,2.443166967E-1,3.385131059E0
1.705095471E1,1.940125888E-1,-3.530646459E0,1.993323125E-2,3.536029219E0
1.706093271E1,1.247594091E-1,-3.680598890E0,-3.497675765E-1,3.699285127E0
1.707091071E1,-4.615945525E-2,-3.684260416E0,-6.890920258E-1,3.748433450E0
1.708088871E1,-4.390483468E-1,-3.538332624E0,-8.011457276E-1,3.654366660E0
1.709086671E1,-1.139272156E0,-3.487261289E0,-6.162930214E-1,3.720046966E0
1.710084371E1,-1.884284686E0,-3.532815776E0,-2.044139814E-1,4.009127232E0
1.711082171E1,-2.132358073E0,-3.414373407E0,1.888989794E-1,4.029960240E0
1.712079971E1,-1.718130791E0,-3.427386970E0,3.838615215E-1,3.853090256E0
1.713077771E1,-1.159793544E0,-3.730603108E0,2.656296515E-1,3.915747659E0
1.714075571E1,-7.577063971E-1,-3.831032546E0,-2.728913087E-1,3.914766789E0
1.715073271E1,-7.476230930E-1,-3.849691011E0,-8.907782811E-1,4.021510551E0
1.716071071E1,-1.347330049E0,-4.051783648E0,-1.207191001E0,4.437291865E0
1.717068871E1,-2.208897102E0,-4.180593715E0,-1.160503322E0,4.868609471E0
1.718066671E1,-2.594275099E0,-3.921567909E0,-9.232132979E-1,4.791793083E0
1.719064471E1,-2.438492556E0,-3.537526878E0,-5.844881152E-1,4.336123697E0
1.720062271E1,-2.260137861E0,-3.520803257E0,-2.659395540E-1,4.192255070E0
1.721059558E1,-1.974089001E0,-3.356827449E0,-2.382757920E-1,3.901550110E0
1.722057358E1,-1.796534351E0,-3.059731591E0,-5.647429450E-1,3.592830038E0
1.723055158E1,-2.091700482E0,-2.871869908E0,-8.903724843E-1,3.662732700E0
1.724052958E1,-2.874307905E0,-2.712165492E0,-8.997464481E-1,4.053027418E0
1.725050758E1,-3.750270803E0,-2.510431874E0,-5.284505931E-1,4.543793494E0
1.726048558E1,-4.062294602E0,-2.413534155E0,4.610237181E-2,4.725411091E0
1.727046258E1,-3.655226651E0,-2.467193468E0,4.833630055E-1,4.436368479E0
1.728044058E1,-2.959994465E0,-2.159982512E0,5.986388156E-1,3.712877606E0
1.729041858E1,-2.914929973E0,-1.638600326E0,4.654883596E-1,3.376167530E0
1.730039658E1,-3.650821944E0,-1.307052673E0,3.535469243E-1,3.893826265E0
1.731037458E1,-4.738813068E0,-1.184495618E0,5.223291430E-1,4.912454264E0
1.732035258E1,-5.919977235E0,-1.207507335E0,1.090265983E0,6.139453098E0
1.733032958E1,-6.700312722E0,-1.219726846E0,1.649280850E0,7.007285599E0
1.734030758E1,-6.694569587E0,-1.293448541E0,2.035422493E0,7.115702060E0
1.735028558E1,-6.052018474E0,-1.225934250E0,2.032927194E0,6.500971879E0
1.736026358E1,-5.012573565E0,-9.749787712E-1,1.637614485E0,5.362672706E0
1.737024158E1,-3.908214038E0,-6.816976368E-1,1.183788689E0,4.140072982E0
1.738021958E1,-3.473423268E0,-4.644367379E-1,9.176655328E-1,3.622496475E0
1.739019658E1,-4.014253586E0,-3.245467812E-1,1.096388603E0,4.173922668E0
1.740017458E1,-4.683170671E0,1.274517596E-2,1.847497367E0,5.034431100E0
1.741015258E1,-5.082532577E0,7.995307267E-2,2.832618134E0,5.819128404E0
1.742013058E1,-5.077594603E0,1.572170109E-1,3.814949194E0,6.352993113E0
1.743010858E1,-4.782331263E0,6.297749466E-1,4.416857480E0,6.540331704E0
1.744008658E1,-4.442506877E0,9.662646657E-1,4.707737163E0,6.544640857E0
1.745006358E1,-4.231077991E0,1.035827821E0,4.674126198E0,6.389242205E0
1.746004158E1,-4.360582123E0,1.107490126E0,4.374711335E0,6.275293626E0
1.747001958E1,-4.653837529E0,1.266354298E0,4.180048170E0,6.382371006E0
1.747999758E1,-4.859763308E0,1.616148187E0,4.425376289E0,6.768544133E0
1.748997558E1,-4.491357440E0,1.969760308E0,4.983517581E0,6.991973599E0
1.749995358E1,-3.790623315E0,2.480184812E0,5.592253661E0,7.196766137E0
1.750993058E1,-3.086948041E0,3.208118137E0,6.213510969E0,7.643885710E0
1.751990858E1,-2.615694619E0,3.898032866E0,6.965647674E0,8.399807503E0
1.752988658E1,-2.566961585E0,4.233770049E0,7.708069814E0,9.161246688E0
1.753986458E1,-2.910862943E0,4.110828831E0,8.042538151E0,9.489702665E0
1.754984258E1,-3.247828040E0,3.807298697E0,7.843762055E0,9.304220200E0
1.755982058E1,-3.001195408E0,3.703030563E0,7.223418083E0,8.654327127E0
1.756979758E1,-1.973371256E0,4.167283114E0,6.491160157E0,7.962135570E0
1.757977558E1,-4.731468965E-1,4.846859965E0,5.649890835E0,7.459033849E0
1.758975358E1,9.506822746E-1,5.377953207E0,4.946865479E0,7.368694291E0
1.759973158E1,1.913125639E0,5.619768319E0,4.527517791E0,7.465940196E0
1.760970958E1,2.246152783E0,5.401359027E0,4.370435851E0,7.302094986E0
1.761968758E1,2.270213198E0,4.600089923E0,4.471990877E0,6.805394747E0
1.762966458E1,2.356023719E0,3.417412789E0,4.790471756E0,6.338625844E0
1.763964258E1,2.857321158E0,2.577349164E0,5.305611455E0,6.554122812E0
1.764962058E1,3.448453318E0,1.995807899E0,6.101277173E0,7.287020145E0
1.765959858E1,3.889776890E0,1.608835659E0,6.981222902E0,8.152066587E0
1.766957658E1,4.234888036E0,1.440828196E0,7.421933393E0,8.665757778E0
1.767955458E1,4.256328314E0,1.063764063E0,7.310010669E0,8.525501784E0
1.768953158E1,4.182469210E0,7.476606613E-1,6.843140320E0,8.054850377E0
1.769950958E1,4.093776889E0,4.569154644E-1,6.079727844E0,7.343764131E0
1.770948758E1,4.185081453E0,2.207440853E-1,5.023703156E0,6.542264754E0
1.771946558E1,4.350342186E0,7.248559356E-2,3.940141005E0,5.869875845E0
1.772944358E1,4.374044460E0,-9.866474748E-2,3.009960676E0,5.310542622E0
1.773942158E1,4.549394563E0,-3.406745714E-1,2.333050447E0,5.124077912E0
1.774939858E1,4.689354394E0,-5.085650897E-1,1.977524533E0,5.114614977E0
1.775937658E1,4.678555464E0,-6.832079726E-1,2.075396106E0,5.163615338E0
1.776935458E1,4.798981502E0,-8.047294861E-1,2.518166571E0,5.478957554E0
1.777933258E1,5.148460518E0,-8.876535290E-1,3.120012292E0,6.085150055E0
1.778931058E1,5.695737099E0,-1.027683234E0,3.488185734E0,6.757587857E0
1.779928758E1,6.389385275E0,-1.143739355E0,3.498023674E0,7.373503477E0
1.780926558E1,6.797477658E0,-1.388559351E0,3.366074821E0,7.711307236E0
1.781924358E1,6.920556285E0,-1.656646003E0,3.147876321E0,7.781240300E0
1.782922158E1,6.993852888E0,-1.786537220E0,2.870559255E0,7.768256168E0
1.783919958E1,6.927515641E0,-1.931453444E0,2.702907303E0,7.682883134E0
1.784917758E1,6.697431214E0,-2.010889623E0,2.675710149E0,7.487234919E0
1.785915458E1,6.621459510E0,-2.232761636E0,2.585701911E0,7.450825789E0
1.786913258E1,6.647812911E0,-2.440216169E0,2.415116704E0,7.482035829E0
1.787911058E1,6.716527051E0,-2.520895466E0,2.282228788E0,7.528294482E0
1.788908858E1,6.732491119E0,-2.805496994E0,2.166916140E0,7.608730223E0
1.789906658E1,6.631175829E0,-3.066254160E0,2.090900729E0,7.599096874E0
1.790904458E1,6.247515451E0,-3.309025877E0,1.993128266E0,7.345315640E0
1.791902158E1,5.671499221E0,-3.459947775E0,1.894939336E0,6.908540881E0
1.792899958E1,5.247749748E0,-3.670673241E0,1.759057646E0,6.641310357E0
1.793897758E1,4.935724195E0,-3.882325491E0,1.617623439E0,6.484638011E0
1.794895558E1,4.700741554E0,-3.987741433E0,1.481586213E0,6.339885694E0
1.795893358E1,4.557370166E0,-4.189912423E0,1.273459688E0,6.320339272E0
1.796891158E1,4.403117108E0,-4.330903410E0,9.896551363E-1,6.254884644E0
1.797888858E1,4.158015569E0,-4.349094683E0,5.850863950E-1,6.045332425E0
1.798886658E1,3.840638936E0,-4.350177003E0,1.804345135E-1,5.805781946E0
1.799884458E1,3.572597308E0,-4.411490321E0,-7.413802584E-2,5.677164330E0
1.800882258E1,3.231297377E0,-4.335080076E0,-9.853026152E-2,5.407763884E0
1.801880058E1,2.665494478E0,-4.265171351E0,2.557220380E-2,5.029632333E0
1.802877858E1,2.255091860E0,-4.205195875E0,2.172837031E-1,4.776643576E0
1.803875558E1,1.968135366E0,-4.170995511E0,3.661935747E-1,4.626538458E0
1.804873358E1,1.641384916E0,-4.201766483E0,4.649261133E-1,4.534880628E0
1.805871158E1,1.139838678E0,-4.110204933E0,4.888412253E-1,4.293248484E0
1.806868958E1,7.450345306E-1,-3.877654735E0,5.207237899E-1,3.982767375E0
1.807866758E1,6.047941064E-1,-3.772116585E0,5.679447341E-1,3.862279206E0
1.808864558E1,6.149898233E-1,-3.777138759E0,6.115485176E-1,3.875433044E0
1.809862258E1,6.626952823E-1,-3.822840012E0,5.571623953E-1,3.919655690E0
1.810860058E1,7.037425900E-1,-3.787299466E0,4.940523005E-1,3.883681057E0
1.811857858E1,6.438070216E-1,-3.713822184E0,3.346081582E-1,3.784035586E0
1.812855658E1,2.953539358E-1,-3.662074326E0,1.547501437E-1,3.677223126E0
1.813853458E1,-2.118224768E-1,-3.676277797E0,2.044420481E-2,3.682431964E0
1.814851258E1,-6.526475000E-1,-3.770059535E0,-6.529468775E-2,3.826690614E0
1.815848958E1,-8.722611724E-1,-3.805712932E0,-8.056059837E-2,3.905224768E0
1.816846758E1,-6.556154005E-1,-3.861811119E0,-3.096341886E-2,3.917189733E0
1.817844558E1,-8.872349415E-2,-3.880895846E0,5.692849159E-3,3.881914069E0
1.818842358E1,4.722133885E-1,-3.893414150E0,-6.126705252E-2,3.922424363E0
1.819840158E1,8.429921304E-1,-3.856328770E0,-3.143567654E-1,3.959889833E0
1.820838263E1,8.211074641E-1,-3.753207275E0,-6.652190137E-1,3.899140758E0
1.821835963E1,3.727942041E-1,-3.752978064E0,-9.047197243E-1,3.878445261E0
1.822833762E1,-2.948839293E-1,-3.891420835E0,-9.574254298E-1,4.018305128E0
1.823831562E1,-7.752990610E-1,-4.071449003E0,-8.378732586E-1,4.228453289E0
1.824829363E1,-9.360189926E-1,-4.265709879E0,-5.685902302E-1,4.404055765E0
1.825827163E1,-4.269381785E-1,-4.211414974E0,-4.235360126E-1,4.254136228E0
1.826824962E1,4.906467359E-1,-4.035417876E0,-5.903594506E-1,4.107779927E0
1.827822662E1,1.227410088E0,-3.790529467E0,-9.350118828E-1,4.092541556E0
1.828820463E1,1.152789091E0,-3.580693948E0,-1.211468239E0,3.951954849E0
1.829818263E1,3.204288796E-1,-3.420183785E0,-1.245841096E0,3.654100686E0
1.830816062E1,-8.045274648E-1,-3.333324566E0,-9.426968783E-1,3.556261310E0
1.831813863E1,-1.769280333E0,-3.361411082E0,-4.705289884E-1,3.827640903E0
1.832811663E1,-2.288851490E0,-3.369615310E0,2.563704394E-2,4.073549526E0
1.833809363E1,-2.311382713E0,-3.352771820E0,4.333968667E-1,4.095290193E0
1.834807162E1,-1.748048508E0,-3.325302771E0,6.151270866E-1,3.806795691E0
1.835804963E1,-8.439645955E-1,-3.062948729E0,4.792938551E-1,3.213044313E0
1.836802763E1,-2.065449992E-1,-2.710661588E0,1.981586301E-1,2.725731814E0
1.837800562E1,-5.682020116E-1,-2.603657541E0,-1.840164082E-1,2.671282119E0
1.838798262E1,-1.506284998E0,-2.433200095E0,-3.919949985E-1,2.888428167E0
1.839796063E1,-2.631055840E0,-2.341588259E0,-1.884208234E-1,3.527179158E0
1.840793863E1,-3.591687298E0,-2.493946234E0,2.207759526E-1,4.378210535E0
1.841791662E1,-4.061720991E0,-2.453165413E0,6.492455900E-1,4.789271112E0
1.842789462E1,-4.038984385E0,-2.127591861E0,1.054016024E0,4.685188552E0
1.843787263E1,-3.638607695E0,-1.814110935E0,1.237987116E0,4.250067828E0
1.844785063E1,-3.355147252E0,-1.657508467E0,1.164018669E0,3.919092607E0
1.845782762E1,-3.633829058E0,-1.490873930E0,7.941106501E-1,4.007247238E0
1.846780562E1,-4.163211697E0,-1.397510853E0,3.204671788E-1,4.403188326E0
1.847778363E1,-4.623980769E0,-1.273879665E0,4.025632560E-2,4.796414090E0
1.848776163E1,-4.818861450E0,-1.149350343E0,5.748660833E-2,4.954365408E0
1.849773962E1,-4.834237289E0,-1.030227358E0,2.709342456E-1,4.950214534E0
1.850771662E1,-4.707388377E0,-1.032240554E0,6.109369719E-1,4.857805047E0
1.851769463E1,-4.404568095E0,-1.112335714E0,8.519942844E-1,4.622056372E0
1.852767263E1,-4.050319797E0,-1.319435906E0,1.046059571E0,4.386370048E0
1.853765062E1,-3.835909123E0,-1.376323467E0,1.229930530E0,4.256899599E0
1.854762863E1,-3.787982128E0,-1.104737842E0,1.345277968E0,4.168816033E0
1.855760663E1,-3.848808081E0,-7.874117875E-1,1.501610588E0,4.205731247E0
1.856758363E1,-3.868444201E0,-4.876683104E-1,1.643291254E0,4.231203973E0
1.857756162E1,-3.605116013E0,-2.490264827E-1,1.710974237E0,3.998288196E0
1.858753963E1,-3.088031238E0,-1.685658717E-1,1.498509225E0,3.436550782E0
1.859751763E1,-2.753560855E0,-2.901271462E-1,1.096372523E0,2.977969753E0
1.860749563E1,-3.001737152E0,-4.007307386E-1,6.677333164E-1,3.101109292E0
1.861747362E1,-3.451914870E0,-4.147055840E-1,4.065776619E-1,3.500428886E0
1.862745063E1,-3.841033038E0,-1.751837504E-1,5.383771187E-1,3.882534491E0
1.863742863E1,-4.027822343E0,1.901783502E-1,1.017962823E0,4.158818214E0
1.864740663E1,-3.996627447E0,5.383829659E-1,1.808612214E0,4.419724574E0
1.865738462E1,-3.918008124E0,8.439134324E-1,2.748913488E0,4.859990011E0
1.866736263E1,-3.780842970E0,1.004753963E0,3.542341183E0,5.277545371E0
1.867734063E1,-3.570909217E0,1.062978197E0,3.956660559E0,5.434747286E0
1.868731763E1,-3.245752279E0,1.119672216E0,4.148832809E0,5.385293623E0
1.869729562E1,-2.902902543E0,1.049292204E0,4.308170605E0,5.299829362E0
1.870727363E1,-2.685236725E0,1.017190990E0,4.363916205E0,5.223881548E0
1.871725163E1,-2.542498589E0,1.117882383E0,4.356485271E0,5.166519526E0
1.872722962E1,-2.396410438E0,1.401236699E0,4.440160974E0,5.236532894E0
1.873720763E1,-2.234274018E0,1.578619003E0,4.579589000E0,5.334477833E0
1.874718463E1,-2.380797202E0,1.721306852E0,4.713427381E0,5.554051699E0
1.875716263E1,-2.818926294E0,1.926775671E0,4.868964195E0,5.946900223E0
1.876714062E1,-3.055851964E0,1.965839165E0,4.788250984E0,6.010832083E0
1.877711863E1,-3.056944224E0,2.053748544E0,4.248230798E0,5.622299883E0
1.878709663E1,-3.111223927E0,2.379497513E0,3.403714517E0,5.189122782E0
1.879707463E1,-3.111387064E0,2.546478789E0,2.593075250E0,4.784278727E0
1.880705162E1,-2.859884285E0,2.798282114E0,2.104818125E0,4.521015401E0
1.881702963E1,-2.635671632E0,3.207866707E0,1.998829740E0,4.607873055E0
1.882700763E1,-2.411677372E0,3.548313237E0,1.987015441E0,4.728101621E0
1.883698563E1,-1.887332986E0,3.830726151E0,2.017396989E0,4.722962974E0
1.884696362E1,-1.139237876E0,3.944083782E0,2.307546939E0,4.709398337E0
1.885694163E1,-1.935368812E-1,4.028750296E0,2.756148248E0,4.885144689E0
1.886691863E1,8.368775509E-1,4.148544542E0,3.065493730E0,5.225709297E0
1.887689663E1,1.600895725E0,3.992078313E0,3.353035822E0,5.453659836E0
1.888687462E1,1.901952340E0,3.626906247E0,4.045417784E0,5.756498647E0
1.889685263E1,1.820923672E0,3.326035427E0,5.244753635E0,6.471917442E0
1.890683063E1,1.738260854E0,2.891332365E0,6.572306061E0,7.387595049E0
1.891680862E1,2.007257186E0,2.392254383E0,7.481793678E0,8.107354630E0
1.892678562E1,2.710854546E0,2.236360597E0,7.662040533E0,8.429525859E0
1.893676363E1,3.514364887E0,2.336256768E0,7.134733948E0,8.289347667E0
1.894674163E1,4.251273104E0,2.295245567E0,6.128724588E0,7.804020777E0
1.895671962E1,4.918992972E0,2.301780415E0,4.765554432E0,7.225316185E0
1.896669763E1,5.491913686E0,2.269821873E0,3.179401876E0,6.739569984E0
1.897667463E1,5.910412944E0,2.221352549E0,1.683959516E0,6.534761508E0
1.898665263E1,6.151432834E0,2.013500989E0,8.174299309E-1,6.523994470E0
1.899663062E1,6.003254449E0,1.544735557E0,1.199981676E0,6.313891664E0
1.900660863E1,5.672812505E0,1.145990533E0,2.860404103E0,6.455695753E0
1.901658663E1,5.571545162E0,7.377157170E-1,4.760249838E0,7.365210010E0
1.902656463E1,5.753787671E0,2.288781470E-1,5.863679658E0,8.218345144E0
1.903654162E1,6.150613639E0,4.219116926E-2,5.962698162E0,8.566539418E0
1.904651963E1,6.574100572E0,-2.862954658E-1,5.412060016E0,8.520044427E0
1.905649763E1,7.011964638E0,-6.019550639E-1,4.432811316E0,8.317440360E0
1.906647563E1,7.413439727E0,-9.927741873E-1,3.384973606E0,8.209916899E0
1.907645362E1,7.541873819E0,-1.440420645E0,2.547128122E0,8.089655988E0
1.908643163E1,7.350019657E0,-1.730786943E0,2.246985573E0,7.878283859E0
1.909640863E1,6.716980210E0,-2.029674388E0,2.557682054E0,7.468543282E0
1.910638663E1,6.148891634E0,-2.219232348E0,3.133020008E0,7.249115457E0
1.911636462E1,5.756624740E0,-2.488700697E0,3.423206795E0,7.144977559E0
1.912634263E1,5.474905890E0,-2.653485759E0,3.243178627E0,6.894475236E0
1.913632063E1,5.281937833E0,-2.668969186E0,2.729264504E0,6.516989223E0
1.914629862E1,5.142610379E0,-2.790701784E0,2.003035496E0,6.184384299E0
1.915627562E1,4.951854324E0,-2.926653641E0,1.186190068E0,5.873092001E0
1.916625363E1,4.825320285E0,-3.109156936E0,3.918534227E-1,5.753618149E0
1.917623163E1,4.613493203E0,-3.257705449E0,-3.390496302E-1,5.657907651E0
1.918620962E1,4.425211982E0,-3.247395054E0,-8.718970370E-1,5.557722570E0
1.919618762E1,4.055118899E0,-3.285070419E0,-9.059991682E-1,5.296839759E0
1.920616262E1,3.533260165E0,-3.417762453E0,-3.520883729E-1,4.928386531E0
1.921613963E1,2.982689847E0,-3.544904895E0,4.301750143E-1,4.652723931E0
1.922611763E1,2.580895793E0,-3.628047624E0,1.118790455E0,4.590800010E0
1.923609563E1,2.373991628E0,-3.677318602E0,1.450131701E0,4.611007515E0
1.924607362E1,2.402595476E0,-3.752167640E0,1.497746748E0,4.700475757E0
1.925605163E1,2.475672808E0,-3.633103126E0,1.335087733E0,4.594654876E0
1.926602963E1,2.702968698E0,-3.591631165E0,9.077813995E-1,4.585839212E0
1.927600663E1,3.017411783E0,-3.568386143E0,4.107692385E-1,4.691149636E0
1.928598462E1,3.041665157E0,-3.404420276E0,2.798362294E-2,4.565368268E0
1.929596263E1,2.832747357E0,-3.252107910E0,-1.046616518E-1,4.314118393E0
1.930594063E1,2.390230808E0,-3.234366873E0,1.346975927E-1,4.023987553E0
1.931591862E1,1.870471662E0,-3.253426457E0,5.736808161E-1,3.796387445E0
1.932589662E1,1.413233139E0,-3.322719471E0,9.458280623E-1,3.732597395E0
1.933587363E1,1.075460029E0,-3.348391086E0,1.155448405E0,3.701810119E0
1.934585163E1,8.593798294E-1,-3.290012485E0,1.137051822E0,3.585471056E0
1.935582962E1,7.579030828E-1,-3.277326951E0,8.745633674E-1,3.475651034E0
1.936580762E1,6.203210952E-1,-3.278411610E0,6.381592691E-1,3.397061700E0
1.937578563E1,4.291496320E-1,-3.324707524E0,4.206615579E-1,3.378580423E0
1.938576363E1,1.662834842E-1,-3.406307173E0,2.886630034E-1,3.422558266E0
1.939574062E1,-1.754208184E-1,-3.352190022E0,2.998979167E-1,3.370146758E0
1.940571862E1,-3.798542053E-1,-3.321304445E0,3.884481871E-1,3.365448622E0
1.941569663E1,-3.767199516E-1,-3.381427270E0,4.533299883E-1,3.432415532E0
1.942567463E1,-2.870187664E-1,-3.447649326E0,3.985918272E-1,3.482461930E0
1.943565262E1,-2.431057383E-1,-3.616954286E0,1.631115159E-1,3.628782726E0
1.944563063E1,-1.293193603E-1,-3.861269082E0,-1.661345629E-1,3.867004411E0
1.945560763E1,1.334246904E-2,-4.003238309E0,-4.839856974E-1,4.032410834E0
1.946558563E1,1.084380761E-1,-3.956111505E0,-7.162383091E-1,4.021886917E0
1.947556362E1,-8.362234667E-2,-3.877384009E0,-7.582026064E-1,3.951704777E0
1.948554163E1,-4.767865690E-1,-3.871972411E0,-6.112258244E-1,3.948809034E0
1.949551963E1,-6.550433967E-1,-3.825337942E0,-3.597323648E-1,3.897653088E0
1.950549762E1,-5.310615941E-1,-3.903048608E0,-1.058275867E-1,3.940433267E0
1.951547462E1,-3.682748911E-1,-4.160310894E0,1.272178710E-1,4.178516186E0
1.952545263E1,-1.228086318E-1,-4.343943871E0,1.736605507E-1,4.349147997E0
1.953543063E1,3.613469638E-2,-4.391329122E0,-2.207093675E-2,4.391533251E0
1.954540862E1,-2.991121240E-2,-4.360014358E0,-2.899031979E-1,4.369744128E0
1.955538662E1,-4.356066026E-1,-4.147224240E0,-4.118030262E-1,4.190322630E0
1.956536363E1,-1.098345227E0,-3.733892752E0,-3.412838878E-1,3.907018302E0
1.957534163E1,-1.565265862E0,-3.476885405E0,-4.480143942E-2,3.813239634E0
1.958531962E1,-1.514450635E0,-3.451958140E0,2.691829314E-1,3.779157998E0
1.959529762E1,-1.168743584E0,-3.642022469E0,3.347998738E-1,3.839580731E0
1.960527563E1,-8.657041048E-1,-3.689962036E0,-3.442138910E-2,3.790309784E0
1.961525363E1,-7.895609316E-1,-3.639156749E0,-6.743174274E-1,3.784385326E0
1.962523062E1,-1.326564978E0,-3.560844405E0,-1.084219378E0,3.951571735E0
1.963520862E1,-2.244897093E0,-3.290108964E0,-1.099899125E0,4.132088823E0
1.964518663E1,-3.317097665E0,-3.091890693E0,-7.625650679E-1,4.598307347E0
1.965516463E1,-4.349073633E0,-2.842156697E0,-2.466969520E-1,5.201264802E0
1.966514262E1,-4.596291572E0,-2.480404667E0,1.756888036E-1,5.225817647E0
1.967512063E1,-4.031663671E0,-2.453515661E0,2.726042104E-1,4.727405643E0
1.968509763E1,-3.123664463E0,-2.432724717E0,2.369174838E-2,3.959291669E0
1.969507563E1,-2.455357534E0,-2.128394099E0,-4.769959724E-1,3.284260528E0
1.970505362E1,-2.687766815E0,-1.861725397E0,-9.144659364E-1,3.395049315E0
1.971503163E1,-3.613922797E0,-1.472989052E0,-9.697832277E-1,4.021270227E0
1.972500963E1,-4.586969941E0,-1.145912181E0,-6.244615817E-1,4.768999919E0
1.973498763E1,-5.219064478E0,-1.122913327E0,-8.021532029E-2,5.339101316E0
1.974496462E1,-5.253556618E0,-1.168936177E0,1.804193473E-1,5.385055252E0
1.975494263E1,-4.509673550E0,-1.023712390E0,7.849565417E-2,4.625073422E0
1.976492063E1,-3.478342823E0,-7.948377514E-1,-1.413131690E-1,3.570798966E0
1.977489863E1,-2.728883851E0,-5.990028048E-1,-1.623970592E-1,2.798568247E0
1.978487662E1,-2.830831225E0,-1.248883402E-1,1.344450295E-2,2.833616642E0
1.979485463E1,-4.002131431E0,3.448073834E-1,3.571736598E-1,4.032805617E0
1.980483163E1,-5.314590440E0,7.864037275E-1,9.557887942E-1,5.456815425E0
1.981480963E1,-6.221929790E0,1.105937691E0,1.836398475E0,6.580871359E0
1.982478762E1,-6.166701669E0,1.311046321E0,2.964850869E0,6.966878254E0
1.983476563E1,-5.601037933E0,1.509643493E0,3.849383447E0,6.961925188E0
