"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.626958958E1,1.431905638E0,4.714742128E0,5.235833707E0,7.189791492E0
1.627956758E1,1.739238508E0,4.659770699E0,5.091050216E0,7.117387573E0
1.628954558E1,2.189067440E0,4.592425978E0,5.088590292E0,7.195564174E0
1.629952358E1,2.592358674E0,4.467233582E0,4.898235941E0,7.118231150E0
1.630950158E1,2.922188707E0,4.349703378E0,4.517651199E0,6.918690532E0
1.631947858E1,3.201696433E0,4.178385222E0,4.173037359E0,6.717440279E0
1.632945658E1,3.329634388E0,3.779061323E0,4.002444257E0,6.433298507E0
1.633943458E1,3.465432171E0,3.362397507E0,3.970027294E0,6.251084213E0
1.634941258E1,3.717595392E0,2.941611403E0,3.934234732E0,6.160502908E0
1.635939058E1,4.454550387E0,2.927314376E0,3.809940762E0,6.551933853E0
1.636936858E1,4.108173611E0,2.600533959E0,3.807462127E0,6.175486631E0
1.637934558E1,3.707167760E0,2.616547728E0,4.020505137E0,6.062497536E0
1.638932358E1,3.513001024E0,2.315801454E0,4.547093099E0,6.195172978E0
1.639930158E1,3.879526136E0,1.622929788E0,4.910404581E0,6.465036527E0
1.640927958E1,4.828171679E0,1.200466703E0,4.890059779E0,6.976033738E0
1.641925758E1,6.005532525E0,8.233388346E-1,4.666664566E0,7.649971628E0
1.642923558E1,7.129229379E0,5.188480031E-1,4.271030846E0,8.326873319E0
1.643921258E1,7.857244565E0,3.959722745E-1,3.727606995E0,8.705638409E0
1.644919058E1,8.064495031E0,2.841752654E-1,3.110320824E0,8.648175028E0
1.645916858E1,8.001916959E0,-5.427970290E-3,2.481627028E0,8.377898137E0
1.646914658E1,7.851017865E0,-4.068732387E-1,2.014194469E0,8.115479450E0
1.647912458E1,7.570157971E0,-8.001978940E-1,1.828130220E0,7.828771837E0
1.648910258E1,7.042530373E0,-1.188995635E0,1.817792050E0,7.369892307E0
1.649907958E1,6.312657527E0,-1.549932563E0,1.842984486E0,6.756369426E0
1.650905758E1,5.482711338E0,-1.773220187E0,1.798924254E0,6.036601852E0
1.651903558E1,4.607375554E0,-1.906435547E0,1.734337226E0,5.279235892E0
1.652901358E1,3.835394861E0,-2.174280708E0,1.662098531E0,4.711721752E0
1.653899158E1,3.356083099E0,-2.570340691E0,1.496587830E0,4.484386264E0
1.654896958E1,3.100809451E0,-2.880007478E0,1.298779009E0,4.426769617E0
1.655894658E1,3.044296696E0,-3.123349882E0,1.109196344E0,4.500374806E0
1.656892458E1,3.149920215E0,-3.417402849E0,8.667070484E-1,4.727771219E0
1.657890258E1,3.394026266E0,-3.640069499E0,5.605830896E-1,5.008370359E0
1.658888058E1,3.651465722E0,-3.803297448E0,1.836575353E-1,5.275604561E0
1.659885858E1,3.874549571E0,-4.042501193E0,-2.011676804E-1,5.603072256E0
1.660883658E1,3.968311720E0,-4.283020561E0,-4.262035489E-1,5.854349879E0
1.661881358E1,3.790101159E0,-4.473597107E0,-4.946282512E-1,5.884096785E0
1.662879158E1,3.586962163E0,-4.591022646E0,-5.166646528E-1,5.848993833E0
1.663876958E1,3.396755746E0,-4.664010515E0,-4.269450489E-1,5.785605047E0
1.664874758E1,3.205191606E0,-4.742851447E0,-2.214393375E-1,5.728606154E0
1.665872558E1,2.992065565E0,-4.725547197E0,-7.788608193E-2,5.593685628E0
1.666870358E1,2.756373658E0,-4.602597794E0,-6.392177065E-2,5.365220237E0
1.667868058E1,2.438535680E0,-4.566424579E0,-1.492548756E-1,5.178896283E0
1.668865858E1,2.116193299E0,-4.600873450E0,-1.897502975E-1,5.067772268E0
1.669863658E1,1.746510544E0,-4.638921282E0,-2.609260782E-1,4.963665194E0
1.670861458E1,1.326475954E0,-4.646679953E0,-4.297083700E-1,4.851373241E0
1.671859258E1,1.018523863E0,-4.557851391E0,-6.623432069E-1,4.717001027E0
1.672857058E1,9.038350406E-1,-4.440380244E0,-8.225383508E-1,4.605481933E0
1.673854758E1,8.790782218E-1,-4.462226611E0,-7.753045428E-1,4.613604013E0
1.674852558E1,8.390640441E-1,-4.582592130E0,-5.451663208E-1,4.690563444E0
1.675850358E1,7.880259644E-1,-4.719956675E0,-3.652931035E-1,4.799209829E0
1.676848158E1,6.878582633E-1,-4.777996137E0,-3.649258983E-1,4.841029538E0
1.677845958E1,5.339859328E-1,-4.779126989E0,-4.536293292E-1,4.830214831E0
1.678843733E1,3.232475299E-1,-4.743187078E0,-5.647906729E-1,4.787619568E0
1.679841533E1,-2.587006919E-2,-4.756892951E0,-5.675939012E-1,4.790705861E0
1.680839233E1,-3.713035295E-1,-4.771311600E0,-5.035551953E-1,4.812156329E0
1.681837033E1,-5.708074943E-1,-4.805434781E0,-5.093883046E-1,4.865953255E0
1.682834833E1,-6.180750335E-1,-4.782537085E0,-6.178273308E-1,4.861726887E0
1.683832633E1,-7.778596298E-1,-4.565917625E0,-8.082792576E-1,4.701700195E0
1.684830433E1,-1.162891618E0,-4.250240486E0,-9.318730243E-1,4.503914790E0
1.685828233E1,-1.726200825E0,-4.082769213E0,-9.650863056E-1,4.536536709E0
1.686825933E1,-2.252783818E0,-3.906993724E0,-9.054296494E-1,4.599938884E0
1.687823733E1,-2.544199837E0,-3.727677162E0,-8.898771521E-1,4.600044693E0
1.688821533E1,-2.433845628E0,-3.631196934E0,-9.262865945E-1,4.468467586E0
1.689819333E1,-2.058781389E0,-3.458148587E0,-9.925227571E-1,4.145174770E0
1.690817133E1,-1.828941375E0,-3.336673851E0,-1.074983701E0,3.953986456E0
1.691814933E1,-1.852169439E0,-3.192750485E0,-1.260394231E0,3.900356510E0
1.692812633E1,-2.103461133E0,-3.021559798E0,-1.346231357E0,3.920039696E0
1.693810433E1,-2.614659078E0,-3.065192891E0,-1.227729346E0,4.211789275E0
1.694808233E1,-3.116745745E0,-3.117388061E0,-9.258399403E-1,4.504374758E0
1.695806033E1,-3.253656837E0,-3.090080979E0,-5.997319891E-1,4.527091973E0
1.696803833E1,-2.772535654E0,-2.951617159E0,-3.426439136E-1,4.064037728E0
1.697801633E1,-2.031651477E0,-2.608511315E0,-3.268091055E-1,3.322460413E0
1.698799333E1,-1.648750215E0,-2.310092817E0,-4.374606085E-1,2.871633312E0
1.699797133E1,-2.013616033E0,-2.187270298E0,-5.460912772E-1,3.022749836E0
1.700794933E1,-2.935795178E0,-2.155740357E0,-5.998926779E-1,3.691338651E0
1.701792733E1,-4.034900689E0,-2.274245877E0,-5.435700309E-1,4.663484348E0
1.702790533E1,-4.775062004E0,-2.301072317E0,-3.879387850E-1,5.314757516E0
1.703788333E1,-4.914492370E0,-2.106195145E0,-2.628031075E-2,5.346866736E0
1.704786033E1,-4.481919449E0,-1.879513797E0,3.703486061E-1,4.874149377E0
1.705783833E1,-3.669561685E0,-1.627582417E0,5.523215586E-1,4.052131117E0
1.706781633E1,-3.055071068E0,-1.423367241E0,5.827317578E-1,3.420381534E0
1.707779433E1,-3.042912660E0,-1.495471596E0,6.840789154E-1,3.458860609E0
1.708777233E1,-3.325460061E0,-1.477415394E0,8.631402469E-1,3.739846514E0
1.709775033E1,-3.502431890E0,-1.398506634E0,1.127081807E0,3.936135586E0
1.710772733E1,-3.480917352E0,-1.316215260E0,1.566434575E0,4.037688138E0
1.711770533E1,-3.152416976E0,-1.052897598E0,1.963290364E0,3.860159996E0
1.712768333E1,-2.794295190E0,-8.304683447E-1,2.227244203E0,3.668566481E0
1.713766133E1,-2.660147784E0,-6.472967130E-1,2.260215483E0,3.550204684E0
1.714763933E1,-2.673317760E0,-6.629602343E-1,2.110735215E0,3.470064447E0
1.715761733E1,-3.021870578E0,-7.132036042E-1,1.830434315E0,3.604282307E0
1.716759433E1,-3.497043973E0,-4.848598927E-1,1.523002042E0,3.844989061E0
1.717757233E1,-3.927962424E0,-1.472428304E-1,1.379203806E0,4.165665901E0
1.718755033E1,-4.236241082E0,4.134332299E-2,1.363363114E0,4.450416470E0
1.719752833E1,-4.372583241E0,3.110163242E-1,1.530299659E0,4.643062825E0
1.720750633E1,-4.385079618E0,5.191631681E-1,1.857734380E0,4.790577280E0
1.721748433E1,-4.395208457E0,5.892812240E-1,2.215107722E0,4.956996264E0
1.722746133E1,-4.474825607E0,6.186839479E-1,2.493585461E0,5.159922721E0
1.723743933E1,-4.542934852E0,8.672449923E-1,2.774092475E0,5.393140088E0
1.724741733E1,-4.500449275E0,1.014195462E0,2.981661614E0,5.492990269E0
1.725739533E1,-4.197924863E0,1.191031051E0,3.249518178E0,5.440633833E0
1.726737333E1,-3.561710670E0,1.517352462E0,3.558654038E0,5.258532110E0
1.727735133E1,-2.662236702E0,1.894892558E0,3.891669341E0,5.081654487E0
1.728732833E1,-1.894928373E0,2.305365343E0,4.069042874E0,5.046045265E0
1.729730633E1,-1.564672224E0,2.673540539E0,3.931834450E0,5.005530974E0
1.730728433E1,-1.570759322E0,2.920887117E0,3.766948231E0,5.018841039E0
1.731726233E1,-1.725592276E0,3.225148737E0,3.935916976E0,5.373145776E0
1.732724033E1,-1.917498479E0,3.450895700E0,4.527319570E0,6.006838107E0
1.733721833E1,-1.938071907E0,3.641331913E0,5.338014386E0,6.746096531E0
1.734719633E1,-1.599089520E0,4.055414768E0,6.082214080E0,7.483101252E0
1.735717333E1,-1.153490830E0,4.512217966E0,6.490292430E0,7.988400835E0
1.736715133E1,-6.430923457E-1,4.976499168E0,6.345536420E0,8.089804954E0
1.737712933E1,-2.517815263E-1,5.407070003E0,5.622393134E0,7.804556650E0
1.738710733E1,-3.051667331E-2,5.773547752E0,4.643243544E0,7.409081962E0
1.739708533E1,2.293245819E-1,5.924998823E0,3.955980527E0,7.127971854E0
1.740706333E1,5.699500367E-1,5.992877980E0,3.698161002E0,7.065113186E0
1.741704033E1,9.422523437E-1,5.982575186E0,3.745354464E0,7.120865495E0
1.742701833E1,1.182902982E0,5.649554036E0,4.143204280E0,7.105129272E0
1.743699633E1,1.373882840E0,5.148882687E0,4.826719816E0,7.189977132E0
1.744697433E1,1.706528161E0,4.609762387E0,5.548526428E0,7.412711593E0
1.745695233E1,2.118604690E0,3.976649850E0,6.038290381E0,7.534134362E0
1.746693033E1,2.840800728E0,3.374452711E0,6.185817971E0,7.597461671E0
1.747690733E1,3.807168889E0,2.788030191E0,6.067653344E0,7.686615926E0
1.748688533E1,4.685359869E0,2.170543168E0,5.778476955E0,7.749493575E0
1.749686333E1,5.529709504E0,1.647384013E0,5.470140409E0,7.950723073E0
1.750684133E1,6.152905748E0,1.209098947E0,5.279363889E0,8.197063650E0
1.751681933E1,6.476083696E0,7.780445480E-1,5.023390329E0,8.232828418E0
1.752679733E1,6.618214306E0,4.783221209E-1,4.412212452E0,7.968511239E0
1.753677433E1,6.602606918E0,2.252037567E-1,3.588994655E0,7.518378647E0
1.754675233E1,6.444780627E0,-8.324096203E-3,2.769700632E0,7.014735078E0
1.755673033E1,6.177893239E0,-1.736693215E-1,2.138099892E0,6.539724540E0
1.756670833E1,5.827874233E0,-4.166322416E-1,1.796053564E0,6.112569746E0
1.757668633E1,5.595543305E0,-7.041515297E-1,1.681887848E0,5.885123702E0
1.758666433E1,5.637953160E0,-9.697443438E-1,1.677628736E0,5.961657328E0
1.759664133E1,6.091869003E0,-1.207519029E0,1.625300834E0,6.419546164E0
1.760661933E1,6.731763725E0,-1.563783447E0,1.517398070E0,7.075631309E0
1.761659733E1,7.368491596E0,-1.847568703E0,1.251520497E0,7.698992276E0
1.762657533E1,7.683468239E0,-2.065010866E0,8.443629371E-1,8.000806386E0
1.763655333E1,7.644279031E0,-2.338307971E0,4.141992152E-1,8.004639096E0
1.764653133E1,7.339892864E0,-2.630668169E0,1.802088475E-1,7.799161333E0
1.765650833E1,6.643880659E0,-3.004492360E0,3.537448525E-1,7.300223282E0
1.766648633E1,5.829766976E0,-3.253287878E0,5.712880258E-1,6.700480208E0
1.767646433E1,5.165403410E0,-3.434995952E0,6.475883429E-1,6.236983264E0
1.768644233E1,4.795310912E0,-3.644163135E0,4.866589348E-1,6.042496886E0
1.769642033E1,4.613444671E0,-3.931910464E0,2.349570586E-1,6.066217640E0
1.770639833E1,4.346248551E0,-4.072443030E0,4.145091176E-3,5.956062951E0
1.771637533E1,4.103444675E0,-4.120770267E0,-2.558133459E-1,5.821034810E0
1.772635333E1,3.822756104E0,-4.259808285E0,-4.248798124E-1,5.739333908E0
1.773633133E1,3.418538378E0,-4.475811448E0,-5.288484961E-1,5.656763517E0
1.774630933E1,2.904340666E0,-4.576729712E0,-6.565972942E-1,5.460107102E0
1.775628733E1,2.460619444E0,-4.559735949E0,-6.152627420E-1,5.217699514E0
1.776626533E1,2.377975775E0,-4.570639252E0,-3.584682699E-1,5.164688902E0
1.777624233E1,2.541867967E0,-4.648249345E0,-4.203914165E-2,5.298026239E0
1.778622146E1,2.585475917E0,-4.686885992E0,2.834572273E-1,5.360217721E0
1.779619946E1,2.523008942E0,-4.663442751E0,4.905656058E-1,5.324840563E0
1.780617746E1,2.354815831E0,-4.643848146E0,4.712662858E-1,5.228056533E0
1.781615546E1,2.142242937E0,-4.616668534E0,2.300218624E-1,5.094677930E0
1.782613346E1,1.836383857E0,-4.523224180E0,-3.534524918E-2,4.881916831E0
1.783611046E1,1.632119710E0,-4.589612297E0,-2.294353867E-1,4.876576298E0
1.784608846E1,1.592162031E0,-4.716272344E0,-3.848520398E-1,4.992626148E0
1.785606646E1,1.619810298E0,-4.698804372E0,-5.144731164E-1,4.996721977E0
1.786604446E1,1.559847394E0,-4.682763121E0,-6.844399810E-1,4.982956193E0
1.787602246E1,1.253045450E0,-4.700172620E0,-7.849933791E-1,4.927267008E0
1.788600046E1,8.079860929E-1,-4.585825641E0,-8.481281054E-1,4.733070844E0
1.789597846E1,3.580500843E-1,-4.407829379E0,-7.744239521E-1,4.489642765E0
1.790595546E1,6.032375045E-2,-4.320729840E0,-6.030526229E-1,4.363028509E0
1.791593346E1,-6.318735123E-2,-4.328451088E0,-3.555738981E-1,4.343491022E0
1.792591146E1,-1.060450665E-1,-4.427903455E0,-2.238478239E-1,4.434826086E0
1.793588946E1,-2.341731662E-1,-4.490218987E0,-2.202926803E-1,4.501714394E0
1.794586746E1,-4.499976236E-1,-4.370787268E0,-2.379887303E-1,4.400331560E0
1.795584446E1,-7.286329445E-1,-4.244306731E0,-2.664342284E-1,4.314630088E0
1.796582246E1,-1.129085794E0,-4.111184342E0,-3.465481361E-1,4.277472038E0
1.797580046E1,-1.511660490E0,-4.109204475E0,-4.428096779E-1,4.400768031E0
1.798577846E1,-1.761874834E0,-4.066131545E0,-5.854349256E-1,4.469939902E0
1.799575646E1,-1.705235926E0,-3.939293743E0,-7.373186910E-1,4.355399363E0
1.800573446E1,-1.451848298E0,-3.913976469E0,-7.771838379E-1,4.246303098E0
1.801571246E1,-1.250019224E0,-4.028403556E0,-6.941007507E-1,4.274618009E0
1.802568946E1,-1.377640845E0,-4.090700376E0,-5.593007952E-1,4.352532739E0
1.803566746E1,-1.913829936E0,-3.998105623E0,-5.626301998E-1,4.468125596E0
1.804564546E1,-2.549158275E0,-3.711690289E0,-6.511108518E-1,4.549593175E0
1.805562346E1,-3.053585291E0,-3.404295146E0,-5.444413026E-1,4.605434279E0
1.806560146E1,-3.122647632E0,-3.092619841E0,-2.829439149E-1,4.404007603E0
1.807557946E1,-2.606087059E0,-2.812149371E0,-9.350224078E-2,3.835181419E0
1.808555646E1,-1.884511704E0,-2.516213016E0,-1.440286160E-1,3.146975778E0
1.809553446E1,-1.582025298E0,-2.327514596E0,-4.407251090E-1,2.848572776E0
1.810551246E1,-1.894610430E0,-2.153657579E0,-8.532509241E-1,2.992628742E0
1.811549046E1,-2.596948446E0,-1.879720788E0,-1.006518506E0,3.360144487E0
1.812546846E1,-3.523749376E0,-1.709094357E0,-7.997410803E-1,3.997173875E0
1.813544646E1,-4.314401398E0,-1.614028571E0,-5.017824657E-1,4.633673845E0
1.814542346E1,-4.602669130E0,-1.504295045E0,-2.600338662E-1,4.849235436E0
1.815540146E1,-4.290972190E0,-1.257774678E0,-1.226346771E-1,4.473195585E0
1.816537946E1,-3.623737641E0,-1.065326439E0,-1.212572193E-1,3.779034033E0
1.817535746E1,-2.861130327E0,-9.889197028E-1,-1.041894892E-1,3.029007160E0
1.818533546E1,-2.381913582E0,-8.474691242E-1,-5.729920506E-2,2.528833610E0
1.819531346E1,-2.482061183E0,-7.613782293E-1,-1.084021157E-1,2.598475619E0
1.820529046E1,-3.060711292E0,-8.241346407E-1,-2.098942843E-1,3.176666040E0
1.821526846E1,-3.727304109E0,-8.908841157E-1,-3.388929248E-2,3.832442944E0
1.822524646E1,-4.205400528E0,-9.351849604E-1,5.201001844E-1,4.339408797E0
1.823522446E1,-4.368453060E0,-8.318412709E-1,1.142866658E0,4.591457964E0
1.824520246E1,-4.283521960E0,-5.790082508E-1,1.668824583E0,4.633442179E0
1.825518046E1,-4.035364666E0,-3.940801156E-1,1.954147365E0,4.500906470E0
1.826515746E1,-3.869058158E0,-3.784089929E-1,2.058155590E0,4.398728093E0
1.827513546E1,-3.868377250E0,-2.704810864E-1,2.030173447E0,4.377111695E0
1.828511346E1,-4.023287827E0,2.184227407E-2,2.039478414E0,4.510742092E0
1.829509146E1,-4.197336048E0,2.538375717E-1,2.127613496E0,4.712621627E0
1.830506946E1,-4.253884470E0,4.564739996E-1,2.197469304E0,4.809654140E0
1.831504746E1,-4.261738451E0,6.608604991E-1,2.487031024E0,4.978400801E0
1.832502546E1,-4.365887886E0,7.952815551E-1,2.797738908E0,5.246026380E0
1.833500246E1,-4.506937346E0,8.744592869E-1,3.039811297E0,5.506143478E0
1.834498046E1,-4.821988249E0,1.128222014E0,3.172174718E0,5.881083916E0
1.835495846E1,-5.029538677E0,1.324815930E0,3.350758039E0,6.187000565E0
1.836493646E1,-5.107248173E0,1.469032241E0,3.489049952E0,6.357319340E0
1.837491446E1,-5.009882092E0,1.684392210E0,3.508218294E0,6.343791555E0
1.838489246E1,-4.760334038E0,1.940512535E0,3.509919834E0,6.224620976E0
1.839486946E1,-4.571938211E0,2.304426865E0,3.619079749E0,6.269827782E0
1.840484746E1,-4.305012524E0,2.631504906E0,3.866879486E0,6.356941707E0
1.841482546E1,-3.929932936E0,2.945757079E0,4.298482354E0,6.526776248E0
1.842480346E1,-3.268913977E0,3.484118410E0,4.809234887E0,6.778909933E0
1.843478146E1,-2.510412578E0,4.017309633E0,5.044099998E0,6.919818841E0
1.844475946E1,-1.995512176E0,4.408863752E0,4.959487864E0,6.929406057E0
1.845473646E1,-1.916295707E0,4.697228547E0,4.661914288E0,6.889817856E0
1.846471446E1,-2.305440334E0,4.903966797E0,4.543173126E0,7.071376636E0
1.847469246E1,-3.007164830E0,4.964881920E0,4.776936622E0,7.517460760E0
1.848467046E1,-3.295416190E0,5.010697778E0,4.969022918E0,7.788327732E0
1.849464846E1,-2.741841865E0,5.014866259E0,5.083145950E0,7.648853061E0
1.850462646E1,-1.456657048E0,5.190169292E0,5.043738640E0,7.382344242E0
1.851460346E1,-1.467982958E-1,5.350377154E0,4.625244937E0,7.073964670E0
1.852458146E1,9.121827449E-1,5.335912896E0,4.114910772E0,6.799745176E0
1.853455946E1,1.404943980E0,5.116610734E0,3.568874678E0,6.394563274E0
1.854453746E1,1.565025250E0,4.726269913E0,3.099257600E0,5.864497335E0
1.855451546E1,1.995419352E0,4.388744068E0,2.985386876E0,5.670565023E0
1.856449346E1,2.541322129E0,3.993253604E0,3.272328751E0,5.754348613E0
1.857447046E1,3.361475693E0,3.761405071E0,3.890442011E0,6.370496526E0
1.858444846E1,4.468107741E0,3.308402563E0,4.741911800E0,7.307204789E0
1.859442646E1,5.436573299E0,2.709235452E0,5.599749792E0,8.261566661E0
1.860440446E1,6.072941566E0,2.411246139E0,6.329546624E0,9.097136235E0
1.861438246E1,6.439373707E0,2.061449327E0,6.573792424E0,9.430262663E0
1.862436046E1,6.630095848E0,1.719353297E0,6.250011628E0,9.272377907E0
1.863433746E1,6.644505726E0,1.518000918E0,5.520896580E0,8.771207567E0
1.864431546E1,6.732729685E0,1.294096997E0,4.680455809E0,8.301265123E0
1.865429346E1,6.922288231E0,9.217305171E-1,3.926897354E0,8.011752887E0
1.866427146E1,7.167762530E0,6.084840649E-1,3.287554024E0,7.909177201E0
1.867424946E1,7.323765074E0,1.448916650E-1,2.747085941E0,7.823363063E0
1.868422746E1,7.373598554E0,-3.211998349E-1,2.182598665E0,7.696548701E0
1.869420446E1,7.352409414E0,-6.861935610E-1,1.804746473E0,7.601703469E0
1.870418246E1,7.217490175E0,-1.105568731E0,1.773348095E0,7.513934397E0
1.871416046E1,7.055850331E0,-1.480165340E0,2.074237188E0,7.501891310E0
1.872413846E1,6.813121884E0,-1.796864573E0,2.458364757E0,7.462634212E0
1.873411646E1,6.458935567E0,-2.026461927E0,2.640678018E0,7.266194120E0
1.874409446E1,6.184507025E0,-2.179744931E0,2.515284478E0,7.023252175E0
1.875407146E1,5.907666507E0,-2.372562715E0,2.180044747E0,6.729202961E0
1.876404946E1,5.590300691E0,-2.579410892E0,1.685411380E0,6.383215012E0
1.877402746E1,5.295142016E0,-2.770576252E0,1.155907923E0,6.086932303E0
1.878400500E1,4.985341328E0,-3.000174776E0,6.789856251E-1,5.857960253E0
1.879398300E1,4.650389426E0,-3.117541843E0,3.747942442E-1,5.611208398E0
1.880396100E1,4.176633396E0,-3.198247452E0,2.573160803E-1,5.266807843E0
1.881393900E1,3.607014604E0,-3.285071003E0,4.189775233E-1,4.896711960E0
1.882391600E1,3.083863635E0,-3.337670801E0,7.930906034E-1,4.612944179E0
1.883389400E1,2.781366119E0,-3.380040895E0,1.214783610E0,4.542727503E0
1.884387200E1,2.614693576E0,-3.460549453E0,1.535084728E0,4.600924922E0
1.885385000E1,2.546869383E0,-3.579878261E0,1.591607423E0,4.672824222E0
1.886382800E1,2.446743416E0,-3.644744348E0,1.379590892E0,4.601519937E0
1.887380600E1,2.303579896E0,-3.700884635E0,1.029098260E0,4.479070288E0
1.888378300E1,2.215189291E0,-3.743149479E0,6.959999263E-1,4.404843642E0
1.889376100E1,2.191628520E0,-3.856504186E0,4.408730801E-1,4.457603525E0
1.890373900E1,2.116800532E0,-3.938877422E0,1.910472465E-1,4.475723281E0
1.891371700E1,2.038015295E0,-3.889091889E0,-9.863010272E-3,4.390744736E0
1.892369500E1,1.907767835E0,-3.899082441E0,-1.552447450E-1,4.343561088E0
1.893367300E1,1.687306170E0,-4.013054030E0,-1.961260649E-1,4.357759768E0
1.894365000E1,1.517875495E0,-4.173475900E0,-1.325726780E-1,4.442907001E0
1.895362800E1,1.308190249E0,-4.286359906E0,2.461677790E-2,4.481612317E0
1.896360600E1,1.176198930E0,-4.350776927E0,2.088648820E-1,4.511798791E0
1.897358400E1,1.195429546E0,-4.288584187E0,1.979164823E-1,4.456475857E0
1.898356200E1,1.362853237E0,-4.137201528E0,6.029407583E-2,4.356310458E0
1.899354000E1,1.737841316E0,-4.061076627E0,-3.602820396E-2,4.417435211E0
1.900351700E1,2.121749908E0,-4.165921297E0,-5.365405083E-2,4.675425294E0
1.901349500E1,2.296151885E0,-4.333897185E0,-1.249244468E-1,4.906178187E0
1.902347300E1,2.023565363E0,-4.433835456E0,-3.253284808E-1,4.884624064E0
1.903345100E1,1.444999454E0,-4.494068794E0,-6.253585446E-1,4.761906242E0
1.904342900E1,6.936434984E-1,-4.510961400E0,-9.060389292E-1,4.653044229E0
1.905340700E1,-8.013331309E-2,-4.468787187E0,-1.037750970E0,4.588399214E0
1.906338400E1,-7.417048337E-1,-4.402119573E0,-1.027432900E0,4.580873406E0
1.907336200E1,-1.063711584E0,-4.346761644E0,-7.784560458E-1,4.542225549E0
1.908334000E1,-8.733446614E-1,-4.108777628E0,-3.765968677E-1,4.217417420E0
1.909331800E1,-5.063142040E-1,-3.990862677E0,-9.669774413E-2,4.024014095E0
1.910329600E1,-3.416921331E-1,-4.130379581E0,-1.924318671E-2,4.144533665E0
1.911327400E1,-4.463245489E-1,-4.241021181E0,-2.605308430E-1,4.272393074E0
1.912325100E1,-9.414496672E-1,-4.317689872E0,-7.905844867E-1,4.489298068E0
1.913322900E1,-1.752519874E0,-4.384627043E0,-1.242915734E0,4.882736910E0
1.914320700E1,-2.511890169E0,-4.274453806E0,-1.510477306E0,5.182864966E0
1.915318500E1,-2.626869233E0,-4.111718777E0,-1.409492968E0,5.078714768E0
1.916316300E1,-2.158453757E0,-4.075519835E0,-9.619476664E-1,4.711064408E0
1.917314100E1,-1.722790875E0,-4.060176156E0,-4.439048249E-1,4.432842239E0
1.918311800E1,-1.761964004E0,-3.972202458E0,-2.429768803E-1,4.352234746E0
1.919309600E1,-2.169856705E0,-3.828569698E0,-3.872874782E-1,4.417716112E0
